id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
QD_danh_gia_diem_ren_luyen_SV_2023_simple_011,Tiêu chí 1 về kết quả học tập (ý thức thái độ học tập) có điểm tối đa là bao nhiêu trong khung điểm rèn luyện tại Bách khoa?,simple,easy,"Tối đa 30 điểm (trong đó kết quả học tập 24 điểm, trình độ ngoại ngữ 6 điểm, hoạt động học thuật 9 điểm).",bb2fb021-3902-45c9-827f-2921192b764e,"Theo Phụ lục I – Khung đánh giá kết quả rèn luyện sinh viên, **Tiêu chí 1 (Điểm về ý thức, thái độ học tập và nghiên cứu khoa học)** có điểm tối đa là **30 điểm**.","/ctt.hust.edu.vn/Upload/Nguyen%20Viet%20Tien/files/Quy%20%C4%91%E1%BB%8Bnh%20v%E1%BB%81%20vi%E1%BB%87c%20x%C3%A9t%20c%E1%BA%A5p%20HB%20KKHT.pdf,/ctt.hust.edu.vn/Upload/Nguyen%20Viet%20Tien/files/Khung-DGRL-2020-2021.pdf,/users.soict.hust.edu.vn/linhdt/drl/KhungDanhgia.xls,bb2fb021-3902-45c9-827f-2921192b764e,58a3f5df-9048-43b1-bd1a-2e92c2d749af,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f,e32c1875-5a14-4574-8635-081b9bfc8b75,2852dc09-e7a5-4235-a8fe-a8461fd25b8a,36f5ff6a-99c5-45da-8b26-9bdf922c4b12",rag_v2,rag,10,27266.97,False,good,hallucinated,complete,"Ngữ cảnh không cung cấp thông tin về khung điểm rèn luyện, nhưng trợ lý đã tự đưa ra con số cụ thể. Do đó, câu trả lời bị coi là bịa đặt (hallucinated) vì không dựa trên ngữ cảnh được cung cấp.",correct,Cả hai câu trả lời đều xác định đúng điểm tối đa của tiêu chí 1 là 30 điểm.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_simple_012,Sinh viên Bách khoa đạt GPA từ 3.6 trở lên được bao nhiêu điểm rèn luyện ở tiêu chí kết quả học tập?,simple,easy,Được 20 điểm.,bb2fb021-3902-45c9-827f-2921192b764e,"Theo Phụ lục I – Khung đánh giá kết quả rèn luyện sinh viên, ở **Tiêu chí 1.1 – Kết quả học tập** (thuộc TC1), sinh viên có GPA từ **3.6 trở lên** được **20 điểm**.","/ts.hust.edu.vn/vi/tin-tuc/ho-tro-tai-chinh-cho-sinh-vien,/ctt.hust.edu.vn/Upload/Nguyen%20Viet%20Tien/files/Quy%20%C4%91%E1%BB%8Bnh%20HB%20KKHT%20n%C4%83m%202022.pdf,/users.soict.hust.edu.vn/linhdt/drl/KhungDanhgia.xls,bb2fb021-3902-45c9-827f-2921192b764e,2d9397a2-c900-4852-a039-a9eca2695ac2,e32c1875-5a14-4574-8635-081b9bfc8b75,58a3f5df-9048-43b1-bd1a-2e92c2d749af,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f,2852dc09-e7a5-4235-a8fe-a8461fd25b8a",rag_v2,rag,10,18235.16,False,good,hallucinated,complete,"Trợ lý đã đưa ra thông tin cụ thể về điểm số nhưng không có ngữ cảnh được cung cấp để kiểm chứng. Do ngữ cảnh trống, việc tự ý đưa ra con số là hành vi bịa đặt thông tin (hallucinated).",correct,Câu trả lời đã cung cấp chính xác số điểm rèn luyện tương ứng với mức GPA từ 3.6 trở lên theo quy định.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_simple_013,Sinh viên Bách khoa đạt chứng chỉ ngoại ngữ TOEIC từ 600 điểm trở lên được thêm bao nhiêu điểm rèn luyện?,simple,easy,Được thêm 2 điểm.,bb2fb021-3902-45c9-827f-2921192b764e,Sinh viên đạt chứng chỉ ngoại ngữ tương đương TOEIC từ 600 điểm trở lên được cộng **2 điểm rèn luyện** (theo Tiêu chí 1.2 – Trình độ ngoại ngữ trong Khung đánh giá kết quả rèn luyện).,"2aaabf6b-272b-4108-89db-cffd2977922d,bb2fb021-3902-45c9-827f-2921192b764e,e32c1875-5a14-4574-8635-081b9bfc8b75,58a3f5df-9048-43b1-bd1a-2e92c2d749af",rag_v2,rag,4,22040.03,False,bad,hallucinated,incomplete,Ngữ cảnh được cung cấp không chứa thông tin về việc cộng điểm rèn luyện cho chứng chỉ TOEIC 600+. Trợ lý đã tự ý đưa ra thông tin không có trong ngữ cảnh (hallucination).,correct,Câu trả lời đã cung cấp chính xác số điểm rèn luyện được cộng và bổ sung thêm thông tin ngữ cảnh hợp lệ.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
QD_danh_gia_diem_ren_luyen_SV_2023_simple_014,Tiêu chí 2 về ý thức tổ chức kỷ luật có tổng điểm tối đa là bao nhiêu trong khung điểm rèn luyện?,simple,easy,Tối đa 25 điểm.,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f,"Theo tài liệu tham khảo, Tiêu chí 2 về ý thức tổ chức kỷ luật có **tổng điểm tối đa là 25 điểm**.","9655c006-01b2-4e31-a6e2-2fb5e2cbef5f,4d510c25-a575-4388-92ea-c8e82726aa90,e32c1875-5a14-4574-8635-081b9bfc8b75,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82,ae2ddb71-de11-4bd0-9ba2-e54123644c87,bb2fb021-3902-45c9-827f-2921192b764e,36f5ff6a-99c5-45da-8b26-9bdf922c4b12",rag_v2,rag,7,21951.94,False,good,hallucinated,complete,"Ngữ cảnh chỉ liệt kê các cách để đạt được 25 điểm trong mục ý thức kỷ luật, không khẳng định đây là tổng điểm tối đa của tiêu chí này. Việc khẳng định 25 điểm là tổng điểm tối đa là suy diễn và không có cơ sở trong văn bản.",correct,Câu trả lời đã cung cấp chính xác số điểm tối đa cho tiêu chí 2 theo yêu cầu của câu hỏi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_simple_015,"Tham gia Sinh hoạt công dân do Trường, Viện tổ chức được bao nhiêu điểm rèn luyện?",simple,easy,Được 7 điểm.,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f,"Tham gia Sinh hoạt công dân do Trường, Viện tổ chức được **7 điểm** rèn luyện (theo Tiêu chí 2.1 – Hoạt động bắt buộc, thuộc TC2 – Điểm về ý thức tổ chức kỷ luật).","4d510c25-a575-4388-92ea-c8e82726aa90,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f,2852dc09-e7a5-4235-a8fe-a8461fd25b8a,36f5ff6a-99c5-45da-8b26-9bdf922c4b12,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82,cd68bb9c-324a-4acf-9b04-4dcbcf74c14c,616fcff2-0f4c-4768-8d4f-ade09679e5f6",rag_v2,rag,7,19064.55,False,good,hallucinated,complete,"Trợ lý đưa ra con số cụ thể (7 điểm) trong khi ngữ cảnh cung cấp là trống (no context retrieved), dẫn đến việc bịa đặt thông tin.",correct,Câu trả lời đã cung cấp đúng số điểm là 7 và bổ sung thêm thông tin chi tiết về tiêu chí đánh giá mà không làm sai lệch nội dung chính.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
QD_danh_gia_diem_ren_luyen_SV_2023_simple_016,Hoạt động hiến máu nhân đạo tại Bách khoa được bao nhiêu điểm rèn luyện trong tiêu chí hoạt động chính trị xã hội?,simple,easy,Được 6 điểm.,2852dc09-e7a5-4235-a8fe-a8461fd25b8a,"Hoạt động hiến máu nhân đạo do Trường và các tổ chức hợp pháp phát động, tổ chức được tính **6 điểm** trong tiêu chí hoạt động chính trị – xã hội (Tiêu chí 3.2 – tối đa 12 điểm).","2852dc09-e7a5-4235-a8fe-a8461fd25b8a,d76f97c5-65c2-4a50-aa90-e9d4ed6725f7,cd68bb9c-324a-4acf-9b04-4dcbcf74c14c,dc30f453-29c0-41d7-87fd-62d5535ddc20",rag_v2,rag,4,25655.08,False,good,hallucinated,complete,"Ngữ cảnh được cung cấp trống rỗng, nhưng trợ lý vẫn đưa ra thông tin cụ thể về số điểm. Đây là hành vi bịa đặt thông tin (hallucination) vì không có căn cứ trong ngữ cảnh.",correct,Câu trả lời đã cung cấp chính xác số điểm (6 điểm) theo yêu cầu của câu hỏi và bổ sung thêm thông tin ngữ cảnh hợp lệ.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_simple_017,Sinh viên Bách khoa là cán bộ Lớp/Đoàn-Hội hoàn thành xuất sắc nhiệm vụ được bao nhiêu điểm rèn luyện?,simple,easy,Được 6 điểm.,616fcff2-0f4c-4768-8d4f-ade09679e5f6,"Theo Khung đánh giá kết quả rèn luyện (Phụ lục I) và Khung đánh giá năm học 2020–2021, cán bộ Lớp/Đoàn-Hội hoàn thành xuất sắc nhiệm vụ được **6 điểm** (thuộc tiêu chí tham gia công tác cán bộ, tối đa 6 điểm).","d76f97c5-65c2-4a50-aa90-e9d4ed6725f7,616fcff2-0f4c-4768-8d4f-ade09679e5f6,2852dc09-e7a5-4235-a8fe-a8461fd25b8a,58a3f5df-9048-43b1-bd1a-2e92c2d749af,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f",rag_v2,rag,6,21267.67,False,good,hallucinated,complete,"Trợ lý đã cung cấp thông tin cụ thể nhưng không có ngữ cảnh đi kèm để kiểm chứng, vi phạm quy tắc về tính trung thực (faithfulness) vì thông tin này không nằm trong ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp chính xác số điểm rèn luyện là 6 điểm theo yêu cầu của câu hỏi.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
QD_danh_gia_diem_ren_luyen_SV_2023_simple_018,Sinh viên Bách khoa vi phạm quy chế thi từ mức cảnh cáo trở lên bị trừ bao nhiêu điểm rèn luyện?,simple,easy,Bị trừ 10 điểm.,ae2ddb71-de11-4bd0-9ba2-e54123644c87,Sinh viên vi phạm quy chế thi từ mức cảnh cáo trở lên bị trừ **10 điểm** rèn luyện. (Theo cả hai tài liệu: Khung đánh giá kết quả rèn luyện năm học 2020–2021 và Phụ lục I – Khung đánh giá kết quả rèn luyện đều quy định mức trừ -10 điểm cho hành vi này).,"a34736f5-7d39-4e76-8a59-ca1202c06cc8,ae2ddb71-de11-4bd0-9ba2-e54123644c87,bb2fb021-3902-45c9-827f-2921192b764e,e9e62078-f727-4ba5-8e55-d64dba4708c8",rag_v2,rag,4,22969.58,False,good,hallucinated,complete,"Ngữ cảnh được cung cấp trống rỗng, nhưng trợ lý lại tự ý đưa ra thông tin cụ thể (trừ 10 điểm) và trích dẫn nguồn không có trong ngữ cảnh. Đây là hành vi bịa đặt thông tin.",correct,Câu trả lời đã cung cấp đúng thông tin về số điểm bị trừ và bổ sung thêm nguồn dẫn chứng cụ thể.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
QD_danh_gia_diem_ren_luyen_SV_2023_simple_019,Sinh viên Bách khoa bị kỷ luật vì thi hộ người khác bị trừ bao nhiêu điểm rèn luyện?,simple,easy,Bị trừ 20 điểm.,ae2ddb71-de11-4bd0-9ba2-e54123644c87,"Theo **Phần II – Điểm trừ vi phạm** trong tài liệu tham khảo, hành vi **""Bị kỷ luật khi thi hộ""** bị trừ **20 điểm rèn luyện**.","ae2ddb71-de11-4bd0-9ba2-e54123644c87,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f,10cb1fc5-e831-477c-a2bf-49452e132eb4",rag_v2,rag,3,15142.33,False,good,hallucinated,complete,"Ngữ cảnh được cung cấp trống (no context retrieved), nhưng trợ lý vẫn tự bịa đặt thông tin về số điểm bị trừ. Do đó, câu trả lời không trung thực.",correct,Cả hai câu trả lời đều xác định chính xác mức trừ là 20 điểm rèn luyện đối với hành vi thi hộ.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_simple_020,Vi phạm pháp luật thuộc nhóm tội danh hình sự bị trừ bao nhiêu điểm rèn luyện tại Bách khoa?,simple,easy,Bị trừ 50 điểm.,ae2ddb71-de11-4bd0-9ba2-e54123644c87,"Theo tài liệu về điểm trừ rèn luyện tại Đại học Bách khoa Hà Nội, vi phạm pháp luật thuộc nhóm tội danh hình sự bị trừ **50 điểm** rèn luyện.","ae2ddb71-de11-4bd0-9ba2-e54123644c87,a34736f5-7d39-4e76-8a59-ca1202c06cc8,01a026a0-8d35-4898-a00c-080a11634939",rag_v2,rag,3,16514.57,False,good,hallucinated,complete,"Trợ lý đưa ra con số cụ thể (50 điểm) trong khi không có ngữ cảnh cung cấp thông tin này, dẫn đến việc bịa đặt thông tin.",correct,Câu trả lời đã cung cấp chính xác số điểm bị trừ theo quy định của trường Đại học Bách khoa Hà Nội như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_simple_021,Phòng/Ban chức năng Công tác Sinh viên có trách nhiệm gì với điểm rèn luyện cuối khóa của sinh viên?,simple,easy,"In phiếu điểm rèn luyện học kỳ, năm học và toàn khóa cho sinh viên; tổng hợp và gửi điểm rèn luyện cuối khóa cho phòng Đào tạo để in vào bảng điểm kết quả học tập toàn khóa.",e9b377f9-4648-42e1-9e4d-16c9315a99c8,"Theo quy định tại Điều 9, Phòng/Ban chức năng Công tác Sinh viên có trách nhiệm:

- In phiếu điểm rèn luyện học kỳ, năm học và **toàn khóa** cho sinh viên.
- Tổng hợp và gửi **điểm rèn luyện cuối khóa** của sinh viên cho Phòng Đào tạo để in vào bảng điểm kết quả học tập toàn khóa của sinh viên.","e9b377f9-4648-42e1-9e4d-16c9315a99c8,7d462060-34ee-47b7-8bf2-ade7687f8e02,cc5b955a-00f1-409c-8ad2-98be4c63abf2,8506be76-c97f-493a-93aa-77a5abd758ce,8eb84b21-f549-570c-a386-16c96e205cd7,5fdad7ac-7516-4844-bd51-ab35f6657e3b,32c36c72-df33-45c5-9f64-85c4b0809247",rag_v2,rag,7,33521.14,False,good,hallucinated,complete,Trợ lý đã tự bịa đặt thông tin (hallucinated) vì ngữ cảnh cung cấp là trống (no context retrieved) nhưng trợ lý vẫn đưa ra nội dung chi tiết như thể có nguồn dữ liệu.,correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin quan trọng có trong câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_simple_022,Tiêu chí 4 về ý thức công dân trong quan hệ cộng đồng có tổng điểm tối đa là bao nhiêu?,simple,easy,Tối đa 20 điểm.,36f5ff6a-99c5-45da-8b26-9bdf922c4b12,"Theo các tài liệu tham khảo, Tiêu chí 4 – Điểm ý thức công dân trong quan hệ cộng đồng có tổng điểm tối đa là **20 điểm**.","36f5ff6a-99c5-45da-8b26-9bdf922c4b12,0d080170-888b-4acc-826e-488bdaffd210,b07e445e-fa73-4944-9436-5978616b53ef,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82,4d510c25-a575-4388-92ea-c8e82726aa90,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f",rag_v2,rag,6,16563.63,False,good,hallucinated,complete,"Ngữ cảnh được cung cấp trống rỗng, trợ lý đã tự ý đưa ra thông tin mà không có căn cứ từ ngữ cảnh.",correct,Câu trả lời đã cung cấp chính xác số điểm tối đa là 20 điểm như trong đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_multi_hop_023,"Sinh viên Bách khoa có GPA 3.5 trong học kỳ vừa qua, đạt trình độ ngoại ngữ theo tiến độ CTĐT, và tham gia một nhóm nghiên cứu (Lab). Sinh viên đó được bao nhiêu điểm ở Tiêu chí 1?",multi_hop,medium,Kết quả học tập: 18 điểm (3.2 ≤ GPA < 3.6). Trình độ ngoại ngữ: 4 điểm (đạt theo tiến độ CTĐT). Hoạt động học thuật: 6 điểm (thành viên Lab nghiên cứu). Tổng TC1: 18 + 4 + 6 = 28 điểm (tối đa 30 điểm).,bb2fb021-3902-45c9-827f-2921192b764e,"Sinh viên đạt **28 điểm** ở Tiêu chí 1, cụ thể:

- **Tiêu chí 1.1 – Kết quả học tập:** GPA 3,5 thuộc khoảng 3,2 ≤ GPA < 3,6 → **18 điểm**.
- **Tiêu chí 1.2 – Trình độ ngoại ngữ:** Đạt trình độ ngoại ngữ theo tiến độ CTĐT → **4 điểm**.
- **Tiêu chí 1.3 – Tham gia hoạt động học thuật:** Là thành viên Lab nghiên cứu → **6 điểm** (tối đa 9 điểm, hoạt động này được 6 điểm).

Tổng: 18 + 4 + 6 = **28 điểm**.

(Theo Phụ lục I – Khung đánh giá kết quả rèn luyện sinh viên, Tiêu chí 1)","bb2fb021-3902-45c9-827f-2921192b764e,2aaabf6b-272b-4108-89db-cffd2977922d,7c6bf82d-97c7-4769-a273-ce7824e6ba7a",rag_v2,rag,3,27853.78,False,good,hallucinated,complete,Trợ lý đã tự bịa đặt thông tin và các con số điểm cụ thể trong khi ngữ cảnh cung cấp là trống rỗng (no context retrieved).,correct,"Cả hai câu trả lời đều đưa ra cùng một kết quả và giải thích chi tiết các thành phần điểm giống nhau, câu trả lời được tạo ra còn bổ sung thêm thông tin về khung đánh giá.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_multi_hop_024,Sinh viên Bách khoa vi phạm quy chế thi ở mức cảnh cáo VÀ vi phạm các quy định của Nhà trường bị lập biên bản. Tổng điểm bị trừ là bao nhiêu?,multi_hop,medium,Vi phạm quy chế thi từ cảnh cáo: -10 điểm. Vi phạm quy định Nhà trường bị lập biên bản: -20 điểm. Tổng bị trừ: 30 điểm.,ae2ddb71-de11-4bd0-9ba2-e54123644c87,"Theo **Phụ lục I – Khung đánh giá kết quả rèn luyện sinh viên** (tài liệu đầu tiên), tổng điểm bị trừ cho hai vi phạm là:

- **Vi phạm quy chế thi từ cảnh cáo trở lên**: `-10` điểm  
- **Vi phạm các Quy định của Nhà trường bị lập biên bản**: `-20` điểm  

**Tổng cộng: -10 + (-20) = -30 điểm.**

*Ghi chú: Tài liệu này có tổng điểm trừ tối đa -110 điểm; tài liệu thứ hai (năm học 2020–2021) có khung khác và không có mục trừ riêng cho vi phạm quy định nhà trường bị lập biên bản, nên ưu tiên theo tài liệu đầu tiên.*","ae2ddb71-de11-4bd0-9ba2-e54123644c87,a34736f5-7d39-4e76-8a59-ca1202c06cc8,f97f50c3-b0c3-4275-9d9d-33bedb81ffad",rag_v2,rag,3,26084.78,False,good,hallucinated,complete,"Ngữ cảnh được cung cấp là trống (no context retrieved), nhưng trợ lý vẫn tự bịa đặt các con số và nguồn tài liệu để trả lời. Do đó, câu trả lời vi phạm nghiêm trọng tính trung thực.",correct,"Câu trả lời đã nêu chính xác số điểm bị trừ cho từng vi phạm và tổng số điểm bị trừ, đồng thời giải thích rõ ràng căn cứ áp dụng.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_multi_hop_025,Kết quả rèn luyện được dùng để xét duyệt những gì tại Bách khoa Hà Nội?,multi_hop,easy,"Được sử dụng trong xét duyệt học bổng, xét khen thưởng - kỷ luật, xét thôi học, ngừng học, xét lưu trú ký túc xá.",709acc59-af70-4f5c-8ff0-4edae3a89605,"Kết quả rèn luyện tại Đại học Bách khoa Hà Nội được sử dụng để xét duyệt:

- **Học bổng**
- **Khen thưởng**
- **Tham gia các hoạt động giao lưu, trao đổi sinh viên quốc tế**

(Theo Quy chế đánh giá kết quả rèn luyện, Điều 25 – Mục 2)","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=35502,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=40305,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25093,f6e06049-71e8-425f-bc49-c4dfbdae6dad,22ead6bd-0b7b-44fc-b661-582c2caeb6a9,0775f280-836d-478c-90dd-2f1d29901223,540719ef-179e-457d-8d6f-5a245f6271bd,5eaa4fca-7a38-4882-9cb3-acc85f8af1eb,df936ed4-626a-4a3e-b5b3-41f4b8583403",rag_v2,rag,9,32409.05,False,good,hallucinated,incomplete,"Ngữ cảnh cung cấp trống rỗng, trợ lý tự đưa ra thông tin mà không có căn cứ từ ngữ cảnh được cung cấp, vi phạm quy tắc về tính trung thực.",partial,"Câu trả lời thiếu các mục quan trọng như xét thôi học, ngừng học và xét lưu trú ký túc xá, đồng thời đưa thêm thông tin không có trong đáp án tham chiếu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_danh_gia_diem_ren_luyen_SV_2023_multi_hop_026,Quy trình đánh giá điểm rèn luyện tại Bách khoa gồm bao nhiêu bước và ai là người chấm điểm cho sinh viên?,multi_hop,medium,Quy trình gồm 8 bước chính: (1) đơn vị công bố hoạt động; (2) SV đăng ký tham gia; (3) cán bộ xác nhận minh chứng; (4) SV tự đánh giá; (5) Giảng viên quản lý lớp chấm điểm; (6) SV khiếu nại nếu sai lệch; (7) Phòng CTSV tổng hợp trình Hội đồng; (8) Hội đồng trình Giám đốc phê duyệt. Giảng viên quản lý lớp là người chấm điểm cho sinh viên.,"32c36c72-df33-45c5-9f64-85c4b0809247,852d2aa9-088c-4e73-ae42-9eb4361de512","Theo tài liệu ""Điều 4. Cách thức và quy trình đánh giá kết quả rèn luyện"", quy trình đánh giá điểm rèn luyện gồm **6 bước** (từ bước 1 đến bước 6). Người chấm điểm cho sinh viên là **giảng viên quản lý lớp sinh viên** – tại bước 5 quy định: ""Giảng viên quản lý lớp sinh viên căn cứ vào kết quả tự đánh giá của sinh viên, minh chứng kết quả tham gia hoạt động của sinh viên để chấm điểm theo khung đánh giá điểm rèn luyện được ban hành.""","32c36c72-df33-45c5-9f64-85c4b0809247,c92deb80-a0c6-4d36-a44f-69bd87442f7e,3eadf358-0021-4cb2-b450-e5cc18076dfa,6c15e6f3-09df-482e-80fe-a6b644a62b65,ac10eee1-e011-4914-90f2-dd49a1c5caf0,6763c7e6-e904-4a63-b6cd-6d8501577078,e9b377f9-4648-42e1-9e4d-16c9315a99c8",rag_v2,rag,7,37796.97,False,good,hallucinated,complete,Trợ lý đã tự bịa đặt thông tin (hallucinated) vì ngữ cảnh cung cấp là trống (no context retrieved) nhưng trợ lý vẫn trích dẫn tài liệu và quy trình cụ thể.,partial,"Câu trả lời được tạo ra chỉ nêu quy trình gồm 6 bước thay vì 8 bước như đáp án tham khảo, dẫn đến thiếu sót các bước tổng hợp và phê duyệt cuối cùng.",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
QD_danh_gia_diem_ren_luyen_SV_2023_multi_hop_027,Sinh viên Bách khoa muốn đạt điểm rèn luyện Xuất sắc nhưng bị trừ 20 điểm vì thi hộ. Điểm cộng tối thiểu cần đạt là bao nhiêu để vẫn xếp loại Xuất sắc?,multi_hop,hard,"Điểm Xuất sắc cần từ 90 trở lên. Bị trừ 20 điểm, nên điểm cộng phải đạt ít nhất 110 điểm. Nhưng tổng điểm cộng tối đa chỉ là 100 điểm, nên không thể đạt Xuất sắc khi bị trừ 20 điểm.","58a3f5df-9048-43b1-bd1a-2e92c2d749af,ae2ddb71-de11-4bd0-9ba2-e54123644c87","Theo **Điều 3. Nội dung đánh giá và thang điểm**, xếp loại Xuất sắc yêu cầu điểm rèn luyện từ 90 đến 100. Sinh viên bị trừ 20 điểm do thi hộ (theo **Phần II – Điểm trừ vi phạm**). Gọi điểm cộng là \( x \), ta có:

\[
x - 20 \ge 90 \implies x \ge 110
\]

Tuy nhiên, tổng điểm cộng tối đa từ các tiêu chí là **100 điểm** (theo **Phụ lục I**). Do đó, **không thể đạt xếp loại Xuất sắc** khi bị trừ 20 điểm vì điểm cộng tối đa chỉ là 100, sau khi trừ còn tối đa 80 điểm (dưới 90).","e32c1875-5a14-4574-8635-081b9bfc8b75,58a3f5df-9048-43b1-bd1a-2e92c2d749af,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82,ae2ddb71-de11-4bd0-9ba2-e54123644c87,bb2fb021-3902-45c9-827f-2921192b764e",rag_v2,rag,5,41255.38,False,good,hallucinated,complete,"Ngữ cảnh được cung cấp không chứa thông tin về thang điểm xếp loại rèn luyện (Xuất sắc, Tốt, Khá, Trung bình) cũng như không có quy định về việc trừ điểm thi hộ. Trợ lý đã tự ý đưa ra các thông tin về Điều 3, Phụ lục I và thang điểm 90-100 mà không có trong ngữ cảnh.",correct,"Cả hai câu trả lời đều đưa ra cùng một kết luận chính xác dựa trên quy định về điểm rèn luyện, giải thích rõ ràng lý do tại sao sinh viên không thể đạt loại Xuất sắc.",1.0,0.3333,0.5,0.5,0.3869,1.0,0.4,1.0,0.5,0.6509,1.0,0.2857,1.0,0.5,0.6509
