id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
1__QD_Hoc_bong_KKHT_2023_simple_013,Học bổng KKHT tại Bách khoa Hà Nội được xét theo các nhóm nào và theo thứ tự ưu tiên ra sao?,simple,easy,"Học bổng được xét theo khóa và ngành đào tạo, theo thứ tự ưu tiên từ loại A đến loại C, từ GPA cao đến GPA thấp cho đến khi hết quỹ học bổng.",01a026a0-8d35-4898-a00c-080a11634939,"Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, việc xét cấp học bổng được thực hiện như sau:

*   **Nhóm xét:** Học bổng được xét theo khóa và ngành đào tạo.
*   **Thứ tự ưu tiên:**
    *   Xét theo thứ tự từ loại A đến loại C.
    *   Xét từ điểm GPA cao đến thấp cho đến khi hết quỹ học bổng.
    *   Trường hợp các sinh viên có GPA bằng nhau, sẽ ưu tiên sinh viên có điểm rèn luyện cao hơn.","01a026a0-8d35-4898-a00c-080a11634939,075114cd-700b-422e-ae89-9f27c672dcd3,f79864aa-2522-417b-bfed-06d466c27725,2d9397a2-c900-4852-a039-a9eca2695ac2,2e44c6a8-8202-4de7-b6d0-bbbecd3885cc",rag_v2,rag,5,9377.06,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ Điều 4 của ngữ cảnh cung cấp, phản ánh đúng cách phân nhóm và thứ tự ưu tiên khi xét học bổng KKHT.",correct,"Câu trả lời đã bao gồm đầy đủ các thông tin chính từ đáp án tham khảo và bổ sung thêm chi tiết về tiêu chí phụ khi GPA bằng nhau, giúp câu trả lời đầy đủ và chính xác hơn.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_simple_014,Sinh viên đang bị kỷ luật từ mức nào trở lên thì không được xét học bổng KKHT tại Bách khoa Hà Nội?,simple,easy,Sinh viên đang chịu hình thức kỷ luật từ mức khiển trách trở lên tại thời điểm xét học bổng sẽ không được xét.,01a026a0-8d35-4898-a00c-080a11634939,"Theo quy định tại Điều 4, Khoản 3, mục a của tài liệu về ""Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội"", sinh viên không được xét cấp học bổng nếu đang chịu hình thức kỷ luật từ mức **khiển trách** trở lên tại thời điểm xét học bổng.","01a026a0-8d35-4898-a00c-080a11634939,611eff90-00e0-4f1c-8889-66906b1d4481,100c4ed5-7ad8-5cca-aa4c-8195de194de9,e4de2506-8dc7-55d2-8b70-50fc5486a84a,f97f50c3-b0c3-4275-9d9d-33bedb81ffad",rag_v2,rag,5,10628.21,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng nguồn ngữ cảnh được cung cấp về quy định xét học bổng khuyến khích học tập.",correct,"Câu trả lời đã nêu chính xác thông tin về mức kỷ luật từ khiển trách trở lên là không được xét học bổng, tương đồng với đáp án tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_simple_015,Sinh viên đăng ký học ít hơn bao nhiêu tín chỉ trong học kỳ lấy điểm xét học bổng sẽ không được xét học bổng KKHT tại Bách khoa?,simple,easy,"Đăng ký học ít hơn 15 tín chỉ (kể cả các học phần không tính GPA) tại học kỳ lấy điểm xét, trừ trường hợp học kỳ 1 năm học thứ nhất.",01a026a0-8d35-4898-a00c-080a11634939,"Theo quy định về xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, sinh viên sẽ không được xét cấp học bổng nếu đăng ký học ít hơn **15 tín chỉ** (kể cả các học phần không tính điểm GPA) tại học kỳ lấy điểm xét, cấp học bổng.

Trường hợp ngoại lệ duy nhất là học kỳ 1 năm học thứ nhất.","01a026a0-8d35-4898-a00c-080a11634939,075114cd-700b-422e-ae89-9f27c672dcd3,06ada73c-1835-4f94-8b7f-61d465ebb914",rag_v2,rag,3,9068.54,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 4, khoản 3, mục b).",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin quan trọng từ đáp án tham khảo, bao gồm cả điều kiện về số tín chỉ và trường hợp ngoại lệ.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_simple_016,Sinh viên đăng ký học ít hơn bao nhiêu tín chỉ trong học kỳ được cấp học bổng sẽ không được nhận học bổng KKHT tại Bách khoa?,simple,easy,Đăng ký học ít hơn 6 tín chỉ (kể cả các học phần không tính GPA) tại học kỳ được cấp học bổng.,01a026a0-8d35-4898-a00c-080a11634939,"Theo quy định về xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, sinh viên sẽ không được xét cấp học bổng nếu đăng ký học ít hơn 6 tín chỉ (kể cả các học phần không tính điểm GPA) tại học kỳ cấp học bổng.","01a026a0-8d35-4898-a00c-080a11634939,075114cd-700b-422e-ae89-9f27c672dcd3,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,3,8875.18,False,good,partially_grounded,partial,"Câu trả lời chỉ nêu được trường hợp học kỳ cấp học bổng (ít hơn 6 tín chỉ) mà bỏ sót trường hợp học kỳ lấy điểm xét cấp học bổng (ít hơn 15 tín chỉ) theo Điều 4, khoản 3, mục b của ngữ cảnh.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác thông tin từ đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_simple_017,Sinh viên học chương trình đào tạo do trường đối tác nước ngoài cấp bằng duy nhất có được xét học bổng KKHT tại Bách khoa không?,simple,easy,"Không, sinh viên học chương trình đào tạo do trường đối tác nước ngoài cấp một văn bằng tốt nghiệp duy nhất không được xét cấp học bổng KKHT.",01a026a0-8d35-4898-a00c-080a11634939,"Theo quy định về xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, sinh viên học chương trình đào tạo do trường đối tác nước ngoài cấp một văn bằng tốt nghiệp duy nhất **không được xét cấp học bổng**.","01a026a0-8d35-4898-a00c-080a11634939,f59645a8-a831-4db5-867c-0f63ca0121e5,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,3,10973.37,True,good,grounded,complete,"Câu trả lời hoàn toàn chính xác và dựa trên thông tin được cung cấp tại Điều 4, khoản 3, điểm đ của ngữ cảnh về quy định xét cấp học bổng.",correct,Câu trả lời đã truyền tải chính xác thông tin từ đáp án tham khảo rằng sinh viên chương trình này không được xét học bổng khuyến khích học tập.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_simple_018,Kết quả xét học bổng KKHT tại Bách khoa Hà Nội được công bố chậm nhất vào tuần học thứ mấy và ở đâu?,simple,easy,"Công bố chậm nhất vào tuần học thứ 10 của học kỳ cấp học bổng, trên cổng thông tin sinh viên ctt.hust.edu.vn.",33e5f90d-f621-4fdd-9f9d-46e19b781547,"Dựa trên các tài liệu được cung cấp, thông tin về kết quả xét học bổng như sau:

*   **Thời gian công bố:** Kết quả xét học bổng dự kiến được công bố vào tuần thứ 10 của học kỳ 2025.2.
*   **Địa điểm/Cách thức xem:** Sinh viên có thể xem kết quả đánh giá điều kiện xét học bổng KKHT kỳ 2025.2 theo hướng dẫn [tại đây](https://bit.ly/3IR1XuL). Đối với kết quả xét cấp học bổng KKHT kỳ II năm học 2025-2026, sinh viên thực hiện gửi thắc mắc [tại đây](https://forms.cloud.microsoft/r/dpYdEkfVHA).","8bb406fc-5dd3-47ae-9220-c5f46d63e205,f30723ed-b476-4c8c-b62d-378188e76137,3d17ef49-f15b-4846-b700-7b48a37dcd56",rag_v2,rag,3,14748.06,False,good,hallucinated,incomplete,"Ngữ cảnh cung cấp không chứa thông tin quy định chung về thời gian công bố kết quả học bổng KKHT (chỉ có thông tin về học bổng Trần Đại Nghĩa). Trợ lý đã nhầm lẫn thông tin của học bổng Trần Đại Nghĩa áp dụng cho học bổng KKHT, dẫn đến thông tin bị sai lệch.",partial,The generated answer provides specific semester information (2025.2) instead of the general rule (week 10 of the scholarship semester) and fails to mention the official student portal (ctt.hust.edu.vn) as the primary location for results.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1__QD_Hoc_bong_KKHT_2023_simple_019,Học bổng KKHT tại Bách khoa Hà Nội được cấp theo hình thức nào?,simple,easy,Học bổng được cấp theo hình thức chuyển khoản.,33e5f90d-f621-4fdd-9f9d-46e19b781547,"Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, học bổng được cấp theo hình thức chuyển khoản. Bạn có thể xem thêm thông tin chi tiết trên [tại đây](http://ctt.hust.edu.vn).","075114cd-700b-422e-ae89-9f27c672dcd3,33e5f90d-f621-4fdd-9f9d-46e19b781547,2e44c6a8-8202-4de7-b6d0-bbbecd3885cc,01a026a0-8d35-4898-a00c-080a11634939,f79864aa-2522-417b-bfed-06d466c27725",rag_v2,rag,5,7167.4,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào Điều 5 trong ngữ cảnh được cung cấp.",correct,Câu trả lời đã nêu đúng thông tin về hình thức cấp học bổng là chuyển khoản giống như đáp án tham khảo.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
1__QD_Hoc_bong_KKHT_2023_simple_020,Chủ tịch Hội đồng xét cấp học bổng KKHT tại Đại học Bách khoa Hà Nội là ai?,simple,easy,Là một thành viên của Ban Giám đốc Đại học Bách khoa Hà Nội.,f79864aa-2522-417b-bfed-06d466c27725,"Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, Chủ tịch Hội đồng xét, cấp học bổng là một thành viên của Ban Giám đốc Đại học Bách khoa Hà Nội.","f79864aa-2522-417b-bfed-06d466c27725,7803285d-b82f-48d5-bd85-013fc4abd7ce,89046781-0122-48eb-85c2-7baed599923d,fdeebdb1-8600-5af2-8866-feb37016c45e,0b8da89f-51d2-48ec-9752-ade4b2dd1456,e053e3d7-e235-4fbb-8df1-0a39fd36d9b6,eb93021c-c166-41d3-8ce2-7bab03c2cbef",rag_v2,rag,7,13316.48,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác thông tin từ Điều 6 trong ngữ cảnh được cung cấp về thành phần Chủ tịch Hội đồng xét, cấp học bổng khuyến khích học tập.",correct,Câu trả lời được tạo ra truyền tải chính xác thông tin từ câu trả lời tham chiếu và bổ sung ngữ cảnh phù hợp.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_simple_021,Hội đồng xét cấp học bổng KKHT tại Bách khoa có những thành phần nào?,simple,easy,"Gồm: Chủ tịch là thành viên Ban Giám đốc; Ủy viên thường trực là Trưởng phòng/Ban Công tác sinh viên; Các ủy viên gồm đại diện Công tác sinh viên, Đào tạo, Tài chính-Kế toán, Đoàn Thanh niên và Hội Sinh viên.",f79864aa-2522-417b-bfed-06d466c27725,"Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, thành phần Hội đồng xét, cấp học bổng bao gồm:

*   **Chủ tịch Hội đồng:** Là một thành viên của Ban Giám đốc Đại học Bách khoa Hà Nội.
*   **Ủy viên thường trực:** Là Trưởng Phòng/Ban chức năng Công tác sinh viên.
*   **Các ủy viên khác:** Gồm đại diện của các đơn vị:
    *   Phòng/Ban chức năng Công tác sinh viên.
    *   Phòng/Ban chức năng Đào tạo.
    *   Phòng/Ban chức năng Tài chính - Kế toán.
    *   Đoàn Thanh niên Cộng sản Hồ Chí Minh Đại học Bách khoa Hà Nội.
    *   Hội Sinh viên Đại học Bách khoa Hà Nội.","f79864aa-2522-417b-bfed-06d466c27725,075114cd-700b-422e-ae89-9f27c672dcd3,7803285d-b82f-48d5-bd85-013fc4abd7ce",rag_v2,rag,3,7456.87,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác và đầy đủ các thành phần của Hội đồng xét cấp học bổng khuyến khích học tập dựa trên Điều 6 của ngữ cảnh được cung cấp.,correct,Câu trả lời đã liệt kê đầy đủ và chính xác các thành phần của Hội đồng xét cấp học bổng KKHT theo đúng nội dung của câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_simple_022,Quy định xét cấp học bổng KKHT tại Bách khoa Hà Nội có hiệu lực từ đợt xét học bổng nào?,simple,easy,"Có hiệu lực từ đợt xét, cấp học bổng học kỳ 1 năm học 2023-2024.",346ca798-e5db-4dad-bbad-904cfc80453b,"Theo quy định hiện hành, quy định xét cấp học bổng khuyến khích học tập (KKHT) tại Đại học Bách khoa Hà Nội có hiệu lực thi hành từ đợt xét, cấp học bổng học kỳ 1 năm học 2023-2024.","346ca798-e5db-4dad-bbad-904cfc80453b,61ad4466-603d-4799-a251-6382f4db1234,e053e3d7-e235-4fbb-8df1-0a39fd36d9b6,075114cd-700b-422e-ae89-9f27c672dcd3,2e44c6a8-8202-4de7-b6d0-bbbecd3885cc,01a026a0-8d35-4898-a00c-080a11634939,8bb406fc-5dd3-47ae-9220-c5f46d63e205",rag_v2,rag,7,7155.19,True,good,grounded,complete,"Câu trả lời chính xác dựa trên Điều 7, khoản 1 của ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp chính xác thông tin về thời điểm có hiệu lực của quy định xét cấp học bổng KKHT tại Bách khoa Hà Nội giống với đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_multi_hop_023,"Sinh viên Bách khoa đạt GPA 3,7 và điểm rèn luyện 92 trong học kỳ vừa qua sẽ được xét học bổng loại gì và mức học bổng bằng bao nhiêu lần loại khá?",multi_hop,medium,"Đủ điều kiện xét học bổng loại A (xuất sắc) vì GPA ≥ 3,6 và điểm rèn luyện ≥ 90. Học bổng loại A bằng 1,5 lần mức học bổng loại khá (loại C).","2d9397a2-c900-4852-a039-a9eca2695ac2,075114cd-700b-422e-ae89-9f27c672dcd3","Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội:

*   **Loại học bổng:** Với GPA 3,7 và điểm rèn luyện 92, sinh viên đạt tiêu chuẩn xét **học bổng loại xuất sắc (loại A)** (Điều kiện loại A: GPA ≥ 3,6 và điểm rèn luyện ≥ 90).
*   **Mức học bổng:** Học bổng loại xuất sắc (loại A) bằng **1,5 lần** mức học bổng loại khá (loại C).","075114cd-700b-422e-ae89-9f27c672dcd3,01a026a0-8d35-4898-a00c-080a11634939,2d9397a2-c900-4852-a039-a9eca2695ac2",rag_v2,rag,3,9518.08,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào các điều khoản trong ngữ cảnh được cung cấp.",correct,The generated answer provides the same correct information as the reference answer regarding the scholarship category and the multiplier relative to the 'loại khá' scholarship.,1.0,0.6667,1.0,1.0,0.9197,1.0,0.4,1.0,1.0,0.9197,1.0,0.2857,1.0,1.0,0.9197
1__QD_Hoc_bong_KKHT_2023_multi_hop_024,"Sinh viên Bách khoa đạt GPA 3,3 và điểm rèn luyện 78 có được xét học bổng KKHT loại B không? Tại sao?",multi_hop,medium,"Không, vì để đạt học bổng loại B cần GPA ≥ 3,2 (đủ) nhưng điểm rèn luyện phải ≥ 80 (sinh viên chỉ đạt 78, không đủ). Sinh viên cũng không đủ điều kiện loại C vì điểm rèn luyện < 65 là sai – thực ra điểm rèn luyện 78 ≥ 65 nên đủ điều kiện loại C (GPA 3,3 ≥ 2,5).",2d9397a2-c900-4852-a039-a9eca2695ac2,"Chào bạn, dựa trên quy định hiện hành của Đại học Bách khoa Hà Nội, câu trả lời cho trường hợp của bạn như sau:

Với GPA 3,3 và điểm rèn luyện (ĐRL) 78, bạn **không đủ điều kiện** để được xét học bổng Khuyến khích học tập (KKHT) loại B.

**Lý do:**
Theo Điều 3 của Quy định xét cấp học bổng, tiêu chuẩn để đạt học bổng loại B yêu cầu sinh viên phải thỏa mãn đồng thời hai điều kiện:
*   GPA ≥ 3,2
*   Điểm rèn luyện học kỳ ≥ 80 điểm

Mặc dù GPA của bạn (3,3) đã đạt yêu cầu, nhưng điểm rèn luyện (78) của bạn chưa đạt mức tối thiểu là 80 điểm theo quy định.

Nếu cần xác nhận thêm về các trường hợp đặc biệt hoặc thông tin chi tiết về kết quả xét duyệt, bạn vui lòng liên hệ trực tiếp với Phòng Công tác sinh viên để được hỗ trợ chính thức.","2d9397a2-c900-4852-a039-a9eca2695ac2,075114cd-700b-422e-ae89-9f27c672dcd3,01a026a0-8d35-4898-a00c-080a11634939,f79864aa-2522-417b-bfed-06d466c27725,e053e3d7-e235-4fbb-8df1-0a39fd36d9b6,eaeeb63b-e5d2-442c-aeb1-77e5a3f5151b,89046781-0122-48eb-85c2-7baed599923d",agent,complex,7,15375.85,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 3 về tiêu chuẩn xét học bổng loại B) và giải thích rõ ràng lý do sinh viên không đạt yêu cầu.",partial,"The generated answer correctly identifies that the student does not qualify for scholarship type B, but it fails to mention that the student would actually qualify for scholarship type C, which is a key part of the reference answer.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_multi_hop_025,"Sinh viên Bách khoa năm nhất học kỳ 1 chỉ đăng ký 12 tín chỉ do chương trình mới nhập học, có bị loại khỏi xét học bổng KKHT không?",multi_hop,medium,Không bị loại vì quy định miễn trừ áp dụng cho 'học kỳ 1 năm học thứ nhất'. Điều khoản loại trừ ít hơn 15 tín chỉ không áp dụng cho trường hợp này.,01a026a0-8d35-4898-a00c-080a11634939,"Sinh viên năm thứ nhất trong học kỳ 1 không bị loại khỏi danh sách xét học bổng khuyến khích học tập (KKHT) vì lý do đăng ký ít hơn 15 tín chỉ.

Theo Điều 4, Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, quy định về việc đăng ký tối thiểu 15 tín chỉ có ngoại lệ đối với học kỳ 1 năm học thứ nhất.","01a026a0-8d35-4898-a00c-080a11634939,075114cd-700b-422e-ae89-9f27c672dcd3,5b4496d8-98ba-431d-b3ee-bfa3cac1a914",rag_v2,rag,3,12126.84,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào Điều 4, mục 3b của ngữ cảnh cung cấp, giải thích rõ ràng về trường hợp ngoại lệ đối với sinh viên học kỳ 1 năm thứ nhất.",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính xác từ đáp án tham khảo và giải thích rõ ràng về quy định miễn trừ cho học kỳ 1 năm thứ nhất.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_multi_hop_026,"Sinh viên Bách khoa đạt GPA 3,8 và điểm rèn luyện 91 nhưng đang bị kỷ luật mức khiển trách thì có được nhận học bổng KKHT loại A không?",multi_hop,medium,"Không được xét học bổng. Dù đạt đủ điều kiện GPA ≥ 3,6 và điểm rèn luyện ≥ 90 để đủ tiêu chuẩn loại A, sinh viên bị loại khỏi xét học bổng vì đang chịu hình thức kỷ luật từ mức khiển trách trở lên tại thời điểm xét.","2d9397a2-c900-4852-a039-a9eca2695ac2,01a026a0-8d35-4898-a00c-080a11634939","Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, sinh viên **không được nhận** học bổng nếu thuộc trường hợp chịu hình thức kỷ luật từ mức khiển trách trở lên tại thời điểm xét học bổng (Điều 4, Khoản 3, điểm a).

Do đó, dù đạt GPA 3,8 và điểm rèn luyện 91 (đáp ứng tiêu chuẩn loại A theo Điều 3), bạn vẫn không đủ điều kiện nhận học bổng do đang chịu hình thức kỷ luật khiển trách.","01a026a0-8d35-4898-a00c-080a11634939,075114cd-700b-422e-ae89-9f27c672dcd3,2d9397a2-c900-4852-a039-a9eca2695ac2",rag_v2,rag,3,10586.62,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng quy định tại Điều 4, Khoản 3, điểm a của tài liệu cung cấp để giải thích lý do sinh viên không được nhận học bổng.",correct,"Cả hai câu trả lời đều đưa ra kết luận chính xác là sinh viên không được nhận học bổng do đang chịu hình thức kỷ luật, dù đã đạt đủ tiêu chuẩn về điểm số và rèn luyện.",1.0,0.6667,1.0,1.0,0.9197,1.0,0.4,1.0,1.0,0.9197,1.0,0.2857,1.0,1.0,0.9197
1__QD_Hoc_bong_KKHT_2023_multi_hop_027,Học bổng KKHT loại A tại Bách khoa được tính bằng bao nhiêu lần tổng học phí của các học phần tính GPA?,multi_hop,medium,"Học bổng loại A bằng 1,5 lần học bổng loại C. Mà học bổng loại C bằng tổng học phí các học phần tính GPA. Vậy học bổng loại A = 1,5 lần tổng học phí các học phần tính GPA.",075114cd-700b-422e-ae89-9f27c672dcd3,"Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, học bổng loại xuất sắc (loại A) được tính bằng 1,5 lần mức học bổng loại khá (loại C). Trong đó, học bổng loại khá (loại C) bằng tổng học phí của tất cả các học phần tính điểm trung bình học kỳ (GPA).

Như vậy, học bổng loại A bằng 1,5 lần tổng học phí của các học phần tính GPA.","075114cd-700b-422e-ae89-9f27c672dcd3,01a026a0-8d35-4898-a00c-080a11634939,2d9397a2-c900-4852-a039-a9eca2695ac2",rag_v2,rag,3,8702.64,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 2, mục 4).",correct,Câu trả lời đã giải thích đầy đủ và chính xác logic tính học bổng loại A tương tự như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_multi_hop_028,"Hai sinh viên A và B cùng ngành cùng khóa đều có GPA 3,5 khi xét học bổng, sinh viên A có điểm rèn luyện 85 và B có điểm rèn luyện 82. Khi quỹ học bổng chỉ còn đủ cho một người, ai được ưu tiên và học bổng đó là loại gì?",multi_hop,hard,"Sinh viên A được ưu tiên vì có điểm rèn luyện cao hơn (85 > 82) khi GPA bằng nhau. Tuy nhiên cả hai đều không đủ tiêu chuẩn loại A (GPA < 3,6) và không đủ tiêu chuẩn loại B (điểm rèn luyện < 80 với B là sai – cả hai đều ≥ 80). GPA 3,5 ≥ 3,2 và điểm rèn luyện ≥ 80 nên được xét loại B. Sinh viên A được ưu tiên nhận học bổng loại B.","2d9397a2-c900-4852-a039-a9eca2695ac2,01a026a0-8d35-4898-a00c-080a11634939","Trong trường hợp này, sinh viên **A** sẽ được ưu tiên nhận học bổng.

Cụ thể như sau:
*   **Loại học bổng:** Cả hai sinh viên đều có GPA 3,5 và ĐRL lần lượt là 85 và 82, nên cả hai đều đủ điều kiện nhận **học bổng khuyến khích học tập loại B** (yêu cầu GPA ≥ 3,2 và ĐRL ≥ 80).
*   **Nguyên tắc ưu tiên:** Theo quy định, khi xét học bổng khuyến khích học tập, nếu các sinh viên có cùng GPA, nhà trường sẽ ưu tiên sinh viên có điểm rèn luyện cao hơn. Vì sinh viên A (ĐRL 85) cao hơn sinh viên B (ĐRL 82), nên A sẽ được ưu tiên nhận suất học bổng cuối cùng.

Nếu bạn cần xác nhận chính thức về danh sách nhận học bổng, vui lòng liên hệ Phòng Đào tạo để được hỗ trợ.","01a026a0-8d35-4898-a00c-080a11634939,2d9397a2-c900-4852-a039-a9eca2695ac2,075114cd-700b-422e-ae89-9f27c672dcd3,eaeeb63b-e5d2-442c-aeb1-77e5a3f5151b,709acc59-af70-4f5c-8ff0-4edae3a89605,bb2fb021-3902-45c9-827f-2921192b764e,e9e62078-f727-4ba5-8e55-d64dba4708c8",agent,complex,7,19120.76,True,good,grounded,complete,Câu trả lời đã xác định đúng loại học bổng dựa trên tiêu chuẩn tại Điều 3 và áp dụng chính xác nguyên tắc ưu tiên khi GPA bằng nhau tại Điều 4 của quy định được cung cấp.,correct,Câu trả lời đã xác định đúng sinh viên được ưu tiên và loại học bổng dựa trên các tiêu chí GPA và điểm rèn luyện tương ứng với quy định chung.,1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_multi_hop_029,Sinh viên nhận học bổng KKHT tại Bách khoa sẽ biết kết quả vào thời điểm nào và nhận tiền bằng cách nào?,multi_hop,easy,"Kết quả công bố chậm nhất tuần học thứ 10 của học kỳ cấp học bổng, trên cổng thông tin ctt.hust.edu.vn. Học bổng được cấp theo hình thức chuyển khoản.",33e5f90d-f621-4fdd-9f9d-46e19b781547,"Theo thông báo về kết quả xét cấp học bổng khuyến khích học tập (KKHT) kỳ II năm học 2025-2026:

*   **Thời điểm biết kết quả:** Nhà trường đã thông báo kết quả xét cấp học bổng cho 1.888 sinh viên (danh sách chi tiết có thể xem [tại đây](https://husteduvn-my.sharepoint.com/:b:/g/personal/khai_tranquang_hust_edu_vn1/IQD6aDkf6pBaS4kZmvT2JNTFATdV1EgsODZKi1p00GpHPRc?e=vfaut2)).
*   **Cách thức nhận tiền:** Nhà trường sẽ thực hiện thủ tục chuyển tiền học bổng qua tài khoản ngân hàng hoặc tài khoản Viettel Money của sinh viên vào cuối tháng 5/2026.

Lưu ý: Những sinh viên chưa đăng ký hoặc cần thay đổi tài khoản nhận học bổng cần thực hiện gửi thông tin/thắc mắc qua đường link [tại đây](https://forms.cloud.microsoft/r/dpYdEkfVHA) trước 17h00 thứ 4 ngày 13/5/2026. Sinh viên không gửi thắc mắc qua các kênh khác như email, yammer hay hệ thống hỏi đáp trên iCTSV.","8bb406fc-5dd3-47ae-9220-c5f46d63e205,f4fbfa2f-1578-4509-abcf-3b06f03cc776,3d17ef49-f15b-4846-b700-7b48a37dcd56",rag_v2,rag,3,9047.91,True,good,grounded,complete,"Câu trả lời đầy đủ, chính xác dựa trên ngữ cảnh được cung cấp và trả lời đúng trọng tâm câu hỏi của người dùng.",partial,"The generated answer provides specific details for a particular semester rather than the general policy stated in the reference answer, and it fails to mention the standard timeline (week 10) or the official portal (ctt.hust.edu.vn) as the primary source for results.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
