id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
chunks_001_simple_011,Chuẩn tiếng Anh từ 96 tín chỉ là bao nhiêu TOEIC?,simple,easy,450,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Chuẩn tiếng Anh từ **96 tín chỉ** (TC) không có một giá trị TOEIC duy nhất cho tất cả sinh viên – nó phụ thuộc vào **khóa** và **chương trình đào tạo** của bạn. Dưới đây là các trường hợp từ tài liệu tham khảo:

- **Khóa K63, K64 (hệ chính quy chuẩn):** TOEIC tối thiểu **450**.
- **Khóa K65–K67, chương trình đào tạo Chuẩn:** TOEIC tối thiểu **450** (Bảng 3.2).
- **Khóa K65–K67, chương trình Tài năng / Tiên tiến (tiếng Anh):** TOEIC tối thiểu **450** (Bảng 4.2).
- **Khóa K68–K69, chương trình Chuẩn:** Không quy bằng TOEIC, yêu cầu đạt tối thiểu **Bậc 2.3** (Khung 6 bậc Việt Nam) hoặc hoàn thành các học phần FL1131–FL1135.
- **Khóa K68–K69, chương trình Tài năng:** Yêu cầu tối thiểu **Bậc 3.1**, không quy TOEIC.

Bạn đang học khóa và chương trình nào? Tôi sẽ trả lời chính xác cho trường hợp của bạn.","92d8e047-8bb5-4660-93e7-681e3804d5ee,0db1712a-4ff5-42c0-af28-2e759190c6f7,e3a29e1c-9828-458f-8089-ebccfa6e428c,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,3405d3b5-d35f-4a39-ad58-362ceb51a44e,08a8bb6e-240d-4b80-b852-a5d8f4fbe231",rag_v2,rag,7,20381.49,False,bad,hallucinated,incomplete,"Failed to parse evaluation: {
  ""pass"": false,
  ""relevance"": ""good"",
  ""faithfulness"": ""hallucinated"",
  ""completeness"": ""partial"",
  ""answer_status"": ""insufficient"",",incorrect,Parse error: ,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_012,Điều kiện nhận đồ án tốt nghiệp về TOEIC là gì?,simple,easy,TOEIC 500,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Dựa trên các tài liệu tham khảo, điều kiện về điểm TOEIC để được xét nhận đồ án/khóa luận tốt nghiệp phụ thuộc vào chương trình đào tạo và khóa học:

- **Chương trình chuẩn, tài năng, tiên tiến (khóa K63–K67):**  
  Yêu cầu tối thiểu **TOEIC 500** điểm.  
  (Nguồn: Bảng 3.2 và Bảng 4.2 dành cho K65–K67; Chuẩn tiếng Anh dành cho K63–K64)

- **Chương trình hợp tác quốc tế (khóa K68–K69):**  
  Không có yêu cầu cụ thể về TOEIC; thay vào đó yêu cầu **IELTS 5.5** hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng.  
  (Nguồn: Phụ lục 6 – Bảng 6.2 dành cho K68–K69)

Nếu bạn cho biết chương trình đào tạo và khóa học của mình, tôi sẽ trả lời chính xác hơn.","10b088e2-f3f3-411b-a65e-172dee1fe649,0db1712a-4ff5-42c0-af28-2e759190c6f7,e3a29e1c-9828-458f-8089-ebccfa6e428c,92d8e047-8bb5-4660-93e7-681e3804d5ee,a53edad8-7533-49d8-ba03-b33725bde4dc",rag_v2_fallback,rag,5,43208.32,False,partial,hallucinated,partial,"Câu trả lời đúng một phần cho các khóa K63-K67 (TOEIC 500) nhưng bịa đặt thông tin về yêu cầu IELTS cho K68-K69 không có trong ngữ cảnh. Ngữ cảnh không cung cấp thông tin rõ ràng về điều kiện TOEIC cho khóa K68-K69, cần tìm kiếm thêm từ nguồn chính thức.",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
chunks_001_simple_013,Chuẩn tiếng Anh đầu ra là bao nhiêu TOEIC?,simple,easy,500,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Theo các tài liệu tham khảo, chuẩn tiếng Anh đầu ra (TOEIC) phụ thuộc vào **khóa học** và **chương trình đào tạo** của sinh viên. Cụ thể:

- **Khóa K63, K64 (chương trình chuẩn):** Chuẩn đầu ra TOEIC **500**.
- **Khóa K65, K66, K67 (chương trình chuẩn):** Chuẩn đầu ra TOEIC **500**.
- **Chương trình KSCLC (Khóa K62, K63, K64):** Chuẩn đầu ra TOEIC **600**.
- **Chương trình Đào tạo tài năng (Khóa K62, K63, K64):** TOEIC **600**; (Khóa K65, K66, K67): TOEIC **600**.
- **Chương trình Tiên tiến, ICT (Khóa K62, K63, K64):** TOEIC **650**.

Bạn thuộc **khóa và chương trình đào tạo nào** để tôi trả lời chính xác?","92d8e047-8bb5-4660-93e7-681e3804d5ee,26e290ff-48bf-4531-8e3d-4e6eb8cfb297,40852fba-6e9d-4c21-a405-55e2dea22587,0db1712a-4ff5-42c0-af28-2e759190c6f7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,e3a29e1c-9828-458f-8089-ebccfa6e428c,6c764ae6-eb75-457c-a363-805f9702a5df",rag_v2,rag,7,23223.35,False,good,hallucinated,partial,"Câu trả lời đưa ra thông tin 'Khóa K65, K66, K67 (chương trình chuẩn): chuẩn đầu ra TOEIC 500' không có trong ngữ cảnh được cung cấp. Ngữ cảnh chỉ có dữ liệu cho khóa K63-64 và các chương trình đặc biệt, không có quy định cho khóa K65-67 chương trình chuẩn. Do đó, faithfulness bị hallucinated.",incorrect,Parse error: ,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_014,Không đạt chuẩn theo trình độ bị hạn chế thế nào?,simple,easy,Tối đa 14 TC,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Dựa trên tài liệu tham khảo, mức hạn chế khối lượng học tập khi không đạt chuẩn ngoại ngữ theo trình độ tín chỉ tích lũy có sự khác nhau giữa các khóa. Cụ thể:

- **Khóa K63, K64**: Chỉ được đăng ký học tập **tối đa 14 tín chỉ (TC)** cho một học kỳ chính (theo quy định chung về hạn chế khối lượng học tập chuyên môn).

- **Khóa K65, K66, K67**: Được đăng ký **tối đa 14 TC** và **tối thiểu 8 TC** cho một học kỳ chính.

- **Khóa K68, K69**: Bị hạn chế khối lượng tín chỉ học tập **theo Quy chế đào tạo hiện hành** (không nêu chi tiết số TC cụ thể trong tài liệu này).

Ngoài ra, với khóa K65–K67, sinh viên có thể được gỡ bỏ hạn chế nếu đăng ký học ít nhất 90 tiết các học phần tiếng Anh bổ trợ và đảm bảo chuyên cần tối thiểu 80%. Điều kiện gỡ bỏ không áp dụng cho các trường hợp bị cảnh báo học tập, xét đồ án tốt nghiệp hay xét tốt nghiệp.","/clc.hust.edu.vn/xmedia/2021/05/quy-dinh-chuan-tieng-anh-2014.pdf,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=20176,/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_QDQC/Hoctap/06_%20Quy%20%C4%91%E1%BB%8Bnh%20ngo%E1%BA%A1i%20ng%E1%BB%AF%20t%E1%BB%AB%20K70_ch%C3%ADnh%20quy_final.pdf,92d8e047-8bb5-4660-93e7-681e3804d5ee,29fa02a8-f103-451e-aba2-ccdfd9d6c501,bf63050b-88ed-45e2-ab7a-7e5f6601168b,032d67c0-6960-4dea-9a05-61d60e562fe9",rag_v2,rag,7,52039.06,False,good,hallucinated,partial,"Trợ lý đã thêm thông tin về Khóa K68, K69 không có trong ngữ cảnh, dẫn đến vi phạm tính trung thực (hallucinated).",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
chunks_001_simple_015,Chứng chỉ được công nhận nếu cấp bởi tổ chức nào?,simple,easy,"ETS, British Council, ESOL, IDP",fb559e62-7fd5-415c-860a-ca19d9c5a5fd,"Theo các tài liệu tham khảo, chứng chỉ ngoại ngữ được công nhận nếu được cấp bởi các tổ chức sau:

- **Chứng chỉ tiếng Anh**: ETS (Hoa Kỳ), British Council (Anh), ESOL (Anh), IDP (Úc). Các trường hợp khác do Trung tâm Ngoại ngữ của Trường thẩm định và đề xuất Hiệu trưởng quyết định.
- **Chứng chỉ tiếng Pháp quốc tế** (theo tài liệu dành cho các chương trình đặc biệt và chất lượng cao, khóa K62–K64): các trung tâm đại diện cho Bộ Giáo dục Pháp hoặc Bộ Đại học và Nghiên cứu Pháp. Các trường hợp khác cũng do Trung tâm Ngoại ngữ thẩm định.","fb559e62-7fd5-415c-860a-ca19d9c5a5fd,802dab5c-4871-45a2-9e86-01e7a65c36d7,792599e8-b757-4677-abca-5eeee2bd9a9c",rag_v2,rag,3,22892.67,True,good,grounded,partial,"Câu trả lời chính xác dựa trên ngữ cảnh cho chứng chỉ ngoại ngữ (tiếng Anh, tiếng Pháp), nhưng chưa đề cập đến chứng chỉ GDQP&AN cũng có trong ngữ cảnh, nên tính đầy đủ ở mức một phần.",incorrect,Parse error: ,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_016,Ai thẩm định trường hợp chứng chỉ khác?,simple,easy,Trung tâm Ngoại ngữ,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,"Theo tài liệu, trường hợp chứng chỉ ngoại ngữ không thuộc các tổ chức được công nhận (ETS, British Council, ESOL, IDP) sẽ do **Trung tâm Ngoại ngữ của Trường** thẩm định và đề xuất để **Hiệu trưởng** quyết định.","802dab5c-4871-45a2-9e86-01e7a65c36d7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,62e638d3-744a-451f-bf9f-ba21910b9635",rag_v2,rag,3,22786.69,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác nội dung từ ngữ cảnh, trả lời đúng câu hỏi về cơ quan thẩm định chứng chỉ ngoại ngữ không thuộc danh sách được công nhận.",correct,"The generated answer correctly identifies the Language Center as the entity that appraises the certificate, matching the reference, and only adds extra contextual details that do not conflict.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_017,Chứng chỉ dùng xét tốt nghiệp phải như thế nào?,simple,easy,Còn hiệu lực,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,"Theo tài liệu tham khảo, quy định về chứng chỉ dùng xét tốt nghiệp có sự khác nhau giữa các chương trình đào tạo:

- **Đối với chương trình đào tạo chuẩn nói chung** (Phụ lục 2 – Bảng quy đổi tương đương các chứng chỉ tiếng Anh):  
  Chứng chỉ dùng xét tốt nghiệp **phải là chứng chỉ 4 kỹ năng** (APTIS, TOEFL, IELTS, Cambridge). Các chứng chỉ này có thể được quy đổi tương đương với nhau và quy đổi **sang** chứng chỉ TOEIC (2 kỹ năng) để xét tốt nghiệp.  
  Ngược lại, ch","60d576b6-e055-478d-9181-979c6d4ca7b3,7e4d4297-1f98-4602-aeaa-539cd77c3c1f,a53edad8-7533-49d8-ba03-b33725bde4dc",rag_v2,rag,3,50782.64,False,good,grounded,incomplete,"Câu trả lời chưa hoàn chỉnh, bị cắt ngang giữa chừng, thiếu phần thông tin về chương trình đào tạo hợp tác quốc tế.",incorrect,"Generated answer discusses types and conversions of certificates, but does not mention that the certificate must be valid (còn hiệu lực), which is the only key fact in the reference answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_018,Hoàn thành 2 học phần tiếng Anh cơ bản tương ứng mốc nào?,simple,easy,0-63 tín chỉ,92d8e047-8bb5-4660-93e7-681e3804d5ee,,"c788754c-50b2-4f77-b454-da84817e116e,6c764ae6-eb75-457c-a363-805f9702a5df,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,3405d3b5-d35f-4a39-ad58-362ceb51a44e,7b653b5b-d25b-41e4-8849-c24b2fcdc63e",rag_v2,rag,5,52559.92,False,bad,hallucinated,incomplete,"Câu trả lời của trợ lý trống, không cung cấp thông tin. Cần tìm kiếm trên nguồn chính thức của HUST để có thông tin cụ thể.",incorrect,"The generated answer is empty, while the reference answer provides the specific milestone (0-63 tín chỉ).",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_019,Sinh viên được công nhận điểm thi nội bộ nào?,simple,easy,Điểm cao nhất,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,"Sinh viên được công nhận điểm thi cao nhất trong các lần tham dự kỳ thi tiếng Anh nội bộ của Đại học Bách khoa Hà Nội. Kết quả thi này có giá trị công nhận trong vòng 2 năm kể từ ngày thi. Đối với khóa K63, K64, sinh viên đạt điểm TOEIC 500 trở lên sẽ được cấp Chứng nhận tiếng Anh nội bộ của Trường.

(Theo tài liệu dành cho các khóa K63–K64, K65–K67, K68–K69)","a518a642-cf7f-46f9-bb00-97a3d6f9de7a,cc76675a-03f2-4ce9-bd63-e3505995581a,62e638d3-744a-451f-bf9f-ba21910b9635,c788754c-50b2-4f77-b454-da84817e116e,55825073-31ee-4e53-915e-99ac8fa1b7a2",rag_v2,rag,5,34148.58,False,good,partially_grounded,partial,"Câu trả lời đúng về nội dung chính (điểm thi cao nhất, giá trị 2 năm, TOEIC 500 cho K63-64) nhưng đề cập đến khóa K68-K69 không có trong ngữ cảnh, dẫn đến partially_grounded.",incorrect,Parse error: ,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_020,Chứng nhận nội bộ có hiệu lực bao lâu?,simple,easy,2 năm,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,"Chứng nhận tiếng Anh nội bộ của Trường Đại học Bách khoa Hà Nội có giá trị trong **2 năm** kể từ ngày cấp. (Theo tài liệu ""Học phần tiếng Anh cơ bản và Chứng chỉ tiếng Anh nội bộ"", mục 3.)","/clc.hust.edu.vn/faqs-mot-cau-hoi-thuong-gap,/clc.hust.edu.vn/chung-chi-linguaskill-la-gi,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,9e1664fd-476f-46a1-ae91-0010e7194c94,200f6a73-c9c1-4619-b84f-b3bf9e642dff",rag_v2,rag,5,20132.21,True,good,grounded,complete,"Câu trả lời trích dẫn đúng thông tin từ ngữ cảnh: 'Chứng chỉ này có giá trị trong 2 năm kể từ ngày cấp', hoàn toàn phù hợp với câu hỏi về hiệu lực của chứng nhận nội bộ.",correct,"The generated answer correctly states the duration of 2 years, matching the key fact in the reference answer.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_021,Điểm thi học phần tiếng Anh cơ bản dùng làm gì?,simple,easy,Điều kiện hoàn thành chương trình,c788754c-50b2-4f77-b454-da84817e116e,"Điểm thi học phần tiếng Anh cơ bản được sử dụng làm **điểm điều kiện để công nhận sinh viên hoàn thành chương trình tiếng Anh cơ bản**. Điểm này **không tính vào điểm trung bình học kỳ, điểm trung bình tích lũy và điểm trung bình tốt nghiệp**. Ngoài ra, sinh viên chỉ được đăng ký dự thi cấp chứng chỉ tiếng Anh nội bộ của Trường sau khi đã hoàn thành chương trình tiếng Anh cơ bản.","c788754c-50b2-4f77-b454-da84817e116e,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,31da4b25-270a-49f6-a2a2-a610f558e7c0",rag_v2,rag,3,28191.53,True,good,grounded,complete,"Câu trả lời hoàn toàn dựa trên ngữ cảnh, trả lời đúng câu hỏi và đầy đủ các thông tin chính.",correct,"The generated answer correctly states that the score is used as a condition for completing the basic English program, which matches the reference answer's meaning of 'điều kiện hoàn thành chương trình'.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_022,Trường dùng căn cứ nào để phân loại trình độ?,simple,easy,Điểm tiếng Anh THPT,c788754c-50b2-4f77-b454-da84817e116e,"Dựa trên các tài liệu tham khảo, **căn cứ phân loại trình độ ngoại ngữ đầu vào** của trường phụ thuộc vào loại chương trình đào tạo và từng khóa tuyển sinh. Cụ thể:

- **Đối với chương trình đào tạo chuẩn (tiếng Anh):**  
  - Điểm thi môn tiếng Anh kỳ thi tốt nghiệp THPT tại năm nhập học, hoặc  
  - Chứng chỉ tiếng Anh quốc tế.  
  *(Theo tài liệu khóa K65-K67)*

- **Đối với chương trình tiên tiến, tài năng, hợp tác quốc tế (tiếng Anh):**  
  - Kết quả kiểm tra tiếng Anh nội bộ đầu khóa, hoặc  
  - Chứng chỉ tiếng Anh quốc tế.  
  *(Theo tài liệu khóa K65-K67)*

- **Đối với các khóa K68, K69, K70 (và có thể các khóa khác):**  
  - Một hoặc nhiều tiêu chí sau (do Giám đốc Đại học Bách khoa Hà Nội quyết định theo từng khóa):  
    - Kết quả kiểm tra tiếng Anh đầu khóa.  
    - Chứng chỉ tiếng Anh quốc gia/quốc tế.  
    - Điểm thi môn tiếng Anh THPT tại năm nhập học.  
  *(Theo tài liệu khóa K68-K69 và K70)*

- **Đối với ngoại ngữ khác (không phải tiếng Anh","c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,6de37c76-ea95-4b6d-a2ee-18a632f1391c,31da4b25-270a-49f6-a2a2-a610f558e7c0,1e98536a-5af1-465b-8866-9e2d753583df,7c6bf82d-97c7-4769-a273-ce7824e6ba7a,d59d8e0c-d956-4f0e-bd34-30f9475acfc7,c666542c-f08c-46cb-916d-16ee0ef3d39d",rag_v2,rag,7,44456.25,False,good,grounded,incomplete,"Câu trả lời đúng và dựa trên ngữ cảnh, nhưng chưa hoàn chỉnh: bị cắt ngang ở phần ngoại ngữ khác và thiếu thông tin chi tiết về căn cứ phân loại cho trường hợp này, dẫn đến thiếu đầy đủ.",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_001,Điều kiện nhận đồ án và chuẩn đầu ra có điểm chung gì?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee","Dựa trên các tài liệu tham khảo, sự khác biệt giữa các chương trình như sau:

- **Đối với chương trình Tiên tiến (Elitech) và hợp tác quốc tế (IEP):**  
  Điều kiện xét nhận đồ án/khóa luận tốt nghiệp và điều kiện xét tốt nghiệp **đều yêu cầu IELTS 5.5 hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng**.  
  (Theo Bảng 5.2 và Bảng 6.2 – các phiên bản K68-69 và K65-67)

- **Đối với chương trình Tài năng:**  
  Điều kiện xét nhận đồ án/khóa luận tốt nghiệp là đạt tối thiểu **Bậc 3.2** (theo Khung năng lực ngoại ngữ 6 bậc Việt Nam).  
  Riêng điều kiện xét tốt nghiệp **không được quy định cụ thể** trong Bảng 4.2 – do đó không có điểm chung rõ ràng.

**Kết luận:**  
Chỉ ở chương trình Elitech và IEP, điều kiện nhận đồ án và chuẩn đầu ra tốt nghiệp mới **hoàn toàn giống nhau** (cùng là IELTS 5.5 hoặc tương đương). Ở chương trình Tài năng, không có thông tin đối sánh.","7b653b5b-d25b-41e4-8849-c24b2fcdc63e,a53edad8-7533-49d8-ba03-b33725bde4dc,c624f99a-1c79-4d17-b8c4-bfa95d73257d,83765e49-828d-4661-9a26-23356fda8692,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,3405d3b5-d35f-4a39-ad58-362ceb51a44e,0db1712a-4ff5-42c0-af28-2e759190c6f7",rag_v2,rag,7,29471.99,False,partial,hallucinated,partial,"Câu trả lời đã đưa thông tin về chương trình Tài năng không có trong ngữ cảnh được cung cấp, dẫn đến bịa đặt.",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_002,Nếu chưa hoàn thành tiếng Anh cơ bản thì ảnh hưởng thế nào?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee","Theo tài liệu dành cho khóa K63, K64, nếu chưa hoàn thành chương trình tiếng Anh cơ bản, bạn sẽ gặp các ảnh hưởng sau:

- **Không được đăng ký thi chứng chỉ tiếng Anh nội bộ** của Trường cho đến khi hoàn thành chương trình tiếng Anh cơ bản.
- **Phải học lại** học phần tiếng Anh cơ bản nào chưa đạt (FL1100 hoặc FL1101).
- **Bị hạn chế khối lượng học tập chuyên môn**: chỉ được đăng ký tối đa **14 tín chỉ** cho một học kỳ chính nếu không đạt chuẩn tiếng Anh theo trình độ.
- **Không được giao đề tài đồ án/khóa luận tốt nghiệp** cho đến khi đạt điểm TOEIC 500 (chuẩn đầu ra).

Ngoài ra, điểm thi kết thúc học phần tiếng Anh cơ bản không được tính vào điểm trung bình học kỳ, tích lũy hay tốt nghiệp.","c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee,d667cb24-43d5-48a9-a2df-4f97b6db5e37",rag_v2,rag,3,36164.5,True,good,grounded,complete,"Câu trả lời dựa trên ngữ cảnh K63/K64, liệt kê đầy đủ các ảnh hưởng: không được thi chứng chỉ nội bộ, phải học lại, hạn chế đăng ký tín chỉ (14 TC/học kỳ chính), không được giao đồ án nếu chưa đạt TOEIC 500. Không có thông tin bịa đặt, trả lời đúng trọng tâm câu hỏi.",incorrect,Parse error: ,1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
chunks_001_multihop_003,Điều kiện miễn học và hoàn thành chương trình là gì?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee","Dựa trên tài liệu tham khảo, điều kiện miễn học và hoàn thành chương trình (chuẩn đầu ra) khác nhau theo từng ngành/chương trình. Vì bạn chưa nêu rõ đang học ngành nào, tôi liệt kê tóm tắt các trường hợp có trong tài liệu:

- **Chương trình Cơ điện tử (hợp tác ĐH Nagaoka)**:
  - Miễn học: Có chứng chỉ N4 (FLJ1003) hoặc N3 (FLJ1004) tùy học phần.
  - Chuẩn đầu ra (không chuyển tiếp): Đạt chứng chỉ N3 hoặc hoàn thành {QT0112, FLJ1002, FLJ1003, FLJ1004}.

- **Chương trình Hệ thống nhúng thông minh và IoT**:
  - Miễn học: Tùy trình độ (N5, N4, N3), các học phần JP1111, JP1121, JP1134, JP2113 được miễn nếu đủ điều kiện.
  - Chuẩn đầu ra: Đạt chứng chỉ N3 hoặc hoàn thành {JP1111, JP1121, JP1134, JP2113}.

- **Chương trình Công nghệ thông tin Việt-Nhật**:
  - Miễn học: Có chứng chỉ N3 được miễn JP1132 và JP2111.
  - Chuẩn đầu ra: Đạt chứng chỉ N3 hoặc hoàn thành {JP1110, JP1120, JP1132, JP2111}.

- **Môn GDQP&AN** (chung): Miễn học cho đối tượng có chứng chỉ/sĩ quan dự bị/người nước ngoài; miễn nội dung thực hành cho người khuyết tật, không đủ sức khỏe, hoàn thành nghĩa vụ quân sự.

Vui lòng cho biết bạn đang học chương trình nào (Cơ điện tử, Hệ thống nhúng thông minh và IoT, Công nghệ thông tin Việt-Nhật hay chương trình khác) để tôi trả lời chính xác điều kiện dành cho bạn.","740e7a27-9086-41fa-bfe0-d5a156af0e5f,80f0489c-4157-402b-9dfe-2cc134b9f1a0,28a3ac1a-2355-480a-9dd4-a4f2170283c9,f8a15b5a-4da9-49dc-a892-e25e30f955b6,554c02b9-5ec3-441a-924c-49bf5e34bfe9,40387007-caba-4fc6-a3a3-a3c776eefdaa,0f964f3c-b600-4096-8efe-2498d74e434c",rag_v2_fallback,rag,7,42286.27,False,bad,hallucinated,incomplete,"Failed to parse evaluation: {
  ""pass"": false,
  ""relevance"": ""good"",
  ""faithfulness"": ""partially_grounded"",
  ""completeness"": ""partial"",
  ""answer_status"": ""insufficient"",
  ""should_web_search"": true,
  ""web_search_query"": ""Đi",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_004,Chuẩn theo tín chỉ ảnh hưởng đăng ký học thế nào?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee","Theo tài liệu hiện có, việc không đạt **chuẩn ngoại ngữ** theo **số tín chỉ tích lũy** sẽ ảnh hưởng đến khối lượng học tập như sau:

### Ảnh hưởng trực tiếp
- Sinh viên không đạt chuẩn ngoại ngữ theo quy định (dựa trên số tín chỉ đã tích lũy) sẽ bị **hạn chế khối lượng học tập**:
  - **Tối đa 14 tín chỉ (TC)** cho một học kỳ chính.
  - **Tối thiểu 8 tín chỉ** cho một học kỳ chính.
- Quy định này áp dụng theo Điều 19 của Quy chế đào tạo chính quy (theo Điều 5, tài liệu ""QUY ĐỊNH PHÂN LOẠI TRÌNH ĐỘ ĐẦU VÀO..."").

### So sánh với sinh viên bình thường
- Sinh viên **không thuộc diện cảnh báo** và **đạt chuẩn ngoại ngữ** có thể đăng ký **tối đa 24 TC**, **tối thiểu 12 TC** trong học kỳ chính (theo Điều 10 của Quy chế đào tạo). Như vậy, hạn chế ngoại ngữ giảm đáng kể khối lượng có thể đăng ký.

### Điều kiện gỡ bỏ hạn chế
- **Đối tượng áp dụng**: Chỉ dành cho sinh viên các chương trình **chuẩn, tài năng, tiên tiến và quốc tế** với chuẩn ngoại ngữ đầu ra là **tiếng Anh**.
- **Cách gỡ bỏ**: Sinh viên phải đăng ký học ít nhất **90 tiết học** các học phần tiếng Anh bổ trợ (tương đương trình độ yêu cầu trong học kỳ đó) và đảm bảo **chuyên cần tối thiểu 80%** mỗi học phần.
- **Lưu ý**: Điều kiện gỡ bỏ **không áp dụng** cho các trường hợp sinh viên bị **cảnh báo học tập**, đang xét **đồ án tốt nghiệp/khóa luận tốt nghiệp** hoặc **xét tốt nghiệp**.

Nếu bạn cần thông tin cụ thể về chuẩn ngoại ngữ theo tín chỉ (ngưỡng tích lũy nào dẫn đến hạn chế), tài liệu hiện tại chưa cung cấp chi tiết đó. Bạn có thể tham khảo thêm trên trang Phòng Đào tạo (ctt.hust.edu.vn).","720ab953-7802-40d2-bbd5-c485049281a6,29fa02a8-f103-451e-aba2-ccdfd9d6c501,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,3bdfc505-a39b-49ec-b252-230769593079,6381c6e7-76fa-430e-b855-24e7c33898bb,06ada73c-1835-4f94-8b7f-61d465ebb914,1fec193d-7ca1-4258-b67b-7b721bc94853,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25195,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25132,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25181",rag_v2,rag,10,131480.23,False,bad,hallucinated,incomplete,Failed to parse evaluation: ,incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
