id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
4__QD_thi_Olympic_va_DMST_2023_simple_011,"Sau khi kết thúc kỳ thi Olympic môn học, đơn vị chuyên môn tại Bách khoa Hà Nội phải làm gì?",simple,easy,Đơn vị chuyên môn lập báo cáo bằng văn bản về kết quả hoạt động của đoàn và gửi Giám đốc Đại học qua Phòng/Ban chức năng Công tác sinh viên.,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,"Sau khi kết thúc kỳ thi Olympic môn học, đơn vị chuyên môn tại Đại học Bách khoa Hà Nội có trách nhiệm thực hiện các công việc sau:

*   Lập báo cáo bằng văn bản về kết quả hoạt động của đoàn.
*   Gửi báo cáo cho Giám đốc Đại học (thông qua Phòng/Ban chức năng Công tác sinh viên).","7e841156-f5f6-491b-b469-916185d70776,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,e8b76bfb-5b0f-445f-bd1f-22735b850b47,3587ced3-b302-470a-8ff4-4a9c03309165,dc28da7c-3903-49f9-bfbc-0c6cf957502d,a4a20f10-02dc-444f-9070-1b4472ea0eba,3fa43088-b299-470c-a5df-fe9ee21096bf",rag_v2,rag,7,3853.5,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào nội dung tại Điều 4, khoản 5 của ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin quan trọng từ câu trả lời tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
4__QD_thi_Olympic_va_DMST_2023_simple_012,Đơn vị nào chủ trì lập kế hoạch tuyển chọn và tổ chức đoàn tham dự kỳ thi Đổi mới sáng tạo và khởi nghiệp tại Bách khoa Hà Nội?,simple,easy,Phòng/Ban chức năng Công tác sinh viên chủ trì lập kế hoạch và trình Giám đốc Đại học phê duyệt.,447c46fa-d9bc-450f-bfee-845a73025fe9,"Theo quy định về công tác tổ chức đội tuyển tham dự các kỳ thi về đổi mới, sáng tạo và khởi nghiệp, đơn vị chủ trì lập kế hoạch tuyển chọn và tổ chức đoàn tham dự là **Phòng/Ban chức năng Công tác sinh viên**.

Cụ thể, đơn vị này có trách nhiệm:
* Lập kế hoạch tuyển chọn và tổ chức đoàn tham dự trình Giám đốc Đại học phê duyệt.
* Chủ trì phối hợp với các đơn vị liên quan trong Đại học Bách khoa Hà Nội để tổ chức tuyển chọn đội tuyển.","447c46fa-d9bc-450f-bfee-845a73025fe9,2a57e754-46bd-4fce-bad6-167d2450522e,c7231541-9cfd-40fe-b795-c457f23ea9cd,55fbb45d-5a41-4b0b-868f-76239ec21945,318c83f1-4089-499c-92b5-9bf138e4b8e7,c6e80bf4-33e9-4a36-ae8f-10d0f439d9c8,c0a0217a-c8af-40ce-af34-bc7f94b790b0",rag_v2,rag,7,4657.35,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 5, Chương II của văn bản quy định).",correct,Câu trả lời đã nêu đúng đơn vị chủ trì là Phòng/Ban chức năng Công tác sinh viên và bao gồm đầy đủ các thông tin chính từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_013,"Sau khi tuyển chọn xong đội tuyển Đổi mới sáng tạo và khởi nghiệp, ai phụ trách bồi dưỡng kiến thức cho các thành viên?",simple,easy,Phòng/Ban chức năng Công tác sinh viên chủ trì phối hợp với các đơn vị liên quan trong và ngoài Đại học mời chuyên gia phù hợp bồi dưỡng kiến thức cho các thành viên đội tuyển.,2a57e754-46bd-4fce-bad6-167d2450522e,"Sau khi tuyển chọn xong đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp, Phòng/Ban chức năng Công tác sinh viên sẽ chủ trì phối hợp với các đơn vị liên quan trong và ngoài Đại học Bách khoa Hà Nội để mời chuyên gia phù hợp bồi dưỡng kiến thức cho các thành viên của đội tuyển.","447c46fa-d9bc-450f-bfee-845a73025fe9,2a57e754-46bd-4fce-bad6-167d2450522e,8506be76-c97f-493a-93aa-77a5abd758ce,a5339503-98cc-4d4b-84d0-1d5df7ebdc9a,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,6d7608d0-da32-4b16-85eb-6a6c012a36f6,8e1fdef8-31cb-4bc5-93ea-79b96006f341",rag_v2,rag,7,3555.04,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin tại Điều 5, Khoản 3 của ngữ cảnh cung cấp.",correct,"Câu trả lời đã truyền tải đầy đủ thông tin chính xác từ đáp án tham chiếu, việc bổ sung tên trường không làm thay đổi bản chất nội dung.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
4__QD_thi_Olympic_va_DMST_2023_simple_014,Thành viên đội tuyển thi Olympic và ĐMST tại Bách khoa Hà Nội có phải tự chi trả chi phí học bồi dưỡng và tham dự kỳ thi không?,simple,easy,"Không, thành viên không phải chi trả các khoản chi phí học tập bồi dưỡng và chi phí tham dự kỳ thi.",cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,"Theo quy định về công tác tổ chức đội tuyển tham dự các kỳ thi Olympic môn học, thành viên tham gia đội tuyển được tạo điều kiện thuận lợi để dự thi và **không phải chi trả** các khoản chi phí học tập bồi dưỡng cũng như chi phí tham dự kỳ thi.

Đối với các kỳ thi về đổi mới, sáng tạo và khởi nghiệp, tài liệu không đề cập cụ thể về việc miễn phí chi phí tham dự, tuy nhiên các đơn vị chức năng (Phòng Quản lý nghiên cứu, BK-Holdings, Phòng Công tác sinh viên) có trách nhiệm phối hợp trong công tác tuyển chọn và bồi dưỡng kiến thức cho thành viên đội tuyển.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,cabe3ce2-a2a1-40d0-a498-dfe199575f8e,c90982d1-0a6a-4e9e-a398-e7779bf53aff,8e1fdef8-31cb-4bc5-93ea-79b96006f341,54942498-f09a-442e-b3a6-bbd5d9828312,8506be76-c97f-493a-93aa-77a5abd758ce,5b4496d8-98ba-431d-b3ee-bfa3cac1a914",rag_v2,rag,7,3605.12,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác quy định tại Điều 6, khoản 2 của tài liệu cung cấp, khẳng định thành viên đội tuyển không phải chi trả chi phí bồi dưỡng và tham dự thi. Việc phân tích thêm về các kỳ thi ĐMST là hợp lý dựa trên ngữ cảnh được cung cấp.",partial,"The generated answer correctly states that Olympic team members do not pay fees, but it introduces uncertainty regarding innovation and entrepreneurship competitions which contradicts the definitive nature of the reference answer.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_015,Sinh viên đoạt giải kỳ thi Olympic môn học tại Bách khoa Hà Nội được hưởng quyền lợi gì về học tập?,simple,easy,"Được miễn thi và công nhận điểm học phần/môn học đoạt giải, hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần theo quy định hiện hành của Bách khoa Hà Nội.",cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,"Theo quy định về công tác tổ chức đội tuyển tham dự các kỳ thi Olympic môn học, sinh viên đoạt giải trong kỳ thi Olympic môn học được hưởng các quyền lợi về học tập sau:

*   Được miễn thi và công nhận điểm học phần/môn học đoạt giải.
*   Hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần theo quy định hiện hành của Đại học Bách khoa Hà Nội.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,e04c3669-b03f-47f7-9cb5-9d7e49601fff,cabe3ce2-a2a1-40d0-a498-dfe199575f8e,54942498-f09a-442e-b3a6-bbd5d9828312,4780f61b-0610-495f-8f23-d3a24769cdf8,3587ced3-b302-470a-8ff4-4a9c03309165,318c83f1-4089-499c-92b5-9bf138e4b8e7",rag_v2,rag,7,3098.47,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ Điều 6, khoản 3 của ngữ cảnh được cung cấp về quyền lợi học tập của sinh viên đoạt giải Olympic môn học.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin về quyền lợi học tập của sinh viên đoạt giải Olympic tại Bách khoa Hà Nội như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_016,Giảng viên tham gia bồi dưỡng đội tuyển thi Olympic tại Bách khoa được ghi nhận thành tích trong trường hợp nào?,simple,easy,Được ghi nhận thành tích khi bình xét thi đua khen thưởng theo quy định nếu có sinh viên đoạt giải cao trong kỳ thi.,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,"Giảng viên, cán bộ của ĐHBK Hà Nội tham gia giảng dạy bồi dưỡng đội tuyển tham dự kỳ thi Olympic được ghi nhận thành tích khi bình xét thi đua khen thưởng theo quy định hiện hành của Đại học trong trường hợp có sinh viên đoạt giải cao trong kỳ thi.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,0c6f18da-4bb1-499a-8af2-a3d643cd7203,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,cabe3ce2-a2a1-40d0-a498-dfe199575f8e,2a57e754-46bd-4fce-bad6-167d2450522e,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,8506be76-c97f-493a-93aa-77a5abd758ce",rag_v2,rag,7,3169.76,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin tại khoản 4, Điều 6 của ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính từ đáp án tham chiếu và diễn đạt rõ ràng hơn.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_017,Đại học Bách khoa Hà Nội hỗ trợ những gì cho sinh viên tham gia đội tuyển thi Olympic và ĐMST?,simple,easy,Hỗ trợ: kinh phí và cơ sở vật chất bồi dưỡng; thủ tục và kinh phí đăng ký tham dự; áo đồng phục; kinh phí tổ chức buổi giao lưu gặp mặt; chi phí đi lại và lưu trú trong thời gian tham dự kỳ thi.,71768ee5-2e4c-45ab-8c82-88508ae4e7f0,"Theo quy định về hoạt động tuyển chọn, bồi dưỡng đội tuyển và tham dự kỳ thi Olympic/Đổi mới sáng tạo (ĐMST), Đại học Bách khoa Hà Nội hỗ trợ sinh viên tham gia đội tuyển các nội dung sau:

*   **Hỗ trợ kinh phí và cơ sở vật chất:** Hỗ trợ cho hoạt động bồi dưỡng kiến thức; kinh phí đăng ký tham dự các kỳ thi; kinh phí tổ chức buổi giao lưu gặp mặt đội tuyển; chi phí đi lại và lưu trú trong thời gian đoàn tham dự kỳ thi. Các khoản kinh phí này được xác định theo chi phí thực tế và không vượt quá dự toán đã được Giám đốc Đại học phê duyệt.
*   **Hỗ trợ khác:** Hỗ trợ về thủ tục tham dự kỳ thi và cung cấp áo đồng phục ĐHBK Hà Nội.
*   **Quyền lợi học tập:** Sinh viên tham gia đội tuyển được tạo điều kiện thuận lợi để dự thi và không phải chi trả các khoản chi phí học tập bồi dưỡng, chi phí tham dự kỳ thi.
*   **Khen thưởng và công nhận kết quả:**
    *   Sinh viên đoạt giải được Giám đốc Đại học khen thưởng theo quy định.
    *   Sinh viên đoạt giải kỳ thi Olympic môn học được miễn thi và công nhận điểm học phần/môn học đoạt giải hoặc cộng điểm thưởng vào điểm thi kết thúc học phần theo quy định hiện hành.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,54942498-f09a-442e-b3a6-bbd5d9828312,71768ee5-2e4c-45ab-8c82-88508ae4e7f0,874f739b-4012-4751-ac09-16f9062ecc98,3587ced3-b302-470a-8ff4-4a9c03309165,0c6f18da-4bb1-499a-8af2-a3d643cd7203,fcc28993-fe62-4ee0-a124-14e93d2b5ede",rag_v2,rag,7,3535.89,True,good,grounded,complete,Câu trả lời đã tổng hợp đầy đủ và chính xác các quyền lợi và phương thức hỗ trợ cho sinh viên tham gia đội tuyển dựa trên Điều 6 và Điều 7 của ngữ cảnh được cung cấp.,correct,"Câu trả lời được tạo ra đã bao hàm đầy đủ các nội dung hỗ trợ trong câu trả lời tham chiếu và bổ sung thêm các thông tin chi tiết, chính xác về quyền lợi liên quan.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
4__QD_thi_Olympic_va_DMST_2023_simple_018,Kinh phí hỗ trợ đội tuyển thi Olympic và ĐMST tại Bách khoa Hà Nội được xác định như thế nào?,simple,easy,Kinh phí hỗ trợ được xác định theo chi phí thực tế và không vượt quá dự toán đã được Giám đốc Đại học phê duyệt.,71768ee5-2e4c-45ab-8c82-88508ae4e7f0,"Theo quy định về công tác tổ chức đội tuyển tham dự các kỳ thi Olympic môn học, kinh phí hỗ trợ cho đội tuyển được xác định như sau:

*   **Nguyên tắc xác định:** Kinh phí được xác định theo chi phí thực tế và không vượt quá dự toán đã được Giám đốc Đại học phê duyệt.
*   **Nội dung hỗ trợ:** Đại học Bách khoa Hà Nội hỗ trợ kinh phí cho các hoạt động sau:
    *   Bồi dưỡng kiến thức cho đội tuyển.
    *   Đăng ký tham dự các kỳ thi.
    *   Tổ chức buổi giao lưu gặp mặt đội tuyển.
    *   Chi phí đi lại và lưu trú trong thời gian đoàn tham dự kỳ thi.

Ngoài ra, Đại học còn hỗ trợ về cơ sở vật chất cho hoạt động bồi dưỡng kiến thức và cung cấp áo đồng phục cho sinh viên tham gia đội tuyển.

*Lưu ý: Tài liệu hiện có không đề cập cụ thể đến kinh phí hỗ trợ cho các đội tuyển thi Đổi mới sáng tạo (ĐMST).*","71768ee5-2e4c-45ab-8c82-88508ae4e7f0,eb93021c-c166-41d3-8ce2-7bab03c2cbef,cabe3ce2-a2a1-40d0-a498-dfe199575f8e,3b2d7cac-3107-4b1b-ad0f-da9215228f05,54942498-f09a-442e-b3a6-bbd5d9828312,fcc28993-fe62-4ee0-a124-14e93d2b5ede,e8b76bfb-5b0f-445f-bd1f-22735b850b47",rag_v2,rag,7,3127.46,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin về phương thức xác định kinh phí và các nội dung hỗ trợ từ ngữ cảnh (Điều 7). Đồng thời, trợ lý đã trung thực khi chỉ ra rằng ngữ cảnh không đề cập đến đội tuyển ĐMST.",correct,The generated answer correctly includes the core principle stated in the reference answer while providing additional relevant context and clarifying the scope regarding innovation competitions.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_019,Phòng/Ban Công tác sinh viên tại Bách khoa Hà Nội có trách nhiệm gì đối với việc khen thưởng trong các kỳ thi Olympic và ĐMST?,simple,easy,"Đề xuất Giám đốc Đại học khen thưởng thành viên có nhiều đóng góp hoặc đạt thành tích cao, và chủ trì phối hợp tổ chức lễ khen thưởng cho cán bộ, sinh viên được khen thưởng.",5fdad7ac-7516-4844-bd51-ab35f6657e3b,"Theo tài liệu về chức năng của Phòng/Ban Công tác sinh viên, đơn vị này có các trách nhiệm liên quan đến việc khen thưởng trong các kỳ thi Olympic và đổi mới, sáng tạo (ĐMST) như sau:

*   **Đề xuất khen thưởng:** Tham mưu, đề xuất Giám đốc Đại học khen thưởng các thành viên có nhiều đóng góp hoặc đạt thành tích cao trong các kỳ thi Olympic môn học và các kỳ thi về đổi mới, sáng tạo và khởi nghiệp.
*   **Tổ chức lễ khen thưởng:** Chủ trì phối hợp với các đơn vị liên quan để tổ chức lễ khen thưởng cho cán bộ, sinh viên đã được Giám đốc Đại học quyết định khen thưởng.","5fdad7ac-7516-4844-bd51-ab35f6657e3b,3587ced3-b302-470a-8ff4-4a9c03309165,cc5b955a-00f1-409c-8ad2-98be4c63abf2,10d3b43a-51be-4ee5-8093-79d0d7925278,a97b1db5-32d1-4d0b-abf7-1a68959116aa,3fa43088-b299-470c-a5df-fe9ee21096bf,d4462556-b624-4a67-9c1c-8f5bf09c402d",rag_v2,rag,7,3601.38,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác và đầy đủ các trách nhiệm của Phòng/Ban Công tác sinh viên liên quan đến việc khen thưởng trong các kỳ thi Olympic và ĐMST dựa trên Điều 8 của ngữ cảnh cung cấp.,correct,Câu trả lời được tạo ra đã truyền tải đầy đủ các ý chính từ câu trả lời tham chiếu và diễn đạt rõ ràng hơn về trách nhiệm của đơn vị.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_020,Phòng/Ban chức năng Đào tạo tại Bách khoa Hà Nội có trách nhiệm gì đối với sinh viên đoạt giải Olympic?,simple,easy,"Có trách nhiệm thực hiện thủ tục miễn thi và công nhận điểm học phần, cộng điểm thi kết thúc học phần cho sinh viên đạt giải trong kỳ thi Olympic môn học theo quy định hiện hành.",8506be76-c97f-493a-93aa-77a5abd758ce,"Theo quy định, Phòng/Ban chức năng Đào tạo có trách nhiệm thực hiện các thủ tục sau đối với sinh viên đoạt giải trong kỳ thi Olympic môn học:

*   Thực hiện thủ tục miễn thi.
*   Công nhận điểm học phần.
*   Cộng điểm thi kết thúc học phần cho sinh viên theo quy định hiện hành của Đại học Bách khoa Hà Nội.","65c7e1a5-89f4-47ea-a498-2185a19b3302,8506be76-c97f-493a-93aa-77a5abd758ce,3587ced3-b302-470a-8ff4-4a9c03309165,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,5fdad7ac-7516-4844-bd51-ab35f6657e3b,e04c3669-b03f-47f7-9cb5-9d7e49601fff,54942498-f09a-442e-b3a6-bbd5d9828312",rag_v2,rag,7,3393.4,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh (Điều 10, mục 2 của văn bản về các đơn vị liên quan khác).",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các trách nhiệm của Phòng Đào tạo đối với sinh viên đoạt giải Olympic như trong đáp án tham khảo.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
4__QD_thi_Olympic_va_DMST_2023_simple_021,BK-Holdings có vai trò gì trong công tác tổ chức đội tuyển thi ĐMST tại Bách khoa Hà Nội?,simple,easy,BK-Holdings phối hợp với Phòng/Ban chức năng Công tác sinh viên trong công tác tuyển chọn đội tuyển và bồi dưỡng kiến thức cho các thành viên đội tuyển tham dự kỳ thi về Đổi mới sáng tạo và khởi nghiệp.,8e1fdef8-31cb-4bc5-93ea-79b96006f341,"Theo quy định về công tác tổ chức đội tuyển tham dự các kỳ thi Olympic môn học và kỳ thi về đổi mới, sáng tạo (ĐMST) và khởi nghiệp, Công ty trách nhiệm hữu hạn một thành viên đầu tư và phát triển công nghệ Bách khoa Hà Nội (BK-Holdings) có vai trò phối hợp với Phòng/Ban chức năng Công tác sinh viên trong các công việc sau:

*   Tuyển chọn đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp.
*   Bồi dưỡng kiến thức cho các thành viên trong đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp.","/vn.linkedin.com/company/bkholdings,/doimoisangtao.gov.vn/bk-holding-dai-hoc-bach-khoa-ha-noi,/theleader.vn/bk-holdings-tien-phong-doi-moi-sang-tao-trong-truong-dai-hoc-d10294.html,8e1fdef8-31cb-4bc5-93ea-79b96006f341,318c83f1-4089-499c-92b5-9bf138e4b8e7,c7231541-9cfd-40fe-b795-c457f23ea9cd,be759c89-beb4-4d2f-9512-aafa86c90d01,55fbb45d-5a41-4b0b-868f-76239ec21945,c0a0217a-c8af-40ce-af34-bc7f94b790b0,95019ca4-cd86-4c2a-91ac-dbea52536411",rag_v2,rag,10,5733.28,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong phần tài liệu quy định về công tác tổ chức đội tuyển.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các vai trò của BK-Holdings trong việc phối hợp tuyển chọn và bồi dưỡng đội tuyển ĐMST như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_multi_hop_022,Sinh viên Bách khoa đoạt giải Nhì kỳ thi Olympic Toán cấp quốc gia được hưởng những quyền lợi học tập nào và ai thực hiện thủ tục đó?,multi_hop,medium,"Sinh viên được miễn thi và công nhận điểm học phần Toán đó, hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần. Phòng/Ban chức năng Đào tạo có trách nhiệm thực hiện các thủ tục này.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,8506be76-c97f-493a-93aa-77a5abd758ce","Theo quy định hiện hành của Đại học Bách khoa Hà Nội, sinh viên đoạt giải trong kỳ thi Olympic môn học (bao gồm giải Nhì kỳ thi Olympic Toán cấp quốc gia) được hưởng các quyền lợi sau:

*   **Miễn thi:** Được miễn thi học phần/môn học tương ứng với môn đoạt giải.
*   **Công nhận điểm:** Được công nhận điểm học phần/môn học đoạt giải hoặc cộng điểm thưởng vào điểm thi kết thúc học phần.

Tài liệu hiện có không nêu cụ thể đơn vị hay cá nhân nào chịu trách nhiệm thực hiện thủ tục này.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,e04c3669-b03f-47f7-9cb5-9d7e49601fff,0c6f18da-4bb1-499a-8af2-a3d643cd7203,4780f61b-0610-495f-8f23-d3a24769cdf8,54942498-f09a-442e-b3a6-bbd5d9828312,792710f5-a9bf-4f6d-a7c1-4780c52e92fa,e82d0dc9-23ec-4df8-9914-ed723a159475",rag_v2,rag,7,3450.18,True,good,grounded,partial,"Câu trả lời đã trích xuất chính xác quyền lợi học tập từ Điều 6 của ngữ cảnh. Về phần thủ tục, ngữ cảnh không đề cập đến đơn vị thực hiện cụ thể, nên việc trả lời là không có thông tin là chính xác và trung thực.",partial,The generated answer correctly identifies the academic benefits but fails to mention that the Training Department (Phòng/Ban chức năng Đào tạo) is responsible for the procedures.,1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
4__QD_thi_Olympic_va_DMST_2023_multi_hop_023,"Một nhóm 4 sinh viên muốn tham dự kỳ thi khởi nghiệp quốc gia, trong đó 2 người từ Bách khoa Hà Nội và 2 người từ trường khác. Nhóm có đủ điều kiện tham gia đội tuyển Bách khoa không?",multi_hop,medium,"Có đủ điều kiện. Quy định yêu cầu tối thiểu 50% thành viên là sinh viên Bách khoa, nhóm có 2/4 = 50% đúng mức tối thiểu, đồng thời các thành viên ngoài Bách khoa cũng được phép tham gia đội tuyển kỳ thi ĐMST.",c90982d1-0a6a-4e9e-a398-e7779bf53aff,"Nhóm sinh viên của bạn **đủ điều kiện** tham gia đội tuyển về đổi mới, sáng tạo và khởi nghiệp của Đại học Bách khoa Hà Nội.

Theo quy định tại Điều 2, khoản 2 về ""Thành viên tham gia đội tuyển"":
*   Thành viên đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp có thể là sinh viên đang học tập tại ĐHBK Hà Nội hoặc các cơ sở giáo dục đại học khác.
*   Yêu cầu về số lượng thành viên trong mỗi đội tuyển là tối thiểu 50% phải là sinh viên ĐHBK Hà Nội.

Với nhóm gồm 4 sinh viên, trong đó có 2 sinh viên từ ĐHBK Hà Nội (chiếm 50%), nhóm đã đáp ứng đúng tỷ lệ tối thiểu theo quy định.","c90982d1-0a6a-4e9e-a398-e7779bf53aff,8e1fdef8-31cb-4bc5-93ea-79b96006f341,934c95c0-4e27-476f-9c73-0d09b7b64f56,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,e43ff273-cb92-458d-bd95-ea4fe5776081,447c46fa-d9bc-450f-bfee-845a73025fe9,c6e80bf4-33e9-4a36-ae8f-10d0f439d9c8",rag_v2,rag,7,3199.5,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào Điều 2, Khoản 2 của ngữ cảnh cung cấp và giải thích rõ ràng lý do nhóm đủ điều kiện.",correct,Cả hai câu trả lời đều khẳng định nhóm đủ điều kiện và giải thích chính xác dựa trên quy định về tỷ lệ 50% sinh viên Bách khoa.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
