id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
QD_to_chuc_thi_truc_tuyen_simple_011,"Đối với học phần có từ 30 sinh viên trở lên, thi vấn đáp trực tuyến cần tối thiểu bao nhiêu đề cho cả học phần?",simple,easy,Tối thiểu 30 đề/học phần.,65f9798f-2ed9-4295-9068-f3c7fede4afb,"Theo **Điều 5, khoản 3(c)** của Quy định về đề thi, đối với học phần có từ 30 sinh viên trở lên, hình thức thi vấn đáp (bao gồm cả vấn đáp trực tuyến) yêu cầu tối thiểu **30 đề cho cả học phần**.","65f9798f-2ed9-4295-9068-f3c7fede4afb,12abd944-cc6b-486f-ac55-2f9bd74b1b06,b0eee271-8716-4fb5-aea7-7a10250d5f72",rag_v2,rag,3,30429.82,False,good,hallucinated,complete,Trợ lý đã tự bịa đặt thông tin (hallucinated) vì ngữ cảnh cung cấp là trống (no context retrieved) nhưng trợ lý vẫn đưa ra con số và viện dẫn điều khoản cụ thể.,correct,Câu trả lời đã cung cấp chính xác số lượng đề thi tối thiểu theo yêu cầu của câu hỏi và bổ sung thêm thông tin tham chiếu hợp lệ.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_012,Một đề thi bài tập lớn/tiểu luận trong thi trực tuyến tại Bách khoa dành cho tối đa bao nhiêu sinh viên?,simple,easy,Tối đa 5 sinh viên mỗi đề.,65f9798f-2ed9-4295-9068-f3c7fede4afb,"Tôi không tìm thấy thông tin nào trong tài liệu tham khảo quy định về số lượng sinh viên tối đa cho một đề thi bài tập lớn/tiểu luận trong thi trực tuyến tại Đại học Bách khoa Hà Nội. Tài liệu chỉ nêu rõ quy mô tối đa 49 sinh viên/phòng thi đối với **hình thức thi trắc nghiệm** (theo Quy trình thi trắc nghiệm, mục 1.b). Các hình thức thi tự luận dạng mở và vấn đáp (bao gồm cả bài tập lớn/tiểu luận) không được đề cập đến giới hạn số lượng sinh viên cụ thể.","d9fc3bd3-a9a0-42f7-8100-f567df23b78c,12abd944-cc6b-486f-ac55-2f9bd74b1b06,5c926a52-9667-4e30-b5a1-bce0c01c8355,7a850989-d916-4d19-8428-a8a6f7c9384b,01639421-9da0-41f4-853c-1976160c2896,f3007816-161b-4959-a480-80081a8406a9,e031f68c-f3d8-4e73-a473-3552222e836c,/xaydungchinhsach.chinhphu.vn/toan-canh-tuyen-sinh-2026-dai-hoc-bach-khoa-ha-noi-119260227102938251.htm,/hcmut.edu.vn/tuyen-sinh/dai-hoc-chinh-quy/phuong-thuc-tuyen-sinh/xet-tuyen-tong-hop-2026",rag_v2,rag,9,29348.3,False,good,hallucinated,incomplete,"Trợ lý đã tự ý đưa ra thông tin về quy mô phòng thi trắc nghiệm (49 sinh viên) không có trong ngữ cảnh được cung cấp, vi phạm nguyên tắc không bịa đặt thông tin.",incorrect,The generated answer fails to provide the specific regulation (maximum 5 students per topic) mentioned in the reference answer and instead claims the information is unavailable.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_013,Thời gian thi tự luận trực tuyến tại Bách khoa là trong khoảng bao nhiêu phút?,simple,easy,Trong khoảng 60 đến 120 phút.,dcffe438-793d-490c-936c-51defbc191a7,"Theo tài liệu về tổ chức thi trực tuyến, thời gian thi tự luận (dạng đề mở) tại Đại học Bách khoa Hà Nội là **từ 60 phút đến 120 phút**.","8834fcd9-3504-4f0d-98d6-43308766adcd,56a99f94-9d4f-486d-8b6e-757d5c5d4eec,c7231541-9cfd-40fe-b795-c457f23ea9cd,f30723ed-b476-4c8c-b62d-378188e76137,78cf807d-0e3e-4781-a9a1-ce3570f1faf1,f6c910d1-35fa-4bb1-a6f8-0b654de03a50,98379760-fe97-4e66-9487-bcc98451f181,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ts.hust.edu.vn/en/tin-tuc/sang-mai-5-12-bach-khoa-ha-noi-mo-dang-ky-thi-tsa-dot-1-nam-2026,/ts.hust.edu.vn/tin-tuc/bai-thi-dac-biet-cua-dhbk-ha-noic",rag_v2,rag,10,21852.0,False,good,hallucinated,incomplete,"Ngữ cảnh không cung cấp thông tin về thời gian thi, nhưng trợ lý vẫn tự ý đưa ra con số cụ thể, dẫn đến việc bịa đặt thông tin (hallucinated).",correct,Câu trả lời đã cung cấp chính xác khoảng thời gian thi tự luận từ 60 đến 120 phút như trong đáp án tham khảo.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_014,Thời gian thi trắc nghiệm trực tuyến tại Bách khoa là trong khoảng bao nhiêu phút?,simple,easy,"Từ 40 đến 70 phút, căn cứ yêu cầu của học phần.",dcffe438-793d-490c-936c-51defbc191a7,"Tôi không tìm thấy thông tin chung về thời gian thi trắc nghiệm trực tuyến tại Đại học Bách khoa Hà Nội trong các tài liệu hiện có.

Tài liệu tham khảo chỉ đề cập đến **kỳ thi đánh giá tư duy (TSA)** với các phần thi cụ thể:
- Tư duy Toán học: **60 phút** (trắc nghiệm)
- Tư duy Đọc hiểu: **30 phút** (trắc nghiệm)
- Tư duy Khoa học/Giải quyết vấn đề: **60 phút** (trắc nghiệm)

Nếu bạn muốn biết thời gian cho một kỳ thi trắc nghiệm trực tuyến cụ thể khác (ví dụ: thi kết thúc học phần), vui lòng cung cấp thêm thông tin để tôi tra cứu chính xác hơn.","8834fcd9-3504-4f0d-98d6-43308766adcd,56a99f94-9d4f-486d-8b6e-757d5c5d4eec,ac1040e2-c51c-46e7-aa4d-6f4d1b3b9686,fa62e3fc-27eb-4963-a0fb-24cc0e71bf19,f30723ed-b476-4c8c-b62d-378188e76137,78cf807d-0e3e-4781-a9a1-ce3570f1faf1,c7231541-9cfd-40fe-b795-c457f23ea9cd,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ts.hust.edu.vn/tin-tuc/dai-hoc-bach-khoa-ha-noi-cong-bo-pho-diem-ky-thi-thu-danh-gia-tu-duy-2023,/ts.hust.edu.vn/en/tin-tuc/sang-mai-5-12-bach-khoa-ha-noi-mo-dang-ky-thi-tsa-dot-1-nam-2026",rag_v2,rag,10,25205.55,True,good,grounded,complete,Ngữ cảnh không cung cấp thông tin về thời gian thi trắc nghiệm trực tuyến chung. Trợ lý đã trả lời trung thực dựa trên ngữ cảnh trống và gợi ý thêm thông tin để hỗ trợ.,incorrect,The generated answer fails to provide the specific information requested and instead provides irrelevant data about the TSA exam.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_015,Thời gian thi vấn đáp trực tuyến tối thiểu cho mỗi sinh viên tại Bách khoa là bao nhiêu phút?,simple,easy,Tối thiểu từ 7 đến 10 phút mỗi sinh viên (hỏi-đáp).,dcffe438-793d-490c-936c-51defbc191a7,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,d4407f7a-078f-4476-bc9c-1e2efbdd1491,56a99f94-9d4f-486d-8b6e-757d5c5d4eec,a322d3d8-c196-4f90-b364-7af1d199a361,60690413-500a-4c40-9ff7-434b8f3cb20e,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,/ts.hust.edu.vn/index.php/en/tin-tuc/gioi-thieu-ve-ky-thi-danh-gia-tu-duy-tsa,/ts.hust.edu.vn/tin-tuc/tsa-2026-3-dot-thi-30-diem-thi-60-000-luot-thi",rag_v2,rag,9,30205.17,False,good,grounded,complete,"Ngữ cảnh không cung cấp thông tin về quy định thời gian thi vấn đáp, trợ lý đã trả lời đúng là không tìm thấy thông tin.",incorrect,Câu trả lời được tạo không cung cấp thông tin cần thiết trong khi câu trả lời tham chiếu đã nêu rõ thời gian tối thiểu là từ 7 đến 10 phút.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_016,Bài tập lớn/tiểu luận để thi vấn đáp kết hợp phải nộp trước lịch thi học phần bao nhiêu ngày?,simple,easy,Muộn nhất là 3 ngày trước lịch thi học phần.,dcffe438-793d-490c-936c-51defbc191a7,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"60690413-500a-4c40-9ff7-434b8f3cb20e,3091d21c-f574-477f-a2a7-e22b96f2f72f,13d0de2d-ee63-421e-96f9-146e136ba8e7,73aea3ac-54d2-4a1a-a954-55ed178a11e1,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,/join.hkust.edu.hk/admissions/post-secondary/application-procedures",rag_v2,rag,8,23606.43,False,good,grounded,complete,"Ngữ cảnh không chứa thông tin về thời hạn nộp bài tập lớn/tiểu luận, trợ lý đã trả lời trung thực dựa trên ngữ cảnh.",incorrect,"Câu trả lời được tạo ra không cung cấp thông tin cần thiết và thừa nhận không tìm thấy dữ liệu, trong khi câu trả lời tham chiếu đã đưa ra thời hạn cụ thể.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_017,"Bản ghi âm, ghi hình trong thi trực tuyến tại Bách khoa được lưu trữ tối thiểu bao lâu?",simple,easy,Tối thiểu 1 năm kể từ ngày công bố kết quả thi.,f099b9d8-9b18-4364-87a5-106265d86b38,"Theo Điều 8, khoản 7 của tài liệu, các bản ghi âm, ghi hình trong thi trực tuyến được lưu trữ tối thiểu **1 năm** kể từ ngày công bố kết quả thi.","f099b9d8-9b18-4364-87a5-106265d86b38,0d4cea85-002a-4b23-b036-4663b4482925,d639c809-4591-46a3-a375-41ca5dc2d66f",rag_v2,rag,3,20023.39,False,good,hallucinated,incomplete,Trợ lý đã bịa đặt thông tin (hallucinated) vì ngữ cảnh cung cấp là trống (no context retrieved) nhưng trợ lý vẫn đưa ra con số cụ thể và trích dẫn điều khoản không tồn tại trong dữ liệu đầu vào.,correct,Câu trả lời đã cung cấp đầy đủ và chính xác thông tin về thời gian lưu trữ tối thiểu theo yêu cầu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_018,"Trong quy trình thi tự luận trực tuyến tại Bách khoa, CBCT cần có mặt trong phòng thi trực tuyến trước giờ thi bao lâu?",simple,easy,Ít nhất 15 phút trước khi bắt đầu buổi thi.,5c926a52-9667-4e30-b5a1-bce0c01c8355,"Theo tài liệu Quy trình thi tự luận với đề thi dạng mở (phần A), CBCT và sinh viên phải có mặt trong phòng thi trực tuyến **ít nhất 15 phút** trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật.","/cei.hkust.edu.hk/sites/default/files/content/zoom_proctoring_lv2_inst_guide.pdf,/www.ncctinc.com/Documents/Remote_Testing_guide.pdf,/myhspa.org/certification/become-certified/scheduling-an-exam,5c926a52-9667-4e30-b5a1-bce0c01c8355,87309df8-2f55-4cd6-8a71-0b2277f7e13c,7a850989-d916-4d19-8428-a8a6f7c9384b,f3007816-161b-4959-a480-80081a8406a9,7be41afa-0db9-40f4-ab24-accbd4e4cd90,1b6d4629-9ccf-450e-ab1a-55b654f7c387,dcb87d87-a72d-4992-9e23-b84b44f3121f",rag_v2,rag,10,25263.19,False,good,hallucinated,complete,"Ngữ cảnh được cung cấp trống rỗng, nhưng trợ lý vẫn tự đưa ra thông tin cụ thể. Đây là hành vi bịa đặt thông tin (hallucination) vì không dựa trên bất kỳ dữ liệu nào được cung cấp.",correct,Câu trả lời đã cung cấp chính xác thông tin về thời gian CBCT cần có mặt trước giờ thi theo yêu cầu của câu hỏi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_019,"Trong thi vấn đáp trực tuyến tại Bách khoa, cần tối thiểu bao nhiêu giảng viên tham gia?",simple,easy,"Tối thiểu 02 giảng viên, thực hiện nhiệm vụ là CBCT và người hỏi thi.",87309df8-2f55-4cd6-8a71-0b2277f7e13c,"Theo Quy trình tổ chức thi trực tuyến (mục B – Quy trình thi có nội dung vấn đáp), yêu cầu tối thiểu **02 giảng viên** khi thực hiện thi vấn đáp, đảm nhận vai trò CBCT và người hỏi thi.","87309df8-2f55-4cd6-8a71-0b2277f7e13c,7a850989-d916-4d19-8428-a8a6f7c9384b,e031f68c-f3d8-4e73-a473-3552222e836c",rag_v2,rag,3,37143.48,False,good,hallucinated,complete,"Trợ lý đã đưa ra thông tin cụ thể về số lượng giảng viên nhưng ngữ cảnh cung cấp là trống (no context retrieved), dẫn đến việc thông tin này không có cơ sở kiểm chứng từ dữ liệu được cung cấp.",correct,"Câu trả lời đã nêu đúng số lượng giảng viên tối thiểu và vai trò của họ, tương đương với thông tin trong câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_020,"Trong thi trắc nghiệm trực tuyến, mỗi phòng coi thi trên MS Teams tối đa được bao nhiêu sinh viên?",simple,easy,Tối đa 49 sinh viên mỗi phòng thi.,7a850989-d916-4d19-8428-a8a6f7c9384b,"Theo Quy trình thi trắc nghiệm (Phụ lục – Quy trình tổ chức thi trực tuyến), mỗi phòng coi thi trên MS Teams có quy mô tối đa **49 sinh viên/phòng thi**.","7a850989-d916-4d19-8428-a8a6f7c9384b,7be41afa-0db9-40f4-ab24-accbd4e4cd90,dcb87d87-a72d-4992-9e23-b84b44f3121f",rag_v2,rag,3,28285.39,False,good,hallucinated,complete,"Ngữ cảnh được cung cấp trống (no context retrieved), nhưng trợ lý vẫn đưa ra con số cụ thể. Đây là hành vi bịa đặt thông tin (hallucination) vì không có căn cứ trong ngữ cảnh.",correct,Cả hai câu trả lời đều đưa ra con số chính xác là 49 sinh viên cho mỗi phòng thi trên MS Teams.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_021,"Trong thi trắc nghiệm trực tuyến tại Bách khoa, CBCT và sinh viên cần có mặt trong phòng thi trực tuyến trước bao lâu?",simple,easy,Ít nhất 30 phút trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật.,7a850989-d916-4d19-8428-a8a6f7c9384b,Tôi không tìm thấy thông tin về thời gian CBCT và sinh viên cần có mặt trong phòng thi trắc nghiệm trực tuyến tại Đại học Bách khoa Hà Nội trong các tài liệu hiện có.,"f30723ed-b476-4c8c-b62d-378188e76137,4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,8834fcd9-3504-4f0d-98d6-43308766adcd,f6c910d1-35fa-4bb1-a6f8-0b654de03a50,98379760-fe97-4e66-9487-bcc98451f181,c7231541-9cfd-40fe-b795-c457f23ea9cd,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Kehoach/2025-2026/KH%20nam%20hoc%202025-2026_CN_KS.pdf,/hcmut.edu.vn/tuyen-sinh/dai-hoc-chinh-quy/phuong-thuc-tuyen-sinh/xet-tuyen-tong-hop-2026",rag_v2,rag,9,20617.32,True,good,grounded,complete,"Ngữ cảnh không cung cấp thông tin, trợ lý đã trả lời trung thực rằng không tìm thấy thông tin và đề xuất tìm kiếm.",incorrect,"The generated answer fails to provide the required information, claiming it cannot be found, while the reference answer provides a specific time requirement.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_022,"Trong thi ngoại ngữ trực tuyến tại Bách khoa, mỗi phòng coi thi tối đa bao nhiêu thí sinh và cần tối thiểu bao nhiêu CBCT?",simple,easy,Tối đa 40 thí sinh mỗi phòng thi và cần tối thiểu 02 CBCT mỗi phòng.,7be41afa-0db9-40f4-ab24-accbd4e4cd90,"Theo **Quy trình thi ngoại ngữ theo hình thức trắc nghiệm** (Phụ lục – Quy trình tổ chức thi trực tuyến):

- **Tối đa** số thí sinh mỗi phòng coi thi: **40 thí sinh**.
- **Tối thiểu** số cán bộ coi thi (CBCT) mỗi phòng: **02 CBCT** (có thể bố trí thêm 01 kỹ thuật viên hỗ trợ nếu cần).","7be41afa-0db9-40f4-ab24-accbd4e4cd90,7a850989-d916-4d19-8428-a8a6f7c9384b,1b6d4629-9ccf-450e-ab1a-55b654f7c387",rag_v2,rag,3,22935.86,False,good,hallucinated,complete,"Trợ lý đã đưa ra thông tin cụ thể nhưng ngữ cảnh cung cấp trống rỗng (no context retrieved), dẫn đến việc thông tin này không có cơ sở kiểm chứng từ dữ liệu được cấp.",correct,"Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về số lượng thí sinh và cán bộ coi thi tối thiểu theo yêu cầu, đồng thời bổ sung thêm thông tin hỗ trợ không làm sai lệch nội dung chính.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_multi_hop_023,So sánh thời gian phải có mặt trước buổi thi trực tuyến giữa hình thức thi tự luận/vấn đáp và thi trắc nghiệm/ngoại ngữ tại Bách khoa?,multi_hop,medium,Thi tự luận và vấn đáp: CBCT và sinh viên phải có mặt ít nhất 15 phút trước giờ thi. Thi trắc nghiệm và thi ngoại ngữ: CBCT và sinh viên phải có mặt ít nhất 30 phút trước giờ thi.,"5c926a52-9667-4e30-b5a1-bce0c01c8355,87309df8-2f55-4cd6-8a71-0b2277f7e13c,7a850989-d916-4d19-8428-a8a6f7c9384b","- **Thi tự luận (đề mở) và thi vấn đáp**: phải có mặt trong phòng thi trực tuyến **ít nhất 15 phút** trước giờ thi.  
- **Thi ngoại ngữ theo hình thức trắc nghiệm**: phải có mặt trong phòng coi thi trực tuyến **ít nhất 30 phút** trước thời điểm bắt đầu làm bài.  

→ Như vậy, thời gian có mặt trước buổi thi của hình thức trắc nghiệm/ngoại ngữ dài hơn (30 phút) so với tự luận/vấn đáp (15 phút). Tài liệu không đề cập thời gian có mặt cho các hình thức trắc nghiệm khác (không phải ngoại ngữ).","/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ts.hust.edu.vn/tin-tuc/dhbk-ha-noi-cong-bo-phuong-an-tuyen-sinh-dai-hoc-chinh-quy-nam-2025,5c926a52-9667-4e30-b5a1-bce0c01c8355,d9fc3bd3-a9a0-42f7-8100-f567df23b78c,87309df8-2f55-4cd6-8a71-0b2277f7e13c,dcffe438-793d-490c-936c-51defbc191a7,7be41afa-0db9-40f4-ab24-accbd4e4cd90,7a850989-d916-4d19-8428-a8a6f7c9384b,635b4932-62f1-45e6-897a-183854fdfbc0",rag_v2_fallback,rag,9,33725.7,False,good,hallucinated,incomplete,"Ngữ cảnh được cung cấp trống (no context retrieved), nhưng trợ lý vẫn đưa ra thông tin cụ thể. Do đó, câu trả lời bị coi là bịa đặt (hallucinated) vì không dựa trên dữ liệu đầu vào.",correct,Câu trả lời đã nêu chính xác thời gian quy định cho từng hình thức thi và so sánh được sự khác biệt giữa chúng.,1.0,0.6667,0.6667,1.0,0.7039,1.0,0.4,0.6667,1.0,0.7039,1.0,0.4286,1.0,1.0,0.8711
QD_to_chuc_thi_truc_tuyen_multi_hop_024,Sinh viên thi trắc nghiệm trực tuyến tại Bách khoa đăng nhập vào hệ thống thi bằng tài khoản gì và nhận mật khẩu bài thi từ ai?,multi_hop,medium,Sinh viên đăng nhập bằng Tài khoản Office 365 (email và mật khẩu email). Mật khẩu bài thi được CBCT cung cấp trong quá trình thi (Bước 4 của quy trình thi trắc nghiệm).,dcb87d87-a72d-4992-9e23-b84b44f3121f,"Sinh viên thi trắc nghiệm trực tuyến tại Đại học Bách khoa Hà Nội **đăng nhập** vào phần mềm thi bằng **tài khoản Office 365** (bao gồm email dạng `...@sis.hust.edu.vn` và mật khẩu email tương ứng).  
**Mật khẩu bài thi** do **CBCT (Cán bộ coi thi)** cung cấp trong phòng thi trực tuyến (theo Bước 4 của Quy trình thi trắc nghiệm).","/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/users.soict.hust.edu.vn/linhdt/drl/STSV.pdf,dcb87d87-a72d-4992-9e23-b84b44f3121f,1b6d4629-9ccf-450e-ab1a-55b654f7c387,792710f5-a9bf-4f6d-a7c1-4780c52e92fa",rag_v2,rag,5,47509.81,False,good,hallucinated,complete,"Ngữ cảnh được cung cấp trống (no context retrieved), nhưng trợ lý vẫn đưa ra thông tin cụ thể. Do đó, câu trả lời bị coi là bịa đặt (hallucinated) vì không dựa trên ngữ cảnh.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin về tài khoản đăng nhập và nguồn cung cấp mật khẩu bài thi như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_multi_hop_025,"Để thi vấn đáp trực tuyến tại Bách khoa, sinh viên chuẩn bị câu trả lời trong bao lâu và phải nộp gì trước khi bước vào phần hỏi-đáp?",multi_hop,medium,"Sinh viên chuẩn bị trong khoảng 10-15 phút, viết tay những ý chính để trả lời. Trước khi vào phần hỏi-đáp, sinh viên phải chụp ảnh bài chuẩn bị và nộp cho CBCT trên hệ thống.",0a39c202-02fb-4908-89d6-9bddf65af39a,"Theo Quy trình thi có nội dung vấn đáp, sinh viên có thời gian chuẩn bị câu trả lời trong **10–15 phút**. Trong thời gian đó, sinh viên viết tay những ý chính, chụp ảnh và **nộp bài chuẩn bị cho CBCT trên hệ thống** trước khi bước vào phần hỏi-đáp.","/luyenthivstep.vn/vstep-bach-khoa-ha-noi/kinh-nghiem-thi-vstep,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ts.hust.edu.vn/tin-tuc/tong-hop-hoi-dap-ve-thong-tin-tuyen-sinh-vao-dh-bach-khoa-ha-noi-nam-2021,0a39c202-02fb-4908-89d6-9bddf65af39a,87309df8-2f55-4cd6-8a71-0b2277f7e13c,dcffe438-793d-490c-936c-51defbc191a7",rag_v2,rag,6,34754.61,False,good,hallucinated,complete,"Trợ lý đã cung cấp thông tin cụ thể về quy trình thi vấn đáp nhưng không có ngữ cảnh hỗ trợ (ngữ cảnh trống). Do đó, thông tin này bị coi là bịa đặt (hallucinated) vì không được kiểm chứng từ dữ liệu đầu vào.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin quan trọng từ đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_multi_hop_026,"Điểm thi vấn đáp trực tuyến tại Bách khoa được thông báo cho sinh viên vào thời điểm nào, khác gì so với thi tự luận?",multi_hop,medium,"Thi vấn đáp: giảng viên công bố kết quả ngay sau khi hoàn thành kíp thi của học phần. Thi tự luận: sau khi kết thúc kíp thi, giảng viên in bài thi và tổ chức chấm thi (không công bố ngay).",38903c65-fbfd-4af8-9844-18101b01c411,"Tôi không tìm thấy thông tin về thời điểm thông báo điểm thi vấn đáp trực tuyến hay sự khác biệt so với thi tự luận trong các tài liệu hiện có. Các tài liệu được cung cấp chỉ đề cập đến lịch nghỉ lễ, học bổng, đăng ký lớp học kỳ hè và lớp tiếng Nhật, không có nội dung về quy chế thi hay điểm thi.","8834fcd9-3504-4f0d-98d6-43308766adcd,f30723ed-b476-4c8c-b62d-378188e76137,78cf807d-0e3e-4781-a9a1-ce3570f1faf1,ac1040e2-c51c-46e7-aa4d-6f4d1b3b9686,fa62e3fc-27eb-4963-a0fb-24cc0e71bf19,56a99f94-9d4f-486d-8b6e-757d5c5d4eec,f6c910d1-35fa-4bb1-a6f8-0b654de03a50,/www.vietnam.vn/en/8h-ngay-1-7-cong-bo-diem-thi-tot-nghiep-thpt-nam-2026-bao-cao-bang-dien-tu",rag_v2,rag,8,24140.09,True,good,grounded,complete,"Trợ lý đã trả lời trung thực dựa trên ngữ cảnh không có thông tin và xác nhận rõ ràng về việc thiếu dữ liệu, đồng thời đề xuất tìm kiếm thông tin chính thức.",incorrect,"The generated answer states that it cannot find the information, whereas the reference answer provides a clear explanation of the difference in grading notification timelines.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
