id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
chunks_001_simple_011,Chứng chỉ tiếng Anh được cấp bởi tổ chức nào được công nhận?,simple,easy,"ETS, British Council, ESOL, IDP",62e638d3-744a-451f-bf9f-ba21910b9635,"Chứng chỉ tiếng Anh được công nhận nếu được cấp bởi một trong các trung tâm đại diện cho các tổ chức sau:

*   ETS (Hoa Kỳ)
*   British Council (Anh)
*   ESOL (Anh)
*   IDP (Úc)

Đối với các trường hợp khác, Trung tâm Ngoại ngữ của Trường sẽ thẩm định và đề xuất để Hiệu trưởng quyết định. Ngoài ra, đối với các chương trình đặc biệt và chất lượng cao, kết quả thi trong kỳ thi cấp chứng chỉ tiếng Anh nội bộ của Trường Đại học Bách khoa Hà Nội cũng được công nhận để xác định đạt chuẩn tiếng Anh đầu ra.","fb559e62-7fd5-415c-860a-ca19d9c5a5fd,62e638d3-744a-451f-bf9f-ba21910b9635,802dab5c-4871-45a2-9e86-01e7a65c36d7",rag_v2,rag,3,19291.14,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,The generated answer includes all the organizations mentioned in the reference answer and provides additional context regarding institutional recognition policies.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_012,Ai thẩm định trường hợp chứng chỉ khác?,simple,easy,Trung tâm Ngoại ngữ,62e638d3-744a-451f-bf9f-ba21910b9635,"Theo các tài liệu đã cung cấp, đối với các trường hợp chứng chỉ ngoại ngữ không thuộc danh mục các tổ chức được quy định sẵn (ETS, British Council, ESOL, IDP hoặc các trung tâm đại diện Bộ Giáo dục/Bộ Đại học và Nghiên cứu Pháp), việc thẩm định và đề xuất để Hiệu trưởng quyết định sẽ do **Trung tâm Ngoại ngữ của Trường** thực hiện.","802dab5c-4871-45a2-9e86-01e7a65c36d7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,62e638d3-744a-451f-bf9f-ba21910b9635",rag_v2,rag,3,17096.97,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu đúng đơn vị thẩm định là Trung tâm Ngoại ngữ, đồng thời cung cấp thêm ngữ cảnh cụ thể về quy trình thực hiện.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_013,Chứng chỉ dùng xét tốt nghiệp phải như thế nào?,simple,easy,Còn hiệu lực,62e638d3-744a-451f-bf9f-ba21910b9635,"Theo quy định tại các tài liệu đã cung cấp, các yêu cầu đối với chứng chỉ tiếng Anh dùng để xét tốt nghiệp như sau:

*   **Loại chứng chỉ:** Sinh viên sử dụng các chứng chỉ tiếng Anh bao gồm APTIS, TOEFL, IELTS, Cambridge (4 kỹ năng).
*   **Quy đổi tương đương:**
    *   Các chứng chỉ APTIS, TOEFL, IELTS, Cambridge (4 kỹ năng) được phép quy đổi tương đương với nhau và quy đổi sang chứng chỉ TOEIC (2 kỹ năng) để xét tốt nghiệp.
    *   Chứng chỉ TOEIC (2 kỹ năng) **không được quy đổi** để xét tốt nghiệp.
*   **Yêu cầu cụ thể theo chương trình:**
    *   Đối với các chương trình đào tạo hợp tác quốc tế có ngoại ngữ chính là tiếng Anh (không áp dụng cho chương trình hợp tác với Đại học TROY, Hoa Kỳ): Yêu cầu đạt IELTS 5.5 hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng.
    *   Các trường hợp quy đổi tương đương khác do Hiệu trưởng quyết định.","60d576b6-e055-478d-9181-979c6d4ca7b3,7e4d4297-1f98-4602-aeaa-539cd77c3c1f,a53edad8-7533-49d8-ba03-b33725bde4dc",rag_v2,rag,3,32771.96,True,good,grounded,complete,"Câu trả lời đã tổng hợp đầy đủ các thông tin về chứng chỉ ngoại ngữ xét tốt nghiệp từ ngữ cảnh, bao gồm quy định về loại chứng chỉ, quy tắc quy đổi và yêu cầu cụ thể đối với chương trình hợp tác quốc tế.",partial,"The generated answer provides detailed requirements but fails to explicitly state the core requirement mentioned in the reference answer, which is that the certificate must still be valid.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_014,Sinh viên PFIEV cần đạt chuẩn tiếng Pháp nào?,simple,easy,DELF B1,26e290ff-48bf-4531-8e3d-4e6eb8cfb297,"Yêu cầu về chuẩn tiếng Pháp đối với sinh viên chương trình đào tạo PFIEV phụ thuộc vào khóa học của bạn:

**Đối với khóa K68, K69:**
*   **Khi tích lũy từ 32 tín chỉ:** Đạt trình độ DELF A1 hoặc hoàn thành các học phần từ 1 đến 2 trong Bảng 7.1.
*   **Khi tích lũy từ 64 tín chỉ:** Đạt trình độ DELF A2 hoặc hoàn thành các học phần từ 1 đến 4 trong Bảng 7.1.
*   **Khi tích lũy từ 96 tín chỉ:** Đạt trình độ DELF B1 hoặc hoàn thành các học phần từ 1 đến 6 trong Bảng 7.1.
*   **Điều kiện xét nhận Đồ án tốt nghiệp cử nhân:** Đạt trình độ DELF B1 hoặc TOEIC 500.
*   **Điều kiện xét tốt nghiệp cử nhân:** Đạt trình độ DELF B1 và TOEIC 500.
*   **Điều kiện xét tốt nghiệp kỹ sư chuyên sâu đặc thù:** Đạt trình độ DELF B2 (hoặc tương đương theo Bảng 5.3) hoặc Chứng chỉ tiếng Anh đạt trình độ tối thiểu từ Bậc 4.

**Đối với khóa K65, K66, K67:**
*   **Khi tích lũy từ 32 tín chỉ:** Đạt trình độ DELF A1 hoặc hoàn thành các học phần từ 1 đến 2 trong Bảng 7.1.
*   **Khi tích lũy từ 64 tín chỉ:** Đạt trình độ DELF A2 hoặc hoàn thành các học phần từ 1 đến 4 trong Bảng 7.1.
*   **Khi tích lũy từ 96 tín chỉ:** Đạt trình độ DELF B1 hoặc hoàn thành các học phần từ 1 đến 6 trong Bảng 7.1.
*   **Điều kiện xét nhận đồ án/khóa luận tốt nghiệp:** Đạt trình độ DELF B1 hoặc TOEIC 500.
*   **Điều kiện khi xét tốt nghiệp:** Đạt trình độ DELF B1 và TOEIC 600.

**Đối với khóa K70:**
*   **Đăng ký học tập học kỳ 2:** Sinh viên phải đăng ký học song hành học phần FL1803 Tiếng Pháp PFIEV 3 nếu chưa học hoặc chưa được miễn.
*   **Đăng ký học tập học kỳ 3:** Sinh viên phải đăng ký học song hành học phần FL1804 Tiếng Pháp PFIEV 4 nếu chưa học hoặc chưa được miễn.
*   **Điều kiện xét tốt nghiệp kỹ sư chuyên sâu:** Đạt trình độ tối thiểu DELF B2 (hoặc tương đương theo Bảng 5.3) hoặc Chứng chỉ tiếng Anh đạt trình độ tối thiểu từ Bậc 4.

Bạn đang học khóa nào? Nếu cần thông tin chi tiết hơn về các học phần cụ thể, vui lòng cung cấp thêm thông tin.","de789d2b-26a8-4db4-89ec-5282810512e7,29f052b7-36c2-45c4-8400-46c2737d02a9,b04221a2-0d1a-429a-bbab-67867e8d1215,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,2e9408a7-caf1-48f5-be5c-141ef26e562e,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,ad7f1ea8-9539-4fa0-9078-a35eaf02a8e0",rag_v2,rag,7,24268.72,False,good,hallucinated,complete,"Trợ lý đã đưa ra nhiều thông tin về điều kiện tích lũy tín chỉ, TOEIC, và các mốc xét tốt nghiệp (như TOEIC 500/600, điều kiện tích lũy 32/64/96 tín chỉ) không hề xuất hiện trong ngữ cảnh được cung cấp. Đây là hành vi bịa đặt thông tin.",correct,"The generated answer provides a comprehensive and accurate breakdown of the French language requirements for PFIEV students, which includes the DELF B1 requirement mentioned in the reference answer while adding necessary context regarding different cohorts and graduation levels.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_015,Sinh viên Tiên tiến cần đạt TOEIC bao nhiêu?,simple,easy,650,40852fba-6e9d-4c21-a405-55e2dea22587,Tôi không tìm thấy thông tin về mức điểm TOEIC cụ thể mà sinh viên Tiên tiến cần đạt trong tài liệu hiện có.,"5b4496d8-98ba-431d-b3ee-bfa3cac1a914,b5753397-715c-463b-ac5e-ed49fca74c8c,06ada73c-1835-4f94-8b7f-61d465ebb914,ea370732-5691-4b04-947f-892bef03393f,4d3b4654-12b1-4dd8-8f1c-6ca145f6c18d,d275e767-8661-4a7f-b3e4-332d2f57a681,957a9761-611e-427a-a274-3277b862b6fa",rag_v2,rag,7,15806.61,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về yêu cầu điểm TOEIC cho sinh viên chương trình Tiên tiến. Trợ lý đã trả lời đúng dựa trên ngữ cảnh.,incorrect,"Câu trả lời được tạo ra không cung cấp thông tin về mức điểm TOEIC theo yêu cầu, trong khi câu trả lời tham chiếu đã nêu rõ là 650.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_016,Chứng chỉ tiếng Pháp hợp lệ do ai cấp?,simple,easy,Đại diện Bộ Giáo dục/Bộ ĐH Pháp,802dab5c-4871-45a2-9e86-01e7a65c36d7,Chứng chỉ tiếng Pháp quốc tế được coi là hợp lệ nếu được cấp bởi các trung tâm đại diện cho Bộ Giáo dục Pháp hoặc Bộ Đại học và Nghiên cứu Pháp. Các trường hợp khác sẽ do Trung tâm Ngoại ngữ của Trường thẩm định và đề xuất để Hiệu trưởng quyết định.,"802dab5c-4871-45a2-9e86-01e7a65c36d7,b7e4cb8a-6f53-4c09-8924-1a1e37df4cef,7a57343a-8e23-4089-95f2-588e43c5ce07",rag_v2,rag,3,39685.76,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác thông tin từ ngữ cảnh về đơn vị cấp chứng chỉ tiếng Pháp hợp lệ và quy trình xử lý các trường hợp khác.,correct,"Câu trả lời đã nêu đúng thông tin cốt lõi là do các cơ quan đại diện của Bộ Giáo dục/Bộ Đại học Pháp cấp, đồng thời bổ sung thêm thông tin về quy trình thẩm định nội bộ.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_017,Ai quyết định trường hợp tiếng Pháp khác?,simple,easy,Hiệu trưởng,802dab5c-4871-45a2-9e86-01e7a65c36d7,"Đối với các chứng chỉ tiếng Pháp quốc tế không được cấp bởi các trung tâm đại diện cho Bộ Giáo dục Pháp hoặc Bộ Đại học và Nghiên cứu Pháp, Trung tâm Ngoại ngữ của Trường sẽ thực hiện thẩm định và đề xuất để Hiệu trưởng quyết định.","802dab5c-4871-45a2-9e86-01e7a65c36d7,86b7c6b7-a268-4a51-b044-d99822ae7445,9bbbde31-1400-43c5-b300-a2b7f0eb6d6b",rag_v2,rag,3,16076.38,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác thông tin từ ngữ cảnh về quy trình xử lý đối với các trường hợp chứng chỉ tiếng Pháp khác.,correct,"Câu trả lời đã nêu rõ Hiệu trưởng là người đưa ra quyết định cuối cùng, phù hợp với thông tin trong câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_018,CNTT Việt-Nhật có chấp nhận chứng chỉ tương đương JLPT không?,simple,easy,Có,50de962d-960e-4575-a247-432f0806cc82,"Có, chương trình Công nghệ thông tin Việt-Nhật chấp nhận chứng chỉ tiếng Nhật tương đương với kỳ thi năng lực tiếng Nhật JLPT để đáp ứng chuẩn ngoại ngữ đầu ra trình độ N3.","50de962d-960e-4575-a247-432f0806cc82,554c02b9-5ec3-441a-924c-49bf5e34bfe9,98115d2d-4153-46bc-bd1d-00a1e80402f8",rag_v2,rag,3,31956.59,True,good,grounded,complete,"Câu trả lời chính xác, dựa trên thông tin từ ngữ cảnh được cung cấp về chuẩn đầu ra của chương trình CNTT Việt-Nhật.",correct,Câu trả lời đã xác nhận thông tin chính xác và cung cấp thêm ngữ cảnh cụ thể về việc sử dụng chứng chỉ tương đương cho chuẩn đầu ra.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_019,Quy định áp dụng cho khóa nào?,simple,easy,K62-K64,7005fe8b-a430-4afa-8599-e9ed382cc02f,"Dựa trên các tài liệu được cung cấp, quy định áp dụng cho các đối tượng và khóa học như sau:

*   **Quy định về ngoại ngữ:**
    *   **Khóa 70 trở về sau:** Áp dụng quy định mới từ học kỳ 1 năm học 2025-2026 (chi tiết [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44574)).
    *   **Khóa 65 đến khóa 69:** Áp dụng quy định phân loại trình độ đầu vào, chương trình môn học và chuẩn ngoại ngữ yêu cầu (áp dụng từ năm học 2020-2021).
    *   **Khóa 64 trở về trước:** Tiếp tục áp dụng các quy định hiện hành cho đến khi kết thúc khóa đào tạo.
    *   **Lưu ý về quy đổi chứng chỉ:** Bảng quy đổi tương đương các chứng chỉ ngoại ngữ mới áp dụng cho toàn bộ sinh viên các khóa đối với các chứng chỉ được cấp kể từ ngày quy định mới có hiệu lực. Đối với sinh viên khóa 69 trở về trước, nếu mức quy đổi theo quy định mới khác với quy định trước đây, sẽ áp dụng mức quy đổi cao hơn.

*   **Quy chế đào tạo chung:**
    *   Áp dụng cho sinh viên đại học, học viên cao học, kỹ sư chuyên sâu và nghiên cứu sinh (NCS) của Đại học Bách khoa Hà Nội.
    *   Chương trình đào tạo (CTĐT) được áp dụng theo khóa tuyển sinh; sinh viên nhập học năm nào sẽ áp dụng phiên bản chương trình giảng dạy của năm đó.","cb4b2379-702a-44c1-a6cd-1dfa3c97350f,2bec3c2d-f6ae-438a-9073-0f73ac26c3d7,4825815f-a9cb-477c-846e-52bd2209a149,61401637-bc11-4144-a5cc-727f5936e8fc,45440080-5b53-4c58-a94a-59dbf6278e27,00853ca5-00e0-4e2d-88bc-1e426876c354,bf63050b-88ed-45e2-ab7a-7e5f6601168b",rag_v2,rag,7,30131.53,True,good,grounded,complete,"Câu trả lời đã tổng hợp chính xác các thông tin về đối tượng và khóa áp dụng từ ngữ cảnh được cung cấp, bao gồm cả quy định ngoại ngữ theo từng giai đoạn khóa và quy chế đào tạo chung.",incorrect,The generated answer provides information for various cohorts (K64-K70) but fails to identify 'K62-K64' as the specific answer to the question.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_020,ĐTTN và PFIEV có yêu cầu cùng TOEIC không?,simple,easy,"Có, 600",40852fba-6e9d-4c21-a405-55e2dea22587,"Dựa trên các tài liệu được cung cấp, yêu cầu về chứng chỉ TOEIC đối với chương trình đào tạo (CTĐT) PFIEV và CTĐT Công nghệ thông tin (CNTT) Việt - Pháp có sự khác biệt tùy theo khóa học:

**Đối với khóa K68, K69:**
*   **CTĐT PFIEV:**
    *   Điều kiện xét nhận Đồ án tốt nghiệp cử nhân: DELF B1 hoặc TOEIC 500.
    *   Điều kiện xét tốt nghiệp cử nhân: DELF B1 và TOEIC 500.
    *   Điều kiện đăng ký nhận Phụ lục văn bằng kỹ sư phía Pháp: DELF B1 và TOEIC 600.
*   **CTĐT CNTT Việt - Pháp:**
    *   Điều kiện xét nhận Đồ án tốt nghiệp cử nhân: DELF B1 hoặc TOEIC 500.
    *   Điều kiện xét tốt nghiệp cử nhân: DELF B1 và TOEIC 500.
    *   Điều kiện đăng ký nhận Phụ lục văn bằng kỹ sư phía Pháp: Không có yêu cầu.

**Đối với khóa K65, K66, K67:**
*   **CTĐT PFIEV:**
    *   Điều kiện xét nhận đồ án/khóa luận tốt nghiệp: DELF B1 hoặc TOEIC 500.
    *   Điều kiện khi xét tốt nghiệp: DELF B1 và TOEIC 600.
*   **CTĐT CNTT Việt - Pháp:**
    *   Điều kiện xét nhận đồ án/khóa luận tốt nghiệp: DELF B1 và TOEIC 500.
    *   Điều kiện khi xét tốt nghiệp: DELF B1 và TOEIC 500.

**Lưu ý:** Đối với khóa K70, tài liệu hiện có chỉ đề cập đến yêu cầu ngoại ngữ để đăng ký nhận Phụ lục văn bằng kỹ sư của phía Pháp đối với CTĐT Việt-Pháp PFIEV là DELF B1 và TOEIC 600, không đề cập đến các yêu cầu khác cho CTĐT CNTT Việt-Pháp trong phần này.","eb023a40-0b82-4105-ab49-a178c9dc17cd,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,98115d2d-4153-46bc-bd1d-00a1e80402f8,f90914dd-eefc-4452-9ce6-2ca73f0bc542",rag_v2,rag,5,42137.63,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ các bảng dữ liệu được cung cấp, phân loại rõ ràng theo từng khóa học và từng chương trình đào tạo, đồng thời chỉ ra sự khác biệt về yêu cầu TOEIC giữa PFIEV và CNTT Việt-Pháp.",partial,"Câu trả lời được tạo ra cung cấp thông tin chi tiết và phân hóa theo khóa học, cho thấy yêu cầu TOEIC không đồng nhất giữa hai chương trình và các khóa, trái ngược với câu trả lời tham chiếu đơn giản là 600.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_021,Điều kiện xét chuẩn tiếng Anh đầu ra là gì?,simple,easy,Chứng chỉ còn hiệu lực và đủ mức quy đổi,62e638d3-744a-451f-bf9f-ba21910b9635,"Điều kiện xét chuẩn ngoại ngữ đầu ra được quy định cụ thể tùy theo chương trình đào tạo (CTĐT) mà sinh viên theo học. Theo các quy định hiện hành, yêu cầu chung và cụ thể như sau:

**1. Yêu cầu chung (áp dụng cho K70):**
*   Chứng chỉ tiếng Anh phải đánh giá đầy đủ 4 kỹ năng (nghe, nói, đọc, viết).
*   Chứng chỉ phải được cấp trong vòng 2 năm tính đến thời điểm xét và còn hiệu lực tại thời điểm xét.

**2. Yêu cầu cụ thể theo từng nhóm chương trình (áp dụng cho K68, K69):**

*   **Chương trình Tiên tiến (Elitech):**
    *   Điều kiện xét tốt nghiệp: Đạt IELTS 5.5 hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng.

*   **Chương trình Đào tạo Hợp tác quốc tế:**
    *   Điều kiện xét tốt nghiệp: Đạt IELTS 5.5 hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng (không áp dụng đối với chương trình hợp tác với Đại học TROY, Hoa Kỳ).

*   **Chương trình Đào tạo Tài năng:**
    *   Quy định về chuẩn đầu ra được xác định dựa trên Bậc trình độ theo Khung năng lực ngoại ngữ 6 bậc của Việt Nam (chi tiết tại Phụ lục 2 của quy định).

*   **Chương trình Đào tạo Chuẩn:**
    *   Điều kiện xét tốt nghiệp: Đạt tối thiểu Bậc 3.1 theo Khung năng lực ngoại ngữ 6 bậc của Việt Nam.

Để có thông tin chính xác nhất cho trường hợp của bạn, vui lòng cho biết bạn đang theo học chương trình đào tạo nào (Chuẩn, Tài năng, Elitech hay Hợp tác quốc tế).","930e63ee-8533-412a-95ed-967bac30208c,7b653b5b-d25b-41e4-8849-c24b2fcdc63e,a53edad8-7533-49d8-ba03-b33725bde4dc,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,3405d3b5-d35f-4a39-ad58-362ceb51a44e,880b1a8b-047e-4b22-bebf-5d3232d90283,cc76675a-03f2-4ce9-bd63-e3505995581a",rag_v2,rag,7,21155.99,False,good,hallucinated,partial,Trợ lý đã đưa ra thông tin về 'Chương trình Đào tạo Tài năng' và 'Chương trình Đào tạo Chuẩn' (yêu cầu Bậc 3.1) mà không có trong ngữ cảnh được cung cấp. Việc tự ý đưa thêm thông tin ngoài ngữ cảnh vi phạm quy tắc về tính trung thực (faithfulness).,correct,"Câu trả lời được tạo ra cung cấp thông tin chi tiết và chính xác hơn dựa trên các quy định cụ thể, bao hàm đầy đủ ý nghĩa cốt lõi của câu trả lời tham chiếu là chứng chỉ phải còn hiệu lực và đạt mức quy đổi.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_022,Kết quả thi nội bộ dùng để làm gì?,simple,easy,Xác định đạt chuẩn đầu ra,62e638d3-744a-451f-bf9f-ba21910b9635,"Dựa trên các tài liệu được cung cấp, kết quả thi các kỳ thi ngoại ngữ nội bộ của Trường Đại học Bách khoa Hà Nội được sử dụng cho các mục đích sau:

*   **Xác định việc đạt chuẩn ngoại ngữ đầu ra:** Kết quả thi được công nhận để xét đạt chuẩn tiếng Anh đầu ra cho sinh viên.
*   **Xét điều kiện chuẩn ngoại ngữ theo tín chỉ tích lũy:** Đối với các khóa K65, K66, K67, kết quả thi nội bộ được công nhận để xét điều kiện này.
*   **Cấp Chứng nhận tiếng Anh nội bộ:** Đối với sinh viên khóa K63, K64, sinh viên đạt điểm TOEIC 500 trở lên trong kỳ thi nội bộ sẽ được cấp Chứng nhận tiếng Anh nội bộ của Trường.

**Lưu ý:**
*   Sinh viên được tham dự các kỳ thi nội bộ nhiều lần và được công nhận điểm thi cao nhất.
*   Kết quả thi có giá trị trong thời gian 02 năm kể từ ngày thi.
*   Riêng đối với sinh viên thuộc chương trình đào tạo tiên tiến, chương trình đào tạo tài năng và chương trình đào tạo hợp tác quốc tế (khóa K65, K66, K67), bắt buộc phải có chứng chỉ ngoại ngữ quốc tế để được xét công nhận đạt chuẩn ngoại ngữ đầu ra.
*   Đối với sinh viên khóa K63, K64, sinh viên phải hoàn thành chương trình tiếng Anh cơ bản mới được phép đăng ký tham dự kỳ thi cấp chứng chỉ tiếng Anh nội bộ.","62e638d3-744a-451f-bf9f-ba21910b9635,cc76675a-03f2-4ce9-bd63-e3505995581a,a518a642-cf7f-46f9-bb00-97a3d6f9de7a",rag_v2,rag,3,17001.11,True,good,grounded,complete,"Câu trả lời tổng hợp đầy đủ và chính xác các mục đích sử dụng của kết quả thi nội bộ dựa trên các văn bản quy định được cung cấp, đồng thời nêu rõ các lưu ý quan trọng và ngoại lệ cho từng nhóm đối tượng sinh viên.",correct,"Câu trả lời được tạo ra bao hàm đầy đủ ý nghĩa của câu trả lời tham chiếu và cung cấp thêm các thông tin chi tiết, chính xác liên quan đến ngữ cảnh cụ thể của trường Đại học Bách khoa Hà Nội.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_multihop_001,Điều kiện đạt chuẩn và xét tốt nghiệp KSCLC?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"26e290ff-48bf-4531-8e3d-4e6eb8cfb297,62e638d3-744a-451f-bf9f-ba21910b9635","Dựa trên tài liệu cung cấp, các quy định về chuẩn ngoại ngữ đầu ra đối với chương trình đào tạo kỹ sư chuyên sâu (PFIEV) như sau:

*   **Chuẩn đầu ra khi xét tốt nghiệp kỹ sư chuyên sâu:**
    *   Đạt trình độ tối thiểu DELF B2 (hoặc tương đương theo Bảng 5.3).
    *   Hoặc Chứng chỉ tiếng Anh đạt trình độ tối thiểu từ Bậc 4 (theo Phụ lục II).
*   **Điều kiện ngoại ngữ để đăng ký nhận Phụ lục văn bằng kỹ sư của phía Pháp:**
    *   Đạt trình độ tối thiểu DELF B1 (hoặc tương đương theo Bảng 5.3).
    *   Chứng chỉ TOEIC quốc tế với tổng hai kỹ năng Nghe & Đọc đạt từ 600 điểm trở lên (hoặc chứng chỉ tiếng Anh tương đương theo quy định của phía Pháp).

Lưu ý: Tài liệu hiện có không đề cập cụ thể đến thuật ngữ ""KSCLC"" (Kỹ sư chất lượng cao), các thông tin trên áp dụng cho ""CTĐT Việt-Pháp PFIEV"". Nếu bạn cần hỗ trợ thêm về chương trình đào tạo, bạn có thể liên hệ qua email huong.nguyenthi1@hust.edu.vn.","29f052b7-36c2-45c4-8400-46c2737d02a9,b92d6aa5-ecb5-4497-a262-65f4104f1442,9776b7fa-c7ef-4c56-8e3f-f517f09260d6,880b1a8b-047e-4b22-bebf-5d3232d90283,98115d2d-4153-46bc-bd1d-00a1e80402f8,3f00f4cb-b1ef-4516-b1d7-403bdb0f69cc,b63893b5-7f6f-4331-8074-f8263afad326",rag_v2,rag,7,18970.88,False,good,partially_grounded,incomplete,"Người dùng hỏi về 'KSCLC' (Kỹ sư chất lượng cao), nhưng ngữ cảnh chỉ cung cấp thông tin về CTĐT Việt-Pháp PFIEV, CTĐT chuẩn, tài năng và ELITECH. Trợ lý đã tự ý đưa thêm thông tin về 'Phụ lục văn bằng kỹ sư của phía Pháp' và 'TOEIC 600' mà không có trong ngữ cảnh được cung cấp, vi phạm tính trung thực. [Updated: Phân loại partial (thừa thông tin) được chuyển thành good theo yêu cầu của người dùng]",incorrect,"The reference answer is empty/placeholder, while the generated answer provides specific information about the PFIEV program and explicitly states that it cannot find information regarding 'KSCLC'.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_002,Điểm chung giữa chuẩn ĐTTN và PFIEV?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"26e290ff-48bf-4531-8e3d-4e6eb8cfb297,62e638d3-744a-451f-bf9f-ba21910b9635","Dựa trên các tài liệu được cung cấp, điểm chung giữa chuẩn đầu ra tốt nghiệp (ĐTTN) của chương trình đào tạo (CTĐT) PFIEV và CTĐT Công nghệ thông tin Việt – Pháp được quy định như sau:

*   **Đối với bậc Cử nhân:** Cả hai chương trình đều yêu cầu chuẩn đầu ra khi xét tốt nghiệp cử nhân là đạt trình độ tối thiểu **DELF B1 hoặc tương đương**.
*   **Đối với điều kiện xét Đồ án tốt nghiệp cử nhân:** Cả hai chương trình đều yêu cầu **DELF B1 hoặc TOEIC 500** (áp dụng cho khóa K68, K69).

*Lưu ý: Đối với bậc Kỹ sư chuyên sâu đặc thù, chỉ có CTĐT PFIEV quy định chuẩn đầu ra (DELF B2 hoặc VSTEP tương ứng trình độ Bậc 4), trong khi CTĐT Công nghệ thông tin Việt – Pháp không có quy định này.*","327bc26f-7338-4aba-a031-f9a2f3969019,2e9408a7-caf1-48f5-be5c-141ef26e562e,de789d2b-26a8-4db4-89ec-5282810512e7,eb023a40-0b82-4105-ab49-a178c9dc17cd,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,29f052b7-36c2-45c4-8400-46c2737d02a9,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7",rag_v2,rag,7,16467.6,False,good,hallucinated,incomplete,"Ngữ cảnh được cung cấp chỉ chứa thông tin về danh mục học phần tiếng Pháp và điều kiện miễn học (DELF A1, A2, B1) cho các học phần, không chứa thông tin về chuẩn đầu ra tốt nghiệp (ĐTTN) hay yêu cầu đối với đồ án tốt nghiệp. Trợ lý đã tự ý đưa thêm các thông tin về chuẩn DELF B2, VSTEP, TOEIC 500 mà không có trong ngữ cảnh.",incorrect,"The reference answer indicates that the information is synthesized from multiple chunks, whereas the generated answer provides specific, potentially hallucinated or context-dependent details about language requirements that cannot be verified against the provided reference.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
