id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
QD_to_chuc_thi_truc_tuyen_simple_011,"Đối với học phần có từ 30 sinh viên trở lên, thi vấn đáp trực tuyến cần tối thiểu bao nhiêu đề cho cả học phần?",simple,easy,Tối thiểu 30 đề/học phần.,65f9798f-2ed9-4295-9068-f3c7fede4afb,"Theo Quy chế tổ chức thi trực tuyến, Điều 5 khoản 3.c quy định: đối với học phần có từ 30 sinh viên trở lên, thi vấn đáp (bao gồm thi vấn đáp trực tuyến) cần tối thiểu **30 đề/học phần**.","65f9798f-2ed9-4295-9068-f3c7fede4afb,9d2c64bb-2c53-4934-a17d-ca125794c353,6d7d2477-04e9-490e-9e1d-ffec64575971,eeb42690-6e47-4491-bb44-44bb08a8e059,3335f438-8243-4546-b345-a81392ba994f,d9fc3bd3-a9a0-42f7-8100-f567df23b78c,b63893b5-7f6f-4331-8074-f8263afad326",rag_v2,rag,7,15482.69,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng quy định tại Điều 5 khoản 3 mục c của văn bản được cung cấp.",correct,Câu trả lời đã cung cấp chính xác thông tin về số lượng đề thi tối thiểu theo yêu cầu của câu hỏi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_012,Một đề thi bài tập lớn/tiểu luận trong thi trực tuyến tại Bách khoa dành cho tối đa bao nhiêu sinh viên?,simple,easy,Tối đa 5 sinh viên mỗi đề.,65f9798f-2ed9-4295-9068-f3c7fede4afb,"**Tối đa 5 sinh viên/một đề** (theo Điều 5, Khoản 3d của Quy định về tổ chức thi trực tuyến).","d9fc3bd3-a9a0-42f7-8100-f567df23b78c,7a850989-d916-4d19-8428-a8a6f7c9384b,65f9798f-2ed9-4295-9068-f3c7fede4afb,c6e80bf4-33e9-4a36-ae8f-10d0f439d9c8,12abd944-cc6b-486f-ac55-2f9bd74b1b06,e43ff273-cb92-458d-bd95-ea4fe5776081,5c926a52-9667-4e30-b5a1-bce0c01c8355",rag_v2,rag,7,16283.47,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 5, Khoản 3d).",correct,Câu trả lời đã nêu đúng thông tin về số lượng sinh viên tối đa cho một đề thi và bổ sung thêm căn cứ pháp lý chính xác.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
QD_to_chuc_thi_truc_tuyen_simple_013,Thời gian thi tự luận trực tuyến tại Bách khoa là trong khoảng bao nhiêu phút?,simple,easy,Trong khoảng 60 đến 120 phút.,dcffe438-793d-490c-936c-51defbc191a7,"Tôi không tìm thấy thông tin về thời gian thi tự luận trực tuyến trong các tài liệu hiện có. Tài liệu tham khảo chỉ đề cập đến lịch thi cuối kỳ, giữa kỳ và hướng dẫn thi Đánh giá tư duy Online (với lưu ý vào thi đúng giờ, sau 15 phút không được vào thi) nhưng không nêu rõ thời lượng làm bài tự luận.","/ts.hust.edu.vn/index.php/en/news/huong-dan-lam-bai-thi-danh-gia-tu-duy-online,/ts.hust.edu.vn/tin-tuc/bai-thi-dac-biet-cua-dhbk-ha-noic,/ts.hust.edu.vn/tin-tuc/bach-khoa-ha-noi-tiep-tuc-mo-he-thong-dang-ky-tham-du-ky-thi-kiem-tra-tu-duy-den-het-ngay-21-5-2021,c7231541-9cfd-40fe-b795-c457f23ea9cd,73aea3ac-54d2-4a1a-a954-55ed178a11e1,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,8834fcd9-3504-4f0d-98d6-43308766adcd,9bd34a49-afe2-4480-8c70-ba14008ef5f9",rag_v2,rag,10,17864.31,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về thời lượng làm bài thi tự luận trực tuyến. Trợ lý đã trả lời chính xác dựa trên phạm vi ngữ cảnh và xác định đúng là thông tin không có sẵn.,incorrect,"Câu trả lời được tạo không cung cấp thông tin về thời gian thi mà thay vào đó lại khẳng định không tìm thấy thông tin, trái ngược với câu trả lời tham chiếu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_014,Thời gian thi trắc nghiệm trực tuyến tại Bách khoa là trong khoảng bao nhiêu phút?,simple,easy,"Từ 40 đến 70 phút, căn cứ yêu cầu của học phần.",dcffe438-793d-490c-936c-51defbc191a7,"Thời gian thi trắc nghiệm trực tuyến tại Đại học Bách khoa Hà Nội là **từ 40 phút đến 70 phút**, căn cứ theo yêu cầu của từng học phần.

*Nguồn: Quy định tổ chức thi trực tuyến của Trường ĐH Bách khoa Hà Nội.*","/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=39158,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=38075,c7231541-9cfd-40fe-b795-c457f23ea9cd,8834fcd9-3504-4f0d-98d6-43308766adcd,d8b94d89-09a3-4dd9-b442-18c5a76674ca,73aea3ac-54d2-4a1a-a954-55ed178a11e1,7a40293c-7e11-4f3d-bbf5-4da44aaacad7,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,e8327e5e-ea47-4b9e-812c-528ef16f1c3d",rag_v2,rag,10,21782.44,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính xác từ câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_015,Thời gian thi vấn đáp trực tuyến tối thiểu cho mỗi sinh viên tại Bách khoa là bao nhiêu phút?,simple,easy,Tối thiểu từ 7 đến 10 phút mỗi sinh viên (hỏi-đáp).,dcffe438-793d-490c-936c-51defbc191a7,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"/www.facebook.com/tsdhbk/posts/h%E1%BB%93i-h%E1%BB%99p-ch%E1%BB%9D-%C4%91%E1%BB%A3i-ng%C3%A0y-ph%E1%BB%8Fng-v%E1%BA%A5n-xttn-di%E1%BB%87n-13-v%C3%A0o-ng%C3%A0y-216/1317892750468483,/ts.hust.edu.vn/tin-tuc/hoi-dap-cac-cau-hoi-thuong-gap-ve-tuyen-sinh-dhbkhn,/ts.hust.edu.vn/index.php/en/tin-tuc/gioi-thieu-ve-ky-thi-danh-gia-tu-duy-tsa,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,33278482-6061-46c5-9591-80f6a3276efc,9bd34a49-afe2-4480-8c70-ba14008ef5f9,d8b94d89-09a3-4dd9-b442-18c5a76674ca,8834fcd9-3504-4f0d-98d6-43308766adcd,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998",rag_v2,rag,10,21770.05,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về quy định thời gian thi vấn đáp trực tuyến tối thiểu cho sinh viên. Trợ lý đã trả lời đúng là không tìm thấy thông tin.,incorrect,Câu trả lời được tạo không cung cấp thông tin cần thiết trong khi câu trả lời tham chiếu đã nêu rõ thời gian tối thiểu là từ 7 đến 10 phút.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_016,Bài tập lớn/tiểu luận để thi vấn đáp kết hợp phải nộp trước lịch thi học phần bao nhiêu ngày?,simple,easy,Muộn nhất là 3 ngày trước lịch thi học phần.,dcffe438-793d-490c-936c-51defbc191a7,"Tôi không tìm thấy thông tin này trong tài liệu hiện có. Các tài liệu được cung cấp chủ yếu về lịch thi và kế hoạch đăng ký học tập, không có quy định cụ thể về thời hạn nộp bài tập lớn/tiểu luận trước lịch thi vấn đáp.","73aea3ac-54d2-4a1a-a954-55ed178a11e1,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,33278482-6061-46c5-9591-80f6a3276efc,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,ff4fa62d-7f66-4c03-be95-0500ac5d489f",rag_v2,rag,7,15016.42,True,good,grounded,complete,"Các văn bản được cung cấp chỉ chứa thông tin về lịch thi và kế hoạch đăng ký học tập, không có quy định về thời hạn nộp bài tập lớn hay tiểu luận.",incorrect,Câu trả lời được tạo ra không cung cấp thông tin cần thiết và khẳng định sai rằng không có quy định về thời hạn nộp bài.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_017,"Bản ghi âm, ghi hình trong thi trực tuyến tại Bách khoa được lưu trữ tối thiểu bao lâu?",simple,easy,Tối thiểu 1 năm kể từ ngày công bố kết quả thi.,f099b9d8-9b18-4364-87a5-106265d86b38,"Theo Quy định về tổ chức thi trực tuyến, Điều 8, khoản 7, các bản ghi âm, ghi hình được lưu trữ tối thiểu **1 năm** kể từ ngày công bố kết quả thi.","f099b9d8-9b18-4364-87a5-106265d86b38,0c752539-cb5d-45ab-a4f0-4930315df9e6,0d4cea85-002a-4b23-b036-4663b4482925,9790cfbe-69dc-4501-97c2-156c64de6194,cf091358-0d0f-4a3d-b5f4-04edc37d6a4f,a7cc3404-d994-4997-836e-f64105babd4c,c1f8a9a1-bf92-4179-9980-717f924135cb",rag_v2,rag,7,20875.73,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 8, khoản 7 của văn bản quy định về tổ chức thi trực tuyến.",correct,Câu trả lời đã cung cấp chính xác thông tin về thời gian lưu trữ tối thiểu là 1 năm kể từ ngày công bố kết quả thi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_018,"Trong quy trình thi tự luận trực tuyến tại Bách khoa, CBCT cần có mặt trong phòng thi trực tuyến trước giờ thi bao lâu?",simple,easy,Ít nhất 15 phút trước khi bắt đầu buổi thi.,5c926a52-9667-4e30-b5a1-bce0c01c8355,"Theo Quy trình thi tự luận với đề thi dạng mở, CBCT phải có mặt trong phòng thi trực tuyến **ít nhất 15 phút** trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật.","/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ts.hust.edu.vn/tin-tuc/quy-che-tham-du-bai-kiem-tra-tu-duy-ngay-15-8-2020,/www.youtube.com/watch?v=IsQRFNTPSPE,5c926a52-9667-4e30-b5a1-bce0c01c8355,a7cc3404-d994-4997-836e-f64105babd4c,f3007816-161b-4959-a480-80081a8406a9,c708e8d8-c11d-4917-aad8-fae5958c4a69,1b6d4629-9ccf-450e-ab1a-55b654f7c387,6824ee6a-adad-43e6-a1df-59f0ddc26794,7be41afa-0db9-40f4-ab24-accbd4e4cd90",rag_v2,rag,10,16812.22,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp chính xác thông tin về thời gian CBCT cần có mặt trước giờ thi theo yêu cầu của câu hỏi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_019,"Trong thi vấn đáp trực tuyến tại Bách khoa, cần tối thiểu bao nhiêu giảng viên tham gia?",simple,easy,"Tối thiểu 02 giảng viên, thực hiện nhiệm vụ là CBCT và người hỏi thi.",87309df8-2f55-4cd6-8a71-0b2277f7e13c,"Theo Quy trình thi có nội dung vấn đáp (Phụ lục – Quy trình tổ chức thi trực tuyến), yêu cầu đảm bảo **ít nhất 02 giảng viên** khi thực hiện thi vấn đáp, thực hiện nhiệm vụ là CBCT (cán bộ coi thi) và người hỏi thi.","87309df8-2f55-4cd6-8a71-0b2277f7e13c,7a850989-d916-4d19-8428-a8a6f7c9384b,bff9c21a-e42e-4aba-a023-8fb73be20f52,d9fc3bd3-a9a0-42f7-8100-f567df23b78c,d00d8b97-db4b-464a-823c-979081167e3e,c6e80bf4-33e9-4a36-ae8f-10d0f439d9c8,12abd944-cc6b-486f-ac55-2f9bd74b1b06",rag_v2,rag,7,17607.71,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã cung cấp đầy đủ thông tin về số lượng giảng viên tối thiểu và vai trò của họ, tương đương với đáp án tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_020,"Trong thi trắc nghiệm trực tuyến, mỗi phòng coi thi trên MS Teams tối đa được bao nhiêu sinh viên?",simple,easy,Tối đa 49 sinh viên mỗi phòng thi.,7a850989-d916-4d19-8428-a8a6f7c9384b,"Trong thi trắc nghiệm trực tuyến, mỗi phòng coi thi trên MS Teams có quy mô tối đa **49 sinh viên/phòng thi** (theo Quy trình tổ chức thi trực tuyến, phần C.1.b).","7a850989-d916-4d19-8428-a8a6f7c9384b,dcb87d87-a72d-4992-9e23-b84b44f3121f,8a9f7fc6-c17c-4258-ab34-55c77645e7d1,7be41afa-0db9-40f4-ab24-accbd4e4cd90,a8ed9ddf-812d-4e3c-bcf9-c5bada7350fb,f3007816-161b-4959-a480-80081a8406a9,d529986f-38bf-4340-8561-6b013431e153",rag_v2,rag,7,15982.76,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (mục C.1.b của Quy trình tổ chức thi trực tuyến).",correct,Câu trả lời đã cung cấp chính xác con số tối đa 49 sinh viên mỗi phòng thi như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_021,"Trong thi trắc nghiệm trực tuyến tại Bách khoa, CBCT và sinh viên cần có mặt trong phòng thi trực tuyến trước bao lâu?",simple,easy,Ít nhất 30 phút trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật.,7a850989-d916-4d19-8428-a8a6f7c9384b,"Theo tài liệu tham khảo, quy trình coi thi trực tuyến chỉ nêu rõ:  
- **Bước 1**: CBCT và sinh viên có mặt trong phòng thi trực tuyến.  

Tài liệu **không** quy định cụ thể thời gian cần có mặt trước bao lâu.  

→ Tôi không tìm thấy thông tin này trong tài liệu hiện có.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=39158,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44533,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,c7231541-9cfd-40fe-b795-c457f23ea9cd,7a40293c-7e11-4f3d-bbf5-4da44aaacad7,f30723ed-b476-4c8c-b62d-378188e76137,4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,8834fcd9-3504-4f0d-98d6-43308766adcd,c708e8d8-c11d-4917-aad8-fae5958c4a69,f6c910d1-35fa-4bb1-a6f8-0b654de03a50",rag_v2,rag,10,16866.63,True,good,grounded,complete,"Câu trả lời chính xác dựa trên ngữ cảnh được cung cấp (không có thông tin về thời gian cụ thể). Do thông tin này không có trong ngữ cảnh, việc đánh dấu 'insufficient' và đề xuất tìm kiếm là phù hợp.",incorrect,"Câu trả lời được tạo ra khẳng định không có thông tin về thời gian, trong khi câu trả lời tham chiếu đã cung cấp thông tin cụ thể là ít nhất 30 phút.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_022,"Trong thi ngoại ngữ trực tuyến tại Bách khoa, mỗi phòng coi thi tối đa bao nhiêu thí sinh và cần tối thiểu bao nhiêu CBCT?",simple,easy,Tối đa 40 thí sinh mỗi phòng thi và cần tối thiểu 02 CBCT mỗi phòng.,7be41afa-0db9-40f4-ab24-accbd4e4cd90,"Theo quy trình thi ngoại ngữ trực tuyến (hình thức trắc nghiệm) tại Đại học Bách khoa Hà Nội:

- **Tối đa 40 thí sinh/phòng thi.**
- **Tối thiểu 02 cán bộ coi thi (CBCT)**; có thể bố trí thêm 01 kỹ thuật viên hỗ trợ nếu cần.","7be41afa-0db9-40f4-ab24-accbd4e4cd90,7a850989-d916-4d19-8428-a8a6f7c9384b,b5753397-715c-463b-ac5e-ed49fca74c8c,9790cfbe-69dc-4501-97c2-156c64de6194,2a57e754-46bd-4fce-bad6-167d2450522e,87309df8-2f55-4cd6-8a71-0b2277f7e13c,1b6d4629-9ccf-450e-ab1a-55b654f7c387",rag_v2,rag,7,16123.94,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ mục 'D. Quy trình thi ngoại ngữ theo hình thức trắc nghiệm' trong ngữ cảnh được cung cấp.,correct,"Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về số lượng thí sinh và cán bộ coi thi tối thiểu theo yêu cầu, đồng thời bổ sung thêm thông tin hỗ trợ không làm sai lệch nội dung chính.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_multi_hop_023,So sánh thời gian phải có mặt trước buổi thi trực tuyến giữa hình thức thi tự luận/vấn đáp và thi trắc nghiệm/ngoại ngữ tại Bách khoa?,multi_hop,medium,Thi tự luận và vấn đáp: CBCT và sinh viên phải có mặt ít nhất 15 phút trước giờ thi. Thi trắc nghiệm và thi ngoại ngữ: CBCT và sinh viên phải có mặt ít nhất 30 phút trước giờ thi.,"5c926a52-9667-4e30-b5a1-bce0c01c8355,87309df8-2f55-4cd6-8a71-0b2277f7e13c,7a850989-d916-4d19-8428-a8a6f7c9384b","Chào bạn, dưới đây là quy định về thời gian có mặt trước buổi thi trực tuyến tại Đại học Bách khoa Hà Nội theo từng hình thức thi:

*   **Đối với hình thức thi Tự luận và Vấn đáp:** Sinh viên phải có mặt trong phòng thi trực tuyến ít nhất **15 phút** trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật.
*   **Đối với hình thức thi Trắc nghiệm và Ngoại ngữ (theo hình thức trắc nghiệm):** Sinh viên phải có mặt trong phòng thi trực tuyến ít nhất **30 phút** trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật và làm thủ tục dự thi.

Nếu cần xác nhận thêm các thông tin chi tiết hoặc có vướng mắc về lịch thi cụ thể, bạn vui lòng liên hệ trực tiếp với Phòng Đào tạo để được hỗ trợ chính thức.","7be41afa-0db9-40f4-ab24-accbd4e4cd90,5c926a52-9667-4e30-b5a1-bce0c01c8355,7a850989-d916-4d19-8428-a8a6f7c9384b,87309df8-2f55-4cd6-8a71-0b2277f7e13c,1b6d4629-9ccf-450e-ab1a-55b654f7c387,635b4932-62f1-45e6-897a-183854fdfbc0,e031f68c-f3d8-4e73-a473-3552222e836c,5c926a52-9667-4e30-b5a1-bce0c01c8355,87309df8-2f55-4cd6-8a71-0b2277f7e13c,d9fc3bd3-a9a0-42f7-8100-f567df23b78c,dcffe438-793d-490c-936c-51defbc191a7,7a850989-d916-4d19-8428-a8a6f7c9384b,28e75db5-29dc-42f4-8c0e-7b280feb3036,f3007816-161b-4959-a480-80081a8406a9",agent,complex,14,2992.35,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào các tài liệu quy định đã cung cấp.",correct,Câu trả lời đã nêu chính xác thời gian quy định cho từng hình thức thi giống như đáp án tham khảo.,1.0,0.6667,0.6667,0.5,0.5307,1.0,0.6,1.0,0.5,0.7328,1.0,0.4286,1.0,0.5,0.7328
QD_to_chuc_thi_truc_tuyen_multi_hop_024,Sinh viên thi trắc nghiệm trực tuyến tại Bách khoa đăng nhập vào hệ thống thi bằng tài khoản gì và nhận mật khẩu bài thi từ ai?,multi_hop,medium,Sinh viên đăng nhập bằng Tài khoản Office 365 (email và mật khẩu email). Mật khẩu bài thi được CBCT cung cấp trong quá trình thi (Bước 4 của quy trình thi trắc nghiệm).,dcb87d87-a72d-4992-9e23-b84b44f3121f,"Sinh viên thi trắc nghiệm trực tuyến đăng nhập bằng **Tài khoản Office 365** (địa chỉ email và mật khẩu email do trường cấp, thường có dạng `...@sis.hust.edu.vn`). Mật khẩu bài thi được **CBCT (cán bộ coi thi)** cung cấp trước khi thi.","dcb87d87-a72d-4992-9e23-b84b44f3121f,9790cfbe-69dc-4501-97c2-156c64de6194,10a77213-1105-4d32-9fe2-197392ad6ccd,02aa9e31-64fb-494f-a07b-7b741ff6112e,f92e9745-6faa-4af2-a653-0358b4477535,6c87c70b-5f8b-4600-b3c0-d1cecce0582c,792710f5-a9bf-4f6d-a7c1-4780c52e92fa",rag_v2,rag,7,18122.03,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Quy trình thi trắc nghiệm, Bước 4 và Bước 5).",partial,"The generated answer incorrectly states that the exam password is provided 'before' the exam, whereas the reference answer specifies it is provided 'during' the exam.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_multi_hop_025,"Để thi vấn đáp trực tuyến tại Bách khoa, sinh viên chuẩn bị câu trả lời trong bao lâu và phải nộp gì trước khi bước vào phần hỏi-đáp?",multi_hop,medium,"Sinh viên chuẩn bị trong khoảng 10-15 phút, viết tay những ý chính để trả lời. Trước khi vào phần hỏi-đáp, sinh viên phải chụp ảnh bài chuẩn bị và nộp cho CBCT trên hệ thống.",0a39c202-02fb-4908-89d6-9bddf65af39a,"Theo Quy trình thi có nội dung vấn đáp (Bước 5), sinh viên có **10–15 phút** để chuẩn bị câu trả lời. Trong thời gian này, sinh viên phải viết tay những ý chính, sau đó chụp ảnh và nộp bài chuẩn bị cho CBCT trên hệ thống trước khi bước vào phần hỏi-đáp.","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25129,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ts.hust.edu.vn/tin-tuc/tong-hop-hoi-dap-ve-thong-tin-tuyen-sinh-vao-dh-bach-khoa-ha-noi-nam-2021,87309df8-2f55-4cd6-8a71-0b2277f7e13c,dcffe438-793d-490c-936c-51defbc191a7,10a77213-1105-4d32-9fe2-197392ad6ccd,0a39c202-02fb-4908-89d6-9bddf65af39a,d9fc3bd3-a9a0-42f7-8100-f567df23b78c,dc28da7c-3903-49f9-bfbc-0c6cf957502d,3fa43088-b299-470c-a5df-fe9ee21096bf",rag_v2,rag,10,27378.49,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Bước 5 trong Quy trình thi có nội dung vấn đáp).",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin quan trọng từ đáp án tham khảo.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
QD_to_chuc_thi_truc_tuyen_multi_hop_026,"Điểm thi vấn đáp trực tuyến tại Bách khoa được thông báo cho sinh viên vào thời điểm nào, khác gì so với thi tự luận?",multi_hop,medium,"Thi vấn đáp: giảng viên công bố kết quả ngay sau khi hoàn thành kíp thi của học phần. Thi tự luận: sau khi kết thúc kíp thi, giảng viên in bài thi và tổ chức chấm thi (không công bố ngay).",38903c65-fbfd-4af8-9844-18101b01c411,"Tôi không tìm thấy thông tin về thời điểm thông báo kết quả thi vấn đáp trực tuyến hay sự khác biệt so với thi tự luận trong các tài liệu hiện có. Tài liệu tham khảo chỉ đề cập thời gian tối thiểu của một buổi thi vấn đáp trực tuyến (7–10 phút/sinh viên), nhưng không nêu quy trình công bố điểm hay so sánh với hình thức thi tự luận.","/ts.hust.edu.vn/tin-tuc/tong-hop-hoi-dap-ve-thong-tin-tuyen-sinh-vao-dh-bach-khoa-ha-noi-nam-2021,/ts.hust.edu.vn/tin-tuc/hoi-dap-cac-cau-hoi-thuong-gap-ve-tuyen-sinh-dhbkhn,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,f30723ed-b476-4c8c-b62d-378188e76137,10a77213-1105-4d32-9fe2-197392ad6ccd,c7231541-9cfd-40fe-b795-c457f23ea9cd,8834fcd9-3504-4f0d-98d6-43308766adcd,0b7bab66-af9b-4aa4-b1b1-4b7327c72776,c708e8d8-c11d-4917-aad8-fae5958c4a69,78cf807d-0e3e-4781-a9a1-ce3570f1faf1",rag_v2,rag,10,23681.67,True,good,grounded,complete,"Dữ liệu được cung cấp không chứa thông tin về thời điểm công bố điểm thi vấn đáp cũng như sự khác biệt so với thi tự luận. Trợ lý đã trả lời đúng và trung thực dựa trên ngữ cảnh, đồng thời xác nhận thông tin không có sẵn.",incorrect,"The generated answer fails to provide the information requested, whereas the reference answer clearly states the difference in timing for result announcements between oral and written exams.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
