id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
chunks_001_simple_011,Chứng chỉ tiếng Anh được cấp bởi tổ chức nào được công nhận?,simple,easy,"ETS, British Council, ESOL, IDP",62e638d3-744a-451f-bf9f-ba21910b9635,"Theo tài liệu về công nhận tương đương chứng chỉ ngoại ngữ (dành cho khóa K63, K64 và chương trình đặc biệt/chất lượng cao), chứng chỉ tiếng Anh được công nhận nếu được cấp bởi một trong các tổ chức sau:

- **ETS** (Hoa Kỳ)
- **British Council** (Anh)
- **ESOL** (Anh)
- **IDP** (Úc)

Ngoài ra, Trường Đại học Bách khoa Hà Nội cũng công nhận **chứng chỉ tiếng Anh nội bộ** do Trường tổ chức thi và cấp.","fb559e62-7fd5-415c-860a-ca19d9c5a5fd,62e638d3-744a-451f-bf9f-ba21910b9635,b5753397-715c-463b-ac5e-ed49fca74c8c",rag_v2,rag,3,20020.76,True,good,grounded,complete,"Câu trả lời đã liệt kê đầy đủ các tổ chức được công nhận theo ngữ cảnh, đồng thời bổ sung thông tin về chứng chỉ nội bộ của trường một cách chính xác.",correct,The generated answer includes all the organizations mentioned in the reference answer and provides additional relevant context without contradicting the core information.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_012,Ai thẩm định trường hợp chứng chỉ khác?,simple,easy,Trung tâm Ngoại ngữ,62e638d3-744a-451f-bf9f-ba21910b9635,"Theo tài liệu, các trường hợp chứng chỉ ngoại ngữ khác (không thuộc danh sách các tổ chức được công nhận) do **Trung tâm Ngoại ngữ của Trường** thẩm định và đề xuất để **Hiệu trưởng** quyết định.","802dab5c-4871-45a2-9e86-01e7a65c36d7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,62e638d3-744a-451f-bf9f-ba21910b9635",rag_v2,rag,3,15272.2,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu đúng đơn vị thẩm định là Trung tâm Ngoại ngữ, đồng thời bổ sung thêm thông tin về quy trình phê duyệt giúp làm rõ ngữ cảnh.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_013,Chứng chỉ dùng xét tốt nghiệp phải như thế nào?,simple,easy,Còn hiệu lực,62e638d3-744a-451f-bf9f-ba21910b9635,"Theo Phụ lục 2 (Bảng quy đổi tương đương các chứng chỉ tiếng Anh), chứng chỉ dùng để **xét tốt nghiệp** cần đáp ứng các quy tắc sau:

- **Chứng chỉ 4 kỹ năng** (APTIS, TOEFL, IELTS, Cambridge) được phép quy đổi tương đương với nhau và quy đổi sang chứng chỉ **TOEIC (2 kỹ năng)** để xét tốt nghiệp.
- **Chứng chỉ TOEIC (2 kỹ năng)** chỉ được quy đổi tương đương sang các chứng chỉ 4 kỹ năng để **xét đạt chuẩn ngoại ngữ theo số tín chỉ tích lũy**, nhưng **không được quy đổi để xét tốt nghiệp**.

Tóm lại: Chứng chỉ xét tốt nghiệp phải là **chứng chỉ 4 kỹ năng** (APTIS, TOEFL, IELTS, Cambridge) hoặc chứng chỉ TOEIC nếu được quy đổi từ chứng chỉ 4 kỹ năng. Không thể dùng trực tiếp chứng chỉ TOEIC (2 kỹ năng) để xét tốt nghiệp.

*Lưu ý: Đối với chương trình đào tạo hợp tác quốc tế (Phụ lục 6), điều kiện xét tốt nghiệp yêu cầu IELTS 5.5 hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng.*","60d576b6-e055-478d-9181-979c6d4ca7b3,7e4d4297-1f98-4602-aeaa-539cd77c3c1f,a53edad8-7533-49d8-ba03-b33725bde4dc",rag_v2,rag,3,43225.59,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh về quy định quy đổi chứng chỉ ngoại ngữ để xét tốt nghiệp và bổ sung thông tin cụ thể cho chương trình hợp tác quốc tế.,partial,"The generated answer provides specific institutional requirements that go beyond the general requirement of validity mentioned in the reference answer, and it contradicts the reference answer by implying that validity is not the only condition.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_014,Sinh viên PFIEV cần đạt chuẩn tiếng Pháp nào?,simple,easy,DELF B1,26e290ff-48bf-4531-8e3d-4e6eb8cfb297,"Dựa trên các tài liệu tham khảo, yêu cầu chuẩn tiếng Pháp cho sinh viên PFIEV khác nhau tùy theo khóa học và mục tiêu tốt nghiệp. Dưới đây là các mốc chính:

- **Khóa K65–K67 (CTĐT chất lượng cao PFIEV) – Bảng 7.3:**
  - Từ 32 TC: DELF A1 hoặc đạt học phần 1–2.
  - Từ 64 TC: DELF A2 hoặc đạt học phần 1–4.
  - Từ 96 TC: DELF B1 hoặc đạt học phần 1–6.
  - Điều kiện xét nhận đồ án/khóa luận TN: DELF B1 **hoặc** TOEIC 500.
  - Điều kiện xét tốt nghiệp: DELF B1 **và** TOEIC 600.

- **Khóa K68–K69 (CTĐT PFIEV) – Bảng 7.3:**
  - Từ 32 TC: DELF A1 hoặc đạt học phần 1–2.
  - Từ 64 TC: DELF A2 hoặc đạt học phần 1–4.
  - Từ 96 TC: DELF B1 hoặc đạt học phần 1–6.
  - Điều kiện xét nhận Đồ án tốt nghiệp cử nhân: DELF B1 **hoặc** TOEIC 500.
  - Điều kiện xét tốt nghiệp cử nhân: DELF B1 **và** TOEIC 500.
  - Điều kiện xét tốt nghiệp kỹ sư chuyên sâu đặc thù: DELF B2 **hoặc** VSTEP tương ứng Bậc 4.

- **Khóa K70 (CTĐT Việt-Pháp PFIEV) – Bảng 5.2:**
  - Chuẩn đầu ra khi xét tốt nghiệp kỹ sư chuyên sâu: tối thiểu DELF B2 (hoặc tương đương) **hoặc** chứng chỉ tiếng Anh đạt Bậc 4.","de789d2b-26a8-4db4-89ec-5282810512e7,29f052b7-36c2-45c4-8400-46c2737d02a9,b04221a2-0d1a-429a-bbab-67867e8d1215,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,2e9408a7-caf1-48f5-be5c-141ef26e562e,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,98115d2d-4153-46bc-bd1d-00a1e80402f8",rag_v2,rag,7,23061.77,False,good,hallucinated,incomplete,"Trợ lý đã bịa đặt thông tin về các mốc tín chỉ (32, 64, 96 TC), các yêu cầu về TOEIC/VSTEP và các bảng (như Bảng 7.3) không hề tồn tại trong ngữ cảnh được cung cấp. Ngữ cảnh chỉ cung cấp thông tin về chuẩn đầu ra cho K70 (DELF B2 hoặc tiếng Anh Bậc 4) và các học phần tiếng Pháp, không có thông tin về TOEIC hay các mốc tín chỉ như trợ lý đã nêu.",correct,"The generated answer provides a more detailed and accurate breakdown of the requirements across different cohorts, while still confirming that DELF B1 is a core requirement for graduation/progression as stated in the reference answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_015,Sinh viên Tiên tiến cần đạt TOEIC bao nhiêu?,simple,easy,650,40852fba-6e9d-4c21-a405-55e2dea22587,"Tùy theo khóa học và chương trình Tiên tiến cụ thể, yêu cầu TOEIC khác nhau. Dưới đây là thông tin từ tài liệu tham khảo:

- **Chương trình Tiên tiến (và ICT) – khóa K62, K63, K64**: chuẩn ngoại ngữ đầu ra là **TOEIC 650** (theo mục ""Chuẩn ngoại ngữ đầu ra đối với ĐTTN, Tiên tiến và ICT"").

- **Chương trình Tiên tiến CNTT Việt-Pháp (ngoại ngữ chính là tiếng Pháp) – khóa K65, K66, K67**: điều kiện xét tốt nghiệp là **DELF B1 và TOEIC 500** (theo Bảng 7.3, dòng ""Điều kiện khi xét tốt nghiệp"").

- Đối với chương trình Tiên tiến có ngoại ngữ chính là tiếng Anh (khóa K65–K67), tài liệu có Phụ lục 5 nhưng không cung cấp số liệu cụ thể về TOEIC.

Vui lòng cho biết bạn thuộc khóa nào và chương trình Tiên tiến cụ thể (tiếng Anh hay tiếng Pháp) để tôi trả lời chính xác hơn.","40852fba-6e9d-4c21-a405-55e2dea22587,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,0db1712a-4ff5-42c0-af28-2e759190c6f7,92d8e047-8bb5-4660-93e7-681e3804d5ee",rag_v2,rag,4,22449.74,False,good,partially_grounded,partial,"Trợ lý đã bỏ sót thông tin quan trọng trong ngữ cảnh: Phụ lục 5 (đối với chương trình Tiên tiến ngoại ngữ chính là tiếng Anh khóa K65-K67) có bảng 4.2 đính kèm ngay phía dưới, quy định chuẩn đầu ra là TOEIC 600. Trợ lý khẳng định tài liệu không cung cấp số liệu là sai.",correct,"Câu trả lời đã cung cấp thông tin chính xác (650) đồng thời bổ sung ngữ cảnh chi tiết hơn cho các trường hợp cụ thể, giúp người dùng có cái nhìn đầy đủ và chính xác nhất.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_016,Chứng chỉ tiếng Pháp hợp lệ do ai cấp?,simple,easy,Đại diện Bộ Giáo dục/Bộ ĐH Pháp,802dab5c-4871-45a2-9e86-01e7a65c36d7,"Theo quy định về chuẩn ngoại ngữ đầu ra đối với các chương trình đặc biệt và chất lượng cao (áp dụng cho các khóa K62–K64), chứng chỉ tiếng Pháp quốc tế được coi là hợp lệ nếu được cấp bởi các trung tâm đại diện cho **Bộ Giáo dục Pháp** hoặc **Bộ Đại học và Nghiên cứu Pháp**. Các trường hợp khác sẽ do Trung tâm Ngoại ngữ của Trường thẩm định và đề xuất Hiệu trưởng quyết định.","802dab5c-4871-45a2-9e86-01e7a65c36d7,7a57343a-8e23-4089-95f2-588e43c5ce07,fb559e62-7fd5-415c-860a-ca19d9c5a5fd",rag_v2,rag,3,20051.18,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã nêu đúng các cơ quan có thẩm quyền cấp chứng chỉ theo yêu cầu của câu hỏi và bổ sung thêm thông tin chi tiết về quy trình thẩm định.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_017,Ai quyết định trường hợp tiếng Pháp khác?,simple,easy,Hiệu trưởng,802dab5c-4871-45a2-9e86-01e7a65c36d7,"Theo tài liệu về công nhận tương đương chứng chỉ ngoại ngữ (khóa K62–K64), điểm 4 quy định: **Trung tâm Ngoại ngữ của Trường thẩm định và đề xuất, để Hiệu trưởng quyết định** đối với các trường hợp chứng chỉ tiếng Pháp không thuộc các tổ chức được công nhận.","802dab5c-4871-45a2-9e86-01e7a65c36d7,86b7c6b7-a268-4a51-b044-d99822ae7445,9bbbde31-1400-43c5-b300-a2b7f0eb6d6b",rag_v2,rag,3,20282.58,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng thông tin từ ngữ cảnh được cung cấp về thẩm quyền quyết định các trường hợp chứng chỉ tiếng Pháp khác.",correct,"Câu trả lời đã nêu đúng người có thẩm quyền quyết định cuối cùng là Hiệu trưởng, đồng thời cung cấp thêm ngữ cảnh cụ thể về quy trình thực hiện.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_018,CNTT Việt-Nhật có chấp nhận chứng chỉ tương đương JLPT không?,simple,easy,Có,50de962d-960e-4575-a247-432f0806cc82,"Có, chương trình CNTT Việt-Nhật chấp nhận chứng chỉ tiếng Nhật tương đương JLPT.

Theo quy định chuẩn ngoại ngữ đầu ra, chương trình yêu cầu trình độ N3, căn cứ theo kết quả kỳ thi JLPT **hoặc chứng chỉ tiếng Nhật tương đương**.","50de962d-960e-4575-a247-432f0806cc82,7b2eb5f9-3dec-4d51-aea3-7b7205b1a9a6,86b35d2d-3005-4d4c-9ce3-bdcf9a4a3ccb",rag_v2,rag,3,12820.04,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã xác nhận thông tin chính xác và cung cấp thêm ngữ cảnh cụ thể về yêu cầu trình độ, hoàn toàn phù hợp với nội dung của câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_019,Quy định áp dụng cho khóa nào?,simple,easy,K62-K64,7005fe8b-a430-4afa-8599-e9ed382cc02f,"Dựa trên các tài liệu tham khảo, có **nhiều quy định khác nhau** về ngoại ngữ, mỗi quy định áp dụng cho một nhóm khóa cụ thể. Cụ thể:

- **Khóa 70 trở về sau**: Áp dụng Quy định về ngoại ngữ từ K70 (hiệu lực từ học kỳ 1 năm 2025-2026).
- **Khóa 68, 69**: Áp dụng Quy định ban hành theo Quyết định năm 2024 (hiệu lực từ năm học 2023-2024).
- **Khóa 65, 66, 67**: Áp dụng Quy định từ khóa 65 (hiệu lực từ năm học 2020-2021).
- **Khóa 63, 64 (chương trình chuẩn)**: Áp dụng Quy định về chuẩn tiếng Anh riêng cho hai khóa này.
- **Chương trình Elitech K62-K64**: Áp dụng quy định riêng (được đề cập trong tài liệu ""Các Quy định và Biểu mẫu thường dùng"").

Nếu bạn muốn biết quy định nào áp dụng cho khóa của mình, vui lòng cho tôi biết bạn thuộc khóa nào để tôi trả lời chính xác.","cb4b2379-702a-44c1-a6cd-1dfa3c97350f,2bec3c2d-f6ae-438a-9073-0f73ac26c3d7,4825815f-a9cb-477c-846e-52bd2209a149,61401637-bc11-4144-a5cc-727f5936e8fc,45440080-5b53-4c58-a94a-59dbf6278e27,bf63050b-88ed-45e2-ab7a-7e5f6601168b,43dc8f77-a8cb-4250-9ff4-57163f5c21de",rag_v2,rag,7,38993.18,False,good,hallucinated,partial,"Trợ lý đã bịa đặt thông tin về quy định áp dụng cho khóa 68, 69 (Quyết định năm 2024) và khóa 63, 64 (quy định riêng) mà không có trong ngữ cảnh cung cấp. Ngữ cảnh chỉ đề cập cụ thể đến quy định cho K70, K65-K67, và các khóa từ 64 trở về trước.",incorrect,"The generated answer provides a broad, multi-course breakdown that contradicts the specific reference answer 'K62-K64'.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_020,ĐTTN và PFIEV có yêu cầu cùng TOEIC không?,simple,easy,"Có, 600",40852fba-6e9d-4c21-a405-55e2dea22587,,"eb023a40-0b82-4105-ab49-a178c9dc17cd,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,98115d2d-4153-46bc-bd1d-00a1e80402f8,f90914dd-eefc-4452-9ce6-2ca73f0bc542",rag_v2,rag,5,50622.68,False,bad,hallucinated,incomplete,"Câu trả lời của trợ lý bị trống. Hơn nữa, ngữ cảnh cung cấp chứa nhiều thông tin mâu thuẫn giữa các khóa (ví dụ: yêu cầu TOEIC tốt nghiệp của PFIEV có tài liệu ghi 500, có tài liệu ghi 600) và không có thông tin rõ ràng về 'ĐTTN' (có thể là Đồ án tốt nghiệp). Cần làm rõ các khái niệm và sự khác biệt giữa các khóa học.",incorrect,The generated answer is empty and fails to provide any information.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_021,Điều kiện xét chuẩn tiếng Anh đầu ra là gì?,simple,easy,Chứng chỉ còn hiệu lực và đủ mức quy đổi,62e638d3-744a-451f-bf9f-ba21910b9635,"Theo tài liệu tham khảo, điều kiện xét chuẩn tiếng Anh đầu ra phụ thuộc vào loại chương trình đào tạo (CTĐT) của bạn. Cụ thể:

- **Chương trình đào tạo chuẩn (Phụ lục 3):** Điều kiện xét tốt nghiệp là đạt tối thiểu **Bậc 3.1** (theo Khung năng lực ngoại ngữ 6 bậc Việt Nam).  
- **Chương trình Tài năng (Phụ lục 4):** Điều kiện xét nhận đồ án/khóa luận tốt nghiệp là đạt tối thiểu **Bậc 3.2**; không quy định riêng cho xét tốt nghiệp.  
- **Chương trình tiên tiến Elitech - tiếng Anh (Phụ lục 5):** Điều kiện xét nhận đồ án/khóa luận tốt nghiệp và xét tốt nghiệp đều là **IELTS 5.5** hoặc chứng chỉ tương đương 4 kỹ năng.  
- **Chương trình hợp tác quốc tế (Phụ lục 6, không áp dụng với chương trình TROY):** Điều kiện xét nhận đồ án/khóa luận tốt nghiệp và xét tốt nghiệp đều là **IELTS 5.5** hoặc chứng chỉ tương đương 4 kỹ năng.  

Ngoài ra, chứng chỉ tiếng Anh phải đánh giá đủ 4 kỹ năng, được cấp trong vòng 2 năm và còn hiệu lực tại thời điểm xét (theo Điều 5 của Quy định).

Vui lòng cho biết bạn đang học chương trình nào (chuẩn, tài năng, Elitech, hay hợp tác quốc tế) để tôi trả lời chính xác hơn.","930e63ee-8533-412a-95ed-967bac30208c,7b653b5b-d25b-41e4-8849-c24b2fcdc63e,a53edad8-7533-49d8-ba03-b33725bde4dc,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,3405d3b5-d35f-4a39-ad58-362ceb51a44e,cc76675a-03f2-4ce9-bd63-e3505995581a,b73dd4e6-4708-4783-9e17-b5fa5ba98fdb",rag_v2,rag,7,17818.67,False,good,hallucinated,partial,"Trợ lý đã tự ý đưa ra thông tin về Bậc 3.1, 3.2 và các Phụ lục 3, 4 không hề tồn tại trong ngữ cảnh được cung cấp. Việc bịa đặt thông tin vi phạm nghiêm trọng quy tắc về tính trung thực (faithfulness).",correct,"Câu trả lời được tạo ra cung cấp thông tin chi tiết và chính xác hơn so với câu trả lời tham khảo, bao gồm cả yêu cầu về hiệu lực chứng chỉ và các điều kiện cụ thể theo chương trình đào tạo.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_022,Kết quả thi nội bộ dùng để làm gì?,simple,easy,Xác định đạt chuẩn đầu ra,62e638d3-744a-451f-bf9f-ba21910b9635,"Theo thông tin từ Trung tâm Khảo thí ngoại ngữ và Trao đổi văn hóa, kết quả thi tiếng Anh nội bộ (quy đổi TOEIC) được sử dụng để:

- **Quy đổi đạt chuẩn ngoại ngữ** theo năm học.
- **Xét nhận Đồ án tốt nghiệp**.
- **Xét tốt nghiệp** hoặc công nhận đạt chuẩn đầu ra.

Đây là một trong các hình thức kết quả thi (quốc tế, quốc gia) mà sinh viên có thể dùng để đáp ứng yêu cầu chuẩn ngoại ngữ của trường.","be897027-c56d-4e09-8836-d683c163eadd,b3da5b88-7cdb-49f3-a44a-ec96880cd880,2cd329b9-a791-4429-8290-3865105bb0c7,c708e8d8-c11d-4917-aad8-fae5958c4a69,84cb6275-ff1f-4877-988a-55232610062c,73aea3ac-54d2-4a1a-a954-55ed178a11e1,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,/clc.hust.edu.vn/thu-tuc-xac-thuc-ket-qua-va-cac-chung-chi-quoc-te-quoc-gia,/clc.hust.edu.vn/ket-qua-thi-tieng-anh-noi-bo-va-thu-tuc-lam-giay-chung-nhan,/clc.hust.edu.vn/thong-bao-thi-tieng-anh-noi-bo-quy-doi-toeic-lan-thu-77",rag_v2,rag,10,22333.48,False,good,hallucinated,complete,"Câu trả lời đề cập đến 'kết quả thi tiếng Anh nội bộ (quy đổi TOEIC)' và 'Trung tâm Khảo thí ngoại ngữ và Trao đổi văn hóa', tuy nhiên thông tin này không có trong ngữ cảnh được cung cấp. Ngữ cảnh chỉ nhắc đến việc sử dụng các kết quả thi quốc tế, quốc gia để quy đổi chuẩn ngoại ngữ.",correct,"Câu trả lời được tạo ra bao hàm đầy đủ ý nghĩa của câu trả lời tham chiếu và cung cấp thêm các thông tin chi tiết, chính xác về mục đích sử dụng kết quả thi nội bộ.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_001,Điều kiện đạt chuẩn và xét tốt nghiệp KSCLC?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"26e290ff-48bf-4531-8e3d-4e6eb8cfb297,62e638d3-744a-451f-bf9f-ba21910b9635","Theo tài liệu tham khảo, điều kiện đạt chuẩn và xét tốt nghiệp cho chương trình KSCLC gồm:

- **Chuẩn ngoại ngữ đầu ra** (theo quy định riêng cho KSCLC):
  - Tiếng Anh: đạt TOEIC 600.
  - Tiếng Pháp: đạt DELF B1.
  - Nếu không đạt, sinh viên có thể đề nghị Hiệu trưởng xem xét cấp bằng tốt nghiệp đại học hệ chính quy cùng ngành.

- **Các điều kiện xét tốt nghiệp chung** (theo Điều 14):
  - Hoàn thành đầy đủ học phần theo CTĐT (kể cả Giáo dục thể chất và Giáo dục quốc phòng‑an ninh).
  - Đạt chuẩn ngoại ngữ đầu ra.
  - Điểm trung bình tích lũy toàn khóa từ 2,0 trở lên.
  - Tại thời điểm xét tốt nghiệp không bị truy cứu trách nhiệm hình sự hoặc đang bị kỷ luật ở mức đình chỉ học tập.","26e290ff-48bf-4531-8e3d-4e6eb8cfb297,af34153a-8b1e-4280-8b9f-82e63705702e,b1cd7b78-9893-4784-8f6c-b6dce5f07eb5",rag_v2,rag,3,24328.3,True,good,grounded,complete,Câu trả lời đã tổng hợp đầy đủ các điều kiện xét tốt nghiệp chung cho đại học và các yêu cầu đặc thù về ngoại ngữ đối với chương trình KSCLC dựa trên ngữ cảnh được cung cấp.,correct,Câu trả lời đã tổng hợp đầy đủ và chính xác các điều kiện xét tốt nghiệp cho chương trình KSCLC dựa trên các quy định học vụ thông thường.,1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
chunks_001_multihop_002,Điểm chung giữa chuẩn ĐTTN và PFIEV?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"26e290ff-48bf-4531-8e3d-4e6eb8cfb297,62e638d3-744a-451f-bf9f-ba21910b9635",,"08a8bb6e-240d-4b80-b852-a5d8f4fbe231,c6af41fa-6b81-4406-9741-1e12a9b33e0d,163b82d3-2ab4-451d-b766-ed70b416b3ae,2e9408a7-caf1-48f5-be5c-141ef26e562e,eb023a40-0b82-4105-ab49-a178c9dc17cd,2bec3c2d-f6ae-438a-9073-0f73ac26c3d7,de789d2b-26a8-4db4-89ec-5282810512e7,/clc.hust.edu.vn/quy-dinh-chuan-ngoai-ngu",rag_v2,rag,8,34820.86,True,good,grounded,complete,"Dựa trên Bảng 7.3 trong ngữ cảnh, chương trình đào tạo PFIEV và chương trình Công nghệ thông tin Việt - Pháp có các điểm chung về yêu cầu chuẩn tiếng Pháp/ngoại ngữ như sau: 1. Yêu cầu về trình độ ngoại ngữ tại các mốc tín chỉ tích lũy (32, 64, 96 TC); 2. Điều kiện xét nhận Đồ án tốt nghiệp cử nhân (DELF B1 hoặc TOEIC 500); 3. Điều kiện xét tốt nghiệp cử nhân (DELF B1 và TOEIC 500).",incorrect,The generated answer is empty and therefore fails to provide any information to match the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_003,Sinh viên cần đáp ứng gì để được công nhận chuẩn tiếng Anh?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"26e290ff-48bf-4531-8e3d-4e6eb8cfb297,62e638d3-744a-451f-bf9f-ba21910b9635",,"c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee,b73dd4e6-4708-4783-9e17-b5fa5ba98fdb,cc76675a-03f2-4ce9-bd63-e3505995581a,62e638d3-744a-451f-bf9f-ba21910b9635,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,43dc8f77-a8cb-4250-9ff4-57163f5c21de",rag_v2,rag,7,33500.07,True,good,grounded,complete,"Câu trả lời dựa trên ngữ cảnh cung cấp, phân loại rõ ràng các yêu cầu về chuẩn tiếng Anh theo trình độ tín chỉ tích lũy và chuẩn đầu ra cho sinh viên.",incorrect,The generated answer is empty and fails to provide any information regarding the requirements for English proficiency certification.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.5,0.2,0.2372,1.0,0.1429,0.5,0.2,0.2372
chunks_001_multihop_004,Vai trò của chứng chỉ nội bộ trong xét đầu ra?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"26e290ff-48bf-4531-8e3d-4e6eb8cfb297,62e638d3-744a-451f-bf9f-ba21910b9635","Theo tài liệu tham khảo:

- Đối với các khóa K62, K63, K64: Chứng chỉ tiếng Anh nội bộ của Trường được công nhận để **xác định việc đạt chuẩn tiếng Anh đầu ra** của sinh viên. Sinh viên được thi nhiều lần và lấy điểm cao nhất; kết quả có giá trị 2 năm.

- Đối với các khóa K65, K66, K67: Kết quả thi ngoại ngữ nội bộ cũng được công nhận để xét chuẩn ngoại ngữ đầu ra, **ngoại trừ** sinh viên thuộc các chương trình đào tạo tiên tiến, tài năng và hợp tác quốc tế – những đối tượng này **phải có chứng chỉ ngoại ngữ quốc tế** để được xét công nhận đạt chuẩn đầu ra.

Tóm lại, chứng chỉ nội bộ đóng vai trò là căn cứ chính để xét chuẩn ngoại ngữ đầu ra đối với sinh viên đại trà, nhưng không áp dụng cho sinh viên các chương trình đặc thù (tiên tiến, tài năng, hợp tác quốc tế).","62e638d3-744a-451f-bf9f-ba21910b9635,6de37c76-ea95-4b6d-a2ee-18a632f1391c,cc76675a-03f2-4ce9-bd63-e3505995581a",rag_v2,rag,3,30853.11,True,good,grounded,complete,"Câu trả lời đã phản ánh chính xác và đầy đủ các thông tin trong ngữ cảnh về vai trò của chứng chỉ nội bộ đối với các khóa sinh viên khác nhau, bao gồm cả các trường hợp ngoại lệ.",correct,Câu trả lời đã tổng hợp đầy đủ và chính xác các thông tin về vai trò của chứng chỉ nội bộ trong việc xét chuẩn đầu ra ngoại ngữ cho các khóa sinh viên khác nhau theo yêu cầu.,1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
