id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_011,Hội đồng chuyên môn thẩm định đề cương và bài giảng B-Learning tại Bách khoa do ai thành lập?,simple,easy,"Do Hiệu trưởng thành lập, căn cứ đề xuất của phòng chức năng về quản lý đào tạo.",9e223da1-ce19-4a11-b850-793860f1a8c0,"Theo tài liệu, Hội đồng chuyên môn thẩm định đề cương và bài giảng B-Learning do **Hiệu trưởng** thành lập, căn cứ đề xuất của phòng chức năng về quản lý đào tạo (Điều 5, mục 1).","9e223da1-ce19-4a11-b850-793860f1a8c0,f349778a-67bf-4a65-be8a-fd0379cc2e40,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5",rag_v2,rag,3,19201.33,True,good,grounded,complete,"Câu trả lời đúng với câu hỏi, dựa hoàn toàn vào ngữ cảnh (Điều 5, mục 1: Hội đồng chuyên môn do Hiệu trưởng thành lập), không bịa đặt, và đầy đủ.",correct,Câu trả lời đã cung cấp đầy đủ thông tin chính xác như trong đáp án tham chiếu và bổ sung thêm nguồn dẫn chứng cụ thể.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_012,Kết quả đánh giá hiệu quả B-Learning tại Bách khoa được dùng làm gì đối với giảng viên?,simple,easy,"Là một trong các căn cứ để giảng viên tự đánh giá hiệu quả công tác, đề nghị khen thưởng và xét duyệt danh hiệu thi đua cá nhân hàng năm.",06c81241-5745-423c-8095-5474e70f29f1,"Theo Điều 6 (mục 2) của quy định về B-Learning, kết quả đánh giá hiệu quả dạy-học theo B-Learning được sử dụng đối với giảng viên như sau:

- Là một trong các tiêu chí đánh giá KPI của đơn vị chuyên môn trong đổi mới nội dung và phương pháp đào tạo.
- Là một trong các căn cứ để giảng viên tự đánh giá hiệu quả công tác, đề nghị được khen thưởng và xét duyệt danh hiệu thi đua cá nhân hàng năm.","06c81241-5745-423c-8095-5474e70f29f1,29e39d41-8258-4b90-a89b-65a96c8d4a60,709acc59-af70-4f5c-8ff0-4edae3a89605",rag_v2,rag,3,11682.3,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác và đầy đủ thông tin từ ngữ cảnh về việc sử dụng kết quả đánh giá hiệu quả B-Learning đối với giảng viên: là tiêu chí đánh giá KPI của đơn vị và căn cứ để giảng viên tự đánh giá, khen thưởng, xét danh hiệu thi đua.",correct,Câu trả lời đã bao gồm đầy đủ thông tin từ đáp án tham chiếu và bổ sung thêm một ý phụ không làm sai lệch nội dung chính.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_013,Bài giảng B-Learning do Bách khoa Hà Nội giao nhiệm vụ và cấp kinh phí thì ai là chủ sở hữu quyền tác giả?,simple,easy,Giảng viên hoặc nhóm chuyên môn xây dựng được bảo hộ quyền tác giả và Trường là chủ sở hữu quyền tác giả.,91a139a1-e9b5-4602-bed7-6f9ceff9dcf3,"Theo Điều 7, khoản 2 của tài liệu, trong trường hợp bài giảng B-Learning do Trường giao nhiệm vụ và có kinh phí hỗ trợ từ ngân sách của Trường, **Trường (Đại học Bách khoa Hà Nội) là chủ sở hữu quyền tác giả** đối với bài giảng đó. Giảng viên hoặc nhóm chuyên môn xây dựng được bảo hộ quyền tác giả (tức là tác giả), nhưng quyền sở hữu thuộc về Trường.","91a139a1-e9b5-4602-bed7-6f9ceff9dcf3,e8caf465-7fc9-4fcb-b28d-1116e70d5b5c,ee35346d-2962-4113-b5d4-d43f197379ed",rag_v2,rag,3,20530.45,True,good,grounded,complete,"Câu trả lời trích dẫn đúng khoản 2 Điều 7, khẳng định Trường là chủ sở hữu quyền tác giả, phù hợp với ngữ cảnh.",correct,Cả hai câu trả lời đều xác định đúng giảng viên là tác giả và nhà trường là chủ sở hữu quyền tác giả đối với bài giảng được giao nhiệm vụ và cấp kinh phí.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_014,Học liệu số từ nguồn mở chỉ được dùng như thế nào trong B-Learning tại Bách khoa?,simple,easy,Chỉ được sử dụng như các học liệu bổ trợ trong giảng dạy học phần và phải tuân thủ các quy định pháp luật về bản quyền và sở hữu trí tuệ.,91a139a1-e9b5-4602-bed7-6f9ceff9dcf3,"Theo Điều 7, khoản 4 của tài liệu, học liệu số từ nguồn mở chỉ được sử dụng **như các học liệu bổ trợ** trong giảng dạy học phần. Đồng thời, việc sử dụng phải tuân thủ các quy định pháp luật về bản quyền và sở hữu trí tuệ.","91a139a1-e9b5-4602-bed7-6f9ceff9dcf3,5de4ef9c-bd9e-467a-80fe-356dd0948e2b,ee35346d-2962-4113-b5d4-d43f197379ed",rag_v2,rag,3,35491.16,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác nội dung từ Điều 7 khoản 4 của ngữ cảnh, trả lời đầy đủ và trung thực câu hỏi.",correct,Câu trả lời đã truyền tải đầy đủ các ý chính của đáp án tham khảo và bổ sung thêm thông tin về nguồn dẫn chứng mà không làm thay đổi nội dung cốt lõi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_015,Trung tâm Mạng thông tin có vai trò gì trong hệ thống dạy-học trực tuyến tại Bách khoa?,simple,easy,"Đảm bảo yêu cầu kỹ thuật về hạ tầng kết nối và máy chủ; quản trị, vận hành hệ thống và phần mềm dùng chung toàn trường; lưu trữ dữ liệu đào tạo trực tuyến (kết quả học tập, minh chứng, tài liệu, học liệu số).",ee35346d-2962-4113-b5d4-d43f197379ed,"Theo tài liệu tham khảo (Điều 8), Trung tâm Mạng thông tin có các vai trò chính trong hệ thống dạy-học trực tuyến:

- **Đảm bảo hạ tầng kỹ thuật:** đáp ứng các yêu cầu về kết nối và máy chủ để vận hành các hệ thống dạy-học trực tuyến.
- **Quản trị, vận hành:** quản lý và vận hành hệ thống cũng như các phần mềm dùng chung toàn trường.
- **Lưu trữ dữ liệu:** lưu trữ dữ liệu đào tạo trực tuyến bao gồm kết quả học tập, minh chứng, tài liệu và học liệu số.","ee35346d-2962-4113-b5d4-d43f197379ed,a8ed9ddf-812d-4e3c-bcf9-c5bada7350fb,3255f500-0ecc-4420-80be-a191126bdbf4",rag_v2,rag,3,41202.87,True,good,grounded,complete,"Câu trả lời trích dẫn đúng nội dung từ ngữ cảnh, bao gồm đầy đủ các vai trò của Trung tâm Mạng thông tin trong hệ thống dạy-học trực tuyến.",correct,Câu trả lời được tạo ra đã truyền tải đầy đủ và chính xác các vai trò của Trung tâm Mạng thông tin như trong câu trả lời tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_016,Quy định dạy-học trực tuyến 1515/QĐ-ĐHBK-ĐT được áp dụng từ học kỳ nào?,simple,easy,Được áp dụng từ học kỳ 2 năm học 2020-2021.,ad526e92-c43c-47a6-ae20-aa357cda5dc5,"Theo Điều 9 của Quy định tổ chức hoạt động dạy-học trên nền tảng công nghệ kết nối và trực tuyến (ban hành kèm Quyết định số 1515/QĐ-ĐHBK-ĐT ngày 29/6/2021), quy định này được áp dụng từ **học kỳ 2 năm học 2020–2021**.","ad526e92-c43c-47a6-ae20-aa357cda5dc5,25c75fd3-e368-4287-8d35-97489d8b95a4,8694eb8d-09e7-4385-b921-599a7c96d562,d260b4dc-f8de-4bb5-850d-226941c0b923,4825815f-a9cb-477c-846e-52bd2209a149",rag_v2,rag,5,23415.02,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác Điều 9 trong ngữ cảnh, khẳng định quy định áp dụng từ học kỳ 2 năm học 2020-2021, đầy đủ và trung thực.",correct,Câu trả lời đã cung cấp chính xác thông tin về thời điểm áp dụng quy định giống với đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_017,Yêu cầu kỹ thuật tối thiểu về hình ảnh của video bài giảng B-Learning là gì?,simple,easy,"Hình ảnh HD 720p hoặc Full HD 1080p theo tỉ lệ khung hình 16:9, đảm bảo nhìn hình ảnh rõ nét và không lóa.",206ba038-5e6c-428d-b412-20d635078b52,"Theo Phụ lục 1 – Các yêu cầu cơ bản đối với bài giảng B-Learning, yêu cầu kỹ thuật tối thiểu về hình ảnh là:

- Độ phân giải **HD 720p** (hoặc Full HD 1080p).
- Tỉ lệ khung hình **16:9**.
- Hình ảnh phải rõ nét, không bị lóa.","206ba038-5e6c-428d-b412-20d635078b52,e4dfdde1-11b7-471d-b115-903ee06f6fa0,e8caf465-7fc9-4fcb-b28d-1116e70d5b5c,10373bab-6651-47b6-881d-22da9dadfbd8,5de4ef9c-bd9e-467a-80fe-356dd0948e2b,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5,29e39d41-8258-4b90-a89b-65a96c8d4a60",rag_v2,rag,7,22960.03,True,good,grounded,complete,"Câu trả lời chính xác dựa trên ngữ cảnh, trích dẫn đầy đủ yêu cầu về độ phân giải (HD 720p hoặc Full HD 1080p), tỉ lệ khung hình (16:9), và chất lượng hình ảnh rõ nét, không lóa.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin kỹ thuật từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_018,Dung lượng tối đa của mỗi video bài giảng B-Learning tại Bách khoa là bao nhiêu?,simple,easy,Tối đa 400 MB mỗi video.,206ba038-5e6c-428d-b412-20d635078b52,"Dung lượng tối đa của mỗi video bài giảng B-Learning là **400 MB/video** (theo Phụ lục 1, Yêu cầu kỹ thuật).","206ba038-5e6c-428d-b412-20d635078b52,10373bab-6651-47b6-881d-22da9dadfbd8,29e39d41-8258-4b90-a89b-65a96c8d4a60",rag_v2,rag,3,17014.96,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác thông tin từ ngữ cảnh: 'Dung lượng tối đa 400 MB/video' trong Phụ lục 1, Yêu cầu kỹ thuật, đúng với câu hỏi của người dùng.",correct,Cả hai câu trả lời đều cung cấp cùng một thông tin chính xác về dung lượng tối đa của video bài giảng là 400 MB.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_019,Thời lượng video bài giảng B-Learning bao nhiêu phút tương đương 45 phút dạy-học trực tiếp trên lớp?,simple,easy,Video bài giảng trong khoảng 15–30 phút tương đương với 45 phút dạy-học trực tiếp trên lớp.,10373bab-6651-47b6-881d-22da9dadfbd8,"Thời lượng video bài giảng B-Learning trong khoảng **15–30 phút** tương đương với 45 phút dạy-học trực tiếp trên lớp (theo Phụ lục 1, mục 2a).","10373bab-6651-47b6-881d-22da9dadfbd8,e8caf465-7fc9-4fcb-b28d-1116e70d5b5c,5075916e-0bf3-4b35-bad6-a5032d1948c9",rag_v2,rag,3,23114.85,True,good,grounded,complete,"Câu trả lời của trợ lý trích dẫn chính xác thông tin từ ngữ cảnh: thời lượng video 15–30 phút tương đương 45 phút dạy-học trực tiếp, hoàn toàn đáp ứng câu hỏi.",correct,Câu trả lời đã cung cấp chính xác thông tin về thời lượng video tương đương với 45 phút dạy học trực tiếp như trong đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_020,Mỗi video clip trong bài giảng B-Learning có thời lượng liên tục tối đa bao nhiêu phút?,simple,easy,Tối đa 15 phút.,10373bab-6651-47b6-881d-22da9dadfbd8,"Mỗi video clip trong bài giảng B-Learning có thời lượng liên tục **không quá 15 phút** (theo Phụ lục 1, mục 2.b).","10373bab-6651-47b6-881d-22da9dadfbd8,206ba038-5e6c-428d-b412-20d635078b52,29e39d41-8258-4b90-a89b-65a96c8d4a60",rag_v2,rag,3,18965.92,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác thông tin từ ngữ cảnh: mỗi video clip có thời lượng liên tục không quá 15 phút, phù hợp hoàn toàn với câu hỏi.",correct,Cả hai câu trả lời đều đưa ra cùng một thông tin chính xác là thời lượng tối đa của video clip là 15 phút.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_021,Giảng viên cần gửi bài giảng B-Learning hoàn chỉnh cho Ban điều phối chậm nhất là bao lâu trước học kỳ mới?,simple,easy,Chậm nhất là 02 tháng trước học kỳ mới.,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5,"Theo tài liệu từ Ban Đào tạo HUST, giảng viên cần gửi bài giảng B-Learning hoàn chỉnh cho Ban điều phối **chậm nhất là 02 tháng trước học kỳ mới**.","/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20day%20hoc%20tren%20nen%20tang%20CN%20ket%20noi%20-%20truc%20tuyen.pdf,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=43456,33278482-6061-46c5-9591-80f6a3276efc,93f509f0-fab2-47b8-b53a-ecb613d7f719,9b48a0f9-0787-475f-868f-26c1522fc401,ac1040e2-c51c-46e7-aa4d-6f4d1b3b9686,4a927d20-6143-494f-97f3-82122971dbe7,e2da6031-35bb-4717-ad0b-6b9743a87649,ff4fa62d-7f66-4c03-be95-0500ac5d489f",rag_v2,rag,9,105671.41,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác thông tin từ ngữ cảnh: 'chậm nhất là 02 tháng trước học kỳ mới', đáp ứng đầy đủ câu hỏi.",correct,Câu trả lời đã cung cấp chính xác thông tin về thời hạn 02 tháng trước học kỳ mới như trong đáp án tham khảo.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_022,"Trước khi bắt đầu học kỳ B-Learning, giảng viên phải hoàn thành cập nhật học liệu trên LMS chậm nhất bao nhiêu tuần?",simple,easy,Chậm nhất là 01 tuần trước khi bắt đầu học kỳ.,69a4a819-6544-4525-b4be-2a2da9691a94,"Theo Phụ lục 3 (Quy trình triển khai đào tạo B-Learning cho một học phần), giảng viên phải hoàn thành việc chỉnh sửa, cập nhật, bổ sung học liệu và sắp xếp lịch trình học tập từng tuần trên LMS **chậm nhất là 01 tuần trước khi bắt đầu học kỳ**.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=43456,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25208,/lms.hust.edu.vn/mod/forum/view.php?id=827,69a4a819-6544-4525-b4be-2a2da9691a94,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5,f349778a-67bf-4a65-be8a-fd0379cc2e40",rag_v2,rag,6,29395.76,True,good,grounded,complete,"Câu trả lời chính xác dựa trên ngữ cảnh Phụ lục 3, mục 4: 'Chậm nhất là 01 tuần trước khi bắt đầu học kỳ, giảng viên hoàn thành...'.",correct,"Câu trả lời đã cung cấp chính xác thông tin về thời hạn cập nhật học liệu là 01 tuần trước khi bắt đầu học kỳ, tương ứng với đáp án tham chiếu.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
QD_to_chuc_day_hoc_truc_tuyen_BLearning_multi_hop_023,Sinh viên học học phần B-Learning tại Bách khoa Hà Nội có điểm quá trình được tính như thế nào và tối thiểu chiếm bao nhiêu phần trăm điểm học phần?,multi_hop,medium,"Điểm quá trình có trọng số tối thiểu là 0,3 (30%) khi tính điểm học phần. Điểm quá trình được đánh giá qua các câu hỏi trắc nghiệm hoặc tự luận khi kết thúc mỗi chương/khối kiến thức và các bài kiểm tra trắc nghiệm ngắn trong video.","29e39d41-8258-4b90-a89b-65a96c8d4a60,b59db2df-eead-4a9d-9150-b4400e361391","Theo tài liệu tham khảo:

- **Cách tính điểm quá trình** (áp dụng chung cho các học phần, bao gồm B-Learning):
  - Điểm quá trình được đánh giá qua thi giữa kỳ, kiểm tra thường kỳ, kết hợp các thành phần khác (thí nghiệm, bài tập lớn, tiểu luận, chuyên cần…); hình thức và trọng số cụ thể được quy định trong đề cương chi tiết học phần (Điều 5, khoản 2, Quy chế đào tạo).
  - Kết quả điểm danh được dùng để cộng/trừ điểm quá trình theo số lần vắng mặt: 0 lần: +1, 1–2 lần: 0, 3–4 lần: -1, ≥5 lần: -2.

- **Trọng số tối thiểu của điểm quá trình đối với học phần B-Learning**:
  - Theo Điều 4 (Điều kiện thực hiện B-Learning), điểm quá trình có trọng số tối thiểu là **0,3** (tức **30%**) khi tính điểm học phần.

Như vậy, sinh viên học học phần B-Learning có điểm quá trình được tính từ các thành phần nêu trên và tối thiểu chiếm **30%** điểm học phần.","29e39d41-8258-4b90-a89b-65a96c8d4a60,05386dd4-5f59-401e-8233-ce48580ea2ec,2b0fbec5-5367-4be1-bb76-82c39b262de1,83d42fb2-ce2f-4afd-aae9-c458efd880a8",rag_v2,rag,4,39601.51,True,good,grounded,complete,"Câu trả lời trích dẫn đúng thông tin từ ngữ cảnh: cách tính điểm quá trình theo Điều 5 và trọng số tối thiểu 30% cho B-Learning theo Điều 4. Không bịa đặt, trả lời đầy đủ câu hỏi.",correct,"Câu trả lời đã nêu chính xác trọng số tối thiểu 30% và giải thích được cách tính điểm quá trình theo quy định của Bách khoa Hà Nội, bao quát đầy đủ các ý chính của câu hỏi.",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
QD_to_chuc_day_hoc_truc_tuyen_BLearning_multi_hop_024,So sánh trách nhiệm của Phòng Đào tạo và Trung tâm Mạng thông tin trong việc triển khai B-Learning tại Bách khoa?,multi_hop,medium,"Phòng Đào tạo: chủ trì xây dựng chương trình/kế hoạch, mở lớp học phần, phối hợp triển khai học liệu số và bồi dưỡng giảng viên, gửi danh sách lớp B-Learning cho Trung tâm Mạng. Trung tâm Mạng: đảm bảo hạ tầng kỹ thuật, quản trị LMS, lưu trữ dữ liệu đào tạo trực tuyến.","d7561386-99af-4a6b-a63b-c8be34f13c6b,ee35346d-2962-4113-b5d4-d43f197379ed,69a4a819-6544-4525-b4be-2a2da9691a94","Dựa trên tài liệu tham khảo, trách nhiệm của Phòng Đào tạo và Trung tâm Mạng thông tin trong triển khai B-Learning được phân công rõ ràng:

- **Phòng Đào tạo** chịu trách nhiệm chính về mặt học thuật và tổ chức:
  - Chủ trì xây dựng chương trình, kế hoạch dạy-học trực tuyến; mở lớp học phần và tổ chức triển khai theo kế hoạch năm học.
  - Chủ trì, phối hợp xây dựng học liệu số và bài giảng B-Learning; tổ chức bồi dưỡng nghiệp vụ cho giảng viên.
  - Lập danh sách các học phần dự kiến triển khai B-Learning (hai tháng trước học kỳ).
  - Gửi Trung tâm Mạng thông tin danh sách lớp học phần B-Learning kèm danh sách sinh viên để chuẩn bị dữ liệu trên LMS.

- **Trung tâm Mạng thông tin** chịu trách nhiệm về mặt kỹ thuật và vận hành hệ thống:
  - Đảm bảo hạ tầng kết nối và máy chủ để vận hành hệ thống dạy-học trực tuyến.
  - Quản trị, vận hành hệ thống và phần mềm dùng chung toàn trường.
  - Lưu trữ dữ liệu đào tạo trực tuyến (kết quả học tập, minh chứng, tài liệu, học liệu số).
  - Nhận danh sách từ Phòng Đào tạo và chuẩn bị dữ liệu các khóa học trên LMS.

Tóm lại: **Phòng Đào tạo** lo khâu tổ chức, kế hoạch, học liệu và nghiệp vụ; **Trung tâm Mạng thông tin** lo hạ tầng, vận hành hệ thống và lưu trữ dữ liệu.","ee35346d-2962-4113-b5d4-d43f197379ed,d7561386-99af-4a6b-a63b-c8be34f13c6b,69a4a819-6544-4525-b4be-2a2da9691a94",rag_v2_fallback,rag,3,36290.81,True,good,grounded,complete,"Câu trả lời so sánh chính xác trách nhiệm của Phòng Đào tạo và Trung tâm Mạng thông tin dựa trên ngữ cảnh, không bịa đặt, đầy đủ thông tin chính.",correct,"Câu trả lời đã bao quát đầy đủ các ý chính từ đáp án tham khảo và trình bày chi tiết, rõ ràng hơn về trách nhiệm của từng đơn vị.",1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.4286,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_multi_hop_025,Quy trình đăng ký và thẩm định bài giảng B-Learning tại Bách khoa diễn ra trong bao nhiêu bước chính và ai thực hiện thẩm định cuối cùng?,multi_hop,medium,Quy trình gồm: (1) Ban điều phối tiếp nhận đăng ký tuần đầu HK; (2) GV gửi ĐCHP chậm nhất tuần 3; (3) Hội đồng chuyên môn thẩm định ĐCHP; (4) GV xây dựng bài giảng với hỗ trợ kỹ thuật; (5) GV gửi bài giảng hoàn chỉnh trước 2 tháng; (6) Hội đồng chuyên môn thẩm định bài giảng. Hội đồng chuyên môn do Hiệu trưởng thành lập thực hiện thẩm định cuối cùng.,"f349778a-67bf-4a65-be8a-fd0379cc2e40,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5,9e223da1-ce19-4a11-b850-793860f1a8c0","Quy trình đăng ký và thẩm định bài giảng B-Learning tại Đại học Bách khoa Hà Nội gồm **6 bước chính**:

1. Tuần đầu học kỳ chính, Ban điều phối tiếp nhận đăng ký học phần sẽ triển khai B-Learning trong học kỳ chính kế tiếp.
2. Giảng viên hoàn thành Đề cương học phần (ĐCHP) phù hợp B-Learning, gửi Ban điều phối chậm nhất tuần thứ 3.
3. Hội đồng chuyên môn do Hiệu trưởng thành lập thẩm định ĐCHP.
4. Giảng viên có ĐCHP đạt yêu cầu được hỗ trợ kỹ thuật, xây dựng bài giảng (gồm tư vấn nội dung trình chiếu, đăng ký quay hình/thu âm).
5. Giảng viên hoàn thành toàn bộ bài giảng, gửi Ban điều phối chậm nhất 02 tháng trước học kỳ mới.
6. Hội đồng chuyên môn thẩm định quy cách, hình thức, chất lượng bài giảng trước khi mở đăng ký lớp học phần.

**Thẩm định cuối cùng do Hội đồng chuyên môn (do Hiệu trưởng thành lập) thực hiện** (theo Phụ lục 2, bước 6 và Điều 5, khoản 1).","f349778a-67bf-4a65-be8a-fd0379cc2e40,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5,9e223da1-ce19-4a11-b850-793860f1a8c0",rag_v2,rag,3,40021.56,True,good,grounded,complete,"Câu trả lời liệt kê chính xác 6 bước từ Phụ lục 2 và chỉ rõ Hội đồng chuyên môn do Hiệu trưởng thành lập là đơn vị thẩm định cuối cùng, hoàn toàn dựa trên ngữ cảnh.",correct,"Câu trả lời đã nêu đầy đủ 6 bước của quy trình và xác định chính xác Hội đồng chuyên môn do Hiệu trưởng thành lập là đơn vị thực hiện thẩm định cuối cùng, tương đồng với thông tin trong đáp án tham chiếu.",1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.4286,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_multi_hop_026,"Bài giảng B-Learning sử dụng nội dung từ bên ngoài cần có điều kiện gì, và học liệu số nguồn mở được dùng ở mức độ nào?",multi_hop,medium,"Bài giảng có chủ sở hữu không phải tập thể/cá nhân của Trường chỉ được dùng nếu có văn bản cho phép của chủ sở hữu. Học liệu số từ nguồn mở chỉ được dùng làm học liệu bổ trợ (không phải bài giảng chính), và phải tuân thủ quy định bản quyền.",91a139a1-e9b5-4602-bed7-6f9ceff9dcf3,"Dựa trên tài liệu tham khảo (Điều 7 – Bản quyền):

- **Bài giảng B-Learning sử dụng nội dung từ bên ngoài (chủ sở hữu quyền tác giả không phải là tập thể hoặc cá nhân của Trường):** chỉ được sử dụng nếu có **văn bản cho phép** của chủ sở hữu quyền tác giả đó (Điều 7, khoản 3).

- **Học liệu số nguồn mở:** chỉ được sử dụng ở mức **học liệu bổ trợ** trong giảng dạy học phần, đồng thời phải tuân thủ các quy định pháp luật về bản quyền và sở hữu trí tuệ (Điều 7, khoản 4). Không có quy định về tỷ lệ/tỷ trọng cụ thể trong bài giảng.","91a139a1-e9b5-4602-bed7-6f9ceff9dcf3,5de4ef9c-bd9e-467a-80fe-356dd0948e2b,29e39d41-8258-4b90-a89b-65a96c8d4a60,e8caf465-7fc9-4fcb-b28d-1116e70d5b5c,e4dfdde1-11b7-471d-b115-903ee06f6fa0,f349778a-67bf-4a65-be8a-fd0379cc2e40,d7561386-99af-4a6b-a63b-c8be34f13c6b",rag_v2,rag,7,31661.49,True,good,grounded,complete,"Câu trả lời đúng trọng tâm câu hỏi, dẫn đúng các khoản trong Điều 7 về bản quyền, không bịa đặt, và đầy đủ nội dung cần thiết.",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin cốt lõi từ đáp án tham khảo, đồng thời bổ sung thêm căn cứ pháp lý cụ thể.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
