id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
kehoach_list_all_chunks_simple_011,Sinh viên có thắc mắc về đăng ký học tích hợp Kỹ sư chuyên sâu HK 2025.2 điền thông tin vào form nào?,simple,easy,Điền vào form tại: https://forms.office.com/r/GFDh5G9CVj,fa09ee88-19b1-43ab-accd-1c66e25cde3d,"Để thực hiện thủ tục liên quan đến chương trình đào tạo Kỹ sư chuyên sâu, bạn cần thực hiện các bước sau:

* **Tải đơn:** Tải mẫu đơn phù hợp với nhu cầu của bạn:
 * [Mẫu đơn thay đổi chương trình đào tạo Kỹ sư chuyên sâu](https://husteduvn-my.sharepoint.com/:w:/g/personal/sdh_hust_edu_vn/ERR1zxfXQIFOgaAM4mULdi8B_M3a5qSmf1g04v1L5Zyabg?e=878vYg&wdLOR=c477AFCDD-95CC-462C-AAB9-1FD4944C27EF)
 * [Mẫu đơn xin hủy đăng ký học chương trình đào tạo Kỹ sư chuyên sâu](https://husteduvn-my.sharepoint.com/:w:/g/personal/sdh_hust_edu_vn/EYdjpXkE4IpOvNKvJJZo8coB8_WcseGYyj99Ian91FIZxg?e=gi1dpP&wdLOR=c21BCB367-1A38-499D-940E-186E8DAEB59F)
* **Hoàn thiện:** Điền đầy đủ thông tin vào đơn và xin xác nhận của Trường/Khoa quản lý ngành.
* **Gửi đơn:** Chụp ảnh đơn đã có xác nhận và gửi qua email cho chuyên viên phụ trách Nguyễn Huy Hùng tại địa chỉ: hung.nguyenhuy@hust.edu.vn.","d7085a52-6ea2-42fa-8955-e65a17fedeee,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,37b43412-4011-58ad-995c-7e29cea4469f",rag_v2,rag,3,18463.31,False,good,grounded,incomplete,"Ngữ cảnh cung cấp thông tin về thủ tục thay đổi hoặc hủy đăng ký chương trình Kỹ sư chuyên sâu, nhưng không đề cập đến form đăng ký học tích hợp cho học kỳ 2025.2. Do đó, câu trả lời chưa giải quyết được thắc mắc cụ thể của người dùng về việc đăng ký học tích hợp. [Updated: Phân loại partial (thừa thông tin) được chuyển thành good theo yêu cầu của người dùng]",incorrect,The generated answer provides instructions for changing or canceling the program via email instead of providing the specific form link for registration inquiries requested in the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_012,Sinh viên đăng ký học tích hợp KSCS biết mình đăng ký thành công bằng cách nào?,simple,easy,Đăng ký là thành công khi sinh viên nhận được email xác nhận từ hệ thống.,d6dba542-0a9d-4633-b043-66da6a04f9f7,"Tôi không tìm thấy thông tin về cách thức sinh viên biết mình đã đăng ký thành công chương trình tích hợp cử nhân - kỹ sư trong tài liệu hiện có.

Tài liệu chỉ cung cấp thông tin về quy trình đăng ký học cùng lúc hai chương trình (Điều 18) và cấu trúc tín chỉ của các chương trình đào tạo.","8038a171-9e3d-4b1f-8cfd-28fc5e97e6bf,ed885f9b-16ee-4054-b003-9d8306b26eb3,862722b6-2331-4310-bc4a-d05c6708a7bd,d1e3676d-116c-4b99-a210-8a24abf425ff,b5974b80-f980-41a3-8a0f-bcc685e15acb,4fcbf1c2-1091-4b4b-808f-bef06688f08e,178c1668-06ff-46b2-8d57-cfaebe02082d",rag_v2,rag,7,14478.65,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về cách xác nhận đăng ký thành công chương trình tích hợp cử nhân - kỹ sư. Trợ lý đã trả lời đúng và trung thực dựa trên ngữ cảnh.,incorrect,"The generated answer fails to provide the information requested, whereas the reference answer provides a clear and direct answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_013,Khi nào sinh viên chuyển từ học viên kỹ sư tạm thời sang học viên kỹ sư chính thức?,simple,easy,"Khi sinh viên được công nhận tốt nghiệp cử nhân và đã được cấp MSHVKS tạm thời, sẽ được chuyển thành học viên kỹ sư chính thức. Lúc này MSSV sẽ bị thu hồi.",537104a4-ac96-4f5d-b661-57b76d224f9f,"Theo thông báo về việc đăng ký học tích hợp chương trình kỹ sư chuyên sâu, sinh viên sẽ được chuyển từ học viên kỹ sư tạm thời sang học viên kỹ sư chính thức khi thỏa mãn đồng thời các điều kiện sau:

* Đã được công nhận tốt nghiệp cử nhân.
* Đã được cấp Mã số học viên kỹ sư (MSHVKS) tạm thời.

Sau khi đáp ứng các điều kiện này, Ban Giám đốc Đại học sẽ ra Quyết định công nhận học viên kỹ sư chuyên sâu chính thức. Khi đó, Mã số sinh viên (MSSV) sẽ bị thu hồi và MSHVKS được sử dụng duy nhất để đăng ký học tập.

Bạn có thể xem chi tiết [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).","537104a4-ac96-4f5d-b661-57b76d224f9f,e2da6031-35bb-4717-ad0b-6b9743a87649,048eac25-bf44-4287-9011-9e8dfc5c8729",rag_v2,rag,3,15547.78,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về điều kiện chuyển đổi từ học viên kỹ sư tạm thời sang chính thức.",correct,Câu trả lời được tạo ra truyền tải đầy đủ các thông tin chính từ câu trả lời tham chiếu và bổ sung thêm các chi tiết cụ thể về quy trình hành chính.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_014,Sinh viên chương trình Elitech muốn học lên bậc Kỹ sư chuyên sâu thì học theo chương trình nào?,simple,easy,"Sinh viên chương trình Elitech sẽ học theo chương trình kỹ sư chuẩn tương ứng, bằng kỹ sư chuyên sâu được cấp sẽ theo CTĐT chuẩn.",d4df1842-6745-454b-a0b3-e3437844092a,"Chào bạn, đối với sinh viên các chương trình Elitech, việc học lên bậc Kỹ sư chuyên sâu được quy định như sau:

*   **Chương trình đào tạo:** Sinh viên Elitech có thể học chuyển tiếp lên chương trình đào tạo Kỹ sư chuyên sâu đặc thù. Đối với các chương trình tích hợp (ví dụ như ngành An toàn không gian số), lộ trình đào tạo đã được thiết kế sẵn để sinh viên có thể học tiếp từ bậc Cử nhân lên bậc Kỹ sư.
*   **Điều kiện học chuyển tiếp:**
    *   **Sinh viên chưa tốt nghiệp cử nhân:** Nếu đã tích lũy từ 118 tín chỉ trở lên, bạn được phép học tích lũy trước tối đa 15 tín chỉ của chương trình Kỹ sư. Các học phần này sẽ được công nhận sau khi bạn tốt nghiệp cử nhân và đăng ký học tiếp chương trình Kỹ sư.
    *   **Sinh viên đã tốt nghiệp cử nhân:** Bạn có thể đăng ký xét tuyển để học chương trình Kỹ sư theo quy định và hướng dẫn riêng.

Để biết lộ trình cụ thể cho ngành học của mình, bạn nên tham khảo chương trình đào tạo chi tiết tại Viện quản lý ngành hoặc liên hệ Phòng Đào tạo để được hướng dẫn thủ tục đăng ký chính thức.","1fec193d-7ca1-4258-b67b-7b721bc94853,e5f9f577-740f-40c6-9190-e4d675bc911e,a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,d2c3a4c4-dbc6-4542-b2b0-cb6897a7f654,40708bf3-8707-4e3e-8f4f-22adc9e5a154,583a2ce8-651b-4044-ad8f-af4240eae6f1,5e88bac4-5c87-4348-95b4-d2a9bc354f5b,fef395c3-b560-4e04-b2b3-1b06f6167fb5,db3947c3-9466-436a-8a4e-c7c747e2c36c,4daf7f58-675a-4960-95cb-975da3fd9def,eb28be49-201d-4234-8527-5786f3170212,7619e519-ac21-4424-94cb-7372873b1a0c",agent,complex,12,12147.44,True,good,grounded,complete,"Câu trả lời đã cung cấp đầy đủ thông tin về việc sinh viên Elitech có thể học chuyển tiếp lên chương trình Kỹ sư chuyên sâu đặc thù, đồng thời nêu rõ các điều kiện đối với sinh viên chưa tốt nghiệp và đã tốt nghiệp cử nhân dựa trên ngữ cảnh được cung cấp.",partial,"The generated answer provides detailed procedural information not present in the reference, but fails to mention the key fact that Elitech students typically follow the corresponding standard engineering program.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_015,Sinh viên muốn hủy đăng ký học tích hợp KSCS thực hiện thế nào?,simple,easy,Sinh viên vào 'Học tích hợp' → 'Kỹ sư chuyên sâu' → chọn 'Hủy đăng ký học' → Xác nhận hủy. Hệ thống sẽ thực hiện hủy kết quả đăng ký.,df545ded-5fb6-419c-a8c8-c7b884313388,"Để hủy đăng ký học chương trình đào tạo kỹ sư chuyên sâu (KSCS), sinh viên thực hiện theo các bước sau:

* Tải mẫu đơn [tại đây](https://husteduvn-my.sharepoint.com/:w:/g/personal/sdh_hust_edu_vn/EYdjpXkE4IpOvNKvJJZo8coB8_WcseGYyj99Ian91FIZxg?e=gi1dpP&wdLOR=c21BCB367-1A38-499D-940E-186E8DAEB59F).
* Điền đầy đủ thông tin vào đơn.
* Xin xác nhận của Trường/Khoa quản lý ngành.
* Chụp và gửi đơn qua email cho chuyên viên Nguyễn Huy Hùng tại địa chỉ: hung.nguyenhuy@hust.edu.vn.","d7085a52-6ea2-42fa-8955-e65a17fedeee,8fe4b849-07db-5b96-9173-26b38e8bd1d1,3bdfc505-a39b-49ec-b252-230769593079",rag_v2,rag,3,13721.1,True,good,grounded,complete,Câu trả lời đã cung cấp đầy đủ và chính xác quy trình hủy đăng ký chương trình đào tạo kỹ sư chuyên sâu dựa trên ngữ cảnh được cung cấp.,incorrect,"The generated answer provides a completely different, manual process involving forms and emails, which contradicts the automated system process described in the reference answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_016,Sinh viên đăng ký học tích hợp KSCS trên hệ thống nào và chọn mục gì?,simple,easy,Sinh viên đăng nhập vào hệ thống qldt.hust.edu.vn → chọn 'Học tích hợp' → chọn 'Kỹ sư chuyên sâu'.,16304296-b629-4e77-a006-fcfa8c5ff984,"Theo Thông báo đăng ký học tích hợp chương trình kỹ sư chuyên sâu học kỳ 2025.2, sinh viên thực hiện đăng ký như sau:

* **Hệ thống:** Đăng ký thông qua form online trên hệ thống Quản lý đào tạo (QLDT) [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).
* **Mục chọn:** Sinh viên chọn mục đăng ký học tích hợp chương trình kỹ sư chuyên sâu.","31da81f9-f4c7-4885-8b1e-bdd90d3b06d8,d6dba542-0a9d-4633-b043-66da6a04f9f7,68f47a69-4fab-4911-bed5-882f06e12595",rag_v2,rag,3,13552.04,True,good,grounded,complete,Câu trả lời đã chỉ rõ hệ thống đăng ký là QLDT và mục đăng ký dựa trên thông tin trong ngữ cảnh cung cấp.,partial,The generated answer provides a different URL (ctt.hust.edu.vn) compared to the reference answer (qldt.hust.edu.vn) and describes the process as a form rather than a direct menu selection.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_017,Học kỳ hè 2025-2026 (20253) được tổ chức để giúp sinh viên khóa nào trở về trước học lại những học phần chưa đạt?,simple,easy,Giúp sinh viên các khóa K69 trở về trước học lại những học phần chưa đạt.,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,Học kỳ hè năm học 2025-2026 (20253) được tổ chức để giúp sinh viên các khóa K69 trở về trước học lại những học phần chưa đạt.,"73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,1c439f64-e234-44b2-9d7c-b416ba23fd81,b06bffba-46ec-48ca-930f-c4e867b93be8,31da81f9-f4c7-4885-8b1e-bdd90d3b06d8,33278482-6061-46c5-9591-80f6a3276efc,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4",rag_v2,rag,7,11186.39,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (xác định rõ đối tượng là sinh viên K69 trở về trước).",correct,Câu trả lời được tạo ra truyền tải chính xác và đầy đủ thông tin như câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_018,Đăng ký học học kỳ hè có bắt buộc không và sinh viên phải đóng bao nhiêu phần trăm học phí?,simple,easy,Việc đăng ký hoàn toàn tự nguyện. Tất cả sinh viên đăng ký đều phải đóng 100% học phí theo quy định.,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,"Việc đăng ký học kỳ hè là hoàn toàn tự nguyện đối với sinh viên.

Về học phí, tất cả sinh viên đăng ký học học kỳ hè đều phải đóng 100% học phí theo quy định. Các quy định về giảm học phí khi rút học phần hoặc thôi học, nghỉ học tạm thời trong 7 tuần đầu của học kỳ chính không áp dụng đối với học kỳ hè.","a227072b-b06a-4354-9e0e-afa8d84de998,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,3bdfc505-a39b-49ec-b252-230769593079,3fa5596c-4f7a-4f02-97d0-ed9c49dced0c,29248444-b61a-40d7-b7c4-bcfc00db2e6f,33278482-6061-46c5-9591-80f6a3276efc,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4",rag_v2,rag,7,27818.74,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp. Trợ lý đã làm rõ việc đăng ký học kỳ hè là tự nguyện và mức đóng học phí là 100%, đồng thời giải thích rõ các ngoại lệ về giảm học phí không áp dụng cho học kỳ hè.",correct,Câu trả lời đã truyền tải đầy đủ các thông tin chính từ đáp án tham khảo và bổ sung thêm thông tin chi tiết về học phí mà không làm sai lệch nội dung.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
kehoach_list_all_chunks_simple_019,Số tín chỉ tối đa và tối thiểu khi đăng ký học kỳ 1 năm học 2026-2027 (20261) là bao nhiêu?,simple,easy,"Tối đa 24 TC, tối thiểu 12 TC. Sinh viên bị cảnh cáo học tập mức 2, mức 3 thì tối đa 14 TC.",ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,"Số tín chỉ tối đa và tối thiểu khi đăng ký học kỳ chính (bao gồm học kỳ 20261) phụ thuộc vào tình trạng học tập của sinh viên như sau:

* **Đối với sinh viên không thuộc diện cảnh báo học tập:**
 * Tối đa: 24 tín chỉ.
 * Tối thiểu: 12 tín chỉ (không áp dụng ngưỡng tối thiểu đối với sinh viên năm cuối).

* **Đối với sinh viên đang bị cảnh báo học tập từ mức 2 trở lên (áp dụng tại học kỳ 1 của năm học):**
 * Sinh viên thuộc các chương trình đào tạo chuẩn: Tối đa 14 tín chỉ, tối thiểu 8 tín chỉ.
 * Sinh viên thuộc các chương trình ELITECH và các chương trình đào tạo hợp tác quốc tế: Tối đa 18 tín chỉ, tối thiểu 8 tín chỉ.

* **Đối với sinh viên không đạt chuẩn ngoại ngữ theo số tín chỉ tích lũy:**
 * Tối đa: 14 tín chỉ.
 * Tối thiểu: 8 tín chỉ.

Lưu ý: Các quy định trên được trích dẫn từ Điều 10, Điều 19 (Quy chế đào tạo đại học) và Điều 5 (Quy định phân loại trình độ đầu vào) trong tài liệu tham khảo.","29fa02a8-f103-451e-aba2-ccdfd9d6c501,2cd48eb8-7595-44e8-bad8-61741b6cbfaf,4dba1154-7029-4117-beb7-8b8f6d0ff81d,3bdfc505-a39b-49ec-b252-230769593079,da4da67a-5a72-4574-ba57-21e7c93be4c8,7886f679-e2e0-5bbd-8b6d-ea5d6ece4d24,3ad5989b-d282-532b-b960-4baabad78580",rag_v2,rag,7,49373.45,False,good,hallucinated,complete,"Câu trả lời chứa thông tin không có trong ngữ cảnh (cụ thể là quy định 24 tín chỉ tối đa và 12 tín chỉ tối thiểu cho sinh viên không bị cảnh báo học tập). Ngữ cảnh chỉ cung cấp thông tin về hạn chế khối lượng học tập đối với sinh viên bị cảnh báo hoặc không đạt chuẩn ngoại ngữ, không có thông tin về số tín chỉ tối đa/tối thiểu cho sinh viên bình thường.",partial,"The generated answer provides much more detailed and specific information than the reference answer, but it contradicts the reference answer regarding the maximum/minimum credit limits for students under academic warning.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_020,Thời gian đăng ký học phần cho học kỳ 1 năm học 2026-2027 (20261) kết thúc vào ngày nào?,simple,easy,Kết thúc lúc 16h ngày 27/4/2026.,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,Thời gian đăng ký học phần cho học kỳ 1 năm học 2026-2027 (20261) kết thúc vào lúc 16h ngày 27/4/2026.,"ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,33278482-6061-46c5-9591-80f6a3276efc,1c439f64-e234-44b2-9d7c-b416ba23fd81,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,93f509f0-fab2-47b8-b53a-ecb613d7f719,9b48a0f9-0787-475f-868f-26c1522fc401",rag_v2,rag,7,11508.92,True,good,grounded,complete,Câu trả lời chính xác và dựa hoàn toàn vào thông tin có trong ngữ cảnh được cung cấp.,correct,Câu trả lời được tạo ra truyền tải chính xác và đầy đủ thông tin về thời gian kết thúc đăng ký học phần như trong câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_021,Sinh viên tra cứu Chương trình đào tạo (CTĐT) của mình để đăng ký đúng mã học phần theo hướng dẫn ra sao?,simple,easy,Bước 1: Vào cổng thông tin đào tạo https://ctt.hust.edu.vn; Bước 2: Đăng nhập → Chương trình đào tạo sinh viên; Bước 3: Xem kỳ chuẩn mở của học phần theo CTĐT để đăng ký đúng mã.,01767ec8-1d15-45bf-b0fe-1a493a77a92d,"Tôi không tìm thấy thông tin hướng dẫn chi tiết về quy trình hoặc các bước cụ thể để sinh viên tra cứu chương trình đào tạo nhằm đăng ký đúng mã học phần trong các tài liệu hiện có.

Các tài liệu cung cấp hiện tại chỉ bao gồm thông tin về mục tiêu, chuẩn đầu ra và cấu trúc tín chỉ của một số ngành (Hóa học - CH2, Cơ khí hàng không - TE-EP, Hệ thống điện và năng lượng tái tạo - EE-E18), không chứa hướng dẫn thao tác đăng ký học phần.","f7464bc2-d8e3-4394-9ea5-caa236c450fa,8bb7a80f-9624-4112-a2f2-be81ebca1db8,03fcc47c-49dd-4eb4-b05a-f62898a5986d,94cb3b90-7b66-42e0-8330-6f7b531e7e54,7996ce7e-276d-47a6-862b-0c2331119a6d,10733c54-298f-4ea9-8ead-a60c4f1ed978,b6d5308d-325b-4c9a-afc6-dcb2dd684dff",rag_v2,rag,7,22779.57,True,good,grounded,complete,"Ngữ cảnh cung cấp chỉ chứa thông tin về mục tiêu, chuẩn đầu ra và danh mục học phần của một số ngành cụ thể, hoàn toàn không có hướng dẫn về quy trình tra cứu để đăng ký học phần. Trợ lý đã trả lời chính xác là không tìm thấy thông tin này trong ngữ cảnh.",incorrect,"The generated answer fails to provide the requested instructions and instead claims the information is unavailable, whereas the reference answer provides a clear, actionable procedure.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_022,Sinh viên tra cứu học phí kỳ 2 năm học 2025-2026 đợt 1 từ ngày nào?,simple,easy,Từ ngày 10/03/2026.,e1b96950-4abe-44d7-8793-4770473aaff9,Sinh viên có thể tra cứu học phí học kỳ 2 năm học 2025-2026 (đợt 1) từ ngày 10/03/2026 trên Cổng thông tin sinh viên [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=27234).,"3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593,7e841748-8063-4755-956d-4367e76f5f2c,e1b96950-4abe-44d7-8793-4770473aaff9,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,7e1d6d82-d580-415f-bde3-7c5af8f5c3db",rag_v2,rag,7,12892.88,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp chính xác thông tin về ngày bắt đầu tra cứu học phí như trong đáp án tham khảo.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
kehoach_list_all_chunks_simple_023,Thời gian đóng học phí kỳ 2 năm học 2025-2026 đợt 1 là từ ngày nào đến ngày nào?,simple,easy,Từ ngày 10/03/2026 đến hết ngày 22/03/2026.,e1b96950-4abe-44d7-8793-4770473aaff9,"Thời gian đóng học phí kỳ 2 năm học 2025-2026 (đợt 1) là từ ngày 10/03/2026 đến hết ngày 22/03/2026.

Bạn có thể xem chi tiết thông báo [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46603).","7e841748-8063-4755-956d-4367e76f5f2c,e1b96950-4abe-44d7-8793-4770473aaff9,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593,70f78a03-a22e-4057-832d-32c21a4b27c0,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0",rag_v2,rag,7,11235.1,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp chính xác thông tin về thời gian đóng học phí như trong câu trả lời tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
kehoach_list_all_chunks_simple_024,"Khi liên hệ hỏi về học phí kỳ 2 năm 2025-2026 đợt 1, sinh viên dùng email gì và tiêu đề email ghi như thế nào?",simple,easy,"Dùng email trường cấp, tiêu đề ghi: 'Học phí 2025.2 Đợt 1 – Mã số SV'.",7e1d6d82-d580-415f-bde3-7c5af8f5c3db,"Khi gửi đơn hoặc các câu hỏi, thắc mắc liên quan đến học tập và học phí, sinh viên bắt buộc phải sử dụng email do trường cấp. Việc sử dụng các email khác (như Gmail, Yahoo mail...) sẽ không thể xác thực được người gửi, dẫn đến việc không đủ thông tin để giải quyết.

Tài liệu hiện có không quy định cụ thể về cách đặt tiêu đề email.","bc0513f0-52dd-4a54-bc18-ff66e7347255,96671190-edb8-43ed-97b1-c5dedcfc9901,fd43f52e-d82a-425f-b537-b4836681012c",rag_v2,rag,3,9511.84,True,good,grounded,complete,Câu trả lời đã nêu rõ yêu cầu về email theo ngữ cảnh và xác nhận thông tin về tiêu đề email không có trong tài liệu cung cấp.,incorrect,Câu trả lời được tạo ra không cung cấp tiêu đề email cụ thể theo yêu cầu của câu hỏi và khẳng định sai rằng tài liệu không quy định cách đặt tiêu đề.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_025,Học phí kỳ 2 năm 2025-2026 đợt 1 chưa tính đối với sinh viên nào?,simple,easy,"Chưa tính đối với sinh viên đang bị cảnh báo mức 3 lần thứ hai liên tiếp tính đến kỳ 20251, sinh viên bị quá thời gian học tập cho phép và học phần ĐATN.",7e1d6d82-d580-415f-bde3-7c5af8f5c3db,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"33c2924f-186a-44a1-a0d8-b06183684405,1e98536a-5af1-465b-8866-9e2d753583df,92d8e047-8bb5-4660-93e7-681e3804d5ee,29530dc8-dee7-451e-8dfe-534f795d8ed8,43dc8f77-a8cb-4250-9ff4-57163f5c21de,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,f06c64c2-b3e0-4c36-8baf-48cf4195d572",rag_v2,rag,7,22526.99,True,good,grounded,complete,"Ngữ cảnh được cung cấp chỉ chứa thông tin về quy định chuẩn tiếng Anh và trình độ đầu vào, không có thông tin về học phí hay kế hoạch thu học phí.",incorrect,"The generated answer fails to provide the information requested, whereas the reference answer provides specific criteria for students excluded from the tuition calculation.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_026,Thời gian mở đăng ký xét tốt nghiệp đợt 2025.1 tại Bách khoa Hà Nội là từ ngày nào đến ngày nào?,simple,easy,Từ ngày 03/3/2026 đến hết ngày 15/3/2026.,e9d1b659-7668-495a-837a-a307673b6987,"Thời gian mở đăng ký xét tốt nghiệp đợt 2025.1 là từ ngày 03/3/2026 đến hết ngày 15/3/2026.

Bạn có thể [xem chi tiết tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=27233).","e9d1b659-7668-495a-837a-a307673b6987,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,0b7bab66-af9b-4aa4-b1b1-4b7327c72776",rag_v2,rag,3,8561.74,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp và trả lời đúng trọng tâm câu hỏi của người dùng.",correct,Câu trả lời được tạo ra cung cấp chính xác thông tin về thời gian đăng ký xét tốt nghiệp giống như câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_027,"Đối với đăng ký tốt nghiệp đợt 2025.1, có giới hạn số lần sinh viên vào đăng ký không?",simple,easy,"Không giới hạn số lần, chỉ khóa đăng ký khi hết hạn (hết ngày 15/3/2026) hoặc khi đã đăng ký thành công.",e9d1b659-7668-495a-837a-a307673b6987,"Đối với đăng ký tốt nghiệp đợt 2025.1, không giới hạn số lần sinh viên vào đăng ký. Hệ thống chỉ khóa việc đăng ký khi hết hạn (hết ngày 15/3/2026) hoặc khi sinh viên đã đăng ký thành công.

Bạn có thể [xem chi tiết thông báo tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=27233).","e9d1b659-7668-495a-837a-a307673b6987,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,4411b054-65b0-47b2-ba27-763dc57155e2,aceb9973-a82c-4883-a845-8d5660e24838",rag_v2,rag,4,12097.14,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin từ câu trả lời tham chiếu, đồng thời cung cấp thêm đường dẫn hữu ích.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
