id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
kehoach_list_all_chunks_simple_011,Sinh viên có thắc mắc về đăng ký học tích hợp Kỹ sư chuyên sâu HK 2025.2 điền thông tin vào form nào?,simple,easy,Điền vào form tại: https://forms.office.com/r/GFDh5G9CVj,fa09ee88-19b1-43ab-accd-1c66e25cde3d,"Tôi không tìm thấy thông tin về một form dành riêng cho thắc mắc đăng ký học tích hợp Kỹ sư chuyên sâu trong tài liệu hiện có.

Các tài liệu chỉ cung cấp mẫu đơn cho hai việc:
- Thay đổi chương trình đào tạo KS chuyên sâu ([mẫu đơn](https://husteduvn-my.sharepoint.com/:w:/g/personal/sdh_hust_edu_vn/ERR1zxfXQIFOgaAM4mULdi8B_M3a5qSmf1g04v1L5Zyabg?e=878vYg&wdLOR=c477AFCDD-95CC-462C-AAB9-1FD4944C27EF))
- Hủy đăng ký học chương trình KS chuyên sâu ([mẫu đơn](https://husteduvn-my.sharepoint.com/:w:/g/personal/sdh_hust_edu_vn/EYdjpXkE4IpOvNKvJJZo8coB8_WcseGYyj99Ian91FIZxg?e=gi1dpP&wdLOR=c21BCB367-1A38-499D-940E-186E8DAEB59F))

Đối với thắc mắc chung, bạn có thể liên hệ trực tiếp qua email chuyên viên phụ trách: **hung.nguyenhuy@hust.edu.vn** (Nguyễn Huy Hùng) theo hướng dẫn trong tài liệu.","d7085a52-6ea2-42fa-8955-e65a17fedeee,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,37b43412-4011-58ad-995c-7e29cea4469f",rag_v2,rag,3,51131.53,False,partial,grounded,complete,"Câu trả lời trung thực dựa trên ngữ cảnh, không bịa đặt, nhưng không cung cấp được form cụ thể cho thắc mắc đăng ký học tích hợp Kỹ sư chuyên sâu. Ngữ cảnh chỉ có mẫu đơn thay đổi/hủy, không có form cho thắc mắc. Cần tìm kiếm thông tin mới hơn từ nguồn chính thức HUST.",incorrect,"Generated answer fails to provide the specific form link from the reference, instead offering unrelated forms and contact information.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_012,Sinh viên đăng ký học tích hợp KSCS biết mình đăng ký thành công bằng cách nào?,simple,easy,Đăng ký là thành công khi sinh viên nhận được email xác nhận từ hệ thống.,d6dba542-0a9d-4633-b043-66da6a04f9f7,"Dựa trên tài liệu hiện có, sinh viên đăng ký học tích hợp KSCS (chương trình Kỹ sư chuyên sâu đặc thù – 180 TC) có thể biết mình đăng ký thành công khi **hệ thống quản lý học tập cấp mã số người học mới** dựa trên mã số sinh viên bậc cử nhân. Cụ thể:

- Theo tài liệu hướng dẫn học tập CTĐT Kỹ sư chuyên sâu đặc thù (mục 5 – Về thông tin trên hệ thống quản lý học tập): *“Nếu đã đăng ký học tiếp CTĐT KS: Sinh viên được cấp mã số người học mới dựa trên mã số sinh viên bậc cử nhân.”*  
    → Đây là dấu hiệu chính thức xác nhận việc đăng ký chuyển tiếp lên chương trình Kỹ sư đã được hệ thống ghi nhận.

Ngoài ra, quy trình đăng ký yêu cầu sinh viên phải hoàn thành các học phần tốt nghiệp cử nhân (Thực tập kỹ thuật 2 TC và Đề án tốt nghiệp cử nhân 6 TC), sau đó thực hiện đồng thời việc đăng ký tốt nghiệp cử nhân và đăng ký học chuyển tiếp lên CTĐT KS (theo mục 3 – Về việc đăng ký tốt nghiệp bậc cử nhân). Nếu chỉ đăng ký tốt nghiệp mà không đăng ký học tiếp, sinh viên sẽ không được phép đăng ký học kỳ kế tiếp và trạng thái sẽ là “Tốt nghiệp ra trường”.

Tài liệu không mô tả chi tiết cách kiểm tra trên giao diện eHUST hay qldt, nhưng việc thấy mã sinh viên mới trên hệ thống quản lý học tập là cách duy nhất được nêu trong nguồn tham khảo.","8038a171-9e3d-4b1f-8cfd-28fc5e97e6bf,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,9f2e4559-6d1b-41cf-8e53-46a0cb246167,720ab953-7802-40d2-bbd5-c485049281a6,4d3b4654-12b1-4dd8-8f1c-6ca145f6c18d,ed885f9b-16ee-4054-b003-9d8306b26eb3,5dd10659-5da4-4685-9a57-b33ebc24399a,/hust.cucas.cn/registration,/ts.hust.edu.vn/p/sau-dai-hoc,/www.sicas.cn/School/183/Contents/140606133451743.shtml",rag_v2,rag,10,57281.01,False,bad,hallucinated,incomplete,Failed to parse evaluation: ,incorrect,"Generated answer states confirmation via new student code, while reference answer specifies email confirmation, which are different facts.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_013,Khi nào sinh viên chuyển từ học viên kỹ sư tạm thời sang học viên kỹ sư chính thức?,simple,easy,"Khi sinh viên được công nhận tốt nghiệp cử nhân và đã được cấp MSHVKS tạm thời, sẽ được chuyển thành học viên kỹ sư chính thức. Lúc này MSSV sẽ bị thu hồi.",537104a4-ac96-4f5d-b661-57b76d224f9f,"Theo Thông báo đăng ký học tích hợp chương trình Kỹ sư chuyên sâu học kỳ 2025.2, sinh viên chuyển từ học viên kỹ sư tạm thời sang **học viên kỹ sư chính thức** khi:

- **Đã được công nhận tốt nghiệp cử nhân** (đăng ký xét tốt nghiệp cử nhân thành công) **và đã được cấp mã số học viên kỹ sư (MSHVKS) tạm thời**. Khi đó, Ban Giám đốc Đại học sẽ ra Quyết định công nhận học viên kỹ sư chuyên sâu chính thức.

→ Tóm lại: sau khi tốt nghiệp cử nhân và có MSHVKS tạm thời, bạn sẽ được chuyển thành chính thức.","537104a4-ac96-4f5d-b661-57b76d224f9f,e2da6031-35bb-4717-ad0b-6b9743a87649,d4df1842-6745-454b-a0b3-e3437844092a",rag_v2,rag,3,25046.33,True,good,grounded,complete,"Câu trả lời đúng với câu hỏi, dựa hoàn toàn vào ngữ cảnh, cung cấp đầy đủ điều kiện chuyển từ học viên kỹ sư tạm thời sang chính thức.",incorrect,Parse error: ,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_014,Sinh viên chương trình Elitech muốn học lên bậc Kỹ sư chuyên sâu thì học theo chương trình nào?,simple,easy,"Sinh viên chương trình Elitech sẽ học theo chương trình kỹ sư chuẩn tương ứng, bằng kỹ sư chuyên sâu được cấp sẽ theo CTĐT chuẩn.",d4df1842-6745-454b-a0b3-e3437844092a,"Sinh viên chương trình Elitech (ngành **An toàn không gian số – Chương trình tiên tiến, mã IT-E15**) muốn học lên bậc Kỹ sư chuyên sâu thì học tiếp theo chương trình **Kỹ sư An toàn không gian số** thuộc cùng mã ngành. Theo tài liệu của ngành này, chương trình kỹ sư bổ sung **48 tín chỉ** gồm các khối:

- **Chuyên ngành cốt lõi:** 19 tín chỉ (chọn một mô-đun, bao gồm ít nhất một Đồ án chuyên ngành và học phần Quản trị dự án)
- **Tự chọn kỹ sư:** 14 tín chỉ (tự chọn mô-đun 7 TC + tự chọn chung 7 TC)
- **Thực tập kỹ sư:** 6 tín chỉ
- **Đồ án kỹ sư:** 9 tín chỉ

Tổng toàn bộ chương trình (cử nhân + kỹ sư) là **180 tín chỉ**.","583a2ce8-651b-4044-ad8f-af4240eae6f1,1c71f965-a30a-4054-8676-7851eb052284,298d498a-a0c6-437f-aebf-24c4639b8c5c,4fcbf1c2-1091-4b4b-808f-bef06688f08e",rag_v2,rag,4,36688.19,True,good,grounded,complete,"Câu trả lời đúng trọng tâm câu hỏi, trích dẫn chính xác thông tin từ ngữ cảnh về chương trình Kỹ sư An toàn không gian số, cấu trúc tín chỉ bổ sung và tổng số tín chỉ.",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_015,Sinh viên muốn hủy đăng ký học tích hợp KSCS thực hiện thế nào?,simple,easy,Sinh viên vào 'Học tích hợp' → 'Kỹ sư chuyên sâu' → chọn 'Hủy đăng ký học' → Xác nhận hủy. Hệ thống sẽ thực hiện hủy kết quả đăng ký.,df545ded-5fb6-419c-a8c8-c7b884313388,"Để hủy đăng ký học chương trình đào tạo Kỹ sư chuyên sâu (KSCS), sinh viên thực hiện theo hướng dẫn sau của Ban Đào tạo:

- Tải mẫu đơn xin hủy đăng ký [tại đây](https://husteduvn-my.sharepoint.com/:w:/g/personal/sdh_hust_edu_vn/EYdjpXkE4IpOvNKvJJZo8coB8_WcseGYyj99Ian91FIZxg?e=gi1dpP&wdLOR=c21BCB367-1A38-499D-940E-186E8DAEB59F).
- Điền đầy đủ thông tin vào đơn.
- Xin xác nhận của Trường/Khoa quản ngành.
- Chụp ảnh đơn đã có xác nhận và gửi qua email tới chuyên viên Nguyễn Huy Hùng: **hung.nguyenhuy@hust.edu.vn**.","d7085a52-6ea2-42fa-8955-e65a17fedeee,8fe4b849-07db-5b96-9173-26b38e8bd1d1,3bdfc505-a39b-49ec-b252-230769593079",rag_v2,rag,3,41076.2,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh và đầy đủ các bước hướng dẫn cho quy trình hủy đăng ký học KSCS.",incorrect,"Generated answer describes a different, offline procedure involving forms and email, while reference answer specifies an online cancellation within the system.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_016,Sinh viên đăng ký học tích hợp KSCS trên hệ thống nào và chọn mục gì?,simple,easy,Sinh viên đăng nhập vào hệ thống qldt.hust.edu.vn → chọn 'Học tích hợp' → chọn 'Kỹ sư chuyên sâu'.,16304296-b629-4e77-a006-fcfa8c5ff984,"Tôi không tìm thấy thông tin trong tài liệu hiện có về việc sinh viên đăng ký học tích hợp KSCS (Kỹ sư chuyên sâu) trên hệ thống nào và chọn mục gì. Tài liệu chỉ hướng dẫn thủ tục thay đổi/hủy đăng ký chương trình KS chuyên sâu qua đơn và email (với chuyên viên Nguyễn Huy Hùng tại hung.nguyenhuy@hust.edu.vn), nhưng không mô tả quy trình đăng ký trên hệ thống trực tuyến. Bạn có thể liên hệ trực tiếp Ban Đào tạo để được hướng dẫn chi tiết.","40708bf3-8707-4e3e-8f4f-22adc9e5a154,9f2e4559-6d1b-41cf-8e53-46a0cb246167,5dd10659-5da4-4685-9a57-b33ebc24399a,65d524f2-6d2c-4a60-973e-8b3d36e42919,68f20252-eb2a-4511-a2ec-be96ffbec521,56355c35-9048-4935-91f0-c834c50aac34,d7085a52-6ea2-42fa-8955-e65a17fedeee,/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_huongdan/36_1%20H%C6%B0%E1%BB%9Bng%20d%E1%BA%ABn%20%C4%91%C4%83ng%20k%C3%BD%20TN%202025_1.pdf,/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_huongdan/HD%20DKHT-2026-V1_20251210.pdf",rag_v2,rag,9,34493.7,False,bad,hallucinated,incomplete,"Câu trả lời không liên quan đến câu hỏi (hỏi về hệ thống và mục chọn khi đăng ký), bịa đặt thông tin về email liên hệ không có trong ngữ cảnh. Ngữ cảnh không chứa thông tin về quy trình đăng ký tích hợp KSCS, cần tìm kiếm thêm.",incorrect,"Generated answer fails to provide the specific system and menu path given in the reference answer, instead stating that the information is unavailable.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_017,Học kỳ hè 2025-2026 (20253) được tổ chức để giúp sinh viên khóa nào trở về trước học lại những học phần chưa đạt?,simple,easy,Giúp sinh viên các khóa K69 trở về trước học lại những học phần chưa đạt.,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,Học kỳ hè 2025-2026 (20253) được tổ chức để giúp cho **sinh viên các khóa K69 trở về trước** học lại những học phần chưa đạt.,"73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,98379760-fe97-4e66-9487-bcc98451f181,f6c910d1-35fa-4bb1-a6f8-0b654de03a50,3a8a340a-14a0-4d31-adb2-ddda7085efa9,985eaee0-a4a5-4dc4-a7ee-5de4bc2c3f88,1c439f64-e234-44b2-9d7c-b416ba23fd81",rag_v2,rag,7,27279.33,True,good,grounded,complete,"Câu trả lời chính xác dựa trên ngữ cảnh, nói rõ học kỳ hè dành cho sinh viên các khóa K69 trở về trước.",correct,"The generated answer conveys the exact same key information as the reference answer, with only minor wording and formatting differences.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_018,Đăng ký học học kỳ hè có bắt buộc không và sinh viên phải đóng bao nhiêu phần trăm học phí?,simple,easy,Việc đăng ký hoàn toàn tự nguyện. Tất cả sinh viên đăng ký đều phải đóng 100% học phí theo quy định.,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,"Theo thông tin từ tài liệu đăng ký kế hoạch học tập (ngày 16/3/2026) và quy chế đào tạo:

- **Không bắt buộc**: Học kỳ hè là kỳ tự nguyện, sinh viên hoàn toàn chủ động đăng ký.
- **Học phí**: Sinh viên đăng ký học kỳ hè phải đóng **100% học phí** theo mức quy định.","a227072b-b06a-4354-9e0e-afa8d84de998,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,3bdfc505-a39b-49ec-b252-230769593079,3fa5596c-4f7a-4f02-97d0-ed9c49dced0c,937f530c-0e0a-4c08-80b8-45e930464152,e7eaa2e8-22ae-4e03-b9af-c40a5d5cc24c,29248444-b61a-40d7-b7c4-bcfc00db2e6f",rag_v2,rag,7,27013.9,True,good,grounded,complete,Câu trả lời trích dẫn đúng thông tin từ ngữ cảnh: việc đăng ký học kỳ hè là tự nguyện và sinh viên phải đóng 100% học phí.,incorrect,"Parse error: {
  ""match"": ""correct"",
  ""reason"": ""Generated answer accurately states that registration is volunta",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
kehoach_list_all_chunks_simple_019,Số tín chỉ tối đa và tối thiểu khi đăng ký học kỳ 1 năm học 2026-2027 (20261) là bao nhiêu?,simple,easy,"Tối đa 24 TC, tối thiểu 12 TC. Sinh viên bị cảnh cáo học tập mức 2, mức 3 thì tối đa 14 TC.",ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,"Theo thông báo đăng ký kế hoạch học tập, khối lượng đăng ký cho học kỳ 1 năm học 2026-2027 (20261) như sau:

- **Tối đa**: 24 tín chỉ (24TC)
- **Tối thiểu**: 12 tín chỉ (12TC)

*Lưu ý:* Đối với sinh viên bị cảnh cáo học tập mức 2 hoặc mức 3, mức tối đa được giới hạn ở 14TC.","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27235,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44550,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=45580,33278482-6061-46c5-9591-80f6a3276efc,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,a227072b-b06a-4354-9e0e-afa8d84de998,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,1324555a-4936-48b6-a137-75b1c0dec9fc,fb620361-14d0-4a97-8e80-2a18c8d71c3f,11b4569f-9ea3-4331-b98d-19f433391221",rag_v2,rag,10,30905.38,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác thông tin từ ngữ cảnh: tối đa 24TC, tối thiểu 12TC và lưu ý về cảnh cáo học tập, đầy đủ và trung thực.",correct,"The generated answer includes all key facts from the reference answer (max 24 TC, min 12 TC, and the 14 TC limit for students with academic warning levels 2 or 3) with only minor wording differences.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.3869,1.0,0.1429,1.0,0.2,0.3869
kehoach_list_all_chunks_simple_020,Thời gian đăng ký học phần cho học kỳ 1 năm học 2026-2027 (20261) kết thúc vào ngày nào?,simple,easy,Kết thúc lúc 16h ngày 27/4/2026.,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,Thời gian đăng ký học phần cho học kỳ 1 năm học 2026-2027 (20261) kết thúc vào **16h ngày 27/4/2026**.,"ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,33278482-6061-46c5-9591-80f6a3276efc,1c439f64-e234-44b2-9d7c-b416ba23fd81,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,93f509f0-fab2-47b8-b53a-ecb613d7f719,fa62e3fc-27eb-4963-a0fb-24cc0e71bf19",rag_v2,rag,7,24251.32,True,good,grounded,complete,"Câu trả lời đúng với ngữ cảnh, cung cấp thời gian kết thúc đăng ký học phần là 16h ngày 27/4/2026.",correct,"The generated answer conveys exactly the same end time (16h ngày 27/4/2026) as the reference answer, with no errors or missing information.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_021,Sinh viên tra cứu Chương trình đào tạo (CTĐT) của mình để đăng ký đúng mã học phần theo hướng dẫn ra sao?,simple,easy,Bước 1: Vào cổng thông tin đào tạo https://ctt.hust.edu.vn; Bước 2: Đăng nhập → Chương trình đào tạo sinh viên; Bước 3: Xem kỳ chuẩn mở của học phần theo CTĐT để đăng ký đúng mã.,01767ec8-1d15-45bf-b0fe-1a493a77a92d,"Theo tài liệu tham khảo hiện có, không có hướng dẫn cụ thể về cách sinh viên tra cứu Chương trình đào tạo (CTĐT) để đăng ký đúng mã học phần. Tài liệu chỉ đề cập đến các nội dung về thông tin trên hệ thống quản lý học tập đối với sinh viên chuyển tiếp cử nhân – kỹ sư, điều kiện học chuyển tiếp, và quy định học cùng lúc hai chương trình, nhưng không nêu rõ quy trình hoặc cách thức tra cứu CTĐT để đăng ký mã học phần.

**Khuyến nghị:** Bạn vui lòng tham khảo thêm hướng dẫn chi tiết từ Phòng Đào tạo hoặc trên trang thông tin đào tạo của trường (ctt.hust.edu.vn) để biết cách tra cứu đúng CTĐT của mình.","7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,1fec193d-7ca1-4258-b67b-7b721bc94853,ed885f9b-16ee-4054-b003-9d8306b26eb3",rag_v2,rag,3,44612.23,False,partial,grounded,incomplete,"Câu trả lời đúng khi cho biết ngữ cảnh không có hướng dẫn cụ thể, nhưng không trả lời trực tiếp câu hỏi về cách tra cứu CTĐT để đăng ký mã học phần; do đó thiếu thông tin và cần tìm kiếm thêm.",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_022,Sinh viên tra cứu học phí kỳ 2 năm học 2025-2026 đợt 1 từ ngày nào?,simple,easy,Từ ngày 10/03/2026.,e1b96950-4abe-44d7-8793-4770473aaff9,"Sinh viên tra cứu học phí kỳ 2 năm học 2025-2026 đợt 1 từ ngày **10/03/2026**.

Theo thông báo về học phí kỳ II năm học 2025-2026 – đợt 1, sinh viên có thể tra cứu học phí bằng cách đăng nhập Cổng thông tin sinh viên (ctt.hust.edu.vn), vào mục “Dịch vụ” → “Học phí – Công nợ” kể từ ngày này.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46603,/www.facebook.com/hotrosinhvienbk/posts/th%C3%B4ng-b%C3%A1o-v%E1%BB%81-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-ii-n%C4%83m-h%E1%BB%8Dc-2025-2026-20252-%C4%91%E1%BB%A3t-11%EF%B8%8F%E2%83%A3h%C6%B0%E1%BB%9Bng-d%E1%BA%ABn-tra-c%E1%BB%A9u-h%E1%BB%8Dc/1375970021241991,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29238,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593,7e841748-8063-4755-956d-4367e76f5f2c,e1b96950-4abe-44d7-8793-4770473aaff9,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,7e1d6d82-d580-415f-bde3-7c5af8f5c3db",rag_v2,rag,10,22279.31,True,good,grounded,complete,"Câu trả lời đúng với câu hỏi, dựa hoàn toàn vào ngữ cảnh (ngày 10/03/2026), cung cấp thêm hướng dẫn tra cứu có trong ngữ cảnh, không bịa đặt.",correct,The generated answer states the same start date (10/03/2026) and adds consistent supporting details without any error.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,1.0,0.1429,0.3333
kehoach_list_all_chunks_simple_023,Thời gian đóng học phí kỳ 2 năm học 2025-2026 đợt 1 là từ ngày nào đến ngày nào?,simple,easy,Từ ngày 10/03/2026 đến hết ngày 22/03/2026.,e1b96950-4abe-44d7-8793-4770473aaff9,"Theo Kế hoạch nộp học phí kỳ 2 năm học 2025-2026 (20252 - đợt 1), thời gian đóng học phí là:

- **Từ ngày 10/03/2026 đến hết ngày 22/03/2026.**","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27234,/www.facebook.com/hotrosinhvienbk/posts/th%C3%B4ng-b%C3%A1o-v%E1%BB%81-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-ii-n%C4%83m-h%E1%BB%8Dc-2025-2026-20252-%C4%91%E1%BB%A3t-11%EF%B8%8F%E2%83%A3h%C6%B0%E1%BB%9Bng-d%E1%BA%ABn-tra-c%E1%BB%A9u-h%E1%BB%8Dc/1375970021241991,/www.facebook.com/ictsv.hust/posts/k%E1%BA%BF-ho%E1%BA%A1ch-n%E1%BB%99p-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-ii-n%C4%83m-h%E1%BB%8Dc-2025-2026-20252-%C4%91%E1%BB%A3t-1-nh%C3%A0-tr%C6%B0%E1%BB%9Dng-%C4%91%C3%A3-c%C3%B3-th%C3%B4ng-/1274821664752978,7e841748-8063-4755-956d-4367e76f5f2c,e1b96950-4abe-44d7-8793-4770473aaff9,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593,70f78a03-a22e-4057-832d-32c21a4b27c0,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0",rag_v2,rag,10,26546.97,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác thời gian đóng học phí từ ngữ cảnh (10/03/2026 đến 22/03/2026), đầy đủ và phù hợp với câu hỏi.",correct,The generated answer states exactly the same date range (10/03/2026 to 22/03/2026) as the reference answer.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.3869,1.0,0.1429,1.0,0.2,0.3869
kehoach_list_all_chunks_simple_024,"Khi liên hệ hỏi về học phí kỳ 2 năm 2025-2026 đợt 1, sinh viên dùng email gì và tiêu đề email ghi như thế nào?",simple,easy,"Dùng email trường cấp, tiêu đề ghi: 'Học phí 2025.2 Đợt 1 – Mã số SV'.",7e1d6d82-d580-415f-bde3-7c5af8f5c3db,"Khi liên hệ hỏi về học phí kỳ 2 năm học 2025-2026 đợt 1, sinh viên cần:

- **Sử dụng email trường cấp** (email do trường cấp, thường có đuôi @sis.hust.edu.vn) để xác thực người gửi.
- **Tiêu đề email ghi theo cấu trúc:** `Học phí 2025.2 Đợt 1 – Mã số SV` (thay ""Mã số SV"" bằng mã số sinh viên của bạn).

*Nguồn: Kế hoạch nộp học phí kỳ 2 năm học 2025-2026 (20252 - đợt 1) – Ban Đào tạo HUST.*","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27234,/www.facebook.com/hotrosinhvienbk/posts/th%C3%B4ng-b%C3%A1o-v%E1%BB%81-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-ii-n%C4%83m-h%E1%BB%8Dc-2025-2026-20252-%C4%91%E1%BB%A3t-11%EF%B8%8F%E2%83%A3h%C6%B0%E1%BB%9Bng-d%E1%BA%ABn-tra-c%E1%BB%A9u-h%E1%BB%8Dc/1375970021241991,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29238,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,8159539d-e45b-4b78-b8ee-5c0f1f8b85b4,7e1d6d82-d580-415f-bde3-7c5af8f5c3db,25e140ed-1814-48d9-9ee6-141eebd6c645,681ef08d-7e42-4b13-914b-663e807f8284,89f61dba-3efc-4549-adbc-e1c7071a1c41,3f8e373a-3fe8-4326-affa-b0b3ca0e3d1f",rag_v2,rag,10,34873.07,False,good,hallucinated,complete,"Câu trả lời đúng về nội dung chính (dùng email trường cấp, tiêu đề 'Học phí 2025.2 Đợt 1 – Mã số SV') nhưng thêm chi tiết 'thường có đuôi @sis.hust.edu.vn' không có trong ngữ cảnh, vi phạm tính trung thực.",correct,"Generated answer includes all key facts from the reference (use school email, title exactly as specified) and adds only harmless detail.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,1.0,0.1667,0.3562
