id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_011,Hội đồng chuyên môn thẩm định đề cương và bài giảng B-Learning tại Bách khoa do ai thành lập?,simple,easy,"Do Hiệu trưởng thành lập, căn cứ đề xuất của phòng chức năng về quản lý đào tạo.",9e223da1-ce19-4a11-b850-793860f1a8c0,"Hội đồng chuyên môn thẩm định đề cương và bài giảng B-Learning do **Hiệu trưởng** thành lập, căn cứ đề xuất của phòng chức năng về quản lý đào tạo.","9e223da1-ce19-4a11-b850-793860f1a8c0,f349778a-67bf-4a65-be8a-fd0379cc2e40,e8caf465-7fc9-4fcb-b28d-1116e70d5b5c,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5,3fa43088-b299-470c-a5df-fe9ee21096bf,3587ced3-b302-470a-8ff4-4a9c03309165",rag_v2,rag,7,6589.82,True,good,grounded,complete,"Câu trả lời dựa đúng vào ngữ cảnh, nêu chính xác Hội đồng chuyên môn do Hiệu trưởng thành lập, đáp ứng đầy đủ câu hỏi.",incorrect,Parse error: ,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_012,Kết quả đánh giá hiệu quả B-Learning tại Bách khoa được dùng làm gì đối với giảng viên?,simple,easy,"Là một trong các căn cứ để giảng viên tự đánh giá hiệu quả công tác, đề nghị khen thưởng và xét duyệt danh hiệu thi đua cá nhân hàng năm.",06c81241-5745-423c-8095-5474e70f29f1,"Theo tài liệu về ""Điều 6. Tiêu chí đánh giá hiệu quả dạy-học theo B-Learning"", kết quả đánh giá hiệu quả B-Learning được sử dụng đối với giảng viên như sau:

- Là một trong các **căn cứ để giảng viên tự đánh giá hiệu quả công tác**.
- Là căn cứ để giảng viên **đề nghị được khen thưởng**.
- Là căn cứ để **xét duyệt danh hiệu thi đua cá nhân hàng năm**.","06c81241-5745-423c-8095-5474e70f29f1,c6dd14b6-6c76-4236-b771-e8f74f3de111,cd2f5755-2ee3-4964-825e-133cee1d4fed,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,3d17ef49-f15b-4846-b700-7b48a37dcd56,3587ced3-b302-470a-8ff4-4a9c03309165,10a77213-1105-4d32-9fe2-197392ad6ccd",rag_v2,rag,7,9693.68,True,good,grounded,complete,"Câu trả lời đúng, đầy đủ thông tin từ ngữ cảnh về các căn cứ cho giảng viên: tự đánh giá, đề nghị khen thưởng, xét duyệt danh hiệu thi đua.",incorrect,Parse error: ,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_013,Bài giảng B-Learning do Bách khoa Hà Nội giao nhiệm vụ và cấp kinh phí thì ai là chủ sở hữu quyền tác giả?,simple,easy,Giảng viên hoặc nhóm chuyên môn xây dựng được bảo hộ quyền tác giả và Trường là chủ sở hữu quyền tác giả.,91a139a1-e9b5-4602-bed7-6f9ceff9dcf3,"Theo **Điều 7, khoản 2** của Quy định về bản quyền bài giảng B-Learning (trong tài liệu tham khảo), khi bài giảng được xây dựng trên cơ sở Trường giao nhiệm vụ và có kinh phí hỗ trợ từ ngân sách của Trường theo hợp đồng giao việc:

- **Trường (Đại học Bách khoa Hà Nội) là chủ sở hữu quyền tác giả**.
- Giảng viên hoặc nhóm chuyên môn xây dựng được **bảo hộ quyền tác giả**.","91a139a1-e9b5-4602-bed7-6f9ceff9dcf3,e8caf465-7fc9-4fcb-b28d-1116e70d5b5c,310d2b11-610a-4ae6-8d7a-7a0f51495613,206ba038-5e6c-428d-b412-20d635078b52,54942498-f09a-442e-b3a6-bbd5d9828312,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5,5b4496d8-98ba-431d-b3ee-bfa3cac1a914",rag_v2,rag,7,18425.54,True,good,grounded,complete,"Câu trả lời trích dẫn đúng Điều 7 khoản 2 từ ngữ cảnh, xác định Trường là chủ sở hữu quyền tác giả, hoàn toàn khớp với câu hỏi.",correct,"Generated answer correctly states that the university is the copyright owner and the lecturer/expert group are protected as authors, matching the reference answer.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_014,Học liệu số từ nguồn mở chỉ được dùng như thế nào trong B-Learning tại Bách khoa?,simple,easy,Chỉ được sử dụng như các học liệu bổ trợ trong giảng dạy học phần và phải tuân thủ các quy định pháp luật về bản quyền và sở hữu trí tuệ.,91a139a1-e9b5-4602-bed7-6f9ceff9dcf3,"Theo quy định tại Điều 7 về bản quyền, học liệu số được khai thác từ các nguồn học liệu mở chỉ được sử dụng như **học liệu bổ trợ trong giảng dạy học phần**, đồng thời việc sử dụng phải tuân thủ các quy định pháp luật về bản quyền và sở hữu trí tuệ.","91a139a1-e9b5-4602-bed7-6f9ceff9dcf3,5de4ef9c-bd9e-467a-80fe-356dd0948e2b,bfad2544-6bfb-4c51-bbab-b4688b9dee84,d7561386-99af-4a6b-a63b-c8be34f13c6b,bff9c21a-e42e-4aba-a023-8fb73be20f52,ee35346d-2962-4113-b5d4-d43f197379ed,d00d8b97-db4b-464a-823c-979081167e3e",rag_v2,rag,7,25134.29,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác khoản 4 Điều 7 từ ngữ cảnh, trả lời đúng câu hỏi và không thêm thông tin ngoài ngữ cảnh.",incorrect,Parse error: ,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_015,Trung tâm Mạng thông tin có vai trò gì trong hệ thống dạy-học trực tuyến tại Bách khoa?,simple,easy,"Đảm bảo yêu cầu kỹ thuật về hạ tầng kết nối và máy chủ; quản trị, vận hành hệ thống và phần mềm dùng chung toàn trường; lưu trữ dữ liệu đào tạo trực tuyến (kết quả học tập, minh chứng, tài liệu, học liệu số).",ee35346d-2962-4113-b5d4-d43f197379ed,"Tôi không tìm thấy thông tin về vai trò của Trung tâm Mạng thông tin trong hệ thống dạy-học trực tuyến tại Đại học Bách khoa Hà Nội từ các tài liệu hiện có. Các tài liệu tham khảo chỉ đề cập đến điều kiện thực hiện dạy-học trực tuyến theo thời gian thực (như yêu cầu về giảng viên, học liệu số, kiểm tra đánh giá) mà không nêu rõ đơn vị nào chịu trách nhiệm hạ tầng mạng hay vận hành kỹ thuật.","/users.soict.hust.edu.vn/linhdt/drl/STSV.pdf,/soict.hust.edu.vn/bo-phan/khoa-hoc-may-tinh,/dlib.hust.edu.vn/bitstream/HUST/24603/1/OER000003184.pdf,fe923195-26c7-4c34-a02d-b110c274fd88,b2a74895-0b04-476e-a2a5-259ffa3ba6ba,047b5a56-39e3-45fd-a643-ebe5b8f974b8,d260b4dc-f8de-4bb5-850d-226941c0b923,b59db2df-eead-4a9d-9150-b4400e361391,3ec85e63-3944-4f55-95d4-cdffcc76844d,d7561386-99af-4a6b-a63b-c8be34f13c6b",rag_v2,rag,10,95777.81,False,partial,grounded,complete,"Câu trả lời trung thực vì không có thông tin trong ngữ cảnh về Trung tâm Mạng thông tin, nhưng không trả lời trực tiếp câu hỏi về vai trò của trung tâm này, dẫn đến mức độ liên quan chỉ ở mức một phần. Cần tìm kiếm thêm thông tin từ nguồn chính thức.",incorrect,"Parse error: {
  ""match"": ""incorrect"",
  ""reason"": ""Generated answer states it",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_016,Quy định dạy-học trực tuyến 1515/QĐ-ĐHBK-ĐT được áp dụng từ học kỳ nào?,simple,easy,Được áp dụng từ học kỳ 2 năm học 2020-2021.,ad526e92-c43c-47a6-ae20-aa357cda5dc5,"Theo Quy định về tổ chức hoạt động dạy-học trên nền tảng công nghệ kết nối và trực tuyến (ban hành kèm Quyết định số 1515/QĐ-ĐHBK-ĐT), Điều 9 quy định: Quy định này được áp dụng từ **học kỳ 2 năm học 2020-2021**.","ad526e92-c43c-47a6-ae20-aa357cda5dc5,b6f49328-3ce7-4084-9e17-d03b05107989,b59db2df-eead-4a9d-9150-b4400e361391,0777413b-8c13-40a7-9ea3-55c8d7907f29,61ad4466-603d-4799-a251-6382f4db1234,163b82d3-2ab4-451d-b766-ed70b416b3ae,25c75fd3-e368-4287-8d35-97489d8b95a4",rag_v2,rag,7,9283.15,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác từ ngữ cảnh: Điều 9 của Quy định 1515/QĐ-ĐHBK-ĐT nêu rõ áp dụng từ học kỳ 2 năm học 2020-2021, hoàn toàn phù hợp và đầy đủ.",correct,"Generated answer states the same effective semester (học kỳ 2 năm học 2020-2021) as the reference answer, only with additional context from the regulation.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_017,Yêu cầu kỹ thuật tối thiểu về hình ảnh của video bài giảng B-Learning là gì?,simple,easy,"Hình ảnh HD 720p hoặc Full HD 1080p theo tỉ lệ khung hình 16:9, đảm bảo nhìn hình ảnh rõ nét và không lóa.",206ba038-5e6c-428d-b412-20d635078b52,"Yêu cầu kỹ thuật tối thiểu về hình ảnh của video bài giảng B-Learning là:

- **Độ phân giải:** HD 720p hoặc Full HD 1080p.
- **Tỉ lệ khung hình:** 16:9.
- **Chất lượng:** Hình ảnh rõ nét, không lóa.

(Theo Phụ lục 1 – Các yêu cầu cơ bản đối với bài giảng B-Learning, mục 1.a)","206ba038-5e6c-428d-b412-20d635078b52,2bec3c2d-f6ae-438a-9073-0f73ac26c3d7,e8caf465-7fc9-4fcb-b28d-1116e70d5b5c,97c02851-5f57-4ef2-a702-0f57f8826e04,10373bab-6651-47b6-881d-22da9dadfbd8,23bfa8f6-2355-429b-83c1-7b0a647e7a1e,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5",rag_v2,rag,7,11495.62,True,good,grounded,complete,"Câu trả lời trích dẫn đúng yêu cầu kỹ thuật tối thiểu về hình ảnh từ ngữ cảnh: độ phân giải HD 720p hoặc Full HD 1080p, tỉ lệ khung hình 16:9, đảm bảo rõ nét và không lóa. Không thiếu thông tin, không bịa đặt.",correct,"Generated answer conveys all key facts from the reference answer (HD 720p or Full HD 1080p, 16:9 aspect ratio, clear and non-glare image) without any inaccuracies.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_018,Dung lượng tối đa của mỗi video bài giảng B-Learning tại Bách khoa là bao nhiêu?,simple,easy,Tối đa 400 MB mỗi video.,206ba038-5e6c-428d-b412-20d635078b52,"Dung lượng tối đa của mỗi video bài giảng B-Learning là **400 MB/video**, theo yêu cầu kỹ thuật tại Phụ lục 1.","206ba038-5e6c-428d-b412-20d635078b52,e8caf465-7fc9-4fcb-b28d-1116e70d5b5c,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,1d207c88-030f-4638-b19d-29c476377eb8,a15bff0d-4c15-4910-a0a3-9c02fe3fae29,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5,b074110a-c17f-4c38-b83b-72e9f411ecf5",rag_v2,rag,7,11260.47,True,good,grounded,complete,"Câu trả lời hoàn toàn dựa trên ngữ cảnh, trả lời chính xác dung lượng tối đa 400 MB/video.",correct,"Generated answer correctly states the maximum capacity as 400 MB per video, matching the reference answer.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_019,Thời lượng video bài giảng B-Learning bao nhiêu phút tương đương 45 phút dạy-học trực tiếp trên lớp?,simple,easy,Video bài giảng trong khoảng 15–30 phút tương đương với 45 phút dạy-học trực tiếp trên lớp.,10373bab-6651-47b6-881d-22da9dadfbd8,"Theo tài liệu tại Phụ lục 1, mục 2.a: thời lượng video bài giảng B-Learning trong khoảng **15–30 phút** tương đương với 45 phút dạy-học trực tiếp trên lớp.","10373bab-6651-47b6-881d-22da9dadfbd8,5075916e-0bf3-4b35-bad6-a5032d1948c9,e8caf465-7fc9-4fcb-b28d-1116e70d5b5c,206ba038-5e6c-428d-b412-20d635078b52,29e39d41-8258-4b90-a89b-65a96c8d4a60,69a4a819-6544-4525-b4be-2a2da9691a94,7ea55398-94f9-4556-adab-28169d9e9372",rag_v2,rag,7,16511.1,True,good,grounded,complete,Câu trả lời khớp chính xác với quy chuẩn trong ngữ cảnh: thời lượng video B-Learning từ 15 đến 30 phút tương đương 45 phút dạy-học trực tiếp trên lớp.,correct,"Generated answer conveys the same key information (15–30 phút tương đương 45 phút dạy-học trực tiếp) and adds only a citation, no inaccuracies.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_020,Mỗi video clip trong bài giảng B-Learning có thời lượng liên tục tối đa bao nhiêu phút?,simple,easy,Tối đa 15 phút.,10373bab-6651-47b6-881d-22da9dadfbd8,"Theo Phụ lục 1, mục 2b, thời lượng liên tục tối đa của mỗi video clip trong bài giảng B-Learning là **không quá 15 phút**.","10373bab-6651-47b6-881d-22da9dadfbd8,206ba038-5e6c-428d-b412-20d635078b52,4a73a4d3-b9ac-4965-ac65-b4032f0cf5c9,e8caf465-7fc9-4fcb-b28d-1116e70d5b5c,24f7500e-2bdd-4638-a991-d87cbdf2c53f,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5,c6471f96-d493-4a74-a2d3-12b840e8fad6",rag_v2,rag,7,10748.82,True,good,grounded,complete,"Câu trả lời hoàn toàn dựa trên ngữ cảnh, trả lời chính xác câu hỏi, không có sai lệch hoặc thiếu sót.",correct,"Both answers state that the maximum continuous duration of each video clip is 15 minutes, with the generated answer providing additional source details that do not conflict with the reference.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_021,Giảng viên cần gửi bài giảng B-Learning hoàn chỉnh cho Ban điều phối chậm nhất là bao lâu trước học kỳ mới?,simple,easy,Chậm nhất là 02 tháng trước học kỳ mới.,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5,Giảng viên cần gửi bài giảng B-Learning hoàn chỉnh cho Ban điều phối chậm nhất là **02 tháng trước học kỳ mới** (theo tài liệu từ [CTT ĐHBKHN](https://ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20day%20hoc%20tren%20nen%20tang%20CN%20ket%20noi%20-%20truc%20tuyen.pdf)).,"/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20day%20hoc%20tren%20nen%20tang%20CN%20ket%20noi%20-%20truc%20tuyen.pdf,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25195,33278482-6061-46c5-9591-80f6a3276efc,93f509f0-fab2-47b8-b53a-ecb613d7f719,9b48a0f9-0787-475f-868f-26c1522fc401,ac1040e2-c51c-46e7-aa4d-6f4d1b3b9686,4a927d20-6143-494f-97f3-82122971dbe7,e2da6031-35bb-4717-ad0b-6b9743a87649,ff4fa62d-7f66-4c03-be95-0500ac5d489f",rag_v2,rag,10,24551.72,True,good,grounded,complete,"Câu trả lời đúng với thông tin trong ngữ cảnh, trích dẫn chính xác thời hạn 02 tháng trước học kỳ mới.",correct,"Generated answer explicitly states the deadline of 02 months before the new semester, matching the reference answer exactly, and adds a citation without introducing any inaccuracies.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_simple_022,"Trước khi bắt đầu học kỳ B-Learning, giảng viên phải hoàn thành cập nhật học liệu trên LMS chậm nhất bao nhiêu tuần?",simple,easy,Chậm nhất là 01 tuần trước khi bắt đầu học kỳ.,69a4a819-6544-4525-b4be-2a2da9691a94,"Chậm nhất là **01 tuần trước** khi bắt đầu học kỳ, giảng viên phải hoàn thành việc chỉnh sửa, cập nhật, bổ sung học liệu và sắp xếp lịch trình học tập từng tuần theo Đề cương học phần (ĐCHP) trên LMS.","/hust-dev.hust.edu.vn/vi/news/savefile/tin-tuc-su-kien/bach-khoa-ha-noi-xay-dung-hoc-lieu-so-va-trien-khai-dao-tao-tren-nen-tang-so-654788.html,/360learning.com/blog/lms-implementation,/hust-dev.hust.edu.vn/vi/news/savefile/tin-tuc-su-kien/nhung-giai-phap-quyet-liet-trien-khai-trong-nam-hoc-2022-2023-cua-dai-hoc-bach-khoa-ha-noi-654089.html,69a4a819-6544-4525-b4be-2a2da9691a94,d529986f-38bf-4340-8561-6b013431e153,e32c1875-5a14-4574-8635-081b9bfc8b75,a8ed9ddf-812d-4e3c-bcf9-c5bada7350fb,f349778a-67bf-4a65-be8a-fd0379cc2e40,b5bae25d-078e-4aef-bfe7-62c85f258897,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5",rag_v2,rag,10,17698.18,True,good,grounded,complete,Thông tin từ ngữ cảnh khẳng định chậm nhất 1 tuần trước học kỳ.,incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
QD_to_chuc_day_hoc_truc_tuyen_BLearning_multi_hop_023,Sinh viên học học phần B-Learning tại Bách khoa Hà Nội có điểm quá trình được tính như thế nào và tối thiểu chiếm bao nhiêu phần trăm điểm học phần?,multi_hop,medium,"Điểm quá trình có trọng số tối thiểu là 0,3 (30%) khi tính điểm học phần. Điểm quá trình được đánh giá qua các câu hỏi trắc nghiệm hoặc tự luận khi kết thúc mỗi chương/khối kiến thức và các bài kiểm tra trắc nghiệm ngắn trong video.","29e39d41-8258-4b90-a89b-65a96c8d4a60,b59db2df-eead-4a9d-9150-b4400e361391","Theo Điều 4 của Quy định về B-Learning, điểm quá trình (điểm đánh giá trong suốt quá trình học) có **trọng số tối thiểu là 0,3** khi tính điểm học phần. Nghĩa là điểm quá trình **tối thiểu chiếm 30%** tổng điểm học phần.

Tài liệu không nêu chi tiết cách tính điểm quá trình cụ thể (do giảng viên quy định trong đề cương học phần).","29e39d41-8258-4b90-a89b-65a96c8d4a60,5de4ef9c-bd9e-467a-80fe-356dd0948e2b,06c81241-5745-423c-8095-5474e70f29f1,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,776186e4-740d-4352-8a93-01fef8397689,f349778a-67bf-4a65-be8a-fd0379cc2e40,69a4a819-6544-4525-b4be-2a2da9691a94",rag_v2,rag,7,16978.92,False,bad,hallucinated,incomplete,"Failed to parse evaluation: {
  ""pass"": true,
  ""relevance"": ""good"",
  ""faithfulness"": ""grounded"",
  ""completeness"": ""complete"",
  ""answer_status"": ""answered"",
  ""should_web_search"": false,
  ""web_search_query"": """",
  ""reason"": ",incorrect,"Parse error: {
  ""match"": ""partial"",
  ""reason"": ""The generated answer correctly states the minimum weight (30",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
QD_to_chuc_day_hoc_truc_tuyen_BLearning_multi_hop_024,So sánh trách nhiệm của Phòng Đào tạo và Trung tâm Mạng thông tin trong việc triển khai B-Learning tại Bách khoa?,multi_hop,medium,"Phòng Đào tạo: chủ trì xây dựng chương trình/kế hoạch, mở lớp học phần, phối hợp triển khai học liệu số và bồi dưỡng giảng viên, gửi danh sách lớp B-Learning cho Trung tâm Mạng. Trung tâm Mạng: đảm bảo hạ tầng kỹ thuật, quản trị LMS, lưu trữ dữ liệu đào tạo trực tuyến.","d7561386-99af-4a6b-a63b-c8be34f13c6b,ee35346d-2962-4113-b5d4-d43f197379ed,69a4a819-6544-4525-b4be-2a2da9691a94","Dựa trên tài liệu tham khảo, trách nhiệm của Phòng Đào tạo và Trung tâm Mạng thông tin trong triển khai B-Learning được phân công rõ ràng:

- **Phòng Đào tạo** chịu trách nhiệm chính về mặt học thuật và tổ chức: xây dựng chương trình, kế hoạch dạy-học trực tuyến, mở lớp học phần và tổ chức triển khai theo kế hoạch năm học (Điều 8.a); chủ trì xây dựng học liệu số, bài giảng B-Learning, bồi dưỡng nghiệp vụ cho giảng viên (Điều 8.b); lập danh sách học phần dự kiến triển khai B-Learning vào hai tháng trước học kỳ (Phụ lục 3, mục 1) và gửi danh sách lớp kèm danh sách sinh viên cho Trung tâm Mạng thông tin để chuẩn bị khóa học trên LMS (Phụ lục 3, mục 3).

- **Trung tâm Mạng thông tin** chịu trách nhiệm về hạ tầng kỹ thuật và vận hành hệ thống: đảm bảo yêu cầu kỹ thuật về hạ tầng kết nối và máy chủ cho các hệ thống dạy-học trực tuyến; quản trị, vận hành hệ thống và phần mềm dùng chung toàn trường; lưu trữ dữ liệu đào tạo trực tuyến (kết quả học tập, minh chứng, tài liệu, học liệu số) (Điều 8.c). Trung tâm cũng nhận danh sách từ Phòng Đào tạo để chuẩn bị dữ liệu các khóa học trên LMS (Phụ lục 3, mục 3).

**Tóm lại**: Phòng Đào tạo lo khâu học thuật, kế hoạch, tổ chức và bồi dưỡng; Trung tâm Mạng thông tin lo hạ tầng kỹ thuật, vận hành và lưu trữ dữ liệu.","ee35346d-2962-4113-b5d4-d43f197379ed,69a4a819-6544-4525-b4be-2a2da9691a94,3ec85e63-3944-4f55-95d4-cdffcc76844d,5f28929b-02e5-4f16-98a4-4ddbabeeb3b8,a8ed9ddf-812d-4e3c-bcf9-c5bada7350fb,b074110a-c17f-4c38-b83b-72e9f411ecf5,370f04cc-d8c3-493f-a899-5f02dfe9f1ec",rag_v2_fallback,rag,7,26423.8,True,good,grounded,complete,"Câu trả lời so sánh đúng trách nhiệm của Phòng Đào tạo và Trung tâm Mạng thông tin dựa trên ngữ cảnh, trích dẫn chính xác các điều khoản và phụ lục, không bịa đặt, đầy đủ thông tin chính.",incorrect,Parse error: ,1.0,0.6667,0.6667,1.0,0.7654,1.0,0.4,0.6667,1.0,0.7654,1.0,0.2857,0.6667,1.0,0.7654
QD_to_chuc_day_hoc_truc_tuyen_BLearning_multi_hop_025,Quy trình đăng ký và thẩm định bài giảng B-Learning tại Bách khoa diễn ra trong bao nhiêu bước chính và ai thực hiện thẩm định cuối cùng?,multi_hop,medium,Quy trình gồm: (1) Ban điều phối tiếp nhận đăng ký tuần đầu HK; (2) GV gửi ĐCHP chậm nhất tuần 3; (3) Hội đồng chuyên môn thẩm định ĐCHP; (4) GV xây dựng bài giảng với hỗ trợ kỹ thuật; (5) GV gửi bài giảng hoàn chỉnh trước 2 tháng; (6) Hội đồng chuyên môn thẩm định bài giảng. Hội đồng chuyên môn do Hiệu trưởng thành lập thực hiện thẩm định cuối cùng.,"f349778a-67bf-4a65-be8a-fd0379cc2e40,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5,9e223da1-ce19-4a11-b850-793860f1a8c0","Theo **Phụ lục 2** của quy định, quy trình đăng ký và thẩm định bài giảng B-Learning gồm **6 bước chính**:

1. Ban điều phối tiếp nhận đăng ký học phần (tuần đầu học kỳ chính).
2. Giảng viên hoàn thành Đề cương học phần (ĐCHP) và gửi Ban điều phối (chậm nhất tuần thứ 3).
3. Hội đồng chuyên môn thẩm định ĐCHP.
4. Giảng viên xây dựng bài giảng B-Learning (gồm tư vấn nội dung, quay hình/thu âm).
5. Giảng viên hoàn thành toàn bộ bài giảng và gửi Ban điều phối (chậm nhất 2 tháng trước học kỳ mới).
6. Hội đồng chuyên môn thẩm định bài giảng về quy cách, hình thức, chất lượng.

Thẩm định cuối cùng do **Hội đồng chuyên môn do Hiệu trưởng thành lập** thực hiện (theo **Điều 5** của quy định).","f349778a-67bf-4a65-be8a-fd0379cc2e40,e6862ba0-3ca6-4ec6-a91c-9f1e0b38a5b5,9e223da1-ce19-4a11-b850-793860f1a8c0,5de4ef9c-bd9e-467a-80fe-356dd0948e2b,55fbb45d-5a41-4b0b-868f-76239ec21945,69a4a819-6544-4525-b4be-2a2da9691a94,e8caf465-7fc9-4fcb-b28d-1116e70d5b5c",rag_v2,rag,7,27338.28,True,good,grounded,complete,"Câu trả lời đúng 6 bước chính và thẩm định cuối cùng do Hội đồng chuyên môn (Hiệu trưởng thành lập) thực hiện, hoàn toàn dựa trên ngữ cảnh.",correct,"Generated answer lists all 6 steps and correctly states the final appraiser is the Hội đồng chuyên môn do Hiệu trưởng thành lập, matching the reference answer.",1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.4286,1.0,1.0,1.0
QD_to_chuc_day_hoc_truc_tuyen_BLearning_multi_hop_026,"Bài giảng B-Learning sử dụng nội dung từ bên ngoài cần có điều kiện gì, và học liệu số nguồn mở được dùng ở mức độ nào?",multi_hop,medium,"Bài giảng có chủ sở hữu không phải tập thể/cá nhân của Trường chỉ được dùng nếu có văn bản cho phép của chủ sở hữu. Học liệu số từ nguồn mở chỉ được dùng làm học liệu bổ trợ (không phải bài giảng chính), và phải tuân thủ quy định bản quyền.",91a139a1-e9b5-4602-bed7-6f9ceff9dcf3,"Theo Điều 7 về Bản quyền trong tài liệu quy định:

- **Bài giảng B-Learning sử dụng nội dung từ bên ngoài (chủ sở hữu không phải là tập thể, cá nhân của Trường):** chỉ được sử dụng khi có sự cho phép bằng văn bản của chủ sở hữu quyền tác giả (khoản 3).

- **Học liệu số khai thác từ nguồn học liệu mở:** chỉ được dùng làm học liệu bổ trợ trong giảng dạy học phần, đồng thời phải tuân thủ các quy định pháp luật về bản quyền và sở hữu trí tuệ (khoản 4).","5de4ef9c-bd9e-467a-80fe-356dd0948e2b,91a139a1-e9b5-4602-bed7-6f9ceff9dcf3,29e39d41-8258-4b90-a89b-65a96c8d4a60,d72dceae-30ad-427d-8dca-76544324a047,690c5248-fe12-4d1b-bb11-1ecf4798f7f0,bff9c21a-e42e-4aba-a023-8fb73be20f52,2bec3c2d-f6ae-438a-9073-0f73ac26c3d7",rag_v2,rag,7,18802.53,True,good,grounded,complete,"Câu trả lời trích dẫn đúng Điều 7 về bản quyền: nội dung bên ngoài cần có văn bản cho phép, học liệu mở chỉ dùng làm bổ trợ và tuân thủ pháp luật. Đầy đủ, chính xác, không bịa đặt.",incorrect,Parse error: ,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
