id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
chunks_001_simple_011,Ai quyết định tiêu chí phân loại đầu vào?,simple,easy,Giám đốc Đại học Bách khoa Hà Nội.,31da4b25-270a-49f6-a2a2-a610f558e7c0,"Theo các tài liệu quy định về phân loại trình độ đầu vào (áp dụng cho các khóa K65 đến K70), việc lựa chọn tiêu chí phân loại trình độ ngoại ngữ đầu vào do **Giám đốc Đại học Bách khoa Hà Nội** quyết định theo từng khóa tuyển sinh.","31da4b25-270a-49f6-a2a2-a610f558e7c0,c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,33c2924f-186a-44a1-a0d8-b06183684405,d1dea27b-55f4-40c0-bad5-f32408570cc2,3a74e984-4903-4b5c-b8d9-cbbbcbd6b456,6de37c76-ea95-4b6d-a2ee-18a632f1391c",rag_v2,rag,6,12812.56,True,good,grounded,complete,"Câu trả lời chính xác, dựa trên thông tin được cung cấp trong ngữ cảnh (Điều 2, mục 1 của tài liệu K70) và phản ánh đúng thẩm quyền quyết định tiêu chí phân loại đầu vào.",correct,"Câu trả lời đã xác định đúng chủ thể có thẩm quyền quyết định là Giám đốc Đại học Bách khoa Hà Nội, đồng thời cung cấp thêm ngữ cảnh hợp lý.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_012,Có thể dùng điểm thi THPT để phân loại đầu vào không?,simple,easy,Có.,31da4b25-270a-49f6-a2a2-a610f558e7c0,"Việc sử dụng điểm thi tốt nghiệp THPT để phân loại trình độ ngoại ngữ đầu vào được quy định như sau:

*   **Đối với sinh viên khóa K65, K66, K67:**
    *   Chương trình đào tạo chuẩn: Có thể sử dụng điểm thi môn tiếng Anh của kỳ thi tốt nghiệp THPT tại năm nhập học.
    *   Chương trình đào tạo tiên tiến, tài năng và chương trình hợp tác quốc tế: Phân loại dựa trên kết quả kiểm tra tiếng Anh nội bộ đầu khóa hoặc chứng chỉ tiếng Anh quốc tế (không đề cập đến điểm thi THPT).
    *   Đối với ngoại ngữ khác tiếng Anh: Có thể sử dụng điểm thi môn ngoại ngữ tương ứng của kỳ thi tốt nghiệp THPT tại năm nhập học.

*   **Đối với sinh viên khóa K68, K69, K70:**
    *   Đối với chương trình đào tạo có yêu cầu chuẩn đầu ra là tiếng Anh: Điểm thi môn tiếng Anh của kỳ thi tốt nghiệp THPT tại năm nhập học là một trong các tiêu chí có thể được sử dụng để phân loại (việc lựa chọn tiêu chí cụ thể do Giám đốc Đại học Bách khoa Hà Nội quyết định theo từng khóa tuyển sinh).
    *   Đối với chương trình đào tạo có yêu cầu chuẩn đầu ra là ngoại ngữ khác tiếng Anh: Phân loại dựa trên chứng chỉ quốc tế của ngôn ngữ tương ứng (không đề cập đến điểm thi THPT).","6de37c76-ea95-4b6d-a2ee-18a632f1391c,c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,31da4b25-270a-49f6-a2a2-a610f558e7c0",rag_v2,rag,3,13071.19,True,good,grounded,complete,"Câu trả lời đã phân tích chính xác và đầy đủ các quy định khác nhau giữa các khóa sinh viên dựa trên ngữ cảnh được cung cấp, đồng thời làm rõ việc sử dụng điểm thi THPT trong từng trường hợp cụ thể.",correct,"Câu trả lời được tạo ra đã xác nhận việc sử dụng điểm thi THPT để phân loại đầu vào là có thể (phù hợp với câu trả lời tham chiếu) và cung cấp thêm thông tin chi tiết, chính xác về quy định cụ thể.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_013,Chứng chỉ xét miễn học phải đáp ứng điều kiện gì?,simple,easy,Phải còn hạn.,2180d883-8170-47b1-90dd-93486eb258d4,"Theo quy định tại tài liệu, các chứng chỉ tiếng Anh được xét miễn học phải đáp ứng các điều kiện sau:

*   **Dạng thức thi:** Phải đánh giá đầy đủ 4 kỹ năng: nghe, nói, đọc, viết.
*   **Thời hạn:** Chứng chỉ phải được cấp trong vòng 2 năm tính đến thời điểm xét.
*   **Quy đổi:** Đối với chứng chỉ TOEIC 4 kỹ năng, việc quy đổi tương đương sang các chứng chỉ khác được thực hiện dựa theo kỹ năng đạt điểm thấp nhất.
*   **Hình thức thi:** Không công nhận chứng chỉ tiếng Anh TOEFL iBT theo hình thức Home Edition.
*   **Lưu ý khác:** Kết quả bài kiểm tra TOEIC Placement do Đại học Bách khoa Hà Nội tổ chức chỉ dùng để phân loại trình độ cho mục đích xếp lớp và xét miễn học các học phần ngoại ngữ cơ bản, không dùng để xét đạt chuẩn ngoại ngữ đầu ra. Các trường hợp quy đổi khác do Ban Đào tạo đề xuất và trình Giám đốc Đại học quyết định.","d5869471-6ffd-451b-9231-98a8b8db5bba,9776b7fa-c7ef-4c56-8e3f-f517f09260d6,880b1a8b-047e-4b22-bebf-5d3232d90283,29f052b7-36c2-45c4-8400-46c2737d02a9",rag_v2,rag,4,8111.58,True,good,grounded,complete,Câu trả lời đã liệt kê đầy đủ và chính xác các điều kiện xét miễn học dựa trên ngữ cảnh được cung cấp.,correct,"Câu trả lời được tạo ra bao hàm điều kiện về thời hạn (còn hạn trong vòng 2 năm) và bổ sung thêm các thông tin chi tiết, chính xác khác liên quan đến việc xét miễn học.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_014,Chứng chỉ quốc tế cần làm gì trước khi xét miễn?,simple,easy,Phải được thẩm định và cập nhật lên hệ thống.,2180d883-8170-47b1-90dd-93486eb258d4,"Theo các quy định hiện hành, đối với chứng chỉ ngoại ngữ quốc tế trước khi nộp đơn xét miễn học phần, sinh viên cần thực hiện các bước sau:

*   **Thẩm định nguồn gốc:** Chứng chỉ phải được thẩm định nguồn gốc.
*   **Cập nhật lên hệ thống:** Mức điểm của chứng chỉ phải được cập nhật lên hệ thống phần mềm quản lý đào tạo.
*   **Thời điểm thực hiện:** Các công việc trên phải được hoàn tất trước thời điểm nộp đơn đề nghị xét miễn học phần.

Lưu ý: Chứng chỉ phải còn hạn theo quy định tính tới thời điểm nộp đơn xét miễn.","be891215-b92e-4f67-af3b-e0d10a53cb6b,57f25b7e-9744-47c3-a69a-060d300ab4ce,2180d883-8170-47b1-90dd-93486eb258d4",rag_v2,rag,3,11353.96,True,good,grounded,complete,Câu trả lời đã trích xuất đầy đủ và chính xác các yêu cầu cần thực hiện đối với chứng chỉ ngoại ngữ quốc tế trước khi xét miễn học phần theo ngữ cảnh cung cấp.,correct,"Câu trả lời được tạo ra bao hàm đầy đủ các ý chính của câu trả lời tham chiếu và cung cấp thêm thông tin chi tiết, chính xác về quy trình.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_015,Các trường hợp ngoại lệ do ai quyết định?,simple,easy,Giám đốc Đại học Bách khoa Hà Nội xem xét quyết định.,f78059ad-4f97-4e6e-b63e-04c3ad1e730b,"Việc quyết định các trường hợp ngoại lệ tại Đại học Bách khoa Hà Nội được quy định như sau:

*   **Đối với các trường hợp ngoại lệ về phân loại trình độ đầu vào, chương trình môn học và chuẩn ngoại ngữ:** Do Ban Đào tạo đề xuất và trình Giám đốc Đại học xem xét quyết định (áp dụng cho sinh viên từ khóa 68 trở về sau). Đối với các khóa trước đó, quy định có sự khác biệt về đơn vị đề xuất (đơn vị chức năng quản lý đào tạo) và thẩm quyền quyết định (Hiệu trưởng).
*   **Đối với các trường hợp ngoại lệ khi đăng ký tốt nghiệp (đại học và kỹ sư):** Do Hội đồng xét tốt nghiệp quyết định và trình Giám đốc Đại học Bách khoa Hà Nội phê duyệt.","86b7c6b7-a268-4a51-b044-d99822ae7445,f78059ad-4f97-4e6e-b63e-04c3ad1e730b,bf63050b-88ed-45e2-ab7a-7e5f6601168b,b1cd7b78-9893-4784-8f6c-b6dce5f07eb5,1c9f5d68-3efe-4cc8-bf8f-61251db419a4",rag_v2,rag,5,10384.53,True,good,grounded,complete,Câu trả lời đã tổng hợp đầy đủ và chính xác các thông tin về thẩm quyền quyết định trường hợp ngoại lệ dựa trên các ngữ cảnh khác nhau được cung cấp trong tài liệu (phân loại theo khóa và theo nội dung công việc).,correct,"Câu trả lời được tạo ra cung cấp thông tin chi tiết và chính xác hơn, đồng thời vẫn bao hàm nội dung cốt lõi là Giám đốc Đại học Bách khoa Hà Nội là người có thẩm quyền quyết định cuối cùng.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_016,Quy định áp dụng từ khóa nào?,simple,easy,Từ khóa 70 trở về sau.,4825815f-a9cb-477c-846e-52bd2209a149,"Dựa trên tài liệu cung cấp, các quy định về ngoại ngữ được áp dụng theo từng khóa như sau:

*   **Khóa K70:** [Xem tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44574) (hoặc [xem Infographic tại đây](https://drive.google.com/file/d/1O7_Pm6wbDbHVzvoz1_YaG64GhYG4Qftq/view?usp=sharing)).
*   **Khóa K68:** [Xem tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=43411).
*   **Khóa K65:** [Xem tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=38018).
*   **Khóa K63 & K64 (chương trình chuẩn):** [Xem tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=35493).
*   **Các chương trình Elitech từ K62-K64:** [Xem tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=35495).","2bec3c2d-f6ae-438a-9073-0f73ac26c3d7,c6af41fa-6b81-4406-9741-1e12a9b33e0d,cabe3ce2-a2a1-40d0-a498-dfe199575f8e",rag_v2,rag,3,6388.09,True,good,grounded,complete,Câu trả lời đã liệt kê đầy đủ các khóa được đề cập trong ngữ cảnh liên quan đến quy định ngoại ngữ.,partial,The generated answer provides specific links for various cohorts but fails to explicitly state that the regulations apply from cohort 70 onwards as the reference answer does.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_017,Bảng quy đổi chứng chỉ áp dụng cho ai?,simple,easy,Toàn bộ sinh viên các khóa.,4825815f-a9cb-477c-846e-52bd2209a149,"Theo quy định, việc áp dụng bảng quy đổi tương đương các chứng chỉ ngoại ngữ được thực hiện như sau:

*   **Đối với sinh viên khóa 70 trở về sau:** Áp dụng bảng quy đổi tương đương theo quy định mới (từ học kỳ 1 năm học 2025-2026).
*   **Đối với toàn bộ sinh viên các khóa:** Bảng quy đổi tương đương các chứng chỉ ngoại ngữ được áp dụng cho tất cả sinh viên đối với các chứng chỉ được cấp kể từ ngày quy định mới có hiệu lực.
*   **Đối với sinh viên khóa 69 trở về trước:**
    *   Nếu mức quy đổi tương đương của cùng một chứng chỉ ngoại ngữ giữa quy định mới và quy định cũ khác nhau, sinh viên được áp dụng mức quy đổi cao hơn trong hai quy định (xác định theo Khung năng lực ngoại ngữ 6 bậc dùng cho Việt Nam).
    *   Các quy định hiện hành về ngoại ngữ (trừ quy định về quy đổi tương đương chứng chỉ) vẫn tiếp tục có hiệu lực thi hành cho đến khi kết thúc khóa đào tạo.","4825815f-a9cb-477c-846e-52bd2209a149,d9c14b9d-4f8a-45c2-9ce4-ae44b76ae04f,60d576b6-e055-478d-9181-979c6d4ca7b3,45440080-5b53-4c58-a94a-59dbf6278e27,b8ad40ee-b625-41f7-85fa-8d901041cb62,fc75abf4-e612-423c-a09d-b27bd1934c6f,93f2b653-77fc-4856-8c6a-0f6fdf646df6",rag_v2,rag,7,10972.29,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin về đối tượng áp dụng bảng quy đổi chứng chỉ ngoại ngữ từ ngữ cảnh được cung cấp, bao gồm cả các trường hợp đặc biệt cho sinh viên khóa 69 trở về trước.",partial,"Câu trả lời tham chiếu khẳng định áp dụng cho toàn bộ sinh viên, trong khi câu trả lời được tạo ra đưa ra các phân loại chi tiết và điều kiện phức tạp hơn, dẫn đến sự khác biệt về phạm vi áp dụng.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_018,Sinh viên nước ngoài học CTĐT tiếng Việt có áp dụng quy định này không?,simple,easy,Không.,f59645a8-a831-4db5-867c-0f63ca0121e5,"Tôi không tìm thấy thông tin cụ thể về việc sinh viên nước ngoài học Chương trình đào tạo (CTĐT) tiếng Việt có thuộc đối tượng áp dụng của quy định này hay không trong tài liệu hiện có.

Theo ""Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội"", quy định này áp dụng đối với người nước ngoài đến học tập, thực tập, nghiên cứu, trao đổi tại ĐHBK Hà Nội (gọi chung là Lưu học sinh - LHS) bao gồm các nhóm:
*   **Lưu học sinh Hiệp định:** Sinh viên nước ngoài được tiếp nhận học tập dài hạn theo các Hiệp định, thỏa thuận của Chính phủ Việt Nam với các đối tác nước ngoài.
*   **Lưu học sinh ngoài Hiệp định:** Sinh viên nước ngoài được tiếp nhận học tập dài hạn hoặc học tích lũy tín chỉ (từ 1 học kỳ trở lên) theo thỏa thuận, hợp đồng đào tạo ký kết giữa ĐHBK Hà Nội với cá nhân sinh viên hoặc các tổ chức, cá nhân gửi đào tạo, tài trợ học bổng.
*   **Lưu học sinh trao đổi:** Người học nước ngoài đến thực tập, nghiên cứu, trao đổi theo các thỏa thuận, dự án, chương trình hợp tác của ĐHBK Hà Nội hoặc các đơn vị thuộc/trực thuộc ĐHBK Hà Nội.","8fbc8520-f66a-4849-a64e-b3e5086459f2,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,54942498-f09a-442e-b3a6-bbd5d9828312",rag_v2,rag,3,7187.57,True,good,grounded,complete,"Câu trả lời đã trích dẫn đúng đối tượng áp dụng của quy định là 'người nước ngoài đến học tập... tại ĐHBK Hà Nội'. Mặc dù văn bản không đề cập trực tiếp đến 'CTĐT tiếng Việt', nhưng việc liệt kê các nhóm đối tượng là đủ để người dùng hiểu rằng quy định áp dụng cho tất cả người nước ngoài học tập tại trường, không phân biệt ngôn ngữ đào tạo.",incorrect,"The reference answer explicitly states 'No', while the generated answer fails to provide a definitive answer and instead lists categories of students without addressing the specific question regarding those in Vietnamese-language programs.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_019,Phân loại đầu vào ngoại ngữ khác tiếng Anh dựa vào gì?,simple,easy,Dựa trên chứng chỉ quốc tế tương ứng.,31da4b25-270a-49f6-a2a2-a610f558e7c0,Việc phân loại trình độ ngoại ngữ đầu vào đối với sinh viên thuộc chương trình đào tạo có yêu cầu chuẩn đầu ra là ngoại ngữ khác tiếng Anh được căn cứ dựa trên chứng chỉ quốc tế của ngôn ngữ tương ứng.,"c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,31da4b25-270a-49f6-a2a2-a610f558e7c0,6de37c76-ea95-4b6d-a2ee-18a632f1391c,d667cb24-43d5-48a9-a2df-4f97b6db5e37,87879cb9-d1f4-4f25-8374-48c610d9e60b,dba71cbd-2dc5-4e25-867f-24031a89fa53",rag_v2,rag,6,8002.09,False,good,partially_grounded,partial,"Câu trả lời chỉ phản ánh thông tin từ một phần ngữ cảnh (cho khóa K68-K70) mà bỏ qua thông tin từ ngữ cảnh khác (cho khóa K65-K67), nơi quy định sinh viên có thể dùng điểm thi tốt nghiệp THPT để phân loại ngoại ngữ khác tiếng Anh.",correct,Câu trả lời đã truyền tải đầy đủ thông tin cốt lõi từ đáp án tham chiếu một cách rõ ràng và chính xác.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_020,Kết quả TOEIC Placement dùng để xét chuẩn đầu ra không?,simple,easy,Không.,b2f484b6-9409-43c9-a49c-a241e0586079,"Theo các tài liệu được cung cấp, kết quả bài kiểm tra **TOEIC Placement** (dành cho sinh viên K69, K70) được sử dụng với mục đích:

*   Xét miễn học các học phần tiếng Anh cơ bản.
*   Xếp sinh viên vào các lớp phù hợp với năng lực để đảm bảo việc học tập hiệu quả các học phần tiếng Anh.

Tài liệu không đề cập đến việc sử dụng kết quả TOEIC Placement để xét chuẩn đầu ra tốt nghiệp. Đối với chuẩn đầu ra, các quy định hiện hành yêu cầu sinh viên đạt các chứng chỉ ngoại ngữ quốc tế (như TOEIC, chứng chỉ tiếng Nhật N3...) hoặc hoàn thành các học phần ngoại ngữ theo quy định cụ thể của từng chương trình đào tạo.","b92d6aa5-ecb5-4497-a262-65f4104f1442,e3a29e1c-9828-458f-8089-ebccfa6e428c,0db1712a-4ff5-42c0-af28-2e759190c6f7,80f0489c-4157-402b-9dfe-2cc134b9f1a0,0f964f3c-b600-4096-8efe-2498d74e434c,554c02b9-5ec3-441a-924c-49bf5e34bfe9,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25225,/clc.hust.edu.vn/thong-bao-kiem-tra-tieng-anh-dau-vao-cho-sinh-vien-k69__trashed-2,/onthisinhvien.com/chuan-tieng-anh-tung-k-va-chuan-tieng-anh-dau-ra-tai-dai-hoc-bach-khoa-ha-noi-hust",rag_v2,rag,10,98373.87,True,good,grounded,complete,"Câu trả lời chính xác dựa trên ngữ cảnh được cung cấp, khẳng định kết quả TOEIC Placement dùng để xếp lớp/miễn học và không dùng để xét chuẩn đầu ra, đồng thời giải thích rõ chuẩn đầu ra yêu cầu chứng chỉ hoặc học phần cụ thể.",correct,"Câu trả lời đã khẳng định rõ ràng kết quả TOEIC Placement không dùng để xét chuẩn đầu ra, đồng thời giải thích rõ mục đích thực sự của bài kiểm tra này.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_021,TOEFL iBT Home Edition có được công nhận không?,simple,easy,Không.,b2f484b6-9409-43c9-a49c-a241e0586079,"Theo quy định tại tài liệu về bảng quy đổi tương đương các chứng chỉ tiếng Anh (kèm theo Quyết định số 10728/QĐ-DHBK ngày 26 tháng 9 năm 2025), Đại học Bách khoa Hà Nội không công nhận sử dụng chứng chỉ tiếng Anh TOEFL iBT theo hình thức Home Edition.","d5869471-6ffd-451b-9231-98a8b8db5bba,802dab5c-4871-45a2-9e86-01e7a65c36d7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd",rag_v2,rag,3,8803.87,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác thông tin từ ngữ cảnh được cung cấp (phụ lục kèm theo Quyết định 10728/QĐ-DHBK) để khẳng định rằng TOEFL iBT Home Edition không được công nhận.,correct,"Cả hai câu trả lời đều khẳng định TOEFL iBT Home Edition không được công nhận, trong đó câu trả lời được tạo ra cung cấp thêm ngữ cảnh cụ thể về đơn vị không công nhận.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_022,Chứng chỉ quy đổi cần đủ mấy kỹ năng?,simple,easy,Đầy đủ 4 kỹ năng.,b2f484b6-9409-43c9-a49c-a241e0586079,"Theo các tài liệu quy chế hiện có, điều kiện về kỹ năng đối với chứng chỉ quy đổi được quy định như sau:

*   **Đối với khóa K70:** Các chứng chỉ được quy đổi tương đương chỉ khi dạng thức thi đánh giá đầy đủ 4 kỹ năng (nghe, nói, đọc, viết).
*   **Đối với khóa K68, K69:** Quy định cụ thể về việc quy đổi chứng chỉ TOEIC 4 kỹ năng phải dựa theo kỹ năng đạt điểm thấp nhất. Đối với chứng chỉ TOEIC 2 kỹ năng, sinh viên được công nhận để xét điều kiện chuẩn ngoại ngữ theo số lượng tín chỉ tích lũy, nhưng không được công nhận để xét Đồ án/Khóa luận tốt nghiệp hoặc xét tốt nghiệp.
*   **Đối với khóa K65, K66, K67:** Các chứng chỉ APTIS, TOEFL, IELTS, Cambridge phải là loại 4 kỹ năng mới được phép quy đổi tương đương với nhau và quy đổi sang chứng chỉ TOEIC (2 kỹ năng) để xét tốt nghiệp. Chứng chỉ TOEIC (2 kỹ năng) chỉ được quy đổi sang các chứng chỉ 4 kỹ năng để xét đạt chuẩn ngoại ngữ theo số tín chỉ tích lũy, không được dùng để xét tốt nghiệp.","d5869471-6ffd-451b-9231-98a8b8db5bba,10b088e2-f3f3-411b-a65e-172dee1fe649,60d576b6-e055-478d-9181-979c6d4ca7b3,aec01b76-0c17-45d9-944d-f753a6019318,b7e4cb8a-6f53-4c09-8924-1a1e37df4cef,93f2b653-77fc-4856-8c6a-0f6fdf646df6,b2f484b6-9409-43c9-a49c-a241e0586079",rag_v2,rag,7,11122.27,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ các ngữ cảnh khác nhau cho từng nhóm khóa sinh viên, làm rõ yêu cầu về 4 kỹ năng đối với các chứng chỉ quy đổi.",correct,"Câu trả lời đã nêu rõ yêu cầu về 4 kỹ năng cho các chứng chỉ quy đổi, đồng thời cung cấp thông tin chi tiết và chính xác hơn theo từng khóa học.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,1.0,0.1429,0.3333
chunks_001_multihop_001,Sinh viên cần đáp ứng điều kiện gì để được miễn học và được ghi nhận kết quả toàn khóa?,multi_hop,medium,Tổng hợp từ nhiều quy định liên quan.,"2180d883-8170-47b1-90dd-93486eb258d4,9ac21eae-68a5-4a5e-9f98-5bc5d65798c8","Để được miễn học các học phần ngoại ngữ cơ bản (NNCB) và ghi nhận kết quả toàn khóa, sinh viên cần đáp ứng các điều kiện sau theo quy định:

*   **Đạt chứng chỉ ngoại ngữ:** Sinh viên phải đạt được chứng chỉ ngoại ngữ theo quy định tương ứng với trình độ cần miễn.
*   **Chứng chỉ còn hạn:** Chứng chỉ ngoại ngữ phải còn thời hạn theo quy định tính tới thời điểm nộp đơn xét miễn.
*   **Thẩm định và cập nhật:** Các chứng chỉ ngoại ngữ quốc gia, quốc tế phải được thẩm định nguồn gốc và cập nhật mức điểm lên hệ thống phần mềm quản lý đào tạo trước thời điểm nộp đơn đề nghị xét miễn.
*   **Nộp đơn đúng hạn:** Sinh viên cần nộp đơn đề nghị xét miễn học phần NNCB muộn nhất là 2 tuần trước khi bắt đầu học kỳ theo Khung kế hoạch năm học.

Sau khi được xét miễn, kết quả học tập sẽ được ghi bằng ký hiệu ""R"" trong dữ liệu học tập và có giá trị toàn khóa kể từ ngày nhập điểm R.","/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_QDQC/Hoctap/06_%20Quy%20%C4%91%E1%BB%8Bnh%20ngo%E1%BA%A1i%20ng%E1%BB%AF%20t%E1%BB%AB%20K70_ch%C3%ADnh%20quy_final.pdf,/users.soict.hust.edu.vn/linhdt/drl/STSV.pdf,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD_ngoai_ngu_tu_K68_CQ_final.pdf,2180d883-8170-47b1-90dd-93486eb258d4,d59d8e0c-d956-4f0e-bd34-30f9475acfc7,f59f45fa-349c-48e5-86ca-2491427af916",rag_v2,rag,6,9885.93,True,good,grounded,complete,"Câu trả lời đầy đủ, chính xác và bám sát nội dung tại Điều 3 trong ngữ cảnh được cung cấp.",incorrect,"The reference answer is a placeholder indicating a need for synthesis, while the generated answer provides specific, potentially hallucinated or context-dependent rules about foreign language exemptions that were not provided in the reference.",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
chunks_001_multihop_002,Nếu không đăng ký NNCB từ kỳ 3 sẽ ảnh hưởng gì?,multi_hop,medium,Tổng hợp từ nhiều quy định liên quan.,"2180d883-8170-47b1-90dd-93486eb258d4,9ac21eae-68a5-4a5e-9f98-5bc5d65798c8","Tôi không tìm thấy thông tin về ""NNCB"" trong tài liệu hiện có. Vui lòng kiểm tra lại thuật ngữ hoặc cung cấp thêm thông tin để tôi có thể hỗ trợ bạn chính xác hơn.","995fc881-e656-4f01-92e0-5832d35bd1f4,1c9f5d68-3efe-4cc8-bf8f-61251db419a4,29248444-b61a-40d7-b7c4-bcfc00db2e6f,b1cd7b78-9893-4784-8f6c-b6dce5f07eb5,68f20252-eb2a-4511-a2ec-be96ffbec521,720ab953-7802-40d2-bbd5-c485049281a6,3eb28596-a504-4470-95c1-376bd491faee,/www.facebook.com/groups/651078817119517/posts/887388763488520,/www.sss.gov/register/benefits-and-penalties",rag_v2,rag,9,8511.83,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về thuật ngữ 'NNCB'. Trợ lý đã trả lời trung thực dựa trên ngữ cảnh và hướng dẫn người dùng kiểm tra lại thuật ngữ.,incorrect,"The generated answer fails to provide any information, whereas the reference answer indicates that the query relates to multiple regulations.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
