id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
QD_danh_gia_diem_ren_luyen_SV_2023_simple_011,Tiêu chí 1 về kết quả học tập (ý thức thái độ học tập) có điểm tối đa là bao nhiêu trong khung điểm rèn luyện tại Bách khoa?,simple,easy,"Tối đa 30 điểm (trong đó kết quả học tập 24 điểm, trình độ ngoại ngữ 6 điểm, hoạt động học thuật 9 điểm).",bb2fb021-3902-45c9-827f-2921192b764e,"Theo **Phụ lục I – Khung đánh giá kết quả rèn luyện sinh viên**, Tiêu chí 1 (TC1) có tên là **""Điểm về ý thức, thái độ học tập và nghiên cứu khoa học""** và có điểm **tối đa là 30 điểm**.

Trong đó, riêng nội dung **Kết quả học tập** (Tiêu chí 1.1) có điểm tối đa là **24 điểm**.","/users.soict.hust.edu.vn/linhdt/drl/KhungDanhgia.xls,/ctt.hust.edu.vn/Upload/Nguyen%20Viet%20Tien/files/Quy%20%C4%91%E1%BB%8Bnh%20HB%20KKHT%20n%C4%83m%202022.pdf,/ctt.hust.edu.vn/Upload/Nguyen%20Viet%20Tien/files/Quy%20%C4%91%E1%BB%8Bnh%20v%E1%BB%81%20vi%E1%BB%87c%20x%C3%A9t%20c%E1%BA%A5p%20HB%20KKHT.pdf,bb2fb021-3902-45c9-827f-2921192b764e,e9e62078-f727-4ba5-8e55-d64dba4708c8,58a3f5df-9048-43b1-bd1a-2e92c2d749af,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f,e32c1875-5a14-4574-8635-081b9bfc8b75",rag_v2,rag,9,164308.63,True,good,grounded,complete,"Câu trả lời dựa chính xác vào ngữ cảnh đã cung cấp (Phụ lục I và khung đánh giá khác), trả lời đúng câu hỏi về điểm tối đa của Tiêu chí 1 (30 điểm) và chi tiết phần Kết quả học tập (24 điểm). Không có thông tin bịa đặt hay thiếu sót.",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
QD_danh_gia_diem_ren_luyen_SV_2023_simple_012,Sinh viên Bách khoa đạt GPA từ 3.6 trở lên được bao nhiêu điểm rèn luyện ở tiêu chí kết quả học tập?,simple,easy,Được 20 điểm.,bb2fb021-3902-45c9-827f-2921192b764e,"Theo Khung đánh giá kết quả rèn luyện (TC1 – Tiêu chí 1.1), sinh viên đạt GPA từ 3,6 trở lên được **20 điểm** ở tiêu chí kết quả học tập.","e9e62078-f727-4ba5-8e55-d64dba4708c8,bb2fb021-3902-45c9-827f-2921192b764e,2d9397a2-c900-4852-a039-a9eca2695ac2,e32c1875-5a14-4574-8635-081b9bfc8b75,50b1351d-9de8-4399-9fb9-f45a51bd63f3,58a3f5df-9048-43b1-bd1a-2e92c2d749af,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82",rag_v2,rag,7,32148.59,True,good,grounded,complete,"Câu trả lời đúng với câu hỏi, dựa chính xác trên ngữ cảnh có bảng điểm cho GPA ≥ 3.6 là 20 điểm, đầy đủ thông tin cần thiết.",correct,"Generated answer correctly states 20 points, matching the reference answer, and adds only contextual information without inaccuracy.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
QD_danh_gia_diem_ren_luyen_SV_2023_simple_013,Sinh viên Bách khoa đạt chứng chỉ ngoại ngữ TOEIC từ 600 điểm trở lên được thêm bao nhiêu điểm rèn luyện?,simple,easy,Được thêm 2 điểm.,bb2fb021-3902-45c9-827f-2921192b764e,"Sinh viên đạt chứng chỉ TOEIC từ 600 điểm trở lên được cộng **2 điểm** vào điểm rèn luyện (thuộc tiêu chí Trình độ ngoại ngữ, tối đa 6 điểm).","2aaabf6b-272b-4108-89db-cffd2977922d,bb2fb021-3902-45c9-827f-2921192b764e,e32c1875-5a14-4574-8635-081b9bfc8b75,58a3f5df-9048-43b1-bd1a-2e92c2d749af",rag_v2,rag,4,21555.12,True,good,grounded,complete,"Câu trả lời đúng, dựa trên ngữ cảnh, cung cấp chính xác số điểm 2 và thuộc tiêu chí Trình độ ngoại ngữ.",correct,"Generated answer correctly states that students receive 2 điểm, matching the reference answer's key fact, and the additional details do not introduce any inaccuracies.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
QD_danh_gia_diem_ren_luyen_SV_2023_simple_014,Tiêu chí 2 về ý thức tổ chức kỷ luật có tổng điểm tối đa là bao nhiêu trong khung điểm rèn luyện?,simple,easy,Tối đa 25 điểm.,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f,Tiêu chí 2 về ý thức tổ chức kỷ luật có tổng điểm tối đa là **25 điểm** trong khung điểm rèn luyện (theo các tài liệu tham khảo).,"9655c006-01b2-4e31-a6e2-2fb5e2cbef5f,4d510c25-a575-4388-92ea-c8e82726aa90,0d080170-888b-4acc-826e-488bdaffd210,e32c1875-5a14-4574-8635-081b9bfc8b75,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82,ae2ddb71-de11-4bd0-9ba2-e54123644c87,bb2fb021-3902-45c9-827f-2921192b764e",rag_v2,rag,7,16618.97,True,good,grounded,complete,Câu trả lời đúng với ngữ cảnh: TC2 có tổng điểm tối đa 25 điểm.,correct,"Generated answer correctly states the maximum score is 25 points, matching the reference answer.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_simple_015,"Tham gia Sinh hoạt công dân do Trường, Viện tổ chức được bao nhiêu điểm rèn luyện?",simple,easy,Được 7 điểm.,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f,"Tham gia Sinh hoạt công dân do Trường, Viện tổ chức được **7 điểm rèn luyện** (theo tiêu chí 2.1 – Hoạt động bắt buộc, thuộc TC2 – Điểm về ý thức tổ chức kỷ luật).","4d510c25-a575-4388-92ea-c8e82726aa90,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f,d76f97c5-65c2-4a50-aa90-e9d4ed6725f7,2852dc09-e7a5-4235-a8fe-a8461fd25b8a,dc30f453-29c0-41d7-87fd-62d5535ddc20,36f5ff6a-99c5-45da-8b26-9bdf922c4b12,b07e445e-fa73-4944-9436-5978616b53ef",rag_v2,rag,7,14900.91,True,good,grounded,complete,Câu trả lời đúng và đầy đủ dựa trên ngữ cảnh: hoạt động Sinh hoạt công dân được 7 điểm rèn luyện.,correct,Both answers state the same score of 7 điểm rèn luyện; the generated answer adds extra context without contradicting the reference.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
QD_danh_gia_diem_ren_luyen_SV_2023_simple_016,Hoạt động hiến máu nhân đạo tại Bách khoa được bao nhiêu điểm rèn luyện trong tiêu chí hoạt động chính trị xã hội?,simple,easy,Được 6 điểm.,2852dc09-e7a5-4235-a8fe-a8461fd25b8a,"Theo tài liệu tham khảo, hoạt động hiến máu nhân đạo do Trường và các tổ chức hợp pháp phát động, tổ chức được **6 điểm** trong tiêu chí hoạt động chính trị - xã hội (thuộc TC3.2 hoặc TC3 mục 2 – tùy khung đánh giá).","2852dc09-e7a5-4235-a8fe-a8461fd25b8a,d76f97c5-65c2-4a50-aa90-e9d4ed6725f7,cd68bb9c-324a-4acf-9b04-4dcbcf74c14c,dc30f453-29c0-41d7-87fd-62d5535ddc20",rag_v2,rag,4,18553.09,True,good,grounded,complete,"Câu trả lời đúng với câu hỏi, dựa chính xác vào ngữ cảnh (6 điểm cho hiến máu nhân đạo trong tiêu chí chính trị - xã hội), không bịa đặt và trả lời đầy đủ thông tin cần thiết.",correct,"Generated answer states that the activity earns 6 points, matching the reference answer exactly.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_simple_017,Sinh viên Bách khoa là cán bộ Lớp/Đoàn-Hội hoàn thành xuất sắc nhiệm vụ được bao nhiêu điểm rèn luyện?,simple,easy,Được 6 điểm.,616fcff2-0f4c-4768-8d4f-ade09679e5f6,"Theo Khung đánh giá kết quả rèn luyện sinh viên năm học 2020–2021 và Phụ lục I, sinh viên là cán bộ Lớp/Đoàn-Hội hoàn thành xuất sắc nhiệm vụ được **6 điểm**.","d76f97c5-65c2-4a50-aa90-e9d4ed6725f7,616fcff2-0f4c-4768-8d4f-ade09679e5f6,2852dc09-e7a5-4235-a8fe-a8461fd25b8a,58a3f5df-9048-43b1-bd1a-2e92c2d749af,f6e06049-71e8-425f-bc49-c4dfbdae6dad,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82,0d080170-888b-4acc-826e-488bdaffd210",rag_v2,rag,7,25225.63,True,good,grounded,complete,"Câu trả lời đúng và dựa hoàn toàn vào ngữ cảnh, cung cấp chính xác mức điểm 6 cho cán bộ Lớp/Đoàn-Hội hoàn thành xuất sắc nhiệm vụ.",correct,"Generated answer correctly states 6 points, which matches the reference answer, and adds only supporting context.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
QD_danh_gia_diem_ren_luyen_SV_2023_simple_018,Sinh viên Bách khoa vi phạm quy chế thi từ mức cảnh cáo trở lên bị trừ bao nhiêu điểm rèn luyện?,simple,easy,Bị trừ 10 điểm.,ae2ddb71-de11-4bd0-9ba2-e54123644c87,"Theo Khung đánh giá kết quả rèn luyện sinh viên (cả năm học 2020-2021 và Phụ lục I), sinh viên vi phạm quy chế thi từ mức cảnh cáo trở lên bị trừ **10 điểm** rèn luyện.","a34736f5-7d39-4e76-8a59-ca1202c06cc8,ae2ddb71-de11-4bd0-9ba2-e54123644c87,bb2fb021-3902-45c9-827f-2921192b764e,e9e62078-f727-4ba5-8e55-d64dba4708c8",rag_v2,rag,4,21992.98,True,good,grounded,complete,"Câu trả lời đúng với ngữ cảnh, cung cấp chính xác số điểm trừ là -10, không bịa đặt.",correct,"Generated answer explicitly states the same deduction of 10 điểm rèn luyện as the reference answer, with no incorrect information.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
QD_danh_gia_diem_ren_luyen_SV_2023_simple_019,Sinh viên Bách khoa bị kỷ luật vì thi hộ người khác bị trừ bao nhiêu điểm rèn luyện?,simple,easy,Bị trừ 20 điểm.,ae2ddb71-de11-4bd0-9ba2-e54123644c87,"Sinh viên Bách khoa bị kỷ luật vì thi hộ người khác bị trừ **20 điểm rèn luyện**.

(Căn cứ theo cả Khung đánh giá rèn luyện năm học 2020-2021 và Phụ lục I – Khung đánh giá kết quả rèn luyện sinh viên, mục ""Vi phạm trong học tập"", hành vi ""Bị kỷ luật khi thi hộ"" đều có điểm trừ là -20. Hình thức kỷ luật cụ thể có thể bao gồm đình chỉ học tập theo Phụ lục xử lý kỷ luật sinh viên, nhưng mức điểm trừ ĐRL vẫn là 20 điểm.)","a34736f5-7d39-4e76-8a59-ca1202c06cc8,ae2ddb71-de11-4bd0-9ba2-e54123644c87,10cb1fc5-e831-477c-a2bf-49452e132eb4,f97f50c3-b0c3-4275-9d9d-33bedb81ffad",rag_v2,rag,4,23891.68,True,good,grounded,complete,"Câu trả lời đúng trọng tâm, dựa trên ngữ cảnh (20 điểm trừ cho hành vi bị kỷ luật khi thi hộ), không bịa đặt và đầy đủ.",correct,"Generated answer states the same 20-point deduction as the reference, with no incorrect information.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
QD_danh_gia_diem_ren_luyen_SV_2023_simple_020,Vi phạm pháp luật thuộc nhóm tội danh hình sự bị trừ bao nhiêu điểm rèn luyện tại Bách khoa?,simple,easy,Bị trừ 50 điểm.,ae2ddb71-de11-4bd0-9ba2-e54123644c87,"Theo tài liệu tham khảo, vi phạm pháp luật thuộc nhóm tội danh hình sự bị trừ **50 điểm rèn luyện** (cả hai khung đánh giá đều ghi mức trừ này).","ae2ddb71-de11-4bd0-9ba2-e54123644c87,a34736f5-7d39-4e76-8a59-ca1202c06cc8,5c189589-c46c-460b-87d7-bf63762eaa04",rag_v2,rag,3,18896.63,True,good,grounded,complete,"Câu trả lời đúng với ngữ cảnh, trích dẫn chính xác mức điểm -50 từ cả hai khung đánh giá.",correct,"The generated answer correctly states the deduction of 50 điểm rèn luyện, matching the reference answer exactly without any errors.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_simple_021,Phòng/Ban chức năng Công tác Sinh viên có trách nhiệm gì với điểm rèn luyện cuối khóa của sinh viên?,simple,easy,"In phiếu điểm rèn luyện học kỳ, năm học và toàn khóa cho sinh viên; tổng hợp và gửi điểm rèn luyện cuối khóa cho phòng Đào tạo để in vào bảng điểm kết quả học tập toàn khóa.",e9b377f9-4648-42e1-9e4d-16c9315a99c8,"Theo **Điều 9** (Phòng/Ban chức năng Công tác Sinh viên) trong tài liệu tham khảo, trách nhiệm của đơn vị này đối với điểm rèn luyện cuối khóa của sinh viên bao gồm:

- In phiếu điểm rèn luyện toàn khóa cho sinh viên.
- Tổng hợp và gửi điểm rèn luyện cuối khóa cho Phòng Đào tạo để in vào bảng điểm kết quả học tập toàn khóa của sinh viên.","e9b377f9-4648-42e1-9e4d-16c9315a99c8,c575fb89-837e-4123-8eaf-d04085c49cff,7d462060-34ee-47b7-8bf2-ade7687f8e02,cc5b955a-00f1-409c-8ad2-98be4c63abf2,5fdad7ac-7516-4844-bd51-ab35f6657e3b,32c36c72-df33-45c5-9f64-85c4b0809247,6c15e6f3-09df-482e-80fe-a6b644a62b65",rag_v2,rag,7,32771.82,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác hai trách nhiệm chính từ Điều 9 về điểm rèn luyện cuối khóa: in phiếu toàn khóa và tổng hợp/gửi điểm cho Phòng Đào tạo. Thông tin hoàn toàn dựa trên ngữ cảnh, không bịa đặt và đầy đủ cho câu hỏi.",incorrect,Parse error: ,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_simple_022,Tiêu chí 4 về ý thức công dân trong quan hệ cộng đồng có tổng điểm tối đa là bao nhiêu?,simple,easy,Tối đa 20 điểm.,36f5ff6a-99c5-45da-8b26-9bdf922c4b12,"Theo tài liệu tham khảo, Tiêu chí 4 – Điểm ý thức công dân trong quan hệ cộng đồng có tổng điểm tối đa là **20 điểm**.","36f5ff6a-99c5-45da-8b26-9bdf922c4b12,0d080170-888b-4acc-826e-488bdaffd210,b07e445e-fa73-4944-9436-5978616b53ef,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82,4d510c25-a575-4388-92ea-c8e82726aa90,9655c006-01b2-4e31-a6e2-2fb5e2cbef5f",rag_v2,rag,6,19530.39,True,good,grounded,complete,"Câu trả lời khớp chính xác với thông tin trong ngữ cảnh: Tiêu chí 4 có tổng điểm tối đa là 20 điểm, được ghi rõ trong tài liệu.",correct,"Cả hai câu trả lời đều khẳng định tổng điểm tối đa của tiêu chí 4 là 20 điểm, không có sai lệch về nội dung.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_multi_hop_023,"Sinh viên Bách khoa có GPA 3.5 trong học kỳ vừa qua, đạt trình độ ngoại ngữ theo tiến độ CTĐT, và tham gia một nhóm nghiên cứu (Lab). Sinh viên đó được bao nhiêu điểm ở Tiêu chí 1?",multi_hop,medium,Kết quả học tập: 18 điểm (3.2 ≤ GPA < 3.6). Trình độ ngoại ngữ: 4 điểm (đạt theo tiến độ CTĐT). Hoạt động học thuật: 6 điểm (thành viên Lab nghiên cứu). Tổng TC1: 18 + 4 + 6 = 28 điểm (tối đa 30 điểm).,bb2fb021-3902-45c9-827f-2921192b764e,,"bb2fb021-3902-45c9-827f-2921192b764e,2aaabf6b-272b-4108-89db-cffd2977922d,7c6bf82d-97c7-4769-a273-ce7824e6ba7a",rag_v2,rag,3,41416.01,False,bad,hallucinated,incomplete,"Không có câu trả lời từ trợ lý. Ngữ cảnh đã cung cấp đủ thông tin để tính điểm Tiêu chí 1 (GPA 3.5: 18 điểm, ngoại ngữ theo tiến độ: 4 điểm, tham gia Lab: 6 điểm, tổng 28 điểm), nhưng trợ lý không đưa ra bất kỳ nội dung trả lời nào.",incorrect,"The generated answer is empty, so it conveys none of the key facts from the reference answer.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_multi_hop_024,Sinh viên Bách khoa vi phạm quy chế thi ở mức cảnh cáo VÀ vi phạm các quy định của Nhà trường bị lập biên bản. Tổng điểm bị trừ là bao nhiêu?,multi_hop,medium,Vi phạm quy chế thi từ cảnh cáo: -10 điểm. Vi phạm quy định Nhà trường bị lập biên bản: -20 điểm. Tổng bị trừ: 30 điểm.,ae2ddb71-de11-4bd0-9ba2-e54123644c87,"Theo tài liệu tham khảo (Phần II – Điểm trừ vi phạm, không ghi năm hiệu lực), tổng điểm trừ được tính như sau:

- Vi phạm quy chế thi từ cảnh cáo trở lên: **-10 điểm**
- Vi phạm các Quy định của Nhà trường bị lập biên bản: **-20 điểm**

**Tổng điểm trừ:** -10 + (-20) = **-30 điểm**

(Lưu ý: Tổng điểm trừ tối đa theo khung này là -110 điểm, nên -30 điểm nằm trong giới hạn cho phép.)","ae2ddb71-de11-4bd0-9ba2-e54123644c87,a34736f5-7d39-4e76-8a59-ca1202c06cc8,f97f50c3-b0c3-4275-9d9d-33bedb81ffad",rag_v2,rag,3,21772.63,True,good,grounded,complete,"Câu trả lời dựa đúng vào ngữ cảnh (Phụ lục I) để tính tổng điểm trừ -30, bao gồm -10 cho vi phạm quy chế thi và -20 cho vi phạm quy định nhà trường bị lập biên bản, đầy đủ và chính xác.",correct,"Generated answer provides the same deduction points (-10 for exam violation, -20 for rule violation, total -30) as the reference, with only minor additional context that does not change the correctness.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_danh_gia_diem_ren_luyen_SV_2023_multi_hop_025,Kết quả rèn luyện được dùng để xét duyệt những gì tại Bách khoa Hà Nội?,multi_hop,easy,"Được sử dụng trong xét duyệt học bổng, xét khen thưởng - kỷ luật, xét thôi học, ngừng học, xét lưu trú ký túc xá.",709acc59-af70-4f5c-8ff0-4edae3a89605,"Theo Quy định đánh giá kết quả rèn luyện của sinh viên Đại học Bách khoa Hà Nội (Điều 25), kết quả rèn luyện được sử dụng để xét duyệt:

- **Học bổng**
- **Khen thưởng**
- **Tham gia các hoạt động giao lưu, trao đổi sinh viên quốc tế**

Ngoài ra, kết quả rèn luyện còn được lưu trong hồ sơ quản lý sinh viên và cấp trong hồ sơ tốt nghiệp.","f6e06049-71e8-425f-bc49-c4dfbdae6dad,6763c7e6-e904-4a63-b6cd-6d8501577078,22ead6bd-0b7b-44fc-b661-582c2caeb6a9,200f6a73-c9c1-4619-b84f-b3bf9e642dff,0775f280-836d-478c-90dd-2f1d29901223,540719ef-179e-457d-8d6f-5a245f6271bd,5eaa4fca-7a38-4882-9cb3-acc85f8af1eb",rag_v2,rag,7,43473.81,True,good,grounded,complete,"Câu trả lời đã liệt kê chính xác các mục xét duyệt từ Điều 25 của ngữ cảnh: học bổng, khen thưởng, tham gia hoạt động giao lưu/trao đổi quốc tế. Thông tin bổ sung về lưu hồ sơ và cấp hồ sơ tốt nghiệp cũng khớp với ngữ cảnh. Không có sai sót hay bịa đặt.",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_danh_gia_diem_ren_luyen_SV_2023_multi_hop_026,Quy trình đánh giá điểm rèn luyện tại Bách khoa gồm bao nhiêu bước và ai là người chấm điểm cho sinh viên?,multi_hop,medium,Quy trình gồm 8 bước chính: (1) đơn vị công bố hoạt động; (2) SV đăng ký tham gia; (3) cán bộ xác nhận minh chứng; (4) SV tự đánh giá; (5) Giảng viên quản lý lớp chấm điểm; (6) SV khiếu nại nếu sai lệch; (7) Phòng CTSV tổng hợp trình Hội đồng; (8) Hội đồng trình Giám đốc phê duyệt. Giảng viên quản lý lớp là người chấm điểm cho sinh viên.,"32c36c72-df33-45c5-9f64-85c4b0809247,852d2aa9-088c-4e73-ae42-9eb4361de512","Dựa trên tài liệu tham khảo, quy trình đánh giá điểm rèn luyện tại Đại học Bách khoa Hà Nội gồm **6 bước**:

1. Các đơn vị (Trường/Viện/Khoa, Đoàn – Hội, Phòng/Ban) công bố kế hoạch hoạt động để sinh viên đăng ký.
2. Sinh viên tự chọn hoạt động phù hợp và cung cấp minh chứng tham gia.
3. Cán bộ phụ trách hoạt động cấp và xác nhận minh chứng.
4. Sinh viên dùng minh chứng đã xác nhận để tự đánh giá kết quả rèn luyện.
5. **Giảng viên quản lý lớp sinh viên** căn cứ vào kết quả tự đánh giá và minh chứng để chấm điểm theo khung điểm ban hành.
6. Nếu có sai lệch, sinh viên thực hiện quyền khiếu nại theo Điều 7.

→ **Người chấm điểm trực tiếp cho sinh viên là giảng viên quản lý lớp sinh viên.** (Tài liệu thứ hai – Điều 23 – có quy trình 4 bước và giao nhiệm vụ cho ""Cán bộ QLLSV"", nhưng ưu tiên tài liệu đầu tiên theo hướng dẫn.)","32c36c72-df33-45c5-9f64-85c4b0809247,c92deb80-a0c6-4d36-a44f-69bd87442f7e,3eadf358-0021-4cb2-b450-e5cc18076dfa,6c15e6f3-09df-482e-80fe-a6b644a62b65,540719ef-179e-457d-8d6f-5a245f6271bd,ac10eee1-e011-4914-90f2-dd49a1c5caf0,6763c7e6-e904-4a63-b6cd-6d8501577078",rag_v2,rag,7,52784.5,False,bad,hallucinated,incomplete,Failed to parse evaluation: ,incorrect,Parse error: ,1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
QD_danh_gia_diem_ren_luyen_SV_2023_multi_hop_027,Sinh viên Bách khoa muốn đạt điểm rèn luyện Xuất sắc nhưng bị trừ 20 điểm vì thi hộ. Điểm cộng tối thiểu cần đạt là bao nhiêu để vẫn xếp loại Xuất sắc?,multi_hop,hard,"Điểm Xuất sắc cần từ 90 trở lên. Bị trừ 20 điểm, nên điểm cộng phải đạt ít nhất 110 điểm. Nhưng tổng điểm cộng tối đa chỉ là 100 điểm, nên không thể đạt Xuất sắc khi bị trừ 20 điểm.","58a3f5df-9048-43b1-bd1a-2e92c2d749af,ae2ddb71-de11-4bd0-9ba2-e54123644c87","Tôi không tìm thấy thông tin về việc trừ điểm rèn luyện do thi hộ (hay bất kỳ hình thức trừ điểm nào) trong các tài liệu tham khảo đã cung cấp. Tài liệu chỉ đề cập đến cách tính điểm cộng, xếp loại và các tiêu chí đánh giá, nhưng không có quy định về trừ điểm hay mức trừ cụ thể cho hành vi thi hộ. Do đó, không thể xác định điểm cộng tối thiểu cần đạt để vẫn xếp loại Xuất sắc khi bị trừ 20 điểm.","50b1351d-9de8-4399-9fb9-f45a51bd63f3,0d080170-888b-4acc-826e-488bdaffd210,e32c1875-5a14-4574-8635-081b9bfc8b75,58a3f5df-9048-43b1-bd1a-2e92c2d749af,895e49cb-8ff6-4700-bbbd-e6c88dcc6a82,5c189589-c46c-460b-87d7-bf63762eaa04,ae2ddb71-de11-4bd0-9ba2-e54123644c87",rag_v2,rag,7,47374.17,False,partial,grounded,incomplete,"Câu hỏi yêu cầu tính điểm cộng tối thiểu khi bị trừ 20 điểm vì thi hộ, nhưng ngữ cảnh không có quy định về trừ điểm. Trợ lý đã đúng khi nhận xét không có thông tin, tuy nhiên câu trả lời thiếu tính đầy đủ và không giải quyết được câu hỏi, cần tìm kiếm thêm nguồn chính thức.",incorrect,"The generated answer states it cannot find information to answer the question, whereas the reference answer provides a clear calculation and conclusion that achieving Xuất sắc is impossible due to the 20-point deduction.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.5,0.25,0.2641,1.0,0.2857,1.0,0.25,0.4685
QD_danh_gia_diem_ren_luyen_SV_2023_multi_hop_028,Phòng Đào tạo và Phòng CTSV phối hợp với nhau như thế nào trong việc xử lý sinh viên có điểm rèn luyện Yếu liên tiếp?,multi_hop,medium,Phòng Đào tạo cung cấp danh sách cảnh báo học tập cho Phòng CTSV và phối hợp xử lý hạn chế đăng ký học tập với sinh viên có điểm rèn luyện hai kỳ liên tiếp xếp loại Yếu/Kém (tương đương cảnh báo học tập mức 2).,"7d462060-34ee-47b7-8bf2-ade7687f8e02,709acc59-af70-4f5c-8ff0-4edae3a89605","Theo **Điều 8** (Phòng/Ban chức năng Đào tạo), Phòng Đào tạo và Phòng CTSV phối hợp như sau:

- **Điều 8.2**: Phòng Đào tạo phối hợp với Phòng CTSV **xử lý hạn chế đăng ký học tập** đối với sinh viên có điểm rèn luyện hai kỳ liên tiếp xếp loại **Yếu/Kém**.

Ngoài ra, **Điều 8.1** quy định Phòng Đào tạo có trách nhiệm cung cấp cho Phòng CTSV danh sách cảnh báo học tập vào cuối học kỳ, làm cơ sở cho việc phối hợp xử lý. Kết quả rèn luyện Yếu/Kém hai kỳ liên tiếp được xem tương đương cảnh báo học tập mức 2 (theo **Điều 6.4**).","7d462060-34ee-47b7-8bf2-ade7687f8e02,852d2aa9-088c-4e73-ae42-9eb4361de512,709acc59-af70-4f5c-8ff0-4edae3a89605,e9b377f9-4648-42e1-9e4d-16c9315a99c8,5d347da2-c4f6-4504-b610-4bb7b016fc4e",rag_v2,rag,5,35966.69,True,good,grounded,complete,"Câu trả lời trích dẫn đúng các điều khoản từ ngữ cảnh, mô tả sự phối hợp giữa Phòng Đào tạo và Phòng CTSV trong việc xử lý sinh viên có điểm rèn luyện Yếu liên tiếp.",incorrect,"Parse error: {
  ""match"": ""correct"",
  ""reason"": ""The generated answer includes all key facts from the reference ",1.0,0.6667,1.0,1.0,0.9197,1.0,0.4,1.0,1.0,0.9197,1.0,0.2857,1.0,1.0,0.9197
