id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_011,Lưu học sinh Hiệp định và ngoài Hiệp định tại Bách khoa Hà Nội đăng ký thông tin cư trú với đơn vị nào?,simple,easy,Đăng ký với Phòng/Ban chức năng Công tác sinh viên.,441faaac-c820-44f6-bbf4-6db6579e5960,"Theo Điều 5 của Quy định quản lý, hỗ trợ sinh viên nước ngoài, Lưu học sinh Hiệp định và ngoài Hiệp định đăng ký thông tin cư trú với **Phòng/Ban chức năng Công tác sinh viên**.","441faaac-c820-44f6-bbf4-6db6579e5960,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,54942498-f09a-442e-b3a6-bbd5d9828312,8fbc8520-f66a-4849-a64e-b3e5086459f2,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,5,10945.85,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 5 của tài liệu.",correct,Câu trả lời đã cung cấp chính xác thông tin về đơn vị cần đăng ký cư trú giống như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_012,Lưu học sinh trao đổi tại Bách khoa Hà Nội đăng ký thông tin cư trú với đơn vị nào?,simple,easy,Đăng ký với Phòng/Ban chức năng Hợp tác đối ngoại.,441faaac-c820-44f6-bbf4-6db6579e5960,"Theo Điều 5 về Đăng ký cư trú, lưu học sinh trao đổi đăng ký thông tin cư trú với **Phòng/Ban chức năng Hợp tác đối ngoại**.","441faaac-c820-44f6-bbf4-6db6579e5960,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,54942498-f09a-442e-b3a6-bbd5d9828312,8fbc8520-f66a-4849-a64e-b3e5086459f2",rag_v2,rag,4,9149.02,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng nguồn từ Điều 5 của ngữ cảnh cung cấp.",correct,Câu trả lời đã cung cấp chính xác thông tin về đơn vị cần đăng ký cư trú giống như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_013,"Lưu học sinh cần cấp, gia hạn hoặc thay đổi thị thực nhập cảnh gửi hồ sơ đến đơn vị nào tại Bách khoa?",simple,easy,LHS Hiệp định và LHS ngoài Hiệp định gửi đến Phòng/Ban chức năng Công tác sinh viên. LHS trao đổi gửi đến Phòng/Ban chức năng Hợp tác đối ngoại.,7b92ab2b-5cc3-4278-8e44-abc1733a4c13,"Theo Điều 6 khoản 2 của tài liệu, lưu học sinh cần gửi hồ sơ đến đơn vị phụ thuộc vào nhóm đối tượng:

- **Lưu học sinh Hiệp định và Lưu học sinh ngoài Hiệp định**: gửi hồ sơ đến **Phòng/Ban chức năng Công tác sinh viên**.
- **Lưu học sinh trao đổi**: gửi hồ sơ đến **Phòng/Ban chức năng Hợp tác đối ngoại**.","7b92ab2b-5cc3-4278-8e44-abc1733a4c13,54942498-f09a-442e-b3a6-bbd5d9828312,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,3,11566.21,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin từ đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_014,"Lưu học sinh có phải tự trả lệ phí cấp, gia hạn thị thực nhập cảnh không?",simple,easy,"Có, lưu học sinh phải trả lệ phí cấp, gia hạn/thay đổi thị thực theo quy định hiện hành của Nhà nước Việt Nam.",7b92ab2b-5cc3-4278-8e44-abc1733a4c13,"Có, lưu học sinh phải tự trả lệ phí cấp, gia hạn và thay đổi thị thực nhập cảnh.

- Theo Điều 6, khoản 4 của quy định (tài liệu tiếng Việt): ""LHS phải trả lệ phí cấp, gia hạn/thay đổi thị thực theo quy định hiện hành của Nhà nước Việt Nam.""
- Quy định dành cho sinh viên quốc tế (tài liệu tiếng Anh) cũng nêu rõ: ""International students must pay fees for granting, extending/changing visas according to current regulations of the State of Vietnam.""","7b92ab2b-5cc3-4278-8e44-abc1733a4c13,8f963566-0e92-49a2-a32d-949860e7ddb0,681ef08d-7e42-4b13-914b-663e807f8284",rag_v2,rag,3,10624.36,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã xác nhận đúng thông tin và cung cấp thêm dẫn chứng cụ thể, đảm bảo truyền tải đầy đủ nội dung của câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_015,Lưu học sinh Hiệp định tại Bách khoa muốn kéo dài thời gian đào tạo cần có điều kiện gì?,simple,easy,Phải có ý kiến đồng ý bằng văn bản của phía gửi đào tạo và được Đại học Bách khoa Hà Nội chấp thuận bằng văn bản.,b213a748-d470-4615-a5c4-b0c057f9b5fb,"Theo Điều 7 (Mục 1.a) của Quy định quản lý lưu học sinh, LHS Hiệp định muốn kéo dài thời gian đào tạo cần có:

- **Ý kiến đồng ý bằng văn bản của phía gửi đào tạo.**
- **Được ĐHBK Hà Nội chấp thuận bằng văn bản.**","b213a748-d470-4615-a5c4-b0c057f9b5fb,54942498-f09a-442e-b3a6-bbd5d9828312,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,4,22733.66,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 7, mục 1a.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các điều kiện cần thiết như trong đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_016,Lưu học sinh Hiệp định tại Bách khoa muốn chuyển ngành học cần những điều kiện gì?,simple,easy,"Phải được phía gửi đào tạo đồng ý bằng văn bản, Đại học Bách khoa Hà Nội chấp thuận và ban hành quyết định cho phép chuyển ngành. Nếu chuyển cơ sở giáo dục thì còn cần thêm văn bản đồng ý của cơ sở tiếp nhận.",7536260a-73f1-4306-88eb-33822beb25a0,"Theo tài liệu tham khảo, **Lưu học sinh Hiệp định** muốn chuyển ngành học phải đáp ứng hai điều kiện sau:

- Được **phía gửi đào tạo** đồng ý bằng văn bản.
- Được **Đại học Bách khoa Hà Nội** chấp thuận và ban hành quyết định cho phép chuyển ngành học.

(Trích từ Điều 7, khoản 3a của Quy định).","7536260a-73f1-4306-88eb-33822beb25a0,b213a748-d470-4615-a5c4-b0c057f9b5fb,07c0b91d-2e67-46fa-89d7-313c05fd4a6d",rag_v2,rag,3,19056.8,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 7, khoản 3a.",correct,The generated answer covers all the essential conditions mentioned in the reference answer regarding the requirements for changing majors for international students under the Agreement at Hanoi University of Science and Technology.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_017,Lưu học sinh vi phạm kỷ luật tại Đại học Bách khoa Hà Nội có thể bị xử lý theo những hình thức nào?,simple,easy,Tùy mức độ vi phạm: (a) khiển trách; (b) cảnh cáo; (c) buộc thôi học và trả về nước; (d) đề nghị cơ quan chức năng xử lý theo pháp luật Việt Nam.,f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Theo **Điều 8** của Quy chế (Chương II, mục ""Những quy định đối với lưu học sinh""), lưu học sinh vi phạm kỷ luật tại ĐHBK Hà Nội có thể bị xử lý theo các hình thức sau:

- **Khiển trách**
- **Cảnh cáo**
- **Buộc thôi học và trả về nước**
- **Đề nghị các cơ quan chức năng xử lý theo quy định của pháp luật Việt Nam**

Riêng hình thức buộc thôi học và đề nghị xử lý theo pháp luật có thủ tục riêng tùy loại lưu học sinh (Hiệp định hay ngoài Hiệp định/trao đổi).","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,f97f50c3-b0c3-4275-9d9d-33bedb81ffad,3a7693a2-da09-434f-9cc9-a530dc303752,611eff90-00e0-4f1c-8889-66906b1d4481,d0466e4c-6019-4428-9656-88b213a82b2d,c1a6f8f4-ec99-4c4c-ad88-df0684674a76,44f35944-3bf7-4ddb-84fc-e1570e33919f",rag_v2,rag,7,17927.01,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác các hình thức kỷ luật đối với lưu học sinh từ Điều 8 trong ngữ cảnh được cung cấp.,correct,Câu trả lời đã liệt kê đầy đủ các hình thức xử lý kỷ luật tương ứng với câu trả lời tham chiếu và bổ sung thêm thông tin chi tiết về quy định.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_018,Lưu học sinh Hiệp định bị đề nghị buộc thôi học thì quy trình xử lý kỷ luật tại Đại học Bách khoa Hà Nội có gì khác biệt?,simple,easy,"Đối với LHS Hiệp định, Đại học Bách khoa Hà Nội phải báo cáo và xin ý kiến Bộ Giáo dục và Đào tạo trước khi ra quyết định xử lý (buộc thôi học hoặc đề nghị cơ quan chức năng xử lý).",f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Theo **Điều 8, khoản 3, điểm b** trong Chương II của tài liệu, quy trình xử lý buộc thôi học đối với lưu học sinh (LHS) Hiệp định có điểm khác biệt:

- **LHS Hiệp định**: Đại học Bách khoa Hà Nội phải **báo cáo, xin ý kiến Bộ Giáo dục và Đào tạo** trước khi ra quyết định xử lý.
- **LHS ngoài Hiệp định và LHS trao đổi**: Giám đốc ĐHBK Hà Nội có quyền **trực tiếp quyết định** mà không cần xin ý kiến Bộ.

Như vậy, điểm khác biệt chính là LHS Hiệp định cần có sự tham gia phê duyệt của Bộ GD&ĐT trước khi ra quyết định buộc thôi học.","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,f97f50c3-b0c3-4275-9d9d-33bedb81ffad,9390fe56-1d81-4068-99a4-fd86e0fccbfc,611eff90-00e0-4f1c-8889-66906b1d4481,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,54942498-f09a-442e-b3a6-bbd5d9828312,8fbc8520-f66a-4849-a64e-b3e5086459f2",rag_v2,rag,7,30874.84,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 8, Chương II).",correct,"The generated answer correctly identifies the requirement to consult the Ministry of Education and Training for 'Hiệp định' students, which is the core information provided in the reference answer.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_019,Phòng/Ban chức năng Công tác sinh viên tại Bách khoa Hà Nội có trách nhiệm gì trong việc phổ biến quy định cho lưu học sinh?,simple,easy,"Chủ trì tổ chức phổ biến các quy định, quy chế, nội quy của Đại học Bách khoa Hà Nội cho lưu học sinh.",cc5b955a-00f1-409c-8ad2-98be4c63abf2,"Theo quy định tại Điều 13 của văn bản về trách nhiệm các đơn vị liên quan, Phòng/Ban chức năng Công tác sinh viên có trách nhiệm chủ trì tổ chức phổ biến các quy định, quy chế, nội quy của Đại học Bách khoa Hà Nội cho lưu học sinh (LHS).","cc5b955a-00f1-409c-8ad2-98be4c63abf2,6c417223-3e4f-45cf-a08b-a8e422558fad,54942498-f09a-442e-b3a6-bbd5d9828312,5eaa4fca-7a38-4882-9cb3-acc85f8af1eb,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,e7cb5ced-e3c0-4995-86b6-4b381e2844ab,627b771e-b2db-43c5-a0bf-77ebd9602edf",rag_v2,rag,7,28435.42,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác thông tin từ Điều 13 của ngữ cảnh cung cấp, trả lời trực tiếp vào câu hỏi của người dùng.",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính từ đáp án tham chiếu và bổ sung thêm thông tin về nguồn quy định mà không làm sai lệch nội dung.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_020,Phòng/Ban chức năng Công tác sinh viên có trách nhiệm gì đối với cơ sở dữ liệu lưu học sinh của Bộ Giáo dục?,simple,easy,Có trách nhiệm cập nhật vào hệ thống cơ sở dữ liệu điện tử quản lý lưu học sinh của Bộ Giáo dục và Đào tạo.,cc5b955a-00f1-409c-8ad2-98be4c63abf2,"Theo tài liệu tham khảo (Điều 13, mục 7), Phòng/Ban chức năng Công tác sinh viên có trách nhiệm cập nhật vào hệ thống cơ sở dữ liệu điện tử quản lý lưu học sinh (LHS) của Bộ Giáo dục và Đào tạo.","cc5b955a-00f1-409c-8ad2-98be4c63abf2,118099d6-7adc-494c-96cd-525ce4b07976,e9b377f9-4648-42e1-9e4d-16c9315a99c8,7305cd64-854d-4617-9e67-b2dfba332a8e,9f6236af-302c-4df7-957d-5ae4a8b8b18b",rag_v2,rag,5,19275.13,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong Điều 13 của ngữ cảnh.",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính xác như trong đáp án tham khảo và bổ sung thêm nguồn dẫn chứng cụ thể.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_021,Đoàn Thanh niên và Hội Sinh viên Đại học Bách khoa Hà Nội có vai trò gì trong việc hỗ trợ lưu học sinh?,simple,easy,"Phối hợp tổ chức các hoạt động giao lưu văn hóa, văn nghệ, thể thao, CLB sinh viên quốc tế; và lựa chọn sinh viên Việt Nam tham gia giúp đỡ lưu học sinh trong quá trình học tập và sinh hoạt.",eae73c72-1c1a-4d1f-bd07-3daa45a5a2c5,"Theo tài liệu tại Điều 15 (Chương III), Đoàn Thanh niên và Hội Sinh viên Đại học Bách khoa Hà Nội có hai vai trò chính trong hỗ trợ lưu học sinh (LHS):

- **Phối hợp tổ chức các hoạt động giao lưu** văn hóa, văn nghệ, thể thao và câu lạc bộ sinh viên quốc tế (cùng với Phòng/Ban Công tác sinh viên và Hợp tác đối ngoại).
- **Lựa chọn sinh viên Việt Nam** tham gia giúp đỡ LHS trong quá trình học tập và sinh hoạt tại trường.","eae73c72-1c1a-4d1f-bd07-3daa45a5a2c5,40828341-95ce-4b09-b4aa-6a90ba4643b1,54942498-f09a-442e-b3a6-bbd5d9828312,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,cc5b955a-00f1-409c-8ad2-98be4c63abf2,eda7aee3-27be-4959-9836-cbae4be082bc",rag_v2,rag,7,19141.51,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong Điều 15 của ngữ cảnh.",correct,Câu trả lời đã truyền tải đầy đủ các ý chính từ đáp án tham chiếu và trình bày rõ ràng hơn.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_022,Lưu học sinh trao đổi đến Bách khoa Hà Nội cần nộp hồ sơ gồm những gì và đơn vị nào tiếp nhận và quản lý hồ sơ đó?,multi_hop,medium,"Hồ sơ gồm: bản sao hộ chiếu có thị thực còn thời hạn, bản sao bảo hiểm y tế còn hiệu lực, và các văn bản liên quan (nếu có). Phòng/Ban chức năng Hợp tác đối ngoại lập và quản lý hồ sơ lưu học sinh trao đổi.","8502405d-fb25-42ca-9d31-770bc2d5e0a4,c3010287-ac02-4981-87c1-dd549b118b8c","Theo tài liệu tham khảo, lưu học sinh trao đổi cần nộp hồ sơ gồm:

- **Bản sao hộ chiếu có thị thực nhập cảnh Việt Nam còn thời hạn**: 1 bản  
- **Bản sao bảo hiểm y tế** có giá trị trong thời hạn trao đổi tại ĐHBK Hà Nội  
- **Các văn bản, quyết định khác liên quan** (nếu có)

Đơn vị **tiếp nhận và quản lý hồ sơ** là **Phòng/Ban chức năng Hợp tác đối ngoại** (theo Điều 11, khoản 2).

*Căn cứ: Điều 2 (khoản 2) và Điều 11 (khoản 2) trong văn bản quy định hồ sơ lưu học sinh.*","8502405d-fb25-42ca-9d31-770bc2d5e0a4,c3010287-ac02-4981-87c1-dd549b118b8c,54942498-f09a-442e-b3a6-bbd5d9828312,0745b4e5-a6fb-4408-863e-ad6e47075d15,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,6,20749.12,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về thành phần hồ sơ và đơn vị quản lý đối với lưu học sinh trao đổi.",correct,The generated answer provides all the key information from the reference answer and includes additional context regarding the specific documents and regulatory basis.,1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_023,Lưu học sinh Hiệp định tại Bách khoa muốn tạm ngừng học tập cần những điều kiện gì và ai có thẩm quyền quyết định?,multi_hop,medium,Phải có ý kiến đồng ý của phía gửi đào tạo. Đại học Bách khoa Hà Nội chấp thuận và ban hành quyết định cho lưu học sinh tạm ngừng học tập.,b213a748-d470-4615-a5c4-b0c057f9b5fb,"Theo Điều 7, khoản 2a của Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội:

- **Điều kiện:** Lưu học sinh Hiệp định muốn tạm ngừng học tập phải có ý kiến đồng ý bằng văn bản của phía gửi đào tạo.
- **Thẩm quyền quyết định:** Đại học Bách khoa Hà Nội (ĐHBK Hà Nội) chấp thuận và ban hành quyết định cho lưu học sinh tạm ngừng học tập.","b213a748-d470-4615-a5c4-b0c057f9b5fb,7536260a-73f1-4306-88eb-33822beb25a0,54942498-f09a-442e-b3a6-bbd5d9828312,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,f724ba64-2b4e-4d8f-a8c0-26fd38e480da",rag_v2,rag,5,17677.93,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 7, khoản 2a.",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin từ câu trả lời tham chiếu, đồng thời bổ sung thêm căn cứ pháp lý cụ thể.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_024,So sánh trách nhiệm đăng ký cư trú của lưu học sinh Hiệp định và lưu học sinh trao đổi tại Đại học Bách khoa Hà Nội khác nhau như thế nào?,multi_hop,medium,LHS Hiệp định (và ngoài Hiệp định) đăng ký thông tin cư trú với Phòng/Ban Công tác sinh viên. LHS trao đổi đăng ký với Phòng/Ban Hợp tác đối ngoại. Cả hai nhóm đều phải khai báo tạm trú tại nơi cư trú và thông báo khi có thay đổi.,441faaac-c820-44f6-bbf4-6db6579e5960,"Chào bạn, về sự khác biệt trong trách nhiệm đăng ký cư trú tại Đại học Bách khoa Hà Nội, quy định hiện hành nêu rõ như sau:

Cả lưu học sinh (LHS) Hiệp định và LHS trao đổi đều có trách nhiệm chung là:
*   Thực hiện thủ tục khai báo tạm trú tại nơi cư trú theo quy định của pháp luật.
*   Đăng ký thông tin cư trú, kế hoạch học tập, trao đổi và thông báo cho Đại học khi có bất kỳ sự thay đổi nào liên quan đến vấn đề cư trú tại Việt Nam.

**Điểm khác biệt nằm ở đơn vị tiếp nhận đăng ký tại Đại học:**
*   **Lưu học sinh Hiệp định:** Đăng ký với Phòng/Ban chức năng **Công tác sinh viên**.
*   **Lưu học sinh trao đổi:** Đăng ký với Phòng/Ban chức năng **Hợp tác đối ngoại**.

Nếu cần hướng dẫn chi tiết hoặc xác nhận thủ tục cụ thể, bạn vui lòng liên hệ trực tiếp với các đơn vị chức năng nêu trên để được hỗ trợ.","44f35944-3bf7-4ddb-84fc-e1570e33919f,441faaac-c820-44f6-bbf4-6db6579e5960,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,44f35944-3bf7-4ddb-84fc-e1570e33919f,441faaac-c820-44f6-bbf4-6db6579e5960,c1a4d70f-54d6-4a3e-9a21-4ba9877d6e78",agent,complex,6,6997.91,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ Điều 5 của ngữ cảnh cung cấp, làm rõ được điểm giống và khác nhau trong trách nhiệm đăng ký cư trú của hai nhóm lưu học sinh tại Đại học Bách khoa Hà Nội.",correct,Câu trả lời đã nêu đầy đủ các điểm giống và khác nhau về trách nhiệm đăng ký cư trú của hai nhóm lưu học sinh theo đúng nội dung của đáp án tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,1.0178,1.0,0.1429,1.0,0.5,1.0178
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_025,Lưu học sinh ngoài Hiệp định bị vi phạm kỷ luật mức buộc thôi học thì ai có thẩm quyền quyết định và có cần hỏi ý kiến Bộ GD&ĐT không?,multi_hop,medium,"Giám đốc Đại học Bách khoa Hà Nội quyết định, và không cần báo cáo xin ý kiến Bộ GD&ĐT (khác với LHS Hiệp định phải hỏi Bộ trước).",f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Theo tài liệu, Điều 8 khoản 3b quy định:

- Đối với lưu học sinh ngoài Hiệp định bị xử lý kỷ luật ở mức **buộc thôi học và trả về nước** (điểm c khoản 2 Điều 8), thẩm quyền quyết định thuộc về **Giám đốc ĐHBK Hà Nội**.
- **Không cần hỏi ý kiến Bộ Giáo dục và Đào tạo** – chỉ có lưu học sinh Hiệp định mới phải thực hiện bước này.","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,b213a748-d470-4615-a5c4-b0c057f9b5fb,611eff90-00e0-4f1c-8889-66906b1d4481,07c0b91d-2e67-46fa-89d7-313c05fd4a6d",rag_v2,rag,4,22588.74,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào Điều 8 khoản 3b của ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu đúng thẩm quyền của Giám đốc ĐHBK Hà Nội và xác nhận không cần hỏi ý kiến Bộ GD&ĐT, tương đồng hoàn toàn với đáp án tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_026,Phòng/Ban chức năng Hợp tác đối ngoại tại Bách khoa Hà Nội có những trách nhiệm gì đối với lưu học sinh trao đổi về thị thực và văn hóa?,multi_hop,medium,"Tổ chức và hỗ trợ các đơn vị tổ chức chương trình giao lưu, trao đổi văn hóa; hỗ trợ thủ tục cấp, gia hạn, sửa đổi thị thực nhập cảnh cho lưu học sinh; và lập/quản lý hồ sơ lưu học sinh trao đổi.",c3010287-ac02-4981-87c1-dd549b118b8c,"Theo Điều 11 của Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội, Phòng/Ban chức năng Hợp tác đối ngoại có các trách nhiệm sau đối với lưu học sinh (LHS) trao đổi về thị thực và văn hóa:

- **Thị thực**: Tổ chức và hỗ trợ các đơn vị liên quan thực hiện thủ tục cấp, gia hạn, sửa đổi thị thực nhập cảnh phục vụ cho việc học tập của LHS.
- **Văn hóa**: Tổ chức và hỗ trợ các đơn vị liên quan tổ chức các chương trình giao lưu, trao đổi văn hóa cho LHS.","c3010287-ac02-4981-87c1-dd549b118b8c,cc5b955a-00f1-409c-8ad2-98be4c63abf2,54942498-f09a-442e-b3a6-bbd5d9828312,d5d7ccd2-090a-4a9a-b2cd-131d2e15ac16,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,e7cb5ced-e3c0-4995-86b6-4b381e2844ab,90a66d94-d0cd-4f83-8109-1388c4ced255",rag_v2,rag,7,21372.37,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ Điều 11 của ngữ cảnh cung cấp liên quan đến trách nhiệm của Phòng/Ban chức năng Hợp tác đối ngoại đối với lưu học sinh trao đổi về thị thực và văn hóa.,correct,"Câu trả lời đã truyền tải đầy đủ các trách nhiệm chính về thị thực và văn hóa như trong đáp án tham chiếu, đồng thời trình bày rõ ràng hơn.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_027,Lưu học sinh đại học tại Bách khoa gặp vấn đề về học tập được hỗ trợ qua những kênh nào?,multi_hop,medium,"Được tư vấn chương trình đào tạo, lập kế hoạch học tập, hỗ trợ bổ sung kiến thức (quyền lợi). Đơn vị đào tạo bố trí giảng viên cố vấn học tập và hướng dẫn thực tập. Phòng/Ban Đào tạo quản lý và hỗ trợ đề nghị đăng ký học tập, chuyển ngành. Phòng/Ban CTSV chủ trì phối hợp tổ chức lớp phụ đạo (nếu có yêu cầu).","40828341-95ce-4b09-b4aa-6a90ba4643b1,b1e8d640-e43e-4899-9f7a-7270e787cdc6,65c7e1a5-89f4-47ea-a498-2185a19b3302","Tôi không tìm thấy thông tin này trong tài liệu hiện có. Các tài liệu tham khảo chỉ đề cập đến quy định quản lý chung cho sinh viên nước ngoài, hướng dẫn tìm nhà trọ, và góc cảnh giác về lừa đảo, không có nội dung cụ thể về các kênh hỗ trợ học tập dành riêng cho lưu học sinh tại Đại học Bách khoa Hà Nội.","54942498-f09a-442e-b3a6-bbd5d9828312,204e15a6-5767-491a-87f9-ded49ab86118,f0ea5866-e075-4b76-8ac7-e73e86e75105,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,4,33954.45,True,good,grounded,complete,"Ngữ cảnh được cung cấp không chứa thông tin về các kênh hỗ trợ học tập cụ thể dành cho lưu học sinh, do đó câu trả lời của trợ lý là chính xác dựa trên ngữ cảnh.",incorrect,"The generated answer claims the information is unavailable, whereas the reference answer provides specific details regarding support channels for international students.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
