id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_011,Sinh viên nào được miễn các nội dung thực hành kỹ năng quân sự trong GDQP&AN?,simple,easy,"Ba đối tượng: (a) sinh viên là người khuyết tật có giấy xác nhận; (b) sinh viên không đủ sức khỏe hoặc mắc bệnh lý thuộc diện miễn nghĩa vụ quân sự; (c) sinh viên đã hoàn thành nghĩa vụ quân sự, công an nhân dân.",f8a15b5a-4da9-49dc-a892-e25e30f955b6,"Theo tài liệu tham khảo (Điều 4, khoản 3 về miễn học môn GDQP&AN), các sinh viên sau được miễn các nội dung thực hành kỹ năng quân sự:

- **Sinh viên là người khuyết tật** (có giấy xác nhận khuyết tật theo quy định pháp luật).
- **Sinh viên không đủ sức khỏe về thể lực hoặc mắc bệnh lý** thuộc diện miễn làm nghĩa vụ quân sự theo quy định hiện hành.
- **Sinh viên đã hoàn thành nghĩa vụ quân sự hoặc công an nhân dân**.","f8a15b5a-4da9-49dc-a892-e25e30f955b6,c3120733-3886-44a0-b45f-bd96cd2f1232,9ebee123-3237-4f37-9512-c8adaa6eb6e4",rag_v2,rag,3,21334.69,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã nêu đầy đủ và chính xác ba đối tượng được miễn thực hành kỹ năng quân sự giống như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_012,"Sinh viên nữ đang mang thai có được tạm hoãn học GDQP&AN không, và ai có thẩm quyền xét tạm hoãn?",simple,easy,"Có, sinh viên nữ đang mang thai hoặc trong thời gian nghỉ chế độ thai sản được tạm hoãn. Giám đốc, hiệu trưởng các cơ sở giáo dục có thẩm quyền xét tạm hoãn.",c3120733-3886-44a0-b45f-bd96cd2f1232,"Có. Sinh viên nữ đang mang thai là đối tượng được tạm hoãn học môn học GDQP&AN, theo **Điều 4, khoản 4b** của tài liệu.

Thẩm quyền xét tạm hoãn thuộc về **Giám đốc, hiệu trưởng các cơ sở giáo dục**, theo **Điều 4, khoản 5** của tài liệu. Hết thời gian tạm hoãn, cơ sở giáo dục sẽ bố trí cho sinh viên vào học các lớp phù hợp để hoàn thành chương trình.","c3120733-3886-44a0-b45f-bd96cd2f1232,f8a15b5a-4da9-49dc-a892-e25e30f955b6,792599e8-b757-4677-abca-5eeee2bd9a9c",rag_v2,rag,3,18279.2,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và hoàn toàn dựa trên ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu đúng đối tượng được tạm hoãn và thẩm quyền xét duyệt, đồng thời bổ sung thêm thông tin về việc bố trí học bù sau khi hết thời gian tạm hoãn.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_013,"Sau khi hết thời gian tạm hoãn học GDQP&AN, cơ sở giáo dục phải làm gì đối với sinh viên?",simple,easy,"Hết thời gian tạm hoãn, các cơ sở giáo dục bố trí cho học sinh, sinh viên vào học các lớp phù hợp để hoàn thành chương trình.",c3120733-3886-44a0-b45f-bd96cd2f1232,"Sau khi hết thời gian tạm hoãn học môn học GDQP&AN, cơ sở giáo dục (Giám đốc/Hiệu trưởng) phải **bố trí cho sinh viên vào học các lớp phù hợp để hoàn thành chương trình**. (Theo Điều 4, khoản 5 của tài liệu về Quản lý và tổ chức dạy, học môn GDQP&AN.)","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=10153,/ts.hust.edu.vn/tin-tuc/nhung-dieu-tan-sinh-vien-k66-can-biet,/www.ttgdqp.edu.vn/dao-tao-2/thong-bao-%2526amp-lich-hoc-10/thong-bao-dang-ky-hoc-lai-mon-hoc-gdqpan-dot-thang-8-2025-(chuong-trinh-dai-hoc)-29139-p.html,c3120733-3886-44a0-b45f-bd96cd2f1232,7e4d4297-1f98-4602-aeaa-539cd77c3c1f,ba09a7a7-fd4f-4520-b85a-10a0928d3517",rag_v2,rag,6,29589.91,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 4, khoản 5 của tài liệu về Quản lý và tổ chức dạy, học môn GDQP&AN).",correct,Câu trả lời đã truyền tải đầy đủ thông tin cốt lõi từ đáp án tham chiếu và bổ sung thêm thông tin về chức danh chịu trách nhiệm cũng như căn cứ pháp lý mà không làm sai lệch nội dung.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_014,Giảng viên GDQP&AN là sĩ quan quân đội biệt phái được quản lý như thế nào theo Thông tư liên tịch 18/2015?,simple,easy,"Do cơ quan, đơn vị biệt phái sĩ quan và các trường quản lý theo quy định của Chính phủ về biệt phái sĩ quan quân đội, công an.",2ed31f4b-7260-46ec-8e25-5deba83736d3,"Theo **Điều 6 của Thông tư liên tịch 18/2015/TTLT-BGDĐT-BLĐTBXH**, giảng viên GDQP&AN là sĩ quan quân đội biệt phái được quản lý như sau:

- Các cơ sở giáo dục quản lý đội ngũ giảng viên GDQP&AN **giống như giáo viên, giảng viên các môn học khác**.
- Đồng thời, giảng viên là sĩ quan quân đội biệt phái chịu sự quản lý của **cơ quan, đơn vị biệt phái sĩ quan và các trường** theo quy định của Chính phủ về biệt phái sĩ quan quân đội, công an.","2ed31f4b-7260-46ec-8e25-5deba83736d3,12ba5d70-d4c5-42c9-a41e-715480b304f8,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,067507d1-850f-4166-b854-6c1365b6fd72,03c9a959-4ba4-412c-b20c-72a8165cfcab,7c98260f-6b4c-4faf-a818-24ede6b399b3,18a4c8c6-9bd7-43d9-bd56-b160866e4f2c",rag_v2,rag,7,21123.93,True,good,grounded,complete,"Câu trả lời trích xuất chính xác thông tin từ Điều 6 trong ngữ cảnh được cung cấp, phản ánh đúng quy định về việc quản lý giảng viên GDQP&AN là sĩ quan biệt phái.",correct,Câu trả lời đã bao hàm đầy đủ thông tin từ đáp án tham khảo và bổ sung thêm thông tin chi tiết về việc quản lý tại cơ sở giáo dục theo đúng quy định của Thông tư 18/2015.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_015,Cơ sở giáo dục có khoa hoặc bộ môn GDQP&AN cần có những cơ sở vật chất gì để thực hiện nhiệm vụ GDQP&AN?,simple,easy,"Phải có phòng học chuyên dùng, thao trường tổng hợp; có đủ cơ sở vật chất, thiết bị dạy học GDQP&AN theo quy định về danh mục thiết bị dạy học tối thiểu môn GDQP&AN.",bae4b92c-3738-4703-9dc0-7fb18ac2194b,"Theo Điều 7, khoản 1 về cơ sở vật chất, thiết bị dạy học, cơ sở giáo dục có khoa hoặc bộ môn GDQP&AN cần có:

- **Phòng học chuyên dùng**.
- **Thao trường tổng hợp**.
- **Đủ cơ sở vật chất, thiết bị dạy học** GDQP&AN theo danh mục thiết bị dạy học tối thiểu hiện hành của môn học này.","bae4b92c-3738-4703-9dc0-7fb18ac2194b,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,067507d1-850f-4166-b854-6c1365b6fd72,03c9a959-4ba4-412c-b20c-72a8165cfcab,12ba5d70-d4c5-42c9-a41e-715480b304f8,2ed31f4b-7260-46ec-8e25-5deba83736d3,18a4c8c6-9bd7-43d9-bd56-b160866e4f2c",rag_v2,rag,7,12698.79,True,good,grounded,complete,Câu trả lời đã trích xuất đầy đủ và chính xác thông tin từ Điều 7 trong ngữ cảnh được cung cấp.,correct,The generated answer accurately reflects all the key requirements mentioned in the reference answer while providing additional context regarding the source.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_016,Lớp học lý thuyết GDQP&AN được phép ghép tối đa bao nhiêu người và lớp thực hành tối đa bao nhiêu người?,simple,easy,Lớp học lý thuyết ghép không quá 150 người; lớp học thực hành không quá 40 người.,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,"Theo Điều 8, khoản 5 của tài liệu quy định về Quản lý môn học và tổ chức dạy, học GDQP&AN:

- **Lớp học lý thuyết** (khi ghép): tối đa **150 người**.
- **Lớp học thực hành**: tối đa **40 người**.","cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,12ba5d70-d4c5-42c9-a41e-715480b304f8,f8a15b5a-4da9-49dc-a892-e25e30f955b6",rag_v2,rag,3,20712.41,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 8, khoản 5.",correct,The generated answer provides the exact same numerical limits as the reference answer while adding relevant context.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_017,"Khi tổ chức dạy thực hành kỹ thuật, chiến thuật, thuốc nổ và bắn đạn thật trong GDQP&AN, cơ sở giáo dục phải làm gì?",simple,easy,"Phải hợp đồng với cơ quan quân sự địa phương, đơn vị quân đội, công an để bảo đảm tuyệt đối an toàn về người, vũ khí, trang thiết bị.",cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,"Theo tài liệu tham khảo, tại Điều 8, khoản 4 quy định: Khi tổ chức dạy, học thực hành kỹ thuật, chiến thuật, thuốc nổ và bắn đạn thật trong GDQP&AN, cơ sở giáo dục phải **hợp đồng với cơ quan quân sự địa phương, đơn vị quân đội, công an** để bảo đảm tuyệt đối an toàn về người, vũ khí, trang thiết bị.","cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,bae4b92c-3738-4703-9dc0-7fb18ac2194b,2ed31f4b-7260-46ec-8e25-5deba83736d3,12ba5d70-d4c5-42c9-a41e-715480b304f8,47c2be76-dc8c-4175-b8ed-41159ce70426,067507d1-850f-4166-b854-6c1365b6fd72,18a4c8c6-9bd7-43d9-bd56-b160866e4f2c",rag_v2,rag,7,17116.62,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác thông tin từ Điều 8, khoản 4 của ngữ cảnh được cung cấp, trả lời đầy đủ và đúng trọng tâm câu hỏi.",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác thông tin từ đáp án tham khảo, đồng thời trích dẫn thêm căn cứ pháp lý.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_018,Sinh viên cần đạt điểm trung bình chung môn học GDQP&AN bao nhiêu để được cấp chứng chỉ?,simple,easy,Sinh viên cần đạt điểm trung bình chung môn học từ 5 điểm trở lên theo thang điểm 10.,792599e8-b757-4677-abca-5eeee2bd9a9c,"Sinh viên cần đạt điểm trung bình chung môn học GDQP&AN **từ 5 điểm trở lên** (theo thang điểm 10) để được cấp chứng chỉ (theo Điều 10, Chương III của tài liệu).","792599e8-b757-4677-abca-5eeee2bd9a9c,f8a15b5a-4da9-49dc-a892-e25e30f955b6,c788754c-50b2-4f77-b454-da84817e116e",rag_v2,rag,3,12556.6,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 10, Chương III.",correct,Câu trả lời được tạo ra truyền tải đầy đủ thông tin chính xác như câu trả lời tham chiếu và bổ sung thêm nguồn dẫn chứng hợp lệ.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_019,Ai có thẩm quyền cấp chứng chỉ GDQP&AN cho sinh viên tại các cơ sở giáo dục đại học?,simple,easy,"Giám đốc, hiệu trưởng các cơ sở giáo dục được tổ chức dạy, học GDQP&AN có thẩm quyền cấp chứng chỉ GDQP&AN.",792599e8-b757-4677-abca-5eeee2bd9a9c,"Theo Điều 10 (khoản 2) của tài liệu tham khảo, thẩm quyền cấp chứng chỉ GDQP&AN cho sinh viên tại các cơ sở giáo dục đại học thuộc về **Giám đốc hoặc Hiệu trưởng** của cơ sở giáo dục đó, với điều kiện cơ sở được tổ chức dạy, học GDQP&AN (điểm a). Ngoài ra, **Giám đốc trung tâm GDQP&AN** cũng có thẩm quyền cấp chứng chỉ trong trường hợp liên kết đào tạo (điểm b).","792599e8-b757-4677-abca-5eeee2bd9a9c,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,03c9a959-4ba4-412c-b20c-72a8165cfcab,f8a15b5a-4da9-49dc-a892-e25e30f955b6",rag_v2,rag,4,16060.32,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong Điều 10 của ngữ cảnh.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ hơn so với câu trả lời tham chiếu bằng cách bổ sung thêm thẩm quyền của Giám đốc trung tâm GDQP&AN trong trường hợp liên kết đào tạo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_020,"Bộ Giáo dục và Đào tạo có trách nhiệm gì trong việc tổ chức đào tạo, bồi dưỡng đội ngũ giảng viên GDQP&AN?",simple,easy,"Chủ trì, phối hợp với Bộ Quốc phòng, Bộ Công an, Bộ LĐ-TB&XH và các cơ quan liên quan tổ chức đào tạo, bồi dưỡng, tập huấn cho đội ngũ cán bộ quản lý, giáo viên, giảng viên GDQP&AN trong các cơ sở giáo dục.",18a4c8c6-9bd7-43d9-bd56-b160866e4f2c,"Theo Điều 11 của tài liệu tham khảo, Bộ Giáo dục và Đào tạo có trách nhiệm:

- **Chủ trì, phối hợp với Bộ Quốc phòng, Bộ Công an, Bộ Lao động – Thương binh và Xã hội** cùng các cơ quan liên quan tổ chức **đào tạo, bồi dưỡng, tập huấn** cho đội ngũ **cán bộ quản lý, giáo viên, giảng viên GDQP&AN** trong các cơ sở giáo dục.","18a4c8c6-9bd7-43d9-bd56-b160866e4f2c,067507d1-850f-4166-b854-6c1365b6fd72,7b5bd008-6a0d-453a-a980-d8269bb8276d,2ed31f4b-7260-46ec-8e25-5deba83736d3,854b7e9d-aa64-4499-a464-5d0cb6966af9,47c2be76-dc8c-4175-b8ed-41159ce70426,12ba5d70-d4c5-42c9-a41e-715480b304f8",rag_v2,rag,7,13114.94,True,good,grounded,complete,Câu trả lời trích dẫn chính xác và đầy đủ thông tin từ Điều 11 của ngữ cảnh được cung cấp để giải đáp câu hỏi của người dùng.,correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin quan trọng từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_021,Trách nhiệm của cơ sở giáo dục trong công tác GDQP&AN theo Điều 13 là gì?,simple,easy,"Chủ động xây dựng kế hoạch tổ chức dạy, học, đánh giá kết quả môn học GDQP&AN và thực hiện chế độ báo cáo theo quy định.",47c2be76-dc8c-4175-b8ed-41159ce70426,"Theo Điều 13 (Chương IV), trách nhiệm của cơ sở giáo dục trong công tác GDQP&AN là:

- Chủ động xây dựng kế hoạch tổ chức dạy, học, đánh giá kết quả môn học GDQP&AN.
- Thực hiện chế độ báo cáo theo quy định.","47c2be76-dc8c-4175-b8ed-41159ce70426,18a4c8c6-9bd7-43d9-bd56-b160866e4f2c,067507d1-850f-4166-b854-6c1365b6fd72,7b5bd008-6a0d-453a-a980-d8269bb8276d,bae4b92c-3738-4703-9dc0-7fb18ac2194b,854b7e9d-aa64-4499-a464-5d0cb6966af9,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8",rag_v2,rag,7,11301.17,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và bám sát nội dung được cung cấp trong ngữ cảnh tại Điều 13.",correct,"Câu trả lời đã truyền tải đầy đủ các ý chính từ đáp án tham khảo, chỉ thay đổi cách trình bày bằng cách liệt kê.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_022,"Khi gặp vướng mắc trong quá trình tổ chức thực hiện Thông tư liên tịch 18/2015, các đơn vị cần phản ánh về đâu?",simple,easy,"Cần phản ánh kịp thời về Bộ Giáo dục và Đào tạo và Bộ Lao động - Thương binh và Xã hội để xem xét, giải quyết.",854b7e9d-aa64-4499-a464-5d0cb6966af9,"Theo **Điều 15, khoản 2** của Thông tư liên tịch 18/2015/TTLT-BGDĐT-BLĐTBXH, khi gặp vướng mắc trong quá trình tổ chức thực hiện, các đơn vị cần phản ánh kịp thời về:

- **Bộ Giáo dục và Đào tạo**
- **Bộ Lao động - Thương binh và Xã hội**

để xem xét, giải quyết.","854b7e9d-aa64-4499-a464-5d0cb6966af9,0a9c56d2-4505-4148-8cfc-1d951401b768,7c98260f-6b4c-4faf-a818-24ede6b399b3",rag_v2,rag,3,13424.43,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 15, khoản 2 của Thông tư liên tịch 18/2015.",correct,Câu trả lời đã cung cấp đầy đủ thông tin về các cơ quan cần phản ánh theo đúng nội dung của văn bản pháp luật.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_multi_hop_023,Sinh viên đã từng phục vụ trong quân đội muốn xin miễn học GDQP&AN tại trường đại học cần đáp ứng điều kiện gì và ai có thẩm quyền xét duyệt?,multi_hop,medium,"Sinh viên đã hoàn thành nghĩa vụ quân sự được miễn các nội dung thực hành kỹ năng quân sự (theo Điều 4 khoản 3c). Giám đốc, hiệu trưởng cơ sở giáo dục có thẩm quyền xét tạm hoãn; còn việc cấp chứng chỉ GDQP&AN thuộc thẩm quyền của Giám đốc/Hiệu trưởng cơ sở giáo dục.","f8a15b5a-4da9-49dc-a892-e25e30f955b6,c3120733-3886-44a0-b45f-bd96cd2f1232","Tôi không tìm thấy thông tin này trong tài liệu hiện có. Các tài liệu được cung cấp chỉ đề cập đến quy định tổ chức thi trực tuyến, dạy-học trực tuyến và học bổng khuyến khích học tập, không có nội dung về miễn học Giáo dục Quốc phòng & An ninh (GDQP&AN) cho sinh viên đã phục vụ quân đội.","cf8c7863-fa17-4efc-ab07-d4c51a943d4c,d260b4dc-f8de-4bb5-850d-226941c0b923,7060d712-5765-4580-891f-7520f4b62f63,6b9776ec-364b-450c-83eb-e9c4c19124ce,422e3454-fbf3-45b7-af47-ad043d91ef9f,61ad4466-603d-4799-a251-6382f4db1234,008373e4-d268-4e14-b09f-0942ab65103d",rag_v2,rag,7,32222.76,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về việc miễn học GDQP&AN cho sinh viên đã phục vụ quân đội. Trợ lý đã trả lời đúng là không tìm thấy thông tin trong tài liệu và xác định rõ phạm vi của tài liệu hiện có.,incorrect,"The generated answer fails to provide the requested information, claiming it is not available, whereas the reference answer provides specific details based on standard regulations.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_multi_hop_024,"Sinh viên bị điểm GDQP&AN dưới 5 có được cấp chứng chỉ không? Nếu không, sinh viên cần làm gì theo quy định?",multi_hop,medium,"Không, sinh viên phải đạt điểm trung bình chung từ 5/10 trở lên mới được cấp chứng chỉ. Nếu chưa đạt, sinh viên phải học lại để hoàn thành chương trình theo kế hoạch mà cơ sở giáo dục bố trí.","792599e8-b757-4677-abca-5eeee2bd9a9c,9c51f844-989e-4df2-96c5-254225055dc9","Chào bạn, về thắc mắc của bạn đối với môn Giáo dục quốc phòng và an ninh (GDQP&AN), tôi xin giải đáp như sau:

1. **Điều kiện cấp chứng chỉ:** Theo quy định, sinh viên cần đạt điểm trung bình chung môn học từ **5 điểm trở lên** (thang điểm 10) mới đủ điều kiện được cấp chứng chỉ GDQP&AN.

2. **Nếu điểm dưới 5:** Nếu không đạt mức điểm này, bạn sẽ không được cấp chứng chỉ. Trong trường hợp này, bạn cần thực hiện đăng ký học lại hoặc thi lại theo kế hoạch đào tạo của Nhà trường để cải thiện điểm số cho đến khi đạt yêu cầu.

Để biết chi tiết về lịch học lại hoặc các thủ tục hành chính liên quan, bạn nên liên hệ trực tiếp với **Phòng Đào tạo** để được hướng dẫn cụ thể theo tình trạng học tập của cá nhân.","792599e8-b757-4677-abca-5eeee2bd9a9c,067507d1-850f-4166-b854-6c1365b6fd72,03c9a959-4ba4-412c-b20c-72a8165cfcab,1edf2db3-b901-4141-a927-e23a677a4b6c,0caa867f-05b1-48d4-86fb-865a1103240b,03fcc47c-49dd-4eb4-b05a-f62898a5986d,13231bd4-da8d-4bdc-a3f5-1a2c6f4ff5e5,c95623c8-0a1f-4a6c-9618-32203ec6e343",agent,complex,8,9389.16,False,good,partially_grounded,partial,"Câu trả lời xác định đúng điều kiện cấp chứng chỉ (điểm từ 5 trở lên). Tuy nhiên, phần hướng dẫn sinh viên cần làm gì khi điểm dưới 5 (đăng ký học lại/thi lại) không có trong ngữ cảnh được cung cấp, đây là thông tin suy diễn ngoài tài liệu.",correct,Câu trả lời đã truyền tải đầy đủ các thông tin chính từ đáp án tham khảo và cung cấp thêm hướng dẫn thực tế hữu ích cho sinh viên.,1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_multi_hop_025,Lớp học GDQP&AN tại đại học được tổ chức như thế nào và quy mô lớp học lý thuyết và thực hành có giới hạn gì?,multi_hop,medium,"Các cơ sở giáo dục đại học có khoa, bộ môn GDQP&AN tổ chức dạy học tập trung theo kế hoạch đào tạo. Lớp lý thuyết ghép không quá 150 người; lớp thực hành không quá 40 người.",cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,"Chào bạn, về việc tổ chức lớp học Giáo dục quốc phòng và an ninh (GDQP&AN), thông tin quy định như sau:

**1. Cách thức tổ chức:**
*   Các cơ sở giáo dục đại học có khoa hoặc bộ môn GDQP&AN sẽ tổ chức dạy và học tập trung theo kế hoạch đào tạo của cơ sở.
*   Đối với các nội dung thực hành kỹ thuật, chiến thuật, thuốc nổ và bắn đạn thật, nhà trường phải phối hợp với cơ quan quân sự địa phương hoặc đơn vị quân đội, công an để đảm bảo an toàn tuyệt đối.
*   Giảng viên khi giảng dạy phải mặc trang phục theo quy định (trang phục GDQP&AN hoặc trang phục theo Điều lệnh quân đội/công an đối với sĩ quan biệt phái).

**2. Quy mô lớp học:**
Theo quy định, quy mô lớp học được giới hạn như sau:
*   **Lớp học lý thuyết:** Nếu bố trí lớp ghép, sĩ số không được quá **150 người**.
*   **Lớp học thực hành:** Sĩ số không được quá **40 người**.

Nếu bạn cần xác nhận thông tin cụ thể về kế hoạch tổ chức lớp học tại Đại học Bách khoa Hà Nội, bạn vui lòng liên hệ trực tiếp với Phòng Đào tạo hoặc đơn vị quản lý môn học để được hỗ trợ chính xác nhất.","cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,1edf2db3-b901-4141-a927-e23a677a4b6c,12ba5d70-d4c5-42c9-a41e-715480b304f8,08d0e430-3330-43f5-8c28-ab3347dbccdf,f8a15b5a-4da9-49dc-a892-e25e30f955b6,7c98260f-6b4c-4faf-a818-24ede6b399b3,03fcc47c-49dd-4eb4-b05a-f62898a5986d,7996ce7e-276d-47a6-862b-0c2331119a6d,89ae65ff-3726-4dee-8c67-5e3a60a3cf50",agent,complex,9,7660.93,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác các quy định về tổ chức dạy học và giới hạn quy mô lớp học từ ngữ cảnh được cung cấp (Điều 8, Thông tư liên tịch 18/2015/TTLT-BGDĐT-BLĐTBXH).",correct,Câu trả lời đã cung cấp đầy đủ các thông tin chính về cách thức tổ chức và giới hạn quy mô lớp học lý thuyết/thực hành theo đúng yêu cầu của câu hỏi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_multi_hop_026,Sinh viên đã học GDQP&AN tại trường trước đó nhưng chỉ đạt điểm 6/10 ở một học phần có được miễn học phần đó khi chuyển trường không?,multi_hop,medium,"Có, sinh viên được miễn học, miễn thi học phần đó vì đã có giấy xác nhận kết quả học tập đạt từ 5 điểm trở lên theo thang điểm 10.",f8a15b5a-4da9-49dc-a892-e25e30f955b6,"Theo tài liệu tham khảo, quy định hiện chỉ đề cập đến việc **miễn học phần GDQP-AN khi đã có chứng chỉ** (xem hướng dẫn và mẫu đơn tại [đây](https://docs.google.com/document/d/1ubhKJQtnzYFwZwI1q5uSXIywiMx1ACBT/edit?usp=sharing&ouid=101159646455627822179&rtpof=true&sd=true)).

Tài liệu **không có thông tin** về việc miễn học phần GDQP-AN dựa trên điểm số (6/10) đã học tại trường trước đó khi chuyển trường. Để được giải đáp cụ thể, bạn nên liên hệ chuyên viên phụ trách **Lê Quang Ninh** (email: [ninh.lequang@hust.edu.vn](mailto:ninh.lequang@hust.edu.vn), bàn 3, phòng 202A-C1).","9ebee123-3237-4f37-9512-c8adaa6eb6e4,57f25b7e-9744-47c3-a69a-060d300ab4ce,9d2c64bb-2c53-4934-a17d-ca125794c353",rag_v2,rag,3,30773.65,True,good,grounded,complete,"Câu trả lời phản ánh đúng thông tin trong ngữ cảnh, chỉ rõ phạm vi quy định hiện có và cung cấp thông tin liên hệ cần thiết để người dùng hỏi thêm về trường hợp cụ thể của mình.",incorrect,"The generated answer fails to provide the correct information based on general regulations for GDQP&AN, instead claiming there is no information and directing the user to a specific contact.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
