id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
4__QD_thi_Olympic_va_DMST_2023_simple_011,"Sau khi kết thúc kỳ thi Olympic môn học, đơn vị chuyên môn tại Bách khoa Hà Nội phải làm gì?",simple,easy,Đơn vị chuyên môn lập báo cáo bằng văn bản về kết quả hoạt động của đoàn và gửi Giám đốc Đại học qua Phòng/Ban chức năng Công tác sinh viên.,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,"Sau khi kết thúc kỳ thi Olympic môn học, đơn vị chuyên môn có trách nhiệm thực hiện các công việc sau:

*   Lập báo cáo bằng văn bản về kết quả hoạt động của đoàn và gửi Giám đốc Đại học (thông qua Phòng/Ban chức năng Công tác sinh viên).
*   Lập báo cáo tổng kết kỳ thi Olympic môn học do đơn vị phụ trách.","71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,7e841156-f5f6-491b-b469-916185d70776,e8b76bfb-5b0f-445f-bd1f-22735b850b47",rag_v2,rag,3,12491.73,True,good,grounded,complete,Câu trả lời đã trích xuất đầy đủ và chính xác các thông tin từ ngữ cảnh (Điều 4 khoản 5 và Điều 9 khoản 4) về trách nhiệm của đơn vị chuyên môn sau khi kết thúc kỳ thi Olympic.,correct,"The generated answer includes all the information from the reference answer and adds a relevant, non-contradictory task.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_012,Đơn vị nào chủ trì lập kế hoạch tuyển chọn và tổ chức đoàn tham dự kỳ thi Đổi mới sáng tạo và khởi nghiệp tại Bách khoa Hà Nội?,simple,easy,Phòng/Ban chức năng Công tác sinh viên chủ trì lập kế hoạch và trình Giám đốc Đại học phê duyệt.,447c46fa-d9bc-450f-bfee-845a73025fe9,"Theo quy định tại Điều 5 về tuyển chọn và tổ chức đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp, đơn vị chủ trì lập kế hoạch tuyển chọn và tổ chức đoàn tham dự là **Phòng/Ban chức năng Công tác sinh viên**.

Đơn vị này có trách nhiệm lập kế hoạch trình Giám đốc Đại học phê duyệt, bao gồm các nội dung:
* Phương án tuyển chọn đội tuyển.
* Kế hoạch tổ chức bồi dưỡng kiến thức cho đội tuyển.
* Kế hoạch tổ chức đoàn tham dự (đề xuất Trưởng đoàn, thành viên, thời gian, phương tiện di chuyển, nơi lưu trú) và dự toán chi phí.","/soict.hust.edu.vn/to-chuc-doan-the.html,/soict.hust.edu.vn/ngay-hoi-tri-tue-nhan-tao-viet-nam-artificial-intelligence-for-vietnam-summit-ai4vn-14-16-8-2019.html,447c46fa-d9bc-450f-bfee-845a73025fe9,2a57e754-46bd-4fce-bad6-167d2450522e,3fa43088-b299-470c-a5df-fe9ee21096bf",rag_v2,rag,5,16921.46,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 5 của tài liệu quy định.",correct,"Câu trả lời đã nêu đúng đơn vị chủ trì và quy trình phê duyệt như trong đáp án tham chiếu, đồng thời cung cấp thêm thông tin chi tiết về nội dung kế hoạch.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
4__QD_thi_Olympic_va_DMST_2023_simple_013,"Sau khi tuyển chọn xong đội tuyển Đổi mới sáng tạo và khởi nghiệp, ai phụ trách bồi dưỡng kiến thức cho các thành viên?",simple,easy,Phòng/Ban chức năng Công tác sinh viên chủ trì phối hợp với các đơn vị liên quan trong và ngoài Đại học mời chuyên gia phù hợp bồi dưỡng kiến thức cho các thành viên đội tuyển.,2a57e754-46bd-4fce-bad6-167d2450522e,"Sau khi tuyển chọn xong đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp, Phòng/Ban chức năng Công tác sinh viên chủ trì phối hợp với các đơn vị liên quan trong và ngoài ĐHBK Hà Nội mời chuyên gia phù hợp để bồi dưỡng kiến thức cho các thành viên của đội tuyển.","2a57e754-46bd-4fce-bad6-167d2450522e,8506be76-c97f-493a-93aa-77a5abd758ce,447c46fa-d9bc-450f-bfee-845a73025fe9",rag_v2,rag,3,7595.65,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 5, khoản 3).",correct,"Câu trả lời đã truyền tải đầy đủ thông tin chính, việc bổ sung tên trường 'ĐHBK Hà Nội' không làm thay đổi tính đúng đắn của nội dung.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_014,Thành viên đội tuyển thi Olympic và ĐMST tại Bách khoa Hà Nội có phải tự chi trả chi phí học bồi dưỡng và tham dự kỳ thi không?,simple,easy,"Không, thành viên không phải chi trả các khoản chi phí học tập bồi dưỡng và chi phí tham dự kỳ thi.",cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,"Theo quy định về công tác tổ chức đội tuyển tham dự các kỳ thi Olympic môn học và các kỳ thi về đổi mới, sáng tạo (ĐMST), thành viên tham gia đội tuyển **không phải chi trả** các khoản chi phí học tập bồi dưỡng và chi phí tham dự kỳ thi.

Bạn có thể xem chi tiết quy định này [tại đây](https://husteduvn-my.sharepoint.com/:b:/g/personal/khai_tranquang_hust_edu_vn1/EU7K3Ly3sh9Bj3ifsXAtf7QBsltPAyU5PLtY-MDZCprifg?e=0rwnz7).","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,0c6f18da-4bb1-499a-8af2-a3d643cd7203,cabe3ce2-a2a1-40d0-a498-dfe199575f8e",rag_v2,rag,3,17361.7,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào Điều 6 trong ngữ cảnh được cung cấp và trả lời trực tiếp câu hỏi của người dùng.",correct,Câu trả lời đã truyền tải chính xác thông tin từ đáp án tham chiếu và cung cấp thêm nguồn dẫn chứng cụ thể.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_015,Sinh viên đoạt giải kỳ thi Olympic môn học tại Bách khoa Hà Nội được hưởng quyền lợi gì về học tập?,simple,easy,"Được miễn thi và công nhận điểm học phần/môn học đoạt giải, hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần theo quy định hiện hành của Bách khoa Hà Nội.",cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,"Theo quy định tại Điều 6, Chương II về Trách nhiệm và quyền lợi của cá nhân tham gia đội tuyển, sinh viên đoạt giải trong kỳ thi Olympic môn học được hưởng các quyền lợi về học tập sau:

*   Được miễn thi và công nhận điểm học phần/môn học đoạt giải.
*   Hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần theo quy định hiện hành của Đại học Bách khoa Hà Nội.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,40828341-95ce-4b09-b4aa-6a90ba4643b1,4780f61b-0610-495f-8f23-d3a24769cdf8,e04c3669-b03f-47f7-9cb5-9d7e49601fff,0c6f18da-4bb1-499a-8af2-a3d643cd7203,5b4496d8-98ba-431d-b3ee-bfa3cac1a914",rag_v2,rag,6,18965.94,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào nội dung Điều 6 trong ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin về quyền lợi học tập của sinh viên đoạt giải Olympic tại Bách khoa Hà Nội như trong câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_016,Giảng viên tham gia bồi dưỡng đội tuyển thi Olympic tại Bách khoa được ghi nhận thành tích trong trường hợp nào?,simple,easy,Được ghi nhận thành tích khi bình xét thi đua khen thưởng theo quy định nếu có sinh viên đoạt giải cao trong kỳ thi.,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,"Theo quy định, giảng viên và cán bộ của Đại học Bách khoa Hà Nội tham gia giảng dạy bồi dưỡng đội tuyển tham dự kỳ thi Olympic được ghi nhận thành tích khi bình xét thi đua khen thưởng trong trường hợp có sinh viên đoạt giải cao trong kỳ thi.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,0c6f18da-4bb1-499a-8af2-a3d643cd7203,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee",rag_v2,rag,3,6340.05,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin tại Điều 6, khoản 4 của ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_017,Đại học Bách khoa Hà Nội hỗ trợ những gì cho sinh viên tham gia đội tuyển thi Olympic và ĐMST?,simple,easy,Hỗ trợ: kinh phí và cơ sở vật chất bồi dưỡng; thủ tục và kinh phí đăng ký tham dự; áo đồng phục; kinh phí tổ chức buổi giao lưu gặp mặt; chi phí đi lại và lưu trú trong thời gian tham dự kỳ thi.,71768ee5-2e4c-45ab-8c82-88508ae4e7f0,"Theo quy định, Đại học Bách khoa Hà Nội hỗ trợ sinh viên tham gia đội tuyển thi Olympic và các kỳ thi về đổi mới, sáng tạo (ĐMST) như sau:

*   **Hỗ trợ kinh phí và cơ sở vật chất:**
    *   Hỗ trợ kinh phí và cơ sở vật chất cho hoạt động bồi dưỡng kiến thức.
    *   Hỗ trợ thủ tục và kinh phí đăng ký tham dự các kỳ thi.
    *   Hỗ trợ chi phí đi lại và lưu trú trong thời gian đoàn tham dự kỳ thi.
    *   Hỗ trợ kinh phí tổ chức buổi giao lưu gặp mặt đội tuyển.
    *   Cung cấp áo đồng phục ĐHBK Hà Nội.
    *   *Lưu ý:* Các khoản kinh phí hỗ trợ được xác định theo chi phí thực tế và không vượt quá dự toán đã được Giám đốc Đại học phê duyệt.
*   **Quyền lợi khác:**
    *   Sinh viên không phải chi trả các khoản chi phí học tập bồi dưỡng và chi phí tham dự kỳ thi.
    *   Được Giám đốc Đại học khen thưởng nếu đoạt giải theo quy định hiện hành.
    *   Đối với sinh viên đoạt giải kỳ thi Olympic môn học: Được miễn thi và công nhận điểm học phần/môn học hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần theo quy định hiện hành.","71768ee5-2e4c-45ab-8c82-88508ae4e7f0,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,0c6f18da-4bb1-499a-8af2-a3d643cd7203,8e1fdef8-31cb-4bc5-93ea-79b96006f341,e8b76bfb-5b0f-445f-bd1f-22735b850b47,5fdad7ac-7516-4844-bd51-ab35f6657e3b,cabe3ce2-a2a1-40d0-a498-dfe199575f8e",rag_v2,rag,7,12044.28,True,good,grounded,complete,"Câu trả lời đầy đủ, chính xác và bám sát các thông tin được cung cấp trong ngữ cảnh về các hình thức hỗ trợ và quyền lợi của sinh viên khi tham gia đội tuyển.",correct,Câu trả lời được tạo ra bao hàm đầy đủ các thông tin trong câu trả lời tham chiếu và bổ sung thêm các quyền lợi liên quan một cách chính xác.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_018,Kinh phí hỗ trợ đội tuyển thi Olympic và ĐMST tại Bách khoa Hà Nội được xác định như thế nào?,simple,easy,Kinh phí hỗ trợ được xác định theo chi phí thực tế và không vượt quá dự toán đã được Giám đốc Đại học phê duyệt.,71768ee5-2e4c-45ab-8c82-88508ae4e7f0,"Theo quy định, kinh phí hỗ trợ đội tuyển thi Olympic và các kỳ thi về đổi mới, sáng tạo (ĐMST) tại Đại học Bách khoa Hà Nội được xác định như sau:

*   Kinh phí được xác định dựa trên chi phí thực tế.
*   Mức hỗ trợ không được vượt quá dự toán đã được Giám đốc Đại học phê duyệt.
*   Các đơn vị chuyên môn có trách nhiệm lập dự toán chi tiết về chi phí tham dự kỳ thi và đề xuất hỗ trợ của Đại học để trình Giám đốc phê duyệt.
*   Phòng/Ban chức năng Tài chính - Kế toán có trách nhiệm hỗ trợ, hướng dẫn các đơn vị chuyên môn lập dự toán và làm thủ tục thanh toán, quyết toán các khoản kinh phí này theo quy định hiện hành của Nhà nước và của Đại học.","71768ee5-2e4c-45ab-8c82-88508ae4e7f0,e8b76bfb-5b0f-445f-bd1f-22735b850b47,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,8e1fdef8-31cb-4bc5-93ea-79b96006f341,0c6f18da-4bb1-499a-8af2-a3d643cd7203",rag_v2,rag,5,9202.26,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh về cách xác định kinh phí hỗ trợ (dựa trên chi phí thực tế, không vượt quá dự toán được phê duyệt) và quy trình thực hiện (đơn vị chuyên môn lập dự toán, Phòng Tài chính - Kế toán hướng dẫn quyết toán).",correct,Câu trả lời được tạo ra bao hàm đầy đủ các thông tin cốt lõi từ câu trả lời tham chiếu và bổ sung thêm các chi tiết quy trình hợp lý mà không làm sai lệch nội dung.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_019,Phòng/Ban Công tác sinh viên tại Bách khoa Hà Nội có trách nhiệm gì đối với việc khen thưởng trong các kỳ thi Olympic và ĐMST?,simple,easy,"Đề xuất Giám đốc Đại học khen thưởng thành viên có nhiều đóng góp hoặc đạt thành tích cao, và chủ trì phối hợp tổ chức lễ khen thưởng cho cán bộ, sinh viên được khen thưởng.",5fdad7ac-7516-4844-bd51-ab35f6657e3b,"Theo quy định về công tác tổ chức đội tuyển tham dự các kỳ thi Olympic môn học và kỳ thi về đổi mới, sáng tạo và khởi nghiệp, Phòng/Ban chức năng Công tác sinh viên có các trách nhiệm liên quan đến khen thưởng như sau:

*   Đề xuất Giám đốc Đại học khen thưởng các thành viên có nhiều đóng góp hoặc đạt thành tích cao trong các kỳ thi Olympic môn học và kỳ thi về đổi mới, sáng tạo và khởi nghiệp.
*   Chủ trì, phối hợp với các đơn vị liên quan tổ chức lễ khen thưởng cho cán bộ, sinh viên được Giám đốc Đại học Bách khoa Hà Nội khen thưởng.","5fdad7ac-7516-4844-bd51-ab35f6657e3b,8506be76-c97f-493a-93aa-77a5abd758ce,cc5b955a-00f1-409c-8ad2-98be4c63abf2,318c83f1-4089-499c-92b5-9bf138e4b8e7,7e841156-f5f6-491b-b469-916185d70776,3587ced3-b302-470a-8ff4-4a9c03309165,8e1fdef8-31cb-4bc5-93ea-79b96006f341",rag_v2,rag,7,41099.66,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào Điều 8 trong ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các trách nhiệm của Phòng Công tác sinh viên như trong câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_020,Phòng/Ban chức năng Đào tạo tại Bách khoa Hà Nội có trách nhiệm gì đối với sinh viên đoạt giải Olympic?,simple,easy,"Có trách nhiệm thực hiện thủ tục miễn thi và công nhận điểm học phần, cộng điểm thi kết thúc học phần cho sinh viên đạt giải trong kỳ thi Olympic môn học theo quy định hiện hành.",8506be76-c97f-493a-93aa-77a5abd758ce,"Theo quy định, Phòng/Ban chức năng Đào tạo có trách nhiệm thực hiện các thủ tục sau đối với sinh viên đạt giải trong kỳ thi Olympic môn học:

*   Thực hiện thủ tục miễn thi.
*   Công nhận điểm học phần.
*   Cộng điểm thi kết thúc học phần cho sinh viên theo quy định hiện hành của ĐHBK Hà Nội.","8506be76-c97f-493a-93aa-77a5abd758ce,5fdad7ac-7516-4844-bd51-ab35f6657e3b,65c7e1a5-89f4-47ea-a498-2185a19b3302,318c83f1-4089-499c-92b5-9bf138e4b8e7,cc5b955a-00f1-409c-8ad2-98be4c63abf2,7e841156-f5f6-491b-b469-916185d70776,0c6f18da-4bb1-499a-8af2-a3d643cd7203",rag_v2,rag,7,8527.75,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh tại Điều 10, mục 2 của tài liệu về các đơn vị có liên quan.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các trách nhiệm của Phòng Đào tạo đối với sinh viên đạt giải Olympic như trong câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_021,BK-Holdings có vai trò gì trong công tác tổ chức đội tuyển thi ĐMST tại Bách khoa Hà Nội?,simple,easy,BK-Holdings phối hợp với Phòng/Ban chức năng Công tác sinh viên trong công tác tuyển chọn đội tuyển và bồi dưỡng kiến thức cho các thành viên đội tuyển tham dự kỳ thi về Đổi mới sáng tạo và khởi nghiệp.,8e1fdef8-31cb-4bc5-93ea-79b96006f341,"Theo quy định tại Điều 10, Chương III của tài liệu nội bộ, Công ty trách nhiệm hữu hạn một thành viên đầu tư và phát triển công nghệ Bách khoa Hà Nội (BK-Holdings) có vai trò phối hợp với Phòng/Ban chức năng Công tác sinh viên trong các công việc sau:

*   Tuyển chọn đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp.
*   Bồi dưỡng kiến thức cho các thành viên của đội tuyển tham dự kỳ thi này.","/vn.linkedin.com/company/bkholdings,/doimoisangtao.gov.vn/bk-holding-dai-hoc-bach-khoa-ha-noi,/www.facebook.com/hust.bkholdings,8e1fdef8-31cb-4bc5-93ea-79b96006f341,95019ca4-cd86-4c2a-91ac-dbea52536411,54942498-f09a-442e-b3a6-bbd5d9828312",rag_v2,rag,6,16129.09,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh được cung cấp về vai trò của BK-Holdings trong công tác tổ chức đội tuyển thi ĐMST.,correct,Câu trả lời đã truyền tải đầy đủ các thông tin chính từ đáp án tham chiếu và trình bày rõ ràng hơn.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
4__QD_thi_Olympic_va_DMST_2023_multi_hop_022,Sinh viên Bách khoa đoạt giải Nhì kỳ thi Olympic Toán cấp quốc gia được hưởng những quyền lợi học tập nào và ai thực hiện thủ tục đó?,multi_hop,medium,"Sinh viên được miễn thi và công nhận điểm học phần Toán đó, hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần. Phòng/Ban chức năng Đào tạo có trách nhiệm thực hiện các thủ tục này.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,8506be76-c97f-493a-93aa-77a5abd758ce","Theo quy định tại Điều 6 về trách nhiệm và quyền lợi của cá nhân tham gia đội tuyển, sinh viên đoạt giải trong kỳ thi Olympic môn học được hưởng các quyền lợi học tập sau:

*   Được miễn thi và công nhận điểm học phần/môn học đoạt giải.
*   Hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần theo quy định hiện hành của ĐHBK Hà Nội.

Tài liệu hiện có không nêu cụ thể đơn vị hay cá nhân nào chịu trách nhiệm thực hiện thủ tục này.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,4780f61b-0610-495f-8f23-d3a24769cdf8,0c6f18da-4bb1-499a-8af2-a3d643cd7203",rag_v2,rag,3,18795.18,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác các quyền lợi học tập từ ngữ cảnh (Điều 6, khoản 3) và xác nhận đúng rằng ngữ cảnh không cung cấp thông tin về người thực hiện thủ tục.",partial,The generated answer correctly identifies the academic benefits but fails to identify the responsible department (Phòng/Ban Đào tạo) as stated in the reference answer.,1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
4__QD_thi_Olympic_va_DMST_2023_multi_hop_023,"Một nhóm 4 sinh viên muốn tham dự kỳ thi khởi nghiệp quốc gia, trong đó 2 người từ Bách khoa Hà Nội và 2 người từ trường khác. Nhóm có đủ điều kiện tham gia đội tuyển Bách khoa không?",multi_hop,medium,"Có đủ điều kiện. Quy định yêu cầu tối thiểu 50% thành viên là sinh viên Bách khoa, nhóm có 2/4 = 50% đúng mức tối thiểu, đồng thời các thành viên ngoài Bách khoa cũng được phép tham gia đội tuyển kỳ thi ĐMST.",c90982d1-0a6a-4e9e-a398-e7779bf53aff,"Nhóm sinh viên này đủ điều kiện về thành phần tham gia đội tuyển.

Theo Điều 2, khoản 2 của quy định, thành viên đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp có thể là sinh viên đang học tập tại ĐHBK Hà Nội hoặc các cơ sở giáo dục đại học khác, với điều kiện số lượng thành viên trong mỗi đội tuyển phải có tối thiểu 50% là sinh viên ĐHBK Hà Nội.

Với nhóm 4 sinh viên (2 người từ Bách khoa Hà Nội và 2 người từ trường khác), tỷ lệ sinh viên ĐHBK Hà Nội là 50%, đáp ứng đúng yêu cầu về tỷ lệ thành viên theo quy định.","c90982d1-0a6a-4e9e-a398-e7779bf53aff,447c46fa-d9bc-450f-bfee-845a73025fe9,8e1fdef8-31cb-4bc5-93ea-79b96006f341",rag_v2,rag,3,8562.87,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào Điều 2, khoản 2 của ngữ cảnh được cung cấp và giải thích rõ ràng cách tính tỷ lệ 50% cho nhóm 4 người.",correct,"Câu trả lời đã nêu rõ kết luận và giải thích đầy đủ, chính xác các căn cứ dựa trên quy định về tỷ lệ thành viên như trong đáp án tham khảo.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_multi_hop_024,So sánh đơn vị chủ trì lập kế hoạch và tổ chức đội tuyển giữa kỳ thi Olympic môn học và kỳ thi Đổi mới sáng tạo và khởi nghiệp tại Bách khoa Hà Nội?,multi_hop,medium,Kỳ thi Olympic: đơn vị chuyên môn (Trường/Viện/Khoa) phụ trách môn học chủ trì. Kỳ thi ĐMST: Phòng/Ban chức năng Công tác sinh viên chủ trì. Cả hai đều phải trình kế hoạch để Giám đốc Đại học phê duyệt.,"e8b76bfb-5b0f-445f-bd1f-22735b850b47,447c46fa-d9bc-450f-bfee-845a73025fe9","Chào bạn, dưới đây là sự khác biệt về đơn vị chủ trì lập kế hoạch và tổ chức đội tuyển giữa hai kỳ thi tại Đại học Bách khoa Hà Nội:

**1. Kỳ thi Olympic môn học:**
*   **Đơn vị chủ trì:** Các **Đơn vị chuyên môn** (Trường, Viện hoặc Khoa phụ trách môn học).
*   **Trách nhiệm:** Đơn vị chuyên môn chịu trách nhiệm lập kế hoạch, tổ chức tuyển chọn, tổ chức ôn luyện, cử cán bộ dẫn đoàn và lập báo cáo tổng kết sau kỳ thi.
*   **Vai trò của Phòng/Ban chức năng Công tác sinh viên:** Tư vấn, hướng dẫn các đơn vị chuyên môn và tiếp nhận các báo cáo/đề xuất trình Giám đốc Đại học phê duyệt.

**2. Kỳ thi Đổi mới sáng tạo và khởi nghiệp:**
*   **Đơn vị chủ trì:** **Phòng/Ban chức năng Công tác sinh viên**.
*   **Trách nhiệm:** Phòng/Ban chức năng Công tác sinh viên chủ trì lập kế hoạch, tổ chức tuyển chọn, mời chuyên gia bồi dưỡng kiến thức, tổ chức đưa đội tuyển tham dự và lập báo cáo kết quả sau kỳ thi.
*   **Vai trò của Đơn vị chuyên môn:** Phối hợp với Phòng/Ban chức năng Công tác sinh viên trong việc lựa chọn đội tuyển, cử cán bộ hướng dẫn chuyên môn và tham gia dẫn đội/nhóm sinh viên tham dự kỳ thi.

Nếu bạn cần xác nhận thêm các thông tin chi tiết hoặc quy trình triển khai cụ thể, vui lòng liên hệ trực tiếp với Phòng Công tác sinh viên để được hỗ trợ chính thức.","7e841156-f5f6-491b-b469-916185d70776,e8b76bfb-5b0f-445f-bd1f-22735b850b47,5fdad7ac-7516-4844-bd51-ab35f6657e3b,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,8506be76-c97f-493a-93aa-77a5abd758ce,318c83f1-4089-499c-92b5-9bf138e4b8e7,be759c89-beb4-4d2f-9512-aafa86c90d01,447c46fa-d9bc-450f-bfee-845a73025fe9,7e841156-f5f6-491b-b469-916185d70776,2a57e754-46bd-4fce-bad6-167d2450522e,5fdad7ac-7516-4844-bd51-ab35f6657e3b,8506be76-c97f-493a-93aa-77a5abd758ce,56151ad0-f3c2-4e4f-9777-116638d11c1b,8e1fdef8-31cb-4bc5-93ea-79b96006f341",agent,complex,14,23214.5,True,good,grounded,complete,"Câu trả lời đã phân tích chính xác vai trò của các đơn vị dựa trên ngữ cảnh được cung cấp. Đối với kỳ thi Olympic, đơn vị chuyên môn đóng vai trò chủ trì chính. Đối với kỳ thi Đổi mới sáng tạo và khởi nghiệp, Phòng/Ban chức năng Công tác sinh viên đóng vai trò chủ trì, còn các đơn vị chuyên môn và các phòng ban khác (như Quản lý nghiên cứu, Truyền thông) đóng vai trò phối hợp.",correct,"Câu trả lời đã nêu đúng đơn vị chủ trì cho cả hai kỳ thi và bổ sung thêm thông tin chi tiết về vai trò phối hợp, đồng thời phản ánh đúng quy trình phê duyệt của Đại học.",1.0,0.3333,0.5,0.5,0.3869,1.0,0.2,0.5,0.5,0.3869,1.0,0.1429,0.5,0.5,0.3869
