id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_011,Sinh viên nào được miễn các nội dung thực hành kỹ năng quân sự trong GDQP&AN?,simple,easy,"Ba đối tượng: (a) sinh viên là người khuyết tật có giấy xác nhận; (b) sinh viên không đủ sức khỏe hoặc mắc bệnh lý thuộc diện miễn nghĩa vụ quân sự; (c) sinh viên đã hoàn thành nghĩa vụ quân sự, công an nhân dân.",f8a15b5a-4da9-49dc-a892-e25e30f955b6,"Theo Điều 4, khoản 3 của Quy định về miễn, tạm hoãn học môn học GDQP&AN, các sinh viên sau được miễn các nội dung thực hành kỹ năng quân sự:

- Sinh viên là người khuyết tật, có giấy xác nhận khuyết tật theo quy định.
- Sinh viên không đủ sức khỏe về thể lực hoặc mắc bệnh lý thuộc diện miễn nghĩa vụ quân sự theo quy định hiện hành.
- Sinh viên đã hoàn thành nghĩa vụ quân sự hoặc công an nhân dân.","f8a15b5a-4da9-49dc-a892-e25e30f955b6,84073f1e-03d5-4af1-8e92-b27177ccb8d9,c3120733-3886-44a0-b45f-bd96cd2f1232",rag_v2,rag,3,33962.13,True,good,grounded,complete,"Câu trả lời trích dẫn đúng thông tin từ Điều 4, khoản 3 của ngữ cảnh, liệt kê đầy đủ 3 nhóm đối tượng được miễn nội dung thực hành kỹ năng quân sự, không bịa đặt hay thiếu sót.",correct,Câu trả lời đã nêu đầy đủ và chính xác ba đối tượng được miễn các nội dung thực hành kỹ năng quân sự trong GDQP&AN giống như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_012,"Sinh viên nữ đang mang thai có được tạm hoãn học GDQP&AN không, và ai có thẩm quyền xét tạm hoãn?",simple,easy,"Có, sinh viên nữ đang mang thai hoặc trong thời gian nghỉ chế độ thai sản được tạm hoãn. Giám đốc, hiệu trưởng các cơ sở giáo dục có thẩm quyền xét tạm hoãn.",c3120733-3886-44a0-b45f-bd96cd2f1232,"- **Có.** Theo Điều 4, khoản 4, điểm b của tài liệu (Chương II), sinh viên nữ đang mang thai thuộc diện được tạm hoãn học môn học GDQP&AN.

- **Thẩm quyền xét tạm hoãn:** Theo Điều 4, khoản 5, **Giám đốc hoặc Hiệu trưởng** của cơ sở giáo dục (trong đó có Đại học Bách khoa Hà Nội) là người xem xét và quyết định tạm hoãn cho các đối tượng này.","c3120733-3886-44a0-b45f-bd96cd2f1232,f8a15b5a-4da9-49dc-a892-e25e30f955b6,792599e8-b757-4677-abca-5eeee2bd9a9c",rag_v2,rag,3,18803.22,False,good,partially_grounded,complete,"Câu trả lời trả lời đúng câu hỏi dựa trên ngữ cảnh, nhưng có thêm thông tin 'Đại học Bách khoa Hà Nội' không xuất hiện trong ngữ cảnh, khiến tính trung thực bị giảm đi một phần.",correct,Câu trả lời đã nêu đầy đủ thông tin về việc sinh viên nữ mang thai được tạm hoãn học GDQP&AN và xác định đúng thẩm quyền thuộc về Giám đốc hoặc Hiệu trưởng cơ sở giáo dục.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_013,"Sau khi hết thời gian tạm hoãn học GDQP&AN, cơ sở giáo dục phải làm gì đối với sinh viên?",simple,easy,"Hết thời gian tạm hoãn, các cơ sở giáo dục bố trí cho học sinh, sinh viên vào học các lớp phù hợp để hoàn thành chương trình.",c3120733-3886-44a0-b45f-bd96cd2f1232,"Theo **Điều 4, khoản 5** của tài liệu về đối tượng được miễn, tạm hoãn học môn học GDQP&AN, sau khi hết thời gian tạm hoãn:

- **Cơ sở giáo dục** (Giám đốc/Hiệu trưởng) có trách nhiệm **bố trí cho sinh viên vào học các lớp phù hợp** để hoàn thành chương trình môn học.","/daotao.ulis.vnu.edu.vn/files/uploads/2023/06/KH-610-17.5.2023_-K%E1%BA%BF-ho%E1%BA%A1ch-GD-v%C3%A0-%C4%91%C6%B0a-%C4%91%C3%B3n-GDQPAN-h%C3%A8-2023.pdf,/thuvienphapluat.vn/cong-dong-dan-luat/tong-hop-cac-doi-tuong-duoc-mien-tam-hoan-hoc-mon-hoc-gdqpan-207174.aspx,/luatminhkhue.vn/tong-hop-cac-truong-hop-duoc-hoan-hoc-quan-su.aspx,c3120733-3886-44a0-b45f-bd96cd2f1232,103ecd9f-c394-49d8-a516-2f0257b70039,7e4d4297-1f98-4602-aeaa-539cd77c3c1f",rag_v2,rag,6,31652.06,True,good,grounded,complete,"Câu trả lời dựa đúng nội dung ngữ cảnh, trả lời chính xác hành động cơ sở giáo dục phải làm là bố trí sinh viên vào học lớp phù hợp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác nội dung của câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_014,Giảng viên GDQP&AN là sĩ quan quân đội biệt phái được quản lý như thế nào theo Thông tư liên tịch 18/2015?,simple,easy,"Do cơ quan, đơn vị biệt phái sĩ quan và các trường quản lý theo quy định của Chính phủ về biệt phái sĩ quan quân đội, công an.",2ed31f4b-7260-46ec-8e25-5deba83736d3,"Theo **Điều 6, Chương II** của Thông tư liên tịch 18/2015, giảng viên GDQP&AN là sĩ quan quân đội biệt phái được quản lý bởi **cơ quan, đơn vị biệt phái sĩ quan và các trường** theo quy định của Chính phủ về biệt phái sĩ quan quân đội, công an.","2ed31f4b-7260-46ec-8e25-5deba83736d3,12ba5d70-d4c5-42c9-a41e-715480b304f8,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,067507d1-850f-4166-b854-6c1365b6fd72,03c9a959-4ba4-412c-b20c-72a8165cfcab,7c98260f-6b4c-4faf-a818-24ede6b399b3,18a4c8c6-9bd7-43d9-bd56-b160866e4f2c",rag_v2,rag,7,22124.92,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác Điều 6 trong ngữ cảnh, mô tả đúng cách quản lý giảng viên GDQP&AN là sĩ quan quân đội biệt phái theo Thông tư liên tịch 18/2015.",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính xác từ đáp án tham chiếu và bổ sung thêm thông tin về căn cứ pháp lý cụ thể.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_015,Cơ sở giáo dục có khoa hoặc bộ môn GDQP&AN cần có những cơ sở vật chất gì để thực hiện nhiệm vụ GDQP&AN?,simple,easy,"Phải có phòng học chuyên dùng, thao trường tổng hợp; có đủ cơ sở vật chất, thiết bị dạy học GDQP&AN theo quy định về danh mục thiết bị dạy học tối thiểu môn GDQP&AN.",bae4b92c-3738-4703-9dc0-7fb18ac2194b,"Theo **Điều 7**, khoản 1, cơ sở giáo dục có khoa hoặc bộ môn GDQP&AN phải có:

- **Phòng học chuyên dùng**.
- **Thao trường tổng hợp**.
- **Đầy đủ cơ sở vật chất, thiết bị dạy học GDQP&AN** theo danh mục thiết bị dạy học tối thiểu hiện hành của môn học này.","bae4b92c-3738-4703-9dc0-7fb18ac2194b,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,067507d1-850f-4166-b854-6c1365b6fd72,12ba5d70-d4c5-42c9-a41e-715480b304f8,2ed31f4b-7260-46ec-8e25-5deba83736d3,18a4c8c6-9bd7-43d9-bd56-b160866e4f2c,927dd722-b363-4d76-8e60-008ce78d898e",rag_v2,rag,7,17091.62,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác Điều 7, khoản 1 từ ngữ cảnh, liệt kê đầy đủ các cơ sở vật chất cần có: phòng học chuyên dùng, thao trường tổng hợp, và cơ sở vật chất, thiết bị dạy học theo danh mục tối thiểu. Không bịa đặt, trả lời đúng câu hỏi.",correct,"Câu trả lời đã truyền tải đầy đủ các ý chính từ đáp án tham khảo và trình bày rõ ràng, chính xác.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_016,Lớp học lý thuyết GDQP&AN được phép ghép tối đa bao nhiêu người và lớp thực hành tối đa bao nhiêu người?,simple,easy,Lớp học lý thuyết ghép không quá 150 người; lớp học thực hành không quá 40 người.,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,"Theo tài liệu tham khảo (Điều 8, khoản 5 – Chương II):

- **Lớp học lý thuyết** (nếu bố trí lớp ghép): tối đa **150 người**.
- **Lớp học thực hành**: tối đa **40 người**.","cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,12ba5d70-d4c5-42c9-a41e-715480b304f8,f8a15b5a-4da9-49dc-a892-e25e30f955b6",rag_v2,rag,3,18148.89,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác thông tin từ ngữ cảnh (Điều 8 khoản 5) về số lượng tối đa cho lớp lý thuyết ghép (150 người) và lớp thực hành (40 người), đáp ứng đầy đủ câu hỏi.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về số lượng người tối đa cho lớp học lý thuyết và thực hành theo đúng yêu cầu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_017,"Khi tổ chức dạy thực hành kỹ thuật, chiến thuật, thuốc nổ và bắn đạn thật trong GDQP&AN, cơ sở giáo dục phải làm gì?",simple,easy,"Phải hợp đồng với cơ quan quân sự địa phương, đơn vị quân đội, công an để bảo đảm tuyệt đối an toàn về người, vũ khí, trang thiết bị.",cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,"Theo quy định tại Điều 8, khoản 4 của tài liệu, khi tổ chức dạy thực hành kỹ thuật, chiến thuật, thuốc nổ và bắn đạn thật trong GDQP&AN, cơ sở giáo dục **phải hợp đồng với cơ quan quân sự địa phương, đơn vị quân đội, công an để bảo đảm tuyệt đối an toàn về người, vũ khí, trang thiết bị**.","cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,bae4b92c-3738-4703-9dc0-7fb18ac2194b,2ed31f4b-7260-46ec-8e25-5deba83736d3,12ba5d70-d4c5-42c9-a41e-715480b304f8,47c2be76-dc8c-4175-b8ed-41159ce70426,067507d1-850f-4166-b854-6c1365b6fd72,18a4c8c6-9bd7-43d9-bd56-b160866e4f2c",rag_v2,rag,7,21631.99,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác nội dung từ Điều 8, khoản 4 của ngữ cảnh, trả lời trực tiếp và đầy đủ câu hỏi.",correct,Câu trả lời được tạo ra chứa đựng đầy đủ thông tin cốt lõi từ câu trả lời tham chiếu và không có thông tin sai lệch.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_018,Sinh viên cần đạt điểm trung bình chung môn học GDQP&AN bao nhiêu để được cấp chứng chỉ?,simple,easy,Sinh viên cần đạt điểm trung bình chung môn học từ 5 điểm trở lên theo thang điểm 10.,792599e8-b757-4677-abca-5eeee2bd9a9c,"Sinh viên cần đạt điểm trung bình chung môn học GDQP&AN **từ 5 điểm trở lên** (theo thang điểm 10) để được cấp chứng chỉ, theo quy định tại Điều 10 của tài liệu tham khảo.","792599e8-b757-4677-abca-5eeee2bd9a9c,f8a15b5a-4da9-49dc-a892-e25e30f955b6,927dd722-b363-4d76-8e60-008ce78d898e",rag_v2,rag,3,13670.13,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác điều kiện từ ngữ cảnh (Điều 10: từ 5 điểm trở lên theo thang điểm 10), đầy đủ và không bịa đặt.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_019,Ai có thẩm quyền cấp chứng chỉ GDQP&AN cho sinh viên tại các cơ sở giáo dục đại học?,simple,easy,"Giám đốc, hiệu trưởng các cơ sở giáo dục được tổ chức dạy, học GDQP&AN có thẩm quyền cấp chứng chỉ GDQP&AN.",792599e8-b757-4677-abca-5eeee2bd9a9c,"Theo Điều 10, khoản 2 của tài liệu, thẩm quyền cấp chứng chỉ GDQP&AN cho sinh viên tại các cơ sở giáo dục đại học thuộc về:

- **Giám đốc hoặc Hiệu trưởng** của cơ sở giáo dục đó, nếu cơ sở tự tổ chức dạy, học GDQP&AN.
- **Giám đốc trung tâm GDQP&AN** trong trường hợp cơ sở giáo dục liên kết đào tạo với trung tâm.","792599e8-b757-4677-abca-5eeee2bd9a9c,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,03c9a959-4ba4-412c-b20c-72a8165cfcab,f8a15b5a-4da9-49dc-a892-e25e30f955b6",rag_v2,rag,4,13687.04,True,good,grounded,complete,"Câu trả lời trích dẫn đúng Điều 10, khoản 2 của tài liệu, nêu rõ thẩm quyền cấp chứng chỉ GDQP&AN: Giám đốc/Hiệu trưởng cơ sở giáo dục hoặc Giám đốc trung tâm GDQP&AN. Thông tin phù hợp với ngữ cảnh, đầy đủ và trung thực.",correct,"The generated answer provides a more comprehensive and accurate explanation of the authority to issue certificates, covering both direct instruction and inter-institutional training scenarios.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_020,"Bộ Giáo dục và Đào tạo có trách nhiệm gì trong việc tổ chức đào tạo, bồi dưỡng đội ngũ giảng viên GDQP&AN?",simple,easy,"Chủ trì, phối hợp với Bộ Quốc phòng, Bộ Công an, Bộ LĐ-TB&XH và các cơ quan liên quan tổ chức đào tạo, bồi dưỡng, tập huấn cho đội ngũ cán bộ quản lý, giáo viên, giảng viên GDQP&AN trong các cơ sở giáo dục.",18a4c8c6-9bd7-43d9-bd56-b160866e4f2c,"Theo Điều 11, khoản 2 của Thông tư liên tịch (tài liệu tham khảo), Bộ Giáo dục và Đào tạo có trách nhiệm:

- **Chủ trì, phối hợp** với Bộ Quốc phòng, Bộ Công an, Bộ Lao động – Thương binh và Xã hội cùng các cơ quan liên quan tổ chức **đào tạo, bồi dưỡng, tập huấn** cho đội ngũ cán bộ quản lý, giáo viên, giảng viên GDQP&AN trong các cơ sở giáo dục.","18a4c8c6-9bd7-43d9-bd56-b160866e4f2c,067507d1-850f-4166-b854-6c1365b6fd72,7b5bd008-6a0d-453a-a980-d8269bb8276d,2ed31f4b-7260-46ec-8e25-5deba83736d3,854b7e9d-aa64-4499-a464-5d0cb6966af9,47c2be76-dc8c-4175-b8ed-41159ce70426,12ba5d70-d4c5-42c9-a41e-715480b304f8",rag_v2,rag,7,17650.97,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác Điều 11 khoản 2 từ ngữ cảnh, trả lời đúng trọng tâm câu hỏi về trách nhiệm đào tạo bồi dưỡng giảng viên GDQP&AN, không bịa đặt hay thiếu thông tin.",correct,The generated answer accurately reflects all the key information provided in the reference answer.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_021,Trách nhiệm của cơ sở giáo dục trong công tác GDQP&AN theo Điều 13 là gì?,simple,easy,"Chủ động xây dựng kế hoạch tổ chức dạy, học, đánh giá kết quả môn học GDQP&AN và thực hiện chế độ báo cáo theo quy định.",47c2be76-dc8c-4175-b8ed-41159ce70426,"Theo **Điều 13** (trong tài liệu tham khảo), trách nhiệm của cơ sở giáo dục bao gồm:

- Chủ động xây dựng kế hoạch tổ chức dạy, học môn học GDQP&AN.
- Chủ động xây dựng kế hoạch đánh giá kết quả môn học GDQP&AN.
- Thực hiện chế độ báo cáo theo quy định.","47c2be76-dc8c-4175-b8ed-41159ce70426,18a4c8c6-9bd7-43d9-bd56-b160866e4f2c,067507d1-850f-4166-b854-6c1365b6fd72,7b5bd008-6a0d-453a-a980-d8269bb8276d,bae4b92c-3738-4703-9dc0-7fb18ac2194b,854b7e9d-aa64-4499-a464-5d0cb6966af9,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8",rag_v2,rag,7,17569.84,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác nội dung Điều 13 từ ngữ cảnh, bao gồm đầy đủ các trách nhiệm: xây dựng kế hoạch dạy, học, đánh giá và thực hiện chế độ báo cáo.",correct,Câu trả lời đã truyền tải đầy đủ các nội dung chính của Điều 13 về trách nhiệm của cơ sở giáo dục trong công tác GDQP&AN tương tự như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_022,"Khi gặp vướng mắc trong quá trình tổ chức thực hiện Thông tư liên tịch 18/2015, các đơn vị cần phản ánh về đâu?",simple,easy,"Cần phản ánh kịp thời về Bộ Giáo dục và Đào tạo và Bộ Lao động - Thương binh và Xã hội để xem xét, giải quyết.",854b7e9d-aa64-4499-a464-5d0cb6966af9,"Theo **Điều 15, khoản 2** của Thông tư liên tịch 18/2015/TTLT-BGDĐT-BLĐTBXH, khi gặp vướng mắc trong quá trình tổ chức thực hiện, các đơn vị cần phản ánh kịp thời về:

- **Bộ Giáo dục và Đào tạo**
- **Bộ Lao động - Thương binh và Xã hội**

để xem xét, giải quyết.","854b7e9d-aa64-4499-a464-5d0cb6966af9,0a9c56d2-4505-4148-8cfc-1d951401b768,7c98260f-6b4c-4faf-a818-24ede6b399b3",rag_v2,rag,3,17422.55,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác Điều 15, khoản 2 của Thông tư liên tịch 18/2015, chỉ ra hai cơ quan cần phản ánh: Bộ Giáo dục và Đào tạo và Bộ Lao động - Thương binh và Xã hội, hoàn toàn phù hợp với ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp đầy đủ thông tin về các cơ quan cần phản ánh theo đúng nội dung của văn bản pháp luật.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_multi_hop_023,Sinh viên đã từng phục vụ trong quân đội muốn xin miễn học GDQP&AN tại trường đại học cần đáp ứng điều kiện gì và ai có thẩm quyền xét duyệt?,multi_hop,medium,"Sinh viên đã hoàn thành nghĩa vụ quân sự được miễn các nội dung thực hành kỹ năng quân sự (theo Điều 4 khoản 3c). Giám đốc, hiệu trưởng cơ sở giáo dục có thẩm quyền xét tạm hoãn; còn việc cấp chứng chỉ GDQP&AN thuộc thẩm quyền của Giám đốc/Hiệu trưởng cơ sở giáo dục.","f8a15b5a-4da9-49dc-a892-e25e30f955b6,c3120733-3886-44a0-b45f-bd96cd2f1232","Theo tài liệu, sinh viên đã từng phục vụ trong quân đội có thể thuộc một trong hai trường hợp sau:

- **Đã hoàn thành nghĩa vụ quân sự, công an nhân dân** (Điều 4, khoản 3c): được **miễn học các nội dung thực hành kỹ năng quân sự** (không miễn toàn bộ môn). Cần có giấy tờ chứng minh (ví dụ giấy chứng nhận hoàn thành nghĩa vụ quân sự).
- **Có giấy chứng nhận sĩ quan dự bị hoặc bằng tốt nghiệp do trường quân đội, công an cấp** (Điều 4, khoản 1a): được **miễn học toàn bộ môn học GDQP&AN**.

**Thẩm quyền xét duyệt**: Tài liệu không quy định cụ thể ai có thẩm quyền xét duyệt miễn học. Tuy nhiên, Điều 4 khoản 5 quy định Giám đốc/Hiệu trưởng cơ sở giáo dục xem xét tạm hoãn học môn GDQP&AN. Thông thường, việc miễn học cũng do Hiệu trưởng/Giám đốc nhà trường quyết định dựa trên các quy định nội bộ.","f8a15b5a-4da9-49dc-a892-e25e30f955b6,792599e8-b757-4677-abca-5eeee2bd9a9c,84073f1e-03d5-4af1-8e92-b27177ccb8d9,c3120733-3886-44a0-b45f-bd96cd2f1232",rag_v2,rag,4,48142.43,False,bad,hallucinated,incomplete,Failed to parse evaluation: ,correct,The generated answer provides more comprehensive and accurate information regarding the conditions for exemption (distinguishing between partial and full exemption) and correctly identifies the role of the school administration in the approval process.,1.0,0.3333,0.5,1.0,0.6131,1.0,0.4,1.0,1.0,0.8772,1.0,0.2857,1.0,1.0,0.8772
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_multi_hop_024,"Sinh viên bị điểm GDQP&AN dưới 5 có được cấp chứng chỉ không? Nếu không, sinh viên cần làm gì theo quy định?",multi_hop,medium,"Không, sinh viên phải đạt điểm trung bình chung từ 5/10 trở lên mới được cấp chứng chỉ. Nếu chưa đạt, sinh viên phải học lại để hoàn thành chương trình theo kế hoạch mà cơ sở giáo dục bố trí.","792599e8-b757-4677-abca-5eeee2bd9a9c,9c51f844-989e-4df2-96c5-254225055dc9","Theo Điều 10, khoản 1 của tài liệu về Giáo dục quốc phòng - an ninh (GDQP&AN), **sinh viên có điểm trung bình chung môn học từ 5 trở lên (thang điểm 10) mới được cấp chứng chỉ GDQP&AN**. Do đó, nếu điểm dưới 5, sinh viên **không được cấp chứng chỉ**.

Tuy nhiên, trong các tài liệu hiện có, **không có quy định cụ thể** về việc sinh viên cần làm gì khi không đạt điểm yêu cầu (ví dụ: thi lại, học lại, hoặc quy trình xử lý khác). Bạn nên liên hệ trực tiếp với Phòng Đào tạo hoặc đơn vị quản lý môn GDQP&AN của trường để được hướng dẫn chi tiết.","792599e8-b757-4677-abca-5eeee2bd9a9c,f8a15b5a-4da9-49dc-a892-e25e30f955b6,0caa867f-05b1-48d4-86fb-865a1103240b,c788754c-50b2-4f77-b454-da84817e116e",rag_v2_fallback,rag,4,36581.81,True,good,grounded,partial,"Trả lời đúng về điều kiện cấp chứng chỉ từ ngữ cảnh (Điều 10). Phần hướng dẫn xử lý khi không đạt không có trong ngữ cảnh, trợ lý đã nêu đúng và khuyên liên hệ, nhưng chưa đầy đủ theo yêu cầu.",partial,"The generated answer correctly states that a score below 5 results in no certificate, but it incorrectly claims there is no regulation regarding what to do next, whereas the reference answer correctly identifies that students must retake the course.",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_multi_hop_025,Lớp học GDQP&AN tại đại học được tổ chức như thế nào và quy mô lớp học lý thuyết và thực hành có giới hạn gì?,multi_hop,medium,"Các cơ sở giáo dục đại học có khoa, bộ môn GDQP&AN tổ chức dạy học tập trung theo kế hoạch đào tạo. Lớp lý thuyết ghép không quá 150 người; lớp thực hành không quá 40 người.",cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,"Dựa trên tài liệu tham khảo (Điều 8, Chương II):

- **Tổ chức lớp học GDQP&AN:**
  - Cơ sở giáo dục đại học có khoa/bộ môn GDQP&AN tổ chức dạy, học tập trung theo kế hoạch đào tạo của cơ sở.
  - Các trung tâm GDQP&AN tổ chức dạy, học tập trung theo kế hoạch của trung tâm.
  - Thực hành kỹ thuật, chiến thuật, thuốc nổ và bắn đạn thật phải hợp đồng với cơ quan quân sự địa phương, đơn vị quân đội, công an để bảo đảm an toàn.

- **Quy mô lớp học:**
  - **Lớp lý thuyết** (nếu ghép lớp): không quá **150 người**.
  - **Lớp thực hành**: không quá **40 người**.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44552,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29237,/thuvienphapluat.vn/cong-van/Giao-duc/Cong-van-5986-BGDDT-GDQPAN-2024-huong-dan-thuc-hien-nhiem-vu-giao-duc-quoc-phong-626180.aspx,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,12ba5d70-d4c5-42c9-a41e-715480b304f8,792599e8-b757-4677-abca-5eeee2bd9a9c,f8a15b5a-4da9-49dc-a892-e25e30f955b6",rag_v2_fallback,rag,7,26924.47,True,good,grounded,complete,"Câu trả lời trích dẫn đúng quy định về tổ chức và quy mô lớp học GDQP&AN từ Điều 8 trong ngữ cảnh, đầy đủ và chính xác.",correct,"Câu trả lời đã nêu đầy đủ và chính xác các thông tin về quy mô lớp học lý thuyết và thực hành theo yêu cầu, đồng thời bổ sung thêm thông tin chi tiết về cách tổ chức lớp học.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_multi_hop_026,Sinh viên đã học GDQP&AN tại trường trước đó nhưng chỉ đạt điểm 6/10 ở một học phần có được miễn học phần đó khi chuyển trường không?,multi_hop,medium,"Có, sinh viên được miễn học, miễn thi học phần đó vì đã có giấy xác nhận kết quả học tập đạt từ 5 điểm trở lên theo thang điểm 10.",f8a15b5a-4da9-49dc-a892-e25e30f955b6,"Có, sinh viên được miễn học phần đó nếu có giấy xác nhận kết quả học tập đạt từ 5 điểm trở lên (theo thang điểm 10).  
Theo quy định tại Điều 4, khoản 2 về đối tượng được miễn học môn GDQP&AN: sinh viên có giấy xác nhận kết quả học tập các học phần, nội dung đó đạt từ 5 điểm trở lên theo thang điểm 10 được miễn học, miễn thi học phần tương ứng. Với điểm 6/10, điều kiện này được đáp ứng. Việc chuyển trường không ảnh hưởng đến quyền miễn nếu có giấy xác nhận hợp lệ.","f8a15b5a-4da9-49dc-a892-e25e30f955b6,9ebee123-3237-4f37-9512-c8adaa6eb6e4,c3120733-3886-44a0-b45f-bd96cd2f1232,84073f1e-03d5-4af1-8e92-b27177ccb8d9",rag_v2,rag,4,32228.95,True,good,grounded,complete,"Câu trả lời đúng dựa trên quy định tại Điều 4 khoản 2: sinh viên có giấy xác nhận kết quả học tập từ 5 điểm trở lên được miễn học phần. Với điểm 6/10, điều kiện được đáp ứng. Trợ lý giải thích chính xác và đầy đủ, không bịa đặt thông tin.",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính xác từ đáp án tham khảo và giải thích rõ ràng hơn về căn cứ áp dụng.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
