id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_015,Lưu học sinh Hiệp định tại Bách khoa muốn kéo dài thời gian đào tạo cần có điều kiện gì?,simple,easy,Phải có ý kiến đồng ý bằng văn bản của phía gửi đào tạo và được Đại học Bách khoa Hà Nội chấp thuận bằng văn bản.,b213a748-d470-4615-a5c4-b0c057f9b5fb,"Theo quy định về quản lý và hỗ trợ sinh viên nước ngoài, Lưu học sinh (LHS) Hiệp định tại Đại học Bách khoa Hà Nội khi muốn kéo dài thời gian đào tạo cần đáp ứng điều kiện sau:

*   Phải có ý kiến đồng ý bằng văn bản của phía gửi đào tạo.
*   Được Đại học Bách khoa Hà Nội chấp thuận bằng văn bản.

Bạn có thể xem chi tiết văn bản quy định [tại đây](https://drive.google.com/file/d/1kbAR6K4iKNMyOp0LKF9d7sOEI8FqF3im/view?usp=sharing).","b213a748-d470-4615-a5c4-b0c057f9b5fb,54942498-f09a-442e-b3a6-bbd5d9828312,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,4,6589.56,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 7, mục 1a.",correct,Câu trả lời đã nêu đầy đủ và chính xác các điều kiện cần thiết giống như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_016,Lưu học sinh Hiệp định tại Bách khoa muốn chuyển ngành học cần những điều kiện gì?,simple,easy,"Phải được phía gửi đào tạo đồng ý bằng văn bản, Đại học Bách khoa Hà Nội chấp thuận và ban hành quyết định cho phép chuyển ngành. Nếu chuyển cơ sở giáo dục thì còn cần thêm văn bản đồng ý của cơ sở tiếp nhận.",7536260a-73f1-4306-88eb-33822beb25a0,"Theo quy định, Lưu học sinh (LHS) Hiệp định muốn chuyển ngành học cần đáp ứng các điều kiện sau:

*   Được phía gửi đào tạo đồng ý bằng văn bản.
*   Được ĐHBK Hà Nội chấp thuận.
*   Được ĐHBK Hà Nội ban hành quyết định cho phép chuyển ngành học.","7536260a-73f1-4306-88eb-33822beb25a0,b213a748-d470-4615-a5c4-b0c057f9b5fb,07c0b91d-2e67-46fa-89d7-313c05fd4a6d",rag_v2,rag,3,16865.25,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác và đầy đủ các điều kiện để Lưu học sinh Hiệp định chuyển ngành học dựa trên Điều 7, khoản 3, mục a của ngữ cảnh cung cấp.",correct,"The generated answer covers all the essential requirements mentioned in the reference answer, although it omits the specific condition for transferring to another educational institution (which is not strictly required for a 'change of major' within the same institution).",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_017,Lưu học sinh vi phạm kỷ luật tại Đại học Bách khoa Hà Nội có thể bị xử lý theo những hình thức nào?,simple,easy,Tùy mức độ vi phạm: (a) khiển trách; (b) cảnh cáo; (c) buộc thôi học và trả về nước; (d) đề nghị cơ quan chức năng xử lý theo pháp luật Việt Nam.,f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Theo quy định tại Điều 8, Chương II của tài liệu, lưu học sinh vi phạm kỷ luật tại Đại học Bách khoa Hà Nội sẽ bị xử lý theo các hình thức sau tùy theo mức độ vi phạm:

*   Khiển trách;
*   Cảnh cáo;
*   Buộc thôi học và trả về nước;
*   Đề nghị các cơ quan chức năng xử lý theo quy định của pháp luật Việt Nam.","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,f97f50c3-b0c3-4275-9d9d-33bedb81ffad,3a7693a2-da09-434f-9cc9-a530dc303752,611eff90-00e0-4f1c-8889-66906b1d4481,d0466e4c-6019-4428-9656-88b213a82b2d,c1a6f8f4-ec99-4c4c-ad88-df0684674a76,44f35944-3bf7-4ddb-84fc-e1570e33919f",rag_v2,rag,7,9670.85,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác và đầy đủ các hình thức xử lý kỷ luật đối với lưu học sinh được quy định tại Điều 8 của ngữ cảnh cung cấp.,correct,The generated answer includes all the disciplinary measures mentioned in the reference answer and accurately reflects the context.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_018,Lưu học sinh Hiệp định bị đề nghị buộc thôi học thì quy trình xử lý kỷ luật tại Đại học Bách khoa Hà Nội có gì khác biệt?,simple,easy,"Đối với LHS Hiệp định, Đại học Bách khoa Hà Nội phải báo cáo và xin ý kiến Bộ Giáo dục và Đào tạo trước khi ra quyết định xử lý (buộc thôi học hoặc đề nghị cơ quan chức năng xử lý).",f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Theo quy định tại Điều 8, Chương II của tài liệu, quy trình xử lý kỷ luật đối với lưu học sinh (LHS) Hiệp định khi bị đề nghị buộc thôi học có sự khác biệt như sau:

*   **Quy trình xử lý:** Trước khi ra quyết định xử lý kỷ luật đối với hình thức buộc thôi học, Đại học Bách khoa Hà Nội có trách nhiệm báo cáo và xin ý kiến của Bộ Giáo dục và Đào tạo.
*   **So sánh:** Trong khi Giám đốc Đại học Bách khoa Hà Nội có thẩm quyền trực tiếp quyết định hình thức buộc thôi học đối với LHS ngoài Hiệp định và LHS trao đổi, thì đối với LHS Hiệp định, nhà trường bắt buộc phải thông qua Bộ Giáo dục và Đào tạo trước khi ra quyết định.","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,f97f50c3-b0c3-4275-9d9d-33bedb81ffad,9390fe56-1d81-4068-99a4-fd86e0fccbfc,611eff90-00e0-4f1c-8889-66906b1d4481,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,54942498-f09a-442e-b3a6-bbd5d9828312,8fbc8520-f66a-4849-a64e-b3e5086459f2",rag_v2,rag,7,16789.73,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ Điều 8, Chương II của ngữ cảnh, nêu rõ sự khác biệt trong quy trình xử lý kỷ luật buộc thôi học đối với lưu học sinh Hiệp định so với các nhóm lưu học sinh khác.",correct,"Câu trả lời đã nêu đầy đủ và chính xác thông tin về việc phải báo cáo và xin ý kiến Bộ Giáo dục và Đào tạo đối với lưu học sinh Hiệp định, đồng thời bổ sung ngữ cảnh so sánh hợp lý.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_019,Phòng/Ban chức năng Công tác sinh viên tại Bách khoa Hà Nội có trách nhiệm gì trong việc phổ biến quy định cho lưu học sinh?,simple,easy,"Chủ trì tổ chức phổ biến các quy định, quy chế, nội quy của Đại học Bách khoa Hà Nội cho lưu học sinh.",cc5b955a-00f1-409c-8ad2-98be4c63abf2,"Theo tài liệu quy định, Phòng/Ban chức năng Công tác sinh viên có trách nhiệm chủ trì tổ chức phổ biến các quy định, quy chế, nội quy của ĐHBK Hà Nội cho lưu học sinh (LHS).","cc5b955a-00f1-409c-8ad2-98be4c63abf2,6c417223-3e4f-45cf-a08b-a8e422558fad,d0804d84-445e-4c11-aec8-95d591df8edd,f4e64f78-d8ca-4127-b9a9-d2cca8b45cfa,54942498-f09a-442e-b3a6-bbd5d9828312,8506be76-c97f-493a-93aa-77a5abd758ce,5eaa4fca-7a38-4882-9cb3-acc85f8af1eb",rag_v2,rag,7,24668.35,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin tại Điều 13, khoản 2 của ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_020,Phòng/Ban chức năng Công tác sinh viên có trách nhiệm gì đối với cơ sở dữ liệu lưu học sinh của Bộ Giáo dục?,simple,easy,Có trách nhiệm cập nhật vào hệ thống cơ sở dữ liệu điện tử quản lý lưu học sinh của Bộ Giáo dục và Đào tạo.,cc5b955a-00f1-409c-8ad2-98be4c63abf2,"Theo tài liệu cung cấp, Phòng/Ban chức năng Công tác sinh viên có trách nhiệm cập nhật thông tin vào hệ thống cơ sở dữ liệu điện tử quản lý lưu học sinh (LHS) của Bộ Giáo dục và Đào tạo.","cc5b955a-00f1-409c-8ad2-98be4c63abf2,118099d6-7adc-494c-96cd-525ce4b07976,e9b377f9-4648-42e1-9e4d-16c9315a99c8,f4e64f78-d8ca-4127-b9a9-d2cca8b45cfa,8eb84b21-f549-570c-a386-16c96e205cd7,d0804d84-445e-4c11-aec8-95d591df8edd,7305cd64-854d-4617-9e67-b2dfba332a8e",rag_v2,rag,7,15415.88,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa trên thông tin tại Điều 13, khoản 7 của ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác nội dung của đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_021,Đoàn Thanh niên và Hội Sinh viên Đại học Bách khoa Hà Nội có vai trò gì trong việc hỗ trợ lưu học sinh?,simple,easy,"Phối hợp tổ chức các hoạt động giao lưu văn hóa, văn nghệ, thể thao, CLB sinh viên quốc tế; và lựa chọn sinh viên Việt Nam tham gia giúp đỡ lưu học sinh trong quá trình học tập và sinh hoạt.",eae73c72-1c1a-4d1f-bd07-3daa45a5a2c5,"Theo quy định, Đoàn Thanh niên và Hội sinh viên Đại học Bách khoa Hà Nội có các vai trò sau trong việc hỗ trợ lưu học sinh (LHS):

*   Phối hợp với các Phòng/Ban chức năng Công tác sinh viên và Hợp tác đối ngoại để tổ chức các hoạt động giao lưu văn hóa, văn nghệ, thể thao và các câu lạc bộ sinh viên quốc tế.
*   Lựa chọn sinh viên Việt Nam tham gia giúp đỡ LHS trong quá trình học tập và sinh hoạt tại Đại học Bách khoa Hà Nội.

Bạn có thể xem chi tiết các quy định về quản lý và hỗ trợ sinh viên nước ngoài [tại đây](https://drive.google.com/file/d/1kbAR6K4iKNMyOp0LKF9d7sOEI8FqF3im/view?usp=sharing).","eae73c72-1c1a-4d1f-bd07-3daa45a5a2c5,40828341-95ce-4b09-b4aa-6a90ba4643b1,54942498-f09a-442e-b3a6-bbd5d9828312,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,cc5b955a-00f1-409c-8ad2-98be4c63abf2,eda7aee3-27be-4959-9836-cbae4be082bc",rag_v2,rag,7,10951.62,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác và đầy đủ các thông tin về vai trò của Đoàn Thanh niên và Hội sinh viên đối với lưu học sinh từ Điều 15 trong ngữ cảnh được cung cấp.,correct,The generated answer includes all the key information from the reference answer and provides additional context regarding the coordination with relevant departments.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_022,Lưu học sinh trao đổi đến Bách khoa Hà Nội cần nộp hồ sơ gồm những gì và đơn vị nào tiếp nhận và quản lý hồ sơ đó?,multi_hop,medium,"Hồ sơ gồm: bản sao hộ chiếu có thị thực còn thời hạn, bản sao bảo hiểm y tế còn hiệu lực, và các văn bản liên quan (nếu có). Phòng/Ban chức năng Hợp tác đối ngoại lập và quản lý hồ sơ lưu học sinh trao đổi.","8502405d-fb25-42ca-9d31-770bc2d5e0a4,c3010287-ac02-4981-87c1-dd549b118b8c","ERROR: Error code: 429 - [{'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. \n* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 15, model: gemini-3.1-flash-lite\nPlease retry in 3.242882433s.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_free_tier_requests', 'quotaId': 'GenerateRequestsPerMinutePerProjectPerModel-FreeTier', 'quotaDimensions': {'location': 'global', 'model': 'gemini-3.1-flash-lite'}, 'quotaValue': '15'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '3s'}]}}]",,error,error,0,0.0,False,bad,hallucinated,incomplete,"Pipeline crashed: Error code: 429 - [{'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. \n* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 15, model: gemini-3.1-flash-lite\nPlease retry in 3.242882433s.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_free_tier_requests', 'quotaId': 'GenerateRequestsPerMinutePerProjectPerModel-FreeTier', 'quotaDimensions': {'location': 'global', 'model': 'gemini-3.1-flash-lite'}, 'quotaValue': '15'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '3s'}]}}]",incorrect,Pipeline error,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_023,Lưu học sinh Hiệp định tại Bách khoa muốn tạm ngừng học tập cần những điều kiện gì và ai có thẩm quyền quyết định?,multi_hop,medium,Phải có ý kiến đồng ý của phía gửi đào tạo. Đại học Bách khoa Hà Nội chấp thuận và ban hành quyết định cho lưu học sinh tạm ngừng học tập.,b213a748-d470-4615-a5c4-b0c057f9b5fb,"Theo quy định đối với lưu học sinh (LHS) tại Đại học Bách khoa Hà Nội, để tạm ngừng học tập, LHS Hiệp định cần đáp ứng các điều kiện và quy trình sau:

*   **Điều kiện:** Phải có ý kiến đồng ý của phía gửi đào tạo và được Đại học Bách khoa Hà Nội chấp thuận.
*   **Thẩm quyền quyết định:** Đại học Bách khoa Hà Nội là đơn vị chấp thuận và ban hành quyết định cho LHS tạm ngừng học tập.","b213a748-d470-4615-a5c4-b0c057f9b5fb,7536260a-73f1-4306-88eb-33822beb25a0,54942498-f09a-442e-b3a6-bbd5d9828312,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,f724ba64-2b4e-4d8f-a8c0-26fd38e480da",rag_v2,rag,5,8011.46,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 7, mục 2a.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin về điều kiện và thẩm quyền quyết định như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_024,So sánh trách nhiệm đăng ký cư trú của lưu học sinh Hiệp định và lưu học sinh trao đổi tại Đại học Bách khoa Hà Nội khác nhau như thế nào?,multi_hop,medium,LHS Hiệp định (và ngoài Hiệp định) đăng ký thông tin cư trú với Phòng/Ban Công tác sinh viên. LHS trao đổi đăng ký với Phòng/Ban Hợp tác đối ngoại. Cả hai nhóm đều phải khai báo tạm trú tại nơi cư trú và thông báo khi có thay đổi.,441faaac-c820-44f6-bbf4-6db6579e5960,"Chào bạn, về trách nhiệm đăng ký cư trú tại Đại học Bách khoa Hà Nội, lưu học sinh (LHS) Hiệp định và LHS trao đổi có điểm chung và điểm khác biệt như sau:

**Điểm chung:**
*   Cả hai nhóm đều phải thực hiện thủ tục khai báo tạm trú tại nơi cư trú theo quy định của pháp luật Việt Nam.
*   Phải đăng ký thông tin cư trú, kế hoạch học tập, trao đổi và thông báo kịp thời cho Đại học khi có bất kỳ sự thay đổi nào liên quan đến vấn đề cư trú tại Việt Nam.

**Điểm khác biệt về đơn vị tiếp nhận đăng ký:**
*   **LHS Hiệp định:** Đăng ký thông tin cư trú với **Phòng/Ban chức năng Công tác sinh viên**.
*   **LHS trao đổi:** Đăng ký thông tin cư trú với **Phòng/Ban chức năng Hợp tác đối ngoại**.

Nếu cần hướng dẫn chi tiết hơn về thủ tục hoặc các biểu mẫu liên quan, bạn vui lòng liên hệ trực tiếp với đơn vị quản lý tương ứng nêu trên để được hỗ trợ chính xác.","44f35944-3bf7-4ddb-84fc-e1570e33919f,441faaac-c820-44f6-bbf4-6db6579e5960,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,44f35944-3bf7-4ddb-84fc-e1570e33919f,441faaac-c820-44f6-bbf4-6db6579e5960,c1a4d70f-54d6-4a3e-9a21-4ba9877d6e78",agent,complex,6,8981.54,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ Điều 5 của ngữ cảnh cung cấp, phân biệt rõ ràng trách nhiệm đăng ký cư trú của hai nhóm lưu học sinh tại các đơn vị chức năng khác nhau của Đại học Bách khoa Hà Nội.",correct,Câu trả lời đã nêu đầy đủ các thông tin chính về sự khác biệt trong đơn vị tiếp nhận đăng ký và điểm chung về nghĩa vụ khai báo tạm trú giống như đáp án tham khảo.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,1.0178,1.0,0.1429,1.0,0.5,1.0178
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_025,Lưu học sinh ngoài Hiệp định bị vi phạm kỷ luật mức buộc thôi học thì ai có thẩm quyền quyết định và có cần hỏi ý kiến Bộ GD&ĐT không?,multi_hop,medium,"Giám đốc Đại học Bách khoa Hà Nội quyết định, và không cần báo cáo xin ý kiến Bộ GD&ĐT (khác với LHS Hiệp định phải hỏi Bộ trước).",f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Đối với lưu học sinh ngoài Hiệp định, thẩm quyền quyết định hình thức kỷ luật buộc thôi học được quy định như sau:

*   **Thẩm quyền quyết định:** Giám đốc ĐHBK Hà Nội là người quyết định.
*   **Việc xin ý kiến Bộ Giáo dục và Đào tạo:** Không cần báo cáo hay xin ý kiến Bộ Giáo dục và Đào tạo (việc này chỉ áp dụng đối với lưu học sinh Hiệp định).","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,b213a748-d470-4615-a5c4-b0c057f9b5fb,611eff90-00e0-4f1c-8889-66906b1d4481,07c0b91d-2e67-46fa-89d7-313c05fd4a6d",rag_v2,rag,4,9875.5,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào Điều 8, khoản 3, điểm b trong ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin quan trọng từ đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_026,Phòng/Ban chức năng Hợp tác đối ngoại tại Bách khoa Hà Nội có những trách nhiệm gì đối với lưu học sinh trao đổi về thị thực và văn hóa?,multi_hop,medium,"Tổ chức và hỗ trợ các đơn vị tổ chức chương trình giao lưu, trao đổi văn hóa; hỗ trợ thủ tục cấp, gia hạn, sửa đổi thị thực nhập cảnh cho lưu học sinh; và lập/quản lý hồ sơ lưu học sinh trao đổi.",c3010287-ac02-4981-87c1-dd549b118b8c,"Theo quy định tại Điều 11 về trách nhiệm của Phòng/Ban chức năng Hợp tác đối ngoại, đơn vị này có các trách nhiệm đối với lưu học sinh (LHS) trao đổi về thị thực và văn hóa như sau:

*   **Về thị thực:** Tổ chức thực hiện các thủ tục cấp, gia hạn, sửa đổi thị thực nhập cảnh phục vụ cho việc học tập của LHS.
*   **Về văn hóa:** Tổ chức và hỗ trợ các đơn vị liên quan tổ chức các chương trình giao lưu, trao đổi văn hóa cho LHS.","c3010287-ac02-4981-87c1-dd549b118b8c,cc5b955a-00f1-409c-8ad2-98be4c63abf2,b1e8d640-e43e-4899-9f7a-7270e787cdc6,eae73c72-1c1a-4d1f-bd07-3daa45a5a2c5,54942498-f09a-442e-b3a6-bbd5d9828312,d5d7ccd2-090a-4a9a-b2cd-131d2e15ac16,7b92ab2b-5cc3-4278-8e44-abc1733a4c13",rag_v2,rag,7,27739.66,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác và đầy đủ các trách nhiệm của Phòng/Ban chức năng Hợp tác đối ngoại liên quan đến thị thực và văn hóa cho lưu học sinh trao đổi dựa trên Điều 11 của ngữ cảnh cung cấp.,correct,Câu trả lời đã truyền tải đầy đủ các ý chính về trách nhiệm thị thực và văn hóa của Phòng Hợp tác đối ngoại đối với lưu học sinh trao đổi như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_027,Lưu học sinh đại học tại Bách khoa gặp vấn đề về học tập được hỗ trợ qua những kênh nào?,multi_hop,medium,"Được tư vấn chương trình đào tạo, lập kế hoạch học tập, hỗ trợ bổ sung kiến thức (quyền lợi). Đơn vị đào tạo bố trí giảng viên cố vấn học tập và hướng dẫn thực tập. Phòng/Ban Đào tạo quản lý và hỗ trợ đề nghị đăng ký học tập, chuyển ngành. Phòng/Ban CTSV chủ trì phối hợp tổ chức lớp phụ đạo (nếu có yêu cầu).","40828341-95ce-4b09-b4aa-6a90ba4643b1,b1e8d640-e43e-4899-9f7a-7270e787cdc6,65c7e1a5-89f4-47ea-a498-2185a19b3302","Theo quy định về quản lý và hỗ trợ sinh viên nước ngoài (Lưu học sinh - LHS) tại Đại học Bách khoa Hà Nội, khi gặp vấn đề về học tập, LHS được hỗ trợ thông qua các kênh và hình thức sau:

*   **Tư vấn chuyên môn:** Được tư vấn về chương trình đào tạo, lập kế hoạch học tập và hỗ trợ bổ sung kiến thức trong quá trình học tập.
*   **Đầu mối liên hệ:** Tập thể LHS cùng một nước được cử đại diện làm đầu mối liên hệ với Đại học để giải quyết các vấn đề liên quan đến tập thể.
*   **Hỗ trợ hành chính và thủ tục:** Được tư vấn và hỗ trợ các thủ tục hành chính dành cho sinh viên nước ngoài, cũng như các thủ tục liên quan đến thị thực nhập cảnh phù hợp với kế hoạch học tập.
*   **Tài liệu hướng dẫn:** Bạn có thể tham khảo chi tiết các quy định về quản lý và hỗ trợ tại [bản tiếng Việt](https://drive.google.com/file/d/1kbAR6K4iKNMyOp0LKF9d7sOEI8FqF3im/view?usp=sharing) hoặc [bản tiếng Anh](https://docs.google.com/document/d/1PgU_N9d9y-SxsCWRGTcDScyt-9x_KzaJ/edit?usp=sharing&ouid=109611688586793764116&rtpof=true&sd=true).","54942498-f09a-442e-b3a6-bbd5d9828312,204e15a6-5767-491a-87f9-ded49ab86118,40828341-95ce-4b09-b4aa-6a90ba4643b1,f0ea5866-e075-4b76-8ac7-e73e86e75105,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,d4462556-b624-4a67-9c1c-8f5bf09c402d",rag_v2,rag,6,9199.03,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác các thông tin liên quan đến việc hỗ trợ học tập cho lưu học sinh từ ngữ cảnh được cung cấp.,partial,"The generated answer includes some relevant information but misses key specific support channels mentioned in the reference, such as the roles of academic advisors, the Registrar's office, and the Student Affairs office.",1.0,0.3333,0.3333,0.3333,0.2346,1.0,0.2,0.3333,0.3333,0.2346,1.0,0.1429,0.3333,0.3333,0.2346
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_028,Lưu học sinh nước ngoài đang học tại Bách khoa gặp vấn đề phát sinh chưa được quy định trong văn bản cần liên hệ với ai để giải quyết?,multi_hop,medium,Các đơn vị gửi vấn đề đến Phòng/Ban chức năng Công tác sinh viên để tổng hợp báo cáo Giám đốc Đại học giải quyết. Đồng thời Phòng/Ban CTSV cũng là đầu mối chính phối hợp giải quyết các vấn đề liên quan đến LHS Hiệp định và LHS ngoài Hiệp định.,"0a9c56d2-4505-4148-8cfc-1d951401b768,d0804d84-445e-4c11-aec8-95d591df8edd","Theo quy định về quản lý, hỗ trợ sinh viên nước ngoài, khi gặp các vấn đề phát sinh hoặc vướng mắc chưa được quy định trong văn bản, các đơn vị cần gửi báo cáo về Phòng/Ban chức năng Công tác sinh viên để tổng hợp và trình Giám đốc Đại học giải quyết.

Bạn có thể xem chi tiết văn bản quy định [tại đây](https://drive.google.com/file/d/1kbAR6K4iKNMyOp0LKF9d7sOEI8FqF3im/view?usp=sharing).","40828341-95ce-4b09-b4aa-6a90ba4643b1,54942498-f09a-442e-b3a6-bbd5d9828312,e7cb5ced-e3c0-4995-86b6-4b381e2844ab,0a9c56d2-4505-4148-8cfc-1d951401b768,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,6,8051.33,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác thông tin từ Điều 16 của văn bản quy định, chỉ rõ quy trình xử lý các vấn đề phát sinh chưa được quy định là thông qua Phòng/Ban chức năng Công tác sinh viên.",correct,Câu trả lời đã truyền tải đầy đủ thông tin cốt lõi từ đáp án tham chiếu về việc liên hệ Phòng/Ban Công tác sinh viên để tổng hợp và trình Giám đốc Đại học giải quyết.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.5,0.25,0.2641,1.0,0.1429,0.5,0.25,0.2641
