id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
chunks_001_simple_011,Chứng chỉ tiếng Anh được cấp bởi tổ chức nào được công nhận?,simple,easy,"ETS, British Council, ESOL, IDP",62e638d3-744a-451f-bf9f-ba21910b9635,"Theo tài liệu tham khảo, chứng chỉ tiếng Anh quốc tế được công nhận để xác định đạt chuẩn đầu ra nếu được cấp bởi các tổ chức sau:

- **ETS** (Hoa Kỳ)
- **British Council** (Anh)
- **ESOL** (Anh)
- **IDP** (Úc)

Các trường hợp khác do Trung tâm Ngoại ngữ của Trường thẩm định và Hiệu trưởng quyết định.","62e638d3-744a-451f-bf9f-ba21910b9635,b5753397-715c-463b-ac5e-ed49fca74c8c,e09b1fc8-94f2-43fe-a840-4ae99c9b6a0e",rag_v2,rag,3,17056.33,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã liệt kê đầy đủ các tổ chức được nêu trong đáp án tham khảo và bổ sung thêm thông tin ngữ cảnh hợp lý.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_012,Ai thẩm định trường hợp chứng chỉ khác?,simple,easy,Trung tâm Ngoại ngữ,62e638d3-744a-451f-bf9f-ba21910b9635,"Theo tài liệu ""Công nhận tương đương các chứng chỉ ngoại ngữ"", các trường hợp chứng chỉ khác (không thuộc danh sách các tổ chức được công nhận) do **Trung tâm Ngoại ngữ của Trường** thẩm định và đề xuất để **Hiệu trưởng** quyết định.","802dab5c-4871-45a2-9e86-01e7a65c36d7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,62e638d3-744a-451f-bf9f-ba21910b9635",rag_v2,rag,3,16837.6,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu đúng đơn vị thẩm định là Trung tâm Ngoại ngữ, đồng thời bổ sung thêm thông tin về quy trình phê duyệt của Hiệu trưởng để làm rõ hơn ngữ cảnh.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_013,Chứng chỉ dùng xét tốt nghiệp phải như thế nào?,simple,easy,Còn hiệu lực,62e638d3-744a-451f-bf9f-ba21910b9635,"Dựa trên các tài liệu tham khảo, quy định về chứng chỉ xét tốt nghiệp phụ thuộc vào từng chương trình đào tạo cụ thể. Dưới đây là các thông tin đã có:

- **Quy đổi tương đương (Phụ lục 2):**  
  - Các chứng chỉ 4 kỹ năng (APTIS, TOEFL, IELTS, Cambridge) có thể quy đổi lẫn nhau và quy đổi sang TOEIC (2 kỹ năng) để xét tốt nghiệp.  
  - Chứng chỉ TOEIC (2 kỹ năng) **không được** quy đổi ngược lại để xét tốt nghiệp.

- **Chương trình Tiên tiến (ELITECH), tăng cường ngoại ngữ và CTĐT hợp tác quốc tế (Phụ lục IV):**  
  - Chuẩn đầu ra: Đạt chứng chỉ trình độ tối thiểu **Bậc 4** (theo Bảng 2.1 của Phụ lục II).

- **CTĐT Việt-Pháp PFIEV và CNTT Việt-Pháp (Phụ lục V):**  
  - Đối với kỹ sư chuyên sâu PFIEV: Đạt trình độ tối thiểu **DELF B2** (hoặc tương đương) **hoặc** chứng chỉ tiếng Anh đạt Bậc 4.  
  - Đối với cử nhân CNTT Việt-Pháp: Đạt trình độ tối thiểu **DELF B1** (hoặc tương đương).

➡ Do chưa rõ bạn đang học chương trình nào (chuẩn, tiên tiến, Việt-Pháp, hay CTĐT khác), bạn vui lòng cho biết ngành/chương trình cụ thể để tôi trả lời chính xác nhất.","60d576b6-e055-478d-9181-979c6d4ca7b3,9776b7fa-c7ef-4c56-8e3f-f517f09260d6,29f052b7-36c2-45c4-8400-46c2737d02a9",rag_v2,rag,3,41880.2,True,good,grounded,complete,"Câu trả lời đã tổng hợp đầy đủ và chính xác các thông tin về chứng chỉ xét tốt nghiệp từ các phụ lục được cung cấp, đồng thời phân loại rõ ràng theo từng nhóm chương trình đào tạo.",partial,The generated answer provides detailed requirements for specific programs but fails to mention the fundamental requirement that the certificate must be valid (còn hiệu lực) as stated in the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_014,Sinh viên PFIEV cần đạt chuẩn tiếng Pháp nào?,simple,easy,DELF B1,26e290ff-48bf-4531-8e3d-4e6eb8cfb297,"Theo tài liệu tham khảo dành cho các khóa khác nhau, yêu cầu chuẩn tiếng Pháp đối với sinh viên chương trình đào tạo chất lượng cao PFIEV có sự khác biệt nhỏ. Dưới đây là thông tin chi tiết:

- **Đối với khóa","de789d2b-26a8-4db4-89ec-5282810512e7,29f052b7-36c2-45c4-8400-46c2737d02a9,b04221a2-0d1a-429a-bbab-67867e8d1215,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,2e9408a7-caf1-48f5-be5c-141ef26e562e,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,ad7f1ea8-9539-4fa0-9078-a35eaf02a8e0",rag_v2,rag,7,28116.45,False,good,partially_grounded,incomplete,Câu trả lời của trợ lý bị ngắt quãng giữa chừng (chưa hoàn thành nội dung) và không tổng hợp được thông tin chuẩn đầu ra từ ngữ cảnh (ví dụ: chuẩn đầu ra kỹ sư chuyên sâu là DELF B2 hoặc tương đương).,incorrect,"The generated answer is incomplete, cuts off mid-sentence, and fails to provide the required information (DELF B1).",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_015,Sinh viên Tiên tiến cần đạt TOEIC bao nhiêu?,simple,easy,650,40852fba-6e9d-4c21-a405-55e2dea22587,"Theo các tài liệu tham khảo, yêu cầu chuẩn ngoại ngữ đầu ra đối với sinh viên chương trình Tiên tiến có sự khác nhau tùy theo khóa học:

- **Khóa K62, K63, K64** (theo tài liệu ""Quy định chuẩn ngoại ngữ đầu ra đối với ĐTTN, Tiên tiến và ICT""): Chương trình Tiên tiến yêu cầu TOEIC **650**.
- **Khóa K65, K66, K67** (theo ""Phụ lục 5: Danh mục các học phần và chuẩn yêu cầu đối với các chương trình đào tạo tiên tiến có ngoại ngữ chính là TIẾNG ANH""): Chuẩn đầu ra là IELTS 5.5 hoặc chứng chỉ tương đương 4 kỹ năng, không quy định TOEIC.
- **Khóa K68, K69** (theo ""Phụ lục 5: Danh mục các học phần và chuẩn yêu cầu đối với các chương trình tiên tiến (Elitech) có ngoại ngữ chính là TIẾNG ANH""): Yêu cầu IELTS 5.5 hoặc chứng chỉ tương đương 4 kỹ năng, không quy định TOEIC.

Bạn vui lòng cho biết khóa học của mình để tôi trả lời chính xác hơn.","40852fba-6e9d-4c21-a405-55e2dea22587,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,0db1712a-4ff5-42c0-af28-2e759190c6f7,7b653b5b-d25b-41e4-8849-c24b2fcdc63e",rag_v2,rag,4,25836.1,True,good,grounded,complete,"Câu trả lời đã phân tích đầy đủ các ngữ cảnh được cung cấp, chỉ ra sự khác biệt về yêu cầu chuẩn ngoại ngữ giữa các khóa và các loại chương trình tiên tiến khác nhau (tiếng Anh và tiếng Pháp), đồng thời đưa ra lời khuyên phù hợp cho người dùng.",correct,"Câu trả lời đã bao gồm thông tin 650 TOEIC cho các khóa cũ và giải thích rõ ràng về sự thay đổi yêu cầu đối với các khóa mới hơn, cung cấp thông tin đầy đủ và chính xác hơn so với câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_016,Chứng chỉ tiếng Pháp hợp lệ do ai cấp?,simple,easy,Đại diện Bộ Giáo dục/Bộ ĐH Pháp,802dab5c-4871-45a2-9e86-01e7a65c36d7,"Theo tài liệu tham khảo dành cho sinh viên các khóa K62, K63, K64:

- **Chứng chỉ tiếng Pháp quốc tế hợp lệ** nếu được cấp bởi các trung tâm đại diện cho **Bộ Giáo dục Pháp** hoặc **Bộ Đại học và Nghiên cứu Pháp**.
- Các trường hợp khác do **Trung tâm Ngoại ngữ của Trường** thẩm định và đề xuất để **Hiệu trưởng** quyết định.

Ngoài ra, trong phụ lục dành cho các chương trình Việt-Pháp PFIEV và CNTT Việt-Pháp (khóa K70), chứng chỉ DELF và TCF cũng được công nhận với thời hạn tương ứng (DELF vô thời hạn, TCF 2 năm).","802dab5c-4871-45a2-9e86-01e7a65c36d7,b7e4cb8a-6f53-4c09-8924-1a1e37df4cef,7a57343a-8e23-4089-95f2-588e43c5ce07",rag_v2,rag,3,26405.5,True,good,grounded,complete,"Câu trả lời trả lời đúng trọng tâm câu hỏi, trích dẫn chính xác thông tin từ ngữ cảnh về đơn vị cấp chứng chỉ tiếng Pháp hợp lệ và quy trình xử lý các trường hợp khác.",correct,"Câu trả lời đã nêu đúng thông tin cốt lõi là chứng chỉ do Bộ Giáo dục hoặc Bộ Đại học Pháp cấp, đồng thời bổ sung thêm các chi tiết cụ thể về quy trình thẩm định và các loại chứng chỉ quốc tế khác.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_017,Ai quyết định trường hợp tiếng Pháp khác?,simple,easy,Hiệu trưởng,802dab5c-4871-45a2-9e86-01e7a65c36d7,"Theo tài liệu về công nhận tương đương chứng chỉ ngoại ngữ (khóa K62–K64), các trường hợp chứng chỉ tiếng Pháp không do các trung tâm đại diện cho Bộ Giáo dục Pháp hoặc Bộ Đại học và Nghiên cứu Pháp cấp sẽ do **Trung tâm Ngoại ngữ của Trường thẩm định, đề xuất và Hiệu trưởng quyết định**.","802dab5c-4871-45a2-9e86-01e7a65c36d7,9bbbde31-1400-43c5-b300-a2b7f0eb6d6b,14a3bbdd-a8ca-4711-9f02-985bf908186c",rag_v2,rag,3,17302.55,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu đúng người quyết định cuối cùng là Hiệu trưởng, đồng thời cung cấp thêm ngữ cảnh cụ thể về quy trình thẩm định.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_018,CNTT Việt-Nhật có chấp nhận chứng chỉ tương đương JLPT không?,simple,easy,Có,50de962d-960e-4575-a247-432f0806cc82,"Có, chương trình Công nghệ thông tin Việt-Nhật chấp nhận chứng chỉ tiếng Nhật tương đương JLPT.  

Theo tài liệu dành cho khóa K62–K64, yêu cầu chuẩn đầu ra là trình độ N3, căn cứ vào kết quả **kỳ thi JLPT hoặc chứng chỉ tiếng Nhật tương đương**.  
Tài liệu khóa K70 (Bảng 7.3) cũng nêu chuẩn đầu ra là “Đạt chứng chỉ tiếng Nhật từ N3” – điều này phù hợp với việc chấp nhận chứng chỉ tương đương, vì N3 vốn là cấp độ trong JLPT và các chứng chỉ tương đương cũng quy đổi về cùng thang N3.

Như vậy, bạn có thể sử dụng chứng chỉ tiếng Nhật tương đương (ví dụ chứng chỉ từ các tổ chức khảo thí được công nhận quy đổi sang N3) để đáp ứng chuẩn đầu ra, không nhất thiết phải có kết quả JLPT chính thức.","50de962d-960e-4575-a247-432f0806cc82,554c02b9-5ec3-441a-924c-49bf5e34bfe9,98115d2d-4153-46bc-bd1d-00a1e80402f8",rag_v2,rag,3,19862.98,True,good,grounded,complete,"Câu trả lời chính xác, dựa trên ngữ cảnh được cung cấp (cả tài liệu cũ và tài liệu mới nhất K70) để khẳng định việc chấp nhận chứng chỉ tương đương JLPT cho chương trình CNTT Việt-Nhật.",correct,Câu trả lời đã xác nhận thông tin chính xác và cung cấp thêm các dẫn chứng cụ thể để làm rõ vấn đề.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_019,Quy định áp dụng cho khóa nào?,simple,easy,K62-K64,7005fe8b-a430-4afa-8599-e9ed382cc02f,"Dựa vào tài liệu tham khảo, các quy định có nêu rõ khóa áp dụng như sau:

- **Quy định ngoại ngữ**:  
  - Áp dụng từ khóa K70: [xem tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44574)  
  - Áp dụng từ khóa K68: [xem tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=43411)  
  - Áp dụng từ khóa K65: [xem tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=38018)  
  - Áp dụng với khóa K63 & K64 (chương trình chuẩn): [xem tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=35493)  
  - Áp dụng với các chương trình Elitech từ K62-K64: [xem tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=35495)

Các quy định khác trong tài liệu (miễn học GDQP-AN, chuyển tiếp chương trình kỹ sư chuyên sâu đặc thù, tổ chức dạy-học trên nền tảng công nghệ kết nối và trực tuyến, tổ chức thi trực tuyến, công nhận tín chỉ và chuyển đổi kết quả học phần tương đương) **không ghi rõ khóa áp dụng**, mang tính chất chung.

Nếu câu hỏi của bạn muốn đề cập đến một quy định cụ thể nào khác, vui lòng nói rõ để tôi trả lời chính xác hơn.","2bec3c2d-f6ae-438a-9073-0f73ac26c3d7,84073f1e-03d5-4af1-8e92-b27177ccb8d9,c6af41fa-6b81-4406-9741-1e12a9b33e0d",rag_v2,rag,3,29031.73,True,good,grounded,complete,Câu trả lời đã liệt kê đầy đủ các khóa áp dụng cho quy định ngoại ngữ dựa trên ngữ cảnh và xác nhận các quy định khác không ghi rõ khóa áp dụng.,incorrect,"The generated answer fails to provide the specific answer 'K62-K64' as requested, instead providing a list of various regulations with different applicable cohorts.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_020,ĐTTN và PFIEV có yêu cầu cùng TOEIC không?,simple,easy,"Có, 600",40852fba-6e9d-4c21-a405-55e2dea22587,"Theo **Bảng 7.3** trong tài liệu, chương trình **PFIEV** có yêu cầu **TOEIC** trong các điều kiện sau:

- **Điều kiện xét nhận Đồ án tốt nghiệp cử nhân**: yêu cầu **DELF B1 *hoặc* TOEIC 500**.
- **Điều kiện xét tốt nghiệp cử nhân**: yêu cầu **cả DELF B1 *và* TOEIC 500**.
- **Điều kiện xét tốt nghiệp kỹ sư chuyên sâu đặc thù** (chỉ áp dụng cho PFIEV): yêu cầu **DELF B2 hoặc VSTEP tương ứng trình độ Bậc 4**, không yêu cầu TOEIC.

Như vậy, PFIEV có yêu cầu TOEIC nhưng mức độ (bắt buộc hay lựa chọn) phụ thuộc vào từng giai đoạn xét duyệt. Nếu câu hỏi “ĐTTN” của bạn muốn chỉ **Đồ án tốt nghiệp**, thì điều kiện xét nhận Đồ án tốt nghiệp cử nhân của PFIEV có thể chọn TOEIC 500 **hoặc** DELF B1 (không bắt buộc cả hai).","08a8bb6e-240d-4b80-b852-a5d8f4fbe231,bc0513f0-52dd-4a54-bc18-ff66e7347255,96671190-edb8-43ed-97b1-c5dedcfc9901",rag_v2,rag,3,40934.65,False,partial,grounded,incomplete,"Câu trả lời chưa giải quyết được vế 'ĐTTN' (Đồ án tốt nghiệp) của chương trình Công nghệ thông tin Việt - Pháp (được nhắc đến trong ngữ cảnh là 'Công nghệ thông tin Việt-Pháp') và chưa so sánh trực tiếp với PFIEV theo yêu cầu của người dùng, dù ngữ cảnh đã cung cấp bảng so sánh cho thấy cả hai chương trình đều có cùng yêu cầu về TOEIC.",incorrect,"The generated answer provides specific, conflicting information about TOEIC requirements for PFIEV that contradicts the reference answer's clear statement of a 600 TOEIC requirement for both programs.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_021,Điều kiện xét chuẩn tiếng Anh đầu ra là gì?,simple,easy,Chứng chỉ còn hiệu lực và đủ mức quy đổi,62e638d3-744a-451f-bf9f-ba21910b9635,"Điều kiện xét chuẩn tiếng Anh đầu ra phụ thuộc vào chương trình đào tạo cụ thể của bạn. Dưới đây là các quy định trong tài liệu tham khảo (áp dụng cho các khóa K68, K69 và một số điều chung cho K70):

- **Yêu cầu chung (Điều 5):** Chứng chỉ tiếng Anh phải đánh giá đầy đủ 4 kỹ năng (nghe, nói, đọc, viết), được cấp trong vòng 2 năm tính đến thời điểm xét và còn hiệu lực tại thời điểm xét. Yêu cầu cụ thể cho từng chương trình được quy định tại các Phụ lục.

- **Chương trình đào tạo chuẩn (Phụ lục 3):** Điều kiện xét tốt nghiệp là đạt tối thiểu **Bậc 3.1** theo Khung năng lực ngoại ngữ 6 bậc của Việt Nam (hoặc hoàn thành các học phần tiếng Anh cơ sở tương ứng).

- **Chương trình đào tạo Tài năng (Phụ lục 4):**  
  - Điều kiện xét nhận đồ án/khóa luận tốt nghiệp là đạt tối thiểu **Bậc 3.2**.  
  - Điều kiện xét tốt nghiệp: *(không quy định riêng trong bảng)*, tuy nhiên yêu cầu từ 96 tín chỉ tích lũy là đạt tối thiểu **Bậc 3.1**.

- **Chương trình tiên tiến Elitech (Phụ lục 5):** Điều kiện xét tốt nghiệp là đạt **IELTS 5.5** hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng.

- **Chương trình đào tạo hợp tác quốc","930e63ee-8533-412a-95ed-967bac30208c,7b653b5b-d25b-41e4-8849-c24b2fcdc63e,a53edad8-7533-49d8-ba03-b33725bde4dc,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,3405d3b5-d35f-4a39-ad58-362ceb51a44e,cc76675a-03f2-4ce9-bd63-e3505995581a,c624f99a-1c79-4d17-b8c4-bfa95d73257d",rag_v2,rag,7,33013.49,False,good,hallucinated,partial,"Câu trả lời bịa đặt thông tin về Phụ lục 3, 4 và các bậc năng lực ngoại ngữ (Bậc 3.1, 3.2) không hề xuất hiện trong ngữ cảnh được cung cấp. Ngoài ra, câu trả lời bị cắt ngang ở cuối.",correct,The generated answer provides a more detailed and specific explanation while still encompassing the core requirement mentioned in the reference answer (validity and meeting the required level).,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_022,Kết quả thi nội bộ dùng để làm gì?,simple,easy,Xác định đạt chuẩn đầu ra,62e638d3-744a-451f-bf9f-ba21910b9635,"Theo thông tin từ Trung tâm Khảo thí ngoại ngữ và Trao đổi văn hóa (CLC), kết quả thi tiếng Anh nội bộ (quy đổi TOEIC) được sử dụng để:

- **Đạt chuẩn ngoại ngữ đầu ra theo từng năm học**: Sinh viên từ năm hai cần tham dự các đợt thi này để đáp ứng yêu cầu ngoại ngữ được nêu trong Quy định chuẩn ngoại ngữ của trường.
- **Xét nhận Đồ án tốt nghiệp, xét tốt nghiệp hoặc công nhận đạt chuẩn đầu ra** (theo cơ chế quy đổi kết quả thi để đạt chuẩn ngoại ngữ).

Nói ngắn gọn: kết quả thi nội bộ giúp sinh viên chứng minh đạt chuẩn ngoại ngữ theo quy định của Đại học Bách khoa Hà Nội.","f4fbfa2f-1578-4509-abcf-3b06f03cc776,4a927d20-6143-494f-97f3-82122971dbe7,8bb406fc-5dd3-47ae-9220-c5f46d63e205,cd2f5755-2ee3-4964-825e-133cee1d4fed,10a77213-1105-4d32-9fe2-197392ad6ccd,3d17ef49-f15b-4846-b700-7b48a37dcd56,acb5ce40-efa5-46f2-a93d-914d91287e15,/clc.hust.edu.vn/thu-tuc-xac-thuc-ket-qua-va-cac-chung-chi-quoc-te-quoc-gia,/clc.hust.edu.vn/ket-qua-thi-tieng-anh-noi-bo-va-thu-tuc-lam-giay-chung-nhan,/clc.hust.edu.vn/faqs-mot-cau-hoi-thuong-gap",rag_v2,rag,10,23344.22,False,good,hallucinated,partial,"Ngữ cảnh được cung cấp không chứa thông tin về 'kết quả thi nội bộ'. Trợ lý đã tự ý đưa ra thông tin về 'thi tiếng Anh nội bộ (quy đổi TOEIC)' và 'Trung tâm Khảo thí ngoại ngữ và Trao đổi văn hóa (CLC)' mà không có trong dữ liệu nguồn, vi phạm nguyên tắc về tính trung thực (faithfulness).",correct,"Câu trả lời được tạo ra bao hàm đầy đủ ý nghĩa của câu trả lời tham chiếu và cung cấp thêm thông tin chi tiết, chính xác về mục đích sử dụng kết quả thi nội bộ.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_001,Điều kiện đạt chuẩn và xét tốt nghiệp KSCLC?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"26e290ff-48bf-4531-8e3d-4e6eb8cfb297,62e638d3-744a-451f-bf9f-ba21910b9635","Tôi không tìm thấy thông tin chi tiết về điều kiện đạt chuẩn và xét tốt nghiệp cho chương trình KSCLC (Kỹ sư chất lượng cao) trong các tài liệu tham khảo hiện có.

Theo web_live_context [1], chỉ có một dòng ghi: *""Chương trình KSCLC yêu cầu chuẩn tiếng Anh đầu ra và chuẩn tiếng Pháp đầu ra""*, nhưng không nêu rõ mức điểm/chứng chỉ cụ thể, các học phần tiếng Anh/tiếng Pháp tương ứng hay quy trình xét tốt nghiệp. Các bảng từ Phụ lục III (tiếng Anh CTĐT chuẩn & tài năng), Phụ lục IV (tiếng Anh ELITECH) và Phụ lục V (tiếng Pháp PFIEV & CNTT Việt-Pháp) đều không có mục dành riêng cho KSCLC.

Để có thông tin chính xác, bạn vui lòng liên hệ **Phòng Đào tạo (email: huong.nguyenthi1@hust.edu.vn)** hoặc xem thêm trên trang [https://ctt.hust.edu.vn](https://ctt.hust.edu.vn) – tìm mục thông báo/QĐ về chương trình KSCLC.","29f052b7-36c2-45c4-8400-46c2737d02a9,b92d6aa5-ecb5-4497-a262-65f4104f1442,9776b7fa-c7ef-4c56-8e3f-f517f09260d6,880b1a8b-047e-4b22-bebf-5d3232d90283,98115d2d-4153-46bc-bd1d-00a1e80402f8,3f00f4cb-b1ef-4516-b1d7-403bdb0f69cc,b63893b5-7f6f-4331-8074-f8263afad326,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=35495,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=20176,/ts.hust.edu.vn/tin-tuc/quy-dinh-tuyen-thang-va-uu-tien-xet-tuyen-dai-hoc-he-chinh-quy-2019",rag_v2,rag,10,29041.27,True,good,grounded,complete,"Ngữ cảnh cung cấp thông tin về các chương trình PFIEV, CNTT Việt-Pháp, chương trình chuẩn, tài năng và ELITECH, nhưng không có thông tin cụ thể về chương trình Kỹ sư chất lượng cao (KSCLC). Trợ lý đã trả lời đúng là không tìm thấy thông tin trong ngữ cảnh và hướng dẫn người dùng tìm kiếm thêm.",correct,"Cả hai câu trả lời đều không cung cấp được thông tin chi tiết về điều kiện xét tốt nghiệp do thiếu dữ liệu, và câu trả lời được tạo đã giải thích rõ lý do cũng như hướng dẫn người dùng tìm kiếm thông tin chính xác.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_002,Điểm chung giữa chuẩn ĐTTN và PFIEV?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"26e290ff-48bf-4531-8e3d-4e6eb8cfb297,62e638d3-744a-451f-bf9f-ba21910b9635","Theo tài liệu, điểm chung giữa chương trình Đào tạo tài năng (ĐTTN) và Kỹ sư chất lượng cao PFIEV (KSCLC) là:

- Cả hai chương trình đều thuộc **đối tượng áp dụng** của “Quy định chuẩn ngoại ngữ đầu ra đối với các chương trình đặc biệt và chất lượng cao” (theo tài liệu **Đối tượng áp dụng**).

Tuy nhiên, **chuẩn ngoại ngữ đầu ra cụ thể** của hai chương trình là khác nhau:
- **ĐTTN**: Yêu cầu **TOEIC 600** (tiếng Anh).
- **PFIEV (KSCLC)**: Yêu cầu trình độ tối thiểu **DELF B2** (tiếng Pháp) **hoặc** chứng chỉ tiếng Anh đạt trình độ tối thiểu **Bậc 4** (theo Phụ lục II) – theo tài liệu **Phụ lục V – Bảng 5.2**.

Vậy, điểm chung duy nhất là cả hai cùng nằm trong phạm vi điều chỉnh của cùng một quy định về chuẩn ngoại ngữ đầu ra.","327bc26f-7338-4aba-a031-f9a2f3969019,29f052b7-36c2-45c4-8400-46c2737d02a9,648800ef-6f78-4f14-b25d-0f6e15270055,2b0fbec5-5367-4be1-bb76-82c39b262de1,40852fba-6e9d-4c21-a405-55e2dea22587,2e9408a7-caf1-48f5-be5c-141ef26e562e,9bbbde31-1400-43c5-b300-a2b7f0eb6d6b,/clc.hust.edu.vn/quy-dinh-chuan-ngoai-ngu",rag_v2,rag,8,36131.06,False,good,hallucinated,partial,"Câu trả lời bịa đặt thông tin về chuẩn đầu ra TOEIC 600 cho chương trình ĐTTN vì thông tin này không có trong ngữ cảnh được cung cấp. Mặc dù xác định đúng điểm chung về đối tượng áp dụng, việc đưa thêm thông tin không có căn cứ khiến tính trung thực bị vi phạm.",correct,"Câu trả lời đã xác định chính xác điểm chung là cả hai chương trình đều thuộc đối tượng áp dụng của cùng một quy định về chuẩn ngoại ngữ đầu ra, phù hợp với nội dung tài liệu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
