id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
baiviet_all_chunks_simple_011,Điều kiện về tuổi đời khi tham gia đào tạo sĩ quan dự bị năm 2026 là gì?,simple,easy,"Nam sinh viên có tuổi đời không quá 30, đã tốt nghiệp đại học trong năm 2026.",fae1f043-8818-4139-8bfd-b8635fe0ba62,"Tôi không tìm thấy thông tin về điều kiện tuổi đời khi tham gia đào tạo sĩ quan dự bị năm 2026 trong tài liệu hiện có. Tài liệu tham khảo chỉ nêu thời gian đào tạo (4 tháng, khai giảng đầu tháng 7/2026) và thời gian đăng ký (29/4-10/5/2026), không đề cập đến giới hạn tuổi.","f8a15b5a-4da9-49dc-a892-e25e30f955b6,776186e4-740d-4352-8a93-01fef8397689,4c364256-c41d-4c66-adfd-ad6fefc2f71e,cfebccb7-28d9-430a-878b-3d349f9d81f6,25c75fd3-e368-4287-8d35-97489d8b95a4,17acb6de-5ea4-5be3-88b9-c4c0acbc6571,752aadd8-00a1-4bd5-ba8a-0e51ba2edcbd,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=47615,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44517",rag_v2,rag,9,32076.47,False,good,hallucinated,incomplete,"Trợ lý đã bịa đặt thông tin về thời gian đào tạo và thời gian đăng ký (không có trong ngữ cảnh cung cấp). Mặc dù kết luận là không tìm thấy thông tin là đúng với ngữ cảnh, nhưng việc đưa thêm các chi tiết giả mạo vi phạm tính trung thực.",incorrect,"The generated answer fails to provide the required information, claiming it is unavailable, while the reference answer clearly states the age requirement.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_012,Sinh viên đăng ký dự tuyển đào tạo sĩ quan dự bị năm 2026 tại Bách khoa Hà Nội ở đâu?,simple,easy,Sinh viên đăng ký dự tuyển tại: https://forms.office.com/r/qXinuKawwy,d46e5b39-9f11-429f-b62c-820091adcdcb,"Theo tài liệu tham khảo, không có thông tin cụ thể về địa điểm đăng ký dự tuyển đào tạo sĩ quan dự bị năm 2026 tại Đại học Bách khoa Hà Nội. Bạn có thể [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=47615) để biết thêm hướng dẫn.","d1e3676d-116c-4b99-a210-8a24abf425ff,862722b6-2331-4310-bc4a-d05c6708a7bd,4bd50748-0011-422e-9cd1-214bfae7cc5a,178c1668-06ff-46b2-8d57-cfaebe02082d,b5974b80-f980-41a3-8a0f-bcc685e15acb,4fcbf1c2-1091-4b4b-808f-bef06688f08e,a68a1d75-9cef-4f0d-a75c-03d400c7d7ed,/www.facebook.com/ctsvdhbkdhdn/posts/th%C3%B4ng-b%C3%A1o%C4%91%C4%83ng-k%C3%BD-tuy%E1%BB%83n-ch%E1%BB%8Dn-nam-sinh-vi%C3%AAn-t%E1%BB%91t-nghi%E1%BB%87p-%C4%91%E1%BA%A1i-h%E1%BB%8Dc-tham-gia-%C4%91%C3%A0o-t%E1%BA%A1o-s%C4%A9/919651747366165,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=47615",rag_v2,rag,9,36463.09,True,good,grounded,complete,"Ngữ cảnh được cung cấp chỉ chứa thông tin về chương trình đào tạo của các ngành học, không có thông tin về việc đăng ký sĩ quan dự bị. Trợ lý đã trả lời đúng là không có thông tin trong ngữ cảnh và cung cấp hướng dẫn tìm kiếm phù hợp.",incorrect,The generated answer fails to provide the specific registration link provided in the reference answer and incorrectly claims there is no information available.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_013,Sinh viên được tuyển đào tạo sĩ quan dự bị có quyền lợi gì trong thời gian đào tạo?,simple,easy,"Được hưởng chế độ ăn hàng ngày như học viên đào tạo sĩ quan cấp phân đội, được mượn và cấp quân trang.",84cb6275-ff1f-4877-988a-55232610062c,"Theo thông báo về tuyển chọn nam sinh viên đi đào tạo sĩ quan dự bị năm 2025 của Đại học Bách khoa Hà Nội, quyền lợi của sinh viên trong thời gian đào tạo được nêu như sau:

- **Được miễn thực hiện nghĩa vụ quân sự trong thời bình khi chưa có lệnh động viên** (sau khi hoàn thành khóa đào tạo, sinh viên được đăng ký vào ngạch dự bị động viên).

Tài liệu tham khảo không đề cập đến các quyền lợi cụ thể khác (như hỗ trợ tài chính, ăn ở, học bổng…) trong thời gian đào tạo.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=6231,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44517,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=47615,4780f61b-0610-495f-8f23-d3a24769cdf8,2e70e186-ef8d-4ffb-8247-973734d286bf,f8a15b5a-4da9-49dc-a892-e25e30f955b6",rag_v2,rag,6,37750.97,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin về quyền lợi của sinh viên khi tham gia đào tạo sĩ quan dự bị từ ngữ cảnh được cung cấp và làm rõ rằng không có thông tin bổ sung về các quyền lợi khác.,incorrect,"The generated answer fails to mention the specific benefits during the training period (food allowance and military uniform) provided in the reference answer, instead focusing on post-training status.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_014,Địa điểm làm việc của Công ty TNHH DAIZO TEC tại Hà Nội ở đâu?,simple,easy,"Tầng 15, tòa nhà VIT, 519 Kim Mã, phường Ngọc Khánh, quận Ba Đình, Hà Nội.",acb5ce40-efa5-46f2-a93d-914d91287e15,"Công ty TNHH DAIZO TEC có địa chỉ làm việc tại: **Tầng 15, tòa nhà VIT, 519 Kim Mã, phường Ngọc Khánh, quận Ba Đình, Hà Nội** ([thông tin chi tiết](https://app.tradeatlas.com/cn/firms/cong-ty-tnhh-daizo-tec/161de8e88bb99aaf)).","85a3fa6f-aca6-4369-88d5-d9f079e43570,cf608a78-c788-48f7-b833-8eb57bb06d3e,bfc6388c-54bc-40fe-90a3-be93a70478aa,64eda3e2-e1bc-4e97-a5e5-4819df114754,2393323a-1e60-4905-b611-d20d1ec83b19,dc9e5398-6fe6-459a-9e97-31863b6eeb86,42fe05a1-8319-4de5-baf8-d000d009a574,/app.tradeatlas.com/cn/firms/cong-ty-tnhh-daizo-tec/161de8e88bb99aaf,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44516,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46615",rag_v2,rag,10,39938.77,False,good,hallucinated,incomplete,"Thông tin về địa chỉ công ty không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý đưa thông tin từ nguồn bên ngoài, vi phạm quy tắc không bịa đặt/không sử dụng nguồn ngoài ngữ cảnh.",correct,Câu trả lời được tạo ra cung cấp chính xác địa chỉ của công ty giống như câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_015,Hạn cuối nộp hồ sơ ứng tuyển vào DAIZO TEC là ngày nào?,simple,easy,Hạn cuối gửi hồ sơ là ngày 06/05/2026 (theo nội dung trong chunk).,b3da5b88-7cdb-49f3-a44a-ec96880cd880,Hạn cuối nộp hồ sơ là **06/05/2026**.,"b3da5b88-7cdb-49f3-a44a-ec96880cd880,acb5ce40-efa5-46f2-a93d-914d91287e15,60e2d09f-fe4c-4b9e-81ad-34d00d34eea9",rag_v2,rag,3,12256.56,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh.",correct,Cả hai câu trả lời đều cung cấp cùng một thông tin chính xác về hạn cuối nộp hồ sơ.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_016,DAIZO TEC chuyên về lĩnh vực gì và là công ty con của tập đoàn nào?,simple,easy,"DAIZO TEC chuyên thiết kế bản vẽ tàu biển, là công ty con của Công ty cổ phần Đóng tàu OSHIMA – Nhật Bản.",dc9b6e38-0e01-4e8e-9cde-ba8ee47d3022,Tôi không tìm thấy thông tin về lĩnh vực hoạt động cũng như thông tin tập đoàn chủ quản của DAIZO TEC trong dữ liệu hiện có. Bạn có thể liên hệ trực tiếp với các kênh thông tin chính thức của doanh nghiệp hoặc Phòng Đào tạo/Ban Công tác sinh viên để được hỗ trợ xác nhận thông tin.,"4a73a4d3-b9ac-4965-ac65-b4032f0cf5c9,8c7b778a-a63f-4b15-9fe4-b075e6997ded,42fe05a1-8319-4de5-baf8-d000d009a574",agent,complex,3,5848.55,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về công ty DAIZO TEC. Trợ lý đã trả lời đúng là không tìm thấy thông tin và hướng dẫn người dùng tìm kiếm từ nguồn khác.,incorrect,Câu trả lời được tạo ra không cung cấp được thông tin theo yêu cầu trong khi câu trả lời tham chiếu đã có đầy đủ thông tin chính xác.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_017,Sinh viên ứng tuyển vào DAIZO TEC cần gửi hồ sơ đến địa chỉ email nào?,simple,easy,Sinh viên gửi hồ sơ đến email: p-linh@ma.osy.co.jp,b3da5b88-7cdb-49f3-a44a-ec96880cd880,Sinh viên cần gửi hồ sơ tới địa chỉ email: **p-linh@ma.osy.co.jp**.,"b3da5b88-7cdb-49f3-a44a-ec96880cd880,0745b4e5-a6fb-4408-863e-ad6e47075d15,b419dae1-255a-4a32-bb24-5b7485c1c3e1",rag_v2,rag,3,8563.21,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp chính xác địa chỉ email giống như câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_018,Kết quả đánh giá điều kiện xét học bổng KKHT kỳ 2025.2 được xem ở đâu?,simple,easy,Sinh viên xem kết quả theo hướng dẫn tại: https://bit.ly/3IR1XuL,3d17ef49-f15b-4846-b700-7b48a37dcd56,Kết quả đánh giá điều kiện xét học bổng KKHT kỳ 2025.2 được xem [tại đây](https://bit.ly/3IR1XuL) theo hướng dẫn từ thông báo của Ban CTSV-Ban ĐT.,"8bb406fc-5dd3-47ae-9220-c5f46d63e205,3d17ef49-f15b-4846-b700-7b48a37dcd56,10a77213-1105-4d32-9fe2-197392ad6ccd,f4fbfa2f-1578-4509-abcf-3b06f03cc776,cd2f5755-2ee3-4964-825e-133cee1d4fed,f30723ed-b476-4c8c-b62d-378188e76137,18f2acf9-7293-4ebd-bd17-879618732b0f",rag_v2,rag,7,21794.13,True,good,grounded,complete,Câu trả lời cung cấp chính xác đường dẫn để xem kết quả đánh giá điều kiện xét học bổng KKHT kỳ 2025.2 dựa trên thông báo của Ban CTSV-Ban ĐT có trong ngữ cảnh.,correct,"Câu trả lời đã cung cấp đúng đường dẫn và thông tin cần thiết để sinh viên xem kết quả, tương đương với nội dung của câu trả lời tham chiếu.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_019,Kết quả đánh giá điều kiện xét học bổng KKHT kỳ 2025.2 thông báo điều gì với sinh viên?,simple,easy,"Đây chỉ là kết quả đánh giá sinh viên đủ điều kiện hoặc không đủ điều kiện được xét học bổng, chưa phải kết quả xét học bổng chính thức.",cd2f5755-2ee3-4964-825e-133cee1d4fed,"Theo thông báo của Ban CTSV - Ban Đào tạo, kết quả đánh giá điều kiện xét học bổng KKHT kỳ 2025.2 cho biết:

- **Sinh viên đủ điều kiện hoặc không đủ điều kiện** để được xét học bổng kỳ 2025.2 (chưa phải kết quả xét cấp học bổng cuối cùng).
- Kết quả xét cấp học bổng chính thức dự kiến công bố trong tuần 10 của học kỳ 2025.2.
- Trong phần hiển thị kết quả, sinh viên có thể:
  - Điền số tài khoản ngân hàng để nhận học bổng.
  - Gửi thắc mắc về kết quả trực tiếp trên hệ thống (không gửi qua hình thức khác).
- **Thời hạn tiếp nhận thắc mắc và đăng ký tài khoản:** đến 17:00 Thứ Năm ngày 23/04/2026. Sau thời gian này, Ban CTSV và Ban Đào tạo sẽ tổng hợp và trả lời qua email.
- Lưu ý: Mục “Học phần có học phí tính ngoài CTĐT” liệt kê các học phần đã tính học phí ngoài chương trình. Học bổng chỉ tính theo học phí các học phần trong chương trình và có tính vào GPA, sinh viên cần kiểm tra để gửi thắc mắc nếu có.","cd2f5755-2ee3-4964-825e-133cee1d4fed,3d17ef49-f15b-4846-b700-7b48a37dcd56,10a77213-1105-4d32-9fe2-197392ad6ccd,709acc59-af70-4f5c-8ff0-4edae3a89605",rag_v2,rag,4,25911.17,True,good,grounded,complete,"Câu trả lời đầy đủ, chính xác, bám sát ngữ cảnh được cung cấp và giải đáp đúng trọng tâm câu hỏi của người dùng.",correct,Câu trả lời được tạo ra đã bao hàm đầy đủ thông tin cốt lõi từ câu trả lời tham chiếu (đây chưa phải kết quả chính thức) và cung cấp thêm các thông tin chi tiết hữu ích khác.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_020,Lễ tốt nghiệp đợt tháng 5/2026 của Đại học Bách khoa Hà Nội tổ chức ở đâu?,simple,easy,Lễ tốt nghiệp tổ chức tại Hội trường C2 – Đại học Bách khoa Hà Nội.,0b7bab66-af9b-4aa4-b1b1-4b7327c72776,"Lễ tốt nghiệp tổ chức vào tháng 5/2026 (dành cho sinh viên tốt nghiệp đợt tháng 11/2025 và tháng 3/2026) diễn ra tại **Hội trường C2 – Đại học Bách khoa Hà Nội**.

Chi tiết lịch theo từng trường/khoa: [xem thông báo](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46612).","93f509f0-fab2-47b8-b53a-ecb613d7f719,1c439f64-e234-44b2-9d7c-b416ba23fd81,8bb406fc-5dd3-47ae-9220-c5f46d63e205,f4fbfa2f-1578-4509-abcf-3b06f03cc776,ba4d1c47-736d-4dcd-bc78-42231eb8867e,a54f5383-ff21-47b8-917d-dca19357acbb,5a27e1fc-30e6-4671-a4c6-a1796c7a3858,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46612,/ts.hust.edu.vn/tin-tuc/thong-tin-tuyen-sinh-dai-hoc-chinh-quy-nam-2026,/www.tdtu.edu.vn/en/events/2026-05/graduation-ceremony-may-2026",rag_v2,rag,10,34310.41,False,good,hallucinated,incomplete,"Thông tin về địa điểm tổ chức lễ tốt nghiệp không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý đưa ra thông tin về Hội trường C2 và đường dẫn không tồn tại trong ngữ cảnh, vi phạm quy tắc về tính trung thực.",correct,"Câu trả lời đã cung cấp chính xác địa điểm tổ chức lễ tốt nghiệp là Hội trường C2 – Đại học Bách khoa Hà Nội, đồng thời bổ sung thêm thông tin chi tiết hữu ích.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_021,Hạn đăng ký dự lễ tốt nghiệp tháng 5/2026 là khi nào?,simple,easy,Hạn đăng ký đến hết ngày 03/5/2026.,cec4b36d-ae57-4b08-91aa-25edc17234d3,"Theo tài liệu tham khảo hiện có, không có thông tin về hạn đăng ký dự lễ tốt nghiệp tháng 5/2026. Tài liệu chỉ đề cập đến việc xử lý hồ sơ tốt nghiệp (transcripts and credentials) bắt đầu từ ngày 11/5/2026, nhưng không nêu rõ hạn đăng ký tham dự lễ.

Bạn có thể liên hệ trực tiếp Phòng Đào tạo hoặc theo dõi thông báo trên [ctt.hust.edu.vn](https://ctt.hust.edu.vn) để biết thêm chi tiết.","f4fbfa2f-1578-4509-abcf-3b06f03cc776,a54f5383-ff21-47b8-917d-dca19357acbb,5a27e1fc-30e6-4671-a4c6-a1796c7a3858,8bb406fc-5dd3-47ae-9220-c5f46d63e205,ac83efd7-3854-4b11-bf72-007309dd45f3,dca512e6-269b-4ad8-be4c-c8d64cb607b2,22ac7873-a3a0-47ac-b591-59009531051a,/ts.hust.edu.vn/tin-tuc/gioi-thieu-ve-ky-thi-danh-gia-tu-duy-tsa,/www.facebook.com/groups/184069040141/posts/10174139697165142",rag_v2,rag,9,33423.56,True,good,grounded,complete,"Dữ liệu cung cấp không chứa thông tin về hạn đăng ký dự lễ tốt nghiệp, chỉ có thông tin về việc xử lý hồ sơ tốt nghiệp. Trợ lý đã trả lời chính xác dựa trên ngữ cảnh và hướng dẫn người dùng tìm kiếm thêm.",incorrect,The generated answer fails to provide the specific deadline mentioned in the reference answer and incorrectly claims that the information is unavailable.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_022,Sinh viên cần có mặt lúc mấy giờ vào buổi sáng ngày lễ tốt nghiệp tháng 5/2026 để mượn lễ phục?,simple,easy,"Buổi sáng có mặt lúc 7h00, buổi chiều lúc 13h00 tại Quảng trường Trần Đại Nghĩa để mượn lễ phục.",872767b3-b72f-4fe8-855e-f47f2a0ea8b1,"Theo tài liệu **""KẾ HOẠCH TỔ CHỨC LỄ TỐT NGHIỆP ĐỢT THÁNG 5/2023""**, sinh viên tham dự cần có mặt vào buổi sáng lúc **7h00** để mượn lễ phục tốt nghiệp.  

Tuy nhiên, tài liệu về **Lễ tốt nghiệp tháng 5/2026** (thông báo trên CTT) **không nêu giờ giấc cụ thể cho việc mượn lễ phục**. Bạn nên liên hệ **Phòng Công tác Sinh viên** qua email ctsv@hust.edu.vn hoặc số (024) 38692896 để xác nhận thông tin chính xác cho đợt 2026.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46612,/www.instagram.com/p/DXhauW1DfN_,/library.hust.edu.vn/vi/node/1472,981bf438-7f7c-4f5c-adfd-0e3082c861bf,76d8c341-3244-48b3-991c-a7cf604e2549,87309df8-2f55-4cd6-8a71-0b2277f7e13c",rag_v2,rag,6,41003.47,True,good,grounded,complete,"Câu trả lời đã chỉ ra đúng thông tin từ ngữ cảnh (kế hoạch 2023) và xác nhận rõ ràng rằng ngữ cảnh hiện tại không cung cấp thông tin cho năm 2026, đồng thời đưa ra lời khuyên liên hệ đơn vị chức năng phù hợp.",incorrect,"The generated answer claims there is no information for 2026 and references a 2023 document, whereas the reference answer provides specific time information for the 2026 ceremony.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_023,"Buổi chiều ngày 09/5/2026, chương trình lễ tốt nghiệp chính thức bắt đầu lúc mấy giờ?",simple,easy,Chương trình lễ tốt nghiệp chính thức bắt đầu lúc 14h00.,3d3c0347-65fd-4c9b-b3fa-15f0a7505e6a,"Tôi không tìm thấy thông tin về giờ bắt đầu cụ thể của buổi chiều ngày 09/5/2026 trong tài liệu hiện có. Tài liệu [1] chỉ nêu ""Chiều thứ 7 ngày 09/5/2026: Trao bằng cho sinh viên Trường Cơ khí"" nhưng không ghi rõ thời gian bắt đầu.","76d8c341-3244-48b3-991c-a7cf604e2549,981bf438-7f7c-4f5c-adfd-0e3082c861bf,25c75fd3-e368-4287-8d35-97489d8b95a4,ed885f9b-16ee-4054-b003-9d8306b26eb3,b8e0dd53-c5a0-4aa1-8142-ef58491699da,b44d9d04-201e-4285-94b7-1e58bfbc60f5,e343bd9b-1e82-4c2a-b649-c689a1290cb2,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46612",rag_v2,rag,8,29241.71,False,good,hallucinated,incomplete,"Trợ lý đã bịa đặt thông tin về việc có lịch 'Chiều thứ 7 ngày 09/5/2026' trong tài liệu, trong khi ngữ cảnh cung cấp chỉ có thông tin về lễ tốt nghiệp tháng 5/2023. Ngoài ra, ngày 09/5/2026 là thứ Bảy, nhưng thông tin này không có trong ngữ cảnh.",incorrect,Câu trả lời được tạo ra không cung cấp được thông tin về thời gian bắt đầu trong khi câu trả lời tham chiếu đã xác định rõ là 14h00.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_024,Job Fair 2026 tại Đại học Bách khoa Hà Nội diễn ra vào ngày nào và ở đâu?,simple,easy,"Job Fair 2026 diễn ra vào Chủ Nhật, ngày 19/4/2026 tại Hội trường C2, Đại học Bách khoa Hà Nội.",c7231541-9cfd-40fe-b795-c457f23ea9cd,"Job Fair 2026 tại Đại học Bách khoa Hà Nội diễn ra:

- **Thời gian (trực tiếp):** Chủ Nhật, ngày **19/4/2026**.
- **Địa điểm (trực tiếp):** **Hội trường C2, Đại học Bách khoa Hà Nội**.

Ngoài ra, chương trình còn có hoạt động tuyển dụng trực tuyến từ **20/4/2026 đến 30/5/2026**.

Chi tiết tham khảo [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46606).","c7231541-9cfd-40fe-b795-c457f23ea9cd,38d83e84-a322-45da-872c-02b7e6f25eb8,53931a10-8b89-4f53-91bf-544c687c977b,267aadce-7f4b-4aa2-b84a-e6b6c9fcdc0f,d8b94d89-09a3-4dd9-b442-18c5a76674ca",rag_v2,rag,5,14662.03,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ thông tin về thời gian và địa điểm của sự kiện Job Fair 2026 dựa trên ngữ cảnh được cung cấp.",correct,"Câu trả lời đã cung cấp đầy đủ và chính xác thông tin về thời gian và địa điểm theo yêu cầu, đồng thời bổ sung thêm thông tin phụ không làm sai lệch nội dung chính.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_025,"Tại Job Fair 2026, sinh viên Bách khoa có những hoạt động gì?",simple,easy,"Sinh viên có thể tham gia phỏng vấn miễn phí, trải nghiệm gian hàng trò chơi tương tác, tham dự hội thảo xu hướng việc làm và nhận quà tặng từ các nhà tài trợ.",267aadce-7f4b-4aa2-b84a-e6b6c9fcdc0f,"Theo thông tin từ tài liệu **Job Fair 2026 - Ngày hội hướng nghiệp và việc làm tại Đại học Bách khoa Hà Nội**, sinh viên tham gia có thể trải nghiệm các hoạt động sau:

- **Phỏng vấn miễn phí** với các doanh nghiệp (trực tiếp tại Hội trường C2 vào Chủ Nhật 19/4/2026 và trực tuyến từ 20/4 đến 30/5/2026).
- **Gian hàng trò chơi tương tác** ứng dụng.
- **Hội thảo xu hướng việc làm** tại phòng Hội thảo C2, lắng nghe chia sẻ từ lãnh đạo doanh nghiệp giàu kinh nghiệm.
- **Nhận quà tặng hấp dẫn** từ các nhà tài trợ, đơn vị đồng hành.

Chi tiết thông tin tuyển dụng có thể xem thêm [tại đây](https://work.hust.edu.vn/#/). Sinh viên năm cuối chuẩn bị tốt nghiệp có thể đăng ký phỏng vấn [tại đây](https://forms.cloud.microsoft/r/wGehyEhpzd).","267aadce-7f4b-4aa2-b84a-e6b6c9fcdc0f,38d83e84-a322-45da-872c-02b7e6f25eb8,c7231541-9cfd-40fe-b795-c457f23ea9cd,53931a10-8b89-4f53-91bf-544c687c977b,70231ee8-3cd0-493e-82e7-28d346fe4526,d8b94d89-09a3-4dd9-b442-18c5a76674ca,d1b6ca77-139d-44dd-b526-070cd79fbf36",rag_v2,rag,7,21754.09,True,good,grounded,complete,"Câu trả lời đầy đủ, chính xác và bám sát vào các thông tin được cung cấp trong ngữ cảnh về các hoạt động tại Job Fair 2026.",correct,"Câu trả lời được tạo ra bao hàm đầy đủ các ý chính của câu trả lời tham chiếu và cung cấp thêm thông tin chi tiết, chính xác.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_026,Thời gian đăng ký học phần cho học kỳ hè 2025-2026 (20253) là từ khi nào đến khi nào?,simple,easy,Đăng ký học phần từ 10h00 ngày 16/3/2026 đến 16h ngày 19/4/2026.,33278482-6061-46c5-9591-80f6a3276efc,"Thời gian đăng ký học phần cho học kỳ hè 2025-2026 (20253) là:

- **Bắt đầu**: 10h00 ngày 16/3/2026
- **Kết thúc**: 16h ngày 19/4/2026

(Theo thông báo của Ban Đào tạo trong nội dung tài liệu về đăng ký kế hoạch học tập cho học kỳ hè 20253 và học kỳ 1 20261)","33278482-6061-46c5-9591-80f6a3276efc,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,a227072b-b06a-4354-9e0e-afa8d84de998,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,ac1040e2-c51c-46e7-aa4d-6f4d1b3b9686,fa62e3fc-27eb-4963-a0fb-24cc0e71bf19,08c2114a-34e6-4841-8be4-647da824797c",rag_v2,rag,7,10838.18,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp đầy đủ và chính xác các thông tin về thời gian bắt đầu và kết thúc đăng ký học phần giống như câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_027,Học kỳ hè 2025-2026 (20253) được tổ chức trong bao nhiêu tuần và từ ngày nào đến ngày nào?,simple,easy,"Học kỳ hè kéo dài 5 tuần, từ tuần 46 đến tuần 50, tức từ 20/7/2026 đến 22/8/2026.",33278482-6061-46c5-9591-80f6a3276efc,"Học kỳ hè 2025-2026 (20253) được tổ chức trong **5 tuần**, từ **20/7/2026 đến 22/8/2026**. (Theo thông báo đăng ký kế hoạch học tập kỳ hè 20253 và kỳ 1 20261).","a227072b-b06a-4354-9e0e-afa8d84de998,33278482-6061-46c5-9591-80f6a3276efc,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,ac1040e2-c51c-46e7-aa4d-6f4d1b3b9686,fa62e3fc-27eb-4963-a0fb-24cc0e71bf19,11b4569f-9ea3-4331-b98d-19f433391221",rag_v2,rag,7,17880.18,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời được tạo ra cung cấp đầy đủ và chính xác các thông tin về thời gian và số tuần của học kỳ hè như trong câu trả lời tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
