id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_011,Lưu học sinh Hiệp định và ngoài Hiệp định tại Bách khoa Hà Nội đăng ký thông tin cư trú với đơn vị nào?,simple,easy,Đăng ký với Phòng/Ban chức năng Công tác sinh viên.,441faaac-c820-44f6-bbf4-6db6579e5960,"Theo quy định về quản lý và hỗ trợ sinh viên nước ngoài tại Đại học Bách khoa Hà Nội, Lưu học sinh (LHS) Hiệp định và ngoài Hiệp định phải đăng ký thông tin cư trú, kế hoạch học tập, trao đổi và thông báo khi có sự thay đổi liên quan tới vấn đề cư trú với **Phòng/Ban chức năng Công tác sinh viên**.

Bạn có thể xem chi tiết văn bản quy định [tại đây](https://drive.google.com/file/d/1kbAR6K4iKNMyOp0LKF9d7sOEI8FqF3im/view?usp=sharing).","441faaac-c820-44f6-bbf4-6db6579e5960,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,54942498-f09a-442e-b3a6-bbd5d9828312,8fbc8520-f66a-4849-a64e-b3e5086459f2,d0804d84-445e-4c11-aec8-95d591df8edd,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,6,5930.21,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào Điều 5 trong ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu chính xác đơn vị cần đăng ký là Phòng/Ban chức năng Công tác sinh viên, tương ứng với thông tin trong câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_012,Lưu học sinh trao đổi tại Bách khoa Hà Nội đăng ký thông tin cư trú với đơn vị nào?,simple,easy,Đăng ký với Phòng/Ban chức năng Hợp tác đối ngoại.,441faaac-c820-44f6-bbf4-6db6579e5960,"Theo quy định tại Điều 5 về Đăng ký cư trú, lưu học sinh trao đổi tại Đại học Bách khoa Hà Nội phải đăng ký thông tin cư trú, kế hoạch học tập, trao đổi và thông báo khi có sự thay đổi với Phòng/Ban chức năng Hợp tác đối ngoại.","441faaac-c820-44f6-bbf4-6db6579e5960,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,54942498-f09a-442e-b3a6-bbd5d9828312,8fbc8520-f66a-4849-a64e-b3e5086459f2,44f35944-3bf7-4ddb-84fc-e1570e33919f",rag_v2,rag,5,9627.8,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong Điều 5 của ngữ cảnh.",correct,Câu trả lời đã nêu đúng đơn vị cần đăng ký là Phòng/Ban chức năng Hợp tác đối ngoại như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_013,"Lưu học sinh cần cấp, gia hạn hoặc thay đổi thị thực nhập cảnh gửi hồ sơ đến đơn vị nào tại Bách khoa?",simple,easy,LHS Hiệp định và LHS ngoài Hiệp định gửi đến Phòng/Ban chức năng Công tác sinh viên. LHS trao đổi gửi đến Phòng/Ban chức năng Hợp tác đối ngoại.,7b92ab2b-5cc3-4278-8e44-abc1733a4c13,"Lưu học sinh (LHS) có nhu cầu cấp, gia hạn hoặc thay đổi thị thực nhập cảnh cần chuẩn bị hồ sơ theo mẫu quy định và gửi đến các đơn vị sau:

*   **Đối với LHS Hiệp định và LHS ngoài Hiệp định:** Gửi hồ sơ đến Phòng/Ban chức năng Công tác sinh viên.
*   **Đối với LHS trao đổi:** Gửi hồ sơ đến Phòng/Ban chức năng Hợp tác đối ngoại.","7b92ab2b-5cc3-4278-8e44-abc1733a4c13,cc5b955a-00f1-409c-8ad2-98be4c63abf2,c3010287-ac02-4981-87c1-dd549b118b8c,8502405d-fb25-42ca-9d31-770bc2d5e0a4,54942498-f09a-442e-b3a6-bbd5d9828312,40828341-95ce-4b09-b4aa-6a90ba4643b1",rag_v2,rag,6,13141.65,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong Điều 6 của ngữ cảnh.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_014,"Lưu học sinh có phải tự trả lệ phí cấp, gia hạn thị thực nhập cảnh không?",simple,easy,"Có, lưu học sinh phải trả lệ phí cấp, gia hạn/thay đổi thị thực theo quy định hiện hành của Nhà nước Việt Nam.",7b92ab2b-5cc3-4278-8e44-abc1733a4c13,"Có, lưu học sinh phải tự trả lệ phí cấp, gia hạn hoặc thay đổi thị thực nhập cảnh theo quy định hiện hành của Nhà nước Việt Nam.","7b92ab2b-5cc3-4278-8e44-abc1733a4c13,40828341-95ce-4b09-b4aa-6a90ba4643b1,44f35944-3bf7-4ddb-84fc-e1570e33919f",rag_v2,rag,3,6990.17,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào Điều 6, khoản 4 của ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_015,Lưu học sinh Hiệp định tại Bách khoa muốn kéo dài thời gian đào tạo cần có điều kiện gì?,simple,easy,Phải có ý kiến đồng ý bằng văn bản của phía gửi đào tạo và được Đại học Bách khoa Hà Nội chấp thuận bằng văn bản.,b213a748-d470-4615-a5c4-b0c057f9b5fb,"Theo quy định về quản lý và hỗ trợ sinh viên nước ngoài, Lưu học sinh (LHS) Hiệp định tại Đại học Bách khoa Hà Nội khi muốn kéo dài thời gian đào tạo cần đáp ứng các điều kiện sau:

*   Phải có ý kiến đồng ý bằng văn bản của phía gửi đào tạo.
*   Được Đại học Bách khoa Hà Nội chấp thuận bằng văn bản.

Bạn có thể xem chi tiết các quy định liên quan tại [đây](https://drive.google.com/file/d/1kbAR6K4iKNMyOp0LKF9d7sOEI8FqF3im/view?usp=sharing).","b213a748-d470-4615-a5c4-b0c057f9b5fb,54942498-f09a-442e-b3a6-bbd5d9828312,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,4,8138.11,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 7, khoản 1, mục a.",correct,Câu trả lời đã nêu đầy đủ và chính xác các điều kiện cần thiết giống như đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_016,Lưu học sinh Hiệp định tại Bách khoa muốn chuyển ngành học cần những điều kiện gì?,simple,easy,"Phải được phía gửi đào tạo đồng ý bằng văn bản, Đại học Bách khoa Hà Nội chấp thuận và ban hành quyết định cho phép chuyển ngành. Nếu chuyển cơ sở giáo dục thì còn cần thêm văn bản đồng ý của cơ sở tiếp nhận.",7536260a-73f1-4306-88eb-33822beb25a0,"Chào bạn, đối với Lưu học sinh (LHS) Hiệp định tại Đại học Bách khoa Hà Nội, việc chuyển ngành học cần đáp ứng các điều kiện sau:

1. **Được phía gửi đào tạo đồng ý:** Phải có văn bản đồng ý từ phía gửi đào tạo.
2. **Được Đại học Bách khoa Hà Nội chấp thuận:** Nhà trường xem xét và ban hành quyết định cho phép chuyển ngành học.

Để được hướng dẫn chi tiết về quy trình và thủ tục thực hiện, bạn nên liên hệ trực tiếp với **Ban Công tác Sinh viên** (đơn vị hỗ trợ sinh viên nước ngoài về các thủ tục hành chính) để được tư vấn và hỗ trợ cụ thể.","54942498-f09a-442e-b3a6-bbd5d9828312,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,a041e448-d3b6-4908-a543-a66d861b031d,7536260a-73f1-4306-88eb-33822beb25a0,b213a748-d470-4615-a5c4-b0c057f9b5fb,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,8fbc8520-f66a-4849-a64e-b3e5086459f2,44f35944-3bf7-4ddb-84fc-e1570e33919f,40828341-95ce-4b09-b4aa-6a90ba4643b1,8502405d-fb25-42ca-9d31-770bc2d5e0a4",agent,complex,10,9876.48,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ dựa trên ngữ cảnh được cung cấp về điều kiện chuyển ngành của LHS Hiệp định và đưa ra hướng dẫn liên hệ phù hợp.",correct,Câu trả lời đã nêu đầy đủ các điều kiện chính từ đáp án tham khảo và bổ sung thêm thông tin hữu ích về đơn vị hỗ trợ.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_017,Lưu học sinh vi phạm kỷ luật tại Đại học Bách khoa Hà Nội có thể bị xử lý theo những hình thức nào?,simple,easy,Tùy mức độ vi phạm: (a) khiển trách; (b) cảnh cáo; (c) buộc thôi học và trả về nước; (d) đề nghị cơ quan chức năng xử lý theo pháp luật Việt Nam.,f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Theo quy định tại Điều 8, Chương II của tài liệu, lưu học sinh vi phạm kỷ luật tại Đại học Bách khoa Hà Nội tùy theo mức độ vi phạm sẽ bị xử lý theo các hình thức sau:

*   Khiển trách;
*   Cảnh cáo;
*   Buộc thôi học và trả về nước;
*   Đề nghị các cơ quan chức năng xử lý theo quy định của pháp luật Việt Nam.","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,f97f50c3-b0c3-4275-9d9d-33bedb81ffad,3a7693a2-da09-434f-9cc9-a530dc303752,611eff90-00e0-4f1c-8889-66906b1d4481,d0466e4c-6019-4428-9656-88b213a82b2d,c1a6f8f4-ec99-4c4c-ad88-df0684674a76,07c0b91d-2e67-46fa-89d7-313c05fd4a6d",rag_v2,rag,7,9112.13,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác và đầy đủ các hình thức xử lý kỷ luật đối với lưu học sinh được quy định tại Điều 8 trong ngữ cảnh cung cấp.,correct,Câu trả lời được tạo ra đã liệt kê đầy đủ và chính xác các hình thức xử lý kỷ luật đối với lưu học sinh tại Đại học Bách khoa Hà Nội như trong câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_018,Lưu học sinh Hiệp định bị đề nghị buộc thôi học thì quy trình xử lý kỷ luật tại Đại học Bách khoa Hà Nội có gì khác biệt?,simple,easy,"Đối với LHS Hiệp định, Đại học Bách khoa Hà Nội phải báo cáo và xin ý kiến Bộ Giáo dục và Đào tạo trước khi ra quyết định xử lý (buộc thôi học hoặc đề nghị cơ quan chức năng xử lý).",f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Theo quy định tại Điều 8, Chương II của tài liệu tham khảo, quy trình xử lý kỷ luật đối với lưu học sinh (LHS) Hiệp định khi bị đề nghị hình thức **buộc thôi học** có sự khác biệt so với các đối tượng khác như sau:

*   **Đối với LHS Hiệp định:** Đại học Bách khoa Hà Nội có trách nhiệm báo cáo và xin ý kiến của Bộ Giáo dục và Đào tạo trước khi ra quyết định xử lý.
*   **Đối với LHS ngoài Hiệp định và LHS trao đổi:** Giám đốc Đại học Bách khoa Hà Nội có thẩm quyền trực tiếp quyết định hình thức xử lý này.","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,f97f50c3-b0c3-4275-9d9d-33bedb81ffad,9390fe56-1d81-4068-99a4-fd86e0fccbfc,611eff90-00e0-4f1c-8889-66906b1d4481,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,54942498-f09a-442e-b3a6-bbd5d9828312,8fbc8520-f66a-4849-a64e-b3e5086459f2",rag_v2,rag,7,18118.27,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 8, Chương II về quy trình xử lý kỷ luật đối với lưu học sinh Hiệp định.",correct,"Câu trả lời đã nêu chính xác yêu cầu phải báo cáo và xin ý kiến Bộ Giáo dục và Đào tạo đối với lưu học sinh Hiệp định, đồng thời bổ sung thêm thông tin so sánh giúp làm rõ sự khác biệt.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_019,Phòng/Ban chức năng Công tác sinh viên tại Bách khoa Hà Nội có trách nhiệm gì trong việc phổ biến quy định cho lưu học sinh?,simple,easy,"Chủ trì tổ chức phổ biến các quy định, quy chế, nội quy của Đại học Bách khoa Hà Nội cho lưu học sinh.",cc5b955a-00f1-409c-8ad2-98be4c63abf2,"Theo tài liệu quy định về trách nhiệm của các đơn vị, Phòng/Ban chức năng Công tác sinh viên có trách nhiệm chủ trì tổ chức phổ biến các quy định, quy chế, nội quy của ĐHBK Hà Nội cho lưu học sinh (LHS).","cc5b955a-00f1-409c-8ad2-98be4c63abf2,6c417223-3e4f-45cf-a08b-a8e422558fad,d0804d84-445e-4c11-aec8-95d591df8edd,f4e64f78-d8ca-4127-b9a9-d2cca8b45cfa,54942498-f09a-442e-b3a6-bbd5d9828312,8506be76-c97f-493a-93aa-77a5abd758ce,5eaa4fca-7a38-4882-9cb3-acc85f8af1eb",rag_v2,rag,7,20302.33,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác trách nhiệm của Phòng/Ban chức năng Công tác sinh viên trong việc phổ biến quy định cho lưu học sinh dựa trên Điều 13, khoản 2 của ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_020,Phòng/Ban chức năng Công tác sinh viên có trách nhiệm gì đối với cơ sở dữ liệu lưu học sinh của Bộ Giáo dục?,simple,easy,Có trách nhiệm cập nhật vào hệ thống cơ sở dữ liệu điện tử quản lý lưu học sinh của Bộ Giáo dục và Đào tạo.,cc5b955a-00f1-409c-8ad2-98be4c63abf2,"Theo tài liệu quy định về trách nhiệm của Phòng/Ban chức năng Công tác sinh viên, đơn vị này có trách nhiệm cập nhật thông tin vào hệ thống cơ sở dữ liệu điện tử quản lý lưu học sinh (LHS) của Bộ Giáo dục và Đào tạo.","cc5b955a-00f1-409c-8ad2-98be4c63abf2,118099d6-7adc-494c-96cd-525ce4b07976,e9b377f9-4648-42e1-9e4d-16c9315a99c8,f4e64f78-d8ca-4127-b9a9-d2cca8b45cfa,8eb84b21-f549-570c-a386-16c96e205cd7,d0804d84-445e-4c11-aec8-95d591df8edd,7305cd64-854d-4617-9e67-b2dfba332a8e",rag_v2,rag,7,13201.04,True,good,grounded,complete,"Câu trả lời chính xác, dựa trực tiếp vào Điều 13, khoản 7 của ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_021,Đoàn Thanh niên và Hội Sinh viên Đại học Bách khoa Hà Nội có vai trò gì trong việc hỗ trợ lưu học sinh?,simple,easy,"Phối hợp tổ chức các hoạt động giao lưu văn hóa, văn nghệ, thể thao, CLB sinh viên quốc tế; và lựa chọn sinh viên Việt Nam tham gia giúp đỡ lưu học sinh trong quá trình học tập và sinh hoạt.",eae73c72-1c1a-4d1f-bd07-3daa45a5a2c5,"Theo quy định, Đoàn Thanh niên và Hội sinh viên Đại học Bách khoa Hà Nội có các vai trò sau trong việc hỗ trợ lưu học sinh (LHS):

*   Phối hợp với các Phòng/Ban chức năng (Công tác sinh viên, Hợp tác đối ngoại) để tổ chức các hoạt động giao lưu văn hóa, văn nghệ, thể thao và các câu lạc bộ sinh viên quốc tế.
*   Lựa chọn sinh viên Việt Nam tham gia giúp đỡ LHS trong quá trình học tập và sinh hoạt tại Đại học Bách khoa Hà Nội.

Bạn có thể xem chi tiết bản quy định đầy đủ [tại đây](https://drive.google.com/file/d/1kbAR6K4iKNMyOp0LKF9d7sOEI8FqF3im/view?usp=sharing).","eae73c72-1c1a-4d1f-bd07-3daa45a5a2c5,40828341-95ce-4b09-b4aa-6a90ba4643b1,54942498-f09a-442e-b3a6-bbd5d9828312,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,cc5b955a-00f1-409c-8ad2-98be4c63abf2,eda7aee3-27be-4959-9836-cbae4be082bc",rag_v2,rag,7,12036.09,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong Điều 15 của ngữ cảnh.",correct,The generated answer includes all the key information from the reference answer while providing additional context about the collaboration with functional departments.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_022,Lưu học sinh trao đổi đến Bách khoa Hà Nội cần nộp hồ sơ gồm những gì và đơn vị nào tiếp nhận và quản lý hồ sơ đó?,multi_hop,medium,"Hồ sơ gồm: bản sao hộ chiếu có thị thực còn thời hạn, bản sao bảo hiểm y tế còn hiệu lực, và các văn bản liên quan (nếu có). Phòng/Ban chức năng Hợp tác đối ngoại lập và quản lý hồ sơ lưu học sinh trao đổi.","8502405d-fb25-42ca-9d31-770bc2d5e0a4,c3010287-ac02-4981-87c1-dd549b118b8c","Theo quy định về quản lý và hỗ trợ sinh viên nước ngoài tại Đại học Bách khoa Hà Nội, hồ sơ và công tác quản lý đối với lưu học sinh (LHS) trao đổi được quy định như sau:

**1. Thành phần hồ sơ của LHS trao đổi:**
Hồ sơ bao gồm các giấy tờ sau (bằng tiếng Việt hoặc tiếng Anh):
*   Bản sao hộ chiếu có thị thực nhập cảnh Việt Nam còn thời hạn: 1 bản.
*   Bản sao bảo hiểm y tế có giá trị trong thời hạn LHS thực hiện trao đổi tại ĐHBK Hà Nội: 1 bản.
*   Các văn bản, quyết định khác liên quan trực tiếp đến LHS trao đổi (nếu có).

**2. Đơn vị tiếp nhận và quản lý:**
*   **Phòng/Ban chức năng Hợp tác đối ngoại:** Chịu trách nhiệm lập và quản lý hồ sơ của LHS trao đổi.
*   Đơn vị này cũng chủ trì, phối hợp với các đơn vị liên quan để giải quyết các vấn đề liên quan trong và sau quá trình trao đổi, cũng như hỗ trợ các thủ tục về thị thực nhập cảnh cho LHS.

Bạn có thể xem chi tiết các quy định này [tại đây](https://drive.google.com/file/d/1kbAR6K4iKNMyOp0LKF9d7sOEI8FqF3im/view?usp=sharing).","8502405d-fb25-42ca-9d31-770bc2d5e0a4,cc5b955a-00f1-409c-8ad2-98be4c63abf2,c3010287-ac02-4981-87c1-dd549b118b8c,54942498-f09a-442e-b3a6-bbd5d9828312,0745b4e5-a6fb-4408-863e-ad6e47075d15,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,7,14989.89,True,good,grounded,complete,"Câu trả lời cung cấp đầy đủ thông tin về thành phần hồ sơ và đơn vị quản lý lưu học sinh trao đổi dựa trên ngữ cảnh được cung cấp (Điều 2, Điều 11). Việc trích dẫn link tài liệu ngoài ngữ cảnh không ảnh hưởng đến tính chính xác của nội dung đã trả lời.",correct,The generated answer provides all the key information present in the reference answer while adding helpful context and specific details without contradicting the original facts.,1.0,0.6667,1.0,1.0,0.9197,1.0,0.4,1.0,1.0,0.9197,1.0,0.2857,1.0,1.0,0.9197
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_023,Lưu học sinh Hiệp định tại Bách khoa muốn tạm ngừng học tập cần những điều kiện gì và ai có thẩm quyền quyết định?,multi_hop,medium,Phải có ý kiến đồng ý của phía gửi đào tạo. Đại học Bách khoa Hà Nội chấp thuận và ban hành quyết định cho lưu học sinh tạm ngừng học tập.,b213a748-d470-4615-a5c4-b0c057f9b5fb,"Theo quy định đối với Lưu học sinh (LHS) tại Đại học Bách khoa Hà Nội, để tạm ngừng học tập, LHS Hiệp định cần đáp ứng các điều kiện và quy trình sau:

*   **Điều kiện:** Phải có ý kiến đồng ý của phía gửi đào tạo và được Đại học Bách khoa Hà Nội chấp thuận.
*   **Thẩm quyền quyết định:** Đại học Bách khoa Hà Nội là đơn vị chấp thuận và ban hành quyết định cho LHS tạm ngừng học tập.","b213a748-d470-4615-a5c4-b0c057f9b5fb,7536260a-73f1-4306-88eb-33822beb25a0,54942498-f09a-442e-b3a6-bbd5d9828312,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,f724ba64-2b4e-4d8f-a8c0-26fd38e480da",rag_v2,rag,5,8117.79,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ Điều 7, khoản 2a của ngữ cảnh cung cấp, nêu rõ điều kiện (ý kiến đồng ý của phía gửi đào tạo) và thẩm quyền (ĐHBK Hà Nội chấp thuận và ban hành quyết định).",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin quan trọng từ đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_024,So sánh trách nhiệm đăng ký cư trú của lưu học sinh Hiệp định và lưu học sinh trao đổi tại Đại học Bách khoa Hà Nội khác nhau như thế nào?,multi_hop,medium,LHS Hiệp định (và ngoài Hiệp định) đăng ký thông tin cư trú với Phòng/Ban Công tác sinh viên. LHS trao đổi đăng ký với Phòng/Ban Hợp tác đối ngoại. Cả hai nhóm đều phải khai báo tạm trú tại nơi cư trú và thông báo khi có thay đổi.,441faaac-c820-44f6-bbf4-6db6579e5960,"Về trách nhiệm đăng ký cư trú tại Đại học Bách khoa Hà Nội, lưu học sinh (LHS) Hiệp định và LHS trao đổi có sự khác biệt về đơn vị tiếp nhận đăng ký thông tin như sau:

*   **Điểm chung:** Cả LHS Hiệp định và LHS trao đổi đều phải thực hiện thủ tục khai báo tạm trú tại nơi cư trú theo quy định của pháp luật và có trách nhiệm đăng ký thông tin cư trú, kế hoạch học tập, trao đổi cũng như thông báo kịp thời mọi thay đổi liên quan đến cư trú với Đại học.
*   **Điểm khác biệt về đơn vị đăng ký:**
    *   **LHS Hiệp định:** Đăng ký thông tin với **Phòng/Ban chức năng Công tác sinh viên**.
    *   **LHS trao đổi:** Đăng ký thông tin với **Phòng/Ban chức năng Hợp tác đối ngoại**.

Nếu cần xác nhận chính thức hoặc hướng dẫn chi tiết về thủ tục, bạn vui lòng liên hệ trực tiếp với các đơn vị chức năng nêu trên.","44f35944-3bf7-4ddb-84fc-e1570e33919f,441faaac-c820-44f6-bbf4-6db6579e5960,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,44f35944-3bf7-4ddb-84fc-e1570e33919f,441faaac-c820-44f6-bbf4-6db6579e5960,c1a4d70f-54d6-4a3e-9a21-4ba9877d6e78",agent,complex,6,11349.83,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ Điều 5 của ngữ cảnh, nêu rõ điểm chung và sự khác biệt về đơn vị tiếp nhận đăng ký cư trú giữa LHS Hiệp định và LHS trao đổi.",correct,Câu trả lời đã nêu đầy đủ và chính xác các thông tin về đơn vị tiếp nhận đăng ký và trách nhiệm khai báo tạm trú của cả hai nhóm lưu học sinh như trong đáp án tham khảo.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,1.0178,1.0,0.1429,1.0,0.5,1.0178
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_025,Lưu học sinh ngoài Hiệp định bị vi phạm kỷ luật mức buộc thôi học thì ai có thẩm quyền quyết định và có cần hỏi ý kiến Bộ GD&ĐT không?,multi_hop,medium,"Giám đốc Đại học Bách khoa Hà Nội quyết định, và không cần báo cáo xin ý kiến Bộ GD&ĐT (khác với LHS Hiệp định phải hỏi Bộ trước).",f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Đối với lưu học sinh (LHS) ngoài Hiệp định, thẩm quyền quyết định hình thức kỷ luật buộc thôi học thuộc về Giám đốc ĐHBK Hà Nội. Trong trường hợp này, không cần phải báo cáo hay xin ý kiến Bộ Giáo dục và Đào tạo.","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,b213a748-d470-4615-a5c4-b0c057f9b5fb,611eff90-00e0-4f1c-8889-66906b1d4481,07c0b91d-2e67-46fa-89d7-313c05fd4a6d",rag_v2,rag,4,11244.59,True,good,grounded,complete,"Câu trả lời hoàn toàn chính xác dựa trên Điều 8, khoản 3, điểm b của ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin quan trọng từ đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
