id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
kehoach_list_all_chunks_simple_011,Sinh viên có thắc mắc về đăng ký học tích hợp Kỹ sư chuyên sâu HK 2025.2 điền thông tin vào form nào?,simple,easy,Điền vào form tại: https://forms.office.com/r/GFDh5G9CVj,fa09ee88-19b1-43ab-accd-1c66e25cde3d,"Tôi không tìm thấy thông tin về form đăng ký cụ thể cho việc học tích hợp Kỹ sư chuyên sâu trong tài liệu hiện có.

Theo quy định về chương trình đào tạo Kỹ sư chuyên sâu đặc thù:
- Sinh viên đã tích lũy từ 118 tín chỉ trở lên của chương trình cử nhân được phép học tích lũy trước tối đa 15 tín chỉ của chương trình Kỹ sư.
- Các học phần tích lũy trước chỉ được tính vào chương trình Kỹ sư sau khi sinh viên đã tốt nghiệp cử nhân và đăng ký học tiếp chương trình Kỹ sư.
- Việc đăng ký học tập chính thức tại Đại học Bách khoa Hà Nội được thực hiện trực tuyến tại địa chỉ [qldt.hust.edu.vn/students](https://qldt.hust.edu.vn/students).

Bạn nên liên hệ trực tiếp với Phòng Đào tạo hoặc đơn vị quản lý chương trình của ngành mình đang theo học để được hướng dẫn về form đăng ký cụ thể cho học kỳ 2025.2.","1fec193d-7ca1-4258-b67b-7b721bc94853,ac75f157-2b84-4dd1-8127-ca04dcea21d2,a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,b985fb9c-7425-42bd-ae10-232d12f95390,40708bf3-8707-4e3e-8f4f-22adc9e5a154,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,17acb6de-5ea4-5be3-88b9-c4c0acbc6571,/www.facebook.com/EsHUST.hust/photos/-th%C3%B4ng-b%C3%A1o-k%E1%BA%BF-ho%E1%BA%A1ch-%C4%91%C4%83ng-k%C3%BD-l%E1%BB%9Bp-h%E1%BB%8Dc-k%E1%BB%B3-2-n%C4%83m-h%E1%BB%8Dc-20252026-%C3%A1p-d%E1%BB%A5ng-cho-sinh-vi%C3%AAn-/1674928707178174",rag_v2,rag,8,9289.48,True,good,grounded,complete,"Ngữ cảnh không cung cấp thông tin về form đăng ký cụ thể cho việc học tích hợp Kỹ sư chuyên sâu. Trợ lý đã trả lời đúng là không tìm thấy thông tin trong ngữ cảnh, đồng thời cung cấp các thông tin liên quan có sẵn và hướng dẫn người dùng liên hệ đơn vị chức năng.",incorrect,Câu trả lời được tạo không cung cấp được đường link form đăng ký cụ thể như trong đáp án tham khảo mà lại đưa ra thông tin chung chung.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_012,Sinh viên đăng ký học tích hợp KSCS biết mình đăng ký thành công bằng cách nào?,simple,easy,Đăng ký là thành công khi sinh viên nhận được email xác nhận từ hệ thống.,d6dba542-0a9d-4633-b043-66da6a04f9f7,"Theo Thông báo đăng ký học tích hợp chương trình kỹ sư chuyên sâu học kỳ 2025.2, sinh viên biết mình đăng ký thành công khi nhận được email xác nhận từ hệ thống.

Bạn có thể xem chi tiết thông báo [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).","d6dba542-0a9d-4633-b043-66da6a04f9f7,68f47a69-4fab-4911-bed5-882f06e12595,e2da6031-35bb-4717-ad0b-6b9743a87649",rag_v2,rag,3,8468.98,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào thông tin trong ngữ cảnh cung cấp (câu 'Đăng ký là thành công khi sinh viên nhận được email xác nhận từ hệ thống').",correct,"Câu trả lời đã nêu đúng thông tin cốt lõi là sinh viên nhận được email xác nhận từ hệ thống, đồng thời cung cấp thêm nguồn tham khảo cụ thể.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_013,Khi nào sinh viên chuyển từ học viên kỹ sư tạm thời sang học viên kỹ sư chính thức?,simple,easy,"Khi sinh viên được công nhận tốt nghiệp cử nhân và đã được cấp MSHVKS tạm thời, sẽ được chuyển thành học viên kỹ sư chính thức. Lúc này MSSV sẽ bị thu hồi.",537104a4-ac96-4f5d-b661-57b76d224f9f,"Theo thông báo về việc đăng ký học tích hợp chương trình kỹ sư chuyên sâu, sinh viên sẽ được chuyển từ học viên kỹ sư tạm thời sang học viên kỹ sư chính thức khi đáp ứng đủ các điều kiện sau:

*   Đã được công nhận tốt nghiệp cử nhân.
*   Đã được cấp Mã số học viên kỹ sư (MSHVKS) tạm thời.

Sau khi đáp ứng các điều kiện này, Ban Giám đốc Đại học sẽ ra Quyết định công nhận học viên kỹ sư chuyên sâu chính thức. Khi đó, Mã số sinh viên (MSSV) sẽ bị thu hồi và MSHVKS sẽ được sử dụng duy nhất để đăng ký học tập.

Bạn có thể [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).","537104a4-ac96-4f5d-b661-57b76d224f9f,e2da6031-35bb-4717-ad0b-6b9743a87649,048eac25-bf44-4287-9011-9e8dfc5c8729",rag_v2,rag,3,7746.38,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra đã bao hàm đầy đủ các thông tin chính từ câu trả lời tham chiếu và bổ sung thêm các chi tiết cụ thể về quy trình hành chính một cách chính xác.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_014,Sinh viên chương trình Elitech muốn học lên bậc Kỹ sư chuyên sâu thì học theo chương trình nào?,simple,easy,"Sinh viên chương trình Elitech sẽ học theo chương trình kỹ sư chuẩn tương ứng, bằng kỹ sư chuyên sâu được cấp sẽ theo CTĐT chuẩn.",d4df1842-6745-454b-a0b3-e3437844092a,"Dựa trên tài liệu cung cấp cho ngành An toàn không gian số (chương trình tiên tiến, mã ngành IT-E15), sinh viên học lên bậc Kỹ sư sẽ theo chương trình đào tạo kỹ sư với các đặc điểm sau:

*   **Kiến thức chuyên sâu:** Chương trình tập trung vào các kiến thức nâng cao về An toàn không gian số, bao gồm khả năng nghiên cứu, phát triển và đánh giá các ứng dụng chuyên ngành và liên ngành.
*   **Mục tiêu đào tạo:** Sinh viên được trang bị kỹ năng nghiên cứu, phân tích và đề xuất giải pháp sáng tạo phù hợp với các yêu cầu về kinh tế – xã hội, an ninh quốc phòng, đạo đức nghề nghiệp và luật pháp.
*   **Nội dung học tập:** Bao gồm các học phần chuyên sâu (ví dụ: IT4343E Thị giác máy tính, IT4922E Mạng thế hệ sau) nhằm cung cấp kiến thức nâng cao và kỹ năng thực hành thông qua các bài tập lớn, làm việc nhóm và thuyết trình.

Lưu ý: Thông tin về cấu trúc tín chỉ (180 tín chỉ) và các khối kiến thức cụ thể (như Đồ án kỹ sư, Thực tập kỹ sư) trong tài liệu hiện có được mô tả trong phần dành cho ngành Quản lý Tài nguyên và Môi trường (mã ngành EV2). Đối với chương trình Elitech IT-E15, tài liệu hiện tại tập trung vào chuẩn đầu ra và mô tả học phần, không liệt kê chi tiết cấu trúc tín chỉ bậc Kỹ sư.","583a2ce8-651b-4044-ad8f-af4240eae6f1,298d498a-a0c6-437f-aebf-24c4639b8c5c,4fcbf1c2-1091-4b4b-808f-bef06688f08e",rag_v2,rag,3,7420.15,True,good,grounded,complete,"Câu trả lời đã giải đáp đúng trọng tâm câu hỏi dựa trên ngữ cảnh được cung cấp, xác định rõ sinh viên học theo chương trình đào tạo kỹ sư với các đặc điểm về chuẩn đầu ra và nội dung học phần được trích dẫn.",incorrect,"The generated answer fails to directly answer the question about which program Elitech students follow to pursue the Kỹ sư chuyên sâu degree, instead providing irrelevant details about a specific major's curriculum.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_015,Sinh viên muốn hủy đăng ký học tích hợp KSCS thực hiện thế nào?,simple,easy,Sinh viên vào 'Học tích hợp' → 'Kỹ sư chuyên sâu' → chọn 'Hủy đăng ký học' → Xác nhận hủy. Hệ thống sẽ thực hiện hủy kết quả đăng ký.,df545ded-5fb6-419c-a8c8-c7b884313388,"Để hủy đăng ký học chương trình đào tạo kỹ sư chuyên sâu (KSCS), sinh viên thực hiện theo các bước sau:

*   Tải mẫu đơn [tại đây](https://husteduvn-my.sharepoint.com/:w:/g/personal/sdh_hust_edu_vn/EYdjpXkE4IpOvNKvJJZo8coB8_WcseGYyj99Ian91FIZxg?e=gi1dpP&wdLOR=c21BCB367-1A38-499D-940E-186E8DAEB59F).
*   Điền đầy đủ thông tin vào đơn.
*   Xin xác nhận của Trường/Khoa quản lý ngành.
*   Chụp và gửi đơn qua email cho chuyên viên Nguyễn Huy Hùng tại địa chỉ: hung.nguyenhuy@hust.edu.vn.","d7085a52-6ea2-42fa-8955-e65a17fedeee,8fe4b849-07db-5b96-9173-26b38e8bd1d1,3bdfc505-a39b-49ec-b252-230769593079",rag_v2,rag,3,6692.04,True,good,grounded,complete,Câu trả lời cung cấp đầy đủ và chính xác các bước thực hiện thủ tục hủy đăng ký chương trình đào tạo kỹ sư chuyên sâu dựa trên thông tin từ ngữ cảnh được cung cấp.,incorrect,"The generated answer provides a completely different, manual process involving forms and emails, which contradicts the automated system process described in the reference answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_016,Sinh viên đăng ký học tích hợp KSCS trên hệ thống nào và chọn mục gì?,simple,easy,Sinh viên đăng nhập vào hệ thống qldt.hust.edu.vn → chọn 'Học tích hợp' → chọn 'Kỹ sư chuyên sâu'.,16304296-b629-4e77-a006-fcfa8c5ff984,"Sinh viên đăng ký học tích hợp chương trình Kỹ sư chuyên sâu (KSCS) thực hiện theo các hướng dẫn sau:

*   **Hệ thống đăng ký:** Sinh viên đăng ký trực tiếp trên hệ thống quản lý đào tạo tại địa chỉ [qldt.hust.edu.vn](https://qldt.hust.edu.vn).
*   **Mục đăng ký:** Sinh viên thực hiện đăng ký thông qua **Form online** trên hệ thống.

**Lưu ý:**
*   Tại một thời điểm, sinh viên chỉ được chọn đăng ký một trong hai lựa chọn: học tích hợp kỹ sư chuyên sâu hoặc tích hợp thạc sĩ.
*   Đăng ký được coi là thành công khi sinh viên nhận được email xác nhận từ hệ thống.
*   Nếu hệ thống thông báo chưa đủ điều kiện, sinh viên có thể chọn mục **“Đăng ký tư vấn học tích hợp kỹ sư chuyên sâu 180TC”** để được hỗ trợ giải đáp.

Bạn có thể xem thêm thông tin chi tiết về kế hoạch đăng ký [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).","/www.facebook.com/SoictOfficially/posts/%EF%B8%8F-c%C6%A1-h%E1%BB%99i-h%E1%BB%8Dc-t%C3%ADch-h%E1%BB%A3p-ct%C4%91t-k%E1%BB%B9-s%C6%B0-chuy%C3%AAn-s%C3%A2u-%C4%91%E1%BA%B7c-th%C3%B9-v%E1%BB%81-tr%C3%AD-tu%E1%BB%87-nh%C3%A2n-t%E1%BA%A1o-t%E1%BA%A1o-sinh/1111691070994275,/soict.hust.edu.vn/thong-bao-dang-ky-hoc-tich-hop-ctdt-ky-su-chuyen-sau-dac-thu-180tc-hoc-ky-20251.html,/soict.hust.edu.vn/thong-bao-dang-ky-hoc-tich-hop-ctdt-ky-su-chuyen-sau-dac-thu-180tc-ve-tri-tue-nhan-tao-tao-sinh-genai-hoc-ky-20242.html,31da81f9-f4c7-4885-8b1e-bdd90d3b06d8,d6dba542-0a9d-4633-b043-66da6a04f9f7,68f47a69-4fab-4911-bed5-882f06e12595",rag_v2,rag,6,11092.83,True,good,grounded,complete,"Câu trả lời cung cấp đầy đủ thông tin về hệ thống (qldt.hust.edu.vn), phương thức (Form online) và các lưu ý quan trọng dựa trên ngữ cảnh được cung cấp.",partial,"The generated answer provides different instructions (using a form) compared to the reference answer (selecting 'Học tích hợp' -> 'Kỹ sư chuyên sâu'), which may lead to confusion if the reference answer is the official procedure.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_017,Học kỳ hè 2025-2026 (20253) được tổ chức để giúp sinh viên khóa nào trở về trước học lại những học phần chưa đạt?,simple,easy,Giúp sinh viên các khóa K69 trở về trước học lại những học phần chưa đạt.,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,Học kỳ hè năm học 2025-2026 (20253) được tổ chức để giúp sinh viên các khóa K69 trở về trước học lại những học phần chưa đạt.,"73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,98379760-fe97-4e66-9487-bcc98451f181,f6c910d1-35fa-4bb1-a6f8-0b654de03a50,b06bffba-46ec-48ca-930f-c4e867b93be8,08c2114a-34e6-4841-8be4-647da824797c,31da81f9-f4c7-4885-8b1e-bdd90d3b06d8",rag_v2,rag,7,4425.37,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và hoàn toàn dựa trên thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời được tạo ra truyền tải chính xác và đầy đủ thông tin như câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_018,Đăng ký học học kỳ hè có bắt buộc không và sinh viên phải đóng bao nhiêu phần trăm học phí?,simple,easy,Việc đăng ký hoàn toàn tự nguyện. Tất cả sinh viên đăng ký đều phải đóng 100% học phí theo quy định.,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,"Việc đăng ký học học kỳ hè là hoàn toàn tự nguyện đối với sinh viên.

Về học phí học kỳ hè:
*   Tất cả sinh viên đăng ký học học kỳ hè đều phải đóng 100% học phí.
*   Các quy định về giảm trừ học phí khi rút học phần hoặc thôi học/nghỉ học tạm thời trong 7 tuần đầu của học kỳ (như quy định tại Điều 9 của Quy chế đào tạo) không áp dụng đối với các học phần học ở học kỳ hè.

Bạn có thể xem chi tiết mức học phí theo quy định [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44562).","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25222,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25210,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25216,a227072b-b06a-4354-9e0e-afa8d84de998,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,3bdfc505-a39b-49ec-b252-230769593079,3fa5596c-4f7a-4f02-97d0-ed9c49dced0c",rag_v2,rag,7,13580.7,False,good,partially_grounded,complete,"Câu trả lời cung cấp thông tin chính xác về việc học kỳ hè là tự nguyện và phải đóng 100% học phí dựa trên ngữ cảnh. Tuy nhiên, trợ lý đã đưa thêm thông tin về 'quy định giảm trừ học phí' (Điều 9) - thông tin này không có trong ngữ cảnh được cung cấp, vi phạm quy tắc về tính trung thực (hallucinated).",correct,Câu trả lời đã truyền tải đầy đủ các thông tin chính từ đáp án tham khảo và bổ sung thêm các chi tiết liên quan một cách chính xác.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.3869,1.0,0.1429,1.0,0.2,0.3869
kehoach_list_all_chunks_simple_019,Số tín chỉ tối đa và tối thiểu khi đăng ký học kỳ 1 năm học 2026-2027 (20261) là bao nhiêu?,simple,easy,"Tối đa 24 TC, tối thiểu 12 TC. Sinh viên bị cảnh cáo học tập mức 2, mức 3 thì tối đa 14 TC.",ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,"Đối với học kỳ 1 năm học 2026-2027 (20261), quy định về khối lượng đăng ký tín chỉ như sau:

*   **Tối đa:** 24 tín chỉ.
*   **Tối thiểu:** 12 tín chỉ.
*   **Lưu ý:** Đối với sinh viên bị cảnh cáo học tập mức 2, mức 3, khối lượng đăng ký tối đa là 14 tín chỉ.","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27235,/ts.hust.edu.vn/tin-tuc/thong-tin-tuyen-sinh-dai-hoc-chinh-quy-nam-2026,33278482-6061-46c5-9591-80f6a3276efc,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,a227072b-b06a-4354-9e0e-afa8d84de998,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,11b4569f-9ea3-4331-b98d-19f433391221,93f509f0-fab2-47b8-b53a-ecb613d7f719,08c2114a-34e6-4841-8be4-647da824797c",rag_v2,rag,9,11995.1,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về quy định khối lượng tín chỉ cho học kỳ 20261.",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin về số tín chỉ tối đa, tối thiểu và quy định riêng cho sinh viên bị cảnh cáo học tập giống như đáp án tham khảo.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
kehoach_list_all_chunks_simple_020,Thời gian đăng ký học phần cho học kỳ 1 năm học 2026-2027 (20261) kết thúc vào ngày nào?,simple,easy,Kết thúc lúc 16h ngày 27/4/2026.,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,Thời gian đăng ký học phần cho học kỳ 1 năm học 2026-2027 (20261) kết thúc vào lúc 16h ngày 27/4/2026.,"/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=28237,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44550,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=45580,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,33278482-6061-46c5-9591-80f6a3276efc,1c439f64-e234-44b2-9d7c-b416ba23fd81,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,93f509f0-fab2-47b8-b53a-ecb613d7f719,fa62e3fc-27eb-4963-a0fb-24cc0e71bf19",rag_v2,rag,10,10814.43,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp (thông tin về thời gian đăng ký học phần kỳ 20261 từ 16/3/2026 đến 16h ngày 27/4/2026).",correct,Câu trả lời được tạo ra truyền tải chính xác và đầy đủ thông tin về thời gian kết thúc đăng ký học phần như trong câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
kehoach_list_all_chunks_simple_021,Sinh viên tra cứu Chương trình đào tạo (CTĐT) của mình để đăng ký đúng mã học phần theo hướng dẫn ra sao?,simple,easy,Bước 1: Vào cổng thông tin đào tạo https://ctt.hust.edu.vn; Bước 2: Đăng nhập → Chương trình đào tạo sinh viên; Bước 3: Xem kỳ chuẩn mở của học phần theo CTĐT để đăng ký đúng mã.,01767ec8-1d15-45bf-b0fe-1a493a77a92d,"Để tra cứu Chương trình đào tạo (CTĐT) và đăng ký đúng mã học phần, sinh viên thực hiện theo các bước sau:

*   **Bước 1:** Truy cập vào cổng thông tin đào tạo tại [địa chỉ này](https://ctt.hust.edu.vn).
*   **Bước 2:** Đăng nhập vào hệ thống và chọn mục ""Chương trình đào tạo sinh viên"".
*   **Bước 3:** Xem kỳ chuẩn mở của học phần theo CTĐT của cá nhân để đăng ký đúng mã học phần.

**Lưu ý:**
*   Sinh viên cần xem kỹ mã học phần trong CTĐT trước khi đăng ký vì chương trình đào tạo của các khóa có thể khác nhau.
*   Đối với sinh viên từ khóa 65 trở đi, cần đặc biệt chú ý về các học phần thuộc chương trình Kỹ sư 180 tín chỉ.
*   Sinh viên chịu trách nhiệm về việc đăng ký của mình và cần tự kiểm tra kết quả sau khi thực hiện.","b06bffba-46ec-48ca-930f-c4e867b93be8,01767ec8-1d15-45bf-b0fe-1a493a77a92d,f41d5bee-9e72-4ade-b152-4c8ab4218593,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,720ab953-7802-40d2-bbd5-c485049281a6",rag_v2,rag,7,12339.49,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác các bước hướng dẫn tra cứu CTĐT từ ngữ cảnh được cung cấp, đồng thời nêu được các lưu ý quan trọng cho sinh viên.",correct,Câu trả lời đã bao gồm đầy đủ các bước hướng dẫn từ câu trả lời tham khảo và bổ sung thêm các lưu ý hữu ích cho sinh viên.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
kehoach_list_all_chunks_simple_022,Sinh viên tra cứu học phí kỳ 2 năm học 2025-2026 đợt 1 từ ngày nào?,simple,easy,Từ ngày 10/03/2026.,e1b96950-4abe-44d7-8793-4770473aaff9,"Sinh viên có thể tra cứu học phí kỳ 2 năm học 2025-2026 (đợt 1) từ ngày 10/03/2026.

Để tra cứu, sinh viên thực hiện các bước sau:
* Đăng nhập tài khoản trên [tại đây](https://ctt.hust.edu.vn).
* Truy cập vào mục “Dịch vụ”.
* Chọn xem tại phần “Học phí – Công nợ”.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46603,/www.facebook.com/hotrosinhvienbk/posts/th%C3%B4ng-b%C3%A1o-v%E1%BB%81-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-ii-n%C4%83m-h%E1%BB%8Dc-2025-2026-20252-%C4%91%E1%BB%A3t-11%EF%B8%8F%E2%83%A3h%C6%B0%E1%BB%9Bng-d%E1%BA%ABn-tra-c%E1%BB%A9u-h%E1%BB%8Dc/1375970021241991,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29238,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593,7e841748-8063-4755-956d-4367e76f5f2c,e1b96950-4abe-44d7-8793-4770473aaff9,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,7e1d6d82-d580-415f-bde3-7c5af8f5c3db",rag_v2,rag,10,11267.96,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp chính xác thông tin về ngày bắt đầu tra cứu học phí như trong đáp án tham khảo và bổ sung thêm hướng dẫn thực hiện.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,1.0,0.1429,0.3333
kehoach_list_all_chunks_simple_023,Thời gian đóng học phí kỳ 2 năm học 2025-2026 đợt 1 là từ ngày nào đến ngày nào?,simple,easy,Từ ngày 10/03/2026 đến hết ngày 22/03/2026.,e1b96950-4abe-44d7-8793-4770473aaff9,Thời gian đóng học phí kỳ 2 năm học 2025-2026 (đợt 1) là từ ngày 10/03/2026 đến hết ngày 22/03/2026.,"/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27234,/www.facebook.com/hotrosinhvienbk/posts/th%C3%B4ng-b%C3%A1o-v%E1%BB%81-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-ii-n%C4%83m-h%E1%BB%8Dc-2025-2026-20252-%C4%91%E1%BB%A3t-11%EF%B8%8F%E2%83%A3h%C6%B0%E1%BB%9Bng-d%E1%BA%ABn-tra-c%E1%BB%A9u-h%E1%BB%8Dc/1375970021241991,/www.facebook.com/ictsv.hust/posts/k%E1%BA%BF-ho%E1%BA%A1ch-n%E1%BB%99p-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-ii-n%C4%83m-h%E1%BB%8Dc-2025-2026-20252-%C4%91%E1%BB%A3t-1-nh%C3%A0-tr%C6%B0%E1%BB%9Dng-%C4%91%C3%A3-c%C3%B3-th%C3%B4ng-/1274821664752978,7e841748-8063-4755-956d-4367e76f5f2c,e1b96950-4abe-44d7-8793-4770473aaff9,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593,70f78a03-a22e-4057-832d-32c21a4b27c0,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0",rag_v2,rag,10,11230.05,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và trùng khớp hoàn toàn với câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.3869,1.0,0.1429,1.0,0.2,0.3869
kehoach_list_all_chunks_simple_024,"Khi liên hệ hỏi về học phí kỳ 2 năm 2025-2026 đợt 1, sinh viên dùng email gì và tiêu đề email ghi như thế nào?",simple,easy,"Dùng email trường cấp, tiêu đề ghi: 'Học phí 2025.2 Đợt 1 – Mã số SV'.",7e1d6d82-d580-415f-bde3-7c5af8f5c3db,"Khi liên hệ hỏi về học phí kỳ 2 năm học 2025-2026 (đợt 1), sinh viên cần lưu ý các quy định sau:

*   **Email sử dụng:** Sinh viên bắt buộc phải sử dụng email do trường cấp để xác thực người gửi.
*   **Tiêu đề email:** Ghi theo cú pháp “Học phí 2025.2 Đợt 1 – Mã số SV”.

Thông tin này được quy định trong Kế hoạch nộp học phí kỳ 2 năm học 2025-2026 (20252 - đợt 1) trên trang [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46603).","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29238,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46603,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25215,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,8159539d-e45b-4b78-b8ee-5c0f1f8b85b4,7e1d6d82-d580-415f-bde3-7c5af8f5c3db,25e140ed-1814-48d9-9ee6-141eebd6c645,681ef08d-7e42-4b13-914b-663e807f8284,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,bc0513f0-52dd-4a54-bc18-ff66e7347255",rag_v2,rag,10,11520.81,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác thông tin về email sử dụng và tiêu đề email theo yêu cầu của câu hỏi.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,1.0,0.1667,0.3562
