id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
chunks_001_simple_011,Chuẩn tiếng Anh từ 96 tín chỉ là bao nhiêu TOEIC?,simple,easy,450,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Yêu cầu về chuẩn tiếng Anh khi tích lũy từ 96 tín chỉ trở lên khác nhau tùy theo khóa và chương trình đào tạo của sinh viên:

*   **Đối với sinh viên khóa K63, K64:** Yêu cầu tối thiểu là **450 TOEIC**.
*   **Đối với sinh viên khóa K65, K66, K67:**
    *   Chương trình đào tạo chuẩn: **450 TOEIC**.
    *   Chương trình đào tạo Tài năng: **450 TOEIC**.
*   **Đối với sinh viên khóa K68, K69:**
    *   Chương trình đào tạo chuẩn: Đạt tối thiểu **Bậc 2.3** (theo Khung năng lực ngoại ngữ 6 bậc của Việt Nam).
    *   Chương trình đào tạo Tài năng: Đạt tối thiểu **Bậc 3.1** (theo Khung năng lực ngoại ngữ 6 bậc của Việt Nam).

Để có câu trả lời chính xác nhất, bạn vui lòng cho biết khóa học và chương trình đào tạo hiện tại của bạn.","92d8e047-8bb5-4660-93e7-681e3804d5ee,0db1712a-4ff5-42c0-af28-2e759190c6f7,e3a29e1c-9828-458f-8089-ebccfa6e428c,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,3405d3b5-d35f-4a39-ad58-362ceb51a44e,08a8bb6e-240d-4b80-b852-a5d8f4fbe231",rag_v2,rag,7,20518.84,False,good,partially_grounded,partial,"Câu trả lời có sai sót về thông tin đối với khóa K68, K69. Theo ngữ cảnh, đối với K68, K69 chương trình Tài năng, từ 96 tín chỉ yêu cầu Bậc 3.1, nhưng trợ lý lại liệt kê thêm thông tin về 'Chương trình đào tạo chuẩn' cho K68, K69 mà ngữ cảnh không cung cấp (ngữ cảnh chỉ cung cấp bảng cho chương trình Tài năng của K68, K69). Ngoài ra, thông tin về K65-K67 chương trình chuẩn/tài năng là chính xác theo ngữ cảnh.",correct,"The generated answer includes the correct information (450 TOEIC) while providing necessary context regarding different student cohorts, which makes it more accurate and comprehensive than the reference answer.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_012,Điều kiện nhận đồ án tốt nghiệp về TOEIC là gì?,simple,easy,TOEIC 500,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Điều kiện về điểm TOEIC để được xét nhận đồ án/khóa luận tốt nghiệp phụ thuộc vào chương trình đào tạo và khóa học của sinh viên như sau:

*   **Đối với các chương trình đào tạo chuẩn (Khóa K65, K66, K67):** Yêu cầu tối thiểu là **500** điểm TOEIC.
*   **Đối với các chương trình đào tạo Tài năng (Khóa K65, K66, K67):** Yêu cầu tối thiểu là **500** điểm TOEIC.
*   **Đối với sinh viên hệ chính quy chuẩn (Khóa K63, K64):** Yêu cầu tối thiểu là **500** điểm TOEIC.

**Lưu ý quan trọng:**
*   Các tài liệu hiện có không cung cấp thông tin về yêu cầu điểm TOEIC để nhận đồ án cho các chương trình đào tạo tiên tiến hoặc các chương trình hợp tác quốc tế (vốn thường sử dụng chuẩn IELTS).
*   Đối với chứng chỉ TOEIC 4 kỹ năng: Việc quy đổi tương đương sang các chứng chỉ khác được thực hiện dựa theo kỹ năng đạt điểm thấp nhất.
*   Sinh viên có chứng chỉ TOEIC 2 kỹ năng **không được công nhận** để xét nhận đồ án tốt nghiệp/khóa luận tốt nghiệp.","10b088e2-f3f3-411b-a65e-172dee1fe649,0db1712a-4ff5-42c0-af28-2e759190c6f7,e3a29e1c-9828-458f-8089-ebccfa6e428c,92d8e047-8bb5-4660-93e7-681e3804d5ee,a53edad8-7533-49d8-ba03-b33725bde4dc",rag_v2,rag,5,20421.41,True,good,grounded,complete,"Câu trả lời đã tổng hợp đầy đủ các mức điểm TOEIC yêu cầu cho đồ án tốt nghiệp dựa trên các nhóm khóa và chương trình đào tạo có trong ngữ cảnh, đồng thời nêu rõ lưu ý về chứng chỉ TOEIC 2 kỹ năng.",correct,Câu trả lời đã bao gồm thông tin cốt lõi là 500 điểm TOEIC và cung cấp thêm các chi tiết bổ sung hữu ích mà không làm sai lệch thông tin chính.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
chunks_001_simple_013,Chuẩn tiếng Anh đầu ra là bao nhiêu TOEIC?,simple,easy,500,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Chuẩn tiếng Anh đầu ra phụ thuộc vào chương trình đào tạo và khóa học của sinh viên như sau:

*   **Đối với sinh viên hệ chính quy chuẩn:**
    *   Khóa K63, K64: TOEIC 500.
    *   Khóa K65, K66, K67: TOEIC 500.

*   **Đối với các chương trình đặc biệt và chất lượng cao:**
    *   Chương trình KSCLC: TOEIC 600 (và chuẩn tiếng Pháp DELF B1).
    *   Chương trình Đào tạo tài năng: TOEIC 600.
    *   Chương trình Tiên tiến và Công nghệ thông tin ICT: TOEIC 650.
    *   Chương trình đào tạo tiên tiến có ngoại ngữ chính là tiếng Anh (từ K65): IELTS 5.5 hoặc tương đương.
    *   Chương trình đào tạo hợp tác quốc tế (IEP) có ngoại ngữ chính là tiếng Anh (từ K65): IELTS 5.5 hoặc tương đương.

Bạn đang theo học chương trình đào tạo nào? Nếu bạn cung cấp thông tin này, tôi sẽ xác định chính xác chuẩn đầu ra áp dụng cho bạn.","92d8e047-8bb5-4660-93e7-681e3804d5ee,26e290ff-48bf-4531-8e3d-4e6eb8cfb297,40852fba-6e9d-4c21-a405-55e2dea22587,0db1712a-4ff5-42c0-af28-2e759190c6f7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,e3a29e1c-9828-458f-8089-ebccfa6e428c,83765e49-828d-4661-9a26-23356fda8692",rag_v2,rag,7,16471.91,False,good,hallucinated,partial,"Câu trả lời bịa đặt thông tin về IELTS 5.5 cho các chương trình tiên tiến/hợp tác quốc tế từ K65 vì thông tin này không có trong ngữ cảnh được cung cấp. Ngoài ra, ngữ cảnh cho K65-K67 chỉ đề cập đến TOEIC 600 cho chương trình Tài năng, không đề cập đến các thông tin khác mà trợ lý đã liệt kê.",correct,"The generated answer includes the reference value (500) while providing necessary context regarding different programs, making it more accurate and comprehensive than the reference answer.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_014,Không đạt chuẩn theo trình độ bị hạn chế thế nào?,simple,easy,Tối đa 14 TC,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Việc hạn chế khối lượng học tập khi sinh viên không đạt chuẩn ngoại ngữ theo số tín chỉ tích lũy được quy định như sau:

*   **Đối với khóa K63, K64:** Sinh viên bị hạn chế khối lượng học tập chuyên môn, chỉ được đăng ký tối đa 14 tín chỉ cho một học kỳ chính.
*   **Đối với khóa K65, K66, K67:** Sinh viên chỉ được đăng ký tối đa 14 tín chỉ và tối thiểu 8 tín chỉ cho một học kỳ chính.
*   **Đối với khóa K68, K69:** Sinh viên bị hạn chế khối lượng tín chỉ học tập theo Quy chế đào tạo hiện hành.

**Lưu ý:**
*   Đối với khóa K65, K66, K67, sinh viên có thể được gỡ bỏ hạn chế khối lượng học tập nếu đăng ký học tại Trường ít nhất 90 tiết học các học phần tiếng Anh bổ trợ (đảm bảo trình độ tương đương yêu cầu) và đáp ứng điều kiện chuyên cần tối thiểu 80% số tiết học.
*   Điều kiện gỡ bỏ hạn chế khối lượng học tập không áp dụng cho các trường hợp sinh viên bị cảnh báo học tập, xét nhận đồ án/khóa luận tốt nghiệp hoặc xét tốt nghiệp.","92d8e047-8bb5-4660-93e7-681e3804d5ee,29fa02a8-f103-451e-aba2-ccdfd9d6c501,bf63050b-88ed-45e2-ab7a-7e5f6601168b,032d67c0-6960-4dea-9a05-61d60e562fe9",rag_v2,rag,4,23819.74,True,good,grounded,complete,Câu trả lời đã tổng hợp đầy đủ và chính xác các quy định về việc hạn chế khối lượng học tập đối với các nhóm khóa sinh viên khác nhau dựa trên ngữ cảnh được cung cấp.,correct,Câu trả lời được tạo ra bao hàm thông tin cốt lõi từ câu trả lời tham chiếu (tối đa 14 tín chỉ) và cung cấp thêm các chi tiết cụ thể theo từng khóa học một cách chính xác.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_015,Chứng chỉ được công nhận nếu cấp bởi tổ chức nào?,simple,easy,"ETS, British Council, ESOL, IDP",fb559e62-7fd5-415c-860a-ca19d9c5a5fd,"Chứng chỉ tiếng Anh được công nhận để xác định đạt chuẩn đầu ra nếu được cấp bởi một trong các trung tâm đại diện cho các tổ chức sau:

*   ETS (Hoa Kỳ)
*   British Council (Anh)
*   ESOL (Anh)
*   IDP (Úc)

Đối với các trường hợp khác, Trung tâm Ngoại ngữ của Trường sẽ thẩm định và đề xuất để Hiệu trưởng quyết định.

Ngoài ra, đối với các chương trình đặc biệt và chất lượng cao, kết quả thi trong kỳ thi cấp chứng chỉ tiếng Anh nội bộ của Trường Đại học Bách khoa Hà Nội cũng được công nhận. Đối với chứng chỉ tiếng Pháp quốc tế, chứng chỉ được coi là hợp lệ nếu được cấp bởi các trung tâm đại diện cho Bộ Giáo dục Pháp hoặc Bộ Đại học và Nghiên cứu Pháp.","fb559e62-7fd5-415c-860a-ca19d9c5a5fd,62e638d3-744a-451f-bf9f-ba21910b9635,802dab5c-4871-45a2-9e86-01e7a65c36d7",rag_v2,rag,3,18964.72,True,good,grounded,complete,"Câu trả lời đầy đủ, chính xác dựa trên ngữ cảnh được cung cấp, bao gồm cả chứng chỉ tiếng Anh và tiếng Pháp cũng như các trường hợp ngoại lệ.",correct,The generated answer includes all the organizations mentioned in the reference answer while providing additional context relevant to the specific institution's policies.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_016,Ai thẩm định trường hợp chứng chỉ khác?,simple,easy,Trung tâm Ngoại ngữ,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,"Theo các tài liệu đã cung cấp, đối với các trường hợp chứng chỉ ngoại ngữ không thuộc danh mục các tổ chức được quy định sẵn (ETS, British Council, ESOL, IDP hoặc các trung tâm đại diện Bộ Giáo dục/Bộ Đại học và Nghiên cứu Pháp), việc thẩm định và đề xuất để Hiệu trưởng quyết định sẽ do **Trung tâm Ngoại ngữ của Trường** thực hiện.","802dab5c-4871-45a2-9e86-01e7a65c36d7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,62e638d3-744a-451f-bf9f-ba21910b9635",rag_v2,rag,3,11250.28,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Trung tâm Ngoại ngữ của Trường là đơn vị thẩm định và đề xuất).",correct,"Câu trả lời đã nêu đúng đơn vị thẩm định là Trung tâm Ngoại ngữ, đồng thời cung cấp thêm ngữ cảnh cụ thể về quy trình thực hiện.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_017,Chứng chỉ dùng xét tốt nghiệp phải như thế nào?,simple,easy,Còn hiệu lực,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,"Theo các tài liệu quy định, điều kiện về chứng chỉ tiếng Anh để xét tốt nghiệp được quy định như sau:

*   **Đối với các chương trình đào tạo chuẩn:**
    *   Sinh viên có các chứng chỉ tiếng Anh APTIS, TOEFL, IELTS, Cambridge (4 kỹ năng) được phép quy đổi tương đương với nhau và quy đổi sang chứng chỉ TOEIC (2 kỹ năng) để xét tốt nghiệp.
    *   Chứng chỉ TOEIC (2 kỹ năng) không được quy đổi tương đương để xét tốt nghiệp.

*   **Đối với các chương trình đào tạo hợp tác quốc tế có ngoại ngữ chính là tiếng Anh (không áp dụng cho chương trình hợp tác với Đại học TROY, Hoa Kỳ):**
    *   Yêu cầu đạt IELTS 5.5 hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng để xét tốt nghiệp.

*   **Lưu ý chung:** Các trường hợp quy đổi tương đương khác do Hiệu trưởng quyết định. Ngoài ra, để được xét công nhận tốt nghiệp, sinh viên cần đáp ứng các điều kiện khác theo Điều 14 Quy chế đào tạo (như hoàn thành chương trình, điểm trung bình tích lũy đạt từ 2,0 trở lên, không bị kỷ luật đình chỉ học tập hoặc truy cứu trách nhiệm hình sự).","60d576b6-e055-478d-9181-979c6d4ca7b3,7e4d4297-1f98-4602-aeaa-539cd77c3c1f,a53edad8-7533-49d8-ba03-b33725bde4dc",rag_v2,rag,3,31022.18,True,good,grounded,complete,"Câu trả lời đã tổng hợp đầy đủ và chính xác các thông tin từ ngữ cảnh về điều kiện chứng chỉ ngoại ngữ cho các chương trình đào tạo khác nhau, đồng thời bổ sung các điều kiện tốt nghiệp chung theo quy chế.",partial,"The generated answer provides detailed institutional regulations instead of the core requirement mentioned in the reference answer, which is that the certificate must be valid (còn hiệu lực).",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_018,Hoàn thành 2 học phần tiếng Anh cơ bản tương ứng mốc nào?,simple,easy,0-63 tín chỉ,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Việc hoàn thành 2 học phần tiếng Anh cơ bản tương ứng với các mốc sau tùy thuộc vào khóa đào tạo của sinh viên:

*   **Đối với sinh viên khóa K63, K64:**
    *   Việc hoàn thành 2 học phần tiếng Anh cơ bản (FL1100, FL1101) là yêu cầu đối với sinh viên có số tín chỉ tích lũy từ **0–63 TC**.

*   **Đối với các khóa khác (K65, K66, K67, K68, K69):**
    *   Tài liệu hiện có không đề cập đến mốc ""hoàn thành 2 học phần tiếng Anh cơ bản"" cho các khóa này, mà quy định theo danh mục học phần cụ thể (ví dụ: FL1128, FL1129, FL1130 cho K65-K67 hoặc FL1131-FL1135 cho K68-K69) và các bậc năng lực ngoại ngữ tương ứng.

Để có câu trả lời chính xác nhất, bạn vui lòng cho biết bạn đang thuộc khóa đào tạo nào.","c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee,6c764ae6-eb75-457c-a363-805f9702a5df,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,3405d3b5-d35f-4a39-ad58-362ceb51a44e,7b653b5b-d25b-41e4-8849-c24b2fcdc63e",rag_v2,rag,6,22277.73,True,good,grounded,complete,"Câu trả lời đã phân tích đúng ngữ cảnh cho các khóa K63, K64 (mốc 0-63 tín chỉ) và giải thích rõ ràng về sự khác biệt trong chương trình đào tạo của các khóa K65-K67 dựa trên tài liệu cung cấp.",correct,Câu trả lời đã bao gồm thông tin chính xác từ câu trả lời tham chiếu (0-63 tín chỉ) và bổ sung ngữ cảnh cần thiết để làm rõ phạm vi áp dụng của quy định này.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_019,Sinh viên được công nhận điểm thi nội bộ nào?,simple,easy,Điểm cao nhất,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,"Theo các quy định hiện hành, sinh viên được công nhận điểm thi nội bộ như sau:

*   **Nguyên tắc công nhận:** Sinh viên được tham dự các kỳ thi tiếng Anh nội bộ của Trường nhiều lần và được công nhận điểm thi cao nhất trong các lần thi.
*   **Thời hạn hiệu lực:** Kết quả thi có giá trị công nhận trong vòng 2 năm kể từ ngày thi.
*   **Điều kiện sử dụng:**
    *   Kết quả thi các kỳ thi ngoại ngữ nội bộ được công nhận để xét điều kiện chuẩn ngoại ngữ theo tín chỉ tích lũy và chuẩn ngoại ngữ đầu ra (đối với các chương trình không yêu cầu chứng chỉ quốc tế).
    *   Đối với sinh viên khóa K63, K64: Sinh viên phải hoàn thành chương trình tiếng Anh cơ bản mới được phép đăng ký tham dự kỳ thi cấp chứng chỉ tiếng Anh nội bộ. Sinh viên đạt điểm TOEIC 500 trở lên trong kỳ thi này được cấp Chứng nhận tiếng Anh nội bộ của Trường (có giá trị 2 năm kể từ ngày cấp).","a518a642-cf7f-46f9-bb00-97a3d6f9de7a,cc76675a-03f2-4ce9-bd63-e3505995581a,62e638d3-744a-451f-bf9f-ba21910b9635,c788754c-50b2-4f77-b454-da84817e116e,55825073-31ee-4e53-915e-99ac8fa1b7a2",rag_v2,rag,5,13321.26,True,good,grounded,complete,"Câu trả lời đã tổng hợp đầy đủ các quy định về việc công nhận điểm thi nội bộ từ các văn bản được cung cấp, bao gồm nguyên tắc công nhận, thời hạn hiệu lực và điều kiện sử dụng cho các khóa sinh viên khác nhau.",correct,"Câu trả lời được tạo ra đã bao hàm thông tin cốt lõi là 'điểm cao nhất' và cung cấp thêm các ngữ cảnh chi tiết, chính xác về quy định công nhận điểm thi nội bộ.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_020,Chứng nhận nội bộ có hiệu lực bao lâu?,simple,easy,2 năm,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,"Theo các tài liệu tham khảo, thời hạn hiệu lực của chứng nhận/kết quả thi tiếng Anh nội bộ được quy định như sau:

*   **Đối với sinh viên khóa K63, K64:** Kết quả thi có giá trị trong thời gian 2 năm kể từ ngày thi. Chứng nhận tiếng Anh nội bộ (đạt TOEIC 500 trở lên) có giá trị trong 2 năm kể từ ngày cấp.
*   **Đối với sinh viên khóa K62, K63, K64 (chương trình đặc biệt và chất lượng cao):** Kết quả thi có giá trị trong thời gian 02 năm kể từ ngày thi.
*   **Đối với sinh viên khóa K65, K66, K67:** Kết quả thi có giá trị công nhận trong vòng 2 năm kể từ ngày thi.","a518a642-cf7f-46f9-bb00-97a3d6f9de7a,62e638d3-744a-451f-bf9f-ba21910b9635,cc76675a-03f2-4ce9-bd63-e3505995581a",rag_v2,rag,3,14306.44,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin về thời hạn hiệu lực của chứng nhận/kết quả thi tiếng Anh nội bộ từ các tài liệu được cung cấp, phân loại rõ ràng theo các nhóm khóa sinh viên.",correct,"Câu trả lời được tạo ra đã xác nhận thời hạn hiệu lực là 2 năm như trong đáp án tham khảo, đồng thời cung cấp thêm thông tin chi tiết cụ thể cho từng đối tượng sinh viên.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_021,Điểm thi học phần tiếng Anh cơ bản dùng làm gì?,simple,easy,Điều kiện hoàn thành chương trình,c788754c-50b2-4f77-b454-da84817e116e,"Theo tài liệu về quy định đối với sinh viên khóa K63, K64, điểm thi kết thúc các học phần tiếng Anh cơ bản được dùng làm điểm điều kiện để công nhận sinh viên hoàn thành chương trình tiếng Anh cơ bản.

Lưu ý: Điểm thi này không tính vào điểm trung bình học kỳ, điểm trung bình tích lũy và điểm trung bình tốt nghiệp.","c788754c-50b2-4f77-b454-da84817e116e,6c764ae6-eb75-457c-a363-805f9702a5df,776186e4-740d-4352-8a93-01fef8397689",rag_v2,rag,3,28879.57,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về quy định đối với sinh viên khóa K63, K64.",correct,Câu trả lời đã nêu đúng mục đích là điều kiện hoàn thành chương trình và cung cấp thêm thông tin bổ sung chính xác về việc không tính vào điểm trung bình.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_022,Trường dùng căn cứ nào để phân loại trình độ?,simple,easy,Điểm tiếng Anh THPT,c788754c-50b2-4f77-b454-da84817e116e,"Việc phân loại trình độ ngoại ngữ đầu vào của sinh viên được thực hiện dựa trên các căn cứ sau, tùy thuộc vào khóa đào tạo:

**Đối với sinh viên khóa K63, K64:**
*   Căn cứ vào kết quả thi môn Tiếng Anh trong kỳ thi THPT Quốc gia hàng năm để tổ chức các lớp học phần tiếng Anh cơ bản.

**Đối với sinh viên khóa K65, K66, K67:**
*   **Chương trình đào tạo chuẩn:** Phân loại dựa trên điểm thi môn tiếng Anh của kỳ thi tốt nghiệp THPT tại năm nhập học hoặc chứng chỉ tiếng Anh quốc tế.
*   **Chương trình đào tạo tiên tiến, tài năng và chương trình hợp tác quốc tế:** Phân loại dựa trên kết quả kiểm tra tiếng Anh nội bộ đầu khóa hoặc chứng chỉ tiếng Anh quốc tế.
*   **Chương trình có yêu cầu chuẩn đầu ra là ngoại ngữ khác tiếng Anh:** Phân loại dựa trên điểm thi môn ngoại ngữ tương ứng của kỳ thi tốt nghiệp THPT tại năm nhập học hoặc chứng chỉ quốc tế của ngôn ngữ tương ứng.

**Đối với sinh viên khóa K68, K69 và K70:**
*   **Chương trình đào tạo có yêu cầu chuẩn đầu ra là tiếng Anh:** Dựa trên một hoặc nhiều tiêu chí (kết quả kiểm tra tiếng Anh đầu khóa; hoặc chứng chỉ tiếng Anh quốc gia, quốc tế; hoặc điểm thi môn tiếng Anh của kỳ thi tốt nghiệp THPT tại năm nhập học). Việc lựa chọn tiêu chí cụ thể do Giám đốc Đại học Bách khoa Hà Nội quyết định theo từng khóa tuyển sinh.
*   **Chương trình đào tạo có yêu cầu chuẩn đầu ra là ngoại ngữ khác tiếng Anh:** Dựa trên chứng chỉ quốc tế của ngôn ngữ tương ứng.","c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,6de37c76-ea95-4b6d-a2ee-18a632f1391c,c788754c-50b2-4f77-b454-da84817e116e,31da4b25-270a-49f6-a2a2-a610f558e7c0,91831a0b-0134-43be-bad3-4ca73e105fbf,1e98536a-5af1-465b-8866-9e2d753583df,7c6bf82d-97c7-4769-a273-ce7824e6ba7a",rag_v2,rag,7,24122.26,False,good,partially_grounded,complete,"Câu trả lời đã tổng hợp thông tin từ các văn bản cung cấp rất tốt. Tuy nhiên, trợ lý đã tự ý đưa thêm thông tin về khóa 'K70' vào phần phân loại (trong ngữ cảnh chỉ đề cập đến K68, K69), đây là hành vi bịa đặt thông tin không có trong ngữ cảnh.",correct,"Câu trả lời được tạo ra bao quát đầy đủ và chi tiết hơn các căn cứ phân loại trình độ theo từng khóa học, trong khi vẫn bao hàm thông tin cốt lõi từ câu trả lời tham chiếu.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_multihop_001,Điều kiện nhận đồ án và chuẩn đầu ra có điểm chung gì?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee","Dựa trên các tài liệu được cung cấp, điều kiện để được xét nhận đồ án/khóa luận tốt nghiệp và điều kiện xét tốt nghiệp có những điểm chung sau tùy theo từng chương trình đào tạo:

*   **Đối với các chương trình tiên tiến (Elitech) có ngoại ngữ chính là tiếng Anh (khóa K65 đến K69):**
    *   Điều kiện nhận đồ án/khóa luận tốt nghiệp: Đạt IELTS 5.5 hoặc chứng chỉ tiếng Anh tương đương.
    *   Điều kiện xét tốt nghiệp: Đạt IELTS 5.5 hoặc chứng chỉ tiếng Anh tương đương.
    *   *Điểm chung:* Cả hai mốc này đều yêu cầu trình độ ngoại ngữ tối thiểu là IELTS 5.5 hoặc chứng chỉ tương đương.

*   **Đối với các chương trình đào tạo hợp tác quốc tế (IEP) có ngoại ngữ chính là tiếng Anh (khóa K65 đến K69):**
    *   Điều kiện nhận đồ án/khóa luận tốt nghiệp: Đạt IELTS 5.5 quốc tế.
    *   Điều kiện xét tốt nghiệp: Đạt IELTS 5.5 quốc tế.
    *   *Điểm chung:* Cả hai mốc này đều yêu cầu trình độ ngoại ngữ tối thiểu là IELTS 5.5 quốc tế.

*   **Đối với chương trình đào tạo Tài năng:**
    *   Điều kiện nhận đồ án/khóa luận tốt nghiệp: Đạt tối thiểu Bậc 3.2 (theo Khung năng lực ngoại ngữ 6 bậc của Việt Nam).
    *   Điều kiện xét tốt nghiệp: Tài liệu không quy định riêng trong bảng.

Nếu bạn đang theo học chương trình cụ thể nào khác, vui lòng cung cấp thông tin để tôi có thể hỗ trợ chính xác hơn.","7b653b5b-d25b-41e4-8849-c24b2fcdc63e,a53edad8-7533-49d8-ba03-b33725bde4dc,c624f99a-1c79-4d17-b8c4-bfa95d73257d,83765e49-828d-4661-9a26-23356fda8692,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,3405d3b5-d35f-4a39-ad58-362ceb51a44e,0db1712a-4ff5-42c0-af28-2e759190c6f7",rag_v2,rag,7,26711.16,False,good,hallucinated,partial,Trợ lý đã bịa đặt thông tin về 'chương trình đào tạo Tài năng' và yêu cầu 'Bậc 3.2' vì thông tin này hoàn toàn không có trong ngữ cảnh được cung cấp.,correct,"The generated answer provides a detailed and accurate comparison based on specific academic program requirements, effectively addressing the question where the reference answer was merely a placeholder.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
