id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
ITE6_fix_chunks_simple_011,Học phần Tiếng Nhật chuyên ngành 1 (JP3110) trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) giúp sinh viên học từ vựng tiếng Nhật về những chủ đề IT nào?,simple,easy,"Học từ vựng và chủ đề liên quan đến mạng máy tính, các giao thức trong mạng máy tính, mạng LAN, mạng WAN, địa chỉ IP.",8ce4cb3a-b95c-4ba8-b6f8-3e201b8e9b76,"Trong chương trình Công nghệ thông tin Việt - Nhật (IT-E6), học phần Tiếng Nhật chuyên ngành 1 (JP3110) giúp sinh viên học từ vựng và tìm hiểu về các chủ đề IT cụ thể sau:

*   Mạng máy tính.
*   Các giao thức trong mạng máy tính.
*   Mạng LAN.
*   Mạng WAN.
*   Địa chỉ IP.","8ce4cb3a-b95c-4ba8-b6f8-3e201b8e9b76,7757fd52-18d0-4e6f-a739-a397f2f4bbb1,d639c809-4591-46a3-a375-41ca5dc2d66f,e2cda9b9-fa5a-42c9-b8cc-5b1d0278487e,98b6d0d3-694d-476b-904c-0bb09e975ca7",rag_v2,rag,5,7040.66,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh về học phần JP3110.",correct,Câu trả lời được tạo ra đã liệt kê đầy đủ và chính xác các chủ đề IT có trong câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
ITE6_fix_chunks_simple_012,Học phần IT2110 – Nhập môn công nghệ thông tin và truyền thông trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) được đánh giá theo tỷ lệ nào giữa điểm quá trình và điểm thi?,simple,easy,30% điểm quá trình và 70% điểm thi.,7e62c67c-7212-4ebe-9bc0-8ce982560c09,"Theo tài liệu về chương trình Công nghệ thông tin Việt - Nhật (IT-E6), học phần **IT2110 – Nhập môn công nghệ thông tin và truyền thông** được đánh giá với tỷ lệ:

*   **Điểm quá trình:** 30%
*   **Điểm thi:** 70%","7e62c67c-7212-4ebe-9bc0-8ce982560c09,2b0fbec5-5367-4be1-bb76-82c39b262de1,05386dd4-5f59-401e-8233-ce48580ea2ec",rag_v2,rag,3,16294.51,False,bad,hallucinated,incomplete,"Self-eval crashed: Error code: 429 - [{'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. \n* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 15, model: gemini-3.1-flash-lite\nPlease retry in 51.63690263s.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_free_tier_requests', 'quotaId': 'GenerateRequestsPerMinutePerProjectPerModel-FreeTier', 'quotaDimensions': {'location': 'global', 'model': 'gemini-3.1-flash-lite'}, 'quotaValue': '15'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '51s'}]}}]",correct,Câu trả lời đã cung cấp chính xác tỷ lệ điểm quá trình và điểm thi giống như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
ITE6_fix_chunks_simple_013,Học phần IT2120 – Kiến thức máy tính trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) giúp sinh viên nắm vững kiến thức cơ bản về hệ điều hành nào?,simple,easy,Hệ điều hành Linux.,4a176a50-4d5e-4ca6-81ae-d28ac41459c7,Học phần IT2120 – Kiến thức máy tính trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) giúp sinh viên nắm vững kiến thức cơ bản về hệ điều hành **Linux**.,"4a176a50-4d5e-4ca6-81ae-d28ac41459c7,1e4b8d29-2b4e-47b9-8137-26fa2d45a4a4,e54da261-e8ea-43ca-8869-6b3a972ec95f,e3116ddd-63f1-4372-ab71-c68edfa5d99e,30a56da8-505a-4c45-92ad-774caa24ae39",rag_v2,rag,5,6688.37,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào thông tin mục tiêu của học phần IT2120 trong ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra chứa đựng chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
ITE6_fix_chunks_simple_014,Học phần IT3362 – Kỹ năng ITSS 1 trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) được giảng dạy bằng ngôn ngữ nào?,simple,easy,Được giảng dạy bằng tiếng Nhật.,595a82ab-2309-4149-b53f-8817f7b90e73,Học phần IT3362 – Kỹ năng ITSS 1 trong chương trình Công nghệ thông tin Việt - Nhật (IT-E6) được giảng dạy bằng tiếng Nhật.,"595a82ab-2309-4149-b53f-8817f7b90e73,587b3470-6b4f-49ca-8030-c7ee75b665e6,a8961a31-b1bd-4d13-8861-95cf188d42ee,3815b690-92fc-4c4f-be68-1d7fc7899b38",rag_v2,rag,4,9034.97,True,good,grounded,complete,"Câu trả lời chính xác và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh (mục 4.2, phần A về học phần IT3362).",correct,Câu trả lời được tạo ra truyền tải chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
ITE6_fix_chunks_simple_015,Học phần IT3011 – Cấu trúc dữ liệu và thuật toán trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) có những học phần tiên quyết nào?,simple,easy,Học phần tiên quyết là IT2110 và IT3210.,f7305dcb-f6f0-469f-93aa-8d7dfba3928d,"Theo chương trình đào tạo ngành Công nghệ thông tin Việt - Nhật (IT-E6), học phần **IT3011 – Cấu trúc dữ liệu và thuật toán** có các học phần tiên quyết sau:

*   **IT2110**
*   **IT3210**","f7305dcb-f6f0-469f-93aa-8d7dfba3928d,27a299c2-d304-418f-a5a8-609fb7fe973b,cbf80226-f620-47f5-b07e-959bc87805cf,dcb8b871-fabc-4fd4-ab52-90f40085adde,9ed19c49-7153-42e9-bbb7-57f0acdad927,84144a48-16d8-43a4-b9b5-52d38b5d9a57,1e4b8d29-2b4e-47b9-8137-26fa2d45a4a4",rag_v2,rag,7,7793.18,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp chính xác các học phần tiên quyết giống với đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
ITE6_fix_chunks_simple_016,Học phần Mạng máy tính (IT3080) trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) có học phần học trước là gì?,simple,easy,Học phần học trước là IT1110E hoặc IT2110.,1e4b8d29-2b4e-47b9-8137-26fa2d45a4a4,Học phần Mạng máy tính (IT3080) trong chương trình Công nghệ thông tin Việt - Nhật (IT-E6) có các học phần học trước là: IT1110E hoặc IT2110.,"1e4b8d29-2b4e-47b9-8137-26fa2d45a4a4,5e72386f-7fce-4299-aeff-5ca86fca999a,dc9e5398-6fe6-459a-9e97-31863b6eeb86,f360992e-d51b-42ae-91c2-3a2f91945e6a,8ce4cb3a-b95c-4ba8-b6f8-3e201b8e9b76,7757fd52-18d0-4e6f-a739-a397f2f4bbb1,e54da261-e8ea-43ca-8869-6b3a972ec95f",rag_v2,rag,7,11645.51,False,bad,hallucinated,incomplete,"Self-eval crashed: Error code: 429 - [{'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. \n* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 15, model: gemini-3.1-flash-lite\nPlease retry in 57.268272781s.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_free_tier_requests', 'quotaId': 'GenerateRequestsPerMinutePerProjectPerModel-FreeTier', 'quotaDimensions': {'location': 'global', 'model': 'gemini-3.1-flash-lite'}, 'quotaValue': '15'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '57s'}]}}]",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ giống hệt với câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
ITE6_fix_chunks_simple_017,Học phần Kiến trúc máy tính (IT3283) trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) yêu cầu học song hành với học phần nào?,simple,easy,Học song hành với IT3280E (Thực hành kiến trúc máy tính).,ea6269ee-c919-42df-816a-9fee98d385b5,Học phần Kiến trúc máy tính (IT3283) trong chương trình Công nghệ thông tin Việt - Nhật (IT-E6) yêu cầu học song hành với học phần **IT3280E** (Thực hành kiến trúc máy tính).,"ea6269ee-c919-42df-816a-9fee98d385b5,4fca1764-5a09-485d-8e81-0f7d567c0337,55795683-c270-4ea5-a0df-cf00b900f1fa,33565d5f-f3a7-4c77-9d92-7d35a4ec6d86",rag_v2,rag,4,15670.93,True,good,grounded,complete,Câu trả lời chính xác dựa trên thông tin trong ngữ cảnh cung cấp (mục IT3283 Kiến trúc máy tính ghi rõ học phần song hành là IT3280E).,correct,Câu trả lời đã cung cấp chính xác thông tin về học phần song hành giống với đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
ITE6_fix_chunks_simple_018,Học phần Nghiên cứu tốt nghiệp 1 (IT5021) trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) yêu cầu sinh viên đạt được kết quả báo cáo gì?,simple,easy,"Trình bày được vấn đề cần làm/cần nghiên cứu, các lý thuyết, công cụ liên quan với vấn đề đó, kế hoạch nghiên cứu và tài liệu tham khảo.",75d83010-2d66-4aa3-9a61-29d53beb1b91,"Đối với học phần Nghiên cứu tốt nghiệp 1 (IT5021) trong chương trình Công nghệ thông tin Việt - Nhật (IT-E6), kết quả báo cáo của sinh viên cần trình bày được:

*   Vấn đề cần làm hoặc cần nghiên cứu.
*   Các lý thuyết và công cụ liên quan đến vấn đề đó.
*   Kế hoạch nghiên cứu.
*   Tài liệu tham khảo.","75d83010-2d66-4aa3-9a61-29d53beb1b91,4bfc5417-0d3c-4007-91d7-6493abd3177f,c5b4362d-53ba-4584-aafe-609e87d36808",rag_v2,rag,3,8011.93,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh về học phần IT5021.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
ITE6_fix_chunks_simple_019,Học phần IT4549 – Phát triển phần mềm theo chuẩn ITSS trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) giúp sinh viên thực hành với những nguyên lý thiết kế phần mềm nào?,simple,easy,Thực hành với các nguyên lý thiết kế phần mềm S.O.L.I.D.,348289ee-ef20-437a-8e2c-16cf50f9b1c3,"Trong chương trình Công nghệ thông tin Việt - Nhật (IT-E6), học phần **IT4549 – Phát triển phần mềm theo chuẩn ITSS** giúp sinh viên được giảng dạy, trao đổi và thực hành với các nguyên lý thiết kế phần mềm **S.O.L.I.D**.","348289ee-ef20-437a-8e2c-16cf50f9b1c3,438b3896-eeb2-424a-b26e-3614a1362220,33565d5f-f3a7-4c77-9d92-7d35a4ec6d86",rag_v2,rag,3,12306.73,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã nêu chính xác nội dung về việc thực hành các nguyên lý thiết kế phần mềm S.O.L.I.D giống với đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
ITE6_fix_chunks_simple_020,Học phần IT3323 – Xây dựng chương trình dịch trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) yêu cầu sinh viên thực hiện sản phẩm gì trong đồ án môn học?,simple,easy,Yêu cầu cài đặt một trình biên dịch cho một ngôn ngữ lập trình cấp cao đơn giản.,be317ce6-2fa8-4833-98dc-af6d218e5fd7,"Trong chương trình Công nghệ thông tin Việt - Nhật (IT-E6), đối với học phần **IT3323 – Xây dựng chương trình dịch**, sinh viên được yêu cầu thực hiện đồ án môn học là **cài đặt một trình biên dịch cho một ngôn ngữ lập trình cấp cao đơn giản**.","be317ce6-2fa8-4833-98dc-af6d218e5fd7,70ccee6a-903c-44eb-8a6b-4d437f86047f,33565d5f-f3a7-4c77-9d92-7d35a4ec6d86",rag_v2,rag,3,27097.46,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh về học phần IT3323.",correct,Câu trả lời được tạo ra truyền tải chính xác và đầy đủ thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
ITE6_fix_chunks_simple_021,Học phần IT4441 – Giao diện và trải nghiệm người dùng trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) có học phần tiên quyết là gì?,simple,easy,Học phần tiên quyết là IT4082E (Kỹ thuật phần mềm).,15475fc4-228d-4f34-b0c2-6a21581b0076,Học phần IT4441 – Giao diện và trải nghiệm người dùng trong chương trình Công nghệ thông tin Việt - Nhật (IT-E6) có học phần tiên quyết là IT4082E.,"15475fc4-228d-4f34-b0c2-6a21581b0076,6d1b2f30-33a1-4ecf-bc62-2e3d6b7f9d0c,2570f74c-6ac2-4fde-ac65-3b9c1100381b,a7164e11-a890-4b16-b798-6797954e488b,a057b784-1273-4f4f-8867-f5f0bf254539",rag_v2,rag,5,6777.51,True,good,grounded,complete,Câu trả lời chính xác dựa trên thông tin được cung cấp trong ngữ cảnh (mục IT4441 có ghi rõ học phần tiên quyết là IT4082E).,correct,Câu trả lời đã cung cấp chính xác thông tin về học phần tiên quyết giống với đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
ITE6_fix_chunks_simple_022,Học phần Đồ án tốt nghiệp (IT4125) trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) có khối lượng bao nhiêu tín chỉ và yêu cầu những học phần học trước nào?,simple,easy,Có khối lượng 6 tín chỉ và yêu cầu học phần học trước là IT5023E và IT5024E.,4bfc5417-0d3c-4007-91d7-6493abd3177f,"Đối với học phần **Đồ án tốt nghiệp (IT4125)** trong chương trình Công nghệ thông tin Việt - Nhật (IT-E6), thông tin cụ thể như sau:

*   **Khối lượng:** 6 tín chỉ (0-0-12-12).
*   **Học phần học trước:** IT5023E và IT5024E.","4bfc5417-0d3c-4007-91d7-6493abd3177f,d21d121c-0983-4f96-981d-b8ed33b4fa66,ca4c80b5-63de-48cc-9b34-7166d7dbbe1e,c5b4362d-53ba-4584-aafe-609e87d36808,7886f679-e2e0-5bbd-8b6d-ea5d6ece4d24,be784e43-a586-4bae-a895-869eb1a2b05a,3ad5989b-d282-532b-b960-4baabad78580",rag_v2,rag,7,7748.33,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về học phần IT4125.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác thông tin về số tín chỉ và các học phần học trước theo yêu cầu của câu hỏi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
ITE6_fix_chunks_multi_hop_001,"Tổng số tín chỉ của 8 học phần Tiếng Nhật từ JP1110 đến JP2220 trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6) là bao nhiêu, và theo cấu trúc chung của chương trình, có bao nhiêu tín chỉ trong số đó được tính vào CPA?",multi_hop,hard,"Tổng tín chỉ của 8 học phần Tiếng Nhật (JP1110 đến JP2220) là 5+5+3+3+2+2+2+1 = 23 tín chỉ. Theo cấu trúc chung của chương trình, trong số 23 tín chỉ này chỉ có 7 tín chỉ được tính vào CPA, còn lại 16 tín chỉ không tính vào CPA.","98b6d0d3-694d-476b-904c-0bb09e975ca7,bab0d66f-53e6-4cdd-addf-fdc1607989ee","Dựa trên tài liệu về chương trình Công nghệ thông tin Việt-Nhật (IT-E6), thông tin về các học phần Tiếng Nhật từ JP1110 đến JP2220 như sau:

**1. Tổng số tín chỉ của 8 học phần (JP1110 đến JP2220):**
Theo Bảng 9.3 trong tài liệu, các học phần này có quy định về việc tính tín chỉ trong chương trình đào tạo (CTĐT) như sau:

*   **JP1110 (Tiếng Nhật 1):** Không tính tín chỉ.
*   **JP1120 (Tiếng Nhật 2):** Không tính tín chỉ.
*   **JP1132 (Tiếng Nhật 3):** Không tính tín chỉ.
*   **JP2111 (Tiếng Nhật 4):** Không tính tín chỉ.
*   **JP2126 (Tiếng Nhật 5):** Có tính tín chỉ (2 TC).
*   **JP2132 (Tiếng Nhật 6):** Có tính tín chỉ (2 TC).
*   **JP2210 (Tiếng Nhật 7):** Có tính tín chỉ (2 TC).
*   **JP2220 (Tiếng Nhật 8):** Có tính tín chỉ (1 TC).

Tổng số tín chỉ của 8 học phần này là: 0 + 0 + 0 + 0 + 2 + 2 + 2 + 1 = **7 tín chỉ**.

**2. Số tín chỉ được tính vào CPA:**
Trong số 8 học phần nêu trên, các học phần được tính vào CTĐT (và do đó được tính vào CPA) bao gồm JP2126, JP2132, JP2210 và JP2220.

Tổng cộng có **7 tín chỉ** được tính vào CPA.","9d21412b-50a6-4a46-9fad-ce8e4555b450,3815b690-92fc-4c4f-be68-1d7fc7899b38,ebd85651-3350-447f-92d1-6fe3e7e65cba,4017170b-cb68-4dd8-a42b-247851257060,554c02b9-5ec3-441a-924c-49bf5e34bfe9",rag_v2,rag,5,14492.18,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ Bảng 9.3 trong ngữ cảnh, tính toán đúng tổng số tín chỉ (7 tín chỉ) và xác định đúng các học phần được tính vào CPA.",incorrect,"Judge call error: Error code: 429 - [{'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. \n* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 15, model: gemini-3.1-flash-lite\nPlease retry in 3.78172061s.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_free_tier_requests', 'quotaId': 'GenerateRequestsPerMinutePerProjectPerModel-FreeTier', 'quotaDimensions': {'location': 'global', 'model': 'gemini-3.1-flash-lite'}, 'quotaValue': '15'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '3s'}]}}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITE6_fix_chunks_multi_hop_002,Những học phần nào xuất hiện chung trong cả Module 1 (Trí tuệ nhân tạo và Dữ liệu lớn) và Module 2 (AI và IoT) thuộc khối tự chọn theo định hướng của chương trình Công nghệ thông tin Việt-Nhật (IT-E6)?,multi_hop,hard,"Ba học phần xuất hiện chung trong cả hai module là: IT4409 – Công nghệ Web và dịch vụ trực tuyến, IT4785 – Phát triển ứng dụng cho thiết bị di động, và IT4542 – Quản trị phát triển phần mềm.","a057b784-1273-4f4f-8867-f5f0bf254539,57adfb06-4aa0-4e8e-b2e3-93809362b3e3","ERROR: Error code: 429 - [{'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. \n* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 15, model: gemini-3.1-flash-lite\nPlease retry in 48.500889179s.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_free_tier_requests', 'quotaId': 'GenerateRequestsPerMinutePerProjectPerModel-FreeTier', 'quotaDimensions': {'location': 'global', 'model': 'gemini-3.1-flash-lite'}, 'quotaValue': '15'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '48s'}]}}]",,error,error,0,0.0,False,bad,hallucinated,incomplete,"Pipeline crashed: Error code: 429 - [{'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. \n* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 15, model: gemini-3.1-flash-lite\nPlease retry in 48.500889179s.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_free_tier_requests', 'quotaId': 'GenerateRequestsPerMinutePerProjectPerModel-FreeTier', 'quotaDimensions': {'location': 'global', 'model': 'gemini-3.1-flash-lite'}, 'quotaValue': '15'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '48s'}]}}]",incorrect,Pipeline error,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITE6_fix_chunks_multi_hop_003,"Theo cấu trúc chung của chương trình Công nghệ thông tin Việt-Nhật (IT-E6), khối Thực tập kỹ thuật và Đồ án tốt nghiệp Cử nhân gồm bao nhiêu tín chỉ, và cụ thể được chia thành những học phần nào theo kế hoạch học tập chuẩn?",multi_hop,medium,"Khối Thực tập kỹ thuật và Đồ án tốt nghiệp Cử nhân có tổng cộng 8 tín chỉ. Cụ thể, khối này được chia thành hai học phần: IT4948 – Thực tập công nghiệp (2 tín chỉ, học kỳ 7) và IT4125 – Đồ án tốt nghiệp (6 tín chỉ, học kỳ 8).","bab0d66f-53e6-4cdd-addf-fdc1607989ee,d21d121c-0983-4f96-981d-b8ed33b4fa66","Theo cấu trúc chương trình đào tạo ngành Công nghệ thông tin Việt - Nhật (IT-E6), khối Thực tập kỹ thuật và Đồ án tốt nghiệp cử nhân gồm **8 tín chỉ**.

Cụ thể, khối kiến thức này bao gồm 2 học phần theo kế hoạch học tập chuẩn như sau:

*   **Thực tập công nghiệp (Mã học phần: IT4948):** 2 tín chỉ, học ở kỳ 7.
*   **Đồ án tốt nghiệp (Mã học phần: IT4125):** 6 tín chỉ, học ở kỳ 8.","d21d121c-0983-4f96-981d-b8ed33b4fa66,4bfc5417-0d3c-4007-91d7-6493abd3177f,7886f679-e2e0-5bbd-8b6d-ea5d6ece4d24,3ad5989b-d282-532b-b960-4baabad78580,c5b4362d-53ba-4584-aafe-609e87d36808",rag_v2,rag,5,8303.51,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào dữ liệu được cung cấp trong ngữ cảnh về cấu trúc chương trình đào tạo IT-E6.",correct,"Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về tổng số tín chỉ, tên học phần, mã học phần và học kỳ tương ứng như trong đáp án tham khảo.",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
ITE6_fix_chunks_multi_hop_004,"Trước khi học IT3011 – Cấu trúc dữ liệu và thuật toán trong chương trình Công nghệ thông tin Việt-Nhật (IT-E6), sinh viên cần hoàn thành học phần nhập môn ngành nào, và học phần đó cung cấp kiến thức gì?",multi_hop,medium,"Sinh viên cần hoàn thành học phần tiên quyết IT2110 – Nhập môn công nghệ thông tin và truyền thông (cùng với IT3210) trước khi học IT3011. Học phần IT2110 cung cấp các khái niệm cơ bản về Công nghệ thông tin và Truyền thông, bao gồm các hệ thống phần cứng, phần mềm, các phép toán trên số nhị phân, tổ chức của máy tính và công nghệ truyền thông, đồng thời giới thiệu khái niệm thuật toán, các ngôn ngữ lập trình, quản lý dữ liệu và phát triển hệ thống thông tin.","f7305dcb-f6f0-469f-93aa-8d7dfba3928d,7e62c67c-7212-4ebe-9bc0-8ce982560c09","Theo chương trình đào tạo ngành Công nghệ thông tin Việt - Nhật (IT-E6), trước khi học **IT3011 – Cấu trúc dữ liệu và thuật toán**, sinh viên cần hoàn thành các học phần tiên quyết là **IT2110** và **IT3210**.

Tuy nhiên, tài liệu hiện có không cung cấp thông tin mô tả chi tiết về nội dung kiến thức của hai học phần IT2110 và IT3210.","f7305dcb-f6f0-469f-93aa-8d7dfba3928d,27a299c2-d304-418f-a5a8-609fb7fe973b,cbf80226-f620-47f5-b07e-959bc87805cf,02ee9793-a69e-413b-b5ce-a584f283c9c5,84144a48-16d8-43a4-b9b5-52d38b5d9a57,6179c8ae-41f6-490d-9b89-55d556ceb72a",rag_v2,rag,6,9522.53,True,good,grounded,complete,Câu trả lời xác định chính xác các học phần tiên quyết dựa trên ngữ cảnh và thừa nhận sự thiếu hụt thông tin về nội dung của các học phần đó trong tài liệu được cung cấp.,partial,The generated answer correctly identifies the prerequisite courses but fails to provide the content/knowledge description of IT2110 as requested in the prompt.,1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
