id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
4__QD_thi_Olympic_va_DMST_2023_simple_011,"Sau khi kết thúc kỳ thi Olympic môn học, đơn vị chuyên môn tại Bách khoa Hà Nội phải làm gì?",simple,easy,Đơn vị chuyên môn lập báo cáo bằng văn bản về kết quả hoạt động của đoàn và gửi Giám đốc Đại học qua Phòng/Ban chức năng Công tác sinh viên.,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,"Sau khi kết thúc kỳ thi Olympic môn học, đơn vị chuyên môn tại Bách khoa Hà Nội có trách nhiệm lập báo cáo bằng văn bản về kết quả hoạt động của đoàn và gửi Giám đốc Đại học (thông qua Phòng/Ban chức năng Công tác sinh viên).","71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,7e841156-f5f6-491b-b469-916185d70776,e8b76bfb-5b0f-445f-bd1f-22735b850b47,8e1fdef8-31cb-4bc5-93ea-79b96006f341,5fdad7ac-7516-4844-bd51-ab35f6657e3b,2a57e754-46bd-4fce-bad6-167d2450522e",rag_v2,rag,6,27932.65,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin tại Điều 4, khoản 5 của ngữ cảnh cung cấp.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin quan trọng từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_012,Đơn vị nào chủ trì lập kế hoạch tuyển chọn và tổ chức đoàn tham dự kỳ thi Đổi mới sáng tạo và khởi nghiệp tại Bách khoa Hà Nội?,simple,easy,Phòng/Ban chức năng Công tác sinh viên chủ trì lập kế hoạch và trình Giám đốc Đại học phê duyệt.,447c46fa-d9bc-450f-bfee-845a73025fe9,"Theo quy định, đơn vị chủ trì lập kế hoạch tuyển chọn và tổ chức đoàn tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp là **Phòng/Ban chức năng Công tác sinh viên**.

Cụ thể, đơn vị này có trách nhiệm:
* Lập kế hoạch tuyển chọn và tổ chức đoàn tham dự trình Giám đốc Đại học phê duyệt sau khi có thông báo chính thức từ cơ quan có thẩm quyền.
* Chủ trì phối hợp với các đơn vị liên quan trong Đại học để tổ chức tuyển chọn đội tuyển theo kế hoạch đã được phê duyệt.
* Chủ trì phối hợp với các đơn vị liên quan trong và ngoài Đại học để mời chuyên gia bồi dưỡng kiến thức cho đội tuyển.
* Tổ chức đưa đội tuyển tham dự kỳ thi theo kế hoạch.","447c46fa-d9bc-450f-bfee-845a73025fe9,2a57e754-46bd-4fce-bad6-167d2450522e,7e841156-f5f6-491b-b469-916185d70776,5fdad7ac-7516-4844-bd51-ab35f6657e3b,8506be76-c97f-493a-93aa-77a5abd758ce,8e1fdef8-31cb-4bc5-93ea-79b96006f341,0c6f18da-4bb1-499a-8af2-a3d643cd7203",rag_v2,rag,7,17412.74,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào Điều 5 trong ngữ cảnh được cung cấp.",correct,Câu trả lời đã nêu đúng đơn vị chủ trì là Phòng/Ban chức năng Công tác sinh viên và quy trình trình Giám đốc Đại học phê duyệt như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_013,"Sau khi tuyển chọn xong đội tuyển Đổi mới sáng tạo và khởi nghiệp, ai phụ trách bồi dưỡng kiến thức cho các thành viên?",simple,easy,Phòng/Ban chức năng Công tác sinh viên chủ trì phối hợp với các đơn vị liên quan trong và ngoài Đại học mời chuyên gia phù hợp bồi dưỡng kiến thức cho các thành viên đội tuyển.,2a57e754-46bd-4fce-bad6-167d2450522e,"Sau khi tuyển chọn xong đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp, Phòng/Ban chức năng Công tác sinh viên có trách nhiệm chủ trì, phối hợp với các đơn vị liên quan trong và ngoài ĐHBK Hà Nội để mời chuyên gia phù hợp bồi dưỡng kiến thức cho các thành viên của đội tuyển.","2a57e754-46bd-4fce-bad6-167d2450522e,8506be76-c97f-493a-93aa-77a5abd758ce,8e1fdef8-31cb-4bc5-93ea-79b96006f341,447c46fa-d9bc-450f-bfee-845a73025fe9,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,0c6f18da-4bb1-499a-8af2-a3d643cd7203,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c",rag_v2,rag,7,14980.45,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác thông tin từ Điều 5, khoản 3 của ngữ cảnh cung cấp, nêu rõ Phòng/Ban chức năng Công tác sinh viên là đơn vị chủ trì việc mời chuyên gia bồi dưỡng kiến thức cho đội tuyển.",correct,"Câu trả lời đã truyền tải đầy đủ thông tin chính, việc bổ sung tên trường (ĐHBK Hà Nội) không làm thay đổi tính chính xác của nội dung.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_014,Thành viên đội tuyển thi Olympic và ĐMST tại Bách khoa Hà Nội có phải tự chi trả chi phí học bồi dưỡng và tham dự kỳ thi không?,simple,easy,"Không, thành viên không phải chi trả các khoản chi phí học tập bồi dưỡng và chi phí tham dự kỳ thi.",cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,"Theo quy định về hoạt động tuyển chọn, bồi dưỡng đội tuyển và tham dự kỳ thi Olympic/đổi mới sáng tạo, thành viên tham gia đội tuyển **không phải chi trả** các khoản chi phí sau:

* Chi phí học tập bồi dưỡng kiến thức.
* Chi phí tham dự kỳ thi.

Ngoài ra, thành viên đội tuyển còn được tạo điều kiện thuận lợi để dự thi và có thể được Giám đốc Đại học khen thưởng nếu đoạt giải theo quy định hiện hành.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,0c6f18da-4bb1-499a-8af2-a3d643cd7203,c90982d1-0a6a-4e9e-a398-e7779bf53aff,8e1fdef8-31cb-4bc5-93ea-79b96006f341,8506be76-c97f-493a-93aa-77a5abd758ce",rag_v2,rag,5,33858.14,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào Điều 6 trong ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính xác từ đáp án tham chiếu và bổ sung thêm thông tin liên quan một cách chính xác.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_015,Sinh viên đoạt giải kỳ thi Olympic môn học tại Bách khoa Hà Nội được hưởng quyền lợi gì về học tập?,simple,easy,"Được miễn thi và công nhận điểm học phần/môn học đoạt giải, hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần theo quy định hiện hành của Bách khoa Hà Nội.",cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,"Theo quy định tại Điều 6 (Chương II) và Điều 10 (Chương III), sinh viên đoạt giải trong kỳ thi Olympic môn học tại Đại học Bách khoa Hà Nội được hưởng các quyền lợi sau:

* **Về học tập:** Được miễn thi và công nhận điểm học phần/môn học đoạt giải hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần theo quy định hiện hành của Đại học. Thủ tục này do Phòng/Ban chức năng Đào tạo thực hiện.
* **Về khen thưởng:** Được Giám đốc Đại học khen thưởng nếu đoạt giải trong kỳ thi theo quy định hiện hành. Ngoài ra, sinh viên còn được tặng giấy khen và phần thưởng theo quy định về khen thưởng thường xuyên đối với sinh viên đạt thành tích xuất sắc trong các kỳ thi Olympic môn học do Đại học tổ chức hoặc được Đại học cử tham gia.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,40828341-95ce-4b09-b4aa-6a90ba4643b1,4780f61b-0610-495f-8f23-d3a24769cdf8,8506be76-c97f-493a-93aa-77a5abd758ce,e04c3669-b03f-47f7-9cb5-9d7e49601fff,0c6f18da-4bb1-499a-8af2-a3d643cd7203,5fdad7ac-7516-4844-bd51-ab35f6657e3b",rag_v2,rag,7,14083.16,False,good,hallucinated,partial,"Câu trả lời bịa đặt thông tin không có trong ngữ cảnh (như Điều 10, thủ tục do Phòng/Ban chức năng thực hiện, giấy khen và quy định khen thưởng thường xuyên). Ngữ cảnh chỉ cung cấp thông tin tại Điều 6, khoản 2 và 3 của phần 'Trách nhiệm và quyền lợi của cá nhân tham gia đội tuyển'.",correct,Câu trả lời đã bao hàm đầy đủ các quyền lợi về học tập như trong đáp án tham khảo và bổ sung thêm thông tin về khen thưởng mà không làm sai lệch nội dung chính.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_016,Giảng viên tham gia bồi dưỡng đội tuyển thi Olympic tại Bách khoa được ghi nhận thành tích trong trường hợp nào?,simple,easy,Được ghi nhận thành tích khi bình xét thi đua khen thưởng theo quy định nếu có sinh viên đoạt giải cao trong kỳ thi.,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,"Theo quy định, giảng viên, cán bộ của ĐHBK Hà Nội tham gia giảng dạy bồi dưỡng đội tuyển tham dự kỳ thi Olympic được ghi nhận thành tích khi bình xét thi đua khen thưởng trong trường hợp có sinh viên đoạt giải cao trong kỳ thi.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,0c6f18da-4bb1-499a-8af2-a3d643cd7203,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee",rag_v2,rag,3,14822.46,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin tại khoản 4 Điều 6 của ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_017,Đại học Bách khoa Hà Nội hỗ trợ những gì cho sinh viên tham gia đội tuyển thi Olympic và ĐMST?,simple,easy,Hỗ trợ: kinh phí và cơ sở vật chất bồi dưỡng; thủ tục và kinh phí đăng ký tham dự; áo đồng phục; kinh phí tổ chức buổi giao lưu gặp mặt; chi phí đi lại và lưu trú trong thời gian tham dự kỳ thi.,71768ee5-2e4c-45ab-8c82-88508ae4e7f0,"Đại học Bách khoa Hà Nội hỗ trợ sinh viên tham gia đội tuyển thi Olympic và các kỳ thi về đổi mới, sáng tạo (ĐMST) như sau:

* **Hỗ trợ về kinh phí và cơ sở vật chất:**
 * Hỗ trợ kinh phí và cơ sở vật chất cho hoạt động bồi dưỡng kiến thức.
 * Hỗ trợ thủ tục và kinh phí đăng ký tham dự các kỳ thi.
 * Cung cấp áo đồng phục ĐHBK Hà Nội.
 * Hỗ trợ kinh phí tổ chức buổi giao lưu gặp mặt đội tuyển.
 * Chi trả chi phí đi lại và lưu trú trong thời gian đoàn tham dự kỳ thi.
 * *Lưu ý:* Các khoản kinh phí hỗ trợ được xác định theo chi phí thực tế và không vượt quá dự toán đã được Giám đốc Đại học phê duyệt.
* **Quyền lợi khác:**
 * Sinh viên không phải chi trả các khoản chi phí học tập bồi dưỡng và chi phí tham dự kỳ thi.
 * Được Giám đốc Đại học khen thưởng nếu đoạt giải theo quy định hiện hành.
 * Đối với sinh viên đoạt giải kỳ thi Olympic môn học: Được miễn thi và công nhận điểm học phần/môn học đoạt giải hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần theo quy định hiện hành.","71768ee5-2e4c-45ab-8c82-88508ae4e7f0,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,0c6f18da-4bb1-499a-8af2-a3d643cd7203,8e1fdef8-31cb-4bc5-93ea-79b96006f341,e8b76bfb-5b0f-445f-bd1f-22735b850b47,5fdad7ac-7516-4844-bd51-ab35f6657e3b,c90982d1-0a6a-4e9e-a398-e7779bf53aff",rag_v2,rag,7,29555.77,True,good,grounded,complete,Câu trả lời đã tổng hợp đầy đủ và chính xác các thông tin về hỗ trợ và quyền lợi của sinh viên tham gia đội tuyển Olympic và ĐMST dựa trên ngữ cảnh được cung cấp.,correct,Câu trả lời được tạo ra bao hàm đầy đủ các thông tin trong câu trả lời tham chiếu và bổ sung thêm các quyền lợi liên quan một cách chính xác.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_018,Kinh phí hỗ trợ đội tuyển thi Olympic và ĐMST tại Bách khoa Hà Nội được xác định như thế nào?,simple,easy,Kinh phí hỗ trợ được xác định theo chi phí thực tế và không vượt quá dự toán đã được Giám đốc Đại học phê duyệt.,71768ee5-2e4c-45ab-8c82-88508ae4e7f0,"Kinh phí hỗ trợ cho đội tuyển tham dự kỳ thi Olympic và các kỳ thi về đổi mới, sáng tạo (ĐMST) tại Đại học Bách khoa Hà Nội được xác định như sau:

* **Nguyên tắc xác định:** Kinh phí được xác định theo chi phí thực tế và không vượt quá dự toán đã được Giám đốc Đại học phê duyệt.
* **Nội dung hỗ trợ:** Đại học hỗ trợ kinh phí cho các hoạt động:
 * Bồi dưỡng kiến thức cho đội tuyển.
 * Đăng ký tham dự các kỳ thi.
 * Tổ chức buổi giao lưu gặp mặt đội tuyển.
 * Chi phí đi lại và lưu trú trong thời gian đoàn tham dự kỳ thi.
* **Trách nhiệm thực hiện:** Phòng/Ban chức năng Tài chính - Kế toán có trách nhiệm hỗ trợ, hướng dẫn các đơn vị chuyên môn lập dự toán và làm thủ tục thanh toán, quyết toán các khoản kinh phí này theo quy định hiện hành của Nhà nước và của Đại học.","71768ee5-2e4c-45ab-8c82-88508ae4e7f0,e8b76bfb-5b0f-445f-bd1f-22735b850b47,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,8e1fdef8-31cb-4bc5-93ea-79b96006f341,0c6f18da-4bb1-499a-8af2-a3d643cd7203",rag_v2,rag,5,12745.56,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào các điều khoản trong ngữ cảnh được cung cấp (Điều 7 và Điều 10).",correct,Câu trả lời được tạo ra đã bao gồm đầy đủ thông tin cốt lõi từ câu trả lời tham chiếu và bổ sung thêm các chi tiết liên quan một cách chính xác.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_019,Phòng/Ban Công tác sinh viên tại Bách khoa Hà Nội có trách nhiệm gì đối với việc khen thưởng trong các kỳ thi Olympic và ĐMST?,simple,easy,"Đề xuất Giám đốc Đại học khen thưởng thành viên có nhiều đóng góp hoặc đạt thành tích cao, và chủ trì phối hợp tổ chức lễ khen thưởng cho cán bộ, sinh viên được khen thưởng.",5fdad7ac-7516-4844-bd51-ab35f6657e3b,"Theo quy định về công tác tổ chức đội tuyển tham dự các kỳ thi Olympic môn học và kỳ thi về đổi mới, sáng tạo và khởi nghiệp (ĐMST), Phòng/Ban chức năng Công tác sinh viên có các trách nhiệm sau đối với việc khen thưởng:

* **Đề xuất khen thưởng:** Đề xuất Giám đốc Đại học khen thưởng các thành viên có nhiều đóng góp hoặc đạt thành tích cao trong các kỳ thi Olympic môn học và kỳ thi về đổi mới, sáng tạo và khởi nghiệp.
* **Tổ chức lễ khen thưởng:** Chủ trì phối hợp với các đơn vị liên quan tổ chức lễ khen thưởng cho cán bộ, sinh viên được Giám đốc Đại học Bách khoa Hà Nội khen thưởng.","5fdad7ac-7516-4844-bd51-ab35f6657e3b,8506be76-c97f-493a-93aa-77a5abd758ce,cc5b955a-00f1-409c-8ad2-98be4c63abf2,318c83f1-4089-499c-92b5-9bf138e4b8e7,7e841156-f5f6-491b-b469-916185d70776,d0804d84-445e-4c11-aec8-95d591df8edd,e9b377f9-4648-42e1-9e4d-16c9315a99c8",rag_v2,rag,7,18297.16,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào Điều 8 trong ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra đã truyền tải đầy đủ và chính xác các trách nhiệm của Phòng/Ban Công tác sinh viên như trong câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_020,Phòng/Ban chức năng Đào tạo tại Bách khoa Hà Nội có trách nhiệm gì đối với sinh viên đoạt giải Olympic?,simple,easy,"Có trách nhiệm thực hiện thủ tục miễn thi và công nhận điểm học phần, cộng điểm thi kết thúc học phần cho sinh viên đạt giải trong kỳ thi Olympic môn học theo quy định hiện hành.",8506be76-c97f-493a-93aa-77a5abd758ce,"Theo quy định, Phòng/Ban chức năng Đào tạo có trách nhiệm thực hiện các thủ tục sau đối với sinh viên đoạt giải trong kỳ thi Olympic môn học:

* Thực hiện thủ tục miễn thi và công nhận điểm học phần.
* Cộng điểm thi kết thúc học phần cho sinh viên theo quy định hiện hành của Đại học Bách khoa Hà Nội.","8506be76-c97f-493a-93aa-77a5abd758ce,5fdad7ac-7516-4844-bd51-ab35f6657e3b,65c7e1a5-89f4-47ea-a498-2185a19b3302,318c83f1-4089-499c-92b5-9bf138e4b8e7,cc5b955a-00f1-409c-8ad2-98be4c63abf2,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,7e841156-f5f6-491b-b469-916185d70776",rag_v2,rag,7,48304.29,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh (Điều 10, khoản 2 của tài liệu về công tác tổ chức đội tuyển thi Olympic).",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin quan trọng từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_021,BK-Holdings có vai trò gì trong công tác tổ chức đội tuyển thi ĐMST tại Bách khoa Hà Nội?,simple,easy,BK-Holdings phối hợp với Phòng/Ban chức năng Công tác sinh viên trong công tác tuyển chọn đội tuyển và bồi dưỡng kiến thức cho các thành viên đội tuyển tham dự kỳ thi về Đổi mới sáng tạo và khởi nghiệp.,8e1fdef8-31cb-4bc5-93ea-79b96006f341,"Theo tài liệu được cung cấp, vai trò của Công ty trách nhiệm hữu hạn một thành viên đầu tư và phát triển công nghệ Bách khoa Hà Nội (BK-Holdings) trong công tác tổ chức đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp bao gồm:

* Phối hợp với Phòng/Ban chức năng Công tác sinh viên trong công tác tuyển chọn đội tuyển.
* Phối hợp với Phòng/Ban chức năng Công tác sinh viên trong công tác bồi dưỡng kiến thức cho các thành viên đội tuyển tham dự kỳ thi.","8e1fdef8-31cb-4bc5-93ea-79b96006f341,2a57e754-46bd-4fce-bad6-167d2450522e,447c46fa-d9bc-450f-bfee-845a73025fe9",rag_v2,rag,3,26303.22,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin tại Điều 10, khoản 4 của ngữ cảnh được cung cấp.",correct,"Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin từ câu trả lời tham chiếu, chỉ khác biệt về cách trình bày liệt kê.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_multi_hop_022,Sinh viên Bách khoa đoạt giải Nhì kỳ thi Olympic Toán cấp quốc gia được hưởng những quyền lợi học tập nào và ai thực hiện thủ tục đó?,multi_hop,medium,"Sinh viên được miễn thi và công nhận điểm học phần Toán đó, hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần. Phòng/Ban chức năng Đào tạo có trách nhiệm thực hiện các thủ tục này.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,8506be76-c97f-493a-93aa-77a5abd758ce","Theo quy định, sinh viên đoạt giải trong kỳ thi Olympic môn học (bao gồm Olympic Toán) được hưởng các quyền lợi học tập sau:

* Được miễn thi và công nhận điểm học phần/môn học đoạt giải.
* Hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần theo quy định hiện hành của ĐHBK Hà Nội.

Về thủ tục, Phòng/Ban chức năng Đào tạo có trách nhiệm thực hiện thủ tục miễn thi, công nhận điểm học phần và cộng điểm thi kết thúc học phần cho sinh viên đạt giải.","8506be76-c97f-493a-93aa-77a5abd758ce,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,4780f61b-0610-495f-8f23-d3a24769cdf8,0c6f18da-4bb1-499a-8af2-a3d643cd7203",rag_v2,rag,4,18057.95,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 6 Chương II và Điều 10 Chương III).",correct,Câu trả lời đã truyền tải đầy đủ các quyền lợi học tập và đơn vị thực hiện thủ tục như trong đáp án tham chiếu.,1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_multi_hop_023,"Một nhóm 4 sinh viên muốn tham dự kỳ thi khởi nghiệp quốc gia, trong đó 2 người từ Bách khoa Hà Nội và 2 người từ trường khác. Nhóm có đủ điều kiện tham gia đội tuyển Bách khoa không?",multi_hop,medium,"Có đủ điều kiện. Quy định yêu cầu tối thiểu 50% thành viên là sinh viên Bách khoa, nhóm có 2/4 = 50% đúng mức tối thiểu, đồng thời các thành viên ngoài Bách khoa cũng được phép tham gia đội tuyển kỳ thi ĐMST.",c90982d1-0a6a-4e9e-a398-e7779bf53aff,"Chào bạn, dựa trên quy định về việc tổ chức đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp của Đại học Bách khoa Hà Nội, nhóm của bạn **đủ điều kiện** tham gia.

Cụ thể, theo quy định:
*   Thành viên đội tuyển có thể là sinh viên đang học tập tại ĐHBK Hà Nội hoặc các cơ sở giáo dục đại học khác.
*   Điều kiện bắt buộc là số lượng thành viên trong mỗi đội tuyển phải có **tối thiểu 50% là sinh viên ĐHBK Hà Nội**.

Với nhóm 4 sinh viên (2 sinh viên ĐHBK Hà Nội và 2 sinh viên trường khác), tỷ lệ sinh viên ĐHBK Hà Nội là 50%, do đó nhóm bạn đáp ứng đúng yêu cầu về thành phần đội tuyển.

Để được hướng dẫn chi tiết về quy trình đăng ký và tuyển chọn, bạn nên liên hệ trực tiếp với Phòng Công tác sinh viên để nhận thông tin chính thức.","a2645b0d-d282-4b1d-baaa-82fe35b9ae03,cabe3ce2-a2a1-40d0-a498-dfe199575f8e,5d347da2-c4f6-4504-b610-4bb7b016fc4e,c90982d1-0a6a-4e9e-a398-e7779bf53aff,2a57e754-46bd-4fce-bad6-167d2450522e,447c46fa-d9bc-450f-bfee-845a73025fe9,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,8e1fdef8-31cb-4bc5-93ea-79b96006f341,5fdad7ac-7516-4844-bd51-ab35f6657e3b",agent,complex,9,16668.29,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào Điều 2, khoản 2 trong ngữ cảnh được cung cấp và tính toán đúng tỷ lệ 50% cho nhóm 4 người (2 người Bách khoa).",correct,Câu trả lời đã truyền tải đầy đủ các thông tin chính xác từ đáp án tham chiếu và giải thích rõ ràng lý do nhóm đủ điều kiện.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
4__QD_thi_Olympic_va_DMST_2023_multi_hop_024,So sánh đơn vị chủ trì lập kế hoạch và tổ chức đội tuyển giữa kỳ thi Olympic môn học và kỳ thi Đổi mới sáng tạo và khởi nghiệp tại Bách khoa Hà Nội?,multi_hop,medium,Kỳ thi Olympic: đơn vị chuyên môn (Trường/Viện/Khoa) phụ trách môn học chủ trì. Kỳ thi ĐMST: Phòng/Ban chức năng Công tác sinh viên chủ trì. Cả hai đều phải trình kế hoạch để Giám đốc Đại học phê duyệt.,"e8b76bfb-5b0f-445f-bd1f-22735b850b47,447c46fa-d9bc-450f-bfee-845a73025fe9","Việc lập kế hoạch và tổ chức đội tuyển tham dự hai kỳ thi tại Đại học Bách khoa Hà Nội có sự phân công trách nhiệm khác nhau như sau:

**1. Kỳ thi Olympic môn học:**
*   **Đơn vị chủ trì:** Các Trường, Viện hoặc Khoa phụ trách môn học (gọi chung là **đơn vị chuyên môn**).
*   **Trách nhiệm:** Đơn vị chuyên môn chịu trách nhiệm chính trong việc lập kế hoạch, tổ chức tuyển chọn, tổ chức ôn luyện và cử cán bộ dẫn đoàn tham dự kỳ thi.
*   **Vai trò của Phòng/Ban chức năng Công tác sinh viên:** Tư vấn, hướng dẫn các đơn vị chuyên môn và tiếp nhận hồ sơ trình Giám đốc Đại học phê duyệt.

**2. Kỳ thi Đổi mới sáng tạo và khởi nghiệp:**
*   **Đơn vị chủ trì:** **Phòng/Ban chức năng Công tác sinh viên**.
*   **Trách nhiệm:** Phòng/Ban chức năng Công tác sinh viên chủ trì lập kế hoạch, tổ chức tuyển chọn, mời chuyên gia bồi dưỡng kiến thức và tổ chức đoàn tham dự kỳ thi.
*   **Vai trò của đơn vị chuyên môn:** Phối hợp với Phòng/Ban chức năng Công tác sinh viên trong việc lựa chọn đội tuyển, cử cán bộ hướng dẫn chuyên môn và tham gia dẫn đội/nhóm sinh viên tham dự kỳ thi.

Tóm lại, đối với kỳ thi Olympic, đơn vị chuyên môn đóng vai trò chủ đạo, trong khi đối với kỳ thi Đổi mới sáng tạo và khởi nghiệp, Phòng/Ban chức năng Công tác sinh viên là đơn vị chủ trì chính.","447c46fa-d9bc-450f-bfee-845a73025fe9,2a57e754-46bd-4fce-bad6-167d2450522e,7e841156-f5f6-491b-b469-916185d70776,5fdad7ac-7516-4844-bd51-ab35f6657e3b,8506be76-c97f-493a-93aa-77a5abd758ce,8e1fdef8-31cb-4bc5-93ea-79b96006f341,0c6f18da-4bb1-499a-8af2-a3d643cd7203,e8b76bfb-5b0f-445f-bd1f-22735b850b47,7e841156-f5f6-491b-b469-916185d70776,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,5fdad7ac-7516-4844-bd51-ab35f6657e3b,318c83f1-4089-499c-92b5-9bf138e4b8e7,8506be76-c97f-493a-93aa-77a5abd758ce,be759c89-beb4-4d2f-9512-aafa86c90d01",agent,complex,14,14780.36,True,good,grounded,complete,"Câu trả lời đã phân tích chính xác sự khác biệt về đơn vị chủ trì giữa hai kỳ thi dựa trên các Điều 5, 8 và 9 của ngữ cảnh cung cấp.",correct,"Câu trả lời đã nêu đầy đủ các thông tin chính về đơn vị chủ trì của hai kỳ thi và quy trình phê duyệt, đồng thời giải thích rõ hơn về vai trò phối hợp của các bên.",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
