id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
4__QD_thi_Olympic_va_DMST_2023_simple_011,"Sau khi kết thúc kỳ thi Olympic môn học, đơn vị chuyên môn tại Bách khoa Hà Nội phải làm gì?",simple,easy,Đơn vị chuyên môn lập báo cáo bằng văn bản về kết quả hoạt động của đoàn và gửi Giám đốc Đại học qua Phòng/Ban chức năng Công tác sinh viên.,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,"Sau khi kết thúc kỳ thi Olympic môn học, đơn vị chuyên môn phải:

- **Lập báo cáo bằng văn bản** về kết quả hoạt động của đoàn.
- **Gửi báo cáo** đến Giám đốc Đại học (qua Phòng/Ban chức năng Công tác sinh viên).

(Theo Điều 4, khoản 5 của Quy định thi Olympic và ĐMST 2023.)","71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,7e841156-f5f6-491b-b469-916185d70776,e8b76bfb-5b0f-445f-bd1f-22735b850b47,8e1fdef8-31cb-4bc5-93ea-79b96006f341,5fdad7ac-7516-4844-bd51-ab35f6657e3b,2a57e754-46bd-4fce-bad6-167d2450522e",rag_v2,rag,6,24270.81,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 4, khoản 5 của tài liệu). Thông tin tại Điều 9, khoản 4 cũng bổ trợ cho nội dung này.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin quan trọng từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_012,Đơn vị nào chủ trì lập kế hoạch tuyển chọn và tổ chức đoàn tham dự kỳ thi Đổi mới sáng tạo và khởi nghiệp tại Bách khoa Hà Nội?,simple,easy,Phòng/Ban chức năng Công tác sinh viên chủ trì lập kế hoạch và trình Giám đốc Đại học phê duyệt.,447c46fa-d9bc-450f-bfee-845a73025fe9,"Theo Quyết định về tổ chức đội tuyển tham dự các kỳ thi Olympic và Đổi mới sáng tạo năm 2023, đơn vị chủ trì lập kế hoạch và tổ chức đoàn tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp là **Phòng/Ban chức năng Công tác sinh viên**.

- Cụ thể, tại Điều 5, khoản 1: ""Phòng/Ban chức năng Công tác sinh viên lập kế hoạch tuyển chọn và tổ chức đoàn tham dự trình Giám đốc Đại học phê duyệt.""
- Tại Điều 8, khoản 2: ""Chủ trì phối hợp với các đơn vị liên quan của ĐHBK Hà Nội tổ chức tuyển chọn đội tuyển tham dự các kỳ thi về đổi mới, sáng tạo và khởi nghiệp.""","/www.scribd.com/document/920344557/20230711-4-Q%C4%90-Thi-Olympic-Va-%C4%90MST-2023,/www.studocu.vn/vn/document/hanoi-university-of-science/chess/quyet-dinh-2023-to-chuc-doi-tuyen-du-thi-olympic-va-dmst/148752402,/hue.gov.vn/Portals/0/Attachs/Nam2024/T3/kehoachcuocthi.pdf,447c46fa-d9bc-450f-bfee-845a73025fe9,2a57e754-46bd-4fce-bad6-167d2450522e,7e841156-f5f6-491b-b469-916185d70776,5fdad7ac-7516-4844-bd51-ab35f6657e3b,8506be76-c97f-493a-93aa-77a5abd758ce,8e1fdef8-31cb-4bc5-93ea-79b96006f341,0c6f18da-4bb1-499a-8af2-a3d643cd7203",rag_v2,rag,10,28059.98,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng quy định tại Điều 5 và Điều 8 của văn bản cung cấp.",correct,"Câu trả lời được tạo ra đã nêu chính xác đơn vị chủ trì là Phòng/Ban chức năng Công tác sinh viên và cung cấp thêm thông tin chi tiết từ văn bản quy định, hoàn toàn khớp với nội dung của câu trả lời tham chiếu.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
4__QD_thi_Olympic_va_DMST_2023_simple_013,"Sau khi tuyển chọn xong đội tuyển Đổi mới sáng tạo và khởi nghiệp, ai phụ trách bồi dưỡng kiến thức cho các thành viên?",simple,easy,Phòng/Ban chức năng Công tác sinh viên chủ trì phối hợp với các đơn vị liên quan trong và ngoài Đại học mời chuyên gia phù hợp bồi dưỡng kiến thức cho các thành viên đội tuyển.,2a57e754-46bd-4fce-bad6-167d2450522e,"Theo Điều 5 (khoản 3) của Quy định, sau khi tuyển chọn xong đội tuyển Đổi mới sáng tạo và khởi nghiệp, **Phòng/Ban chức năng Công tác sinh viên** chủ trì phối hợp với các đơn vị liên quan trong và ngoài ĐHBK Hà Nội **mời chuyên gia phù hợp** để bồi dưỡng kiến thức cho các thành viên của đội tuyển.","2a57e754-46bd-4fce-bad6-167d2450522e,8506be76-c97f-493a-93aa-77a5abd758ce,8e1fdef8-31cb-4bc5-93ea-79b96006f341,447c46fa-d9bc-450f-bfee-845a73025fe9,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,0c6f18da-4bb1-499a-8af2-a3d643cd7203,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c",rag_v2,rag,7,22696.99,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 5, khoản 3 của văn bản).",correct,"Câu trả lời đã truyền tải đầy đủ thông tin chính xác từ đáp án tham chiếu, việc bổ sung tên trường cụ thể không làm thay đổi nội dung cốt lõi.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_014,Thành viên đội tuyển thi Olympic và ĐMST tại Bách khoa Hà Nội có phải tự chi trả chi phí học bồi dưỡng và tham dự kỳ thi không?,simple,easy,"Không, thành viên không phải chi trả các khoản chi phí học tập bồi dưỡng và chi phí tham dự kỳ thi.",cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,"Theo Quy định về thi Olympic và ĐMST 2023, Điều 6, khoản 2: Thành viên tham gia đội tuyển **không phải tự chi trả** các khoản chi phí học tập bồi dưỡng và chi phí tham dự kỳ thi.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,0c6f18da-4bb1-499a-8af2-a3d643cd7203,c90982d1-0a6a-4e9e-a398-e7779bf53aff,8e1fdef8-31cb-4bc5-93ea-79b96006f341,8506be76-c97f-493a-93aa-77a5abd758ce",rag_v2,rag,5,20278.73,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng từ ngữ cảnh được cung cấp tại Điều 6, khoản 2 của văn bản quy định.",correct,Câu trả lời đã truyền tải chính xác thông tin từ đáp án tham chiếu và cung cấp thêm căn cứ pháp lý cụ thể.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_015,Sinh viên đoạt giải kỳ thi Olympic môn học tại Bách khoa Hà Nội được hưởng quyền lợi gì về học tập?,simple,easy,"Được miễn thi và công nhận điểm học phần/môn học đoạt giải, hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần theo quy định hiện hành của Bách khoa Hà Nội.",cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,"Theo Quyết định về thi Olympic và ĐMST 2023, Điều 6 khoản 3, sinh viên đoạt giải kỳ thi Olympic môn học được hưởng quyền lợi về học tập như sau:

- **Miễn thi và công nhận điểm học phần/môn học đoạt giải** (tức là không phải thi lại học phần đó và được ghi nhận điểm tương ứng).
- **Hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần** (mức cộng cụ thể thực hiện theo quy định hiện hành của ĐHBK Hà Nội).

Hai quyền lợi này do Phòng/Ban chức năng Đào tạo thực hiện thủ tục theo quy định.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,40828341-95ce-4b09-b4aa-6a90ba4643b1,4780f61b-0610-495f-8f23-d3a24769cdf8,6658624f-7516-4b13-a931-abc173a0e452,c1a4d70f-54d6-4a3e-9a21-4ba9877d6e78,8506be76-c97f-493a-93aa-77a5abd758ce,e04c3669-b03f-47f7-9cb5-9d7e49601fff,0c6f18da-4bb1-499a-8af2-a3d643cd7203,5fdad7ac-7516-4844-bd51-ab35f6657e3b",rag_v2,rag,9,26031.69,False,good,partially_grounded,complete,"Câu trả lời đã trích dẫn đúng quyền lợi từ ngữ cảnh (Điều 6, khoản 3 của văn bản 4), tuy nhiên phần giải thích thêm về việc ""Phòng/Ban chức năng Đào tạo thực hiện thủ tục"" là thông tin không có trong ngữ cảnh được cung cấp, vi phạm quy tắc về tính trung thực (hallucinated).",correct,Câu trả lời đã truyền tải đầy đủ các quyền lợi chính như trong đáp án tham chiếu và bổ sung thêm thông tin chi tiết về căn cứ quy định.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_016,Giảng viên tham gia bồi dưỡng đội tuyển thi Olympic tại Bách khoa được ghi nhận thành tích trong trường hợp nào?,simple,easy,Được ghi nhận thành tích khi bình xét thi đua khen thưởng theo quy định nếu có sinh viên đoạt giải cao trong kỳ thi.,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,"Theo Quyết định thi Olympic và ĐMST 2023 (Điều 6, khoản 4), giảng viên tham gia giảng dạy bồi dưỡng đội tuyển được ghi nhận thành tích khi bình xét thi đua khen thưởng nếu **có sinh viên đoạt giải cao trong kỳ thi**.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,0c6f18da-4bb1-499a-8af2-a3d643cd7203,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee",rag_v2,rag,3,31009.26,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng nguồn và đầy đủ thông tin từ ngữ cảnh được cung cấp.",correct,"Cả hai câu trả lời đều truyền tải cùng một thông tin cốt lõi là giảng viên được ghi nhận thành tích khi có sinh viên đoạt giải cao, câu trả lời được tạo thêm thông tin tham chiếu cụ thể nhưng không làm thay đổi tính chính xác của nội dung.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_017,Đại học Bách khoa Hà Nội hỗ trợ những gì cho sinh viên tham gia đội tuyển thi Olympic và ĐMST?,simple,easy,Hỗ trợ: kinh phí và cơ sở vật chất bồi dưỡng; thủ tục và kinh phí đăng ký tham dự; áo đồng phục; kinh phí tổ chức buổi giao lưu gặp mặt; chi phí đi lại và lưu trú trong thời gian tham dự kỳ thi.,71768ee5-2e4c-45ab-8c82-88508ae4e7f0,"Chào bạn, Đại học Bách khoa Hà Nội có các quy định cụ thể để hỗ trợ và khuyến khích sinh viên tham gia các đội tuyển Olympic và Đổi mới sáng tạo (ĐMST), cụ thể như sau:

**1. Công tác tổ chức và tuyển chọn:**
*   Đại học có quy định riêng về việc tổ chức, tuyển chọn và bồi dưỡng đội tuyển tham dự các kỳ thi Olympic (cấp quốc gia/quốc tế) và các cuộc thi về ĐMST, khởi nghiệp.
*   Các phòng/ban chức năng có trách nhiệm tham mưu, tổ chức tuyển chọn, hướng dẫn và giám sát các hoạt động liên quan để đảm bảo quyền lợi cho sinh viên tham gia.

**2. Chính sách khen thưởng:**
*   Sinh viên đạt thành tích cao trong các kỳ thi Olympic môn học, NCKH, ĐMST và khởi nghiệp do Đại học tổ chức hoặc cử tham gia sẽ được Đại học xem xét tặng giấy khen và phần thưởng.
*   Đại học chủ trì tổ chức lễ khen thưởng cho các cá nhân có đóng góp tích cực hoặc đạt thành tích xuất sắc trong các kỳ thi này.

**3. Quy định chi tiết:**
Để nắm rõ quyền lợi, trách nhiệm và phương thức hỗ trợ cụ thể, bạn có thể tham khảo văn bản chính thức tại:
*   **Quy định về công tác tổ chức đội tuyển tham dự các kỳ thi Olympic môn học:** [Xem tại đây](https://husteduvn-my.sharepoint.com/:b:/g/personal/khai_tranquang_hust_edu_vn1/EU7K3Ly3sh9Bj3ifsXAtf7QBsltPAyU5PLtY-MDZCprifg?e=0rwnz7)
*   **Quy định về hoạt động tuyển chọn, bồi dưỡng đội tuyển và tham dự kỳ thi Olympic/ĐMST:** (Văn bản số 4 trong danh mục quy định).

Nếu cần xác nhận thông tin chính thức hoặc hướng dẫn cụ thể về quy trình tham gia, bạn nên liên hệ trực tiếp với **Phòng Công tác sinh viên** hoặc đơn vị chuyên môn quản lý đội tuyển của ngành/viện bạn đang theo học.","cabe3ce2-a2a1-40d0-a498-dfe199575f8e,a041e448-d3b6-4908-a543-a66d861b031d,e4703a27-fec6-4fec-9aa3-c213b44080f6,e04c3669-b03f-47f7-9cb5-9d7e49601fff,6c8cde28-0a06-47b0-a2e4-14790f20eec6,5fdad7ac-7516-4844-bd51-ab35f6657e3b,0c6f18da-4bb1-499a-8af2-a3d643cd7203,8506be76-c97f-493a-93aa-77a5abd758ce,053e1a3a-7874-4db0-9787-1424538d3814,33d4054e-c1cb-423d-a4b5-5e7d1e309775",agent,complex,10,11757.57,True,good,grounded,complete,"Câu trả lời đã tổng hợp đầy đủ các thông tin từ ngữ cảnh về công tác tổ chức, tuyển chọn và chính sách khen thưởng dành cho sinh viên tham gia đội tuyển Olympic và ĐMST tại Đại học Bách khoa Hà Nội.",partial,"Câu trả lời được tạo ra tập trung vào quy trình tổ chức và khen thưởng thay vì liệt kê các hỗ trợ cụ thể về kinh phí, cơ sở vật chất và chi phí đi lại như trong đáp án tham chiếu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4__QD_thi_Olympic_va_DMST_2023_simple_018,Kinh phí hỗ trợ đội tuyển thi Olympic và ĐMST tại Bách khoa Hà Nội được xác định như thế nào?,simple,easy,Kinh phí hỗ trợ được xác định theo chi phí thực tế và không vượt quá dự toán đã được Giám đốc Đại học phê duyệt.,71768ee5-2e4c-45ab-8c82-88508ae4e7f0,"Theo Điều 7 của Quy định thi Olympic và ĐMST 2023, kinh phí hỗ trợ đội tuyển tại Đại học Bách khoa Hà Nội được xác định **theo chi phí thực tế** và **không vượt quá dự toán đã được Giám đốc Đại học phê duyệt**.","71768ee5-2e4c-45ab-8c82-88508ae4e7f0,e8b76bfb-5b0f-445f-bd1f-22735b850b47,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,8e1fdef8-31cb-4bc5-93ea-79b96006f341,0c6f18da-4bb1-499a-8af2-a3d643cd7203",rag_v2,rag,5,15768.96,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong Điều 7 của ngữ cảnh.",correct,Câu trả lời được tạo ra truyền tải đầy đủ thông tin chính xác từ câu trả lời tham chiếu và bổ sung thêm nguồn quy định cụ thể.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_019,Phòng/Ban Công tác sinh viên tại Bách khoa Hà Nội có trách nhiệm gì đối với việc khen thưởng trong các kỳ thi Olympic và ĐMST?,simple,easy,"Đề xuất Giám đốc Đại học khen thưởng thành viên có nhiều đóng góp hoặc đạt thành tích cao, và chủ trì phối hợp tổ chức lễ khen thưởng cho cán bộ, sinh viên được khen thưởng.",5fdad7ac-7516-4844-bd51-ab35f6657e3b,"Theo Quyết định về thi Olympic và ĐMST 2023 (Điều 8.4 và 8.5), Phòng/Ban Công tác sinh viên có hai trách nhiệm chính đối với việc khen thưởng:

- **Đề xuất** Giám đốc Đại học khen thưởng các thành viên có nhiều đóng góp hoặc đạt thành tích cao trong kỳ thi Olympic môn học và kỳ thi về đổi mới, sáng tạo và khởi nghiệp (ĐMST).
- **Chủ trì phối hợp** với các đơn vị liên quan tổ chức lễ khen thưởng cho cán bộ, sinh viên được Giám đốc khen thưởng.","5fdad7ac-7516-4844-bd51-ab35f6657e3b,8506be76-c97f-493a-93aa-77a5abd758ce,cc5b955a-00f1-409c-8ad2-98be4c63abf2,318c83f1-4089-499c-92b5-9bf138e4b8e7,7e841156-f5f6-491b-b469-916185d70776,d0804d84-445e-4c11-aec8-95d591df8edd,e9b377f9-4648-42e1-9e4d-16c9315a99c8",rag_v2,rag,7,28842.14,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào Điều 8 của văn bản quy định được cung cấp.",correct,The generated answer conveys the same information as the reference answer while providing additional context regarding the source of the information.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_020,Phòng/Ban chức năng Đào tạo tại Bách khoa Hà Nội có trách nhiệm gì đối với sinh viên đoạt giải Olympic?,simple,easy,"Có trách nhiệm thực hiện thủ tục miễn thi và công nhận điểm học phần, cộng điểm thi kết thúc học phần cho sinh viên đạt giải trong kỳ thi Olympic môn học theo quy định hiện hành.",8506be76-c97f-493a-93aa-77a5abd758ce,"Theo **Điều 10, Quy định về công tác tổ chức đội tuyển tham dự các kỳ thi Olympic môn học và kỳ thi về đổi mới, sáng tạo và khởi nghiệp (ban hành kèm Quyết định số /QĐ-ĐHBK năm 2023)**, Phòng/Ban chức năng Đào tạo có trách nhiệm:

- Thực hiện thủ tục **miễn thi** và **công nhận điểm học phần** cho sinh viên đạt giải trong kỳ thi Olympic môn học.
- Thực hiện **cộng điểm thưởng** vào điểm thi kết thúc học phần cho sinh viên đạt giải.

Các quyền lợi này được thực hiện theo quy định hiện hành của Đại học Bách khoa Hà Nội.","8506be76-c97f-493a-93aa-77a5abd758ce,5fdad7ac-7516-4844-bd51-ab35f6657e3b,65c7e1a5-89f4-47ea-a498-2185a19b3302,318c83f1-4089-499c-92b5-9bf138e4b8e7,cc5b955a-00f1-409c-8ad2-98be4c63abf2,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,7e841156-f5f6-491b-b469-916185d70776",rag_v2,rag,7,20450.1,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 10, mục 2 của văn bản '4._QĐ_thi_Olympic_và_ĐMST_2023'.",correct,Câu trả lời đã nêu đầy đủ các trách nhiệm chính của Phòng Đào tạo đối với sinh viên đạt giải Olympic tương ứng với nội dung trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_simple_021,BK-Holdings có vai trò gì trong công tác tổ chức đội tuyển thi ĐMST tại Bách khoa Hà Nội?,simple,easy,BK-Holdings phối hợp với Phòng/Ban chức năng Công tác sinh viên trong công tác tuyển chọn đội tuyển và bồi dưỡng kiến thức cho các thành viên đội tuyển tham dự kỳ thi về Đổi mới sáng tạo và khởi nghiệp.,8e1fdef8-31cb-4bc5-93ea-79b96006f341,"Theo Quy định về tổ chức kỳ thi Olympic và ĐMST năm 2023, **BK-Holdings** có vai trò:

- **Phối hợp với Phòng/Ban chức năng Công tác sinh viên** trong công tác **tuyển chọn đội tuyển** và **bồi dưỡng kiến thức** cho các thành viên đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp.","/doimoisangtao.gov.vn/bk-holding-dai-hoc-bach-khoa-ha-noi,/theleader.vn/bk-holdings-tien-phong-doi-moi-sang-tao-trong-truong-dai-hoc-d10294.html,/www.facebook.com/hust.bkholdings/photos/1430700952389954,8e1fdef8-31cb-4bc5-93ea-79b96006f341,2a57e754-46bd-4fce-bad6-167d2450522e,447c46fa-d9bc-450f-bfee-845a73025fe9",rag_v2,rag,6,93717.41,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác vai trò của BK-Holdings trong công tác tổ chức đội tuyển thi ĐMST dựa trên Điều 10 của văn bản quy định được cung cấp.,correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin quan trọng từ câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
4__QD_thi_Olympic_va_DMST_2023_multi_hop_022,Sinh viên Bách khoa đoạt giải Nhì kỳ thi Olympic Toán cấp quốc gia được hưởng những quyền lợi học tập nào và ai thực hiện thủ tục đó?,multi_hop,medium,"Sinh viên được miễn thi và công nhận điểm học phần Toán đó, hoặc được cộng điểm thưởng vào điểm thi kết thúc học phần. Phòng/Ban chức năng Đào tạo có trách nhiệm thực hiện các thủ tục này.","cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,8506be76-c97f-493a-93aa-77a5abd758ce","Sinh viên đoạt giải Nhì kỳ thi Olympic Toán cấp quốc gia được hưởng các quyền lợi học tập sau:

- **Miễn thi và công nhận điểm học phần/môn học đoạt giải**, hoặc
- **Cộng điểm thưởng vào điểm thi kết thúc học phần** (theo quy định hiện hành của ĐHBK Hà Nội).

Căn cứ theo **Điều 6, khoản 3** của Quy định về thi Olympic và ĐMST 2023.

Đơn vị thực hiện thủ tục này là **Phòng/Ban chức năng Đào tạo**, theo **Điều 10, khoản 2** của cùng quy định.","8506be76-c97f-493a-93aa-77a5abd758ce,cc597d5b-9fa8-4e29-bca2-d2ab70c7080c,4780f61b-0610-495f-8f23-d3a24769cdf8,6658624f-7516-4b13-a931-abc173a0e452,c1a4d70f-54d6-4a3e-9a21-4ba9877d6e78,0c6f18da-4bb1-499a-8af2-a3d643cd7203",rag_v2,rag,6,28907.0,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Quyết định thi Olympic và ĐMST 2023).",correct,"Câu trả lời đã truyền tải đầy đủ các quyền lợi và đơn vị thực hiện thủ tục như trong đáp án tham chiếu, đồng thời cung cấp thêm thông tin chi tiết về căn cứ quy định.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_multi_hop_023,"Một nhóm 4 sinh viên muốn tham dự kỳ thi khởi nghiệp quốc gia, trong đó 2 người từ Bách khoa Hà Nội và 2 người từ trường khác. Nhóm có đủ điều kiện tham gia đội tuyển Bách khoa không?",multi_hop,medium,"Có đủ điều kiện. Quy định yêu cầu tối thiểu 50% thành viên là sinh viên Bách khoa, nhóm có 2/4 = 50% đúng mức tối thiểu, đồng thời các thành viên ngoài Bách khoa cũng được phép tham gia đội tuyển kỳ thi ĐMST.",c90982d1-0a6a-4e9e-a398-e7779bf53aff,"Theo **Điều 2, khoản 2** của Quy định về thi Olympic và ĐMST 2023, thành viên đội tuyển tham dự kỳ thi về đổi mới, sáng tạo và khởi nghiệp có thể là sinh viên ngoài ĐHBK Hà Nội, với điều kiện số lượng thành viên trong mỗi đội tuyển **tối thiểu 50% là sinh viên ĐHBK Hà Nội**.

Nhóm của bạn có 4 người, trong đó **2 người từ Bách khoa Hà Nội (50%)** và **2 người từ trường khác (50%)**, đáp ứng đúng tỷ lệ tối thiểu. Do đó, nhóm đủ điều kiện tham gia đội tuyển Bách khoa cho kỳ thi này.","c90982d1-0a6a-4e9e-a398-e7779bf53aff,0c6f18da-4bb1-499a-8af2-a3d643cd7203,447c46fa-d9bc-450f-bfee-845a73025fe9",rag_v2,rag,3,23803.97,True,good,grounded,complete,Câu trả lời trích dẫn chính xác quy định tại Điều 2 khoản 2 của văn bản được cung cấp và áp dụng đúng vào trường hợp cụ thể của người dùng.,correct,"Cả hai câu trả lời đều xác nhận nhóm đủ điều kiện dựa trên quy định 50% thành viên là sinh viên Bách khoa, câu trả lời được tạo ra còn cung cấp thêm căn cứ pháp lý cụ thể.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
4__QD_thi_Olympic_va_DMST_2023_multi_hop_024,So sánh đơn vị chủ trì lập kế hoạch và tổ chức đội tuyển giữa kỳ thi Olympic môn học và kỳ thi Đổi mới sáng tạo và khởi nghiệp tại Bách khoa Hà Nội?,multi_hop,medium,Kỳ thi Olympic: đơn vị chuyên môn (Trường/Viện/Khoa) phụ trách môn học chủ trì. Kỳ thi ĐMST: Phòng/Ban chức năng Công tác sinh viên chủ trì. Cả hai đều phải trình kế hoạch để Giám đốc Đại học phê duyệt.,"e8b76bfb-5b0f-445f-bd1f-22735b850b47,447c46fa-d9bc-450f-bfee-845a73025fe9","Chào bạn, dưới đây là sự khác biệt về đơn vị chủ trì lập kế hoạch và tổ chức đội tuyển giữa hai kỳ thi tại Đại học Bách khoa Hà Nội:

**1. Kỳ thi Olympic môn học:**
*   **Đơn vị chủ trì:** Các **Đơn vị chuyên môn** (Trường, Viện hoặc Khoa phụ trách môn học).
*   **Trách nhiệm:** Đơn vị chuyên môn chịu trách nhiệm lập kế hoạch tổ chức đoàn, phương án tuyển chọn và tổ chức ôn luyện cho đội tuyển.
*   **Vai trò của Phòng Công tác sinh viên:** Tư vấn và hướng dẫn các đơn vị chuyên môn trong quá trình tổ chức.

**2. Kỳ thi Đổi mới sáng tạo và khởi nghiệp:**
*   **Đơn vị chủ trì:** **Phòng/Ban chức năng Công tác sinh viên**.
*   **Trách nhiệm:** Phòng Công tác sinh viên chủ trì lập kế hoạch tuyển chọn, bồi dưỡng kiến thức và tổ chức đoàn tham dự.
*   **Vai trò của các đơn vị khác:** 
    *   **Đơn vị chuyên môn:** Phối hợp lựa chọn đội tuyển và cử cán bộ hướng dẫn chuyên môn/dẫn đội.
    *   **Phòng/Ban chức năng Quản lý nghiên cứu:** Phối hợp trong công tác tuyển chọn, bồi dưỡng kiến thức và tổ chức đoàn tham dự.

Tóm lại, trong khi kỳ thi Olympic môn học được phân cấp cho các đơn vị chuyên môn chủ trì, thì kỳ thi Đổi mới sáng tạo và khởi nghiệp do Phòng Công tác sinh viên chủ trì thực hiện. Nếu cần thêm thông tin chi tiết, bạn có thể liên hệ trực tiếp với Phòng Công tác sinh viên để được hỗ trợ.","7e841156-f5f6-491b-b469-916185d70776,e8b76bfb-5b0f-445f-bd1f-22735b850b47,5fdad7ac-7516-4844-bd51-ab35f6657e3b,8506be76-c97f-493a-93aa-77a5abd758ce,71c18d8e-8d4f-4b09-996f-2d6bf25b20ee,318c83f1-4089-499c-92b5-9bf138e4b8e7,be759c89-beb4-4d2f-9512-aafa86c90d01,447c46fa-d9bc-450f-bfee-845a73025fe9,7e841156-f5f6-491b-b469-916185d70776,8506be76-c97f-493a-93aa-77a5abd758ce,5fdad7ac-7516-4844-bd51-ab35f6657e3b,2a57e754-46bd-4fce-bad6-167d2450522e,56151ad0-f3c2-4e4f-9777-116638d11c1b,8e1fdef8-31cb-4bc5-93ea-79b96006f341",agent,complex,14,7536.49,True,good,grounded,complete,Câu trả lời đã phân tích chính xác sự khác biệt về vai trò chủ trì giữa đơn vị chuyên môn (đối với Olympic môn học) và Phòng/Ban chức năng Công tác sinh viên (đối với kỳ thi Đổi mới sáng tạo và khởi nghiệp) dựa trên các điều khoản trong văn bản cung cấp.,correct,Câu trả lời đã nêu đúng đơn vị chủ trì cho cả hai kỳ thi và bao hàm được ý nghĩa về việc phê duyệt kế hoạch (thông qua việc mô tả quy trình lập kế hoạch và tổ chức).,1.0,0.3333,0.5,0.5,0.3869,1.0,0.2,0.5,0.5,0.3869,1.0,0.1429,0.5,0.5,0.3869
