id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
QD_to_chuc_thi_truc_tuyen_simple_011,"Đối với học phần có từ 30 sinh viên trở lên, thi vấn đáp trực tuyến cần tối thiểu bao nhiêu đề cho cả học phần?",simple,easy,Tối thiểu 30 đề/học phần.,65f9798f-2ed9-4295-9068-f3c7fede4afb,"Theo Điều 5, khoản 3c của Quy chế, đối với học phần có từ 30 sinh viên trở lên, thi vấn đáp (bao gồm cả hình thức trực tuyến) cần tối thiểu **30 đề/học phần**.","65f9798f-2ed9-4295-9068-f3c7fede4afb,e32c1875-5a14-4574-8635-081b9bfc8b75,9d2c64bb-2c53-4934-a17d-ca125794c353",rag_v2,rag,3,18025.89,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác thông tin từ Điều 5, khoản 3c của ngữ cảnh cung cấp. Mặc dù ngữ cảnh không ghi rõ ""trực tuyến"", nhưng việc áp dụng quy định chung cho hình thức thi vấn đáp là phù hợp với yêu cầu của người dùng.",correct,Câu trả lời đã nêu chính xác số lượng đề thi tối thiểu theo yêu cầu của câu hỏi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_012,Một đề thi bài tập lớn/tiểu luận trong thi trực tuyến tại Bách khoa dành cho tối đa bao nhiêu sinh viên?,simple,easy,Tối đa 5 sinh viên mỗi đề.,65f9798f-2ed9-4295-9068-f3c7fede4afb,"Theo quy định tại Điều 5, khoản 3d: bài tập lớn/tiểu luận được áp dụng tối đa **5 sinh viên/một đề**. Quy định này không có điều chỉnh riêng cho hình thức thi trực tuyến.","65f9798f-2ed9-4295-9068-f3c7fede4afb,7a850989-d916-4d19-8428-a8a6f7c9384b,b6079877-e159-4022-8b97-64de5f5f1447",rag_v2,rag,3,17914.65,True,good,grounded,complete,"Câu trả lời chính xác dựa trên ngữ cảnh được cung cấp tại Điều 5, khoản 3d của quy định, đồng thời làm rõ rằng quy định này áp dụng chung cho hình thức bài tập lớn/tiểu luận.",correct,Câu trả lời đã nêu chính xác thông tin về số lượng sinh viên tối đa cho một đề bài tập lớn/tiểu luận theo quy định.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_013,Thời gian thi tự luận trực tuyến tại Bách khoa là trong khoảng bao nhiêu phút?,simple,easy,Trong khoảng 60 đến 120 phút.,dcffe438-793d-490c-936c-51defbc191a7,"Theo quy định tổ chức thi trực tuyến của trường, thời gian làm bài **thi tự luận** (với đề thi dạng mở) là từ **60 phút đến 120 phút**.

Xem chi tiết tại [tại đây](https://ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf).","73aea3ac-54d2-4a1a-a954-55ed178a11e1,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,c7231541-9cfd-40fe-b795-c457f23ea9cd,9bd34a49-afe2-4480-8c70-ba14008ef5f9,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ts.hust.edu.vn/tin-tuc/huong-dan-dang-ky-dang-nhap-lam-bai-thi-danh-gia-tu-duy,/ts.hust.edu.vn/en/tin-tuc/sang-mai-5-12-bach-khoa-ha-noi-mo-dang-ky-thi-tsa-dot-1-nam-2026",rag_v2,rag,10,16073.36,False,good,hallucinated,incomplete,Thông tin về thời gian thi tự luận trực tuyến không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý đưa ra thông tin và dẫn nguồn không có trong dữ liệu đầu vào.,correct,Câu trả lời đã cung cấp chính xác khoảng thời gian thi tự luận (60-120 phút) giống như đáp án tham khảo.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_014,Thời gian thi trắc nghiệm trực tuyến tại Bách khoa là trong khoảng bao nhiêu phút?,simple,easy,"Từ 40 đến 70 phút, căn cứ yêu cầu của học phần.",dcffe438-793d-490c-936c-51defbc191a7,"Theo tài liệu hiện có, không tìm thấy thông tin về thời gian thi trắc nghiệm trực tuyến tại Đại học Bách khoa Hà Nội. Tài liệu web [1] chỉ đề cập đến yêu cầu có mặt 15 phút trước buổi thi để kiểm tra kỹ thuật, nhưng không nêu rõ tổng thời gian làm bài thi trắc nghiệm trực tuyến. Nếu bạn có thông tin chi tiết hơn từ nguồn khác, vui lòng chia sẻ để được hỗ trợ.","c7231541-9cfd-40fe-b795-c457f23ea9cd,d8b94d89-09a3-4dd9-b442-18c5a76674ca,7a40293c-7e11-4f3d-bbf5-4da44aaacad7,be897027-c56d-4e09-8836-d683c163eadd,73aea3ac-54d2-4a1a-a954-55ed178a11e1,9bd34a49-afe2-4480-8c70-ba14008ef5f9,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ts.hust.edu.vn/en/tin-tuc/sang-mai-5-12-bach-khoa-ha-noi-mo-dang-ky-thi-tsa-dot-1-nam-2026",rag_v2,rag,9,16030.6,False,good,hallucinated,incomplete,Trợ lý đã bịa đặt thông tin về việc 'yêu cầu có mặt 15 phút trước buổi thi' vì thông tin này không hề xuất hiện trong các văn bản ngữ cảnh được cung cấp. Ngữ cảnh chỉ nhắc đến lịch thi Tin học đại cương mà không nêu quy định về thời gian làm bài.,incorrect,"Câu trả lời được tạo ra không cung cấp thông tin về thời gian thi như yêu cầu mà lại khẳng định không tìm thấy thông tin, trong khi câu trả lời tham chiếu đã nêu rõ khoảng thời gian cụ thể.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_015,Thời gian thi vấn đáp trực tuyến tối thiểu cho mỗi sinh viên tại Bách khoa là bao nhiêu phút?,simple,easy,Tối thiểu từ 7 đến 10 phút mỗi sinh viên (hỏi-đáp).,dcffe438-793d-490c-936c-51defbc191a7,"Theo tài liệu tham khảo, không có thông tin cụ thể về thời gian thi vấn đáp trực tuyến tối thiểu cho mỗi sinh viên. Tài liệu [1] chỉ đề cập đến yêu cầu ""trả phòng thi trực tuyến ít nhất 15 phút trước khi bắt đầu"", nhưng không quy định thời gian của bài thi vấn đáp. Nếu cần thêm chi tiết, bạn có thể tham khảo văn bản tại [đây](https://ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf).","9bd34a49-afe2-4480-8c70-ba14008ef5f9,d8b94d89-09a3-4dd9-b442-18c5a76674ca,cbfe11ee-3a94-48aa-adc7-4ce767f0000e,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,33278482-6061-46c5-9591-80f6a3276efc,10a77213-1105-4d32-9fe2-197392ad6ccd,6824ee6a-adad-43e6-a1df-59f0ddc26794,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/www.facebook.com/tsdhbk/posts/h%E1%BB%93i-h%E1%BB%99p-ch%E1%BB%9D-%C4%91%E1%BB%A3i-ng%C3%A0y-ph%E1%BB%8Fng-v%E1%BA%A5n-xttn-di%E1%BB%87n-13-v%C3%A0o-ng%C3%A0y-216/1317892750468483,/ts.hust.edu.vn/index.php/en/tin-tuc/gioi-thieu-ve-ky-thi-danh-gia-tu-duy-tsa",rag_v2,rag,10,27613.71,False,good,hallucinated,incomplete,Ngữ cảnh được cung cấp không chứa thông tin về thời gian thi vấn đáp. Trợ lý đã tự ý bịa đặt thông tin về 'trả phòng thi trực tuyến' (không có trong ngữ cảnh) và dẫn link ngoài không được phép.,incorrect,Câu trả lời được tạo ra khẳng định không có thông tin trong khi câu trả lời tham chiếu đã cung cấp con số cụ thể (7-10 phút).,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_016,Bài tập lớn/tiểu luận để thi vấn đáp kết hợp phải nộp trước lịch thi học phần bao nhiêu ngày?,simple,easy,Muộn nhất là 3 ngày trước lịch thi học phần.,dcffe438-793d-490c-936c-51defbc191a7,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"33278482-6061-46c5-9591-80f6a3276efc,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,73aea3ac-54d2-4a1a-a954-55ed178a11e1,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,ff4fa62d-7f66-4c03-be95-0500ac5d489f,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,/join.hkust.edu.hk/admissions/post-secondary/application-procedures",rag_v2,rag,8,22656.88,True,good,grounded,complete,Dữ liệu được cung cấp không chứa thông tin về quy định thời hạn nộp bài tập lớn hoặc tiểu luận trước kỳ thi vấn đáp.,incorrect,"Câu trả lời được tạo ra không cung cấp thông tin cần thiết và thừa nhận không tìm thấy dữ liệu, trong khi câu trả lời tham chiếu đã đưa ra thời hạn cụ thể.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_017,"Bản ghi âm, ghi hình trong thi trực tuyến tại Bách khoa được lưu trữ tối thiểu bao lâu?",simple,easy,Tối thiểu 1 năm kể từ ngày công bố kết quả thi.,f099b9d8-9b18-4364-87a5-106265d86b38,"Bản ghi âm, ghi hình trong thi trực tuyến được lưu trữ **tối thiểu 1 năm** kể từ ngày công bố kết quả thi (theo Điều 8, khoản 7, tài liệu Quy định về tổ chức thi).","f099b9d8-9b18-4364-87a5-106265d86b38,3fa43088-b299-470c-a5df-fe9ee21096bf,a7cc3404-d994-4997-836e-f64105babd4c",rag_v2,rag,3,19962.39,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 8, khoản 7.",correct,Câu trả lời đã cung cấp đầy đủ thông tin về thời gian lưu trữ tối thiểu theo đúng yêu cầu của câu hỏi và đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_018,"Trong quy trình thi tự luận trực tuyến tại Bách khoa, CBCT cần có mặt trong phòng thi trực tuyến trước giờ thi bao lâu?",simple,easy,Ít nhất 15 phút trước khi bắt đầu buổi thi.,5c926a52-9667-4e30-b5a1-bce0c01c8355,"Theo Quy trình thi tự luận với đề thi dạng mở, CBCT (cán bộ coi thi) **phải có mặt trong phòng thi trực tuyến ít nhất 15 phút trước khi bắt đầu buổi thi** để kiểm tra điều kiện kỹ thuật.","/www.facebook.com/tuvantuyensinhbachkhoa/videos/c%C3%A1c-ph%C6%B0%C6%A1ng-th%E1%BB%A9c-x%C3%A9t-tuy%E1%BB%83n-v%C3%A0o-tr%C6%B0%E1%BB%9Dng-%C4%91%E1%BA%A1i-h%E1%BB%8Dc-b%C3%A1ch-khoa-%C4%91hqg-tphcm-n%C4%83m-2022-2023c/449908870019191,/www.gooverseas.com/study-abroad/vietnam/program/208127,/www.apca.org/certifications-examinations/cbcct-cbcmr-cbnc/cbcct,5c926a52-9667-4e30-b5a1-bce0c01c8355,a7cc3404-d994-4997-836e-f64105babd4c,24f7500e-2bdd-4638-a991-d87cbdf2c53f",rag_v2,rag,6,19287.36,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu chính xác thời gian yêu cầu là ít nhất 15 phút trước khi bắt đầu buổi thi, tương đồng với đáp án tham chiếu.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
QD_to_chuc_thi_truc_tuyen_simple_019,"Trong thi vấn đáp trực tuyến tại Bách khoa, cần tối thiểu bao nhiêu giảng viên tham gia?",simple,easy,"Tối thiểu 02 giảng viên, thực hiện nhiệm vụ là CBCT và người hỏi thi.",87309df8-2f55-4cd6-8a71-0b2277f7e13c,"Theo Quy định tổ chức thi trực tuyến của Đại học Bách khoa Hà Nội, trong thi vấn đáp trực tuyến cần tối thiểu **02 giảng viên**, thực hiện nhiệm vụ là CBCT và người hỏi thi.","87309df8-2f55-4cd6-8a71-0b2277f7e13c,7a850989-d916-4d19-8428-a8a6f7c9384b,7060d712-5765-4580-891f-7520f4b62f63",rag_v2,rag,3,22635.07,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (mục B.1.a trong phần Quy trình thi có nội dung vấn đáp).",correct,Câu trả lời đã cung cấp đầy đủ thông tin chính xác như đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_020,"Trong thi trắc nghiệm trực tuyến, mỗi phòng coi thi trên MS Teams tối đa được bao nhiêu sinh viên?",simple,easy,Tối đa 49 sinh viên mỗi phòng thi.,7a850989-d916-4d19-8428-a8a6f7c9384b,"Theo Quy trình tổ chức thi trực tuyến – Quy trình thi trắc nghiệm (mục C.1.b), mỗi phòng coi thi trên MS Teams có quy mô tối đa **49 sinh viên/phòng thi**.","7a850989-d916-4d19-8428-a8a6f7c9384b,7be41afa-0db9-40f4-ab24-accbd4e4cd90,dcb87d87-a72d-4992-9e23-b84b44f3121f",rag_v2,rag,3,28458.16,True,good,grounded,complete,"Câu trả lời chính xác, dựa trên thông tin được cung cấp trong mục C.1.b của ngữ cảnh.",correct,Câu trả lời đã cung cấp chính xác con số tối đa 49 sinh viên mỗi phòng thi như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_021,"Trong thi trắc nghiệm trực tuyến tại Bách khoa, CBCT và sinh viên cần có mặt trong phòng thi trực tuyến trước bao lâu?",simple,easy,Ít nhất 30 phút trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật.,7a850989-d916-4d19-8428-a8a6f7c9384b,Tôi không tìm thấy thông tin về yêu cầu thời gian có mặt của CBCT và sinh viên trong phòng thi trắc nghiệm trực tuyến trong các tài liệu hiện có.,"7a40293c-7e11-4f3d-bbf5-4da44aaacad7,c7231541-9cfd-40fe-b795-c457f23ea9cd,c708e8d8-c11d-4917-aad8-fae5958c4a69,f6e52c00-9bb1-43e8-9eab-9b3d24dff4be,8fa354bf-a7a2-47b8-9ade-55b87a6981a8,0b7bab66-af9b-4aa4-b1b1-4b7327c72776,6824ee6a-adad-43e6-a1df-59f0ddc26794,/hcmut.edu.vn/tuyen-sinh/dai-hoc-chinh-quy/phuong-thuc-tuyen-sinh/xet-tuyen-tong-hop-2026",rag_v2,rag,8,19612.44,True,good,grounded,complete,Dữ liệu được cung cấp không chứa thông tin về quy định thời gian có mặt trong phòng thi trực tuyến. Trợ lý đã trả lời đúng là không tìm thấy thông tin.,incorrect,Câu trả lời được tạo ra không cung cấp thông tin cần thiết và khẳng định sai rằng không tìm thấy thông tin trong khi câu trả lời tham chiếu đã nêu rõ quy định.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_022,"Trong thi ngoại ngữ trực tuyến tại Bách khoa, mỗi phòng coi thi tối đa bao nhiêu thí sinh và cần tối thiểu bao nhiêu CBCT?",simple,easy,Tối đa 40 thí sinh mỗi phòng thi và cần tối thiểu 02 CBCT mỗi phòng.,7be41afa-0db9-40f4-ab24-accbd4e4cd90,"Theo quy trình thi ngoại ngữ trực tuyến tại Đại học Bách khoa Hà Nội (Phụ lục D – Quy trình thi ngoại ngữ theo hình thức trắc nghiệm):

- **Tối đa thí sinh/phòng:** 40 thí sinh.
- **Tối thiểu CBCT/phòng:** 02 cán bộ coi thi (có thể bố trí thêm 01 kỹ thuật viên hỗ trợ nếu cần).","7be41afa-0db9-40f4-ab24-accbd4e4cd90,7a850989-d916-4d19-8428-a8a6f7c9384b,87309df8-2f55-4cd6-8a71-0b2277f7e13c",rag_v2,rag,3,20186.93,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ mục D (Quy trình thi ngoại ngữ theo hình thức trắc nghiệm) trong ngữ cảnh được cung cấp.,correct,"Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về số lượng thí sinh và cán bộ coi thi theo yêu cầu, đồng thời bổ sung thêm thông tin hỗ trợ hợp lý.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_multi_hop_023,So sánh thời gian phải có mặt trước buổi thi trực tuyến giữa hình thức thi tự luận/vấn đáp và thi trắc nghiệm/ngoại ngữ tại Bách khoa?,multi_hop,medium,Thi tự luận và vấn đáp: CBCT và sinh viên phải có mặt ít nhất 15 phút trước giờ thi. Thi trắc nghiệm và thi ngoại ngữ: CBCT và sinh viên phải có mặt ít nhất 30 phút trước giờ thi.,"5c926a52-9667-4e30-b5a1-bce0c01c8355,87309df8-2f55-4cd6-8a71-0b2277f7e13c,7a850989-d916-4d19-8428-a8a6f7c9384b","Chào bạn, dựa trên quy định của Đại học Bách khoa Hà Nội về thi trực tuyến, thời gian yêu cầu sinh viên có mặt trước buổi thi như sau:

*   **Đối với hình thức thi Tự luận và Vấn đáp:** Sinh viên phải có mặt trong phòng thi trực tuyến ít nhất **15 phút** trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật.
*   **Đối với hình thức thi Trắc nghiệm và Ngoại ngữ (trắc nghiệm):** Sinh viên phải có mặt trong phòng thi trực tuyến ít nhất **30 phút** trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật và làm thủ tục dự thi.

Nếu cần xác nhận thêm các thông tin chi tiết hoặc có vướng mắc trong quá trình thi, bạn vui lòng liên hệ trực tiếp với Phòng Đào tạo để được hỗ trợ chính thức.","7be41afa-0db9-40f4-ab24-accbd4e4cd90,7a850989-d916-4d19-8428-a8a6f7c9384b,5c926a52-9667-4e30-b5a1-bce0c01c8355,87309df8-2f55-4cd6-8a71-0b2277f7e13c,1b6d4629-9ccf-450e-ab1a-55b654f7c387,87309df8-2f55-4cd6-8a71-0b2277f7e13c,5c926a52-9667-4e30-b5a1-bce0c01c8355,7a850989-d916-4d19-8428-a8a6f7c9384b,f3007816-161b-4959-a480-80081a8406a9,dcffe438-793d-490c-936c-51defbc191a7",agent,complex,10,7163.36,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào các tài liệu được cung cấp trong ngữ cảnh về quy định thời gian có mặt trước buổi thi cho từng hình thức thi.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác các mốc thời gian theo yêu cầu so sánh của câu hỏi.,1.0,0.6667,0.6667,0.5,0.5307,1.0,0.6,1.0,0.5,0.7328,1.0,0.4286,1.0,0.5,1.0564
QD_to_chuc_thi_truc_tuyen_multi_hop_024,Sinh viên thi trắc nghiệm trực tuyến tại Bách khoa đăng nhập vào hệ thống thi bằng tài khoản gì và nhận mật khẩu bài thi từ ai?,multi_hop,medium,Sinh viên đăng nhập bằng Tài khoản Office 365 (email và mật khẩu email). Mật khẩu bài thi được CBCT cung cấp trong quá trình thi (Bước 4 của quy trình thi trắc nghiệm).,dcb87d87-a72d-4992-9e23-b84b44f3121f,"Theo Quy trình thi trắc nghiệm của Đại học Bách khoa Hà Nội:

- **Đăng nhập hệ thống thi:** Sinh viên đăng nhập bằng **Tài khoản Office 365** (địa chỉ email `@sis.hust.edu.vn` và mật khẩu email tương ứng).
- **Nhận mật khẩu bài thi:** Mật khẩu bài thi do **Cán bộ coi thi (CBCT)** cung cấp (Bước 4 – Quy trình coi thi).","/ts.hust.edu.vn/login,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=38060,/users.soict.hust.edu.vn/linhdt/drl/STSV.pdf,dcb87d87-a72d-4992-9e23-b84b44f3121f,9790cfbe-69dc-4501-97c2-156c64de6194,792710f5-a9bf-4f6d-a7c1-4780c52e92fa",rag_v2,rag,6,18790.45,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (phần Quy trình tổ chức thi trực tuyến).",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin về tài khoản đăng nhập và nguồn cung cấp mật khẩu bài thi như trong đáp án tham chiếu.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
QD_to_chuc_thi_truc_tuyen_multi_hop_025,"Để thi vấn đáp trực tuyến tại Bách khoa, sinh viên chuẩn bị câu trả lời trong bao lâu và phải nộp gì trước khi bước vào phần hỏi-đáp?",multi_hop,medium,"Sinh viên chuẩn bị trong khoảng 10-15 phút, viết tay những ý chính để trả lời. Trước khi vào phần hỏi-đáp, sinh viên phải chụp ảnh bài chuẩn bị và nộp cho CBCT trên hệ thống.",0a39c202-02fb-4908-89d6-9bddf65af39a,"Theo Quy trình thi có nội dung vấn đáp (Bước 5), sinh viên có **10–15 phút** để chuẩn bị. Trong thời gian này, sinh viên viết tay những ý chính trả lời câu hỏi, sau đó chụp ảnh và **nộp bài chuẩn bị cho CBCT trên hệ thống** trước khi bước vào phần hỏi-đáp.","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25129,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/www.facebook.com/tsdhbk/posts/h%E1%BB%93i-h%E1%BB%99p-ch%E1%BB%9D-%C4%91%E1%BB%A3i-ng%C3%A0y-ph%E1%BB%8Fng-v%E1%BA%A5n-xttn-di%E1%BB%87n-13-v%C3%A0o-ng%C3%A0y-216/1317892750468483,0a39c202-02fb-4908-89d6-9bddf65af39a,87309df8-2f55-4cd6-8a71-0b2277f7e13c,dcffe438-793d-490c-936c-51defbc191a7",rag_v2,rag,6,20033.42,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin về thời gian chuẩn bị (10-15 phút) và yêu cầu nộp bài chuẩn bị (viết tay ý chính, chụp ảnh và nộp trên hệ thống) từ ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin quan trọng từ đáp án tham chiếu.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
QD_to_chuc_thi_truc_tuyen_multi_hop_026,"Điểm thi vấn đáp trực tuyến tại Bách khoa được thông báo cho sinh viên vào thời điểm nào, khác gì so với thi tự luận?",multi_hop,medium,"Thi vấn đáp: giảng viên công bố kết quả ngay sau khi hoàn thành kíp thi của học phần. Thi tự luận: sau khi kết thúc kíp thi, giảng viên in bài thi và tổ chức chấm thi (không công bố ngay).",38903c65-fbfd-4af8-9844-18101b01c411,Tôi không tìm thấy thông tin này trong tài liệu hiện có. Các tài liệu tham khảo không đề cập đến thời điểm thông báo điểm thi vấn đáp trực tuyến hay sự khác biệt so với thi tự luận tại Đại học Bách khoa Hà Nội.,"10a77213-1105-4d32-9fe2-197392ad6ccd,0b7bab66-af9b-4aa4-b1b1-4b7327c72776,c708e8d8-c11d-4917-aad8-fae5958c4a69,f30723ed-b476-4c8c-b62d-378188e76137,f5398d42-849a-4c88-9dee-b91d09bd7220,c7231541-9cfd-40fe-b795-c457f23ea9cd,8bb406fc-5dd3-47ae-9220-c5f46d63e205,/www.vietnam.vn/en/chi-con-it-ngay-nua-cong-bo-diem-thi-tot-nghiep-thpt-2026-thi-sinh-luu-y-loat-moc-quan-trong,/www.vietnam.vn/en/cong-bo-ket-qua-thi-tot-nghiep-thpt-nam-2026-vao-ngay-01-7",rag_v2,rag,9,22885.35,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về quy trình hoặc thời điểm thông báo điểm thi vấn đáp trực tuyến. Trợ lý đã trả lời đúng là không tìm thấy thông tin.,incorrect,"The generated answer fails to provide the information requested, whereas the reference answer provides a clear distinction between the two examination methods.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
