id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
chunks_001_simple_011,Ai quyết định tiêu chí phân loại đầu vào?,simple,easy,Giám đốc Đại học Bách khoa Hà Nội.,31da4b25-270a-49f6-a2a2-a610f558e7c0,"Theo các tài liệu đã cung cấp, việc lựa chọn tiêu chí phân loại trình độ ngoại ngữ đầu vào do **Giám đốc Đại học Bách khoa Hà Nội** quyết định theo từng khóa tuyển sinh.","31da4b25-270a-49f6-a2a2-a610f558e7c0,fbc33ef3-437c-42bf-9c9c-e7d29590b012,c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,33c2924f-186a-44a1-a0d8-b06183684405,d1dea27b-55f4-40c0-bad5-f32408570cc2,3a74e984-4903-4b5c-b8d9-cbbbcbd6b456,6de37c76-ea95-4b6d-a2ee-18a632f1391c",rag_v2,rag,7,27492.19,True,good,grounded,complete,"Câu trả lời chính xác và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh (Điều 2, mục 1 của tài liệu liên quan đến K70).",correct,"Câu trả lời đã nêu đúng chủ thể quyết định là Giám đốc Đại học Bách khoa Hà Nội, thông tin bổ sung về việc quyết định theo từng khóa tuyển sinh không làm sai lệch nội dung chính.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_012,Có thể dùng điểm thi THPT để phân loại đầu vào không?,simple,easy,Có.,31da4b25-270a-49f6-a2a2-a610f558e7c0,"Việc sử dụng điểm thi tốt nghiệp THPT để phân loại trình độ ngoại ngữ đầu vào được quy định như sau:

*   **Đối với sinh viên khóa K65, K66, K67:**
    *   Chương trình đào tạo chuẩn: Có thể sử dụng điểm thi môn tiếng Anh của kỳ thi tốt nghiệp THPT tại năm nhập học.
    *   Chương trình đào tạo tiên tiến, tài năng và chương trình hợp tác quốc tế: Phân loại dựa trên kết quả kiểm tra tiếng Anh nội bộ đầu khóa hoặc chứng chỉ tiếng Anh quốc tế (không đề cập đến điểm thi THPT).
    *   Đối với ngoại ngữ khác tiếng Anh: Có thể sử dụng điểm thi môn ngoại ngữ tương ứng của kỳ thi tốt nghiệp THPT tại năm nhập học.

*   **Đối với sinh viên khóa K68, K69, K70:**
    *   Đối với chương trình đào tạo có yêu cầu chuẩn đầu ra là tiếng Anh: Điểm thi môn tiếng Anh của kỳ thi tốt nghiệp THPT tại năm nhập học là một trong các tiêu chí có thể được sử dụng để phân loại (việc lựa chọn tiêu chí cụ thể do Giám đốc Đại học Bách khoa Hà Nội quyết định theo từng khóa tuyển sinh).
    *   Đối với chương trình đào tạo có yêu cầu chuẩn đầu ra là ngoại ngữ khác tiếng Anh: Phân loại dựa trên chứng chỉ quốc tế của ngôn ngữ tương ứng (không đề cập đến điểm thi THPT).","6de37c76-ea95-4b6d-a2ee-18a632f1391c,c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,31da4b25-270a-49f6-a2a2-a610f558e7c0",rag_v2,rag,3,10826.39,True,good,grounded,complete,"Câu trả lời đã phân tích chính xác các quy định khác nhau theo từng nhóm khóa sinh viên dựa trên ngữ cảnh được cung cấp, làm rõ việc sử dụng điểm thi THPT trong từng trường hợp cụ thể.",correct,"Câu trả lời được tạo ra đã xác nhận việc sử dụng điểm thi THPT để phân loại đầu vào là có thể (phù hợp với câu trả lời tham chiếu) và cung cấp thêm thông tin chi tiết, chính xác về quy định cụ thể.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_013,Chứng chỉ xét miễn học phải đáp ứng điều kiện gì?,simple,easy,Phải còn hạn.,2180d883-8170-47b1-90dd-93486eb258d4,"Theo các quy định hiện hành, chứng chỉ ngoại ngữ để xét miễn học phần ngoại ngữ cơ bản cần đáp ứng các điều kiện sau:

*   **Thời hạn:** Chứng chỉ phải còn hạn theo quy định tính tới thời điểm nộp đơn xét miễn.
*   **Dạng thức thi:** Chứng chỉ phải đánh giá đầy đủ 4 kỹ năng nghe, nói, đọc, viết.
*   **Thời gian cấp:** Chứng chỉ phải được cấp trong vòng 2 năm tính đến thời điểm xét.
*   **Thẩm định và cập nhật:** Chứng chỉ quốc gia, quốc tế phải được thẩm định nguồn gốc và cập nhật mức điểm lên hệ thống phần mềm quản lý đào tạo trước thời điểm nộp đơn đề nghị xét miễn.
*   **Quy định riêng với TOEIC 4 kỹ năng:** Được quy đổi tương đương dựa theo kỹ năng đạt điểm thấp nhất.
*   **Trường hợp không chấp nhận:** Không công nhận chứng chỉ TOEFL iBT theo hình thức Home Edition.
*   **Thời hạn nộp đơn:** Muộn nhất là 2 tuần trước khi bắt đầu học kỳ theo Khung kế hoạch năm học.

*Lưu ý: Kết quả bài kiểm tra TOEIC Placement do Đại học Bách khoa Hà Nội tổ chức chỉ dùng để phân loại trình độ xếp lớp, không dùng để xét miễn học phần.*","d5869471-6ffd-451b-9231-98a8b8db5bba,be891215-b92e-4f67-af3b-e0d10a53cb6b,d667cb24-43d5-48a9-a2df-4f97b6db5e37,2180d883-8170-47b1-90dd-93486eb258d4,57f25b7e-9744-47c3-a69a-060d300ab4ce,87879cb9-d1f4-4f25-8374-48c610d9e60b,9776b7fa-c7ef-4c56-8e3f-f517f09260d6",rag_v2,rag,7,11103.6,True,good,grounded,complete,"Câu trả lời đầy đủ, chính xác và bám sát các thông tin được cung cấp trong ngữ cảnh về điều kiện xét miễn học phần ngoại ngữ.",correct,"The generated answer includes the core requirement (validity period) mentioned in the reference answer while providing additional, more detailed context relevant to academic regulations.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
chunks_001_simple_014,Chứng chỉ quốc tế cần làm gì trước khi xét miễn?,simple,easy,Phải được thẩm định và cập nhật lên hệ thống.,2180d883-8170-47b1-90dd-93486eb258d4,"Theo các quy định hiện hành, đối với chứng chỉ ngoại ngữ quốc tế trước khi nộp đơn xét miễn học phần, sinh viên cần thực hiện các bước sau:

*   **Thẩm định nguồn gốc:** Chứng chỉ phải được thẩm định nguồn gốc.
*   **Cập nhật lên hệ thống:** Mức điểm của chứng chỉ phải được cập nhật lên hệ thống phần mềm quản lý đào tạo.
*   **Thời điểm thực hiện:** Các công việc trên phải được hoàn tất trước thời điểm nộp đơn đề nghị xét miễn học phần.

Lưu ý: Chứng chỉ phải còn hạn theo quy định tính tới thời điểm nộp đơn xét miễn.","be891215-b92e-4f67-af3b-e0d10a53cb6b,57f25b7e-9744-47c3-a69a-060d300ab4ce,2180d883-8170-47b1-90dd-93486eb258d4",rag_v2,rag,3,18025.52,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác các yêu cầu cần thiết từ ngữ cảnh (thẩm định nguồn gốc và cập nhật lên hệ thống trước khi nộp đơn) và bổ sung lưu ý về thời hạn của chứng chỉ.,correct,"Câu trả lời được tạo ra bao hàm đầy đủ các ý chính của câu trả lời tham chiếu và cung cấp thêm thông tin chi tiết, chính xác về quy trình.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_015,Các trường hợp ngoại lệ do ai quyết định?,simple,easy,Giám đốc Đại học Bách khoa Hà Nội xem xét quyết định.,f78059ad-4f97-4e6e-b63e-04c3ad1e730b,"Việc quyết định các trường hợp ngoại lệ tại Đại học Bách khoa Hà Nội được quy định như sau:

*   **Đối với các trường hợp ngoại lệ về phân loại trình độ đầu vào, chương trình môn học và chuẩn ngoại ngữ:**
    *   Khóa 68 trở về sau: Do Ban Đào tạo đề xuất và trình Giám đốc Đại học quyết định.
    *   Khóa 70: Do Ban Đào tạo đề xuất Giám đốc Đại học xem xét quyết định.
    *   Khóa 65, 66, 67: Do đơn vị chức năng quản lý đào tạo đề xuất để Hiệu trưởng quyết định.

*   **Đối với các trường hợp ngoại lệ về đăng ký tốt nghiệp (đại học và kỹ sư):**
    *   Do Hội đồng xét tốt nghiệp quyết định và trình Giám đốc Đại học Bách khoa Hà Nội phê duyệt.","86b7c6b7-a268-4a51-b044-d99822ae7445,f78059ad-4f97-4e6e-b63e-04c3ad1e730b,bf63050b-88ed-45e2-ab7a-7e5f6601168b,b1cd7b78-9893-4784-8f6c-b6dce5f07eb5,1c9f5d68-3efe-4cc8-bf8f-61251db419a4",rag_v2,rag,5,15488.99,True,good,grounded,complete,"Câu trả lời đã tổng hợp chính xác các thông tin từ ngữ cảnh, phân loại rõ ràng theo từng quy định và đối tượng áp dụng (khóa học/nội dung) mà không bịa đặt thông tin.",correct,"Câu trả lời được tạo ra cung cấp thông tin chi tiết và chính xác hơn, bao gồm cả thẩm quyền của Giám đốc Đại học Bách khoa Hà Nội như trong câu trả lời tham chiếu.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_016,Quy định áp dụng từ khóa nào?,simple,easy,Từ khóa 70 trở về sau.,4825815f-a9cb-477c-846e-52bd2209a149,"Quy định về ngoại ngữ được áp dụng cho các khóa như sau:

*   **Đối với khóa 70 trở về sau:** Áp dụng Quy định mới từ học kỳ 1 năm học 2025-2026.
*   **Đối với khóa 68 và 69:** Áp dụng Quy định ban hành kèm theo Quyết định tháng 03/2024 (áp dụng từ năm học 2023-2024).
*   **Đối với khóa 67 trở về trước:** Tiếp tục áp dụng các quy định hiện hành cho đến khi kết thúc khóa đào tạo.

**Lưu ý về bảng quy đổi chứng chỉ ngoại ngữ:**
*   Bảng quy đổi tương đương các chứng chỉ ngoại ngữ theo quy định mới áp dụng cho toàn bộ sinh viên các khóa đối với các chứng chỉ được cấp kể từ ngày quy định mới có hiệu lực.
*   Đối với sinh viên khóa 69 trở về trước, nếu mức quy đổi tương đương cùng một chứng chỉ ngoại ngữ giữa quy định mới và quy định cũ có sự khác biệt, sinh viên sẽ được áp dụng mức quy đổi cao hơn trong hai quy định (xác định theo Khung năng lực ngoại ngữ 6 bậc dùng cho Việt Nam).

Bạn có thể xem chi tiết quy định cho khóa 70 [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44574).","2bec3c2d-f6ae-438a-9073-0f73ac26c3d7,4825815f-a9cb-477c-846e-52bd2209a149,bf63050b-88ed-45e2-ab7a-7e5f6601168b,45440080-5b53-4c58-a94a-59dbf6278e27",rag_v2,rag,4,17255.75,True,good,grounded,complete,"Câu trả lời đã tổng hợp chính xác thông tin về hiệu lực áp dụng các quy định ngoại ngữ cho các khóa từ ngữ cảnh được cung cấp, bao gồm cả các lưu ý về quy đổi chứng chỉ.",correct,Câu trả lời đã bao gồm thông tin chính xác từ câu trả lời tham chiếu (áp dụng cho khóa 70 trở về sau) và cung cấp thêm ngữ cảnh chi tiết hơn về các khóa khác.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_017,Bảng quy đổi chứng chỉ áp dụng cho ai?,simple,easy,Toàn bộ sinh viên các khóa.,4825815f-a9cb-477c-846e-52bd2209a149,"Bảng quy đổi tương đương các chứng chỉ tiếng Anh được áp dụng cho sinh viên các khóa của Đại học Bách khoa Hà Nội, cụ thể như sau:

*   **Đối với sinh viên khóa K65, K66, K67:** Bảng quy đổi áp dụng để xét đạt chuẩn ngoại ngữ và xét tốt nghiệp theo các điều kiện quy định tại Phụ lục 2.
*   **Đối với sinh viên khóa K68, K69:** Bảng quy đổi áp dụng theo các mức từ Bậc 1.1 đến Bậc 4 (NLNNVN).
*   **Đối với sinh viên khóa K70:** Bảng quy đổi áp dụng theo Bảng 2.1 (kèm theo Quyết định số 10728/QĐ-DHBK ngày 26/9/2025). Kết quả bài kiểm tra TOEIC Placement trong bảng này chỉ dùng để phân loại trình độ xếp lớp và xét miễn học các học phần ngoại ngữ cơ bản, không dùng để xét chuẩn đầu ra.

**Lưu ý chung về điều kiện xét quy đổi:**
*   Chứng chỉ phải được cấp trong vòng 2 năm tính đến thời điểm xét.
*   Đối với khóa K70, các chứng chỉ được quy đổi tương đương chỉ khi dạng thức thi đánh giá đầy đủ 4 kỹ năng (nghe, nói, đọc, viết).
*   Đối với khóa K65, K66, K67: Sinh viên có chứng chỉ 4 kỹ năng (APTIS, TOEFL, IELTS, Cambridge) được quy đổi tương đương với nhau và sang TOEIC (2 kỹ năng) để xét tốt nghiệp. Sinh viên có TOEIC (2 kỹ năng) được quy đổi sang các chứng chỉ 4 kỹ năng để xét đạt chuẩn ngoại ngữ theo số tín chỉ tích lũy (không dùng để xét tốt nghiệp).","d9c14b9d-4f8a-45c2-9ce4-ae44b76ae04f,60d576b6-e055-478d-9181-979c6d4ca7b3,b8ad40ee-b625-41f7-85fa-8d901041cb62,fc75abf4-e612-423c-a09d-b27bd1934c6f,93f2b653-77fc-4856-8c6a-0f6fdf646df6,4381b1f7-7822-4280-a6bd-5a3f12fba388,d5869471-6ffd-451b-9231-98a8b8db5bba",rag_v2,rag,7,10812.78,False,good,hallucinated,complete,"Trợ lý đã đưa ra các thông tin về thời hạn chứng chỉ (2 năm), quy định về 4 kỹ năng cho K70, và mục đích sử dụng của bài TOEIC Placement cho K70 mà không có trong ngữ cảnh được cung cấp. Đây là các thông tin bịa đặt (hallucinated) dựa trên ngữ cảnh hiện có.",correct,"Câu trả lời được tạo ra đã bao quát đầy đủ đối tượng là sinh viên các khóa (từ K65 đến K70) của trường, đồng thời cung cấp thông tin chi tiết và chính xác hơn so với câu trả lời tham chiếu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_018,Sinh viên nước ngoài học CTĐT tiếng Việt có áp dụng quy định này không?,simple,easy,Không.,f59645a8-a831-4db5-867c-0f63ca0121e5,"Theo Quy định về ngoại ngữ đối với sinh viên đại học hình thức chính quy (áp dụng cho khóa 70 trở về sau), quy định này **không áp dụng** cho sinh viên là người nước ngoài theo học các chương trình đào tạo có ngôn ngữ giảng dạy chính là tiếng Việt.","f59645a8-a831-4db5-867c-0f63ca0121e5,4825815f-a9cb-477c-846e-52bd2209a149,648800ef-6f78-4f14-b25d-0f6e15270055,8fbc8520-f66a-4849-a64e-b3e5086459f2,ac75f157-2b84-4dd1-8127-ca04dcea21d2,2180d883-8170-47b1-90dd-93486eb258d4",rag_v2,rag,6,15154.22,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng thông tin từ Điều 1, khoản 3 của văn bản quy định về ngoại ngữ.",correct,"Cả hai câu trả lời đều khẳng định quy định không áp dụng cho sinh viên nước ngoài, câu trả lời được tạo ra cung cấp thêm ngữ cảnh cụ thể nhưng vẫn giữ nguyên ý chính của câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_019,Phân loại đầu vào ngoại ngữ khác tiếng Anh dựa vào gì?,simple,easy,Dựa trên chứng chỉ quốc tế tương ứng.,31da4b25-270a-49f6-a2a2-a610f558e7c0,Việc phân loại trình độ ngoại ngữ đầu vào đối với sinh viên thuộc chương trình đào tạo có yêu cầu chuẩn đầu ra là ngoại ngữ khác tiếng Anh được căn cứ dựa trên chứng chỉ quốc tế của ngôn ngữ tương ứng.,"c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,31da4b25-270a-49f6-a2a2-a610f558e7c0,6de37c76-ea95-4b6d-a2ee-18a632f1391c,d667cb24-43d5-48a9-a2df-4f97b6db5e37,87879cb9-d1f4-4f25-8374-48c610d9e60b,dba71cbd-2dc5-4e25-867f-24031a89fa53",rag_v2,rag,6,8593.34,False,good,partially_grounded,partial,"Câu trả lời chỉ phản ánh thông tin từ một phần ngữ cảnh (K68-K70) mà bỏ qua thông tin từ ngữ cảnh khác (K65-K67), trong đó quy định phân loại ngoại ngữ khác tiếng Anh còn dựa trên điểm thi môn ngoại ngữ tương ứng của kỳ thi tốt nghiệp THPT tại năm nhập học.",correct,Câu trả lời đã truyền tải đầy đủ thông tin cốt lõi từ đáp án tham chiếu một cách rõ ràng và chính xác.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_020,Kết quả TOEIC Placement dùng để xét chuẩn đầu ra không?,simple,easy,Không.,b2f484b6-9409-43c9-a49c-a241e0586079,"Kết quả bài kiểm tra TOEIC Placement do Đại học Bách khoa Hà Nội phối hợp tổ chức **không** được sử dụng để xét đạt chuẩn ngoại ngữ đầu ra.

Theo quy định, kết quả này chỉ được sử dụng cho các mục đích sau:
* Phân loại trình độ tiếng Anh để xếp lớp.
* Xét miễn học các học phần thuộc khối ngoại ngữ cơ bản.","d5869471-6ffd-451b-9231-98a8b8db5bba,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,40852fba-6e9d-4c21-a405-55e2dea22587",rag_v2,rag,3,10896.29,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong phần 'Điều kiện xét quy đổi tương đương chứng chỉ và miễn học' của ngữ cảnh.",correct,"Câu trả lời đã khẳng định rõ ràng là không, đồng thời cung cấp thêm thông tin bổ sung chính xác về mục đích của bài kiểm tra.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_021,TOEFL iBT Home Edition có được công nhận không?,simple,easy,Không.,b2f484b6-9409-43c9-a49c-a241e0586079,"Theo quy định tại tài liệu về bảng quy đổi tương đương các chứng chỉ tiếng Anh (kèm theo Quyết định số 10728/QĐ-DHBK ngày 26 tháng 9 năm 2025), Đại học Bách khoa Hà Nội không công nhận sử dụng chứng chỉ tiếng Anh TOEFL iBT theo hình thức Home Edition.","d5869471-6ffd-451b-9231-98a8b8db5bba,802dab5c-4871-45a2-9e86-01e7a65c36d7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd",rag_v2,rag,3,35919.49,True,good,grounded,complete,"Câu trả lời chính xác, trực tiếp và dựa hoàn toàn vào thông tin được cung cấp trong phần 'Điều kiện xét quy đổi tương đương chứng chỉ và miễn học' của ngữ cảnh.",correct,"Cả hai câu trả lời đều khẳng định TOEFL iBT Home Edition không được công nhận, trong đó câu trả lời được tạo ra cung cấp thêm ngữ cảnh cụ thể về đơn vị không công nhận.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_022,Chứng chỉ quy đổi cần đủ mấy kỹ năng?,simple,easy,Đầy đủ 4 kỹ năng.,b2f484b6-9409-43c9-a49c-a241e0586079,"Theo các tài liệu quy chế hiện có, điều kiện về kỹ năng đối với chứng chỉ quy đổi được quy định như sau:

*   **Đối với khóa K70:** Các chứng chỉ được quy đổi tương đương chỉ khi dạng thức thi đánh giá đầy đủ **4 kỹ năng** (nghe, nói, đọc, viết).
*   **Đối với khóa K68, K69:** 
    *   Sinh viên có các chứng chỉ APTIS, TOEFL, IELTS, Cambridge phải là loại **4 kỹ năng** mới được phép quy đổi tương đương với nhau và quy đổi sang chứng chỉ TOEIC (2 kỹ năng) để xét tốt nghiệp.
    *   Chứng chỉ TOEIC 4 kỹ năng được quy đổi tương đương sang các chứng chỉ khác dựa theo kỹ năng đạt điểm thấp nhất.
*   **Đối với khóa K65, K66, K67:** Các chứng chỉ APTIS, TOEFL, IELTS, Cambridge phải là loại **4 kỹ năng** mới được phép quy đổi tương đương với nhau và quy đổi sang chứng chỉ TOEIC (2 kỹ năng) để xét tốt nghiệp.","d5869471-6ffd-451b-9231-98a8b8db5bba,10b088e2-f3f3-411b-a65e-172dee1fe649,60d576b6-e055-478d-9181-979c6d4ca7b3,aec01b76-0c17-45d9-944d-f753a6019318,b7e4cb8a-6f53-4c09-8924-1a1e37df4cef,93f2b653-77fc-4856-8c6a-0f6fdf646df6,b2f484b6-9409-43c9-a49c-a241e0586079",rag_v2,rag,7,18299.18,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ các ngữ cảnh được cung cấp, phân loại rõ ràng theo từng nhóm khóa học và nêu bật yêu cầu về 4 kỹ năng đối với các chứng chỉ quy đổi.",correct,"Câu trả lời đã nêu rõ yêu cầu về 4 kỹ năng và cung cấp thêm thông tin chi tiết theo từng khóa học, đảm bảo truyền tải đúng thông tin cốt lõi của câu trả lời tham chiếu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,1.0,0.1429,0.3333
chunks_001_multihop_001,Sinh viên cần đáp ứng điều kiện gì để được miễn học và được ghi nhận kết quả toàn khóa?,multi_hop,medium,Tổng hợp từ nhiều quy định liên quan.,"2180d883-8170-47b1-90dd-93486eb258d4,9ac21eae-68a5-4a5e-9f98-5bc5d65798c8","Để được miễn học các học phần ngoại ngữ cơ bản (NNCB) và ghi nhận kết quả ""R"" (có giá trị toàn khóa), sinh viên cần đáp ứng các điều kiện sau:

*   **Đạt chứng chỉ ngoại ngữ:** Sinh viên phải đạt được chứng chỉ ngoại ngữ theo quy định tương ứng với trình độ miễn học. Chứng chỉ phải còn hạn tính tới thời điểm nộp đơn xét miễn.
*   **Thẩm định và cập nhật dữ liệu:** Các chứng chỉ ngoại ngữ quốc gia, quốc tế phải được thẩm định nguồn gốc và cập nhật mức điểm lên hệ thống phần mềm quản lý đào tạo trước thời điểm nộp đơn đề nghị xét miễn.
*   **Nộp đơn đúng hạn:** Sinh viên cần nộp đơn đề nghị xét miễn học phần NNCB muộn nhất là 2 tuần trước khi bắt đầu học kỳ theo Khung kế hoạch năm học.
*   **Phân loại trình độ:** Kết quả miễn học dựa trên căn cứ phân loại trình độ ngoại ngữ đầu vào (đối với sinh viên K70) hoặc kết quả phân loại trình độ ngoại ngữ đầu vào theo quy định (đối với các khóa K65, K66, K67).

**Lưu ý về kết quả:**
*   Kết quả miễn học được ghi bằng ký hiệu ""R"" trong dữ liệu học tập.
*   Các học phần NNCB được xếp vào khối kiến thức ngoại ngữ bổ trợ tăng cường và không tính tín chỉ trong chương trình đào tạo chính khóa.","2180d883-8170-47b1-90dd-93486eb258d4,d667cb24-43d5-48a9-a2df-4f97b6db5e37,d59d8e0c-d956-4f0e-bd34-30f9475acfc7,87879cb9-d1f4-4f25-8374-48c610d9e60b,f8a15b5a-4da9-49dc-a892-e25e30f955b6",rag_v2,rag,5,12268.81,True,good,grounded,complete,"Câu trả lời đã tổng hợp đầy đủ các điều kiện để được miễn học phần ngoại ngữ cơ bản dựa trên ngữ cảnh được cung cấp, bao gồm việc đạt chứng chỉ, thẩm định/cập nhật dữ liệu, thời hạn nộp đơn và căn cứ phân loại trình độ.",incorrect,"The reference answer is a placeholder ('Tổng hợp từ nhiều quy định liên quan') and does not provide the actual criteria, while the generated answer provides specific but potentially unverified information that cannot be compared against the empty reference.",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
chunks_001_multihop_002,Nếu không đăng ký NNCB từ kỳ 3 sẽ ảnh hưởng gì?,multi_hop,medium,Tổng hợp từ nhiều quy định liên quan.,"2180d883-8170-47b1-90dd-93486eb258d4,9ac21eae-68a5-4a5e-9f98-5bc5d65798c8","Theo Điều 4, Khoản 3 của Quy định về ngoại ngữ cơ bản (NNCB), việc đăng ký học song hành các học phần NNCB tương ứng ở mỗi kỳ kể từ kỳ 3 trở đi là **điều kiện bắt buộc** để bạn được đăng ký học tập các học phần khác trong chương trình đào tạo (trừ trường hợp đã học hoặc được miễn học phần).

Do đó, nếu bạn không đăng ký NNCB từ kỳ 3, bạn sẽ không đủ điều kiện để đăng ký các học phần khác trong chương trình đào tạo của mình.","9ac21eae-68a5-4a5e-9f98-5bc5d65798c8,2180d883-8170-47b1-90dd-93486eb258d4,f59645a8-a831-4db5-867c-0f63ca0121e5",rag_v2,rag,3,14071.46,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào Điều 4, Khoản 3 của ngữ cảnh được cung cấp.",incorrect,"The reference answer is a placeholder/non-answer, while the generated answer provides specific (though potentially unverifiable) regulatory information that does not match the content of the reference.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
