id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
chunks_001_simple_011,Chứng chỉ tiếng Anh được cấp bởi tổ chức nào được công nhận?,simple,easy,"ETS, British Council, ESOL, IDP",62e638d3-744a-451f-bf9f-ba21910b9635,"Chứng chỉ tiếng Anh được công nhận để xác định việc đạt chuẩn tiếng Anh đầu ra nếu được cấp bởi một trong các trung tâm đại diện cho các tổ chức sau:

*   ETS (Hoa Kỳ)
*   British Council (Anh)
*   ESOL (Anh)
*   IDP (Úc)

Đối với các trường hợp khác, Trung tâm Ngoại ngữ của Trường sẽ thực hiện thẩm định và đề xuất để Hiệu trưởng quyết định.","fb559e62-7fd5-415c-860a-ca19d9c5a5fd,62e638d3-744a-451f-bf9f-ba21910b9635,b5753397-715c-463b-ac5e-ed49fca74c8c",rag_v2,rag,3,8316.25,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào các đoạn ngữ cảnh được cung cấp.",correct,Câu trả lời đã liệt kê đầy đủ các tổ chức được nêu trong đáp án tham khảo và bổ sung thêm thông tin ngữ cảnh hợp lý.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_012,Ai thẩm định trường hợp chứng chỉ khác?,simple,easy,Trung tâm Ngoại ngữ,62e638d3-744a-451f-bf9f-ba21910b9635,"Đối với các trường hợp chứng chỉ ngoại ngữ không thuộc các tổ chức được quy định cụ thể (ETS, British Council, ESOL, IDP đối với tiếng Anh; hoặc các trung tâm đại diện cho Bộ Giáo dục/Bộ Đại học và Nghiên cứu Pháp đối với tiếng Pháp), việc thẩm định và đề xuất do **Trung tâm Ngoại ngữ của Trường** thực hiện để Hiệu trưởng quyết định.","802dab5c-4871-45a2-9e86-01e7a65c36d7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,62e638d3-744a-451f-bf9f-ba21910b9635",rag_v2,rag,3,11619.34,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu rõ đơn vị thẩm định là Trung tâm Ngoại ngữ của trường, khớp với thông tin trong câu trả lời tham chiếu.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_013,Chứng chỉ dùng xét tốt nghiệp phải như thế nào?,simple,easy,Còn hiệu lực,62e638d3-744a-451f-bf9f-ba21910b9635,"Theo các tài liệu quy định, điều kiện về chứng chỉ tiếng Anh để xét tốt nghiệp được quy định như sau:

*   **Đối với các chương trình đào tạo chuẩn:**
    *   Sinh viên có các chứng chỉ tiếng Anh APTIS, TOEFL, IELTS, Cambridge (4 kỹ năng) được phép quy đổi tương đương với nhau và quy đổi sang chứng chỉ TOEIC (2 kỹ năng) để xét tốt nghiệp.
    *   Chứng chỉ TOEIC (2 kỹ năng) không được quy đổi tương đương để xét tốt nghiệp.

*   **Đối với các chương trình đào tạo hợp tác quốc tế có ngoại ngữ chính là tiếng Anh (không áp dụng cho chương trình hợp tác với Đại học TROY, Hoa Kỳ):**
    *   Điều kiện xét tốt nghiệp là đạt IELTS 5.5 hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng.

*   **Quy định chung:**
    *   Các trường hợp quy đổi tương đương khác do Hiệu trưởng quyết định.
    *   Việc đạt chuẩn ngoại ngữ đầu ra là một trong những điều kiện bắt buộc để sinh viên được xét công nhận tốt nghiệp.","60d576b6-e055-478d-9181-979c6d4ca7b3,7e4d4297-1f98-4602-aeaa-539cd77c3c1f,a53edad8-7533-49d8-ba03-b33725bde4dc",rag_v2,rag,3,18430.32,True,good,grounded,complete,Câu trả lời đã tổng hợp đầy đủ và chính xác các thông tin từ ngữ cảnh về điều kiện chứng chỉ ngoại ngữ để xét tốt nghiệp cho cả chương trình đào tạo chuẩn và chương trình hợp tác quốc tế.,partial,"The generated answer provides detailed but specific institutional regulations that may not apply generally, whereas the reference answer provides the essential, universally applicable requirement that the certificate must be valid.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_014,Sinh viên PFIEV cần đạt chuẩn tiếng Pháp nào?,simple,easy,DELF B1,26e290ff-48bf-4531-8e3d-4e6eb8cfb297,"Tùy theo khóa nhập học, chuẩn tiếng Pháp yêu cầu với sinh viên chương trình PFIEV có sự khác nhau. Dưới đây là các mốc yêu cầu theo từng nhóm khóa:

**1. Khóa K65, K66, K67** (theo Quyết định QD_NN_DHCQ-2020-2021-1501 – Bảng 7.3):  
- Xét nhận đồ án/khóa luận tốt nghiệp: **DELF B1 hoặc TOEIC 500**.  
- Khi xét tốt nghiệp: **DELF B1 và TOEIC 600**.

**2. Khóa K68, K69** (theo Quyết định QD_ngoai_ngu_tu_K68_CQ_final – Bảng 7.3):  
- Xét nhận Đồ án tốt nghiệp cử nhân: **DELF B1 hoặc TOEIC 500**.  
- Xét tốt nghiệp cử nhân: **DELF B1 và TOEIC 500**.  
- Xét tốt nghiệp kỹ sư chuyên sâu đặc thù: **DELF B2 hoặc VSTEP tương ứng Bậc 4**.

**3. Khóa K70 trở đi** (theo Quyết định 06__Quy_định_ngoại_ngữ_từ_K70_chính_quy_final – Bảng 5.2):  
- Chuẩn đầu ra xét tốt nghiệp cử","de789d2b-26a8-4db4-89ec-5282810512e7,29f052b7-36c2-45c4-8400-46c2737d02a9,b04221a2-0d1a-429a-bbab-67867e8d1215,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,2e9408a7-caf1-48f5-be5c-141ef26e562e,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,ad7f1ea8-9539-4fa0-9078-a35eaf02a8e0",rag_v2,rag,7,51340.07,False,good,hallucinated,incomplete,"Câu trả lời bịa đặt thông tin về chuẩn TOEIC/VSTEP/Bậc 4 không có trong ngữ cảnh cung cấp. Ngoài ra, câu trả lời bị cắt ngang giữa chừng (incomplete) và thông tin về chuẩn đầu ra cho các khóa K65-K69 không được tìm thấy trong các đoạn ngữ cảnh được trích dẫn.",correct,"The generated answer provides a more detailed and accurate breakdown of the requirements based on specific cohorts, which encompasses the DELF B1 requirement mentioned in the reference answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_015,Sinh viên Tiên tiến cần đạt TOEIC bao nhiêu?,simple,easy,650,40852fba-6e9d-4c21-a405-55e2dea22587,"Yêu cầu về chuẩn ngoại ngữ TOEIC đối với sinh viên chương trình Tiên tiến tại Đại học Bách khoa Hà Nội được quy định khác nhau tùy theo khóa học và ngoại ngữ chính của chương trình:

*   **Đối với khóa K62, K63, K64:** Yêu cầu chuẩn đầu ra là **TOEIC 650**.
*   **Đối với khóa K65, K66, K67:**
    *   **Chương trình Tiên tiến có ngoại ngữ chính là Tiếng Anh:** Yêu cầu chuẩn đầu ra là **TOEIC 600**. Ngoài ra, điều kiện để được xét nhận đồ án/khóa luận tốt nghiệp là **TOEIC 500**.
    *   **Chương trình Tiên tiến CNTT Việt-Pháp (ngoại ngữ chính là Tiếng Pháp):** Yêu cầu chuẩn đầu ra là **DELF B1 và TOEIC 500**. Điều kiện để được xét nhận đồ án/khóa luận tốt nghiệp là **DELF B1 và TOEIC 500**.","40852fba-6e9d-4c21-a405-55e2dea22587,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,0db1712a-4ff5-42c0-af28-2e759190c6f7,92d8e047-8bb5-4660-93e7-681e3804d5ee",rag_v2,rag,4,10225.8,True,good,grounded,complete,"Câu trả lời đã phân loại rõ ràng các yêu cầu TOEIC cho sinh viên chương trình Tiên tiến dựa trên các khóa học và ngoại ngữ chính được cung cấp trong ngữ cảnh, đảm bảo tính chính xác và đầy đủ.",partial,"Câu trả lời được tạo ra cung cấp thông tin chi tiết và cập nhật hơn so với câu trả lời tham chiếu (vốn chỉ đưa ra một con số cố định), tuy nhiên nó không hoàn toàn khớp với thông tin đơn giản trong câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_016,Chứng chỉ tiếng Pháp hợp lệ do ai cấp?,simple,easy,Đại diện Bộ Giáo dục/Bộ ĐH Pháp,802dab5c-4871-45a2-9e86-01e7a65c36d7,Chứng chỉ tiếng Pháp quốc tế được coi là hợp lệ nếu được cấp bởi các trung tâm đại diện cho Bộ Giáo dục Pháp hoặc Bộ Đại học và Nghiên cứu Pháp. Các trường hợp khác sẽ do Trung tâm Ngoại ngữ của Trường thẩm định và đề xuất để Hiệu trưởng quyết định.,"802dab5c-4871-45a2-9e86-01e7a65c36d7,b7e4cb8a-6f53-4c09-8924-1a1e37df4cef,7a57343a-8e23-4089-95f2-588e43c5ce07",rag_v2,rag,3,10100.65,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh về đơn vị cấp chứng chỉ tiếng Pháp hợp lệ và quy trình xử lý các trường hợp khác.,correct,"Câu trả lời đã nêu đúng thông tin cốt lõi là do các cơ quan đại diện của Bộ Giáo dục/Bộ Đại học Pháp cấp, đồng thời bổ sung thêm thông tin về quy trình thẩm định nội bộ.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_017,Ai quyết định trường hợp tiếng Pháp khác?,simple,easy,Hiệu trưởng,802dab5c-4871-45a2-9e86-01e7a65c36d7,"Đối với các trường hợp chứng chỉ tiếng Pháp quốc tế không được cấp bởi các trung tâm đại diện cho Bộ Giáo dục Pháp hoặc Bộ Đại học và Nghiên cứu Pháp, Trung tâm Ngoại ngữ của Trường sẽ thực hiện thẩm định và đề xuất để Hiệu trưởng quyết định.","802dab5c-4871-45a2-9e86-01e7a65c36d7,86b7c6b7-a268-4a51-b044-d99822ae7445,9bbbde31-1400-43c5-b300-a2b7f0eb6d6b",rag_v2,rag,3,9616.58,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh (mục 4 của phần Công nhận tương đương các chứng chỉ ngoại ngữ).",correct,"Câu trả lời đã nêu rõ Hiệu trưởng là người đưa ra quyết định cuối cùng, phù hợp với thông tin trong câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_018,CNTT Việt-Nhật có chấp nhận chứng chỉ tương đương JLPT không?,simple,easy,Có,50de962d-960e-4575-a247-432f0806cc82,"Có, chương trình Công nghệ thông tin Việt-Nhật chấp nhận chứng chỉ tiếng Nhật tương đương với kỳ thi năng lực tiếng Nhật JLPT để xét chuẩn đầu ra.","50de962d-960e-4575-a247-432f0806cc82,554c02b9-5ec3-441a-924c-49bf5e34bfe9,98115d2d-4153-46bc-bd1d-00a1e80402f8",rag_v2,rag,3,9179.49,True,good,grounded,complete,"Câu trả lời chính xác, dựa trên thông tin từ ngữ cảnh cung cấp (cả tài liệu về chuẩn đầu ra và bảng 7.3 quy định về chuẩn đầu ra của chương trình CNTT Việt-Nhật).",correct,Câu trả lời đã xác nhận thông tin chính xác và bổ sung thêm ngữ cảnh cụ thể về việc xét chuẩn đầu ra.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_019,Quy định áp dụng cho khóa nào?,simple,easy,K62-K64,7005fe8b-a430-4afa-8599-e9ed382cc02f,"Các quy định về ngoại ngữ tại Đại học Bách khoa Hà Nội được áp dụng tùy theo khóa đào tạo của sinh viên như sau:

*   **Khóa 70 trở về sau:** Áp dụng Quy định về ngoại ngữ từ khóa K70 (có hiệu lực từ học kỳ 1 năm học 2025-2026). Bạn có thể [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44574).
*   **Khóa 68 và 69:** Áp dụng Quy định về phân loại trình độ đầu vào, chương trình môn học và chuẩn ngoại ngữ yêu cầu (có hiệu lực từ năm học 2023-2024).
*   **Khóa 65, 66 và 67:** Áp dụng Quy định về phân loại trình độ đầu vào, chương trình môn học và chuẩn ngoại ngữ yêu cầu (có hiệu lực từ năm học 2020-2021).
*   **Khóa 63 và 64:** Áp dụng Quy định về chuẩn tiếng Anh theo trình độ và chuẩn tiếng Anh đầu ra đối với sinh viên đại học hệ chính quy chuẩn Khóa K63, K64.

**Lưu ý:**
*   Đối với các khóa từ 69 trở về trước, các quy định hiện hành về ngoại ngữ vẫn tiếp tục có hiệu lực thi hành cho đến thời điểm kết thúc khóa đào tạo (trừ quy định về quy đổi tương đương chứng chỉ).
*   Bảng quy đổi tương đương các chứng chỉ ngoại ngữ mới áp dụng cho toàn bộ sinh viên các khóa đối với các chứng chỉ được cấp kể từ ngày Quy định mới (áp dụng từ K70) có hiệu lực. Nếu sinh viên các khóa từ 69 trở về trước có mức quy đổi khác với quy định cũ, sẽ áp dụng mức quy đổi cao hơn trong hai quy định.","cb4b2379-702a-44c1-a6cd-1dfa3c97350f,2bec3c2d-f6ae-438a-9073-0f73ac26c3d7,4825815f-a9cb-477c-846e-52bd2209a149,61401637-bc11-4144-a5cc-727f5936e8fc,45440080-5b53-4c58-a94a-59dbf6278e27,bf63050b-88ed-45e2-ab7a-7e5f6601168b,43dc8f77-a8cb-4250-9ff4-57163f5c21de",rag_v2,rag,7,15721.67,False,good,partially_grounded,partial,"Câu trả lời bịa đặt thông tin về thời điểm áp dụng quy định cho khóa 68, 69 và khóa 63, 64 mà không có trong ngữ cảnh cung cấp. Ngữ cảnh chỉ nêu rõ quy định cho K70 (từ 2025-2026) và K65 trở về sau (từ 2020-2021), các thông tin khác về năm áp dụng cho các khóa còn lại là suy diễn hoặc thiếu căn cứ từ dữ liệu đầu vào.",incorrect,"The reference answer specifies K62-K64, while the generated answer provides a broad overview of multiple cohorts and does not specifically identify K62 as part of the group.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_020,ĐTTN và PFIEV có yêu cầu cùng TOEIC không?,simple,easy,"Có, 600",40852fba-6e9d-4c21-a405-55e2dea22587,"Dựa trên các tài liệu được cung cấp, yêu cầu về chứng chỉ TOEIC đối với chương trình đào tạo (CTĐT) PFIEV và CTĐT Công nghệ thông tin (CNTT) Việt - Pháp có sự khác biệt tùy theo khóa học:

**Đối với khóa K68 và K69:**
*   **CTĐT PFIEV:** 
    *   Điều kiện xét nhận Đồ án tốt nghiệp cử nhân: DELF B1 hoặc TOEIC 500.
    *   Điều kiện xét tốt nghiệp cử nhân: DELF B1 và TOEIC 500.
    *   Điều kiện đăng ký nhận Phụ lục văn bằng kỹ sư của phía Pháp: DELF B1 và TOEIC 600.
*   **CTĐT CNTT Việt - Pháp:**
    *   Điều kiện xét nhận Đồ án tốt nghiệp cử nhân: DELF B1 hoặc TOEIC 500.
    *   Điều kiện xét tốt nghiệp cử nhân: DELF B1 và TOEIC 500.
    *   Điều kiện đăng ký nhận Phụ lục văn bằng kỹ sư của phía Pháp: Không có.

**Đối với khóa K65, K66 và K67:**
*   **CTĐT PFIEV:**
    *   Điều kiện xét nhận đồ án/khóa luận tốt nghiệp: DELF B1 hoặc TOEIC 500.
    *   Điều kiện khi xét tốt nghiệp: DELF B1 và TOEIC 600.
*   **CTĐT CNTT Việt - Pháp:**
    *   Điều kiện xét nhận đồ án/khóa luận tốt nghiệp: DELF B1 và TOEIC 500.
    *   Điều kiện khi xét tốt nghiệp: DELF B1 và TOEIC 500.

Như vậy, yêu cầu về TOEIC giữa hai chương trình không hoàn toàn giống nhau và phụ thuộc vào khóa học cũng như mục tiêu xét duyệt (đồ án, tốt nghiệp, hoặc phụ lục văn bằng).","eb023a40-0b82-4105-ab49-a178c9dc17cd,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,98115d2d-4153-46bc-bd1d-00a1e80402f8,f90914dd-eefc-4452-9ce6-2ca73f0bc542",rag_v2,rag,5,15289.34,True,good,grounded,complete,"Câu trả lời đã phân tích đầy đủ các yêu cầu TOEIC cho cả hai chương trình dựa trên các tài liệu được cung cấp, bao gồm sự khác biệt giữa các khóa học và các mốc xét duyệt (đồ án, tốt nghiệp, văn bằng kỹ sư).",partial,"Câu trả lời được tạo ra cung cấp thông tin chi tiết và chính xác hơn về sự khác biệt giữa các khóa và mục tiêu, trong khi câu trả lời tham chiếu quá đơn giản và có thể gây hiểu lầm vì yêu cầu TOEIC không phải lúc nào cũng là 600 cho cả hai chương trình.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_021,Điều kiện xét chuẩn tiếng Anh đầu ra là gì?,simple,easy,Chứng chỉ còn hiệu lực và đủ mức quy đổi,62e638d3-744a-451f-bf9f-ba21910b9635,"Điều kiện xét chuẩn tiếng Anh đầu ra phụ thuộc vào **chương trình đào tạo (CTĐT) cụ thể** của sinh viên. Theo **Điều 5** của Quy định ngoại ngữ từ K70, yêu cầu chuẩn đầu ra được quy định riêng cho từng CTĐT tại các Phụ lục tương ứng. Ngoài ra, chứng chỉ tiếng Anh phải đánh giá đủ 4 kỹ năng (nghe, nói, đọc, viết) và còn hiệu lực trong vòng 2 năm tính đến thời điểm xét.

Dưới đây là tóm tắt điều kiện xét tốt nghiệp cho một số nhóm chương trình (theo tài liệu cho K68, K69):

- **Chương trình chuẩn (Phụ lục 3, Bảng 3.2):** Đạt tối thiểu **Bậc 3.1** theo Khung năng lực ngoại ngữ 6 bậc Việt Nam (hoặc tương đương).
- **Chương trình Tài năng (Phụ lục 4):** Không quy định riêng điều kiện xét tốt nghiệp trong bảng, nhưng điều kiện xét nhận đồ án/khóa luận tốt nghiệp yêu cầu tối thiểu **Bậc 3.2**.
- **Chương trình tiên tiến Elitech (Phụ lục 5, Bảng 5.2):** Đạt **IELTS 5.5** hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng.
- **Chương trình hợp tác quốc tế (Phụ lục 6, Bảng 6.2):** Đạt **IELTS 5.5** hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng (không áp dụng với chương trình hợp tác với Đại học TROY, Hoa Kỳ).

Vì câu hỏi chưa nêu rõ ngành/chương trình của bạn, bạn có thể cho biết bạn học chương trình nào (chuẩn, tài năng, Elitech, hợp tác quốc tế, hay ngành cụ thể) để tôi trả lời chính xác hơn.","930e63ee-8533-412a-95ed-967bac30208c,7b653b5b-d25b-41e4-8849-c24b2fcdc63e,a53edad8-7533-49d8-ba03-b33725bde4dc,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,3405d3b5-d35f-4a39-ad58-362ceb51a44e,880b1a8b-047e-4b22-bebf-5d3232d90283,cc76675a-03f2-4ce9-bd63-e3505995581a",rag_v2,rag,7,39840.6,False,good,hallucinated,complete,"Trợ lý đã đưa ra thông tin về 'Chương trình chuẩn (Phụ lục 3, Bảng 3.2)' và 'Chương trình Tài năng (Phụ lục 4)' với các mức Bậc 3.1, 3.2, trong khi các phụ lục này hoàn toàn không có trong ngữ cảnh được cung cấp. Việc tự ý đưa thêm thông tin không có trong ngữ cảnh là vi phạm quy tắc về tính trung thực (faithfulness).",correct,The generated answer provides a more comprehensive and accurate explanation of the requirements (validity and specific proficiency levels based on programs) compared to the brief reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_022,Kết quả thi nội bộ dùng để làm gì?,simple,easy,Xác định đạt chuẩn đầu ra,62e638d3-744a-451f-bf9f-ba21910b9635,"Kết quả thi tiếng Anh nội bộ của Trường Đại học Bách khoa Hà Nội được dùng để:

- Xác định việc đạt **chuẩn tiếng Anh đầu ra** (theo ELITECH_K62_K64 và QD_NN_DHCQ-2020-2021-1501).
- **Xét điều kiện chuẩn ngoại ngữ theo tín chỉ tích lũy** (theo QD_NN_DHCQ-2020-2021-1501, Điều 4).
- **Cấp Chứng nhận tiếng Anh nội bộ** nếu đạt điểm TOEIC từ 500 trở lên (theo chuan_tieng_anh_k63_k64).

Kết quả thi nội bộ có giá trị trong **2 năm** kể từ ngày thi.","62e638d3-744a-451f-bf9f-ba21910b9635,cc76675a-03f2-4ce9-bd63-e3505995581a,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,/clc.hust.edu.vn/thu-tuc-xac-thuc-ket-qua-va-cac-chung-chi-quoc-te-quoc-gia,/clc.hust.edu.vn/ket-qua-thi-tieng-anh-noi-bo-va-thu-tuc-lam-giay-chung-nhan,/clc.hust.edu.vn/faqs-mot-cau-hoi-thuong-gap",rag_v2,rag,6,50359.1,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào các tài liệu được cung cấp trong ngữ cảnh.",correct,The generated answer includes the core information from the reference answer (determining the English exit requirement) while providing additional relevant context and details.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_multihop_001,Điều kiện đạt chuẩn và xét tốt nghiệp KSCLC?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"26e290ff-48bf-4531-8e3d-4e6eb8cfb297,62e638d3-744a-451f-bf9f-ba21910b9635","Đối với chương trình KSCLC, các quy định về chuẩn ngoại ngữ đầu ra và xét tốt nghiệp như sau:

**1. Chuẩn ngoại ngữ đầu ra:**
*   **Tiếng Anh:** Đạt mức TOEIC 600.
*   **Tiếng Pháp:** Đạt trình độ DELF B1 theo kết quả của kỳ thi đánh giá trình độ tiếng Pháp DELF.

**2. Điều kiện xét tốt nghiệp:**
*   Sinh viên cần tích lũy đủ số tín chỉ của chương trình đào tạo KSCLC.
*   Trường hợp sinh viên đã tích lũy đủ số tín chỉ nhưng chưa đạt chuẩn ngoại ngữ đầu ra nêu trên, sinh viên có thể đề nghị Hiệu trưởng xem xét việc cấp bằng tốt nghiệp đại học hệ chính quy cùng ngành.","26e290ff-48bf-4531-8e3d-4e6eb8cfb297,7b653b5b-d25b-41e4-8849-c24b2fcdc63e,0fc121e1-e9b8-49b1-ae89-f4265ce3087f",rag_v2,rag,3,8589.37,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác và đầy đủ thông tin về chuẩn ngoại ngữ và điều kiện xét tốt nghiệp cho chương trình KSCLC từ ngữ cảnh được cung cấp.,incorrect,"The reference answer is empty/placeholder text, while the generated answer provides specific (but unverifiable) information that cannot be compared against the reference.",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
chunks_001_multihop_002,Điểm chung giữa chuẩn ĐTTN và PFIEV?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"26e290ff-48bf-4531-8e3d-4e6eb8cfb297,62e638d3-744a-451f-bf9f-ba21910b9635","Dựa trên các tài liệu được cung cấp, dưới đây là các điểm chung về yêu cầu chuẩn đầu ra (ĐTTN) giữa chương trình đào tạo (CTĐT) PFIEV và CTĐT Công nghệ thông tin Việt-Pháp (đối với khóa K68, K69):

*   **Điều kiện xét nhận Đồ án tốt nghiệp cử nhân:** Cả hai chương trình đều yêu cầu đạt trình độ **DELF B1 hoặc TOEIC 500**.
*   **Điều kiện xét tốt nghiệp cử nhân:** Cả hai chương trình đều yêu cầu đạt trình độ **DELF B1 và TOEIC 500**.

*Lưu ý:* Đối với yêu cầu tốt nghiệp kỹ sư chuyên sâu, chỉ có CTĐT PFIEV quy định chuẩn đầu ra (DELF B2 hoặc VSTEP Bậc 4), trong khi CTĐT Công nghệ thông tin Việt-Pháp không có quy định này.","29f052b7-36c2-45c4-8400-46c2737d02a9,2e9408a7-caf1-48f5-be5c-141ef26e562e,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,de789d2b-26a8-4db4-89ec-5282810512e7,eb023a40-0b82-4105-ab49-a178c9dc17cd,327bc26f-7338-4aba-a031-f9a2f3969019,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7",rag_v2,rag,7,16668.09,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác các điểm chung về điều kiện xét nhận Đồ án tốt nghiệp và xét tốt nghiệp cử nhân giữa hai chương trình từ bảng 7.3 của ngữ cảnh được cung cấp.,correct,Câu trả lời đã tổng hợp chính xác các điểm chung về chuẩn đầu ra ngoại ngữ giữa hai chương trình dựa trên dữ liệu được cung cấp.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_003,Sinh viên cần đáp ứng gì để được công nhận chuẩn tiếng Anh?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"26e290ff-48bf-4531-8e3d-4e6eb8cfb297,62e638d3-744a-451f-bf9f-ba21910b9635","Sinh viên cần đáp ứng các yêu cầu về chuẩn tiếng Anh tùy theo **khóa học** và **chương trình đào tạo** (chuẩn hay Elitech). Dưới đây là thông tin từ tài liệu:

### 1. Khóa K63, K64 (chương trình chuẩn)
- **Chuẩn đầu ra:** Đạt điểm TOEIC **500** (qua thi nội bộ hoặc chứng chỉ quốc tế tương đương).
- **Yêu cầu theo tín chỉ tích lũy:**
  - 0–63 TC: Hoàn thành 2 học phần tiếng Anh cơ bản (FL1100, FL1101).
  - Từ 64","c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee,b73dd4e6-4708-4783-9e17-b5fa5ba98fdb,cc76675a-03f2-4ce9-bd63-e3505995581a,62e638d3-744a-451f-bf9f-ba21910b9635,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,a518a642-cf7f-46f9-bb00-97a3d6f9de7a",rag_v2,rag,7,52066.24,False,good,grounded,incomplete,"Câu trả lời bị cắt ngang giữa chừng ở phần liệt kê yêu cầu tín chỉ, chưa hoàn thiện nội dung và chưa bao quát đầy đủ các thông tin có trong ngữ cảnh (như quy định cho K68, K69).",incorrect,"The generated answer is incomplete (cuts off mid-sentence) and the reference answer provided is just a placeholder text, making it impossible to verify the accuracy of the content.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.5,0.2,0.2372,1.0,0.1429,0.5,0.2,0.2372
