id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
chunks_001_simple_011,Chuẩn tiếng Anh từ 96 tín chỉ là bao nhiêu TOEIC?,simple,easy,450,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Theo tài liệu tham khảo, chuẩn tiếng Anh từ 96 tín chỉ phụ thuộc vào khóa và chương trình đào tạo:

- **Khóa K63, K64** và **khóa K65–K67** (chương trình chuẩn và tài năng): yêu cầu **TOEIC 450**.
- **Khóa K68, K69** (chương trình tài năng): yêu cầu đạt **Bậc 3.1** (không quy định TOEIC cụ thể).
- **Khóa K68, K69** (chương trình chuẩn","92d8e047-8bb5-4660-93e7-681e3804d5ee,0db1712a-4ff5-42c0-af28-2e759190c6f7,e3a29e1c-9828-458f-8089-ebccfa6e428c,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,f46b63f1-bb52-45c4-b6f8-6c5a69bc03f7,3405d3b5-d35f-4a39-ad58-362ceb51a44e,08a8bb6e-240d-4b80-b852-a5d8f4fbe231",rag_v2,rag,7,26335.26,False,good,grounded,partial,"Câu trả lời bị cắt ngang giữa chừng ở cuối, chưa hoàn thiện nội dung cho các khóa K68, K69 đối với chương trình chuẩn.",correct,The generated answer correctly identifies 450 as the TOEIC requirement for the specified cohorts while providing additional context regarding newer requirements.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_012,Điều kiện nhận đồ án tốt nghiệp về TOEIC là gì?,simple,easy,TOEIC 500,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Theo thông báo trên trang CTT ĐHBKHN (kết quả xét nhận đồ án tốt nghiệp kỳ 20182), điều kiện về TOEIC để được nhận đồ án tốt nghiệp là **TOEIC đạt từ 450 điểm trở lên** (theo quy định).","048eac25-bf44-4287-9011-9e8dfc5c8729,790768a3-f19d-475f-bdbc-42f21325ed13,84926c33-9669-4913-b7dd-0ac3f8d3fb16,50016efe-e81d-403a-a42d-3392a44153a2,eee78ef4-cea1-4f67-995c-0587881215bd,5f5c4776-621e-475d-b4a9-794c117a82d0,bb5a354d-3cad-486e-847d-b9226fbaee15,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=33344,/www.facebook.com/groups/svbachkhoahanoi/posts/2495050327344766,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=9151",rag_v2,rag,10,22366.27,False,good,hallucinated,incomplete,"Thông tin về điều kiện TOEIC không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý đưa ra thông tin từ nguồn bên ngoài (kỳ 20182) không có trong tài liệu, vi phạm tính trung thực.",incorrect,"The generated answer provides a different score (450) compared to the reference answer (500), leading to a factual discrepancy.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_013,Chuẩn tiếng Anh đầu ra là bao nhiêu TOEIC?,simple,easy,500,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Chuẩn tiếng Anh đầu ra (tính bằng TOEIC) phụ thuộc vào chương trình đào tạo và khóa của bạn. Dưới đây là các mức quy định trong tài liệu:

- **Chương trình chuẩn (Khóa K63, K64):** TOEIC **500**.
- **Chương trình chuẩn (K65–K67):** TOEIC **500**.
- **Chương trình KSCLC (Khóa K62–K64):** TOEIC **600**.
- **Chương trình Đào tạo tài năng (Khóa K62–K64):** TOEIC **600**.
- **Chương trình Tiên tiến, ICT (Khóa K62–K64):** TOEIC **650**.
- **Chương trình Tài năng (K65–K67):** TOEIC **600**.
- **Chương trình tiên tiến từ K65 (Phụ lục 5):** Yêu cầu IELTS 5.5 (không quy đổi TOEIC trong tài liệu).

Vui lòng cho biết bạn đang học chương trình nào (chuẩn, KSCLC, Tài năng, Tiên tiến, ICT...) và khóa (K63, K65,...) để tôi trả lời chính xác nhất.","92d8e047-8bb5-4660-93e7-681e3804d5ee,26e290ff-48bf-4531-8e3d-4e6eb8cfb297,40852fba-6e9d-4c21-a405-55e2dea22587,0db1712a-4ff5-42c0-af28-2e759190c6f7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,e3a29e1c-9828-458f-8089-ebccfa6e428c,83765e49-828d-4661-9a26-23356fda8692",rag_v2,rag,7,20962.85,True,good,grounded,complete,Câu trả lời đã tổng hợp đầy đủ và chính xác các mức chuẩn tiếng Anh đầu ra theo TOEIC cho từng nhóm chương trình và khóa học dựa trên ngữ cảnh được cung cấp.,correct,"The generated answer includes the reference value (500) while providing necessary context regarding different programs and cohorts, making it more accurate and comprehensive.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_014,Không đạt chuẩn theo trình độ bị hạn chế thế nào?,simple,easy,Tối đa 14 TC,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Dựa trên tài liệu tham khảo, mức hạn chế khi không đạt chuẩn ngoại ngữ theo trình độ tín chỉ tích lũy phụ thuộc vào khóa học của bạn:

- **Khóa K63, K64**: Chỉ được đăng ký tối đa **14 tín chỉ** cho một học kỳ chính (theo tài liệu chuẩn tiếng Anh dành cho K63, K64).
- **Khóa K65, K66, K67**: Chỉ được đăng ký tối đa **14 tín chỉ** và tối thiểu **8 tín chỉ** cho một học kỳ chính (theo Điều 5 tài liệu dành cho các khóa này). Có điều kiện gỡ bỏ hạn chế khi đăng ký học bổ trợ tiếng Anh.
- **Khóa K68, K69**: Tài liệu không nêu con số cụ thể, chỉ quy định ""bị hạn chế khối lượng tín chỉ học tập theo Quy chế đào tạo hiện hành"" (theo Điều 5 tài liệu dành cho K68, K69).

Bạn thuộc khóa nào? Tôi sẽ trả lời chính xác hơn cho trường hợp của bạn.","92d8e047-8bb5-4660-93e7-681e3804d5ee,29fa02a8-f103-451e-aba2-ccdfd9d6c501,bf63050b-88ed-45e2-ab7a-7e5f6601168b,032d67c0-6960-4dea-9a05-61d60e562fe9",rag_v2,rag,4,32548.37,True,good,grounded,complete,"Câu trả lời đã tổng hợp đầy đủ thông tin từ các ngữ cảnh khác nhau cho từng nhóm khóa sinh viên, phân biệt rõ ràng các quy định về hạn chế khối lượng học tập.",correct,"Câu trả lời đã bao hàm thông tin cốt lõi là tối đa 14 tín chỉ và cung cấp thêm ngữ cảnh chi tiết cho từng khóa học, giúp thông tin đầy đủ và chính xác hơn.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_015,Chứng chỉ được công nhận nếu cấp bởi tổ chức nào?,simple,easy,"ETS, British Council, ESOL, IDP",fb559e62-7fd5-415c-860a-ca19d9c5a5fd,"Theo các tài liệu tham khảo:

- **Chứng chỉ IELTS** được công nhận nếu cấp bởi **Tổ chức Giáo dục quốc tế IDP** (IDP Education Viet Nam) hoặc **Hội đồng Anh** (British Council) – là hai tổ chức duy nhất được ủy quyền tổ chức thi cấp chứng chỉ IELTS (xem chi tiết [tại đây](https://clc.hust.edu.vn/tham-quyen-cap-chung-chi-ngoai-ngu-ielts-toefl-toeic-aptis)).

- **Chứng chỉ Linguaskill** được cấp bởi **Đại học Cambridge** (xem chi tiết [tại đây](https://clc.hust.edu.vn/chung-chi-linguaskill-la-gi)).

- Ngoài ra, Trường Đại học Bách khoa Hà Nội cũng công nhận **kết quả thi trong kỳ thi cấp chứng chỉ tiếng Anh nội bộ của trường** hoặc **các chứng chỉ tiếng Anh quốc tế tương đương** (xem chi tiết [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=35495)).","616fcff2-0f4c-4768-8d4f-ade09679e5f6,8506be76-c97f-493a-93aa-77a5abd758ce,d76f97c5-65c2-4a50-aa90-e9d4ed6725f7,e39cd621-0ca2-4096-8aee-6148211fdb26,e8b76bfb-5b0f-445f-bd1f-22735b850b47,447c46fa-d9bc-450f-bfee-845a73025fe9,c6af41fa-6b81-4406-9741-1e12a9b33e0d,/clc.hust.edu.vn/tham-quyen-cap-chung-chi-ngoai-ngu-ielts-toefl-toeic-aptis,/clc.hust.edu.vn/chung-chi-linguaskill-la-gi,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=35495",rag_v2,rag,10,26978.62,False,good,hallucinated,incomplete,"Câu trả lời của trợ lý chứa thông tin không có trong ngữ cảnh được cung cấp (bịa đặt thông tin về IELTS, Linguaskill và các liên kết ngoài). Ngữ cảnh chỉ đề cập đến việc đạt chứng chỉ ngoại ngữ tương đương TOEIC 600 điểm trở lên để cộng điểm rèn luyện, nhưng không nêu rõ tổ chức cấp chứng chỉ nào được công nhận.",partial,"The generated answer provides specific examples for IELTS and Linguaskill but fails to mention ETS (TOEIC/TOEFL) and ESOL, which are key components of the reference answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_016,Ai thẩm định trường hợp chứng chỉ khác?,simple,easy,Trung tâm Ngoại ngữ,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,"Theo các tài liệu tham khảo, các trường hợp chứng chỉ ngoại ngữ không thuộc danh sách các tổ chức được công nhận (ETS, British Council, ESOL, IDP) hoặc chứng chỉ tiếng Pháp không do các đơn vị được liệt kê cấp sẽ do **Trung tâm Ngoại ngữ của Trường** thẩm định và đề xuất để **Hiệu trưởng** quyết định.","802dab5c-4871-45a2-9e86-01e7a65c36d7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,62e638d3-744a-451f-bf9f-ba21910b9635",rag_v2,rag,3,19104.17,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu đúng đơn vị thẩm định là Trung tâm Ngoại ngữ, đồng thời bổ sung thêm ngữ cảnh cụ thể về quy trình ra quyết định.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_017,Chứng chỉ dùng xét tốt nghiệp phải như thế nào?,simple,easy,Còn hiệu lực,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,"Dựa trên các tài liệu tham khảo, yêu cầu về chứng chỉ dùng xét tốt nghiệp khác nhau tùy theo chương trình đào tạo. Cụ thể:

- **Chương trình tiên tiến (ELITECH), tăng cường ngoại ngữ và CTĐT hợp tác quốc tế có ngoại ngữ chính là tiếng Anh (khóa K70):**  
  Chuẩn đầu ra khi xét tốt nghiệp là đạt **chứng chỉ trình độ tối thiểu Bậc 4** (theo Bảng 2.1 của Phụ lục II).  
  *(Theo Phụ lục IV, Bảng 4.2)*

- **CTĐT Việt-Pháp PFIEV (kỹ sư chuyên sâu):**  
  Chuẩn đầu ra khi xét tốt nghiệp là đạt **trình độ tối thiểu DELF B2** (hoặc tương đương theo Bảng 5.3) **hoặc** chứng chỉ tiếng Anh đạt **trình độ tối thiểu từ Bậc 4** (theo Phụ lục II).  
  *(Theo Phụ lục V, Bảng","60d576b6-e055-478d-9181-979c6d4ca7b3,9776b7fa-c7ef-4c56-8e3f-f517f09260d6,29f052b7-36c2-45c4-8400-46c2737d02a9",rag_v2,rag,3,41814.33,True,good,grounded,partial,"Câu trả lời cung cấp thông tin chính xác dựa trên ngữ cảnh được cung cấp cho các chương trình cụ thể. Mặc dù câu trả lời bị cắt ngang ở cuối (thiếu phần kết thúc câu về Phụ lục V), nhưng thông tin đã nêu là chính xác và có căn cứ.",partial,The generated answer provides specific academic requirements but fails to mention the fundamental condition that the certificate must be valid (còn hiệu lực) as stated in the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_018,Hoàn thành 2 học phần tiếng Anh cơ bản tương ứng mốc nào?,simple,easy,0-63 tín chỉ,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Theo tài liệu dành cho khóa K63, K64, hoàn thành 2 học phần tiếng Anh cơ bản tương ứng với:

- **Được miễn học** và công nhận đã hoàn thành nếu sinh viên đạt yêu cầu về điểm thi môn Tiếng Anh THPT Quốc gia hoặc có chứng chỉ tiếng Anh quốc tế.  
- Nếu không được miễn, sinh viên phải học cả **2 học phần FL1100 và FL1101** và đạt yêu cầu mới được coi là hoàn thành.","c788754c-50b2-4f77-b454-da84817e116e,55ca7280-6001-4db2-be22-469f387bd04f,7acbdcd0-823c-46f6-b437-b92a2ac60caa",rag_v2,rag,3,19863.64,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh về việc hoàn thành 2 học phần tiếng Anh cơ bản đối với sinh viên khóa K63, K64.",incorrect,"The generated answer fails to provide the specific credit threshold (0-63 credits) mentioned in the reference answer, instead focusing on course codes and exemption criteria.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_019,Sinh viên được công nhận điểm thi nội bộ nào?,simple,easy,Điểm cao nhất,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,Sinh viên được công nhận **điểm thi cao nhất** trong các lần thi của kỳ thi tiếng Anh nội bộ do Trường tổ chức.,"a518a642-cf7f-46f9-bb00-97a3d6f9de7a,cc76675a-03f2-4ce9-bd63-e3505995581a,62e638d3-744a-451f-bf9f-ba21910b9635,c788754c-50b2-4f77-b454-da84817e116e,55825073-31ee-4e53-915e-99ac8fa1b7a2",rag_v2,rag,5,16730.16,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ dựa trên ngữ cảnh được cung cấp về việc sinh viên được công nhận điểm thi cao nhất trong các lần thi nội bộ.",correct,Câu trả lời đã truyền tải chính xác thông tin cốt lõi là sinh viên được công nhận điểm cao nhất.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_020,Chứng nhận nội bộ có hiệu lực bao lâu?,simple,easy,2 năm,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,Chứng nhận tiếng Anh nội bộ của Trường Đại học Bách khoa Hà Nội có hiệu lực **02 năm** kể từ ngày cấp. (Theo tài liệu nội bộ và thông báo trên [ctt.hust.edu.vn](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=33318)).,"/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=33318,/ts.hust.edu.vn/tin-tuc/thu-tuc-quy-doi-chung-chi-tieng-anh-de-xet-tuyen,/clc.hust.edu.vn/xmedia/2021/05/quy-dinh-chuan-tieng-anh-2014.pdf,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,9e1664fd-476f-46a1-ae91-0010e7194c94,200f6a73-c9c1-4619-b84f-b3bf9e642dff",rag_v2,rag,6,17022.17,True,good,grounded,complete,"Câu trả lời chính xác, dựa trên ngữ cảnh được cung cấp (cả thông báo thi lần thứ 56 và tài liệu về chuẩn tiếng Anh khóa K63, K64 đều xác nhận thời hạn là 2 năm).",correct,"Câu trả lời đã cung cấp đúng thời hạn 2 năm và bổ sung thêm ngữ cảnh cụ thể, không làm sai lệch thông tin chính.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
chunks_001_simple_021,Điểm thi học phần tiếng Anh cơ bản dùng làm gì?,simple,easy,Điều kiện hoàn thành chương trình,c788754c-50b2-4f77-b454-da84817e116e,"Theo tài liệu dành cho khóa K63, K64, điểm thi kết thúc học phần tiếng Anh cơ bản được dùng làm:

- **Điểm điều kiện** để công nhận sinh viên **hoàn thành chương trình tiếng Anh cơ bản**.
- **Không tính** vào điểm trung bình học kỳ, điểm trung bình tích lũy hay điểm trung bình tốt nghiệp.
- Sinh viên chưa hoàn thành chương trình này **không được đăng ký** thi cấp chứng chỉ tiếng Anh nội bộ của Trường.","c788754c-50b2-4f77-b454-da84817e116e,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,31da4b25-270a-49f6-a2a2-a610f558e7c0",rag_v2,rag,3,17767.07,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời được tạo ra bao hàm đầy đủ ý chính của câu trả lời tham chiếu và cung cấp thêm các thông tin chi tiết, chính xác liên quan đến quy định học phần.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_022,Trường dùng căn cứ nào để phân loại trình độ?,simple,easy,Điểm tiếng Anh THPT,c788754c-50b2-4f77-b454-da84817e116e,"Dựa trên các quy định của Đại học Bách khoa Hà Nội, việc phân loại trình độ ngoại ngữ đầu vào được căn cứ vào các tiêu chí sau (có thể thay đổi theo từng khóa tuyển sinh):

- **Kết quả kiểm tra tiếng Anh đầu khóa** (nội bộ).
- **Chứng chỉ tiếng Anh quốc gia hoặc quốc tế**.
- **Điểm thi môn tiếng Anh của kỳ thi tốt nghiệp THPT tại năm nhập học**.

Đối với sinh viên thuộc các chương trình đào tạo tiên tiến, tài năng và chương trình hợp tác quốc tế (theo tài liệu dành cho khóa K65–K67), việc phân loại được thực hiện dựa trên **kết quả kiểm tra tiếng Anh nội bộ đầu khóa** hoặc **chứng chỉ tiếng Anh quốc tế**.

Đối với ngoại ngữ khác tiếng Anh (ví dụ tiếng Nhật, tiếng Pháp…), căn cứ phân loại là **chứng chỉ quốc tế của ngôn ngữ tương ứng** hoặc **điểm thi môn ngoại ngữ tương ứng của kỳ thi tốt nghiệp THPT tại năm nhập học**.

Việc lựa chọn tiêu chí cụ thể trong số các tiêu chí trên do Giám đốc Đại học Bách khoa Hà Nội quyết định theo từng khóa tuyển sinh.","c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,6de37c76-ea95-4b6d-a2ee-18a632f1391c,31da4b25-270a-49f6-a2a2-a610f558e7c0,1e98536a-5af1-465b-8866-9e2d753583df,d59d8e0c-d956-4f0e-bd34-30f9475acfc7,c666542c-f08c-46cb-916d-16ee0ef3d39d",rag_v2,rag,6,34959.58,True,good,grounded,complete,Câu trả lời đã tổng hợp đầy đủ các căn cứ phân loại trình độ ngoại ngữ đầu vào cho các đối tượng sinh viên khác nhau dựa trên các tài liệu được cung cấp trong ngữ cảnh.,correct,The generated answer includes the reference answer's point (THPT English score) while providing a more comprehensive and accurate explanation of the university's actual multi-faceted criteria.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_001,Điều kiện nhận đồ án và chuẩn đầu ra có điểm chung gì?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee","Dựa trên các tài liệu tham khảo, điểm chung giữa điều kiện nhận đồ án/khóa luận tốt nghiệp và chuẩn đầu ra (xét tốt nghiệp) phụ thuộc vào loại chương trình đào tạo:

- **Chương trình tiên tiến (Elitech)** và **chương trình hợp tác quốc tế (IEP)** (áp dụng cho các khóa K65–K69):  
  Cả hai điều kiện đều yêu cầu **IELTS 5.5 hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng**.  
  Ví dụ:  
  - Bảng 5.2 (Elitech, K68/K69): “Điều kiện được xét nhận đồ án/khóa luận tốt nghiệp: IELTS 5.5 hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng” và “Điều kiện khi xét tốt nghiệp: IELTS 5.5 hoặc chứng chỉ tiếng Anh tương đương 4 kỹ năng”.  
  - Bảng 6.2 (IEP, K68/K69): tương tự yêu cầu IELTS 5.5 hoặc tương đương cho cả hai mục.

- **Chương trình Tài năng** (K68/K69, Phụ lục 4):  
  - Điều kiện nhận đồ án/khóa luận tốt nghiệp: **Đạt tối thiểu Bậc 3.2** (theo Khung năng lực ngoại ngữ 6 bậc Việt Nam).  
  - Điều kiện khi xét tốt nghiệp: **không có quy định riêng** trong bảng (có thể dựa vào các chuẩn đầu ra khác).  
  → Ở chương trình này, hai điều kiện **không trùng nhau** rõ ràng trong tài liệu.

Vì câu hỏi chưa nêu rõ ngành/chương trình cụ thể, bạn vui lòng cho biết bạn đang học chương trình nào (Elitech, IEP, Tài năng hay chương trình khác) để tôi trả lời chính xác hơn.","7b653b5b-d25b-41e4-8849-c24b2fcdc63e,a53edad8-7533-49d8-ba03-b33725bde4dc,c624f99a-1c79-4d17-b8c4-bfa95d73257d,83765e49-828d-4661-9a26-23356fda8692,0fc121e1-e9b8-49b1-ae89-f4265ce3087f,3405d3b5-d35f-4a39-ad58-362ceb51a44e,0db1712a-4ff5-42c0-af28-2e759190c6f7",rag_v2,rag,7,24421.26,False,good,hallucinated,partial,"Trợ lý đã đưa vào thông tin về 'Chương trình Tài năng' và 'Bậc 3.2' mà không có trong ngữ cảnh được cung cấp. Mặc dù câu trả lời đúng với phần Elitech và IEP, việc tự ý bổ sung thông tin ngoài ngữ cảnh vi phạm quy tắc về tính trung thực.",correct,"The generated answer provides a detailed and accurate explanation based on the context of academic regulations, whereas the reference answer is a placeholder that does not contain actual information.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_002,Nếu chưa hoàn thành tiếng Anh cơ bản thì ảnh hưởng thế nào?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee","Theo tài liệu về ""Học phần tiếng Anh cơ bản và Chứng chỉ tiếng Anh nội bộ"" (áp dụng cho khóa K63, K64), nếu bạn chưa hoàn thành chương trình tiếng Anh cơ bản thì sẽ có các ảnh hưởng sau:

- **Không được phép đăng ký tham dự kỳ thi cấp chứng chỉ tiếng Anh nội bộ của Trường.** (Mục 2)
- **Phải đăng ký học lại học phần tiếng Anh cơ bản chưa hoàn thành.** (Mục 2)

Ngoài ra, theo Điều 14 của Quy chế đào tạo (về điều kiện tốt nghiệp đại học), sinh viên cần **đạt chuẩn ngoại ngữ đầu ra** để được xét tốt nghiệp. Việc chưa hoàn thành tiếng Anh cơ bản khiến bạn chưa đủ điều kiện dự thi chứng chỉ nội bộ, do đó chưa thể đáp ứng chuẩn ngoại ngữ đầu ra, ảnh hưởng đến việc xét tốt nghiệp.","c788754c-50b2-4f77-b454-da84817e116e,7acbdcd0-823c-46f6-b437-b92a2ac60caa,7e4d4297-1f98-4602-aeaa-539cd77c3c1f",rag_v2,rag,3,31752.31,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp, nêu rõ các hệ quả trực tiếp (không được thi chứng chỉ nội bộ, phải học lại) và hệ quả gián tiếp (ảnh hưởng đến điều kiện tốt nghiệp).",correct,"Câu trả lời được tạo ra cung cấp thông tin chi tiết và chính xác về hậu quả của việc chưa hoàn thành tiếng Anh cơ bản, bao quát đầy đủ các ý chính so với câu trả lời tham chiếu.",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
chunks_001_multihop_003,Điều kiện miễn học và hoàn thành chương trình là gì?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee","Dựa trên tài liệu tham khảo, điều kiện miễn học và hoàn thành chương trình tiếng Nhật phụ thuộc vào chương trình đào tạo cụ thể của bạn. Dưới đây là tóm tắt cho từng chương trình có trong tài liệu:

### 1. Chương trình Cơ điện tử (Hợp tác với ĐH Nagaoka, Nhật Bản)
- **Miễn học**:
  - Sinh viên **không học chuyển tiếp**: 
    - *Tiếng Nhật III* (FLJ1003): miễn nếu có chứng chỉ N4.
    - *Tiếng Nhật IV* (FLJ1004): miễn nếu có chứng chỉ N3.
  - Sinh viên **học chuyển tiếp**: các học phần QT0112, QT0122, QT1112, QT1122, QT1132 là bắt buộc, không có miễn.
- **Hoàn thành (chuẩn đầu ra)**:
  - **Không học chuyển tiếp**: Đạt chứng chỉ tiếng Nhật từ N3 **hoặc** đạt toàn bộ các học phần: {QT0112, FLJ1002, FLJ1003, FLJ1004}.

### 2. Chương trình Hệ thống nhúng thông minh và IoT
- **Miễn học** (phân theo nhóm trình độ):
  - **Nhóm 1** (chưa đạt N5): không được miễn học phần nào.
  - **Nhóm 2** (đạt N5): miễn JP1111, học JP1121 ở kỳ 1, JP1134 ở kỳ 2, JP2113 tự đăng ký k","740e7a27-9086-41fa-bfe0-d5a156af0e5f,80f0489c-4157-402b-9dfe-2cc134b9f1a0,28a3ac1a-2355-480a-9dd4-a4f2170283c9,554c02b9-5ec3-441a-924c-49bf5e34bfe9,40387007-caba-4fc6-a3a3-a3c776eefdaa,0f964f3c-b600-4096-8efe-2498d74e434c,14a66cde-ac07-4fcd-b310-76acfd120627",rag_v2_fallback,rag,7,40511.98,False,good,partially_grounded,partial,"Câu trả lời bị cắt ngang giữa chừng ở mục 2 (Chương trình Hệ thống nhúng thông minh và IoT), dẫn đến thiếu thông tin hoàn chỉnh. Ngoài ra, cần trình bày rõ ràng hơn về chuẩn đầu ra cho từng chương trình để đảm bảo tính đầy đủ.",correct,"The generated answer provides a detailed and accurate summary of the conditions for course exemption and program completion based on the provided context, whereas the reference answer was merely a placeholder.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
