id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
kehoach_list_all_chunks_simple_011,Sinh viên có thắc mắc về đăng ký học tích hợp Kỹ sư chuyên sâu HK 2025.2 điền thông tin vào form nào?,simple,easy,Điền vào form tại: https://forms.office.com/r/GFDh5G9CVj,fa09ee88-19b1-43ab-accd-1c66e25cde3d,"Để thực hiện thủ tục liên quan đến chương trình đào tạo Kỹ sư chuyên sâu, bạn cần tải và điền thông tin vào mẫu đơn tương ứng với nhu cầu của mình:

*   Nếu bạn muốn **thay đổi chương trình đào tạo Kỹ sư chuyên sâu**, hãy sử dụng [mẫu đơn này](https://husteduvn-my.sharepoint.com/:w:/g/personal/sdh_hust_edu_vn/ERR1zxfXQIFOgaAM4mULdi8B_M3a5qSmf1g04v1L5Zyabg?e=878vYg&wdLOR=c477AFCDD-95CC-462C-AAB9-1FD4944C27EF).
*   Nếu bạn muốn **hủy đăng ký học chương trình đào tạo Kỹ sư chuyên sâu**, hãy sử dụng [mẫu đơn này](https://husteduvn-my.sharepoint.com/:w:/g/personal/sdh_hust_edu_vn/EYdjpXkE4IpOvNKvJJZo8coB8_WcseGYyj99Ian91FIZxg?e=gi1dpP&wdLOR=c21BCB367-1A38-499D-940E-186E8DAEB59F).

**Quy trình thực hiện:**
1. Tải đơn và điền đầy đủ thông tin.
2. Xin xác nhận của Trường/Khoa quản lý ngành.
3. Chụp và gửi đơn đã hoàn thiện qua email cho chuyên viên Nguyễn Huy Hùng tại địa chỉ: hung.nguyenhuy@hust.edu.vn.","d7085a52-6ea2-42fa-8955-e65a17fedeee,37b43412-4011-58ad-995c-7e29cea4469f,3bd80f7a-5584-476c-86be-33d22c8ca522",rag_v2,rag,3,20345.9,False,partial,grounded,incomplete,"Ngữ cảnh cung cấp thông tin về việc thay đổi hoặc hủy đăng ký chương trình Kỹ sư chuyên sâu, nhưng không đề cập đến việc 'đăng ký học tích hợp' cho học kỳ 2025.2. Câu hỏi của người dùng về việc đăng ký mới không được giải đáp bởi ngữ cảnh hiện có.",incorrect,Câu trả lời được tạo ra cung cấp thông tin về các mẫu đơn thay đổi/hủy chương trình thay vì cung cấp đường link form để giải đáp thắc mắc về đăng ký học tích hợp như câu hỏi yêu cầu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_012,Sinh viên đăng ký học tích hợp KSCS biết mình đăng ký thành công bằng cách nào?,simple,easy,Đăng ký là thành công khi sinh viên nhận được email xác nhận từ hệ thống.,d6dba542-0a9d-4633-b043-66da6a04f9f7,"Theo thông báo về việc đăng ký học tích hợp chương trình kỹ sư chuyên sâu học kỳ 2025.2, sinh viên biết mình đã đăng ký thành công khi nhận được email xác nhận từ hệ thống.

Bạn có thể xem chi tiết thông tin [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).","d6dba542-0a9d-4633-b043-66da6a04f9f7,31da81f9-f4c7-4885-8b1e-bdd90d3b06d8,d4df1842-6745-454b-a0b3-e3437844092a,68f47a69-4fab-4911-bed5-882f06e12595",rag_v2,rag,4,7295.45,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ dựa trên thông tin được cung cấp trong ngữ cảnh.",correct,"Câu trả lời đã nêu đúng thông tin cốt lõi là sinh viên nhận được email xác nhận từ hệ thống, đồng thời cung cấp thêm ngữ cảnh và nguồn tham khảo hữu ích.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_013,Khi nào sinh viên chuyển từ học viên kỹ sư tạm thời sang học viên kỹ sư chính thức?,simple,easy,"Khi sinh viên được công nhận tốt nghiệp cử nhân và đã được cấp MSHVKS tạm thời, sẽ được chuyển thành học viên kỹ sư chính thức. Lúc này MSSV sẽ bị thu hồi.",537104a4-ac96-4f5d-b661-57b76d224f9f,"Theo Thông báo đăng ký học tích hợp chương trình Kỹ sư chuyên sâu học kỳ 2025.2, sinh viên sẽ được chuyển thành học viên kỹ sư chính thức khi thỏa mãn đồng thời các điều kiện sau:

*   Đã được công nhận tốt nghiệp cử nhân.
*   Đã được cấp Mã số học viên kỹ sư (tạm thời).

Lưu ý: Khi trở thành học viên kỹ sư chính thức, Mã số sinh viên (MSSV) sẽ bị thu hồi và Mã số học viên kỹ sư (MHVKS) sẽ được sử dụng duy nhất để đăng ký học tập. Bạn có thể xem chi tiết thông báo [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).","537104a4-ac96-4f5d-b661-57b76d224f9f,d78b860f-2174-45c7-927e-4abb7c80cbd0,31da81f9-f4c7-4885-8b1e-bdd90d3b06d8",rag_v2,rag,3,17919.63,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ các thông tin chính từ đáp án tham khảo và bổ sung thêm thông tin chi tiết về việc sử dụng mã số học viên sau khi chuyển đổi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_014,Sinh viên chương trình Elitech muốn học lên bậc Kỹ sư chuyên sâu thì học theo chương trình nào?,simple,easy,"Sinh viên chương trình Elitech sẽ học theo chương trình kỹ sư chuẩn tương ứng, bằng kỹ sư chuyên sâu được cấp sẽ theo CTĐT chuẩn.",d4df1842-6745-454b-a0b3-e3437844092a,"Đối với sinh viên chương trình Elitech ngành An toàn không gian số (mã ngành IT-E15), để học lên bậc Kỹ sư chuyên sâu, sinh viên sẽ theo học **Chương trình đào tạo tích hợp** (Cử nhân – Kỹ sư).

Thông tin chi tiết về chương trình này như sau:

*   **Thời gian đào tạo:** 5,5 năm.
*   **Tổng khối lượng kiến thức:** 180 tín chỉ.
*   **Cấu trúc chương trình:**
    *   **Bậc cử nhân (135 tín chỉ):** Bao gồm các khối kiến thức Giáo dục đại cương (51 TC) và Giáo dục chuyên nghiệp (84 TC).
    *   **Bậc kỹ sư (phần bổ sung 48 tín chỉ):** Bao gồm Chuyên ngành cốt lõi (19 TC), Tự chọn kỹ sư (14 TC), Thực tập kỹ sư (6 TC) và Đồ án kỹ sư (9 TC).

*Lưu ý:* Tài liệu nội bộ có ghi nhận tổng khối lượng kiến thức toàn khóa là 180 tín chỉ (chương trình kỹ sư), tuy nhiên trong phần chi tiết cấu trúc chương trình lại ghi tổng cộng là 183 tín chỉ (135 TC cử nhân + 48 TC kỹ sư). Bạn nên căn cứ vào kế hoạch học tập cụ thể của từng học kỳ để đảm bảo tính chính xác.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=20176,/soict.hust.edu.vn/chuong-trinh-ky-su-cong-nghe-thong-tin-toan-cau-global-ict.html,/soict.hust.edu.vn/chuong-trinh-dao-tao-elitech-tai-nang-khoa-hoc-may-tinh.html,1c71f965-a30a-4054-8676-7851eb052284,4daf7f58-675a-4960-95cb-975da3fd9def,fef395c3-b560-4e04-b2b3-1b06f6167fb5",rag_v2,rag,6,12524.88,False,good,hallucinated,complete,"Trợ lý đã tự ý bịa đặt thông tin về thời gian đào tạo (5,5 năm) và đưa ra nhận định về sai số trong tài liệu (183 tín chỉ) trong khi các thông tin này không hề xuất hiện trong ngữ cảnh được cung cấp. Ngữ cảnh chỉ cung cấp cấu trúc tín chỉ, không đề cập đến thời gian đào tạo cụ thể.",partial,The generated answer provides specific details for a single major (IT-E15) instead of the general rule applicable to all Elitech students as stated in the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_015,Sinh viên muốn hủy đăng ký học tích hợp KSCS thực hiện thế nào?,simple,easy,Sinh viên vào 'Học tích hợp' → 'Kỹ sư chuyên sâu' → chọn 'Hủy đăng ký học' → Xác nhận hủy. Hệ thống sẽ thực hiện hủy kết quả đăng ký.,df545ded-5fb6-419c-a8c8-c7b884313388,"Để hủy đăng ký học chương trình đào tạo kỹ sư chuyên sâu (KSCS), sinh viên thực hiện các bước sau:

*   Tải đơn đăng ký hủy học chương trình đào tạo KSCS [tại đây](https://husteduvn-my.sharepoint.com/:w:/g/personal/sdh_hust_edu_vn/EYdjpXkE4IpOvNKvJJZo8coB8_WcseGYyj99Ian91FIZxg?e=gi1dpP&wdLOR=c21BCB367-1A38-499D-940E-186E8DAEB59F).
*   Điền đầy đủ thông tin vào đơn.
*   Xin xác nhận của Trường/Khoa quản lý ngành.
*   Chụp và gửi đơn qua email cho chuyên viên tiếp nhận Nguyễn Huy Hùng tại địa chỉ: [hung.nguyenhuy@hust.edu.vn](mailto:hung.nguyenhuy@hust.edu.vn).","d7085a52-6ea2-42fa-8955-e65a17fedeee,3bdfc505-a39b-49ec-b252-230769593079,7eb93900-883a-4e4f-9a10-4f4053e3d6e5",rag_v2,rag,3,12194.27,True,good,grounded,complete,Câu trả lời đã cung cấp đầy đủ và chính xác các bước thực hiện thủ tục hủy đăng ký chương trình đào tạo kỹ sư chuyên sâu dựa trên ngữ cảnh được cung cấp.,incorrect,"The generated answer describes a manual process involving forms and emails, which contradicts the reference answer's procedure of using an automated online system.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_016,Sinh viên đăng ký học tích hợp KSCS trên hệ thống nào và chọn mục gì?,simple,easy,Sinh viên đăng nhập vào hệ thống qldt.hust.edu.vn → chọn 'Học tích hợp' → chọn 'Kỹ sư chuyên sâu'.,16304296-b629-4e77-a006-fcfa8c5ff984,"Tôi không tìm thấy thông tin cụ thể về tên hệ thống hoặc mục cần chọn để đăng ký học tích hợp chương trình kỹ sư chuyên sâu trong các tài liệu hiện có.

Các tài liệu chỉ nêu rõ mốc thời gian đăng ký và các quy định liên quan đến việc đăng ký học tích hợp, bạn có thể theo dõi thông báo chi tiết [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).","/soict.hust.edu.vn/thong-bao-dang-ky-hoc-tich-hop-ctdt-ky-su-chuyen-sau-dac-thu-180tc-hoc-ky-20251.html,/soict.hust.edu.vn/thong-bao-dang-ky-hoc-tich-hop-ctdt-ky-su-chuyen-sau-dac-thu-180tc-ve-tri-tue-nhan-tao-tao-sinh-genai-hoc-ky-20242.html,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25213,31da81f9-f4c7-4885-8b1e-bdd90d3b06d8,d4df1842-6745-454b-a0b3-e3437844092a,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2",rag_v2,rag,6,22053.59,True,good,grounded,complete,Ngữ cảnh cung cấp thông tin về thời gian và đối tượng đăng ký nhưng không đề cập cụ thể tên hệ thống (ví dụ: ctt.hust.edu.vn hay trang cá nhân sinh viên) hoặc mục cụ thể cần chọn để thực hiện đăng ký. Trợ lý đã trả lời trung thực dựa trên ngữ cảnh.,incorrect,The generated answer fails to provide the required information (system name and menu option) which is clearly stated in the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_017,Học kỳ hè 2025-2026 (20253) được tổ chức để giúp sinh viên khóa nào trở về trước học lại những học phần chưa đạt?,simple,easy,Giúp sinh viên các khóa K69 trở về trước học lại những học phần chưa đạt.,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,Học kỳ hè năm học 2025-2026 (20253) được tổ chức để giúp sinh viên các khóa K69 trở về trước học lại những học phần chưa đạt.,"/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=50621,/soict.hust.edu.vn/sinh-hoat-cong-dan-cuoi-khoa-nam-hoc-2025-2026.html,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,98379760-fe97-4e66-9487-bcc98451f181,f6c910d1-35fa-4bb1-a6f8-0b654de03a50,3a8a340a-14a0-4d31-adb2-ddda7085efa9,985eaee0-a4a5-4dc4-a7ee-5de4bc2c3f88,1c439f64-e234-44b2-9d7c-b416ba23fd81",rag_v2,rag,9,9943.22,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải chính xác và đầy đủ thông tin như câu trả lời tham chiếu.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
kehoach_list_all_chunks_simple_018,Đăng ký học học kỳ hè có bắt buộc không và sinh viên phải đóng bao nhiêu phần trăm học phí?,simple,easy,Việc đăng ký hoàn toàn tự nguyện. Tất cả sinh viên đăng ký đều phải đóng 100% học phí theo quy định.,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,"Việc đăng ký học kỳ hè không bắt buộc đối với sinh viên:

*   **Tính tự nguyện:** Theo Quy chế đào tạo, việc đăng ký học học kỳ hè là hoàn toàn tự nguyện. Nhà trường tổ chức học kỳ này nhằm hỗ trợ sinh viên (các khóa K69 trở về trước) học lại những học phần chưa đạt.
*   **Học phí:** Tất cả sinh viên đăng ký học học kỳ hè đều phải đóng 100% học phí. Các quy định về giảm trừ học phí áp dụng trong học kỳ chính (như rút học phần, thôi học, nghỉ học tạm thời) không áp dụng đối với các học phần học ở học kỳ hè.

Bạn có thể xem chi tiết mức học phí theo quy định [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44562).","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25210,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25219,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25170,a227072b-b06a-4354-9e0e-afa8d84de998,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,3bdfc505-a39b-49ec-b252-230769593079,3fa5596c-4f7a-4f02-97d0-ed9c49dced0c,937f530c-0e0a-4c08-80b8-45e930464152,e7eaa2e8-22ae-4e03-b9af-c40a5d5cc24c,29248444-b61a-40d7-b7c4-bcfc00db2e6f",rag_v2,rag,10,12542.84,True,good,grounded,complete,"Câu trả lời chính xác, dựa trên ngữ cảnh được cung cấp, làm rõ được tính tự nguyện của học kỳ hè và mức đóng học phí là 100%.",correct,Câu trả lời đã truyền tải đầy đủ các thông tin chính từ đáp án tham khảo là việc đăng ký học kỳ hè là tự nguyện và sinh viên phải đóng 100% học phí.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.3869,1.0,0.1429,1.0,0.2,0.3869
kehoach_list_all_chunks_simple_019,Số tín chỉ tối đa và tối thiểu khi đăng ký học kỳ 1 năm học 2026-2027 (20261) là bao nhiêu?,simple,easy,"Tối đa 24 TC, tối thiểu 12 TC. Sinh viên bị cảnh cáo học tập mức 2, mức 3 thì tối đa 14 TC.",ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,"Đối với học kỳ 1 năm học 2026-2027 (20261), quy định về khối lượng đăng ký tín chỉ (TC) như sau:

*   **Khối lượng thông thường:** Tối đa 24 TC, tối thiểu 12 TC.
*   **Trường hợp đặc biệt:** Đối với sinh viên bị cảnh cáo học tập mức 2, mức 3, khối lượng đăng ký tối đa là 14 TC.

Bạn có thể thực hiện đăng ký kế hoạch học tập trực tuyến trên hệ thống SIS [tại đây](https://ctt.hust.edu.vn).","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27235,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=9151,33278482-6061-46c5-9591-80f6a3276efc,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,a227072b-b06a-4354-9e0e-afa8d84de998,1324555a-4936-48b6-a137-75b1c0dec9fc,fb620361-14d0-4a97-8e80-2a18c8d71c3f,29fa02a8-f103-451e-aba2-ccdfd9d6c501,2cd48eb8-7595-44e8-bad8-61741b6cbfaf",rag_v2,rag,9,17739.32,True,good,grounded,complete,"Câu trả lời đã cung cấp đầy đủ và chính xác thông tin về số tín chỉ tối đa và tối thiểu cho học kỳ 20261 dựa trên ngữ cảnh được cung cấp, bao gồm cả lưu ý cho sinh viên bị cảnh cáo học tập.",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin về số tín chỉ tối đa, tối thiểu và trường hợp đặc biệt như trong đáp án tham khảo.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
kehoach_list_all_chunks_simple_020,Thời gian đăng ký học phần cho học kỳ 1 năm học 2026-2027 (20261) kết thúc vào ngày nào?,simple,easy,Kết thúc lúc 16h ngày 27/4/2026.,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,Thời gian đăng ký học phần cho học kỳ 1 năm học 2026-2027 (20261) kết thúc vào lúc 16h ngày 27/4/2026.,"/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27235,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=45580,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44550,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,33278482-6061-46c5-9591-80f6a3276efc,1c439f64-e234-44b2-9d7c-b416ba23fd81,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,93f509f0-fab2-47b8-b53a-ecb613d7f719,fa62e3fc-27eb-4963-a0fb-24cc0e71bf19",rag_v2,rag,10,13387.2,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời được tạo ra truyền tải chính xác và đầy đủ thông tin về thời gian kết thúc đăng ký học phần như trong câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
kehoach_list_all_chunks_simple_021,Sinh viên tra cứu Chương trình đào tạo (CTĐT) của mình để đăng ký đúng mã học phần theo hướng dẫn ra sao?,simple,easy,Bước 1: Vào cổng thông tin đào tạo https://ctt.hust.edu.vn; Bước 2: Đăng nhập → Chương trình đào tạo sinh viên; Bước 3: Xem kỳ chuẩn mở của học phần theo CTĐT để đăng ký đúng mã.,01767ec8-1d15-45bf-b0fe-1a493a77a92d,"Để tra cứu Chương trình đào tạo (CTĐT) và đăng ký đúng mã học phần, sinh viên thực hiện theo các bước sau:

1. Truy cập vào cổng thông tin đào tạo tại [địa chỉ này](https://ctt.hust.edu.vn).
2. Đăng nhập vào hệ thống.
3. Chọn mục ""Chương trình đào tạo sinh viên"".
4. Xem kỳ chuẩn mở của học phần theo CTĐT của cá nhân để đăng ký đúng mã học phần.

**Lưu ý quan trọng:**
* Sinh viên cần xem kỹ mã học phần trong CTĐT trước khi đăng ký vì chương trình đào tạo của các khóa có thể khác nhau.
* Đối với sinh viên từ khóa 65 trở đi, cần lưu ý các học phần thuộc chương trình Kỹ sư 180 tín chỉ.
* Sinh viên chịu trách nhiệm về việc đăng ký của mình và tự kiểm tra lại kết quả sau khi thực hiện.
* Thời khóa biểu cho các học phần trong KHHT chuẩn của kỳ học được xếp không trùng lặp; tuy nhiên, với các học phần thuộc kỳ học khác, thời khóa biểu có thể bị trùng.","/ts.hust.edu.vn/en/tin-tuc/huong-dan-tra-cuu,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25229,b06bffba-46ec-48ca-930f-c4e867b93be8,01767ec8-1d15-45bf-b0fe-1a493a77a92d,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2",rag_v2,rag,5,13255.25,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác các bước hướng dẫn tra cứu CTĐT và các lưu ý quan trọng từ ngữ cảnh được cung cấp.,correct,Câu trả lời đã bao gồm đầy đủ các bước hướng dẫn từ câu trả lời tham khảo và cung cấp thêm các thông tin bổ sung hữu ích cho sinh viên.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
kehoach_list_all_chunks_simple_022,Sinh viên tra cứu học phí kỳ 2 năm học 2025-2026 đợt 1 từ ngày nào?,simple,easy,Từ ngày 10/03/2026.,e1b96950-4abe-44d7-8793-4770473aaff9,"Sinh viên có thể tra cứu học phí kỳ 2 năm học 2025-2026 đợt 1 từ ngày **10/03/2026**.

Cách thức tra cứu: Đăng nhập tài khoản trên [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=27234), vào mục “Dịch vụ”, sau đó chọn mục “Học phí – Công nợ”.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46603,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29238,/sdh.hust.edu.vn/Default.aspx?scid=23&CategoryID=122&nid=3503,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593,7e841748-8063-4755-956d-4367e76f5f2c,e1b96950-4abe-44d7-8793-4770473aaff9,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0",rag_v2,rag,8,24407.23,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp và trả lời trực tiếp câu hỏi của người dùng.",correct,Câu trả lời đã cung cấp chính xác thông tin về ngày bắt đầu tra cứu học phí như trong đáp án tham chiếu và bổ sung thêm hướng dẫn cách tra cứu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,1.0,0.1429,0.3333
kehoach_list_all_chunks_simple_023,Thời gian đóng học phí kỳ 2 năm học 2025-2026 đợt 1 là từ ngày nào đến ngày nào?,simple,easy,Từ ngày 10/03/2026 đến hết ngày 22/03/2026.,e1b96950-4abe-44d7-8793-4770473aaff9,Thời gian đóng học phí kỳ 2 năm học 2025-2026 (đợt 1) là từ ngày 10/03/2026 đến hết ngày 22/03/2026.,"/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27234,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27232,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25215,7e841748-8063-4755-956d-4367e76f5f2c,e1b96950-4abe-44d7-8793-4770473aaff9,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593,70f78a03-a22e-4057-832d-32c21a4b27c0,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0",rag_v2,rag,10,18528.93,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và trùng khớp hoàn toàn với câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.3869,1.0,0.1429,1.0,0.2,0.3869
kehoach_list_all_chunks_simple_024,"Khi liên hệ hỏi về học phí kỳ 2 năm 2025-2026 đợt 1, sinh viên dùng email gì và tiêu đề email ghi như thế nào?",simple,easy,"Dùng email trường cấp, tiêu đề ghi: 'Học phí 2025.2 Đợt 1 – Mã số SV'.",7e1d6d82-d580-415f-bde3-7c5af8f5c3db,"Khi liên hệ hỏi về học phí kỳ 2 năm học 2025-2026 (đợt 1), sinh viên cần lưu ý các yêu cầu sau:

*   **Email sử dụng:** Sinh viên phải sử dụng email do trường cấp để xác thực người gửi.
*   **Tiêu đề email:** Ghi theo cấu trúc: “Học phí 2025.2 Đợt 1 – Mã số SV”.","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29238,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46603,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25215,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,8159539d-e45b-4b78-b8ee-5c0f1f8b85b4,7e1d6d82-d580-415f-bde3-7c5af8f5c3db,25e140ed-1814-48d9-9ee6-141eebd6c645,681ef08d-7e42-4b13-914b-663e807f8284,89f61dba-3efc-4549-adbc-e1c7071a1c41,3f8e373a-3fe8-4326-affa-b0b3ca0e3d1f",rag_v2,rag,10,9001.74,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ thông tin về việc sử dụng email trường cấp và cấu trúc tiêu đề email theo quy định trong ngữ cảnh.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về email sử dụng và tiêu đề email theo yêu cầu của câu hỏi.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,1.0,0.1667,0.3562
kehoach_list_all_chunks_simple_025,Học phí kỳ 2 năm 2025-2026 đợt 1 chưa tính đối với sinh viên nào?,simple,easy,"Chưa tính đối với sinh viên đang bị cảnh báo mức 3 lần thứ hai liên tiếp tính đến kỳ 20251, sinh viên bị quá thời gian học tập cho phép và học phần ĐATN.",7e1d6d82-d580-415f-bde3-7c5af8f5c3db,"Theo các thông báo về học phí kỳ 2 năm học 2025-2026 (đợt 1), học phí đợt 1 chưa tính đối với các sinh viên thuộc diện chế độ chính sách. Những sinh viên này sẽ đóng học phí vào đợt 2 (nếu có).","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46603,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29238,/www.facebook.com/ictsv.hust/posts/k%E1%BA%BF-ho%E1%BA%A1ch-n%E1%BB%99p-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-ii-n%C4%83m-h%E1%BB%8Dc-2025-2026-20252-%C4%91%E1%BB%A3t-1-nh%C3%A0-tr%C6%B0%E1%BB%9Dng-%C4%91%C3%A3-c%C3%B3-th%C3%B4ng-/1274821664752978,e98302fd-2bc0-41cd-9522-3650fc5541f7,07ad135e-0e05-43bd-a0e8-16bad1cf92b6,7e841748-8063-4755-956d-4367e76f5f2c,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0",rag_v2,rag,9,12230.39,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",incorrect,Câu trả lời được tạo ra đưa ra thông tin hoàn toàn khác và sai lệch so với thông tin trong câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
