id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_011,Sinh viên nào được miễn các nội dung thực hành kỹ năng quân sự trong GDQP&AN?,simple,easy,"Ba đối tượng: (a) sinh viên là người khuyết tật có giấy xác nhận; (b) sinh viên không đủ sức khỏe hoặc mắc bệnh lý thuộc diện miễn nghĩa vụ quân sự; (c) sinh viên đã hoàn thành nghĩa vụ quân sự, công an nhân dân.",f8a15b5a-4da9-49dc-a892-e25e30f955b6,"Theo **Điều 4, Khoản 3** của Thông tư liên tịch 01/2015/TTLT-BGDĐT-BLĐTBXH (Văn bản 01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN), các đối tượng được miễn học nội dung thực hành kỹ năng quân sự trong môn GDQP&AN gồm:

- Sinh viên là **người khuyết tật**, có giấy xác nhận khuyết tật theo quy định pháp luật.
- Sinh viên **không đủ sức khỏe về thể lực** hoặc mắc bệnh lý thuộc diện miễn làm nghĩa vụ quân sự theo quy định hiện hành.
- Sinh viên **đã hoàn thành nghĩa vụ quân sự, công an nhân dân**.","f8a15b5a-4da9-49dc-a892-e25e30f955b6,927dd722-b363-4d76-8e60-008ce78d898e,9ebee123-3237-4f37-9512-c8adaa6eb6e4,c3120733-3886-44a0-b45f-bd96cd2f1232,12ba5d70-d4c5-42c9-a41e-715480b304f8,103ecd9f-c394-49d8-a516-2f0257b70039,2ed31f4b-7260-46ec-8e25-5deba83736d3",rag_v2,rag,7,16739.05,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 4, Khoản 3 của văn bản 01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN.",correct,Câu trả lời được tạo ra đã liệt kê đầy đủ và chính xác ba đối tượng được miễn học nội dung thực hành kỹ năng quân sự giống như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_012,"Sinh viên nữ đang mang thai có được tạm hoãn học GDQP&AN không, và ai có thẩm quyền xét tạm hoãn?",simple,easy,"Có, sinh viên nữ đang mang thai hoặc trong thời gian nghỉ chế độ thai sản được tạm hoãn. Giám đốc, hiệu trưởng các cơ sở giáo dục có thẩm quyền xét tạm hoãn.",c3120733-3886-44a0-b45f-bd96cd2f1232,"Có, sinh viên nữ đang mang thai được tạm hoãn học môn học GDQP&AN. Thẩm quyền xét tạm hoãn thuộc về **Giám đốc/Hiệu trưởng** cơ sở giáo dục (Đại học Bách khoa Hà Nội).

**Căn cứ:** Theo Văn bản 01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN, Điều 4:
- Khoản 4b: Đối tượng được tạm hoãn gồm ""học sinh, sinh viên là nữ đang mang thai hoặc trong thời gian nghỉ chế độ thai sản theo quy định hiện hành.""
- Khoản 5: ""Giám đốc, hiệu trưởng các cơ sở giáo dục xem xét tạm hoãn học môn học GDQP&AN cho các đối tượng quy định tại điểm a, điểm b khoản 4 Điều này.""","c3120733-3886-44a0-b45f-bd96cd2f1232,103ecd9f-c394-49d8-a516-2f0257b70039,f8a15b5a-4da9-49dc-a892-e25e30f955b6,6d7d2477-04e9-490e-9e1d-ffec64575971,33e27510-e4c4-4dad-beab-4d8daadae568,a7cc3404-d994-4997-836e-f64105babd4c,f754f96d-c76e-43e6-a6cc-4c033bfb6653",rag_v2,rag,7,20910.16,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Thông tư liên tịch 01/2015/TTLT-BGDĐT-BQP).",correct,"The generated answer correctly identifies the eligibility for deferral and the authority responsible, while providing additional accurate legal references.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_013,"Sau khi hết thời gian tạm hoãn học GDQP&AN, cơ sở giáo dục phải làm gì đối với sinh viên?",simple,easy,"Hết thời gian tạm hoãn, các cơ sở giáo dục bố trí cho học sinh, sinh viên vào học các lớp phù hợp để hoàn thành chương trình.",c3120733-3886-44a0-b45f-bd96cd2f1232,"Sau khi hết thời gian tạm hoãn học môn Giáo dục quốc phòng và an ninh (GDQP&AN), cơ sở giáo dục **phải bố trí cho sinh viên vào học các lớp phù hợp để hoàn thành chương trình** (theo Điều 4, khoản 5 của văn bản 01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN).","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44552,/thuvienphapluat.vn/phap-luat/hoc-sinh-sinh-vien-nu-duoc-tam-hoan-mon-hoc-giao-duc-quoc-phong-an-ninh-trong-nhung-truong-hop-nao-983071-177750.html,/luatminhkhue.vn/tong-hop-cac-truong-hop-duoc-hoan-hoc-quan-su.aspx,c3120733-3886-44a0-b45f-bd96cd2f1232,103ecd9f-c394-49d8-a516-2f0257b70039,ba09a7a7-fd4f-4520-b85a-10a0928d3517,eb9c3d45-9248-44f1-bc74-fe829ce0f1cc,7e4d4297-1f98-4602-aeaa-539cd77c3c1f,1c439f64-e234-44b2-9d7c-b416ba23fd81,68f20252-eb2a-4511-a2ec-be96ffbec521",rag_v2,rag,10,22096.68,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (văn bản 01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN).",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính xác từ đáp án tham chiếu và bổ sung thêm thông tin về căn cứ pháp lý.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_014,Giảng viên GDQP&AN là sĩ quan quân đội biệt phái được quản lý như thế nào theo Thông tư liên tịch 18/2015?,simple,easy,"Do cơ quan, đơn vị biệt phái sĩ quan và các trường quản lý theo quy định của Chính phủ về biệt phái sĩ quan quân đội, công an.",2ed31f4b-7260-46ec-8e25-5deba83736d3,"Theo **Điều 6 – Quản lý giáo viên, giảng viên GDQP&AN** của Thông tư liên tịch (hiệu lực từ 23/10/2015), giảng viên GDQP&AN là sĩ quan quân đội biệt phái được quản lý như sau:

- Các cơ sở giáo dục thực hiện quản lý đội ngũ giảng viên GDQP&AN **như giáo viên, giảng viên các môn học khác**.
- Riêng đối với giảng viên là **sĩ quan quân đội biệt phái**, việc quản lý do **cơ quan, đơn vị biệt phái sĩ quan** và **các trường** phối hợp thực hiện theo quy định của Chính phủ về biệt phái sĩ quan quân đội, công an.","2ed31f4b-7260-46ec-8e25-5deba83736d3,067507d1-850f-4166-b854-6c1365b6fd72,1edf2db3-b901-4141-a927-e23a677a4b6c,12ba5d70-d4c5-42c9-a41e-715480b304f8,03c9a959-4ba4-412c-b20c-72a8165cfcab,84073f1e-03d5-4af1-8e92-b27177ccb8d9,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8",rag_v2,rag,7,26719.87,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác thông tin từ Điều 6 của văn bản ngữ cảnh cung cấp, giải thích rõ ràng cách quản lý giảng viên GDQP&AN là sĩ quan biệt phái.",correct,Câu trả lời đã nêu đầy đủ thông tin cốt lõi từ đáp án tham chiếu và bổ sung thêm ngữ cảnh chính xác về quy định quản lý.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_015,Cơ sở giáo dục có khoa hoặc bộ môn GDQP&AN cần có những cơ sở vật chất gì để thực hiện nhiệm vụ GDQP&AN?,simple,easy,"Phải có phòng học chuyên dùng, thao trường tổng hợp; có đủ cơ sở vật chất, thiết bị dạy học GDQP&AN theo quy định về danh mục thiết bị dạy học tối thiểu môn GDQP&AN.",bae4b92c-3738-4703-9dc0-7fb18ac2194b,"Theo **Điều 7** của Thông tư liên tịch về GDQP&AN, cơ sở giáo dục có khoa hoặc bộ môn GDQP&AN phải có:

- **Phòng học chuyên dùng** và **thao trường tổng hợp**.
- **Đủ cơ sở vật chất, thiết bị dạy học** GDQP&AN theo danh mục thiết bị dạy học tối thiểu hiện hành.
- Việc quản lý, sử dụng và bảo quản vũ khí, trang thiết bị GDQP&AN thực hiện theo quy định hiện hành.","bae4b92c-3738-4703-9dc0-7fb18ac2194b,103ecd9f-c394-49d8-a516-2f0257b70039,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,027bfd9d-ef19-4822-89e4-982cd9d6a636,5755dce4-b090-4e2c-84df-21907f3faef8,82da5049-7248-407e-8a23-e7ffac6b52a4,0a9c56d2-4505-4148-8cfc-1d951401b768",rag_v2,rag,7,14137.16,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác và đầy đủ các yêu cầu về cơ sở vật chất từ Điều 7 của văn bản 01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN được cung cấp trong ngữ cảnh.,correct,The generated answer includes all the key requirements mentioned in the reference answer and provides additional relevant context without contradicting the original information.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_016,Lớp học lý thuyết GDQP&AN được phép ghép tối đa bao nhiêu người và lớp thực hành tối đa bao nhiêu người?,simple,easy,Lớp học lý thuyết ghép không quá 150 người; lớp học thực hành không quá 40 người.,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,"Theo Điều 8 của văn bản quy định về GDQP&AN:

- **Lớp học lý thuyết** (ghép lớp): tối đa **150 người**.
- **Lớp học thực hành**: tối đa **40 người**.","cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,103ecd9f-c394-49d8-a516-2f0257b70039,12ba5d70-d4c5-42c9-a41e-715480b304f8,6d7d2477-04e9-490e-9e1d-ffec64575971,3bdfc505-a39b-49ec-b252-230769593079,a7139882-07f2-4698-a564-e44ce1f77bfa,2cd48eb8-7595-44e8-bad8-61741b6cbfaf,5c189589-c46c-460b-87d7-bf63762eaa04,9ebee123-3237-4f37-9512-c8adaa6eb6e4",rag_v2,rag,9,12440.3,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong Điều 8 của văn bản 01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về số lượng người tối đa cho lớp học lý thuyết và thực hành theo đúng yêu cầu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_017,"Khi tổ chức dạy thực hành kỹ thuật, chiến thuật, thuốc nổ và bắn đạn thật trong GDQP&AN, cơ sở giáo dục phải làm gì?",simple,easy,"Phải hợp đồng với cơ quan quân sự địa phương, đơn vị quân đội, công an để bảo đảm tuyệt đối an toàn về người, vũ khí, trang thiết bị.",cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,"Theo quy định tại Điều 8, khoản 4 của Thông tư liên tịch về tổ chức dạy, học và đánh giá môn Giáo dục quốc phòng và an ninh (tài liệu `01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN`), khi tổ chức dạy, học thực hành kỹ thuật, chiến thuật, thuốc nổ và bắn đạn thật, cơ sở giáo dục phải:

- **Hợp đồng với cơ quan quân sự địa phương, đơn vị quân đội, công an** để bảo đảm tuyệt đối an toàn về người, vũ khí và trang thiết bị.","cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,12ba5d70-d4c5-42c9-a41e-715480b304f8,bae4b92c-3738-4703-9dc0-7fb18ac2194b,03c9a959-4ba4-412c-b20c-72a8165cfcab,067507d1-850f-4166-b854-6c1365b6fd72,2ed31f4b-7260-46ec-8e25-5deba83736d3,18a4c8c6-9bd7-43d9-bd56-b160866e4f2c,84073f1e-03d5-4af1-8e92-b27177ccb8d9",rag_v2,rag,8,15344.51,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 8, khoản 4 của văn bản 01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN).",correct,Câu trả lời đã truyền tải đầy đủ thông tin cốt lõi từ đáp án tham chiếu và bổ sung thêm thông tin về căn cứ pháp lý một cách chính xác.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_018,Sinh viên cần đạt điểm trung bình chung môn học GDQP&AN bao nhiêu để được cấp chứng chỉ?,simple,easy,Sinh viên cần đạt điểm trung bình chung môn học từ 5 điểm trở lên theo thang điểm 10.,792599e8-b757-4677-abca-5eeee2bd9a9c,"Sinh viên cần đạt điểm trung bình chung môn học GDQP&AN **từ 5 điểm trở lên** (theo thang điểm 10) để được cấp chứng chỉ (theo Điều 10, khoản 1 của văn bản quy định về đánh giá GDQP&AN).","792599e8-b757-4677-abca-5eeee2bd9a9c,5c189589-c46c-460b-87d7-bf63762eaa04,e32c1875-5a14-4574-8635-081b9bfc8b75,50b1351d-9de8-4399-9fb9-f45a51bd63f3,9ebee123-3237-4f37-9512-c8adaa6eb6e4,f8a15b5a-4da9-49dc-a892-e25e30f955b6,12ba5d70-d4c5-42c9-a41e-715480b304f8",rag_v2,rag,7,10072.55,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu chính xác mức điểm cần đạt là từ 5 điểm trở lên theo thang điểm 10, đồng thời cung cấp thêm thông tin tham chiếu hợp lệ.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_019,Ai có thẩm quyền cấp chứng chỉ GDQP&AN cho sinh viên tại các cơ sở giáo dục đại học?,simple,easy,"Giám đốc, hiệu trưởng các cơ sở giáo dục được tổ chức dạy, học GDQP&AN có thẩm quyền cấp chứng chỉ GDQP&AN.",792599e8-b757-4677-abca-5eeee2bd9a9c,"Theo **Thông tư 01_1_2015/TT-Liên tịch** (Chương III, Điều 10, khoản 2), thẩm quyền cấp chứng chỉ GDQP&AN cho sinh viên tại các cơ sở giáo dục đại học thuộc về:

- **Giám đốc hoặc Hiệu trưởng của cơ sở giáo dục** – nếu cơ sở đó được tổ chức dạy và học môn GDQP&AN.
- Ngoài ra, **Giám đốc trung tâm GDQP&AN** cũng có thẩm quyền cấp chứng chỉ trong trường hợp liên kết đào tạo theo quy định.","792599e8-b757-4677-abca-5eeee2bd9a9c,4a325b03-664f-45bb-bfcc-7b624e3e2b27,9c51f844-989e-4df2-96c5-254225055dc9,d32b24de-fe79-47f8-ab79-fded4431941f,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,103ecd9f-c394-49d8-a516-2f0257b70039,f8a15b5a-4da9-49dc-a892-e25e30f955b6",rag_v2,rag,7,9826.21,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh (Điều 10, Thông tư 01/2015/TTLT-BGDĐT-BQP).",correct,Câu trả lời đã nêu đúng thẩm quyền của Giám đốc/Hiệu trưởng cơ sở giáo dục và bổ sung thêm thông tin chính xác về thẩm quyền của Giám đốc trung tâm GDQP&AN trong trường hợp liên kết đào tạo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_020,"Bộ Giáo dục và Đào tạo có trách nhiệm gì trong việc tổ chức đào tạo, bồi dưỡng đội ngũ giảng viên GDQP&AN?",simple,easy,"Chủ trì, phối hợp với Bộ Quốc phòng, Bộ Công an, Bộ LĐ-TB&XH và các cơ quan liên quan tổ chức đào tạo, bồi dưỡng, tập huấn cho đội ngũ cán bộ quản lý, giáo viên, giảng viên GDQP&AN trong các cơ sở giáo dục.",18a4c8c6-9bd7-43d9-bd56-b160866e4f2c,"Theo **Điều 11, khoản 2** của Thông tư liên tịch 01/2015: Bộ Giáo dục và Đào tạo có trách nhiệm chủ trì, phối hợp với Bộ Quốc phòng, Bộ Công an, Bộ Lao động - Thương binh và Xã hội và các cơ quan liên quan tổ chức **đào tạo, bồi dưỡng, tập huấn** cho đội ngũ cán bộ quản lý, giáo viên, giảng viên Giáo dục quốc phòng và an ninh (GDQP&AN) trong các cơ sở giáo dục.","067507d1-850f-4166-b854-6c1365b6fd72,18a4c8c6-9bd7-43d9-bd56-b160866e4f2c,2ed31f4b-7260-46ec-8e25-5deba83736d3,7b5bd008-6a0d-453a-a980-d8269bb8276d,12ba5d70-d4c5-42c9-a41e-715480b304f8,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,103ecd9f-c394-49d8-a516-2f0257b70039",rag_v2,rag,7,18052.84,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác và đầy đủ thông tin từ Điều 11, khoản 2 của văn bản được cung cấp trong ngữ cảnh.",correct,The generated answer contains all the information from the reference answer and provides additional context regarding the legal basis.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_021,Trách nhiệm của cơ sở giáo dục trong công tác GDQP&AN theo Điều 13 là gì?,simple,easy,"Chủ động xây dựng kế hoạch tổ chức dạy, học, đánh giá kết quả môn học GDQP&AN và thực hiện chế độ báo cáo theo quy định.",47c2be76-dc8c-4175-b8ed-41159ce70426,"Theo Điều 13 của văn bản về GDQP&AN, cơ sở giáo dục có trách nhiệm:

- Chủ động xây dựng kế hoạch tổ chức dạy, học và đánh giá kết quả môn học GDQP&AN.
- Thực hiện chế độ báo cáo theo quy định.","18a4c8c6-9bd7-43d9-bd56-b160866e4f2c,7b5bd008-6a0d-453a-a980-d8269bb8276d,47c2be76-dc8c-4175-b8ed-41159ce70426,103ecd9f-c394-49d8-a516-2f0257b70039,84073f1e-03d5-4af1-8e92-b27177ccb8d9,cc5b955a-00f1-409c-8ad2-98be4c63abf2,d0804d84-445e-4c11-aec8-95d591df8edd",rag_v2,rag,7,17960.97,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác và đầy đủ thông tin từ Điều 13 của văn bản 01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN có trong ngữ cảnh.,correct,Câu trả lời đã truyền tải đầy đủ các nội dung chính của Điều 13 về trách nhiệm của cơ sở giáo dục trong công tác GDQP&AN tương tự như đáp án tham chiếu.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_simple_022,"Khi gặp vướng mắc trong quá trình tổ chức thực hiện Thông tư liên tịch 18/2015, các đơn vị cần phản ánh về đâu?",simple,easy,"Cần phản ánh kịp thời về Bộ Giáo dục và Đào tạo và Bộ Lao động - Thương binh và Xã hội để xem xét, giải quyết.",854b7e9d-aa64-4499-a464-5d0cb6966af9,"Theo Điều 15, khoản 2 của Thông tư liên tịch 18/2015/TTLT-BGDĐT-BLĐTBXH, khi gặp vướng mắc trong quá trình tổ chức thực hiện, các đơn vị cần phản ánh kịp thời về:

- **Bộ Giáo dục và Đào tạo**
- **Bộ Lao động - Thương binh và Xã hội**

để xem xét, giải quyết.","854b7e9d-aa64-4499-a464-5d0cb6966af9,08d0e430-3330-43f5-8c28-ab3347dbccdf,dd1567e6-8300-4c25-bc17-ab2b522caffa,7c98260f-6b4c-4faf-a818-24ede6b399b3,9cfcefac-0d1e-4dc9-a5e3-8911142de972,0f394c2c-065e-4693-a8b1-8408c4bb7670,792599e8-b757-4677-abca-5eeee2bd9a9c",rag_v2,rag,7,8365.04,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 15, khoản 2 của Thông tư liên tịch 18/2015).",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác thông tin từ đáp án tham chiếu, đồng thời bổ sung thêm căn cứ pháp lý cụ thể.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_multi_hop_023,Sinh viên đã từng phục vụ trong quân đội muốn xin miễn học GDQP&AN tại trường đại học cần đáp ứng điều kiện gì và ai có thẩm quyền xét duyệt?,multi_hop,medium,"Sinh viên đã hoàn thành nghĩa vụ quân sự được miễn các nội dung thực hành kỹ năng quân sự (theo Điều 4 khoản 3c). Giám đốc, hiệu trưởng cơ sở giáo dục có thẩm quyền xét tạm hoãn; còn việc cấp chứng chỉ GDQP&AN thuộc thẩm quyền của Giám đốc/Hiệu trưởng cơ sở giáo dục.","f8a15b5a-4da9-49dc-a892-e25e30f955b6,c3120733-3886-44a0-b45f-bd96cd2f1232","Dựa trên tài liệu tham khảo, sinh viên đã từng phục vụ trong quân đội có thể được miễn học GDQP&AN như sau:

- **Điều kiện miễn học các nội dung thực hành kỹ năng quân sự:** Sinh viên đã hoàn thành nghĩa vụ quân sự, công an nhân dân (theo Điều 4, khoản 3, điểm c của Quy định về GDQP&AN).
- **Điều kiện miễn toàn bộ môn học GDQP&AN (nếu có):** Sinh viên có giấy chứng nhận sĩ quan dự bị hoặc bằng tốt nghiệp do trường quân đội, công an cấp (theo Điều 4, khoản 1, điểm a). Nếu không có giấy tờ này, sinh viên chỉ được miễn phần thực hành, không phải toàn bộ môn học.

**Về thẩm quyền xét duyệt:** Tài liệu hiện có không nêu rõ ai là người có thẩm quyền xét duyệt đối với trường hợp miễn học GDQP&AN cho sinh viên đã hoàn thành nghĩa vụ quân sự. Tuy nhiên, theo hướng dẫn tại mục III.8 của Ban Đào tạo (trong Sổ tay SV), thủ tục miễn học GDQP-AN khi đã có chứng chỉ do chuyên viên Lê Quang Ninh phụ trách. Bạn có thể liên hệ **Ban Đào tạo (phòng 202A-C1)** để được hướng dẫn cụ thể. Xem mẫu đơn và hướng dẫn [tại đây](https://docs.google.com/document/d/1ubhKJQtnzYFwZwI1q5uSXIywiMx1ACBT/edit?usp=sharing&ouid=101159646455627822179&rtpof=true&sd=true).","84073f1e-03d5-4af1-8e92-b27177ccb8d9,cf8c7863-fa17-4efc-ab07-d4c51a943d4c,f8a15b5a-4da9-49dc-a892-e25e30f955b6,d260b4dc-f8de-4bb5-850d-226941c0b923,33e27510-e4c4-4dad-beab-4d8daadae568,7060d712-5765-4580-891f-7520f4b62f63,9ebee123-3237-4f37-9512-c8adaa6eb6e4",rag_v2,rag,7,43461.7,False,good,partially_grounded,partial,"Câu trả lời đã cung cấp thông tin về điều kiện miễn học dựa trên ngữ cảnh, nhưng lại đưa thêm thông tin về 'chuyên viên Lê Quang Ninh', 'phòng 202A-C1' và đường link Google Docs không có trong ngữ cảnh được cung cấp. Việc tự ý bổ sung thông tin ngoài ngữ cảnh vi phạm quy tắc về tính trung thực (faithfulness).",partial,"The generated answer provides more detailed conditions for exemption but fails to correctly identify the authority (the university rector/director) as stated in the reference, instead incorrectly claiming the information is unavailable.",1.0,0.3333,0.5,0.3333,0.3066,1.0,0.2,0.5,0.3333,0.3066,1.0,0.1429,0.5,0.3333,0.3066
01_1_2015_TT_Lien_tich_QD_danh_gia_QP-AN_multi_hop_024,"Sinh viên bị điểm GDQP&AN dưới 5 có được cấp chứng chỉ không? Nếu không, sinh viên cần làm gì theo quy định?",multi_hop,medium,"Không, sinh viên phải đạt điểm trung bình chung từ 5/10 trở lên mới được cấp chứng chỉ. Nếu chưa đạt, sinh viên phải học lại để hoàn thành chương trình theo kế hoạch mà cơ sở giáo dục bố trí.","792599e8-b757-4677-abca-5eeee2bd9a9c,9c51f844-989e-4df2-96c5-254225055dc9","Chào bạn, về thắc mắc của bạn đối với môn Giáo dục Quốc phòng và An ninh (GDQP&AN), tôi xin giải đáp như sau:

1. **Về việc cấp chứng chỉ:** Theo quy định, sinh viên chỉ được cấp chứng chỉ GDQP&AN khi điểm trung bình chung môn học đạt từ 5 điểm trở lên (thang điểm 10). Do đó, nếu sinh viên có điểm dưới 5 sẽ **không được cấp chứng chỉ**.

2. **Sinh viên cần làm gì:** Việc đánh giá kết quả học tập và tổ chức học tập (bao gồm học lại/thi lại) đối với môn GDQP&AN được thực hiện theo quy định hiện hành về quy chế đào tạo của từng trình độ đào tạo tại Đại học Bách Khoa Hà Nội.

Để biết chính xác lộ trình học lại hoặc thi lại trong trường hợp cụ thể của mình, bạn vui lòng liên hệ trực tiếp với **Phòng Đào tạo** để được hướng dẫn chi tiết theo quy chế đào tạo hiện hành.","792599e8-b757-4677-abca-5eeee2bd9a9c,9c51f844-989e-4df2-96c5-254225055dc9,f8a15b5a-4da9-49dc-a892-e25e30f955b6,cf2ea3f2-4eb4-40c8-b63d-45b52d63fec8,067507d1-850f-4166-b854-6c1365b6fd72,03c9a959-4ba4-412c-b20c-72a8165cfcab,1edf2db3-b901-4141-a927-e23a677a4b6c,792599e8-b757-4677-abca-5eeee2bd9a9c,f8a15b5a-4da9-49dc-a892-e25e30f955b6,c3120733-3886-44a0-b45f-bd96cd2f1232,9c51f844-989e-4df2-96c5-254225055dc9,12ba5d70-d4c5-42c9-a41e-715480b304f8,067507d1-850f-4166-b854-6c1365b6fd72,9a1bc2c1-f6dd-496d-97eb-3ffbec889773",agent,complex,14,3991.55,True,good,grounded,complete,Câu trả lời đã trích dẫn đúng điều kiện cấp chứng chỉ từ ngữ cảnh (Điều 10) và chỉ dẫn đúng việc thực hiện đánh giá kết quả học tập theo quy chế đào tạo của từng trình độ (Điều 9) khi sinh viên không đạt yêu cầu.,correct,"The generated answer correctly states that a score below 5 does not qualify for a certificate and advises the student to follow institutional procedures for retaking the course, which aligns with the reference answer.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
