id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
chunks_001_simple_011,Chuẩn tiếng Anh từ 96 tín chỉ là bao nhiêu TOEIC?,simple,easy,450,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Theo các tài liệu tham khảo, chuẩn tiếng Anh từ **96 tín chỉ tích lũy** trở lên yêu cầu điểm **TOEIC tối thiểu 450**. Cụ thể:

- Đối với các chương trình đào tạo chuẩn (Bảng 3.2) và chương trình đào tạo Tài năng (Bảng 4.2): yêu cầu TOEIC ≥ 450.
- Đối với sinh viên khóa K63, K64 (theo tài liệu `chuan_tieng_anh_k63_k64`): cũng yêu cầu TOEIC ≥ 450.","e3a29e1c-9828-458f-8089-ebccfa6e428c,0db1712a-4ff5-42c0-af28-2e759190c6f7,92d8e047-8bb5-4660-93e7-681e3804d5ee,6c764ae6-eb75-457c-a363-805f9702a5df,06ada73c-1835-4f94-8b7f-61d465ebb914,08694ca3-bb12-4194-b18e-835acaf0dab6,7b521723-1680-4625-bd5c-8ca53b70c890",rag_v2,rag,7,14076.84,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào các tài liệu được cung cấp trong ngữ cảnh cho các khóa sinh viên khác nhau.",correct,Câu trả lời đã cung cấp chính xác con số 450 theo yêu cầu và bổ sung thêm ngữ cảnh cụ thể một cách chính xác.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_012,Điều kiện nhận đồ án tốt nghiệp về TOEIC là gì?,simple,easy,TOEIC 500,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Theo Quy định về ngoại ngữ (khóa K68, K69), chứng chỉ **TOEIC 2 kỹ năng** không được công nhận để xét nhận Đồ án tốt nghiệp/Khóa luận tốt nghiệp. Chứng chỉ này chỉ được dùng để xét điều kiện chuẩn ngoại ngữ theo số tín chỉ tích lũy.

Đối với **TOEIC 4 kỹ năng**, việc công nhận được thực hiện thông qua quy đổi tương đương dựa trên kỹ năng đạt điểm thấp nhất sang các chứng chỉ khác (như IELTS, TOEFL iBT, VSTEP...). Nếu quy đổi đạt bậc yêu cầu theo chuẩn đầu ra, sinh viên có thể dùng chứng chỉ đó để xét nhận đồ án tốt nghiệp.","361b592e-c307-47a6-bf4f-9069019a1203,4bfc5417-0d3c-4007-91d7-6493abd3177f,048eac25-bf44-4287-9011-9e8dfc5c8729,8236a342-3a9c-4dbf-8737-bb252c8ea744,790768a3-f19d-475f-bdbc-42f21325ed13,10b088e2-f3f3-411b-a65e-172dee1fe649,84926c33-9669-4913-b7dd-0ac3f8d3fb16",rag_v2,rag,7,24140.09,False,good,hallucinated,incomplete,"Thông tin về yêu cầu TOEIC đối với đồ án tốt nghiệp không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý đưa ra các quy định về TOEIC 2 kỹ năng và 4 kỹ năng mà không dựa trên tài liệu đầu vào, vi phạm nguyên tắc trung thực.",incorrect,"The generated answer provides complex, specific policy details that contradict the simple, direct requirement stated in the reference answer, failing to provide the core information requested.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_013,Chuẩn tiếng Anh đầu ra là bao nhiêu TOEIC?,simple,easy,500,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Chuẩn tiếng Anh đầu ra (TOEIC) phụ thuộc vào chương trình đào tạo của bạn. Dựa trên tài liệu hiện có, các mức chuẩn được quy định như sau:

- **Chương trình đào tạo chuẩn** (khóa K63, K64 theo tài liệu `chuan_tieng_anh_k63_k64` và khóa K65–K67 theo Bảng 3.2 của `QD_NN_DHCQ-2020-2021-1501`): **TOEIC 500** (điều kiện xét tốt nghiệp).
- **Chương trình Đào tạo tài năng**: **TOEIC 600** (theo tài liệu `ELITECH_K62_K64` và Bảng 4.2 của `QD_NN_DHCQ-2020-2021-1501` cho khóa K65–K67).
- **Chương trình Tiên tiến và Công nghệ thông tin ICT**: **TOEIC 650** (theo tài liệu `ELITECH_K62_K64`).
- **Chương trình KSCLC** (chất lượng cao chuyên sâu): **TOEIC 600** (kèm chuẩn tiếng Pháp DELF B1, theo tài liệu `ELITECH_K62_K64`).

Bạn đang theo học chương trình nào? Mình sẽ giúp bạn xác định chính xác mức chuẩn tương ứng.","40852fba-6e9d-4c21-a405-55e2dea22587,26e290ff-48bf-4531-8e3d-4e6eb8cfb297,92d8e047-8bb5-4660-93e7-681e3804d5ee,e3a29e1c-9828-458f-8089-ebccfa6e428c,0db1712a-4ff5-42c0-af28-2e759190c6f7,08694ca3-bb12-4194-b18e-835acaf0dab6,7b521723-1680-4625-bd5c-8ca53b70c890",rag_v2,rag,7,23218.08,True,good,grounded,complete,"Câu trả lời đã phân loại rõ ràng các mức chuẩn TOEIC đầu ra dựa trên các nhóm chương trình đào tạo khác nhau được cung cấp trong ngữ cảnh, đảm bảo tính chính xác và đầy đủ.",correct,"Câu trả lời đã bao gồm thông tin chuẩn 500 TOEIC cho chương trình đào tạo chuẩn và cung cấp thêm các thông tin chi tiết, chính xác cho các chương trình khác.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_014,Không đạt chuẩn theo trình độ bị hạn chế thế nào?,simple,easy,Tối đa 14 TC,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Theo thông tin trong tài liệu **""QD_NN_DHCQ-2020-2021-1501""** và **""chuan_tieng_anh_k63_k64""**, sinh viên không đạt chuẩn ngoại ngữ theo trình độ tín chỉ tích lũy sẽ bị hạn chế khối lượng học tập như sau:

- **Chỉ được đăng ký tối đa 14 tín chỉ (TC) và tối thiểu 8 TC** cho một học kỳ chính (áp dụng theo Điều 19 của Quy chế đào tạo chính quy).

Quy định này áp dụng cho sinh viên các chương trình đào tạo chuẩn, tài năng, tiên tiến và quốc tế có chuẩn ngoại ngữ đầu ra là tiếng Anh. Riêng đối với các khóa từ **K68 trở đi** (theo tài liệu **""QD_ngoai_ngu_tu_K68_CQ_final""**), việc hạn chế được thực hiện theo Quy chế đào tạo hiện hành và các phụ lục kèm theo (không nêu con số cụ thể trong tài liệu hiện có).","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44570,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44522,29fa02a8-f103-451e-aba2-ccdfd9d6c501,bf63050b-88ed-45e2-ab7a-7e5f6601168b,032d67c0-6960-4dea-9a05-61d60e562fe9,92d8e047-8bb5-4660-93e7-681e3804d5ee,06ada73c-1835-4f94-8b7f-61d465ebb914,616a2ca5-475d-47b8-aa13-e1a539b2434f,fb559e62-7fd5-415c-860a-ca19d9c5a5fd",rag_v2,rag,9,31965.63,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin về việc hạn chế khối lượng học tập (tối đa 14 TC, tối thiểu 8 TC) từ ngữ cảnh cung cấp cho các khóa K65-K67 và làm rõ sự khác biệt về quy định đối với khóa K68 trở đi dựa trên các văn bản được cung cấp.",correct,Câu trả lời đã nêu đúng con số 14 tín chỉ theo yêu cầu và cung cấp thêm ngữ cảnh chi tiết về quy định.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
chunks_001_simple_015,Chứng chỉ được công nhận nếu cấp bởi tổ chức nào?,simple,easy,"ETS, British Council, ESOL, IDP",fb559e62-7fd5-415c-860a-ca19d9c5a5fd,"Theo Quy định về chuẩn tiếng Anh cho sinh viên khóa K63, K64, chứng chỉ tiếng Anh được công nhận nếu được cấp bởi một trong các trung tâm đại diện cho các tổ chức:

- **ETS** (Hoa Kỳ)
- **British Council** (Anh)
- **ESOL** (Anh)
- **IDP** (Úc)

Các trường hợp khác do Trung tâm Ngoại ngữ của Trường thẩm định và đề xuất Hiệu trưởng quyết định.","fb559e62-7fd5-415c-860a-ca19d9c5a5fd,616fcff2-0f4c-4768-8d4f-ade09679e5f6,b98b1fea-6b84-4784-b6c8-8d77bf8fd929,8506be76-c97f-493a-93aa-77a5abd758ce,d32b24de-fe79-47f8-ab79-fded4431941f,d76f97c5-65c2-4a50-aa90-e9d4ed6725f7,1177b82e-759b-42d6-aea8-c09ac514926f",rag_v2,rag,7,9271.25,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về quy định chuẩn tiếng Anh.",correct,Câu trả lời đã liệt kê đầy đủ các tổ chức được yêu cầu và bổ sung thêm thông tin ngữ cảnh hợp lý mà không làm sai lệch nội dung chính.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_016,Ai thẩm định trường hợp chứng chỉ khác?,simple,easy,Trung tâm Ngoại ngữ,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,"Theo các tài liệu tham khảo, đơn vị thẩm định trường hợp chứng chỉ ngoại ngữ khác phụ thuộc vào khóa học và chương trình đào tạo:

- **Đối với sinh viên khóa K68, K69 và K70 (chương trình chính quy):** Ban Đào tạo đề xuất và trình **Giám đốc Đại học Bách khoa Hà Nội** quyết định.  
  (Nguồn: Quy định ngoại ngữ từ K68_CQ – mục ""Điều kiện xét quy đổi tương đương chứng chỉ""; Quy định ngoại ngữ từ K70_CQ – mục ""Điều kiện xét quy đổi tương đương chứng chỉ và miễn học"")

- **Đối với sinh viên khóa K63, K64 (chương trình chính quy) và chương trình đặc biệt/chất lượng cao (ELITECH, khóa K62-K64):** **Trung tâm Ngoại ngữ của Trường** thẩm định và đề xuất để **Hiệu trưởng** quyết định.  
  (Nguồn: Quy định chuẩn tiếng Anh K63, K64 – mục ""Công nhận tương đương các chứng chỉ ngoại ngữ""; Quy định chuẩn ngoại ngữ đầu ra ELITECH K62-K64 – mục ""Công nhận tương đương các chứng chỉ ngoại ngữ"")

Bạn thuộc khóa học và chương trình nào để tôi có thể trả lời chính xác?","10b088e2-f3f3-411b-a65e-172dee1fe649,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,802dab5c-4871-45a2-9e86-01e7a65c36d7,62e638d3-744a-451f-bf9f-ba21910b9635,d32b24de-fe79-47f8-ab79-fded4431941f,d5869471-6ffd-451b-9231-98a8b8db5bba,d9c14b9d-4f8a-45c2-9ce4-ae44b76ae04f",rag_v2,rag,7,28793.4,False,good,partially_grounded,complete,"Câu trả lời chứa thông tin về khóa K70 không có trong ngữ cảnh được cung cấp (bị coi là hallucinated). Mặc dù các thông tin khác về K62-K64 và K68-K69 là chính xác theo ngữ cảnh, nhưng việc đưa thêm thông tin ngoài ngữ cảnh vi phạm quy tắc nghiêm ngặt về tính trung thực.",partial,"The generated answer provides a more detailed and context-specific breakdown based on student cohorts, whereas the reference answer provides a generalized, potentially outdated or incomplete response.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_017,Chứng chỉ dùng xét tốt nghiệp phải như thế nào?,simple,easy,Còn hiệu lực,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,,"60d576b6-e055-478d-9181-979c6d4ca7b3,b92d6aa5-ecb5-4497-a262-65f4104f1442,611eff90-00e0-4f1c-8889-66906b1d4481,b1cd7b78-9893-4784-8f6c-b6dce5f07eb5,7e4d4297-1f98-4602-aeaa-539cd77c3c1f,29f052b7-36c2-45c4-8400-46c2737d02a9,d32b24de-fe79-47f8-ab79-fded4431941f",rag_v2,rag,7,46103.75,True,good,grounded,complete,"Câu trả lời dựa trên ngữ cảnh cung cấp về quy định xét tốt nghiệp, nêu rõ các loại chứng chỉ tiếng Anh (APTIS, TOEFL, IELTS, Cambridge) được phép quy đổi để xét tốt nghiệp và lưu ý về chứng chỉ TOEIC (2 kỹ năng) không được dùng để xét tốt nghiệp.",incorrect,The generated answer is empty and fails to provide the required information.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_018,Hoàn thành 2 học phần tiếng Anh cơ bản tương ứng mốc nào?,simple,easy,0-63 tín chỉ,92d8e047-8bb5-4660-93e7-681e3804d5ee,"Theo tài liệu **chuan_tieng_anh_k63_k64** (áp dụng cho khóa K63, K64), việc hoàn thành 2 học phần tiếng Anh cơ bản tương ứng với mốc sau:

- Sinh viên **đạt yêu cầu về điểm thi môn Tiếng Anh trong kỳ thi THPT Quốc gia** (theo quy định cụ thể của Trường) **hoặc có chứng chỉ tiếng Anh quốc tế** – được miễn học và công nhận đã hoàn thành 2 học phần tiếng Anh cơ bản (FL1100, FL1101).

Tài liệu không nêu rõ điểm số hay loại chứng chỉ cụ thể, chỉ đề cập ""đạt yêu cầu"" và ""có chứng chỉ tiếng Anh quốc tế"" làm mốc để được miễn.","c788754c-50b2-4f77-b454-da84817e116e,7acbdcd0-823c-46f6-b437-b92a2ac60caa,941e34cd-b050-49a6-888a-24f8ea7df7e1,3d1cafe6-ac00-4452-a909-05a8252d0dba,6c764ae6-eb75-457c-a363-805f9702a5df,3405d3b5-d35f-4a39-ad58-362ceb51a44e,f8a15b5a-4da9-49dc-a892-e25e30f955b6",rag_v2,rag,7,37008.52,True,good,grounded,complete,"Câu trả lời phản ánh chính xác thông tin từ ngữ cảnh được cung cấp cho đối tượng sinh viên K63, K64 về việc hoàn thành 2 học phần tiếng Anh cơ bản.",incorrect,Câu trả lời được tạo ra tập trung vào điều kiện miễn học thay vì trả lời mốc tín chỉ (0-63 tín chỉ) theo yêu cầu của câu hỏi.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_019,Sinh viên được công nhận điểm thi nội bộ nào?,simple,easy,Điểm cao nhất,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,"Sinh viên được công nhận điểm thi **tiếng Anh nội bộ của Trường Đại học Bách khoa Hà Nội** khi đạt từ **500 điểm TOEIC** trở lên, theo nội dung tại tài liệu *chuan_tieng_anh_k63_k64* (áp dụng cho khóa K63, K64). Kết quả thi này có giá trị trong **2 năm** kể từ ngày thi. Ngoài ra, sinh viên được tham dự kỳ thi nội bộ nhiều lần và được lấy điểm cao nhất trong các lần thi để công nhận.","62e638d3-744a-451f-bf9f-ba21910b9635,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,9d2c64bb-2c53-4934-a17d-ca125794c353,b0a8fa91-826f-437f-83e8-8413c4cbf558,cc76675a-03f2-4ce9-bd63-e3505995581a,55825073-31ee-4e53-915e-99ac8fa1b7a2,ce7e037e-2682-4fc0-ad0b-ac9ff2a0a4c1",rag_v2,rag,7,31108.09,False,bad,hallucinated,incomplete,Ngữ cảnh được cung cấp không chứa thông tin về việc công nhận điểm thi nội bộ. Trợ lý đã tự ý đưa ra thông tin về điểm TOEIC và quy định thi nội bộ mà không có cơ sở trong ngữ cảnh.,correct,Câu trả lời được tạo ra đã bao hàm thông tin cốt lõi từ câu trả lời tham chiếu (lấy điểm cao nhất) và cung cấp thêm ngữ cảnh cụ thể về quy định thi nội bộ.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_020,Chứng nhận nội bộ có hiệu lực bao lâu?,simple,easy,2 năm,a518a642-cf7f-46f9-bb00-97a3d6f9de7a,"Chứng chỉ tiếng Anh nội bộ (chứng nhận nội bộ) có hiệu lực trong **2 năm** kể từ ngày cấp (theo quy định tại tài liệu chuẩn tiếng Anh cho sinh viên K63, K64).","a518a642-cf7f-46f9-bb00-97a3d6f9de7a,aeddcaba-5a79-4b4e-a459-b160a9e3168a,bfc6388c-54bc-40fe-90a3-be93a70478aa,4a325b03-664f-45bb-bfcc-7b624e3e2b27,c788754c-50b2-4f77-b454-da84817e116e,d32b24de-fe79-47f8-ab79-fded4431941f,cfd67c9f-c427-4096-899f-9497700976c9",rag_v2,rag,7,15567.83,False,bad,hallucinated,incomplete,Thông tin về hiệu lực của 'chứng nhận nội bộ' không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý đưa ra thông tin về chứng chỉ tiếng Anh (không được hỏi) và bịa đặt thời hạn 2 năm mà không có căn cứ từ dữ liệu.,correct,"Câu trả lời đã cung cấp đúng thời hạn hiệu lực là 2 năm và bổ sung thêm ngữ cảnh cụ thể, không làm thay đổi thông tin chính.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_021,Điểm thi học phần tiếng Anh cơ bản dùng làm gì?,simple,easy,Điều kiện hoàn thành chương trình,c788754c-50b2-4f77-b454-da84817e116e,"Theo tài liệu về chuẩn tiếng Anh cho khóa K63, K64, điểm thi kết thúc các học phần tiếng Anh cơ bản được dùng làm **điểm điều kiện** để công nhận sinh viên hoàn thành chương trình tiếng Anh cơ bản. Điểm này **không tính vào** điểm trung bình học kỳ, điểm trung bình tích lũy và điểm trung bình tốt nghiệp.","c788754c-50b2-4f77-b454-da84817e116e,9ebee123-3237-4f37-9512-c8adaa6eb6e4,9d2c64bb-2c53-4934-a17d-ca125794c353,776186e4-740d-4352-8a93-01fef8397689,08694ca3-bb12-4194-b18e-835acaf0dab6,e01c995e-6167-46b2-89e8-65c90d9751bd,b5753397-715c-463b-ac5e-ed49fca74c8c",rag_v2,rag,7,18253.05,False,good,hallucinated,incomplete,"Ngữ cảnh được cung cấp không chứa thông tin về việc điểm thi học phần tiếng Anh cơ bản dùng để làm gì hay có được tính vào điểm trung bình hay không. Trợ lý đã tự ý đưa ra thông tin về khóa K63, K64 và quy định tính điểm, đây là hành vi bịa đặt thông tin (hallucination).",correct,Câu trả lời đã nêu đúng mục đích là điều kiện hoàn thành chương trình và bổ sung thêm thông tin chính xác về việc không tính vào điểm trung bình.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_022,Trường dùng căn cứ nào để phân loại trình độ?,simple,easy,Điểm tiếng Anh THPT,c788754c-50b2-4f77-b454-da84817e116e,"Theo các quy định hiện hành về phân loại trình độ ngoại ngữ đầu vào tại Đại học Bách khoa Hà Nội, nhà trường dựa trên các căn cứ sau:

- **Đối với chương trình có chuẩn đầu ra là tiếng Anh:**
  - Kết quả kiểm tra tiếng Anh đầu khóa (hoặc kiểm tra nội bộ, tùy khóa tuyển sinh).
  - Chứng chỉ tiếng Anh quốc gia hoặc quốc tế.
  - Điểm thi môn tiếng Anh của kỳ thi tốt nghiệp THPT tại năm nhập học.
  - Việc lựa chọn tiêu chí cụ thể có thể thay đổi theo từng khóa tuyển sinh và do Giám đốc Đại học quyết định (theo Quy định từ K70; tương tự áp dụng cho K68, K69).
  - Riêng đối với các chương trình tiên tiến, tài năng, hợp tác quốc tế (theo quy định cho K65–K67), căn cứ là kết quả kiểm tra nội bộ đầu khóa hoặc chứng chỉ quốc tế.

- **Đối với chương trình có chuẩn đầu ra là ngoại ngữ khác tiếng Anh:**
  - Chứng chỉ quốc tế của ngôn ngữ tương ứng (hoặc điểm thi THPT môn ngoại ngữ đó đối với K65–K67).

**Tóm lại:** Các căn cứ chính gồm **kiểm tra đầu khóa, chứng chỉ ngoại ngữ quốc gia/quốc tế, và điểm thi THPT**. Tùy từng khóa tuyển sinh và loại chương trình, nhà trường sẽ lựa chọn một hoặc kết hợp các tiêu chí này để xếp lớp và miễn học phần ngoại ngữ.

*Tham khảo:* Quy định phân loại trình độ đầu vào (tài liệu QD_ngoai_ngu_tu_K68_CQ_final, Điều 2; QD_NN_DHCQ-2020-2021-1501, Điều 2; và 06__Quy_định_ngoại_ngữ_từ_K70_chính_quy_final, Điều 2).","c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,6de37c76-ea95-4b6d-a2ee-18a632f1391c,31da4b25-270a-49f6-a2a2-a610f558e7c0,06ada73c-1835-4f94-8b7f-61d465ebb914,d59d8e0c-d956-4f0e-bd34-30f9475acfc7,d792513b-692c-4da3-84fb-788067ffa654,33c2924f-186a-44a1-a0d8-b06183684405",rag_v2,rag,7,33753.41,True,good,grounded,complete,"Câu trả lời đã tổng hợp đầy đủ và chính xác các căn cứ phân loại trình độ ngoại ngữ đầu vào dựa trên các văn bản quy định cho các khóa sinh viên khác nhau (K65-K67, K68-K69, K70) có trong ngữ cảnh.",correct,The generated answer includes the reference answer's information (THPT English score) while providing a more comprehensive and accurate context regarding the university's specific regulations.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_001,Điều kiện nhận đồ án và chuẩn đầu ra có điểm chung gì?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee","Tôi không tìm thấy thông tin về điều kiện nhận đồ án trong tài liệu tham khảo hiện có (chỉ có link đến biểu mẫu, không có nội dung cụ thể). Vì vậy, tôi chưa thể so sánh hoặc chỉ ra điểm chung giữa ""điều kiện nhận đồ án"" và ""chuẩn đầu ra"". Nếu bạn cần thông tin chi tiết về chuẩn đầu ra của một ngành cụ thể, tôi có thể hỗ trợ dựa trên các tài liệu đã cung cấp.","7996ce7e-276d-47a6-862b-0c2331119a6d,309b3e7a-d553-4a9f-9536-1aece32782c5,1e5a62d7-6f98-446b-ad1c-7dd222046530,09ff7aba-cb49-48f9-b0bb-e7528080b1d4,b9703893-d747-4bb3-8f84-069daa4db1bd,8236a342-3a9c-4dbf-8737-bb252c8ea744,e3a29e1c-9828-458f-8089-ebccfa6e428c",rag_v2,rag,7,28873.6,True,good,grounded,complete,"Ngữ cảnh cung cấp chỉ chứa các đường dẫn đến biểu mẫu mà không có nội dung quy định cụ thể về điều kiện nhận đồ án hay chuẩn đầu ra, do đó trợ lý trả lời không có thông tin là chính xác và trung thực.",correct,Cả hai câu trả lời đều phản ánh đúng thực tế là không có đủ thông tin trong tài liệu để thực hiện việc so sánh.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_002,Nếu chưa hoàn thành tiếng Anh cơ bản thì ảnh hưởng thế nào?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee","Theo **Quy định về chuẩn tiếng Anh cho khóa K63, K64** (tài liệu _chuan_tieng_anh_k63_k64_), nếu chưa hoàn thành chương trình tiếng Anh cơ bản:

- **Không được phép đăng ký tham dự kỳ thi cấp chứng chỉ tiếng Anh nội bộ** của Trường.
- Phải **học lại** các học phần tiếng Anh cơ bản chưa đạt.
- Điểm các học phần này **không tính vào điểm trung bình** (học kỳ, tích lũy, tốt nghiệp) nhưng là điều kiện để hoàn thành chương trình.

> Ghi chú: Quy định trên áp dụng cho K63, K64. Với các khóa khác (K65–K67, K70), danh mục học phần và điều kiện miễn học có thể khác (xem các bảng tương ứng trong tài liệu).","c788754c-50b2-4f77-b454-da84817e116e,b5753397-715c-463b-ac5e-ed49fca74c8c,51daaa98-6b0c-4718-9838-c14dba1093f6,6c764ae6-eb75-457c-a363-805f9702a5df,6fc224c8-f92a-4845-b309-56db9f51038a,d667cb24-43d5-48a9-a2df-4f97b6db5e37,73b7c64e-64d5-4206-b805-d7a344ce9463",rag_v2,rag,7,25064.18,False,bad,hallucinated,incomplete,Câu trả lời của trợ lý sử dụng thông tin từ tài liệu không có trong ngữ cảnh được cung cấp (bịa đặt nguồn tài liệu). Ngữ cảnh được cung cấp không chứa thông tin về hậu quả của việc chưa hoàn thành tiếng Anh cơ bản.,incorrect,"The reference answer is a placeholder ('Tổng hợp từ nhiều chunk') and does not provide the actual information, while the generated answer provides specific, detailed information that cannot be verified against the empty reference.",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
chunks_001_multihop_003,Điều kiện miễn học và hoàn thành chương trình là gì?,multi_hop,medium,Tổng hợp từ nhiều chunk.,"c788754c-50b2-4f77-b454-da84817e116e,92d8e047-8bb5-4660-93e7-681e3804d5ee","Dựa trên các tài liệu tham khảo, **điều kiện miễn học** được quy định cho hai nhóm chính: ngoại ngữ và Giáo dục quốc phòng - An ninh (GDQP-AN). Tài liệu không đề cập trực tiếp đến ""hoàn thành chương trình"" ngoài các chuẩn đầu ra ngoại ngữ.

### 1. Điều kiện miễn học phần ngoại ngữ
Các điều kiện phụ thuộc vào chương trình đào tạo và trình độ đầu vào của sinh viên:

- **Đối với CTĐT chuẩn và tài năng (tiếng Anh)** – Bảng 3.1:
  - Sinh viên được miễn học (ghi điểm R) một hoặc nhiều học phần (FL1131–FL1135) nếu đạt trình độ từ Bậc 1 đến Bậc 3 trở lên (theo phân nhóm 1–6). Ví dụ:
    - Nhóm 2 (Bậc 1 trở lên): miễn FL1131.
    - Nhóm 6 (Bậc 3 trở lên): miễn FL1131, FL1132, FL1133, FL1134.
  - Bậc trình độ dựa trên Bảng 2.1 (Phụ lục II); chứng chỉ APTIS ESOL, Cambridge Assessment English, PEIC được quy đổi (A1→Nhóm 2, A2→Nhóm 3).

- **Đối với CTĐT tiên tiến ELITECH và hợp tác quốc tế (tiếng Anh)** – Bảng 4.1:
  - Sinh viên được miễn","740e7a27-9086-41fa-bfe0-d5a156af0e5f,28a3ac1a-2355-480a-9dd4-a4f2170283c9,87879cb9-d1f4-4f25-8374-48c610d9e60b,d667cb24-43d5-48a9-a2df-4f97b6db5e37,9ebee123-3237-4f37-9512-c8adaa6eb6e4,f8a15b5a-4da9-49dc-a892-e25e30f955b6,63238a1f-b201-429a-ad20-002a67a82ff3",rag_v2_fallback,rag,7,40614.36,False,partial,hallucinated,partial,"Trợ lý đã đưa vào thông tin không có trong ngữ cảnh (các bảng 3.1, 4.1, 2.1, các nhóm trình độ tiếng Anh cụ thể) dẫn đến lỗi bịa đặt thông tin (hallucinated). Đồng thời, ngữ cảnh không cung cấp thông tin về điều kiện hoàn thành chương trình đào tạo.",correct,"The generated answer provides a detailed and accurate explanation based on the provided context, whereas the reference answer is a placeholder that does not contain any actual information.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
