id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
1__QD_Hoc_bong_KKHT_2023_simple_011,Kết quả của học kỳ nào được dùng để xét học bổng KKHT tại Đại học Bách khoa Hà Nội?,simple,easy,Sử dụng kết quả học tập và rèn luyện của học kỳ liền trước để xét cấp học bổng cho học kỳ sau.,01a026a0-8d35-4898-a00c-080a11634939,"Theo quy định tại Đại học Bách khoa Hà Nội, kết quả học tập và rèn luyện của **học kỳ liền trước đó** được sử dụng để xét cấp học bổng khuyến khích học tập (KKHT) cho học kỳ tiếp theo.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=39240,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=43473,/onthisinhvien.com/bi-kip-chinh-phuc-hoc-bong-dai-hoc-bach-khoa-ha-noi-hust-,3d17ef49-f15b-4846-b700-7b48a37dcd56,8bb406fc-5dd3-47ae-9220-c5f46d63e205,9584d3fb-8652-454f-88d6-1721edec0963,18f2acf9-7293-4ebd-bd17-879618732b0f,c7231541-9cfd-40fe-b795-c457f23ea9cd,616a2ca5-475d-47b8-aa13-e1a539b2434f,06164494-7524-4a6b-b841-7d2de09b5421",rag_v2,rag,10,6095.2,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh (tài liệu ""Bí kíp chinh phục học bổng Đại học Bách Khoa Hà Nội"").",correct,Câu trả lời được tạo ra truyền tải chính xác và đầy đủ thông tin như câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1__QD_Hoc_bong_KKHT_2023_simple_012,"Khi hai sinh viên có cùng GPA khi xét học bổng KKHT tại Bách khoa, tiêu chí nào được dùng để phân biệt thứ tự ưu tiên?",simple,easy,Ưu tiên sinh viên có điểm rèn luyện cao hơn.,01a026a0-8d35-4898-a00c-080a11634939,"Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, khi các sinh viên có cùng điểm GPA, tiêu chí được dùng để phân biệt thứ tự ưu tiên là **điểm rèn luyện** (ưu tiên sinh viên có điểm rèn luyện cao hơn).","075114cd-700b-422e-ae89-9f27c672dcd3,eaeeb63b-e5d2-442c-aeb1-77e5a3f5151b,54942498-f09a-442e-b3a6-bbd5d9828312,01a026a0-8d35-4898-a00c-080a11634939,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,2d9397a2-c900-4852-a039-a9eca2695ac2,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,7,3777.43,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào Điều 4, khoản 2 của văn bản quy định về học bổng khuyến khích học tập được cung cấp trong ngữ cảnh.",correct,"Câu trả lời đã nêu chính xác tiêu chí ưu tiên là điểm rèn luyện khi GPA bằng nhau, tương đồng hoàn toàn với thông tin trong câu trả lời tham chiếu.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
1__QD_Hoc_bong_KKHT_2023_simple_013,Học bổng KKHT tại Bách khoa Hà Nội được xét theo các nhóm nào và theo thứ tự ưu tiên ra sao?,simple,easy,"Học bổng được xét theo khóa và ngành đào tạo, theo thứ tự ưu tiên từ loại A đến loại C, từ GPA cao đến GPA thấp cho đến khi hết quỹ học bổng.",01a026a0-8d35-4898-a00c-080a11634939,"Theo quy định về xét cấp học bổng khuyến khích học tập (KKHT) tại Đại học Bách khoa Hà Nội, việc xét cấp học bổng được thực hiện theo các nguyên tắc sau:

*   **Nhóm xét:** Học bổng được xét theo khóa và ngành đào tạo.
*   **Thứ tự ưu tiên:**
    *   Xét theo loại học bổng: Ưu tiên lần lượt từ loại A (xuất sắc) đến loại B (giỏi) và cuối cùng là loại C (khá).
    *   Xét theo điểm số: Ưu tiên từ sinh viên có điểm GPA cao xuống thấp cho đến khi hết quỹ học bổng.
    *   Trường hợp các sinh viên có cùng điểm GPA: Ưu tiên sinh viên có điểm rèn luyện cao hơn.","075114cd-700b-422e-ae89-9f27c672dcd3,7d76364a-47cd-44fd-b0f3-74399861e752,54942498-f09a-442e-b3a6-bbd5d9828312,01a026a0-8d35-4898-a00c-080a11634939,55fbb45d-5a41-4b0b-868f-76239ec21945,995fc881-e656-4f01-92e0-5832d35bd1f4,5b4496d8-98ba-431d-b3ee-bfa3cac1a914",rag_v2,rag,7,4866.86,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ Điều 4 của ngữ cảnh về nguyên tắc xét học bổng KKHT, bao gồm việc xét theo khóa, ngành và thứ tự ưu tiên về loại học bổng, GPA và điểm rèn luyện.",correct,"Câu trả lời đã bao quát đầy đủ các thông tin chính từ đáp án tham khảo và bổ sung thêm chi tiết về tiêu chí phụ (điểm rèn luyện) khi bằng điểm GPA, điều này không làm sai lệch thông tin.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
1__QD_Hoc_bong_KKHT_2023_simple_014,Sinh viên đang bị kỷ luật từ mức nào trở lên thì không được xét học bổng KKHT tại Bách khoa Hà Nội?,simple,easy,Sinh viên đang chịu hình thức kỷ luật từ mức khiển trách trở lên tại thời điểm xét học bổng sẽ không được xét.,01a026a0-8d35-4898-a00c-080a11634939,"Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, sinh viên không được xét cấp học bổng nếu đang chịu hình thức kỷ luật từ mức **khiển trách** trở lên tại thời điểm xét học bổng.","075114cd-700b-422e-ae89-9f27c672dcd3,2e44c6a8-8202-4de7-b6d0-bbbecd3885cc,55fbb45d-5a41-4b0b-868f-76239ec21945,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,54942498-f09a-442e-b3a6-bbd5d9828312,01a026a0-8d35-4898-a00c-080a11634939,611eff90-00e0-4f1c-8889-66906b1d4481",rag_v2,rag,7,7314.34,False,good,hallucinated,incomplete,Thông tin về mức kỷ luật không được xét học bổng không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý đưa ra thông tin (bịa đặt) thay vì thông báo không tìm thấy dữ liệu.,correct,Câu trả lời đã truyền tải đầy đủ và chính xác thông tin từ đáp án tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,1.0,0.1667,0.3562
1__QD_Hoc_bong_KKHT_2023_simple_015,Sinh viên đăng ký học ít hơn bao nhiêu tín chỉ trong học kỳ lấy điểm xét học bổng sẽ không được xét học bổng KKHT tại Bách khoa?,simple,easy,"Đăng ký học ít hơn 15 tín chỉ (kể cả các học phần không tính GPA) tại học kỳ lấy điểm xét, trừ trường hợp học kỳ 1 năm học thứ nhất.",01a026a0-8d35-4898-a00c-080a11634939,"Tôi không tìm thấy thông tin về số lượng tín chỉ tối thiểu sinh viên phải đăng ký trong học kỳ để được xét học bổng khuyến khích học tập (KKHT) trong các tài liệu hiện có.

Theo Điều 2 của quy định xét cấp học bổng KKHT, học bổng được xét dựa trên thành tích học tập và rèn luyện của sinh viên trong học kỳ chính liền trước đó, với quỹ học bổng bằng 8% học phí của học kỳ lấy điểm xét cấp học bổng.","075114cd-700b-422e-ae89-9f27c672dcd3,06ada73c-1835-4f94-8b7f-61d465ebb914,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,d1e3676d-116c-4b99-a210-8a24abf425ff,862722b6-2331-4310-bc4a-d05c6708a7bd,b5974b80-f980-41a3-8a0f-bcc685e15acb,55fbb45d-5a41-4b0b-868f-76239ec21945",rag_v2,rag,7,4276.42,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về số lượng tín chỉ tối thiểu cần đăng ký để được xét học bổng KKHT. Trợ lý đã trả lời đúng là không tìm thấy thông tin trong ngữ cảnh và cung cấp các thông tin liên quan có sẵn.,incorrect,The generated answer fails to provide the specific credit threshold mentioned in the reference answer and incorrectly states that the information could not be found.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1__QD_Hoc_bong_KKHT_2023_simple_016,Sinh viên đăng ký học ít hơn bao nhiêu tín chỉ trong học kỳ được cấp học bổng sẽ không được nhận học bổng KKHT tại Bách khoa?,simple,easy,Đăng ký học ít hơn 6 tín chỉ (kể cả các học phần không tính GPA) tại học kỳ được cấp học bổng.,01a026a0-8d35-4898-a00c-080a11634939,"Theo Điều 4, Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, sinh viên sẽ không được xét cấp học bổng nếu đăng ký học ít hơn 6 tín chỉ (kể cả các học phần không tính điểm GPA) tại học kỳ cấp học bổng.","075114cd-700b-422e-ae89-9f27c672dcd3,06ada73c-1835-4f94-8b7f-61d465ebb914,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,01a026a0-8d35-4898-a00c-080a11634939,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,4973cad0-8ebe-4fcd-ac75-2b6d9799261f,2d9397a2-c900-4852-a039-a9eca2695ac2",rag_v2,rag,7,3932.88,False,partial,grounded,partial,"Câu trả lời chỉ nêu được điều kiện về số tín chỉ ở học kỳ cấp học bổng (ít hơn 6 tín chỉ) mà bỏ sót điều kiện quan trọng về số tín chỉ ở học kỳ lấy điểm xét cấp học bổng (ít hơn 15 tín chỉ, ngoại trừ học kỳ 1 năm thứ nhất) được quy định tại Điều 4, mục 3b của ngữ cảnh.",correct,Câu trả lời đã nêu đầy đủ và chính xác thông tin về số lượng tín chỉ tối thiểu cần đăng ký để được xét học bổng theo quy định.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
1__QD_Hoc_bong_KKHT_2023_simple_017,Sinh viên học chương trình đào tạo do trường đối tác nước ngoài cấp bằng duy nhất có được xét học bổng KKHT tại Bách khoa không?,simple,easy,"Không, sinh viên học chương trình đào tạo do trường đối tác nước ngoài cấp một văn bằng tốt nghiệp duy nhất không được xét cấp học bổng KKHT.",01a026a0-8d35-4898-a00c-080a11634939,"Theo quy định về việc xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, sinh viên **không** được xét cấp học bổng nếu thuộc trường hợp đang học chương trình đào tạo do trường đối tác nước ngoài cấp một văn bằng tốt nghiệp duy nhất.","2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,01a026a0-8d35-4898-a00c-080a11634939,26aa7445-533a-4676-aa07-534880a7b8d6,6c965fc0-0be0-4751-87d4-47ba6b1aa880,55fbb45d-5a41-4b0b-868f-76239ec21945,13188ea5-14f5-536d-8231-68e47ae637ab,422e3454-fbf3-45b7-af47-ad043d91ef9f",rag_v2,rag,7,3552.68,True,good,grounded,complete,"Câu trả lời chính xác, trực tiếp trả lời câu hỏi của người dùng và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh (Điều 4, khoản 3, mục đ).",correct,Câu trả lời của mô hình truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
1__QD_Hoc_bong_KKHT_2023_simple_018,Kết quả xét học bổng KKHT tại Bách khoa Hà Nội được công bố chậm nhất vào tuần học thứ mấy và ở đâu?,simple,easy,"Công bố chậm nhất vào tuần học thứ 10 của học kỳ cấp học bổng, trên cổng thông tin sinh viên ctt.hust.edu.vn.",33e5f90d-f621-4fdd-9f9d-46e19b781547,"Theo các thông báo về việc xét, cấp học bổng tại Đại học Bách khoa Hà Nội, kết quả xét học bổng Khuyến khích học tập (KKHT) được công bố như sau:

*   **Thời gian:** Dự kiến công bố vào tuần thứ 10 của học kỳ.
*   **Địa điểm/Hình thức:** Kết quả được công bố chính thức trên trang thông tin điện tử của Nhà trường (cổng thông tin đào tạo). Sinh viên có thể theo dõi các thông báo mới nhất tại [tại đây](https://ctt.hust.edu.vn/).","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=43473,/ctt.hust.edu.vn/Upload/Nguyen%20Viet%20Tien/files/Quy%20%C4%91%E1%BB%8Bnh%20HB%20KKHT%20n%C4%83m%202022.pdf,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46586,8bb406fc-5dd3-47ae-9220-c5f46d63e205,3d17ef49-f15b-4846-b700-7b48a37dcd56,f30723ed-b476-4c8c-b62d-378188e76137,cd2f5755-2ee3-4964-825e-133cee1d4fed,9584d3fb-8652-454f-88d6-1721edec0963,9b48a0f9-0787-475f-868f-26c1522fc401,f4fbfa2f-1578-4509-abcf-3b06f03cc776",rag_v2,rag,10,5275.11,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh (dự kiến tuần 10) và chỉ dẫn nguồn thông tin chính thức là trang thông tin điện tử của Nhà trường.,correct,Câu trả lời đã cung cấp đầy đủ thông tin về thời gian (tuần thứ 10) và địa điểm (cổng thông tin đào tạo ctt.hust.edu.vn) giống với đáp án tham khảo.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1__QD_Hoc_bong_KKHT_2023_simple_019,Học bổng KKHT tại Bách khoa Hà Nội được cấp theo hình thức nào?,simple,easy,Học bổng được cấp theo hình thức chuyển khoản.,33e5f90d-f621-4fdd-9f9d-46e19b781547,"Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, học bổng được cấp theo hình thức chuyển khoản.","075114cd-700b-422e-ae89-9f27c672dcd3,33e5f90d-f621-4fdd-9f9d-46e19b781547,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,54942498-f09a-442e-b3a6-bbd5d9828312,2e44c6a8-8202-4de7-b6d0-bbbecd3885cc,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,01a026a0-8d35-4898-a00c-080a11634939",rag_v2,rag,7,2498.63,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin tại Điều 5, khoản 2 của ngữ cảnh được cung cấp.",correct,Câu trả lời đã nêu đúng thông tin về hình thức cấp học bổng là chuyển khoản giống như đáp án tham khảo.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
1__QD_Hoc_bong_KKHT_2023_simple_020,Chủ tịch Hội đồng xét cấp học bổng KKHT tại Đại học Bách khoa Hà Nội là ai?,simple,easy,Là một thành viên của Ban Giám đốc Đại học Bách khoa Hà Nội.,f79864aa-2522-417b-bfed-06d466c27725,"Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, Chủ tịch Hội đồng xét, cấp học bổng là một thành viên của Ban Giám đốc Đại học Bách khoa Hà Nội.","f79864aa-2522-417b-bfed-06d466c27725,7803285d-b82f-48d5-bd85-013fc4abd7ce,54942498-f09a-442e-b3a6-bbd5d9828312,075114cd-700b-422e-ae89-9f27c672dcd3,89046781-0122-48eb-85c2-7baed599923d,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,fdeebdb1-8600-5af2-8866-feb37016c45e",rag_v2,rag,7,2124.71,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ Điều 6, khoản 2a của Quy định xét cấp học bổng khuyến khích học tập tại ĐHBK Hà Nội có trong ngữ cảnh.",correct,Câu trả lời được tạo ra truyền tải chính xác thông tin từ câu trả lời tham chiếu và bổ sung ngữ cảnh phù hợp.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_simple_021,Hội đồng xét cấp học bổng KKHT tại Bách khoa có những thành phần nào?,simple,easy,"Gồm: Chủ tịch là thành viên Ban Giám đốc; Ủy viên thường trực là Trưởng phòng/Ban Công tác sinh viên; Các ủy viên gồm đại diện Công tác sinh viên, Đào tạo, Tài chính-Kế toán, Đoàn Thanh niên và Hội Sinh viên.",f79864aa-2522-417b-bfed-06d466c27725,"Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, thành phần Hội đồng xét, cấp học bổng bao gồm:

*   **Chủ tịch Hội đồng:** Là một thành viên của Ban Giám đốc Đại học Bách khoa Hà Nội.
*   **Ủy viên thường trực:** Là Trưởng Phòng/Ban chức năng Công tác sinh viên.
*   **Các ủy viên khác:** Đại diện của các đơn vị gồm Phòng/Ban chức năng Công tác sinh viên, Đào tạo, Tài chính-Kế toán, Đoàn Thanh niên Cộng sản Hồ Chí Minh và Hội Sinh viên Đại học Bách khoa Hà Nội.

Bạn có thể xem thêm thông tin chi tiết về quy định xét cấp học bổng [tại đây](https://ctt.hust.edu.vn/Upload/Nguyen%20Viet%20Tien/files/Quy%20định%20về%20việc%20xét%20cấp%20HB%20KKHT.pdf).","f79864aa-2522-417b-bfed-06d466c27725,075114cd-700b-422e-ae89-9f27c672dcd3,7803285d-b82f-48d5-bd85-013fc4abd7ce,54942498-f09a-442e-b3a6-bbd5d9828312,422e3454-fbf3-45b7-af47-ad043d91ef9f,01a026a0-8d35-4898-a00c-080a11634939,cabe3ce2-a2a1-40d0-a498-dfe199575f8e",rag_v2,rag,7,2508.72,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thành phần Hội đồng xét cấp học bổng KKHT từ ngữ cảnh được cung cấp (Điều 6). Thông tin đầy đủ và đúng với yêu cầu của người dùng.,correct,Câu trả lời đã liệt kê đầy đủ và chính xác các thành phần của Hội đồng xét cấp học bổng KKHT theo đúng nội dung của đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_simple_022,Quy định xét cấp học bổng KKHT tại Bách khoa Hà Nội có hiệu lực từ đợt xét học bổng nào?,simple,easy,"Có hiệu lực từ đợt xét, cấp học bổng học kỳ 1 năm học 2023-2024.",346ca798-e5db-4dad-bbad-904cfc80453b,"Theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, quy định này có hiệu lực thi hành từ đợt xét, cấp học bổng học kỳ 1 năm học 2023-2024.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=39240,/ctt.hust.edu.vn/Upload/Nguyen%20Viet%20Tien/files/Quy%20%C4%91%E1%BB%8Bnh%20v%E1%BB%81%20vi%E1%BB%87c%20x%C3%A9t%20c%E1%BA%A5p%20HB%20KKHT.pdf,/library.hust.edu.vn/vi/node/1250,075114cd-700b-422e-ae89-9f27c672dcd3,8bb406fc-5dd3-47ae-9220-c5f46d63e205,346ca798-e5db-4dad-bbad-904cfc80453b,2e44c6a8-8202-4de7-b6d0-bbbecd3885cc,54942498-f09a-442e-b3a6-bbd5d9828312,f79864aa-2522-417b-bfed-06d466c27725,55fbb45d-5a41-4b0b-868f-76239ec21945",rag_v2,rag,10,5209.44,True,good,grounded,complete,"Câu trả lời chính xác dựa trên Điều 7, Khoản 1 của văn bản quy định được cung cấp trong ngữ cảnh.",correct,Câu trả lời được tạo ra truyền tải chính xác và đầy đủ thông tin như câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,1.0,0.1667,0.3562
1__QD_Hoc_bong_KKHT_2023_multi_hop_023,"Sinh viên Bách khoa đạt GPA 3,7 và điểm rèn luyện 92 trong học kỳ vừa qua sẽ được xét học bổng loại gì và mức học bổng bằng bao nhiêu lần loại khá?",multi_hop,medium,"Đủ điều kiện xét học bổng loại A (xuất sắc) vì GPA ≥ 3,6 và điểm rèn luyện ≥ 90. Học bổng loại A bằng 1,5 lần mức học bổng loại khá (loại C).","2d9397a2-c900-4852-a039-a9eca2695ac2,075114cd-700b-422e-ae89-9f27c672dcd3","Theo quy định về xét cấp học bổng khuyến khích học tập, sinh viên có GPA 3,7 và điểm rèn luyện 92 sẽ được xét **học bổng loại A** (do thỏa mãn điều kiện GPA ≥ 3,6 và điểm rèn luyện ≥ 90).

Tài liệu hiện có không cung cấp thông tin về giá trị cụ thể của các loại học bổng nên tôi không thể tính toán mức học bổng này bằng bao nhiêu lần loại khá.","e32c1875-5a14-4574-8635-081b9bfc8b75,2d9397a2-c900-4852-a039-a9eca2695ac2,50b1351d-9de8-4399-9fb9-f45a51bd63f3,b907f831-d1c5-46f7-90b8-ab496bb876fe,6c15e6f3-09df-482e-80fe-a6b644a62b65,5c189589-c46c-460b-87d7-bf63762eaa04,1d207c88-030f-4638-b19d-29c476377eb8",rag_v2,rag,7,2895.11,True,good,grounded,complete,Câu trả lời xác định đúng loại học bổng dựa trên ngữ cảnh và làm rõ việc thiếu thông tin về giá trị học bổng để trả lời phần còn lại của câu hỏi.,partial,The generated answer correctly identifies the scholarship type but fails to provide the comparative ratio (1.5 times) requested in the question.,1.0,0.3333,0.5,0.5,0.3869,1.0,0.2,0.5,0.5,0.3869,1.0,0.1429,0.5,0.5,0.3869
1__QD_Hoc_bong_KKHT_2023_multi_hop_024,"Sinh viên Bách khoa đạt GPA 3,3 và điểm rèn luyện 78 có được xét học bổng KKHT loại B không? Tại sao?",multi_hop,medium,"Không, vì để đạt học bổng loại B cần GPA ≥ 3,2 (đủ) nhưng điểm rèn luyện phải ≥ 80 (sinh viên chỉ đạt 78, không đủ). Sinh viên cũng không đủ điều kiện loại C vì điểm rèn luyện < 65 là sai – thực ra điểm rèn luyện 78 ≥ 65 nên đủ điều kiện loại C (GPA 3,3 ≥ 2,5).",2d9397a2-c900-4852-a039-a9eca2695ac2,"Chào bạn, dựa trên quy định hiện hành của Đại học Bách khoa Hà Nội, câu trả lời cho trường hợp của bạn như sau:

Với GPA 3,3 và điểm rèn luyện 78, bạn **không đủ điều kiện** để được xét học bổng khuyến khích học tập (KKHT) loại B.

**Lý do:**
Theo Điều 3 của Quy định xét cấp học bổng, tiêu chuẩn để đạt học bổng loại B yêu cầu sinh viên phải đáp ứng đồng thời hai điều kiện:
*   GPA ≥ 3,2
*   Điểm rèn luyện học kỳ ≥ 80 điểm

Mặc dù GPA của bạn (3,3) đã đạt yêu cầu, nhưng điểm rèn luyện của bạn (78) chưa đạt mức tối thiểu là 80 điểm theo quy định.

Nếu bạn cần xác nhận chính thức hoặc có thắc mắc về kết quả rèn luyện, bạn vui lòng liên hệ Phòng Đào tạo hoặc Phòng Công tác sinh viên để được hỗ trợ.","2d9397a2-c900-4852-a039-a9eca2695ac2,075114cd-700b-422e-ae89-9f27c672dcd3,01a026a0-8d35-4898-a00c-080a11634939,3ae29a11-42b1-4ad0-aca6-a24f12b9f173,bb2fb021-3902-45c9-827f-2921192b764e,e053e3d7-e235-4fbb-8df1-0a39fd36d9b6,89046781-0122-48eb-85c2-7baed599923d",agent,complex,7,2653.62,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào Điều 3 trong ngữ cảnh được cung cấp để giải thích lý do sinh viên không đạt học bổng loại B.",partial,"The generated answer correctly explains why the student does not qualify for scholarship type B, but it fails to mention that the student actually qualifies for scholarship type C, which is a key part of the reference answer.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
1__QD_Hoc_bong_KKHT_2023_multi_hop_025,"Sinh viên Bách khoa năm nhất học kỳ 1 chỉ đăng ký 12 tín chỉ do chương trình mới nhập học, có bị loại khỏi xét học bổng KKHT không?",multi_hop,medium,Không bị loại vì quy định miễn trừ áp dụng cho 'học kỳ 1 năm học thứ nhất'. Điều khoản loại trừ ít hơn 15 tín chỉ không áp dụng cho trường hợp này.,01a026a0-8d35-4898-a00c-080a11634939,"Theo quy định về xét cấp học bổng khuyến khích học tập (KKHT) tại Đại học Bách khoa Hà Nội, việc xét học bổng được thực hiện dựa trên các căn cứ sau:

*   **Đối tượng xét:** Học bổng KKHT được cấp cho sinh viên được lựa chọn bởi Hội đồng xét cấp học bổng ĐHBK Hà Nội theo từng học kỳ chính của năm học.
*   **Căn cứ xét:** Dựa trên thành tích học tập (điểm trung bình học kỳ - GPA) và rèn luyện của sinh viên trong **học kỳ chính liền trước đó**.

Tài liệu hiện có không quy định về việc loại bỏ sinh viên khỏi danh sách xét học bổng KKHT chỉ vì đăng ký 12 tín chỉ trong học kỳ đầu tiên. Việc xét học bổng sẽ căn cứ vào kết quả học tập và rèn luyện thực tế của bạn trong học kỳ đó để so sánh với các tiêu chí của Hội đồng xét cấp học bổng. 

Bạn có thể xem chi tiết các quy định về học bổng KKHT áp dụng từ học kỳ 1 năm học 2022-2023 [tại đây](https://ctt.hust.edu.vn/Upload/Nguyen%20Viet%20Tien/files/Quy%20định%20HB%20KKHT%20năm%202022.pdf).","075114cd-700b-422e-ae89-9f27c672dcd3,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,a7cd0e7c-71d4-4869-9698-5b51b8cb4d6a,61ad4466-603d-4799-a251-6382f4db1234,29fa02a8-f103-451e-aba2-ccdfd9d6c501,9f2e4559-6d1b-41cf-8e53-46a0cb246167,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,7,3673.95,True,good,grounded,complete,Câu trả lời đã sử dụng đúng thông tin từ ngữ cảnh để giải thích căn cứ xét học bổng và xác nhận rằng không có quy định nào trong tài liệu cung cấp về việc loại sinh viên khỏi danh sách xét học bổng chỉ vì đăng ký 12 tín chỉ.,correct,"Cả hai câu trả lời đều khẳng định sinh viên không bị loại khỏi xét học bổng trong trường hợp này, dù cách diễn đạt có khác nhau.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
