id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_011,Lưu học sinh Hiệp định và ngoài Hiệp định tại Bách khoa Hà Nội đăng ký thông tin cư trú với đơn vị nào?,simple,easy,Đăng ký với Phòng/Ban chức năng Công tác sinh viên.,441faaac-c820-44f6-bbf4-6db6579e5960,"Theo Điều 5 của Quy định về quản lý, hỗ trợ sinh viên nước ngoài, Lưu học sinh Hiệp định và Lưu học sinh ngoài Hiệp định đăng ký thông tin cư trú với **Phòng/Ban chức năng Công tác sinh viên**. Lưu học sinh trao đổi đăng ký với Phòng/Ban chức năng Hợp tác đối ngoại.","441faaac-c820-44f6-bbf4-6db6579e5960,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,54942498-f09a-442e-b3a6-bbd5d9828312,8fbc8520-f66a-4849-a64e-b3e5086459f2,d0804d84-445e-4c11-aec8-95d591df8edd,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,6,13497.9,True,good,grounded,complete,"Câu trả lời hoàn toàn dựa trên Điều 5 của ngữ cảnh, cung cấp chính xác đơn vị đăng ký cư trú cho LHS Hiệp định và ngoài Hiệp định là Phòng/Ban chức năng Công tác sinh viên.",correct,Câu trả lời đã cung cấp chính xác thông tin về đơn vị đăng ký cư trú cho lưu học sinh Hiệp định và ngoài Hiệp định theo yêu cầu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_012,Lưu học sinh trao đổi tại Bách khoa Hà Nội đăng ký thông tin cư trú với đơn vị nào?,simple,easy,Đăng ký với Phòng/Ban chức năng Hợp tác đối ngoại.,441faaac-c820-44f6-bbf4-6db6579e5960,"Theo Điều 5 về Đăng ký cư trú, lưu học sinh trao đổi đăng ký thông tin cư trú với **Phòng/Ban chức năng Hợp tác đối ngoại** của Đại học Bách khoa Hà Nội.","441faaac-c820-44f6-bbf4-6db6579e5960,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,54942498-f09a-442e-b3a6-bbd5d9828312,8fbc8520-f66a-4849-a64e-b3e5086459f2,44f35944-3bf7-4ddb-84fc-e1570e33919f",rag_v2,rag,5,12404.59,True,good,grounded,complete,"Câu trả lời trích dẫn đúng Điều 5 và chỉ rõ đơn vị đăng ký cho lưu học sinh trao đổi là Phòng/Ban chức năng Hợp tác đối ngoại, khớp hoàn toàn với ngữ cảnh.",correct,"Câu trả lời đã nêu đúng đơn vị cần đăng ký cư trú là Phòng/Ban chức năng Hợp tác đối ngoại, thông tin trùng khớp với đáp án tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_013,"Lưu học sinh cần cấp, gia hạn hoặc thay đổi thị thực nhập cảnh gửi hồ sơ đến đơn vị nào tại Bách khoa?",simple,easy,LHS Hiệp định và LHS ngoài Hiệp định gửi đến Phòng/Ban chức năng Công tác sinh viên. LHS trao đổi gửi đến Phòng/Ban chức năng Hợp tác đối ngoại.,7b92ab2b-5cc3-4278-8e44-abc1733a4c13,"Theo Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội (Điều 6, mục 2):

- **Lưu học sinh (LHS) Hiệp định và LHS ngoài Hiệp định**: gửi hồ sơ đến **Phòng/Ban chức năng Công tác sinh viên**.
- **LHS trao đổi**: gửi hồ sơ đến **Phòng/Ban chức năng Hợp tác đối ngoại**.","7b92ab2b-5cc3-4278-8e44-abc1733a4c13,cc5b955a-00f1-409c-8ad2-98be4c63abf2,c3010287-ac02-4981-87c1-dd549b118b8c,8502405d-fb25-42ca-9d31-770bc2d5e0a4,54942498-f09a-442e-b3a6-bbd5d9828312,40828341-95ce-4b09-b4aa-6a90ba4643b1",rag_v2,rag,6,20721.81,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác Điều 6, mục 2 của quy định, chỉ rõ đơn vị tiếp nhận hồ sơ cho từng loại lưu học sinh.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ tương đương với câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_014,"Lưu học sinh có phải tự trả lệ phí cấp, gia hạn thị thực nhập cảnh không?",simple,easy,"Có, lưu học sinh phải trả lệ phí cấp, gia hạn/thay đổi thị thực theo quy định hiện hành của Nhà nước Việt Nam.",7b92ab2b-5cc3-4278-8e44-abc1733a4c13,"Theo **Điều 6 (Thủ tục cấp, gia hạn, thay đổi thị thực nhập cảnh)**, khoản 4 quy định:

> ""LHS phải trả lệ phí cấp, gia hạn/thay đổi thị thực theo quy định hiện hành của Nhà nước Việt Nam.""

Vì vậy, lưu học sinh phải tự trả lệ phí cấp, gia hạn thị thực nhập cảnh.","7b92ab2b-5cc3-4278-8e44-abc1733a4c13,40828341-95ce-4b09-b4aa-6a90ba4643b1,44f35944-3bf7-4ddb-84fc-e1570e33919f",rag_v2,rag,3,12743.98,True,good,grounded,complete,"Câu trả lời trích dẫn đúng khoản 4 Điều 6 trong ngữ cảnh, trả lời trực tiếp câu hỏi và không thêm thông tin ngoài ngữ cảnh.",correct,Cả hai câu trả lời đều khẳng định lưu học sinh phải tự trả lệ phí cấp và gia hạn thị thực theo quy định của Nhà nước Việt Nam.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_015,Lưu học sinh Hiệp định tại Bách khoa muốn kéo dài thời gian đào tạo cần có điều kiện gì?,simple,easy,Phải có ý kiến đồng ý bằng văn bản của phía gửi đào tạo và được Đại học Bách khoa Hà Nội chấp thuận bằng văn bản.,b213a748-d470-4615-a5c4-b0c057f9b5fb,"Theo **Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội**, Điều 7, mục 1.a), lưu học sinh Hiệp định muốn kéo dài thời gian đào tạo cần đáp ứng hai điều kiện sau:

- Phải có **ý kiến đồng ý bằng văn bản** của phía gửi đào tạo.
- Phải được **ĐHBK Hà Nội chấp thuận bằng văn bản**.","b213a748-d470-4615-a5c4-b0c057f9b5fb,54942498-f09a-442e-b3a6-bbd5d9828312,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,4,16958.91,True,good,grounded,complete,Câu trả lời trích dẫn đúng và đầy đủ hai điều kiện từ ngữ cảnh: phải có ý kiến đồng ý bằng văn bản của phía gửi đào tạo và được ĐHBK Hà Nội chấp thuận bằng văn bản. Không thêm thông tin ngoài ngữ cảnh.,correct,Câu trả lời đã nêu đầy đủ và chính xác các điều kiện cần thiết giống như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_016,Lưu học sinh Hiệp định tại Bách khoa muốn chuyển ngành học cần những điều kiện gì?,simple,easy,"Phải được phía gửi đào tạo đồng ý bằng văn bản, Đại học Bách khoa Hà Nội chấp thuận và ban hành quyết định cho phép chuyển ngành. Nếu chuyển cơ sở giáo dục thì còn cần thêm văn bản đồng ý của cơ sở tiếp nhận.",7536260a-73f1-4306-88eb-33822beb25a0,"Theo Điều 7, mục 3a của tài liệu tham khảo, lưu học sinh Hiệp định muốn chuyển ngành học cần:

- **Phía gửi đào tạo** đồng ý bằng văn bản.
- **Đại học Bách khoa Hà Nội** chấp thuận và ban hành quyết định cho phép chuyển ngành học.","7536260a-73f1-4306-88eb-33822beb25a0,b213a748-d470-4615-a5c4-b0c057f9b5fb,07c0b91d-2e67-46fa-89d7-313c05fd4a6d",rag_v2,rag,3,20325.73,True,good,grounded,complete,"Câu trả lời đúng trọng tâm, trích dẫn đúng các điều kiện từ ngữ cảnh (phía gửi đào tạo đồng ý bằng văn bản và ĐHBK Hà Nội chấp thuận, ban hành quyết định) và không thêm thông tin ngoài ngữ cảnh.",correct,"The generated answer covers all the essential requirements mentioned in the reference answer, omitting only the conditional case of transferring to a different educational institution which is not strictly required by the prompt's focus on changing majors.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_017,Lưu học sinh vi phạm kỷ luật tại Đại học Bách khoa Hà Nội có thể bị xử lý theo những hình thức nào?,simple,easy,Tùy mức độ vi phạm: (a) khiển trách; (b) cảnh cáo; (c) buộc thôi học và trả về nước; (d) đề nghị cơ quan chức năng xử lý theo pháp luật Việt Nam.,f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Theo **Điều 8** của quy định đối với lưu học sinh tại Đại học Bách khoa Hà Nội, lưu học sinh vi phạm kỷ luật có thể bị xử lý theo các hình thức sau:

- **Khiển trách**
- **Cảnh cáo**
- **Buộc thôi học và trả về nước**
- **Đề nghị các cơ quan chức năng xử lý theo quy định của pháp luật Việt Nam**","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,f97f50c3-b0c3-4275-9d9d-33bedb81ffad,3a7693a2-da09-434f-9cc9-a530dc303752,611eff90-00e0-4f1c-8889-66906b1d4481,d0466e4c-6019-4428-9656-88b213a82b2d,c1a6f8f4-ec99-4c4c-ad88-df0684674a76,07c0b91d-2e67-46fa-89d7-313c05fd4a6d",rag_v2,rag,7,25072.07,True,good,grounded,complete,"Câu trả lời liệt kê chính xác các hình thức xử lý kỷ luật đối với lưu học sinh từ Điều 8 của quy định, đầy đủ và trung thực với ngữ cảnh.",correct,Câu trả lời đã liệt kê đầy đủ các hình thức xử lý kỷ luật tương ứng với câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_018,Lưu học sinh Hiệp định bị đề nghị buộc thôi học thì quy trình xử lý kỷ luật tại Đại học Bách khoa Hà Nội có gì khác biệt?,simple,easy,"Đối với LHS Hiệp định, Đại học Bách khoa Hà Nội phải báo cáo và xin ý kiến Bộ Giáo dục và Đào tạo trước khi ra quyết định xử lý (buộc thôi học hoặc đề nghị cơ quan chức năng xử lý).",f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Dựa trên Điều 8, khoản 3 của tài liệu tham khảo, quy trình xử lý kỷ luật đối với **Lưu học sinh (LHS) Hiệp định** bị đề nghị buộc thôi học có điểm khác biệt sau:

- Đối với LHS Hiệp định: **Đại học Bách khoa Hà Nội phải báo cáo và xin ý kiến Bộ Giáo dục và Đào tạo trước khi ra quyết định xử lý**.
- Trong khi đó, với LHS ngoài Hiệp định và LHS trao đổi, Giám đốc ĐHBK Hà Nội có quyền ra quyết định mà không cần xin ý kiến Bộ.

Như vậy, điểm khác biệt chính là sự tham gia của Bộ Giáo dục và Đào tạo vào quy trình quyết định hình thức kỷ luật buộc thôi học đối với LHS Hiệp định.","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,f97f50c3-b0c3-4275-9d9d-33bedb81ffad,9390fe56-1d81-4068-99a4-fd86e0fccbfc,611eff90-00e0-4f1c-8889-66906b1d4481,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,54942498-f09a-442e-b3a6-bbd5d9828312,8fbc8520-f66a-4849-a64e-b3e5086459f2",rag_v2,rag,7,38846.99,True,good,grounded,complete,"Câu trả lời dựa hoàn toàn vào Điều 8, khoản 3 của ngữ cảnh, nêu chính xác sự khác biệt về quy trình xử lý kỷ luật buộc thôi học đối với LHS Hiệp định: phải báo cáo và xin ý kiến Bộ Giáo dục và Đào tạo trước khi ra quyết định, trong khi các LHS khác do Giám đốc quyết định. Trả lời đầy đủ, không bịa đặt.",correct,"Câu trả lời đã nêu chính xác yêu cầu báo cáo và xin ý kiến Bộ Giáo dục và Đào tạo đối với LHS Hiệp định, đồng thời bổ sung thông tin so sánh làm rõ hơn sự khác biệt.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_019,Phòng/Ban chức năng Công tác sinh viên tại Bách khoa Hà Nội có trách nhiệm gì trong việc phổ biến quy định cho lưu học sinh?,simple,easy,"Chủ trì tổ chức phổ biến các quy định, quy chế, nội quy của Đại học Bách khoa Hà Nội cho lưu học sinh.",cc5b955a-00f1-409c-8ad2-98be4c63abf2,"Theo tài liệu tham khảo, tại **Điều 13, khoản 2** (thuộc Chương III), Phòng/Ban chức năng Công tác sinh viên có trách nhiệm:

- **Chủ trì tổ chức phổ biến các quy định, quy chế, nội quy của ĐHBK Hà Nội cho lưu học sinh (LHS).**","cc5b955a-00f1-409c-8ad2-98be4c63abf2,6c417223-3e4f-45cf-a08b-a8e422558fad,d0804d84-445e-4c11-aec8-95d591df8edd,f4e64f78-d8ca-4127-b9a9-d2cca8b45cfa,54942498-f09a-442e-b3a6-bbd5d9828312,8506be76-c97f-493a-93aa-77a5abd758ce,5eaa4fca-7a38-4882-9cb3-acc85f8af1eb",rag_v2,rag,7,35645.96,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác nội dung từ ngữ cảnh (Điều 13, khoản 2) và trả lời đúng trọng tâm câu hỏi.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác nội dung từ đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_020,Phòng/Ban chức năng Công tác sinh viên có trách nhiệm gì đối với cơ sở dữ liệu lưu học sinh của Bộ Giáo dục?,simple,easy,Có trách nhiệm cập nhật vào hệ thống cơ sở dữ liệu điện tử quản lý lưu học sinh của Bộ Giáo dục và Đào tạo.,cc5b955a-00f1-409c-8ad2-98be4c63abf2,"Theo Điều 13 về Phòng/Ban chức năng Công tác sinh viên, đơn vị này có trách nhiệm **cập nhật vào hệ thống cơ sở dữ liệu điện tử quản lý lưu học sinh (LHS) của Bộ Giáo dục và Đào tạo**.","cc5b955a-00f1-409c-8ad2-98be4c63abf2,118099d6-7adc-494c-96cd-525ce4b07976,e9b377f9-4648-42e1-9e4d-16c9315a99c8,f4e64f78-d8ca-4127-b9a9-d2cca8b45cfa,8eb84b21-f549-570c-a386-16c96e205cd7,d0804d84-445e-4c11-aec8-95d591df8edd,7305cd64-854d-4617-9e67-b2dfba332a8e",rag_v2,rag,7,24793.87,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác Điều 13, khoản 7 từ ngữ cảnh, nêu rõ trách nhiệm cập nhật cơ sở dữ liệu lưu học sinh của Bộ Giáo dục và Đào tạo.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_021,Đoàn Thanh niên và Hội Sinh viên Đại học Bách khoa Hà Nội có vai trò gì trong việc hỗ trợ lưu học sinh?,simple,easy,"Phối hợp tổ chức các hoạt động giao lưu văn hóa, văn nghệ, thể thao, CLB sinh viên quốc tế; và lựa chọn sinh viên Việt Nam tham gia giúp đỡ lưu học sinh trong quá trình học tập và sinh hoạt.",eae73c72-1c1a-4d1f-bd07-3daa45a5a2c5,"Dựa trên tài liệu tham khảo, Đoàn Thanh niên và Hội Sinh viên Đại học Bách khoa Hà Nội có hai vai trò chính trong việc hỗ trợ lưu học sinh (LHS):

- **Phối hợp tổ chức hoạt động giao lưu:** Cùng với Phòng/Ban Công tác sinh viên và Phòng/Ban Hợp tác đối ngoại tổ chức các hoạt động giao lưu văn hóa, văn nghệ, thể thao và câu lạc bộ sinh viên quốc tế. (Theo tài liệu Điều 15, khoản 1)
- **Chọn sinh viên Việt Nam hỗ trợ LHS:** Lựa chọn sinh viên Việt Nam tham gia giúp đỡ LHS trong quá trình học tập và sinh hoạt tại trường. (Theo tài liệu Điều 15, khoản 2)","eae73c72-1c1a-4d1f-bd07-3daa45a5a2c5,40828341-95ce-4b09-b4aa-6a90ba4643b1,54942498-f09a-442e-b3a6-bbd5d9828312,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,cc5b955a-00f1-409c-8ad2-98be4c63abf2,eda7aee3-27be-4959-9836-cbae4be082bc",rag_v2,rag,7,24432.55,True,good,grounded,complete,"Câu trả lời bám sát nội dung Điều 15 trong ngữ cảnh, nêu đúng hai vai trò của Đoàn Thanh niên và Hội Sinh viên: phối hợp tổ chức giao lưu và lựa chọn sinh viên hỗ trợ LHS. Không bịa đặt, đầy đủ thông tin, trả lời trực tiếp câu hỏi.",correct,The generated answer accurately reflects all key points from the reference answer while providing additional context regarding the organizational structure.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_022,Lưu học sinh trao đổi đến Bách khoa Hà Nội cần nộp hồ sơ gồm những gì và đơn vị nào tiếp nhận và quản lý hồ sơ đó?,multi_hop,medium,"Hồ sơ gồm: bản sao hộ chiếu có thị thực còn thời hạn, bản sao bảo hiểm y tế còn hiệu lực, và các văn bản liên quan (nếu có). Phòng/Ban chức năng Hợp tác đối ngoại lập và quản lý hồ sơ lưu học sinh trao đổi.","8502405d-fb25-42ca-9d31-770bc2d5e0a4,c3010287-ac02-4981-87c1-dd549b118b8c","Theo Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội:

**Hồ sơ LHS trao đổi cần nộp** (Điều 2, khoản 2):
- Bản sao hộ chiếu có thị thực nhập cảnh Việt Nam còn thời hạn: 1 bản
- Bản sao bảo hiểm y tế có giá trị trong thời hạn LHS thực hiện trao đổi tại ĐHBK Hà Nội
- Các văn bản, quyết định khác liên quan trực tiếp đến LHS trao đổi (nếu có)

**Đơn vị lập và quản lý hồ sơ** (Điều 11):
- **Phòng/Ban chức năng Hợp tác đối ngoại** có trách nhiệm lập và quản lý hồ sơ LHS trao đổi theo quy định tại khoản 2, Điều 2.

Ngoài ra, Phòng/Ban chức năng Công tác sinh viên hỗ trợ các thủ tục hành chính, chế độ bảo hiểm và các vấn đề khác cho LHS, nhưng không phải đơn vị tiếp nhận hồ sơ chính đối với nhóm LHS trao đổi.","8502405d-fb25-42ca-9d31-770bc2d5e0a4,cc5b955a-00f1-409c-8ad2-98be4c63abf2,c3010287-ac02-4981-87c1-dd549b118b8c,54942498-f09a-442e-b3a6-bbd5d9828312,0745b4e5-a6fb-4408-863e-ad6e47075d15,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,7,35261.56,True,good,grounded,complete,"Câu trả lời đã liệt kê đầy đủ các giấy tờ theo khoản 2 Điều 2 và xác định đúng đơn vị lập, quản lý hồ sơ theo Điều 11 về Phòng Hợp tác đối ngoại, hoàn toàn dựa trên ngữ cảnh được cung cấp.",correct,The generated answer provides all the information present in the reference answer while adding specific regulatory context and clarifying the roles of relevant departments.,1.0,0.6667,1.0,1.0,0.9197,1.0,0.4,1.0,1.0,0.9197,1.0,0.2857,1.0,1.0,0.9197
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_023,Lưu học sinh Hiệp định tại Bách khoa muốn tạm ngừng học tập cần những điều kiện gì và ai có thẩm quyền quyết định?,multi_hop,medium,Phải có ý kiến đồng ý của phía gửi đào tạo. Đại học Bách khoa Hà Nội chấp thuận và ban hành quyết định cho lưu học sinh tạm ngừng học tập.,b213a748-d470-4615-a5c4-b0c057f9b5fb,"Theo Điều 7, khoản 2, điểm a của tài liệu (thuộc Chương II – Những quy định đối với lưu học sinh):

- **Điều kiện:** Lưu học sinh Hiệp định muốn tạm ngừng học tập phải có ý kiến đồng ý bằng văn bản của **phía gửi đào tạo** (bên cử đi học theo Hiệp định) và được **Đại học Bách khoa Hà Nội chấp thuận**.
- **Thẩm quyền quyết định:** Đại học Bách khoa Hà Nội là cơ quan ban hành quyết định cho phép tạm ngừng học tập.","b213a748-d470-4615-a5c4-b0c057f9b5fb,7536260a-73f1-4306-88eb-33822beb25a0,54942498-f09a-442e-b3a6-bbd5d9828312,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,f724ba64-2b4e-4d8f-a8c0-26fd38e480da",rag_v2,rag,5,25657.11,False,bad,hallucinated,incomplete,Failed to parse evaluation: ,correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin về điều kiện và thẩm quyền quyết định như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_024,So sánh trách nhiệm đăng ký cư trú của lưu học sinh Hiệp định và lưu học sinh trao đổi tại Đại học Bách khoa Hà Nội khác nhau như thế nào?,multi_hop,medium,LHS Hiệp định (và ngoài Hiệp định) đăng ký thông tin cư trú với Phòng/Ban Công tác sinh viên. LHS trao đổi đăng ký với Phòng/Ban Hợp tác đối ngoại. Cả hai nhóm đều phải khai báo tạm trú tại nơi cư trú và thông báo khi có thay đổi.,441faaac-c820-44f6-bbf4-6db6579e5960,"Theo **Điều 5** của Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội, trách nhiệm đăng ký cư trú của lưu học sinh Hiệp định và lưu học sinh trao đổi có điểm giống và khác nhau như sau:

- **Giống nhau:**
  - Cả hai nhóm đều phải làm thủ tục khai báo tạm trú tại nơi cư trú theo quy định.
  - Đều phải đăng ký thông tin cư trú, kế hoạch học tập, trao đổi và thông báo khi có bất kỳ sự thay đổi nào liên quan tới vấn đề cư trú tại Việt Nam với Đại học.

- **Khác nhau: Đơn vị tiếp nhận đăng ký**
  - **Lưu học sinh Hiệp định** (và cả **Lưu học sinh ngoài Hiệp định**): đăng ký với **Phòng/Ban chức năng Công tác sinh viên**.
  - **Lưu học sinh trao đổi**: đăng ký với **Phòng/Ban chức năng Hợp tác đối ngoại**.

Tóm lại, điểm khác biệt chính là đầu mối hành chính: LHS Hiệp định báo cáo với Phòng Công tác sinh viên, còn LHS trao đổi báo cáo với Phòng Hợp tác đối ngoại.","54942498-f09a-442e-b3a6-bbd5d9828312,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,8fbc8520-f66a-4849-a64e-b3e5086459f2,44f35944-3bf7-4ddb-84fc-e1570e33919f,f724ba64-2b4e-4d8f-a8c0-26fd38e480da,441faaac-c820-44f6-bbf4-6db6579e5960",rag_v2_fallback,rag,7,23739.39,False,bad,hallucinated,incomplete,"Câu trả lời trích dẫn Điều 5 và thông tin về đơn vị tiếp nhận đăng ký không có trong ngữ cảnh. Ngữ cảnh chỉ có Điều 4 nêu trách nhiệm chung 'Đăng ký cư trú theo quy định hiện hành của Việt Nam' mà không phân biệt nhóm. Do đó, câu trả lời bịa đặt thông tin, không trung thực với ngữ cảnh.",correct,Câu trả lời đã nêu đầy đủ và chính xác các điểm giống và khác nhau về trách nhiệm đăng ký cư trú của hai nhóm lưu học sinh theo đúng nội dung của đáp án tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,1.0,0.1429,0.3333
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_025,Lưu học sinh ngoài Hiệp định bị vi phạm kỷ luật mức buộc thôi học thì ai có thẩm quyền quyết định và có cần hỏi ý kiến Bộ GD&ĐT không?,multi_hop,medium,"Giám đốc Đại học Bách khoa Hà Nội quyết định, và không cần báo cáo xin ý kiến Bộ GD&ĐT (khác với LHS Hiệp định phải hỏi Bộ trước).",f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Theo Điều 8, khoản 3(b) của tài liệu, đối với lưu học sinh ngoài Hiệp định bị kỷ luật mức buộc thôi học (điểm c khoản 2):

- **Thẩm quyền quyết định:** Giám đốc ĐHBK Hà Nội.
- **Không cần hỏi ý kiến Bộ GD&ĐT.**","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,b213a748-d470-4615-a5c4-b0c057f9b5fb,611eff90-00e0-4f1c-8889-66906b1d4481,07c0b91d-2e67-46fa-89d7-313c05fd4a6d",rag_v2,rag,4,30770.63,True,good,grounded,complete,"Câu trả lời dựa chính xác trên ngữ cảnh đã cung cấp, trả lời đúng thẩm quyền của Giám đốc ĐHBK Hà Nội và không cần hỏi ý kiến Bộ GD&ĐT đối với lưu học sinh ngoài Hiệp định bị buộc thôi học.",correct,Cả hai câu trả lời đều xác định đúng thẩm quyền thuộc về Giám đốc Đại học Bách khoa Hà Nội và khẳng định không cần hỏi ý kiến Bộ GD&ĐT.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
