id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_011,"Khi được công nhận tốt nghiệp chương trình cử nhân 180 TC, sinh viên nhận được những gì?",simple,easy,Sinh viên được cấp bằng tốt nghiệp cử nhân theo quy định và đồng thời được chính thức chuyển sang học chương trình Kỹ sư chuyên sâu 180 TC. Khi đó các học phần đã tích lũy trước sẽ được xét công nhận thuộc chương trình Kỹ sư chuyên sâu.,720ab953-7802-40d2-bbd5-c485049281a6,"Theo tài liệu hướng dẫn học tập chương trình đào tạo kỹ sư chuyên sâu đặc thù (180 tín chỉ), khi sinh viên được công nhận tốt nghiệp chương trình đào tạo cử nhân, sinh viên sẽ nhận được:

*   Bằng tốt nghiệp cử nhân theo quy định.
*   Được chính thức chuyển sang học chương trình đào tạo kỹ sư 180 tín chỉ. Khi đó, các học phần đã tích lũy trước đó sẽ được xét công nhận thuộc chương trình đào tạo kỹ sư của sinh viên.","720ab953-7802-40d2-bbd5-c485049281a6,327bc26f-7338-4aba-a031-f9a2f3969019,a60a8680-6ed9-47e9-9981-917a1b369de3",rag_v2,rag,3,5917.83,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về chương trình đào tạo kỹ sư chuyên sâu đặc thù 180 tín chỉ.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin quan trọng từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_012,"Khi đủ điều kiện tốt nghiệp bậc cử nhân, sinh viên cần thực hiện đồng thời hai thủ tục nào?",simple,easy,Sinh viên cần đăng ký tốt nghiệp cử nhân và đồng thời đăng ký học chuyển tiếp lên chương trình đào tạo Kỹ sư chuyên sâu.,720ab953-7802-40d2-bbd5-c485049281a6,"Khi đủ điều kiện tốt nghiệp bậc cử nhân (đã hoàn thành học phần Thực tập kỹ thuật 2 tín chỉ và Đề án tốt nghiệp cử nhân 6 tín chỉ), sinh viên cần thực hiện đồng thời hai thủ tục sau:

1. **Đăng ký tốt nghiệp.**
2. **Đăng ký học chuyển tiếp lên chương trình đào tạo Kỹ sư.**

Nếu cần hỗ trợ thêm về quy trình hoặc các vấn đề liên quan, bạn có thể liên hệ trực tiếp với Ban Đào tạo để được hướng dẫn chi tiết.","c8834405-9577-46a8-8464-e18a03c818b1,3f00f4cb-b1ef-4516-b1d7-403bdb0f69cc,776186e4-740d-4352-8a93-01fef8397689,720ab953-7802-40d2-bbd5-c485049281a6,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,29f052b7-36c2-45c4-8400-46c2737d02a9",agent,complex,6,8025.8,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về việc đăng ký tốt nghiệp bậc cử nhân.",correct,"Câu trả lời đã nêu đúng hai thủ tục cần thực hiện và bổ sung thêm thông tin chi tiết về điều kiện tốt nghiệp, không làm sai lệch nội dung chính.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_013,Điểm của các học phần bậc Kỹ sư chuyên sâu có được dùng để xét cấp học bổng khuyến khích học tập ở bậc cử nhân không?,simple,easy,"Không, điểm của các học phần bậc Kỹ sư chuyên sâu đặc thù sẽ không được sử dụng để xét cấp học bổng khuyến khích học tập ở bậc cử nhân.",a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,Điểm của các học phần bậc kỹ sư chuyên sâu đặc thù không được sử dụng để xét cấp học bổng khuyến khích học tập ở bậc cử nhân.,"a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,01a026a0-8d35-4898-a00c-080a11634939,4d982f49-7443-47b7-8e38-88037215cd43",rag_v2,rag,3,4887.19,True,good,grounded,complete,"Câu trả lời chính xác, trực tiếp và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh (mục 4 của tài liệu Hướng dẫn học tập chương trình đào tạo kỹ sư chuyên sâu đặc thù).",correct,Câu trả lời được tạo ra truyền tải chính xác thông tin từ câu trả lời tham chiếu với nội dung tương đương.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_014,Điểm trung bình toàn khóa của chương trình Kỹ sư chuyên sâu 180 TC được tính như thế nào?,simple,medium,"Là điểm trung bình tích lũy của cả giai đoạn đào tạo cử nhân đã tốt nghiệp và giai đoạn đào tạo kỹ sư, với trọng số là tỷ lệ phần trăm của số tín chỉ tích lũy của mỗi giai đoạn trong tổng số tín chỉ tích lũy của cả hai giai đoạn.",a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,"Theo tài liệu về chương trình đào tạo kỹ sư chuyên sâu đặc thù (180 tín chỉ), điểm trung bình toàn khóa được tính như sau:

*   **Cách tính:** Là điểm trung bình tích lũy của cả giai đoạn đào tạo cử nhân đã tốt nghiệp và giai đoạn đào tạo kỹ sư.
*   **Trọng số:** Được tính dựa trên tỷ lệ phần trăm của số tín chỉ tích lũy của mỗi giai đoạn đào tạo trong tổng số tín chỉ tích lũy của cả hai giai đoạn.

Lưu ý: Điểm của các học phần bậc kỹ sư chuyên sâu đặc thù sẽ không được sử dụng để xét cấp học bổng khuyến khích học tập ở bậc cử nhân.","a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,5a993629-a0a1-41a9-8f2e-39196f0b7ccc,e202e4b3-87a0-4985-95fa-9d5d5dc804fa",rag_v2,rag,3,11035.66,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác thông tin về cách tính điểm trung bình toàn khóa cho chương trình kỹ sư chuyên sâu đặc thù (180 TC) dựa trên ngữ cảnh được cung cấp.,correct,"Câu trả lời đã truyền tải đầy đủ và chính xác nội dung về cách tính điểm trung bình toàn khóa như trong đáp án tham khảo, đồng thời bổ sung thêm thông tin lưu ý không làm sai lệch bản chất câu trả lời.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_015,Sinh viên cần đạt chứng chỉ ngoại ngữ tối thiểu ở trình độ nào để được cấp bằng Kỹ sư chuyên sâu đặc thù?,simple,easy,Cần đạt chứng chỉ ngoại ngữ tối thiểu trình độ B2 (hoặc tương đương) theo Khung năng lực ngoại ngữ 6 bậc của Việt Nam.,a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,"Theo tài liệu hướng dẫn học tập chương trình đào tạo kỹ sư chuyên sâu đặc thù, để được cấp bằng Kỹ sư chuyên sâu đặc thù, sinh viên cần đạt chứng chỉ ngoại ngữ tối thiểu trình độ B2 (hoặc tương đương) theo Khung năng lực ngoại ngữ 6 bậc của Việt Nam.

Đối với các chương trình đào tạo PFIEV và chương trình đào tạo Công nghệ thông tin Việt-Pháp, yêu cầu cụ thể để xét tốt nghiệp kỹ sư chuyên sâu đặc thù là đạt chứng chỉ DELF B2 hoặc VSTEP tương ứng trình độ Bậc 4.","a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,2aaabf6b-272b-4108-89db-cffd2977922d,08a8bb6e-240d-4b80-b852-a5d8f4fbe231",rag_v2,rag,3,7551.84,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh về yêu cầu ngoại ngữ đối với bằng Kỹ sư chuyên sâu đặc thù nói chung và các chương trình đặc thù (PFIEV) nói riêng.,correct,Câu trả lời được tạo ra đã bao gồm đầy đủ thông tin cốt lõi từ câu trả lời tham chiếu và bổ sung thêm thông tin chi tiết cụ thể cho một số chương trình đào tạo mà không làm sai lệch nội dung chính.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_016,Bằng Kỹ sư chuyên sâu đặc thù tương ứng với bậc mấy theo Khung trình độ quốc gia Việt Nam?,simple,easy,Bằng Kỹ sư chuyên sâu đặc thù tương ứng trình độ Bậc 7 theo Khung trình độ quốc gia Việt Nam.,a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,"Theo tài liệu hướng dẫn học tập chương trình đào tạo kỹ sư chuyên sâu đặc thù, bằng Kỹ sư chuyên sâu đặc thù tương ứng với **Bậc 7** theo Khung trình độ quốc gia Việt Nam.","a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,ac75f157-2b84-4dd1-8127-ca04dcea21d2,0d0a90c8-c722-4c26-ae5c-66c4030a50f0,b985fb9c-7425-42bd-ae10-232d12f95390,c6af41fa-6b81-4406-9741-1e12a9b33e0d,40708bf3-8707-4e3e-8f4f-22adc9e5a154,08a8bb6e-240d-4b80-b852-a5d8f4fbe231",rag_v2,rag,7,9206.69,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã nêu chính xác bằng Kỹ sư chuyên sâu đặc thù tương ứng với Bậc 7 theo Khung trình độ quốc gia Việt Nam.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_017,"Sau khi được công nhận tốt nghiệp cử nhân và đăng ký học tiếp chương trình Kỹ sư chuyên sâu, sinh viên được cấp gì trên hệ thống quản lý học tập?",simple,easy,Sinh viên được cấp mã số người học mới dựa trên mã số sinh viên bậc cử nhân.,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,"Sau khi được công nhận tốt nghiệp cử nhân và đã đăng ký học tiếp chương trình đào tạo Kỹ sư chuyên sâu, sinh viên sẽ được cấp mã số người học mới dựa trên mã số sinh viên bậc cử nhân trên hệ thống quản lý học tập.","7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,720ab953-7802-40d2-bbd5-c485049281a6,4a325b03-664f-45bb-bfcc-7b624e3e2b27,d32b24de-fe79-47f8-ab79-fded4431941f,1fec193d-7ca1-4258-b67b-7b721bc94853,327bc26f-7338-4aba-a031-f9a2f3969019",rag_v2,rag,6,8920.12,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_018,Sinh viên tốt nghiệp cử nhân nhưng không đăng ký học tiếp chương trình Kỹ sư chuyên sâu sẽ có trạng thái gì trên hệ thống?,simple,easy,Trạng thái sinh viên sẽ là 'Tốt nghiệp ra trường'.,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,"Theo Hướng dẫn học tập chương trình đào tạo kỹ sư chuyên sâu đặc thù, nếu sinh viên đã được công nhận tốt nghiệp cử nhân nhưng chưa đăng ký học tiếp chương trình kỹ sư chuyên sâu, trạng thái sinh viên trên hệ thống quản lý học tập sẽ là ""Tốt nghiệp ra trường"".","7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,720ab953-7802-40d2-bbd5-c485049281a6,1fec193d-7ca1-4258-b67b-7b721bc94853",rag_v2,rag,3,4693.87,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã nêu chính xác trạng thái của sinh viên trên hệ thống giống với đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_019,Thời gian học chương trình Kỹ sư chuyên sâu của người học được tính từ khi nào?,simple,easy,Thời gian học được tính từ khi có quyết định cho phép học chương trình đào tạo Kỹ sư chuyên sâu.,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,"Tôi không tìm thấy thông tin trong tài liệu hiện có về thời điểm bắt đầu tính thời gian học chương trình Kỹ sư chuyên sâu.

Tài liệu chỉ cung cấp các thông tin liên quan như:
- Thời gian đào tạo chương trình Kỹ sư chuyên sâu là 2 năm (theo thông tin từ Tuyển sinh trình độ Kỹ sư chuyên sâu năm 2025).
- Đối với sinh viên chưa tốt nghiệp bậc cử nhân, các học phần tích lũy trước chỉ được tính vào CTĐT sau khi sinh viên được công nhận tốt nghiệp bậc cử nhân và đã đăng ký học tiếp CTĐT Kỹ sư.","1fec193d-7ca1-4258-b67b-7b721bc94853,c6af41fa-6b81-4406-9741-1e12a9b33e0d,a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,ac75f157-2b84-4dd1-8127-ca04dcea21d2,b985fb9c-7425-42bd-ae10-232d12f95390,16304296-b629-4e77-a006-fcfa8c5ff984,40708bf3-8707-4e3e-8f4f-22adc9e5a154,/ts.hust.edu.vn/b/tuyen-sinh-ky-su-chuyen-sau,/ts.hust.edu.vn/tin-tuc/tuyen-sinh-trinh-do-ky-su-chuyen-sau-nam-2025",rag_v2,rag,9,9094.57,False,good,hallucinated,incomplete,Trợ lý đã đưa ra thông tin không có trong ngữ cảnh (thời gian đào tạo là 2 năm) và không trả lời được câu hỏi dựa trên ngữ cảnh được cung cấp. Thông tin về thời điểm bắt đầu tính thời gian học không xuất hiện trong tài liệu.,incorrect,"Câu trả lời được tạo ra không cung cấp được thông tin về thời điểm bắt đầu tính thời gian học như yêu cầu, trong khi câu trả lời tham chiếu đã nêu rõ thông tin này.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_020,Người học chương trình Kỹ sư chuyên sâu có được nhận học bổng khuyến khích học tập không?,simple,easy,"Không, học bổng khuyến khích học tập không áp dụng với người học (là học viên) theo chương trình đào tạo Kỹ sư chuyên sâu.",4d982f49-7443-47b7-8e38-88037215cd43,"Theo quy định hiện hành của Đại học Bách khoa Hà Nội, học bổng khuyến khích học tập **không áp dụng** đối với người học (học viên) theo chương trình đào tạo Kỹ sư chuyên sâu.

Nếu bạn cần xác nhận thêm thông tin chi tiết hoặc các chính sách hỗ trợ khác, bạn có thể liên hệ trực tiếp với Phòng Đào tạo để được giải đáp.","e0b918c9-072a-4456-9c9e-ff15b3856750,583a2ce8-651b-4044-ad8f-af4240eae6f1,a4335442-1eaa-4706-8bea-0df8a6656993,a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,4d982f49-7443-47b7-8e38-88037215cd43,e053e3d7-e235-4fbb-8df1-0a39fd36d9b6",agent,complex,6,7888.76,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào mục 6 của tài liệu hướng dẫn học tập chương trình đào tạo kỹ sư chuyên sâu đặc thù được cung cấp trong ngữ cảnh.",correct,Câu trả lời đã truyền tải chính xác thông tin từ đáp án tham khảo và bổ sung thêm thông tin hữu ích về việc liên hệ đơn vị chức năng.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.3869,1.0,0.1429,1.0,0.2,0.3869
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_021,Người học chương trình Kỹ sư chuyên sâu có được cấp thẻ học viên không?,simple,easy,"Có, người học chương trình Kỹ sư chuyên sâu sẽ được cấp thẻ học viên.",4d982f49-7443-47b7-8e38-88037215cd43,Người học theo chương trình đào tạo Kỹ sư chuyên sâu đặc thù sẽ được cấp thẻ học viên.,"4d982f49-7443-47b7-8e38-88037215cd43,a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2",rag_v2,rag,3,6382.02,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã truyền tải đầy đủ thông tin chính xác như đáp án tham chiếu, việc thêm từ 'đặc thù' không làm thay đổi bản chất của câu trả lời.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_022,Bảo hiểm y tế có bắt buộc với người học chương trình Kỹ sư chuyên sâu không?,simple,easy,"Có, người học theo chương trình Kỹ sư chuyên sâu sẽ phải có bảo hiểm y tế bắt buộc theo quy định.",4d982f49-7443-47b7-8e38-88037215cd43,"Có, bảo hiểm y tế là bắt buộc đối với người học chương trình đào tạo Kỹ sư chuyên sâu đặc thù theo quy định.","4d982f49-7443-47b7-8e38-88037215cd43,c6af41fa-6b81-4406-9741-1e12a9b33e0d,a6df4b7f-64b5-4c88-b3a2-61af6a4378fb",rag_v2,rag,3,4435.08,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính xác và đồng nhất với câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_multi_hop_024,Sinh viên K65 đã tích lũy 120 tín chỉ cử nhân muốn học trước các môn Kỹ sư chuyên sâu thì được đăng ký tối đa bao nhiêu tín chỉ và những tín chỉ đó có được tính ngay không?,multi_hop,medium,Được đăng ký tối đa 15 tín chỉ (dù học nhiều hơn cũng chỉ công nhận 15 TC). Các tín chỉ này chưa được tính vào chương trình Kỹ sư chuyên sâu cho đến khi sinh viên được công nhận tốt nghiệp cử nhân và đăng ký học tiếp chương trình Kỹ sư.,1fec193d-7ca1-4258-b67b-7b721bc94853,"Dựa trên các tài liệu quy định, đối với sinh viên đã tích lũy 120 tín chỉ (đạt điều kiện từ 115 hoặc 118 tín chỉ trở lên tùy theo văn bản hướng dẫn), quy định về việc học trước các học phần Kỹ sư chuyên sâu như sau:

*   **Số tín chỉ được đăng ký học trước:** Bạn được phép đăng ký học tích lũy trước tối đa **15 tín chỉ** các học phần thuộc chương trình đào tạo kỹ sư.
*   **Việc tính tín chỉ:** Các học phần đã học tích lũy trước **không được tính ngay** vào chương trình đào tạo kỹ sư cho tới khi bạn đáp ứng đồng thời các điều kiện sau:
    *   Được công nhận tốt nghiệp bậc cử nhân.
    *   Đã đăng ký học tiếp chương trình đào tạo kỹ sư và có quyết định công nhận học viên kỹ sư chính thức.

**Lưu ý quan trọng:**
*   Toàn bộ tín chỉ tích lũy trước đều được tính ngoài chương trình đào tạo cử nhân.
*   Nếu bạn thực hiện đăng ký và được xét công nhận tốt nghiệp cử nhân trong khi đang học các học phần kỹ sư đã đăng ký bằng mã số sinh viên (MSSV), kết quả học tập của các học phần đó sẽ không được công nhận vào chương trình kỹ sư.
*   Bạn có thể xem chi tiết thông báo tại [đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=26230,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=43433,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/01_3%20HD%20hoc%20chuyen%20tiep%20ky%20su%20180%20TC_Final.pdf,e2da6031-35bb-4717-ad0b-6b9743a87649,1fec193d-7ca1-4258-b67b-7b721bc94853,68f47a69-4fab-4911-bed5-882f06e12595,d4df1842-6745-454b-a0b3-e3437844092a,da4da67a-5a72-4574-ba57-21e7c93be4c8,537104a4-ac96-4f5d-b661-57b76d224f9f,eef54984-8702-4bed-80cc-c80308ef2150",rag_v2,rag,10,16334.89,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp. Các thông tin về số tín chỉ tối đa và điều kiện để các tín chỉ này được công nhận vào chương trình kỹ sư chuyên sâu đều được giải thích rõ ràng.",correct,The generated answer provides all the key information from the reference answer and adds relevant context regarding the conditions for recognition.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_multi_hop_025,Sinh viên chương trình Elitech muốn học lên Kỹ sư chuyên sâu và chọn hướng chuyên ngành khác với định hướng cử nhân thì sẽ phải thực hiện những gì?,multi_hop,medium,Sinh viên Elitech học chuyển tiếp lên chương trình Kỹ sư chuẩn (không phải Elitech). Nếu chọn hướng chuyên ngành Kỹ sư khác với định hướng bậc cử nhân thì phải học bổ sung các học phần theo quy định.,"1fec193d-7ca1-4258-b67b-7b721bc94853,40708bf3-8707-4e3e-8f4f-22adc9e5a154","Chào bạn, đối với sinh viên chương trình Elitech muốn học lên Kỹ sư chuyên sâu nhưng chọn hướng chuyên ngành khác với định hướng ở bậc cử nhân, quy định hiện hành yêu cầu như sau:

*   **Yêu cầu bổ sung:** Bạn sẽ cần phải học bổ sung các học phần theo quy định để đáp ứng yêu cầu của hướng chuyên ngành mới mà bạn lựa chọn.

Để biết chính xác danh mục các học phần cần bổ sung cho trường hợp cụ thể của mình, bạn nên liên hệ trực tiếp với **Phòng Đào tạo** hoặc bộ phận quản lý đào tạo của Viện chuyên ngành để được hướng dẫn chi tiết và xác nhận lộ trình học tập phù hợp.","1fec193d-7ca1-4258-b67b-7b721bc94853,40708bf3-8707-4e3e-8f4f-22adc9e5a154,0d0a90c8-c722-4c26-ae5c-66c4030a50f0,b7407cc1-b1f4-46e2-b075-fe7f2a972dce,2f5334b1-2b7c-41e0-bf8b-64e1e59ac29f,5e72386f-7fce-4299-aeff-5ca86fca999a",agent,complex,6,6985.61,True,good,grounded,complete,Câu trả lời đã trích dẫn đúng thông tin từ ngữ cảnh (phần D. Yêu cầu về hướng chuyên sâu của CTĐT KS) và đưa ra lời khuyên hợp lý để sinh viên tìm hiểu chi tiết.,partial,The generated answer omits the key information that the student must transfer to the standard Engineer program (non-Elitech) to pursue a different specialization.,1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_multi_hop_026,"Khi hoàn thành chương trình cử nhân 180 TC, sinh viên cần đăng ký những gì đồng thời và điều gì xảy ra với các học phần đã tích lũy trước?",multi_hop,medium,"Sinh viên cần đăng ký tốt nghiệp cử nhân và đăng ký học chuyển tiếp lên Kỹ sư chuyên sâu cùng lúc. Khi được công nhận tốt nghiệp, các học phần đã tích lũy trước sẽ được xét công nhận thuộc chương trình Kỹ sư chuyên sâu.",720ab953-7802-40d2-bbd5-c485049281a6,"Chào bạn, dựa trên quy định của Đại học Bách khoa Hà Nội, dưới đây là thông tin giải đáp cho thắc mắc của bạn:

**1. Các thủ tục cần thực hiện khi hoàn thành chương trình cử nhân (180 TC):**
Khi bạn đã đủ điều kiện tốt nghiệp chương trình cử nhân (bao gồm hoàn thành học phần Thực tập kỹ thuật 2 tín chỉ và Đề án tốt nghiệp cử nhân 6 tín chỉ), bạn cần thực hiện đồng thời hai việc:
*   **Đăng ký tốt nghiệp:** Theo các mốc thời gian quy định trong Khung kế hoạch năm học.
*   **Đăng ký học chuyển tiếp lên chương trình Kỹ sư (KS):** Đây là yêu cầu bắt buộc. Nếu bạn được công nhận tốt nghiệp cử nhân nhưng chưa đăng ký học chuyển tiếp lên chương trình KS, bạn sẽ không được phép đăng ký học tập ở kỳ kế tiếp.

**2. Đối với các học phần đã tích lũy trước:**
*   Khi bạn được công nhận tốt nghiệp cử nhân và chính thức chuyển sang học chương trình Kỹ sư 180 tín chỉ, các học phần bạn đã tích lũy trước đó sẽ được **xét công nhận** thuộc chương trình đào tạo Kỹ sư của bạn.

*Lưu ý:* Nếu bạn cần xác nhận chính thức hoặc hướng dẫn chi tiết về quy trình đăng ký trên hệ thống, bạn vui lòng liên hệ trực tiếp với Phòng Đào tạo để được hỗ trợ kịp thời.","720ab953-7802-40d2-bbd5-c485049281a6,1fec193d-7ca1-4258-b67b-7b721bc94853,7e4d4297-1f98-4602-aeaa-539cd77c3c1f,03b524cd-cae3-43da-89ca-179ddb2dac13,d7f2014c-ffbd-4eac-8bf1-8513e0ecf0c4,4411b054-65b0-47b2-ba27-763dc57155e2,272d72e7-326c-4c72-8816-a645d10f2391,2584499d-ba8c-40cf-9a10-873ad3cf8e13,70935415-7412-4a91-9fa7-6bd794486b81,9cec5dd8-41db-4cb3-a50a-66d516ac4b51",agent,complex,10,13323.28,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp. Trợ lý đã nêu rõ các việc cần làm đồng thời và tình trạng của các học phần đã tích lũy.",correct,Câu trả lời đã truyền tải đầy đủ các thông tin chính từ đáp án tham khảo và giải thích rõ ràng hơn về quy trình cũng như hệ quả nếu không thực hiện đăng ký.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
