id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
QD_to_chuc_thi_truc_tuyen_simple_011,"Đối với học phần có từ 30 sinh viên trở lên, thi vấn đáp trực tuyến cần tối thiểu bao nhiêu đề cho cả học phần?",simple,easy,Tối thiểu 30 đề/học phần.,65f9798f-2ed9-4295-9068-f3c7fede4afb,"Theo **Quy định về đề thi (Điều 5)**, đối với học phần có từ 30 sinh viên trở lên, hình thức thi vấn đáp yêu cầu tối thiểu **30 đề cho cả học phần**. Quy định này không phân biệt thi trực tiếp hay trực tuyến, do đó áp dụng chung cho thi vấn đáp trực tuyến.","65f9798f-2ed9-4295-9068-f3c7fede4afb,12abd944-cc6b-486f-ac55-2f9bd74b1b06,05386dd4-5f59-401e-8233-ce48580ea2ec",rag_v2,rag,3,22611.26,True,good,grounded,complete,"Câu trả lời trích dẫn đúng quy định tối thiểu 30 đề/học phần từ ngữ cảnh (Điều 5.3.c) và suy luận hợp lý rằng quy định áp dụng chung cho cả thi trực tuyến, không bịa đặt.",correct,"Generated answer states the same minimum of 30 exam sets per course for oral exams with 30+ students, exactly matching the reference.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_012,Một đề thi bài tập lớn/tiểu luận trong thi trực tuyến tại Bách khoa dành cho tối đa bao nhiêu sinh viên?,simple,easy,Tối đa 5 sinh viên mỗi đề.,65f9798f-2ed9-4295-9068-f3c7fede4afb,"Theo tài liệu tham khảo, đối với bài tập lớn/tiểu luận, mỗi đề thi được dành cho tối đa **5 sinh viên**. Quy định này được nêu tại khoản 3, mục d) của Điều 5 trong phần QUY ĐỊNH.","65f9798f-2ed9-4295-9068-f3c7fede4afb,7a850989-d916-4d19-8428-a8a6f7c9384b,b6079877-e159-4022-8b97-64de5f5f1447",rag_v2,rag,3,24910.03,True,good,grounded,complete,"Câu trả lời đúng, trung thực với ngữ cảnh, trả lời chính xác câu hỏi.",correct,"Generated answer accurately states the maximum of 5 students per exam, matching the reference answer's key fact.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_013,Thời gian thi tự luận trực tuyến tại Bách khoa là trong khoảng bao nhiêu phút?,simple,easy,Trong khoảng 60 đến 120 phút.,dcffe438-793d-490c-936c-51defbc191a7,"Thời gian thi tự luận với đề thi dạng mở (thi trực tuyến) tại Đại học Bách khoa Hà Nội là trong khoảng **60 phút đến 120 phút**, theo [tại đây](https://ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf).","c7231541-9cfd-40fe-b795-c457f23ea9cd,73aea3ac-54d2-4a1a-a954-55ed178a11e1,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,8834fcd9-3504-4f0d-98d6-43308766adcd,9bd34a49-afe2-4480-8c70-ba14008ef5f9,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ts.hust.edu.vn/tin-tuc/huong-dan-dang-ky-dang-nhap-lam-bai-thi-danh-gia-tu-duy,/ts.hust.edu.vn/en/tin-tuc/sang-mai-5-12-bach-khoa-ha-noi-mo-dang-ky-thi-tsa-dot-1-nam-2026",rag_v2,rag,10,29233.26,False,partial,hallucinated,incomplete,"Câu trả lời đưa ra thông tin về thời gian thi tự luận trực tuyến (60-120 phút) nhưng không có thông tin này trong ngữ cảnh được cung cấp. Các văn bản chỉ đề cập đến lịch thi, job fair, tiếng Nhật, học bổng, không chứa quy định về thời gian làm bài thi tự luận trực tuyến. Do đó, câu trả lời bịa đặt thông tin (hallucinated).",correct,"Generated answer conveys the same time range (60 to 120 phút) as the reference answer, with no incorrect information.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_014,Thời gian thi trắc nghiệm trực tuyến tại Bách khoa là trong khoảng bao nhiêu phút?,simple,easy,"Từ 40 đến 70 phút, căn cứ yêu cầu của học phần.",dcffe438-793d-490c-936c-51defbc191a7,"Tôi không tìm thấy thông tin về thời gian thi trắc nghiệm trực tuyến tại Đại học Bách khoa Hà Nội trong tài liệu hiện có. Tài liệu tham khảo chỉ có quy định về việc có mặt trước 15 phút, nhưng không nêu rõ tổng thời gian làm bài của buổi thi trực tuyến.","c7231541-9cfd-40fe-b795-c457f23ea9cd,8834fcd9-3504-4f0d-98d6-43308766adcd,d8b94d89-09a3-4dd9-b442-18c5a76674ca,73aea3ac-54d2-4a1a-a954-55ed178a11e1,7a40293c-7e11-4f3d-bbf5-4da44aaacad7,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ts.hust.edu.vn/en/tin-tuc/sang-mai-5-12-bach-khoa-ha-noi-mo-dang-ky-thi-tsa-dot-1-nam-2026,/ts.hust.edu.vn/b/tin-tuyen-sinh-dai-hoc?page=4",rag_v2,rag,10,28040.97,False,partial,grounded,incomplete,"Ngữ cảnh không chứa thông tin về thời gian thi trắc nghiệm trực tuyến, chỉ có quy định về việc có mặt trước 15 phút. Trợ lý đã trả lời trung thực dựa trên ngữ cảnh nhưng không cung cấp được thông tin cần thiết.",incorrect,"Generated answer denies knowledge of the duration, while reference answer specifies it as 40 to 70 minutes.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_015,Thời gian thi vấn đáp trực tuyến tối thiểu cho mỗi sinh viên tại Bách khoa là bao nhiêu phút?,simple,easy,Tối thiểu từ 7 đến 10 phút mỗi sinh viên (hỏi-đáp).,dcffe438-793d-490c-936c-51defbc191a7,"Tôi không tìm thấy thông tin về thời gian thi vấn đáp trực tuyến tối thiểu cho mỗi sinh viên trong các tài liệu hiện có. Tài liệu tham khảo chỉ đề cập yêu cầu sinh viên có mặt tại phòng thi trực tuyến **ít nhất 15 phút trước khi bắt đầu**, nhưng không nêu thời lượng tối thiểu của buổi thi vấn đáp.","ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,33278482-6061-46c5-9591-80f6a3276efc,9bd34a49-afe2-4480-8c70-ba14008ef5f9,d8b94d89-09a3-4dd9-b442-18c5a76674ca,8834fcd9-3504-4f0d-98d6-43308766adcd,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/users.soict.hust.edu.vn/linhdt/drl/STSV.pdf,/ts.hust.edu.vn/tin-tuc/tsa-2026-3-dot-thi-30-diem-thi-60-000-luot-thi",rag_v2,rag,10,28835.15,False,bad,hallucinated,incomplete,"Câu trả lời không có thông tin trong ngữ cảnh về thời gian thi vấn đáp, lại thêm chi tiết '15 phút trước khi bắt đầu' không có trong tài liệu, dẫn đến bịa đặt.",incorrect,The generated answer fails to provide the minimum duration of 7-10 minutes stated in the reference and instead claims no information is available.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_016,Bài tập lớn/tiểu luận để thi vấn đáp kết hợp phải nộp trước lịch thi học phần bao nhiêu ngày?,simple,easy,Muộn nhất là 3 ngày trước lịch thi học phần.,dcffe438-793d-490c-936c-51defbc191a7,"Theo thông tin từ Quy định tổ chức thi trực tuyến của Trường ĐH Bách khoa Hà Nội, thời hạn nộp bài tập lớn/tiểu luận để đánh giá kết hợp với thi vấn đáp là **muộn nhất 3 ngày trước lịch thi học phần**.","/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/users.soict.hust.edu.vn/linhdt/drl/STSV.pdf,/www.facebook.com/photo.php?fbid=808825888019227&set=a.668048795430271&id=100066754683870,73aea3ac-54d2-4a1a-a954-55ed178a11e1,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,33278482-6061-46c5-9591-80f6a3276efc,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,ff4fa62d-7f66-4c03-be95-0500ac5d489f",rag_v2,rag,10,38783.15,True,good,grounded,complete,"Câu trả lời đúng với câu hỏi, hoàn toàn dựa trên ngữ cảnh (quy định nộp muộn nhất 3 ngày trước lịch thi), và cung cấp đầy đủ thông tin.",correct,Generated answer conveys the same key fact: deadline is at most 3 days before the exam schedule.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_017,"Bản ghi âm, ghi hình trong thi trực tuyến tại Bách khoa được lưu trữ tối thiểu bao lâu?",simple,easy,Tối thiểu 1 năm kể từ ngày công bố kết quả thi.,f099b9d8-9b18-4364-87a5-106265d86b38,"Theo Điều 8, khoản 7 của quy định (tài liệu tham khảo), các bản ghi âm, ghi hình trong thi trực tuyến được lưu trữ tối thiểu **1 năm** kể từ ngày công bố kết quả thi.","f099b9d8-9b18-4364-87a5-106265d86b38,3fa43088-b299-470c-a5df-fe9ee21096bf,a7cc3404-d994-4997-836e-f64105babd4c",rag_v2,rag,3,25152.91,True,good,grounded,complete,"Câu trả lời dựa chính xác vào ngữ cảnh (Điều 8 khoản 7), trả lời đúng thời hạn lưu trữ tối thiểu 1 năm kể từ ngày công bố kết quả thi, đầy đủ và không bịa đặt.",correct,Cả hai câu trả lời đều nêu chính xác thời gian lưu trữ tối thiểu là 1 năm kể từ ngày công bố kết quả thi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_018,"Trong quy trình thi tự luận trực tuyến tại Bách khoa, CBCT cần có mặt trong phòng thi trực tuyến trước giờ thi bao lâu?",simple,easy,Ít nhất 15 phút trước khi bắt đầu buổi thi.,5c926a52-9667-4e30-b5a1-bce0c01c8355,CBCT cần có mặt trong phòng thi trực tuyến **ít nhất 15 phút** trước khi bắt đầu buổi thi.,"/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=39158,5c926a52-9667-4e30-b5a1-bce0c01c8355,87309df8-2f55-4cd6-8a71-0b2277f7e13c,7a850989-d916-4d19-8428-a8a6f7c9384b,f3007816-161b-4959-a480-80081a8406a9,7be41afa-0db9-40f4-ab24-accbd4e4cd90,1b6d4629-9ccf-450e-ab1a-55b654f7c387,dcb87d87-a72d-4992-9e23-b84b44f3121f",rag_v2,rag,9,23836.26,True,good,grounded,complete,Câu trả lời khớp chính xác với yêu cầu trong quy trình thi tự luận trực tuyến tại ngữ cảnh: CBCT phải có mặt ít nhất 15 phút trước giờ thi.,correct,The generated answer conveys the same key fact (ít nhất 15 phút trước) with identical meaning and no error.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
QD_to_chuc_thi_truc_tuyen_simple_019,"Trong thi vấn đáp trực tuyến tại Bách khoa, cần tối thiểu bao nhiêu giảng viên tham gia?",simple,easy,"Tối thiểu 02 giảng viên, thực hiện nhiệm vụ là CBCT và người hỏi thi.",87309df8-2f55-4cd6-8a71-0b2277f7e13c,"Theo Quy định tổ chức thi theo phương thức trực tuyến của trường Đại học Bách khoa Hà Nội, tại Phụ lục – Quy trình tổ chức thi trực tuyến, phần **B. Quy trình thi có nội dung vấn đáp**, yêu cầu a) nêu rõ:

- Đảm bảo **ít nhất 02 giảng viên** khi thực hiện thi vấn đáp, thực hiện nhiệm vụ là CBCT và người hỏi thi.","87309df8-2f55-4cd6-8a71-0b2277f7e13c,7a850989-d916-4d19-8428-a8a6f7c9384b,7060d712-5765-4580-891f-7520f4b62f63",rag_v2,rag,3,28353.46,True,good,grounded,complete,"Câu trả lời đúng, trích dẫn chính xác từ ngữ cảnh về yêu cầu tối thiểu 02 giảng viên cho thi vấn đáp trực tuyến.",correct,Both answers state the minimum number of teachers is 02 and their roles as CBCT and người hỏi thi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_020,"Trong thi trắc nghiệm trực tuyến, mỗi phòng coi thi trên MS Teams tối đa được bao nhiêu sinh viên?",simple,easy,Tối đa 49 sinh viên mỗi phòng thi.,7a850989-d916-4d19-8428-a8a6f7c9384b,"Theo tài liệu, quy định về số lượng sinh viên/phòng có sự khác biệt giữa hai loại thi trắc nghiệm:

- **Thi trắc nghiệm thông thường**: mỗi phòng coi thi trên MS Teams tối đa **49 sinh viên** (theo Quy trình thi trắc nghiệm, mục 1.b).
- **Thi ngoại ngữ theo hình thức trắc nghiệm**: mỗi phòng coi thi tối đa **40 thí sinh** (theo Quy trình thi ngoại ngữ trắc nghiệm, mục 1.a).

Vì câu hỏi không chỉ rõ loại thi, bạn vui lòng đối chiếu với hình thức thi của mình để áp dụng đúng quy định.","7a850989-d916-4d19-8428-a8a6f7c9384b,7be41afa-0db9-40f4-ab24-accbd4e4cd90,dcb87d87-a72d-4992-9e23-b84b44f3121f",rag_v2,rag,3,29706.47,True,good,grounded,complete,"Câu trả lời dựa đúng ngữ cảnh, cung cấp đầy đủ thông tin cho cả hai loại thi trắc nghiệm, phù hợp với câu hỏi.",incorrect,Parse error: ,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_simple_021,"Trong thi trắc nghiệm trực tuyến tại Bách khoa, CBCT và sinh viên cần có mặt trong phòng thi trực tuyến trước bao lâu?",simple,easy,Ít nhất 30 phút trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật.,7a850989-d916-4d19-8428-a8a6f7c9384b,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"c7231541-9cfd-40fe-b795-c457f23ea9cd,7a40293c-7e11-4f3d-bbf5-4da44aaacad7,f30723ed-b476-4c8c-b62d-378188e76137,4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,8834fcd9-3504-4f0d-98d6-43308766adcd,c708e8d8-c11d-4917-aad8-fae5958c4a69,f6c910d1-35fa-4bb1-a6f8-0b654de03a50,/thuvienphapluat.vn/phap-luat/ho-tro-phap-luat/thong-tin-tuyen-sinh-truong-dai-hoc-bach-khoa-ha-noi-2026-theo-quyet-dinh-5788qddhbk-chi-tiet-ra-sa-274427.html,/xaydungchinhsach.chinhphu.vn/phuong-an-tuyen-sinh-dai-hoc-2026-cua-dai-hoc-bach-khoa-ha-noi-119251024122631257.htm",rag_v2,rag,9,22990.79,False,partial,grounded,incomplete,"Ngữ cảnh không chứa thông tin về thi trắc nghiệm trực tuyến, trợ lý trung thực báo không tìm thấy nhưng không trả lời được câu hỏi, cần tìm kiếm quy định từ nguồn chính thức.",incorrect,"Generated answer states it cannot find the information, while the reference answer clearly specifies 'ít nhất 30 phút trước khi bắt đầu buổi thi'.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_simple_022,"Trong thi ngoại ngữ trực tuyến tại Bách khoa, mỗi phòng coi thi tối đa bao nhiêu thí sinh và cần tối thiểu bao nhiêu CBCT?",simple,easy,Tối đa 40 thí sinh mỗi phòng thi và cần tối thiểu 02 CBCT mỗi phòng.,7be41afa-0db9-40f4-ab24-accbd4e4cd90,"Theo tài liệu về **Quy trình thi ngoại ngữ theo hình thức trắc nghiệm**:

- Mỗi phòng coi thi tối đa **40 thí sinh**.
- Mỗi phòng coi thi cần tối thiểu **02 CBCT** (có thể bố trí thêm 01 kỹ thuật viên hỗ trợ nếu cần).","7be41afa-0db9-40f4-ab24-accbd4e4cd90,7a850989-d916-4d19-8428-a8a6f7c9384b,1b6d4629-9ccf-450e-ab1a-55b654f7c387",rag_v2,rag,3,19217.3,True,good,grounded,complete,Câu trả lời hoàn toàn khớp với ngữ cảnh: tối đa 40 thí sinh/phòng và tối thiểu 02 CBCT như quy định trong Quy trình thi ngoại ngữ trắc nghiệm.,correct,"Generated answer states the same key facts (tối đa 40 thí sinh, tối thiểu 02 CBCT) as the reference, and the additional note about a technician does not contradict or alter the required information.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_multi_hop_023,So sánh thời gian phải có mặt trước buổi thi trực tuyến giữa hình thức thi tự luận/vấn đáp và thi trắc nghiệm/ngoại ngữ tại Bách khoa?,multi_hop,medium,Thi tự luận và vấn đáp: CBCT và sinh viên phải có mặt ít nhất 15 phút trước giờ thi. Thi trắc nghiệm và thi ngoại ngữ: CBCT và sinh viên phải có mặt ít nhất 30 phút trước giờ thi.,"5c926a52-9667-4e30-b5a1-bce0c01c8355,87309df8-2f55-4cd6-8a71-0b2277f7e13c,7a850989-d916-4d19-8428-a8a6f7c9384b","Theo tài liệu tham khảo, thời gian có mặt trước buổi thi trực tuyến khác nhau giữa các hình thức thi:

- **Thi tự luận với đề thi dạng mở và thi vấn đáp:** yêu cầu cán bộ coi thi và sinh viên có mặt trong phòng thi trực tuyến **ít nhất 15 phút** trước giờ thi.
- **Thi ngoại ngữ theo hình thức trắc nghiệm:** yêu cầu cán bộ coi thi và thí sinh có mặt **ít nhất 30 phút** trước thời điểm bắt đầu làm bài.

**Tóm lại:** Hình thức tự luận/vấn đáp yêu cầu có mặt sớm hơn 15 phút, trong khi thi ngoại ngữ trắc nghiệm yêu cầu sớm hơn 30 phút. Tài liệu không có quy định riêng về thời gian có mặt đối với các bài thi trắc nghiệm khác (không phải ngoại ngữ).","/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/ts.hust.edu.vn/tin-tuc/huong-dan-cac-buoc-dang-ky-ky-thi-danh-gia-tu-duy-2024,/ts.hust.edu.vn/tin-tuc/huong-dan-lam-bai-thi-danh-gia-tu-duy-online,5c926a52-9667-4e30-b5a1-bce0c01c8355,d9fc3bd3-a9a0-42f7-8100-f567df23b78c,87309df8-2f55-4cd6-8a71-0b2277f7e13c,dcffe438-793d-490c-936c-51defbc191a7,7be41afa-0db9-40f4-ab24-accbd4e4cd90,7a850989-d916-4d19-8428-a8a6f7c9384b,635b4932-62f1-45e6-897a-183854fdfbc0",rag_v2_fallback,rag,10,36372.59,False,partial,hallucinated,incomplete,"Câu trả lời đưa ra thông tin 'có mặt ít nhất 30 phút' cho thi ngoại ngữ trắc nghiệm, nhưng không có nguồn nào trong ngữ cảnh hỗ trợ. Đây là bịa đặt, không trung thực với ngữ cảnh.",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.3333,0.25,0.2021,1.0,0.2857,0.6667,0.25,0.3693
QD_to_chuc_thi_truc_tuyen_multi_hop_024,Sinh viên thi trắc nghiệm trực tuyến tại Bách khoa đăng nhập vào hệ thống thi bằng tài khoản gì và nhận mật khẩu bài thi từ ai?,multi_hop,medium,Sinh viên đăng nhập bằng Tài khoản Office 365 (email và mật khẩu email). Mật khẩu bài thi được CBCT cung cấp trong quá trình thi (Bước 4 của quy trình thi trắc nghiệm).,dcb87d87-a72d-4992-9e23-b84b44f3121f,Sinh viên đăng nhập vào hệ thống thi trắc nghiệm trực tuyến bằng **Tài khoản Office 365** (email và mật khẩu email) và nhận **mật khẩu bài thi từ CBCT (cán bộ coi thi)**.,"/ts.hust.edu.vn/tin-tuc/huong-dan-dang-ky-thi-thu-ky-thi-danh-gia-tu-duy-nam-2023,/sami.hust.edu.vn/sohoa,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,dcb87d87-a72d-4992-9e23-b84b44f3121f,9790cfbe-69dc-4501-97c2-156c64de6194,1b6d4629-9ccf-450e-ab1a-55b654f7c387",rag_v2,rag,6,32638.76,True,good,grounded,complete,"Câu trả lời hoàn toàn chính xác dựa trên ngữ cảnh: sinh viên đăng nhập bằng Tài khoản Office 365 (email và mật khẩu email) và nhận mật khẩu bài thi từ CBCT, được đề cập rõ trong quy trình thi trắc nghiệm.",incorrect,"Parse error: {
  """,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
QD_to_chuc_thi_truc_tuyen_multi_hop_025,"Để thi vấn đáp trực tuyến tại Bách khoa, sinh viên chuẩn bị câu trả lời trong bao lâu và phải nộp gì trước khi bước vào phần hỏi-đáp?",multi_hop,medium,"Sinh viên chuẩn bị trong khoảng 10-15 phút, viết tay những ý chính để trả lời. Trước khi vào phần hỏi-đáp, sinh viên phải chụp ảnh bài chuẩn bị và nộp cho CBCT trên hệ thống.",0a39c202-02fb-4908-89d6-9bddf65af39a,"Theo quy trình thi vấn đáp trực tuyến, sinh viên chuẩn bị câu trả lời trong thời gian **10–15 phút**, sau đó **viết tay những ý chính, chụp ảnh và nộp bài chuẩn bị cho CBCT trên hệ thống** trước khi bước vào phần hỏi-đáp.","0a39c202-02fb-4908-89d6-9bddf65af39a,87309df8-2f55-4cd6-8a71-0b2277f7e13c,dcffe438-793d-490c-936c-51defbc191a7",rag_v2,rag,3,26420.81,True,good,grounded,complete,"Câu trả lời khớp chính xác với thông tin trong ngữ cảnh: thời gian chuẩn bị 10–15 phút và nội dung nộp (viết tay, chụp ảnh, nộp cho CBCT).",incorrect,Parse error: ,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_multi_hop_026,"Điểm thi vấn đáp trực tuyến tại Bách khoa được thông báo cho sinh viên vào thời điểm nào, khác gì so với thi tự luận?",multi_hop,medium,"Thi vấn đáp: giảng viên công bố kết quả ngay sau khi hoàn thành kíp thi của học phần. Thi tự luận: sau khi kết thúc kíp thi, giảng viên in bài thi và tổ chức chấm thi (không công bố ngay).",38903c65-fbfd-4af8-9844-18101b01c411,Tôi không tìm thấy thông tin về thời điểm thông báo điểm thi vấn đáp trực tuyến hoặc sự khác biệt so với thi tự luận trong các tài liệu hiện có.,"f30723ed-b476-4c8c-b62d-378188e76137,10a77213-1105-4d32-9fe2-197392ad6ccd,c7231541-9cfd-40fe-b795-c457f23ea9cd,8834fcd9-3504-4f0d-98d6-43308766adcd,0b7bab66-af9b-4aa4-b1b1-4b7327c72776,c708e8d8-c11d-4917-aad8-fae5958c4a69,78cf807d-0e3e-4781-a9a1-ce3570f1faf1,/www.vietnam.vn/en/cong-bo-ket-qua-thi-tot-nghiep-thpt-nam-2026-vao-ngay-01-7,/www.vietnam.vn/en/tay-ninh-day-som-cong-bo-diem-thi-diem-chuan-nam-2026",rag_v2,rag,9,31864.19,False,good,grounded,incomplete,"Ngữ cảnh không có thông tin về điểm thi vấn đáp hoặc thi tự luận, trợ lý trả lời trung thực nhưng không đầy đủ, cần tìm kiếm thêm.",incorrect,"The generated answer states it cannot find the information, while the reference answer provides the specific timing and difference between oral and written exam result announcements.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QD_to_chuc_thi_truc_tuyen_multi_hop_027,Phòng Đào tạo và bộ môn có phân công lập lịch thi trực tuyến ra sao đối với các hình thức thi khác nhau tại Bách khoa?,multi_hop,medium,"Phòng Đào tạo lập lịch thi chi tiết cho thi tự luận, trắc nghiệm khách quan và thi ngoại ngữ. Bộ môn hoặc giảng viên lập lịch thi học phần theo hình thức vấn đáp.",e031f68c-f3d8-4e73-a473-3552222e836c,"Theo tài liệu **Quyết định về tổ chức thi trực tuyến** của Trường ĐH Bách Khoa Hà Nội, Phòng Đào tạo có trách nhiệm lập lịch thi chi tiết đối với các học phần được tổ chức thi theo các hình thức sau:
- Thi tự luận (đề thi dạng mở)
- Thi trắc nghiệm khách quan
- Thi ngoại ngữ

Tài liệu này không đề cập đến vai trò của bộ môn trong việc lập lịch thi trực tuyến hay phân công cụ thể cho các hình thức thi khác. Vì vậy, tôi không tìm thấy thông tin về sự phân công giữa Phòng Đào tạo và bộ môn trong nội dung hiện có.","3091d21c-f574-477f-a2a7-e22b96f2f72f,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,01767ec8-1d15-45bf-b0fe-1a493a77a92d,78cf807d-0e3e-4781-a9a1-ce3570f1faf1,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,10a77213-1105-4d32-9fe2-197392ad6ccd,b06bffba-46ec-48ca-930f-c4e867b93be8,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/bocongan.gov.vn/bai-viet/thong-tin-tuyen-sinh-cac-hoc-vien-truong-cong-an-nhan-dan-nam-2026-1773897621,/diemthi.tuyensinh247.com/tin/cong-thuc-xet-tuyen-dai-hoc-bach-khoa-ha-noi-hust-moi-nhat-105.html",rag_v2,rag,10,37587.18,False,partial,grounded,partial,"Câu trả lời chỉ đề cập đến vai trò của Phòng Đào tạo theo ngữ cảnh, nhưng không có thông tin về bộ môn, dẫn đến trả lời chưa đầy đủ câu hỏi về sự phân công.",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
