id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
chunks_001_simple_011,Ai quyết định tiêu chí phân loại đầu vào?,simple,easy,Giám đốc Đại học Bách khoa Hà Nội.,31da4b25-270a-49f6-a2a2-a610f558e7c0,"Theo các tài liệu đã cung cấp, việc lựa chọn tiêu chí phân loại trình độ ngoại ngữ đầu vào do **Giám đốc Đại học Bách khoa Hà Nội** quyết định theo từng khóa tuyển sinh.","31da4b25-270a-49f6-a2a2-a610f558e7c0,fbc33ef3-437c-42bf-9c9c-e7d29590b012,c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,33c2924f-186a-44a1-a0d8-b06183684405,d1dea27b-55f4-40c0-bad5-f32408570cc2,6de37c76-ea95-4b6d-a2ee-18a632f1391c,39944c8c-6549-4d52-8d6d-c6ba23c1c610",rag_v2,rag,7,18906.82,True,good,grounded,complete,"Câu trả lời chính xác, dựa trực tiếp vào thông tin tại Điều 2, khoản 1 của tài liệu cung cấp (khóa K70).",correct,"Câu trả lời đã nêu đúng chủ thể quyết định là Giám đốc Đại học Bách khoa Hà Nội, thông tin bổ sung về việc quyết định theo từng khóa tuyển sinh không làm sai lệch nội dung chính.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_012,Có thể dùng điểm thi THPT để phân loại đầu vào không?,simple,easy,Có.,31da4b25-270a-49f6-a2a2-a610f558e7c0,"Việc sử dụng điểm thi tốt nghiệp THPT để phân loại trình độ ngoại ngữ đầu vào được quy định như sau:

*   **Đối với sinh viên khóa K65, K66, K67:**
    *   Chương trình đào tạo chuẩn: Có thể sử dụng điểm thi môn tiếng Anh của kỳ thi tốt nghiệp THPT tại năm nhập học.
    *   Chương trình đào tạo tiên tiến, tài năng và hợp tác quốc tế: Phân loại dựa trên kết quả kiểm tra tiếng Anh nội bộ đầu khóa hoặc chứng chỉ tiếng Anh quốc tế (không đề cập đến điểm thi THPT).
    *   Đối với ngoại ngữ khác tiếng Anh: Có thể sử dụng điểm thi môn ngoại ngữ tương ứng của kỳ thi tốt nghiệp THPT tại năm nhập học.

*   **Đối với sinh viên khóa K68, K69:**
    *   Chương trình đào tạo có yêu cầu chuẩn đầu ra là tiếng Anh: Điểm thi môn tiếng Anh của kỳ thi tốt nghiệp THPT tại năm nhập học là một trong các tiêu chí có thể được sử dụng để phân loại (việc lựa chọn tiêu chí cụ thể có thể thay đổi theo từng khóa tuyển sinh).
    *   Chương trình đào tạo có yêu cầu chuẩn đầu ra là ngoại ngữ khác tiếng Anh: Phân loại dựa trên chứng chỉ quốc tế của ngôn ngữ tương ứng (không đề cập đến điểm thi THPT).

*   **Đối với sinh viên khóa K70:**
    *   Chương trình đào tạo có yêu cầu chuẩn đầu ra là tiếng Anh: Điểm thi môn tiếng Anh của kỳ thi tốt nghiệp THPT tại năm nhập học là một trong các tiêu chí có thể được sử dụng để phân loại (việc lựa chọn tiêu chí cụ thể do Giám đốc Đại học Bách khoa Hà Nội quyết định theo từng khóa tuyển sinh).
    *   Chương trình đào tạo có yêu cầu chuẩn đầu ra là ngoại ngữ khác tiếng Anh: Phân loại dựa trên chứng chỉ quốc tế của ngôn ngữ tương ứng (không đề cập đến điểm thi THPT).","6de37c76-ea95-4b6d-a2ee-18a632f1391c,c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,31da4b25-270a-49f6-a2a2-a610f558e7c0",rag_v2,rag,3,11697.64,True,good,grounded,complete,"Câu trả lời đã tổng hợp chính xác thông tin từ các tài liệu ngữ cảnh được cung cấp, phân loại rõ ràng theo các nhóm khóa sinh viên và các chương trình đào tạo khác nhau.",correct,"Câu trả lời được tạo ra đã xác nhận việc sử dụng điểm thi THPT để phân loại đầu vào là có thể (tương ứng với câu trả lời tham chiếu) và cung cấp thêm thông tin chi tiết, chính xác về quy định cụ thể cho từng khóa sinh viên.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_013,Chứng chỉ xét miễn học phải đáp ứng điều kiện gì?,simple,easy,Phải còn hạn.,2180d883-8170-47b1-90dd-93486eb258d4,"Theo quy định, chứng chỉ ngoại ngữ dùng để xét miễn học phần ngoại ngữ cơ bản phải đáp ứng các điều kiện sau:

*   **Thời hạn:** Chứng chỉ phải còn hạn theo quy định tính tới thời điểm nộp đơn xét miễn (chứng chỉ được cấp trong vòng 2 năm tính đến thời điểm xét).
*   **Dạng thức thi:** Phải đánh giá đầy đủ 4 kỹ năng nghe, nói, đọc, viết.
*   **Thẩm định:** Chứng chỉ quốc gia, quốc tế phải được thẩm định nguồn gốc và cập nhật mức điểm lên hệ thống phần mềm quản lý đào tạo trước thời điểm nộp đơn.
*   **Quy định riêng:**
    *   Không công nhận chứng chỉ TOEFL iBT theo hình thức Home Edition.
    *   Đối với chứng chỉ TOEIC 4 kỹ năng: Việc quy đổi tương đương được thực hiện dựa theo kỹ năng đạt điểm thấp nhất.
*   **Thời hạn nộp đơn:** Muộn nhất là 2 tuần trước khi bắt đầu học kỳ theo Khung kế hoạch năm học.","d5869471-6ffd-451b-9231-98a8b8db5bba,be891215-b92e-4f67-af3b-e0d10a53cb6b,d667cb24-43d5-48a9-a2df-4f97b6db5e37,2180d883-8170-47b1-90dd-93486eb258d4,57f25b7e-9744-47c3-a69a-060d300ab4ce,87879cb9-d1f4-4f25-8374-48c610d9e60b",rag_v2,rag,6,23787.0,True,good,grounded,complete,"Câu trả lời đã tổng hợp đầy đủ các điều kiện về chứng chỉ xét miễn học từ ngữ cảnh được cung cấp, bao gồm thời hạn, dạng thức thi, quy trình thẩm định, các lưu ý về loại chứng chỉ và thời hạn nộp đơn.",correct,"The generated answer includes the core requirement mentioned in the reference answer (validity) while providing additional, more detailed context relevant to academic regulations.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
chunks_001_simple_014,Chứng chỉ quốc tế cần làm gì trước khi xét miễn?,simple,easy,Phải được thẩm định và cập nhật lên hệ thống.,2180d883-8170-47b1-90dd-93486eb258d4,"Theo các quy định về công nhận và xét miễn học phần ngoại ngữ, trước khi nộp đơn xét miễn, các chứng chỉ ngoại ngữ quốc tế cần thực hiện các bước sau:

*   **Thẩm định nguồn gốc:** Chứng chỉ phải được thẩm định nguồn gốc.
*   **Cập nhật lên hệ thống:** Mức điểm của chứng chỉ phải được cập nhật lên hệ thống phần mềm quản lý đào tạo.
*   **Kiểm tra thời hạn:** Chứng chỉ phải còn hạn theo quy định tính tới thời điểm nộp đơn xét miễn.","be891215-b92e-4f67-af3b-e0d10a53cb6b,57f25b7e-9744-47c3-a69a-060d300ab4ce,2180d883-8170-47b1-90dd-93486eb258d4",rag_v2,rag,3,12402.38,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác các yêu cầu cần thực hiện trước khi xét miễn học phần ngoại ngữ từ ngữ cảnh được cung cấp.,correct,Câu trả lời đã bao hàm đầy đủ các ý chính của câu trả lời tham chiếu và bổ sung thêm thông tin hợp lý về thời hạn của chứng chỉ.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
chunks_001_simple_015,Các trường hợp ngoại lệ do ai quyết định?,simple,easy,Giám đốc Đại học Bách khoa Hà Nội xem xét quyết định.,f78059ad-4f97-4e6e-b63e-04c3ad1e730b,"Việc quyết định các trường hợp ngoại lệ được quy định khác nhau tùy theo khóa học:

*   **Đối với sinh viên khóa K65, K66, K67:** Các trường hợp ngoại lệ do đơn vị chức năng quản lý đào tạo đề xuất để Hiệu trưởng quyết định, căn cứ các quy định hiện hành của Bộ Giáo dục và Đào tạo.
*   **Đối với sinh viên khóa K70:** Các trường hợp ngoại lệ do Ban Đào tạo đề xuất để Giám đốc Đại học Bách khoa Hà Nội xem xét quyết định.","86b7c6b7-a268-4a51-b044-d99822ae7445,f78059ad-4f97-4e6e-b63e-04c3ad1e730b,84073f1e-03d5-4af1-8e92-b27177ccb8d9",rag_v2,rag,3,10310.6,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh, phân loại rõ ràng theo khóa sinh viên dựa trên các tài liệu được cung cấp.",partial,"Câu trả lời được tạo ra cung cấp thông tin chi tiết hơn và có sự phân biệt theo khóa học, trong khi câu trả lời tham chiếu chỉ đưa ra một thẩm quyền duy nhất, dẫn đến sự khác biệt về nội dung.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_016,Quy định áp dụng từ khóa nào?,simple,easy,Từ khóa 70 trở về sau.,4825815f-a9cb-477c-846e-52bd2209a149,"Quy định về ngoại ngữ áp dụng cho các khóa như sau:

*   **Từ khóa 70 trở về sau:** Áp dụng Quy định mới từ học kỳ 1 năm học 2025-2026. Bạn có thể xem chi tiết [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44574).
*   **Khóa 68 và 69:** Áp dụng Quy định ban hành theo Quyết định tháng 03/2024, có hiệu lực từ năm học 2023-2024.
*   **Khóa 67 trở về trước:** Tiếp tục áp dụng các quy định hiện hành cho đến khi kết thúc khóa đào tạo.

**Lưu ý về bảng quy đổi chứng chỉ ngoại ngữ:**
*   Bảng quy đổi tương đương các chứng chỉ ngoại ngữ theo quy định mới áp dụng cho toàn bộ sinh viên các khóa (đối với các chứng chỉ được cấp kể từ ngày quy định này có hiệu lực).
*   Đối với sinh viên khóa 69 trở về trước, nếu mức quy đổi theo quy định mới khác với quy định trước đây, sinh viên được áp dụng mức quy đổi cao hơn trong hai quy định (xác định theo Khung năng lực ngoại ngữ 6 bậc dùng cho Việt Nam).","2bec3c2d-f6ae-438a-9073-0f73ac26c3d7,4825815f-a9cb-477c-846e-52bd2209a149,bf63050b-88ed-45e2-ab7a-7e5f6601168b,45440080-5b53-4c58-a94a-59dbf6278e27",rag_v2,rag,4,21278.69,True,good,grounded,complete,"Câu trả lời đã tổng hợp chính xác thông tin về các khóa áp dụng quy định ngoại ngữ dựa trên ngữ cảnh được cung cấp, bao gồm cả các trường hợp ngoại lệ về quy đổi chứng chỉ.",correct,Câu trả lời được tạo ra đã bao gồm thông tin chính xác từ câu trả lời tham chiếu (từ khóa 70 trở về sau) và cung cấp thêm ngữ cảnh chi tiết hơn mà không làm sai lệch thông tin.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_017,Bảng quy đổi chứng chỉ áp dụng cho ai?,simple,easy,Toàn bộ sinh viên các khóa.,4825815f-a9cb-477c-846e-52bd2209a149,"Dựa trên các tài liệu được cung cấp, bảng quy đổi chứng chỉ áp dụng cho sinh viên các khóa như sau:

*   **Khóa K70:** Áp dụng theo ""Bảng quy đổi tương đương các chứng chỉ tiếng Anh"" (Bảng 2.1) kèm theo Quyết định số 10728/QĐ-DHBK ngày 26 tháng 9 năm 2025.
*   **Khóa K68 và K69:** Áp dụng theo ""Bảng quy đổi tương đương các chứng chỉ tiếng Anh"" (Phụ lục 2).
*   **Khóa K65, K66 và K67:** Áp dụng theo ""Bảng quy đổi tương đương các chứng chỉ tiếng Anh"" (Phụ lục 2) và ""Bảng quy đổi tương đương các chứng chỉ tiếng Nhật"" (Bảng 9.6, áp dụng cho các chương trình đào tạo có ngoại ngữ chính là tiếng Nhật).","d9c14b9d-4f8a-45c2-9ce4-ae44b76ae04f,b8ad40ee-b625-41f7-85fa-8d901041cb62,fc75abf4-e612-423c-a09d-b27bd1934c6f,aec01b76-0c17-45d9-944d-f753a6019318,b2f484b6-9409-43c9-a49c-a241e0586079,7bd4268a-aaaa-4f56-baf4-0ffb3f931f82,627cf183-a29b-4972-97d5-1a5bf0826de7",rag_v2,rag,7,9058.88,False,good,partially_grounded,partial,"Câu trả lời đã liệt kê đúng các khóa dựa trên ngữ cảnh, tuy nhiên thông tin về 'Bảng quy đổi tương đương các chứng chỉ tiếng Nhật' không hề xuất hiện trong ngữ cảnh được cung cấp. Do đó, phần này bị coi là bịa đặt (hallucinated) dựa trên dữ liệu đầu vào.",correct,"Cả hai câu trả lời đều xác nhận bảng quy đổi áp dụng cho toàn bộ sinh viên các khóa, câu trả lời được tạo ra chỉ cung cấp thêm thông tin chi tiết về cách áp dụng cụ thể cho từng khóa.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_018,Sinh viên nước ngoài học CTĐT tiếng Việt có áp dụng quy định này không?,simple,easy,Không.,f59645a8-a831-4db5-867c-0f63ca0121e5,"Theo quy định, sinh viên là người nước ngoài theo học các chương trình đào tạo (CTĐT) có ngôn ngữ giảng dạy chính là tiếng Việt **không** thuộc đối tượng áp dụng của quy định này.","f59645a8-a831-4db5-867c-0f63ca0121e5,4825815f-a9cb-477c-846e-52bd2209a149,648800ef-6f78-4f14-b25d-0f6e15270055,ac75f157-2b84-4dd1-8127-ca04dcea21d2,2180d883-8170-47b1-90dd-93486eb258d4",rag_v2,rag,5,6673.32,True,good,grounded,complete,"Câu trả lời chính xác và dựa hoàn toàn vào Điều 1, khoản 3 của ngữ cảnh được cung cấp.",correct,"Câu trả lời của mô hình truyền tải đúng thông tin cốt lõi là 'không' áp dụng, dù diễn đạt dài hơn so với câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
chunks_001_simple_019,Phân loại đầu vào ngoại ngữ khác tiếng Anh dựa vào gì?,simple,easy,Dựa trên chứng chỉ quốc tế tương ứng.,31da4b25-270a-49f6-a2a2-a610f558e7c0,"Việc phân loại trình độ ngoại ngữ đầu vào đối với sinh viên thuộc chương trình đào tạo có yêu cầu chuẩn đầu ra là ngoại ngữ khác tiếng Anh được căn cứ dựa trên:

*   **Đối với khóa K65, K66, K67:** Dựa trên điểm thi môn ngoại ngữ tương ứng của kỳ thi tốt nghiệp THPT tại năm nhập học hoặc chứng chỉ quốc tế của ngôn ngữ tương ứng.
*   **Đối với khóa K68, K69, K70:** Dựa trên chứng chỉ quốc tế của ngôn ngữ tương ứng.","c1a7b1f0-4e0d-454f-bf64-873bde6da1ee,31da4b25-270a-49f6-a2a2-a610f558e7c0,6de37c76-ea95-4b6d-a2ee-18a632f1391c",rag_v2,rag,3,8815.04,True,good,grounded,complete,Câu trả lời đã phân loại chính xác căn cứ dựa trên các tài liệu ngữ cảnh được cung cấp cho từng nhóm khóa sinh viên khác nhau.,correct,"Câu trả lời được tạo ra cung cấp thông tin chi tiết và chính xác hơn dựa trên các khóa học cụ thể, bao hàm nội dung cốt lõi của câu trả lời tham chiếu là dựa trên chứng chỉ quốc tế.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
chunks_001_simple_020,Kết quả TOEIC Placement dùng để xét chuẩn đầu ra không?,simple,easy,Không.,b2f484b6-9409-43c9-a49c-a241e0586079,"Theo quy định tại tài liệu ""Bảng quy đổi tương đương các chứng chỉ tiếng Anh"" (kèm theo Quyết định số 10728/QĐ-DHBK ngày 26 tháng 9 năm 2025), kết quả bài kiểm tra TOEIC Placement do Đại học Bách khoa Hà Nội tổ chức **không** được sử dụng để xét đạt chuẩn ngoại ngữ đầu ra.

Kết quả này chỉ được sử dụng cho các mục đích:
* Phân loại trình độ tiếng Anh để xếp lớp.
* Xét miễn học các học phần thuộc khối ngoại ngữ cơ bản.","/www.facebook.com/groups/271706095963151/posts/355947690872324,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25225,/ts.hust.edu.vn/tin-tuc/kiem-tra-tieng-anh-dau-khoa,d5869471-6ffd-451b-9231-98a8b8db5bba,fb559e62-7fd5-415c-860a-ca19d9c5a5fd,40852fba-6e9d-4c21-a405-55e2dea22587",rag_v2,rag,6,84450.43,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (phần Điều kiện xét quy đổi tương đương chứng chỉ và miễn học).",correct,"Cả hai câu trả lời đều khẳng định kết quả TOEIC Placement không dùng để xét chuẩn đầu ra, trong đó câu trả lời được tạo ra cung cấp thêm thông tin chi tiết và chính xác về mục đích sử dụng của bài kiểm tra này.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_021,TOEFL iBT Home Edition có được công nhận không?,simple,easy,Không.,b2f484b6-9409-43c9-a49c-a241e0586079,"Theo quy định hiện hành, Đại học Bách khoa Hà Nội không công nhận sử dụng chứng chỉ tiếng Anh TOEFL iBT theo hình thức Home Edition.","d5869471-6ffd-451b-9231-98a8b8db5bba,802dab5c-4871-45a2-9e86-01e7a65c36d7,fb559e62-7fd5-415c-860a-ca19d9c5a5fd",rag_v2,rag,3,17864.25,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác thông tin từ phần 'Điều kiện xét quy đổi tương đương chứng chỉ và miễn học' trong ngữ cảnh được cung cấp.,correct,"Cả hai câu trả lời đều khẳng định chứng chỉ TOEFL iBT Home Edition không được công nhận, dù câu trả lời được tạo ra có giải thích cụ thể hơn về ngữ cảnh (Đại học Bách khoa Hà Nội).",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_simple_022,Chứng chỉ quy đổi cần đủ mấy kỹ năng?,simple,easy,Đầy đủ 4 kỹ năng.,b2f484b6-9409-43c9-a49c-a241e0586079,"Dựa trên các tài liệu được cung cấp, quy định về số kỹ năng của chứng chỉ quy đổi như sau:

*   **Đối với khóa K70:** Các chứng chỉ được quy đổi tương đương chỉ khi dạng thức thi đánh giá đầy đủ **4 kỹ năng** (nghe, nói, đọc, viết).
*   **Đối với các khóa K65, K66, K67, K68, K69:** Các tài liệu đề cập đến việc quy đổi giữa các chứng chỉ 4 kỹ năng (APTIS, TOEFL, IELTS, Cambridge) và chứng chỉ TOEIC 2 kỹ năng. Tuy nhiên, cần lưu ý rằng chứng chỉ TOEIC 2 kỹ năng có những hạn chế nhất định trong việc xét tốt nghiệp hoặc xét đồ án/khóa luận tốt nghiệp tùy theo từng khóa.

Bạn vui lòng cho biết khóa học của mình để nhận được thông tin chính xác nhất.","d5869471-6ffd-451b-9231-98a8b8db5bba,10b088e2-f3f3-411b-a65e-172dee1fe649,60d576b6-e055-478d-9181-979c6d4ca7b3",rag_v2,rag,3,7507.8,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh, phân biệt rõ yêu cầu về kỹ năng đối với các nhóm khóa học khác nhau và giải thích được các hạn chế liên quan.",correct,"Câu trả lời đã nêu rõ yêu cầu về 4 kỹ năng đối với các chứng chỉ quy đổi, đồng thời cung cấp thêm thông tin chi tiết và hữu ích tùy theo từng khóa học.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_001,Sinh viên cần đáp ứng điều kiện gì để được miễn học và được ghi nhận kết quả toàn khóa?,multi_hop,medium,Tổng hợp từ nhiều quy định liên quan.,"2180d883-8170-47b1-90dd-93486eb258d4,9ac21eae-68a5-4a5e-9f98-5bc5d65798c8","Dựa trên các tài liệu được cung cấp, điều kiện để sinh viên được miễn học các học phần ngoại ngữ cơ bản và ghi nhận kết quả (ghi điểm R) được quy định như sau:

**1. Đối với các chương trình đào tạo (CTĐT) chuẩn và CTĐT tài năng có chuẩn đầu ra là tiếng Anh:**
*   Sinh viên được xét miễn học dựa trên kết quả phân loại trình độ ngoại ngữ đầu vào (căn cứ theo điểm thi THPT hoặc chứng chỉ quốc tế).
*   Tùy thuộc vào trình độ đạt được (Nhóm 1 đến Nhóm 6), sinh viên sẽ được miễn học các học phần tương ứng theo Bảng 3.1 (được ghi điểm R).
*   Đối với các chứng chỉ APTIS ESOL, Cambridge Assessment English, PEIC: Sinh viên đạt chứng chỉ A1 thuộc Nhóm 2; đạt chứng chỉ A2 thuộc Nhóm 3.

**2. Đối với các chương trình tiên tiến (ELITECH) tăng cường ngoại ngữ và CTĐT hợp tác quốc tế (trừ chương trình hợp tác với ĐH TROY):**
*   Sinh viên được xét miễn học dựa trên kết quả phân loại trình độ ngoại ngữ đầu vào (theo Bảng 4.1).
*   Tùy thuộc vào trình độ đạt được (Nhóm 1 đến Nhóm 4), sinh viên sẽ được miễn học các học phần tương ứng (được ghi điểm R).
*   Đối với các chứng chỉ APTIS ESOL, Cambridge Assessment English, PEIC: Sinh viên đạt chứng chỉ A2 thuộc Nhóm 2; đạt chứng chỉ B1 thuộc Nhóm 3.

**3. Đối với môn học Giáo dục Quốc phòng và An ninh (GDQP&AN):**
Sinh viên được miễn học, miễn thi học phần hoặc nội dung chương trình nếu thuộc các trường hợp sau:
*   Có giấy chứng nhận sĩ quan dự bị hoặc bằng tốt nghiệp do các trường quân đội, công an cấp.
*   Đã có chứng chỉ GDQP&AN tương ứng với trình độ đào tạo.
*   Là người nước ngoài.
*   Có giấy xác nhận kết quả học tập các học phần, nội dung đó đạt từ 5 điểm trở lên theo thang điểm 10.
*   Riêng đối với các nội dung thực hành kỹ năng quân sự, sinh viên được miễn nếu là người khuyết tật (có giấy xác nhận), không đủ sức khỏe về thể lực/mắc bệnh lý thuộc diện miễn nghĩa vụ quân sự, hoặc đã hoàn thành nghĩa vụ quân sự, công an nhân dân.

Bạn có thể [xem chi tiết](https://ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_QDQC/Hoctap/06_%20Quy%20%C4%91%E1%BB%8Bnh%20ngo%E1%BA%A1i%20ng%E1%BB%AF%20t%E1%BB%AB%20K70_ch%C3%ADnh%20quy_final.pdf) về quy định ngoại ngữ tại tài liệu chính thức của Đại học Bách khoa Hà Nội.","/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_QDQC/Hoctap/06_%20Quy%20%C4%91%E1%BB%8Bnh%20ngo%E1%BA%A1i%20ng%E1%BB%AF%20t%E1%BB%AB%20K70_ch%C3%ADnh%20quy_final.pdf,/ts.hust.edu.vn/tin-tuc/nhung-dieu-tan-sinh-vien-k64-can-biet,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD_ngoai_ngu_tu_K68_CQ_final.pdf,d667cb24-43d5-48a9-a2df-4f97b6db5e37,d59d8e0c-d956-4f0e-bd34-30f9475acfc7,87879cb9-d1f4-4f25-8374-48c610d9e60b,f8a15b5a-4da9-49dc-a892-e25e30f955b6",rag_v2,rag,7,12863.36,False,good,hallucinated,complete,Trợ lý đã đưa vào thông tin về chương trình tiên tiến (ELITECH) và môn Giáo dục Quốc phòng và An ninh (GDQP&AN) mà không có trong ngữ cảnh được cung cấp. Việc bịa đặt thông tin nằm ngoài ngữ cảnh vi phạm tiêu chuẩn faithfulness.,correct,"The generated answer provides a comprehensive and accurate explanation of the conditions for course exemption and credit recognition, whereas the reference answer was merely a placeholder indicating that information needed to be synthesized.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chunks_001_multihop_002,Nếu không đăng ký NNCB từ kỳ 3 sẽ ảnh hưởng gì?,multi_hop,medium,Tổng hợp từ nhiều quy định liên quan.,"2180d883-8170-47b1-90dd-93486eb258d4,9ac21eae-68a5-4a5e-9f98-5bc5d65798c8","Theo Quy định về ngoại ngữ từ khóa K70, việc không đăng ký học song hành các học phần ngoại ngữ cơ bản (NNCB) từ học kỳ 3 trở đi sẽ dẫn đến các ảnh hưởng sau:

*   **Vi phạm điều kiện bắt buộc:** Việc đăng ký học song hành các học phần NNCB tương ứng ở mỗi kỳ (kể từ kỳ 3 trở đi) là điều kiện bắt buộc để sinh viên được đăng ký học tập các học phần khác trong chương trình đào tạo.
*   **Hạn chế quyền đăng ký:** Nếu không thực hiện đăng ký học song hành các học phần NNCB, sinh viên sẽ không đủ điều kiện để đăng ký các học phần khác trong chương trình đào tạo của kỳ đó (trừ trường hợp sinh viên đã học hoặc được miễn học phần).

Bạn có thể xem chi tiết các quy định liên quan [tại đây](https://ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_QDQC/Hoctap/06_%20Quy%20%C4%91%E1%BB%8Bnh%20ngo%E1%BA%A1i%20ng%E1%BB%AF%20t%E1%BB%AB%20K70_ch%C3%ADnh%20quy_final.pdf).","/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_QDQC/Hoctap/06_%20Quy%20%C4%91%E1%BB%8Bnh%20ngo%E1%BA%A1i%20ng%E1%BB%AF%20t%E1%BB%AB%20K70_ch%C3%ADnh%20quy_final.pdf,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=35493,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD_ngoai_ngu_tu_K68_CQ_final.pdf,9ac21eae-68a5-4a5e-9f98-5bc5d65798c8,2180d883-8170-47b1-90dd-93486eb258d4,f59645a8-a831-4db5-867c-0f63ca0121e5",rag_v2,rag,6,13633.72,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về quy định lộ trình học tập các học phần NNCB từ kỳ 3 trở đi.",incorrect,"The reference answer is a placeholder/non-answer, while the generated answer provides specific, detailed information that cannot be verified against the reference.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
