id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_011,"Khi được công nhận tốt nghiệp chương trình cử nhân 180 TC, sinh viên nhận được những gì?",simple,easy,Sinh viên được cấp bằng tốt nghiệp cử nhân theo quy định và đồng thời được chính thức chuyển sang học chương trình Kỹ sư chuyên sâu 180 TC. Khi đó các học phần đã tích lũy trước sẽ được xét công nhận thuộc chương trình Kỹ sư chuyên sâu.,720ab953-7802-40d2-bbd5-c485049281a6,"Khi được công nhận tốt nghiệp chương trình đào tạo cử nhân (thuộc chương trình kỹ sư chuyên sâu đặc thù 180 tín chỉ), sinh viên sẽ nhận được các kết quả sau:

*   Được cấp bằng tốt nghiệp cử nhân theo quy định.
*   Được chính thức chuyển sang học chương trình đào tạo kỹ sư 180 tín chỉ.
*   Các học phần đã tích lũy trước đó sẽ được xét công nhận thuộc chương trình đào tạo kỹ sư của sinh viên.","720ab953-7802-40d2-bbd5-c485049281a6,327bc26f-7338-4aba-a031-f9a2f3969019,c6af41fa-6b81-4406-9741-1e12a9b33e0d",rag_v2,rag,3,9950.84,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về chương trình kỹ sư chuyên sâu đặc thù 180 tín chỉ.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin quan trọng từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_012,"Khi đủ điều kiện tốt nghiệp bậc cử nhân, sinh viên cần thực hiện đồng thời hai thủ tục nào?",simple,easy,Sinh viên cần đăng ký tốt nghiệp cử nhân và đồng thời đăng ký học chuyển tiếp lên chương trình đào tạo Kỹ sư chuyên sâu.,720ab953-7802-40d2-bbd5-c485049281a6,"Khi đủ điều kiện tốt nghiệp bậc cử nhân, sinh viên cần thực hiện đồng thời hai thủ tục sau:

1. **Đăng ký tốt nghiệp.**
2. **Đăng ký học chuyển tiếp lên chương trình đào tạo Kỹ sư (KS).**

Lưu ý: Sinh viên đã được công nhận tốt nghiệp bậc cử nhân nhưng chưa đăng ký học chuyển tiếp lên chương trình đào tạo Kỹ sư sẽ không được phép đăng ký học tập ở kỳ kế tiếp.

Nếu bạn cần hỗ trợ thêm về quy trình hoặc các thủ tục hành chính liên quan, vui lòng liên hệ Phòng Đào tạo hoặc Ban Công tác sinh viên để được hướng dẫn chi tiết.","91254150-02bc-4422-867b-b24ac95450cf,8c2f5fa8-8aaa-4f5a-8219-0e2d9ad0f41b,e8d20fba-4908-46b6-9de3-aa4a6285f278,4314bf42-cf4f-4b19-8298-fc39a7b24488,931ac35e-67cb-4180-acbb-73bcc4b74c0b,d4f13b94-f55e-4419-930f-8829059e8d10,6d8ef5c1-48f2-4e0c-a105-25eb18b4005e,720ab953-7802-40d2-bbd5-c485049281a6,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,29f052b7-36c2-45c4-8400-46c2737d02a9",agent,complex,10,14832.78,False,good,hallucinated,incomplete,Câu trả lời cung cấp đầy đủ và chính xác thông tin liên quan trực tiếp đến câu hỏi.,correct,Câu trả lời đã nêu đầy đủ hai thủ tục cần thiết giống với đáp án tham chiếu và cung cấp thêm thông tin bổ sung chính xác.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_013,Điểm của các học phần bậc Kỹ sư chuyên sâu có được dùng để xét cấp học bổng khuyến khích học tập ở bậc cử nhân không?,simple,easy,"Không, điểm của các học phần bậc Kỹ sư chuyên sâu đặc thù sẽ không được sử dụng để xét cấp học bổng khuyến khích học tập ở bậc cử nhân.",a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,"Theo tài liệu hướng dẫn học tập chương trình đào tạo kỹ sư chuyên sâu đặc thù, điểm của các học phần bậc kỹ sư chuyên sâu đặc thù sẽ không được sử dụng để xét cấp học bổng khuyến khích học tập ở bậc cử nhân.","a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,1fec193d-7ca1-4258-b67b-7b721bc94853,01a026a0-8d35-4898-a00c-080a11634939",rag_v2,rag,3,16448.49,True,good,grounded,complete,"Câu trả lời chính xác, trực tiếp trả lời câu hỏi của người dùng và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_014,Điểm trung bình toàn khóa của chương trình Kỹ sư chuyên sâu 180 TC được tính như thế nào?,simple,medium,"Là điểm trung bình tích lũy của cả giai đoạn đào tạo cử nhân đã tốt nghiệp và giai đoạn đào tạo kỹ sư, với trọng số là tỷ lệ phần trăm của số tín chỉ tích lũy của mỗi giai đoạn trong tổng số tín chỉ tích lũy của cả hai giai đoạn.",a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,"Theo tài liệu hướng dẫn học tập chương trình đào tạo kỹ sư chuyên sâu đặc thù (180 tín chỉ), điểm trung bình toàn khóa được tính như sau:

*   **Cách tính:** Là điểm trung bình tích lũy của cả giai đoạn đào tạo cử nhân đã tốt nghiệp và giai đoạn đào tạo kỹ sư.
*   **Trọng số:** Được tính dựa trên tỷ lệ phần trăm của số tín chỉ tích lũy của mỗi giai đoạn đào tạo trong tổng số tín chỉ tích lũy của cả hai giai đoạn.

Lưu ý: Điểm của các học phần bậc kỹ sư chuyên sâu đặc thù sẽ không được sử dụng để xét cấp học bổng khuyến khích học tập ở bậc cử nhân.","a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,5a993629-a0a1-41a9-8f2e-39196f0b7ccc,e202e4b3-87a0-4985-95fa-9d5d5dc804fa,76b4ca31-9305-4d56-a986-ee2455488086,03b524cd-cae3-43da-89ca-179ddb2dac13",rag_v2,rag,5,24575.32,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác thông tin về cách tính điểm trung bình toàn khóa cho chương trình kỹ sư chuyên sâu 180 TC từ ngữ cảnh được cung cấp.,correct,"Câu trả lời đã truyền tải đầy đủ và chính xác cách tính điểm trung bình toàn khóa theo yêu cầu, đồng thời bổ sung thêm thông tin lưu ý không làm sai lệch nội dung chính.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_015,Sinh viên cần đạt chứng chỉ ngoại ngữ tối thiểu ở trình độ nào để được cấp bằng Kỹ sư chuyên sâu đặc thù?,simple,easy,Cần đạt chứng chỉ ngoại ngữ tối thiểu trình độ B2 (hoặc tương đương) theo Khung năng lực ngoại ngữ 6 bậc của Việt Nam.,a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,"Để được cấp bằng Kỹ sư chuyên sâu đặc thù, sinh viên cần đạt chứng chỉ ngoại ngữ tối thiểu ở trình độ B2 (hoặc tương đương) theo Khung năng lực ngoại ngữ 6 bậc của Việt Nam.

Ngoài ra, đối với các chương trình cụ thể, tài liệu có quy định bổ sung như sau:
*   **Đối với chương trình đào tạo PFIEV:** Sinh viên cần đạt trình độ DELF B2 hoặc chứng chỉ tiếng Anh đạt trình độ tối thiểu từ Bậc 4 (theo Phụ lục II).
*   **Đối với chương trình Công nghệ thông tin Việt-Pháp:** Tài liệu không quy định chuẩn ngoại ngữ đầu ra cho bậc kỹ sư chuyên sâu đặc thù.","a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,29f052b7-36c2-45c4-8400-46c2737d02a9,98115d2d-4153-46bc-bd1d-00a1e80402f8,08a8bb6e-240d-4b80-b852-a5d8f4fbe231",rag_v2,rag,4,10400.0,True,good,grounded,complete,Câu trả lời đã cung cấp đầy đủ thông tin về yêu cầu ngoại ngữ chung cho bằng Kỹ sư chuyên sâu đặc thù và các yêu cầu cụ thể đối với chương trình PFIEV dựa trên ngữ cảnh được cung cấp.,correct,Câu trả lời đã nêu chính xác yêu cầu trình độ B2 theo Khung năng lực ngoại ngữ 6 bậc của Việt Nam và cung cấp thêm thông tin chi tiết bổ sung mà không làm sai lệch nội dung chính.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_016,Bằng Kỹ sư chuyên sâu đặc thù tương ứng với bậc mấy theo Khung trình độ quốc gia Việt Nam?,simple,easy,Bằng Kỹ sư chuyên sâu đặc thù tương ứng trình độ Bậc 7 theo Khung trình độ quốc gia Việt Nam.,a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,Bằng Kỹ sư chuyên sâu đặc thù tương ứng với trình độ Bậc 7 theo Khung trình độ quốc gia Việt Nam.,"a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,ac75f157-2b84-4dd1-8127-ca04dcea21d2,0d0a90c8-c722-4c26-ae5c-66c4030a50f0,b985fb9c-7425-42bd-ae10-232d12f95390,c6af41fa-6b81-4406-9741-1e12a9b33e0d,40708bf3-8707-4e3e-8f4f-22adc9e5a154,08a8bb6e-240d-4b80-b852-a5d8f4fbe231",rag_v2,rag,7,13986.14,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời được tạo ra truyền tải chính xác thông tin từ câu trả lời tham chiếu với cách diễn đạt tương đương.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_017,"Sau khi được công nhận tốt nghiệp cử nhân và đăng ký học tiếp chương trình Kỹ sư chuyên sâu, sinh viên được cấp gì trên hệ thống quản lý học tập?",simple,easy,Sinh viên được cấp mã số người học mới dựa trên mã số sinh viên bậc cử nhân.,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,"Sau khi được công nhận tốt nghiệp cử nhân và đăng ký học tiếp chương trình Kỹ sư chuyên sâu, sinh viên sẽ được cấp mã số người học mới dựa trên mã số sinh viên bậc cử nhân trên hệ thống quản lý học tập.","7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,720ab953-7802-40d2-bbd5-c485049281a6,4a325b03-664f-45bb-bfcc-7b624e3e2b27,d32b24de-fe79-47f8-ab79-fded4431941f,1fec193d-7ca1-4258-b67b-7b721bc94853,327bc26f-7338-4aba-a031-f9a2f3969019",rag_v2,rag,6,21217.41,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (mục 5 trong Hướng dẫn học tập chương trình đào tạo Kỹ sư chuyên sâu đặc thù).",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_018,Sinh viên tốt nghiệp cử nhân nhưng không đăng ký học tiếp chương trình Kỹ sư chuyên sâu sẽ có trạng thái gì trên hệ thống?,simple,easy,Trạng thái sinh viên sẽ là 'Tốt nghiệp ra trường'.,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,"Theo Hướng dẫn học tập chương trình đào tạo kỹ sư chuyên sâu đặc thù, sinh viên đã được công nhận tốt nghiệp cử nhân nhưng không đăng ký học tiếp chương trình kỹ sư chuyên sâu sẽ có trạng thái trên hệ thống là ""Tốt nghiệp ra trường"".","7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,720ab953-7802-40d2-bbd5-c485049281a6,1fec193d-7ca1-4258-b67b-7b721bc94853",rag_v2,rag,3,8060.94,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp chính xác trạng thái 'Tốt nghiệp ra trường' giống như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_019,Thời gian học chương trình Kỹ sư chuyên sâu của người học được tính từ khi nào?,simple,easy,Thời gian học được tính từ khi có quyết định cho phép học chương trình đào tạo Kỹ sư chuyên sâu.,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2,"Thời gian học chương trình Kỹ sư chuyên sâu được tính từ khi sinh viên nhận được **Quyết định công nhận học viên kỹ sư chuyên sâu (chính thức)** do Ban Giám đốc Đại học ban hành. Theo lộ trình đăng ký học tích hợp trong Thông báo đăng ký học tích hợp chương trình Kỹ sư chuyên sâu học kỳ 2025.2:

- **Bước 5** của lộ trình chung nêu: *""SV đăng ký xét TN cử nhân thành công + Đã được cấp MSHVKS: Ban Giám đốc ĐH ra Quyết định công nhận học viên kỹ sư chuyên sâu (chính thức). Các HP tích lũy trước được đưa vào CTĐT kỹ sư chính thức.""*

Như vậy, thời điểm chính thức bắt đầu chương trình Kỹ sư chuyên sâu là sau khi sinh viên tốt nghiệp cử nhân, đã có MSHVKS (tạm thời) và được công nhận chính thức bằng quyết định nói trên. Các học phần tích lũy trước (tối đa 15 TC) chỉ được tính vào chương trình kỹ sư sau thời điểm này.","68f47a69-4fab-4911-bed5-882f06e12595,31da81f9-f4c7-4885-8b1e-bdd90d3b06d8,e2da6031-35bb-4717-ad0b-6b9743a87649,16304296-b629-4e77-a006-fcfa8c5ff984,537104a4-ac96-4f5d-b661-57b76d224f9f,d6dba542-0a9d-4633-b043-66da6a04f9f7,d4df1842-6745-454b-a0b3-e3437844092a,/ts.hust.edu.vn/b/tuyen-sinh-ky-su-chuyen-sau,/ts.hust.edu.vn/tin-tuc/tuyen-sinh-trinh-do-ky-su-chuyen-sau-nam-2025",rag_v2,rag,9,35040.2,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác thông tin từ ngữ cảnh về lộ trình trở thành học viên kỹ sư chuyên sâu chính thức và thời điểm được công nhận để đưa các học phần tích lũy vào chương trình đào tạo.,correct,"Cả hai câu trả lời đều xác định thời điểm bắt đầu là khi có quyết định công nhận chính thức, câu trả lời được tạo ra cung cấp thêm thông tin chi tiết và chính xác về quy trình này.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_020,Người học chương trình Kỹ sư chuyên sâu có được nhận học bổng khuyến khích học tập không?,simple,easy,"Không, học bổng khuyến khích học tập không áp dụng với người học (là học viên) theo chương trình đào tạo Kỹ sư chuyên sâu.",4d982f49-7443-47b7-8e38-88037215cd43,"Theo quy định hiện hành của Đại học Bách khoa Hà Nội, học bổng khuyến khích học tập **không áp dụng** đối với người học (học viên) theo chương trình đào tạo Kỹ sư chuyên sâu.","e0b918c9-072a-4456-9c9e-ff15b3856750,583a2ce8-651b-4044-ad8f-af4240eae6f1,a4335442-1eaa-4706-8bea-0df8a6656993,a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,4d982f49-7443-47b7-8e38-88037215cd43,37b43412-4011-58ad-995c-7e29cea4469f,00b56977-9fdc-4772-80e1-05e1da7ea41f,cb4b2379-702a-44c1-a6cd-1dfa3c97350f,e053e3d7-e235-4fbb-8df1-0a39fd36d9b6",agent,complex,9,16321.54,True,good,grounded,complete,"Câu trả lời chính xác, trực tiếp và dựa hoàn toàn vào mục 6 trong ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải chính xác thông tin từ đáp án tham chiếu rằng người học chương trình Kỹ sư chuyên sâu không được nhận học bổng khuyến khích học tập.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.3869,1.0,0.1429,1.0,0.2,0.3869
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_021,Người học chương trình Kỹ sư chuyên sâu có được cấp thẻ học viên không?,simple,easy,"Có, người học chương trình Kỹ sư chuyên sâu sẽ được cấp thẻ học viên.",4d982f49-7443-47b7-8e38-88037215cd43,Người học theo chương trình đào tạo Kỹ sư chuyên sâu đặc thù sẽ được cấp thẻ học viên.,"4d982f49-7443-47b7-8e38-88037215cd43,a6df4b7f-64b5-4c88-b3a2-61af6a4378fb,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2",rag_v2,rag,3,9201.6,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã truyền tải đầy đủ thông tin chính xác như đáp án tham chiếu, việc thêm từ 'đặc thù' không làm thay đổi bản chất của câu trả lời.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_simple_022,Bảo hiểm y tế có bắt buộc với người học chương trình Kỹ sư chuyên sâu không?,simple,easy,"Có, người học theo chương trình Kỹ sư chuyên sâu sẽ phải có bảo hiểm y tế bắt buộc theo quy định.",4d982f49-7443-47b7-8e38-88037215cd43,"Có, bảo hiểm y tế là bắt buộc đối với người học chương trình Kỹ sư chuyên sâu (CTĐT KS). Theo hướng dẫn về chương trình đào tạo này, người học theo học CTĐT KS phải có bảo hiểm y tế bắt buộc theo quy định.","4d982f49-7443-47b7-8e38-88037215cd43,496f8813-537b-4893-b751-bdbc59085d37,cfebccb7-28d9-430a-878b-3d349f9d81f6",rag_v2,rag,3,5690.15,True,good,grounded,complete,Câu trả lời trả lời trực tiếp câu hỏi của người dùng và trích dẫn chính xác thông tin từ ngữ cảnh được cung cấp.,correct,Cả hai câu trả lời đều khẳng định bảo hiểm y tế là bắt buộc đối với người học chương trình Kỹ sư chuyên sâu và truyền tải cùng một thông tin chính xác.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_multi_hop_024,Sinh viên K65 đã tích lũy 120 tín chỉ cử nhân muốn học trước các môn Kỹ sư chuyên sâu thì được đăng ký tối đa bao nhiêu tín chỉ và những tín chỉ đó có được tính ngay không?,multi_hop,medium,Được đăng ký tối đa 15 tín chỉ (dù học nhiều hơn cũng chỉ công nhận 15 TC). Các tín chỉ này chưa được tính vào chương trình Kỹ sư chuyên sâu cho đến khi sinh viên được công nhận tốt nghiệp cử nhân và đăng ký học tiếp chương trình Kỹ sư.,1fec193d-7ca1-4258-b67b-7b721bc94853,"Dựa trên các tài liệu được cung cấp, dưới đây là thông tin phản hồi cho trường hợp của bạn:

*   **Số tín chỉ được phép đăng ký học trước:** Bạn được phép đăng ký học tích lũy trước tối đa **15 tín chỉ** các học phần thuộc chương trình đào tạo kỹ sư chuyên sâu.
*   **Việc tính các tín chỉ này:**
    *   Các học phần đã học tích lũy trước **không được tính ngay** vào chương trình đào tạo cho tới khi bạn được công nhận tốt nghiệp bậc cử nhân và đồng thời đã đăng ký học tiếp chương trình đào tạo kỹ sư.
    *   Toàn bộ tín chỉ tích lũy trước đều được tính ngoài chương trình đào tạo cử nhân.
    *   Các tín chỉ này chỉ được tính vào chương trình đào tạo kỹ sư sau khi bạn đã tốt nghiệp cử nhân và có quyết định công nhận là học viên kỹ sư chính thức.

Bạn có thể xem chi tiết kế hoạch đăng ký học tích hợp chương trình kỹ sư chuyên sâu [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).","e2da6031-35bb-4717-ad0b-6b9743a87649,1fec193d-7ca1-4258-b67b-7b721bc94853,68f47a69-4fab-4911-bed5-882f06e12595,d4df1842-6745-454b-a0b3-e3437844092a,da4da67a-5a72-4574-ba57-21e7c93be4c8,537104a4-ac96-4f5d-b661-57b76d224f9f,eef54984-8702-4bed-80cc-c80308ef2150",rag_v2,rag,7,20779.53,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin về số lượng tín chỉ tối đa (15) và điều kiện để các tín chỉ này được công nhận vào chương trình Kỹ sư.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_multi_hop_025,Sinh viên chương trình Elitech muốn học lên Kỹ sư chuyên sâu và chọn hướng chuyên ngành khác với định hướng cử nhân thì sẽ phải thực hiện những gì?,multi_hop,medium,Sinh viên Elitech học chuyển tiếp lên chương trình Kỹ sư chuẩn (không phải Elitech). Nếu chọn hướng chuyên ngành Kỹ sư khác với định hướng bậc cử nhân thì phải học bổ sung các học phần theo quy định.,"1fec193d-7ca1-4258-b67b-7b721bc94853,40708bf3-8707-4e3e-8f4f-22adc9e5a154","Chào bạn, dựa trên quy định đào tạo của Đại học Bách khoa Hà Nội, đối với sinh viên chương trình Elitech muốn học lên Kỹ sư chuyên sâu nhưng chọn hướng chuyên ngành khác với định hướng ở bậc cử nhân, bạn cần thực hiện yêu cầu sau:

*   **Học bổ sung:** Bạn sẽ cần phải học bổ sung các học phần theo quy định để đáp ứng yêu cầu của hướng chuyên ngành Kỹ sư mới mà bạn đã chọn.

Để được hướng dẫn chi tiết về danh mục các học phần cần bổ sung cụ thể cho trường hợp của mình, bạn nên liên hệ trực tiếp với **Phòng Đào tạo** hoặc bộ phận quản lý đào tạo của Viện chuyên ngành để được hỗ trợ xác nhận chính thức.","1fec193d-7ca1-4258-b67b-7b721bc94853,40708bf3-8707-4e3e-8f4f-22adc9e5a154,e5f9f577-740f-40c6-9190-e4d675bc911e,14a3bbdd-a8ca-4711-9f02-985bf908186c,b7407cc1-b1f4-46e2-b075-fe7f2a972dce,0db0b300-bac7-4d52-8710-ceb3a85a0ae2,212eb491-0182-43ee-abcb-b92b8d8d5ec7",agent,complex,7,13954.79,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh (phần D. Yêu cầu về hướng chuyên sâu của CTĐT KS) và đưa ra hướng dẫn hợp lý cho người dùng.,correct,"Câu trả lời đã truyền tải đầy đủ thông tin cốt lõi là sinh viên cần học bổ sung các học phần theo quy định khi chọn hướng chuyên ngành khác, đồng thời bổ sung thêm hướng dẫn liên hệ đơn vị quản lý để biết chi tiết.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
01_3_HD_hoc_chuyen_tiep_ky_su_180_TC_Final_multi_hop_026,"Khi hoàn thành chương trình cử nhân 180 TC, sinh viên cần đăng ký những gì đồng thời và điều gì xảy ra với các học phần đã tích lũy trước?",multi_hop,medium,"Sinh viên cần đăng ký tốt nghiệp cử nhân và đăng ký học chuyển tiếp lên Kỹ sư chuyên sâu cùng lúc. Khi được công nhận tốt nghiệp, các học phần đã tích lũy trước sẽ được xét công nhận thuộc chương trình Kỹ sư chuyên sâu.",720ab953-7802-40d2-bbd5-c485049281a6,"Chào bạn, dựa trên quy định của Đại học Bách Khoa Hà Nội, dưới đây là thông tin giải đáp cho thắc mắc của bạn:

**1. Những việc cần đăng ký khi hoàn thành chương trình cử nhân 180 TC:**
Khi đủ điều kiện tốt nghiệp chương trình cử nhân (đã hoàn thành Thực tập kỹ thuật 2 tín chỉ và Đề án tốt nghiệp cử nhân 6 tín chỉ), bạn cần thực hiện đồng thời hai việc:
*   **Đăng ký tốt nghiệp:** Theo các mốc thời gian quy định trong Khung kế hoạch năm học.
*   **Đăng ký học chuyển tiếp lên chương trình đào tạo Kỹ sư (KS):** Đây là yêu cầu bắt buộc. Nếu bạn đã được công nhận tốt nghiệp cử nhân nhưng không đăng ký học chuyển tiếp lên chương trình KS, bạn sẽ không được phép đăng ký học tập ở kỳ kế tiếp.

**2. Điều gì xảy ra với các học phần đã tích lũy trước?**
*   Khi bạn được công nhận tốt nghiệp cử nhân và chính thức chuyển sang học chương trình Kỹ sư 180 TC, các học phần bạn đã tích lũy trước đó sẽ được **xét công nhận** thuộc chương trình đào tạo Kỹ sư của bạn.

**Lưu ý:**
*   Sinh viên đã tốt nghiệp cử nhân sẽ được cấp bằng tốt nghiệp cử nhân theo quy định.
*   Nếu cần xác nhận chính thức hoặc hướng dẫn chi tiết về quy trình đăng ký cho trường hợp cụ thể của mình, bạn nên liên hệ trực tiếp với **Phòng Đào tạo** để được hỗ trợ kịp thời.","720ab953-7802-40d2-bbd5-c485049281a6,1fec193d-7ca1-4258-b67b-7b721bc94853,7e4d4297-1f98-4602-aeaa-539cd77c3c1f,03b524cd-cae3-43da-89ca-179ddb2dac13,4411b054-65b0-47b2-ba27-763dc57155e2,272d72e7-326c-4c72-8816-a645d10f2391,2584499d-ba8c-40cf-9a10-873ad3cf8e13,1d207c88-030f-4638-b19d-29c476377eb8,e5352feb-02d2-4ca4-8dde-36b52a199af5",agent,complex,9,17666.29,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh về việc sinh viên cần đăng ký tốt nghiệp và đăng ký học chuyển tiếp lên chương trình Kỹ sư, cũng như giải thích rõ ràng về việc xét công nhận các học phần đã tích lũy.",correct,"Câu trả lời đã truyền tải đầy đủ các thông tin chính từ đáp án tham khảo và bổ sung thêm các chi tiết cụ thể, chính xác về quy trình tại Đại học Bách Khoa Hà Nội.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
