id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_011,Lưu học sinh Hiệp định và ngoài Hiệp định tại Bách khoa Hà Nội đăng ký thông tin cư trú với đơn vị nào?,simple,easy,Đăng ký với Phòng/Ban chức năng Công tác sinh viên.,441faaac-c820-44f6-bbf4-6db6579e5960,"Theo Điều 5 của Quy định quản lý sinh viên nước ngoài, lưu học sinh Hiệp định và ngoài Hiệp định đăng ký thông tin cư trú với **Phòng/Ban chức năng Công tác sinh viên** của Đại học Bách khoa Hà Nội.","441faaac-c820-44f6-bbf4-6db6579e5960,54942498-f09a-442e-b3a6-bbd5d9828312,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,8fbc8520-f66a-4849-a64e-b3e5086459f2,b213a748-d470-4615-a5c4-b0c057f9b5fb,c6e404c2-99af-4697-bf94-f2f834ec2282",rag_v2,rag,7,7595.43,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 5, khoản 2 của văn bản quy định).",correct,Câu trả lời đã cung cấp chính xác thông tin về đơn vị tiếp nhận đăng ký cư trú giống như đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_012,Lưu học sinh trao đổi tại Bách khoa Hà Nội đăng ký thông tin cư trú với đơn vị nào?,simple,easy,Đăng ký với Phòng/Ban chức năng Hợp tác đối ngoại.,441faaac-c820-44f6-bbf4-6db6579e5960,"Theo Điều 5 của Quy định quản lý, hỗ trợ sinh viên nước ngoài, lưu học sinh trao đổi (LHS trao đổi) đăng ký thông tin cư trú với **Phòng/Ban chức năng Hợp tác đối ngoại** của Đại học Bách khoa Hà Nội.","2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,441faaac-c820-44f6-bbf4-6db6579e5960,54942498-f09a-442e-b3a6-bbd5d9828312,8fbc8520-f66a-4849-a64e-b3e5086459f2,8502405d-fb25-42ca-9d31-770bc2d5e0a4,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,0745b4e5-a6fb-4408-863e-ad6e47075d15",rag_v2,rag,7,9515.39,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng thông tin từ Điều 5 trong ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp chính xác thông tin về đơn vị cần đăng ký cư trú giống như đáp án tham khảo.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_013,"Lưu học sinh cần cấp, gia hạn hoặc thay đổi thị thực nhập cảnh gửi hồ sơ đến đơn vị nào tại Bách khoa?",simple,easy,LHS Hiệp định và LHS ngoài Hiệp định gửi đến Phòng/Ban chức năng Công tác sinh viên. LHS trao đổi gửi đến Phòng/Ban chức năng Hợp tác đối ngoại.,7b92ab2b-5cc3-4278-8e44-abc1733a4c13,"Theo Điều 6, mục 2 của Quy định QLSV nước ngoài 2023:

- **Lưu học sinh Hiệp định** và **Lưu học sinh ngoài Hiệp định**: gửi hồ sơ đến **Phòng/Ban chức năng Công tác sinh viên**.
- **Lưu học sinh trao đổi**: gửi hồ sơ đến **Phòng/Ban chức năng Hợp tác đối ngoại**.","7b92ab2b-5cc3-4278-8e44-abc1733a4c13,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,40828341-95ce-4b09-b4aa-6a90ba4643b1,54942498-f09a-442e-b3a6-bbd5d9828312,c3010287-ac02-4981-87c1-dd549b118b8c,d8b94d89-09a3-4dd9-b442-18c5a76674ca,cc5b955a-00f1-409c-8ad2-98be4c63abf2",rag_v2,rag,7,9339.13,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong Điều 6, mục 2 của văn bản quy định.",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin từ đáp án tham chiếu, đồng thời bổ sung nguồn dẫn quy định cụ thể.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_014,"Lưu học sinh có phải tự trả lệ phí cấp, gia hạn thị thực nhập cảnh không?",simple,easy,"Có, lưu học sinh phải trả lệ phí cấp, gia hạn/thay đổi thị thực theo quy định hiện hành của Nhà nước Việt Nam.",7b92ab2b-5cc3-4278-8e44-abc1733a4c13,"Có. Theo Điều 6 (khoản 4) của Quy định quản lý sinh viên nước ngoài 2023, lưu học sinh phải trả lệ phí cấp, gia hạn hoặc thay đổi thị thực nhập cảnh theo quy định hiện hành của Nhà nước Việt Nam. Quy định này cũng được nhắc lại trong văn bản hướng dẫn dành cho sinh viên quốc tế.","7b92ab2b-5cc3-4278-8e44-abc1733a4c13,8f963566-0e92-49a2-a32d-949860e7ddb0,40828341-95ce-4b09-b4aa-6a90ba4643b1,07ad135e-0e05-43bd-a0e8-16bad1cf92b6,44f35944-3bf7-4ddb-84fc-e1570e33919f,e98302fd-2bc0-41cd-9522-3650fc5541f7,f724ba64-2b4e-4d8f-a8c0-26fd38e480da",rag_v2,rag,7,7334.6,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng nguồn từ ngữ cảnh được cung cấp và giải quyết trực tiếp câu hỏi của người dùng.",correct,"Câu trả lời đã xác nhận đúng thông tin cần thiết và bổ sung thêm căn cứ pháp lý, không làm thay đổi nội dung chính của câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_015,Lưu học sinh Hiệp định tại Bách khoa muốn kéo dài thời gian đào tạo cần có điều kiện gì?,simple,easy,Phải có ý kiến đồng ý bằng văn bản của phía gửi đào tạo và được Đại học Bách khoa Hà Nội chấp thuận bằng văn bản.,b213a748-d470-4615-a5c4-b0c057f9b5fb,"Theo Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội (Điều 7, mục 1a), lưu học sinh Hiệp định muốn kéo dài thời gian đào tạo cần:

- Có ý kiến đồng ý bằng văn bản của phía gửi đào tạo.
- Được Đại học Bách khoa Hà Nội chấp thuận bằng văn bản.","07c0b91d-2e67-46fa-89d7-313c05fd4a6d,b213a748-d470-4615-a5c4-b0c057f9b5fb,54942498-f09a-442e-b3a6-bbd5d9828312,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,8fbc8520-f66a-4849-a64e-b3e5086459f2,7536260a-73f1-4306-88eb-33822beb25a0,7b92ab2b-5cc3-4278-8e44-abc1733a4c13",rag_v2,rag,7,16543.17,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 7, mục 1a của Quy định quản lý, hỗ trợ sinh viên nước ngoài).",correct,The generated answer provides the same core requirements as the reference answer while adding specific regulatory context.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_016,Lưu học sinh Hiệp định tại Bách khoa muốn chuyển ngành học cần những điều kiện gì?,simple,easy,"Phải được phía gửi đào tạo đồng ý bằng văn bản, Đại học Bách khoa Hà Nội chấp thuận và ban hành quyết định cho phép chuyển ngành. Nếu chuyển cơ sở giáo dục thì còn cần thêm văn bản đồng ý của cơ sở tiếp nhận.",7536260a-73f1-4306-88eb-33822beb25a0,"Theo Điều 7, mục 3 của Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội, lưu học sinh Hiệp định muốn chuyển ngành học cần đáp ứng các điều kiện sau:

- Được phía gửi đào tạo đồng ý bằng văn bản.
- Được Đại học Bách khoa Hà Nội chấp thuận và ban hành quyết định cho phép chuyển ngành học.","54942498-f09a-442e-b3a6-bbd5d9828312,7536260a-73f1-4306-88eb-33822beb25a0,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,b213a748-d470-4615-a5c4-b0c057f9b5fb,8fbc8520-f66a-4849-a64e-b3e5086459f2,38277700-7201-46d1-8e61-992b5ed55991",rag_v2,rag,7,17938.48,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp tại Điều 7, mục 3a của văn bản quy định.",correct,"The generated answer covers all the essential requirements mentioned in the reference answer, even though it omits the specific condition for transferring to another educational institution (which is not strictly required by the question asking about changing majors at the same university).",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_017,Lưu học sinh vi phạm kỷ luật tại Đại học Bách khoa Hà Nội có thể bị xử lý theo những hình thức nào?,simple,easy,Tùy mức độ vi phạm: (a) khiển trách; (b) cảnh cáo; (c) buộc thôi học và trả về nước; (d) đề nghị cơ quan chức năng xử lý theo pháp luật Việt Nam.,f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Theo **Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội, Điều 8**, lưu học sinh vi phạm kỷ luật (tùy mức độ) có thể bị xử lý bằng một trong các hình thức sau:

- Khiển trách;
- Cảnh cáo;
- Buộc thôi học và trả về nước;
- Đề nghị các cơ quan chức năng xử lý theo quy định của pháp luật Việt Nam.","54942498-f09a-442e-b3a6-bbd5d9828312,a8a28e34-df56-4cde-85f8-dabfa212c436,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,dd0edcae-b5fc-4abe-bac4-d82f3556ef19,f724ba64-2b4e-4d8f-a8c0-26fd38e480da,22ead6bd-0b7b-44fc-b661-582c2caeb6a9,f97f50c3-b0c3-4275-9d9d-33bedb81ffad",rag_v2,rag,7,16950.42,False,good,hallucinated,incomplete,"Các văn bản được cung cấp trong ngữ cảnh chỉ giới thiệu về đối tượng áp dụng và các quyết định ban hành quy chế, hoàn toàn không chứa nội dung về các hình thức xử lý kỷ luật đối với lưu học sinh. Trợ lý đã tự bịa đặt thông tin (hallucinated) về Điều 8 và các hình thức kỷ luật.",correct,Câu trả lời được tạo ra đã liệt kê đầy đủ các hình thức xử lý kỷ luật tương ứng với câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.3869,1.0,0.1429,1.0,0.2,0.3869
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_018,Lưu học sinh Hiệp định bị đề nghị buộc thôi học thì quy trình xử lý kỷ luật tại Đại học Bách khoa Hà Nội có gì khác biệt?,simple,easy,"Đối với LHS Hiệp định, Đại học Bách khoa Hà Nội phải báo cáo và xin ý kiến Bộ Giáo dục và Đào tạo trước khi ra quyết định xử lý (buộc thôi học hoặc đề nghị cơ quan chức năng xử lý).",f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Theo **Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội, Điều 8**, điểm khác biệt trong quy trình xử lý kỷ luật đối với lưu học sinh (LHS) Hiệp định bị đề nghị buộc thôi học như sau:

- **Đối với LHS Hiệp định**: Trước khi ra quyết định buộc thôi học (và trả về nước), ĐHBK Hà Nội phải **báo cáo, xin ý kiến Bộ Giáo dục và Đào tạo**.
- **Đối với LHS ngoài Hiệp định và LHS trao đổi**: **Giám đốc ĐHBK Hà Nội trực tiếp ra quyết định** mà không cần xin ý kiến Bộ.

Như vậy, sự khác biệt chính là ở bước tham vấn cấp trên dành riêng cho LHS Hiệp định.","54942498-f09a-442e-b3a6-bbd5d9828312,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,22ead6bd-0b7b-44fc-b661-582c2caeb6a9,f724ba64-2b4e-4d8f-a8c0-26fd38e480da,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,a8a28e34-df56-4cde-85f8-dabfa212c436,f97f50c3-b0c3-4275-9d9d-33bedb81ffad",rag_v2,rag,7,24268.34,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác thông tin từ Điều 8 của Quy định quản lý sinh viên nước ngoài, nêu rõ sự khác biệt trong quy trình xử lý kỷ luật buộc thôi học đối với LHS Hiệp định so với các nhóm LHS khác.",correct,"Câu trả lời đã nêu chính xác yêu cầu phải báo cáo và xin ý kiến Bộ Giáo dục và Đào tạo đối với lưu học sinh Hiệp định trước khi ra quyết định buộc thôi học, tương đồng với nội dung của đáp án tham chiếu.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_019,Phòng/Ban chức năng Công tác sinh viên tại Bách khoa Hà Nội có trách nhiệm gì trong việc phổ biến quy định cho lưu học sinh?,simple,easy,"Chủ trì tổ chức phổ biến các quy định, quy chế, nội quy của Đại học Bách khoa Hà Nội cho lưu học sinh.",cc5b955a-00f1-409c-8ad2-98be4c63abf2,"Theo Quy định quản lý sinh viên nước ngoài năm 2023 (Điều 13), Phòng/Ban chức năng Công tác sinh viên có trách nhiệm **chủ trì tổ chức phổ biến các quy định, quy chế, nội quy của ĐHBK Hà Nội cho lưu học sinh (LHS)**.","cc5b955a-00f1-409c-8ad2-98be4c63abf2,54942498-f09a-442e-b3a6-bbd5d9828312,e9b377f9-4648-42e1-9e4d-16c9315a99c8,d0804d84-445e-4c11-aec8-95d591df8edd,3587ced3-b302-470a-8ff4-4a9c03309165,eda7aee3-27be-4959-9836-cbae4be082bc,5fdad7ac-7516-4844-bd51-ab35f6657e3b",rag_v2,rag,7,14757.85,True,good,grounded,complete,"Câu trả lời chính xác, trực tiếp trả lời câu hỏi dựa trên Điều 13 của văn bản 'Quy định quản lý sinh viên nước ngoài 2023' được cung cấp trong ngữ cảnh.",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính từ đáp án tham khảo và bổ sung thêm thông tin nguồn dẫn chứng cụ thể mà không làm sai lệch nội dung.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_020,Phòng/Ban chức năng Công tác sinh viên có trách nhiệm gì đối với cơ sở dữ liệu lưu học sinh của Bộ Giáo dục?,simple,easy,Có trách nhiệm cập nhật vào hệ thống cơ sở dữ liệu điện tử quản lý lưu học sinh của Bộ Giáo dục và Đào tạo.,cc5b955a-00f1-409c-8ad2-98be4c63abf2,"Theo Quy định quản lý sinh viên nước ngoài 2023, Điều 13 khoản 7, Phòng/Ban chức năng Công tác sinh viên có trách nhiệm **cập nhật vào hệ thống cơ sở dữ liệu điện tử quản lý lưu học sinh của Bộ Giáo dục và Đào tạo**.","e9b377f9-4648-42e1-9e4d-16c9315a99c8,cc5b955a-00f1-409c-8ad2-98be4c63abf2,cc7e2658-e01e-4d35-afb5-b1bcaf697e74,118099d6-7adc-494c-96cd-525ce4b07976,d0804d84-445e-4c11-aec8-95d591df8edd,6170fd57-4216-4a19-bf77-be988bc00729,5fdad7ac-7516-4844-bd51-ab35f6657e3b",rag_v2,rag,7,13282.44,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng nguồn ngữ cảnh được cung cấp (Điều 13, khoản 7 của văn bản 5._Quy_định_QLSV_nước_ngoài_2023).",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính xác từ câu trả lời tham chiếu và bổ sung thêm nguồn dẫn chứng cụ thể.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
5__Quy_dinh_QLSV_nuoc_ngoai_2023_simple_021,Đoàn Thanh niên và Hội Sinh viên Đại học Bách khoa Hà Nội có vai trò gì trong việc hỗ trợ lưu học sinh?,simple,easy,"Phối hợp tổ chức các hoạt động giao lưu văn hóa, văn nghệ, thể thao, CLB sinh viên quốc tế; và lựa chọn sinh viên Việt Nam tham gia giúp đỡ lưu học sinh trong quá trình học tập và sinh hoạt.",eae73c72-1c1a-4d1f-bd07-3daa45a5a2c5,"Theo Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội (Điều 15), Đoàn Thanh niên và Hội Sinh viên Đại học có hai vai trò chính trong việc hỗ trợ lưu học sinh:

- Phối hợp với Phòng Công tác Sinh viên và Phòng Hợp tác đối ngoại tổ chức các hoạt động giao lưu văn hóa, văn nghệ thể thao, và câu lạc bộ sinh viên quốc tế.
- Lựa chọn sinh viên Việt Nam tham gia giúp đỡ lưu học sinh trong quá trình học tập và sinh hoạt tại Trường.","eae73c72-1c1a-4d1f-bd07-3daa45a5a2c5,22ead6bd-0b7b-44fc-b661-582c2caeb6a9,54942498-f09a-442e-b3a6-bbd5d9828312,eb93021c-c166-41d3-8ce2-7bab03c2cbef,3587ced3-b302-470a-8ff4-4a9c03309165,0775f280-836d-478c-90dd-2f1d29901223,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0",rag_v2,rag,7,14466.81,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh (Điều 15, Văn bản 5._Quy_định_QLSV_nước_ngoài_2023).",correct,"Câu trả lời được tạo ra đã truyền tải đầy đủ các ý chính từ câu trả lời tham chiếu và bổ sung thêm thông tin về các đơn vị phối hợp, không làm thay đổi nội dung cốt lõi.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_022,Lưu học sinh trao đổi đến Bách khoa Hà Nội cần nộp hồ sơ gồm những gì và đơn vị nào tiếp nhận và quản lý hồ sơ đó?,multi_hop,medium,"Hồ sơ gồm: bản sao hộ chiếu có thị thực còn thời hạn, bản sao bảo hiểm y tế còn hiệu lực, và các văn bản liên quan (nếu có). Phòng/Ban chức năng Hợp tác đối ngoại lập và quản lý hồ sơ lưu học sinh trao đổi.","8502405d-fb25-42ca-9d31-770bc2d5e0a4,c3010287-ac02-4981-87c1-dd549b118b8c","Theo **Quy định quản lý, hỗ trợ sinh viên nước ngoài học tập tại Đại học Bách khoa Hà Nội**, hồ sơ của lưu học sinh (LHS) trao đổi bao gồm:

- Bản sao hộ chiếu có thị thực nhập cảnh Việt Nam còn thời hạn: 1 bản
- Bản sao bảo hiểm y tế có giá trị trong thời hạn LHS thực hiện trao đổi tại ĐHBK Hà Nội
- Các văn bản, quyết định khác liên quan trực tiếp đến LHS trao đổi (nếu có)

Đơn vị tiếp nhận và quản lý hồ sơ này là **Phòng/Ban chức năng Hợp tác đối ngoại**.","2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,54942498-f09a-442e-b3a6-bbd5d9828312,8502405d-fb25-42ca-9d31-770bc2d5e0a4,c3010287-ac02-4981-87c1-dd549b118b8c,0745b4e5-a6fb-4408-863e-ad6e47075d15,8fbc8520-f66a-4849-a64e-b3e5086459f2,cc5b955a-00f1-409c-8ad2-98be4c63abf2",rag_v2,rag,7,20109.59,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 2 và Điều 11 của Quy định quản lý, hỗ trợ sinh viên nước ngoài).",correct,"Câu trả lời được tạo ra cung cấp đầy đủ các thông tin cần thiết về thành phần hồ sơ và đơn vị quản lý giống như đáp án tham khảo, đồng thời trình bày rõ ràng hơn.",1.0,0.3333,0.5,0.3333,0.3066,1.0,0.4,1.0,0.3333,0.5706,1.0,0.2857,1.0,0.3333,0.5706
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_023,Lưu học sinh Hiệp định tại Bách khoa muốn tạm ngừng học tập cần những điều kiện gì và ai có thẩm quyền quyết định?,multi_hop,medium,Phải có ý kiến đồng ý của phía gửi đào tạo. Đại học Bách khoa Hà Nội chấp thuận và ban hành quyết định cho lưu học sinh tạm ngừng học tập.,b213a748-d470-4615-a5c4-b0c057f9b5fb,"Theo **Điều 7, Quy định quản lý sinh viên nước ngoài (5._Quy_định_QLSV_nước_ngoài_2023)**:

- **Điều kiện:** Lưu học sinh Hiệp định muốn tạm ngừng học tập phải có **ý kiến đồng ý bằng văn bản của phía gửi đào tạo**.
- **Thẩm quyền quyết định:** Sau khi có ý kiến đồng ý của phía gửi, ĐHBK Hà Nội sẽ **chấp thuận và ban hành quyết định** cho phép tạm ngừng học tập. Tài liệu không quy định cụ thể ai thay mặt ĐHBK Hà Nội ký quyết định, nhưng theo thông lệ quy chế, quyết định thuộc thẩm quyền của **Giám đốc Đại học Bách khoa Hà Nội**.","07c0b91d-2e67-46fa-89d7-313c05fd4a6d,54942498-f09a-442e-b3a6-bbd5d9828312,b213a748-d470-4615-a5c4-b0c057f9b5fb,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,8fbc8520-f66a-4849-a64e-b3e5086459f2,7536260a-73f1-4306-88eb-33822beb25a0,f724ba64-2b4e-4d8f-a8c0-26fd38e480da",rag_v2,rag,7,27777.49,False,good,partially_grounded,complete,"Câu trả lời đã nêu đúng điều kiện và thẩm quyền dựa trên ngữ cảnh, tuy nhiên phần thông tin về 'Giám đốc Đại học Bách khoa Hà Nội' là thông tin tự suy diễn (hallucinated) không có trong văn bản cung cấp.",correct,The generated answer includes all the key information from the reference answer and provides additional context regarding the source and the specific authority.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_024,So sánh trách nhiệm đăng ký cư trú của lưu học sinh Hiệp định và lưu học sinh trao đổi tại Đại học Bách khoa Hà Nội khác nhau như thế nào?,multi_hop,medium,LHS Hiệp định (và ngoài Hiệp định) đăng ký thông tin cư trú với Phòng/Ban Công tác sinh viên. LHS trao đổi đăng ký với Phòng/Ban Hợp tác đối ngoại. Cả hai nhóm đều phải khai báo tạm trú tại nơi cư trú và thông báo khi có thay đổi.,441faaac-c820-44f6-bbf4-6db6579e5960,"Về trách nhiệm đăng ký cư trú tại Đại học Bách khoa Hà Nội, lưu học sinh (LHS) Hiệp định và LHS trao đổi có sự khác biệt về đơn vị tiếp nhận đăng ký như sau:

*   **Điểm chung:** Cả hai nhóm đều phải thực hiện thủ tục khai báo tạm trú tại nơi cư trú theo quy định của pháp luật Việt Nam, đồng thời phải đăng ký thông tin cư trú, kế hoạch học tập/trao đổi và thông báo khi có thay đổi liên quan đến cư trú với Đại học.
*   **Điểm khác biệt về đơn vị đăng ký với Đại học:**
    *   **LHS Hiệp định:** Đăng ký với Phòng/Ban chức năng **Công tác sinh viên**.
    *   **LHS trao đổi:** Đăng ký với Phòng/Ban chức năng **Hợp tác đối ngoại**.

Nếu cần hướng dẫn chi tiết hơn về thủ tục hoặc xác nhận thông tin, bạn vui lòng liên hệ trực tiếp với các đơn vị chức năng nêu trên.","441faaac-c820-44f6-bbf4-6db6579e5960,44f35944-3bf7-4ddb-84fc-e1570e33919f,8502405d-fb25-42ca-9d31-770bc2d5e0a4,706a842e-3122-488a-96e1-44f0f0f76b53,c3010287-ac02-4981-87c1-dd549b118b8c,fd45b397-b969-4313-812c-7ce8c1c036e1,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,441faaac-c820-44f6-bbf4-6db6579e5960,44f35944-3bf7-4ddb-84fc-e1570e33919f,8502405d-fb25-42ca-9d31-770bc2d5e0a4,8fbc8520-f66a-4849-a64e-b3e5086459f2,d0804d84-445e-4c11-aec8-95d591df8edd,c1a4d70f-54d6-4a3e-9a21-4ba9877d6e78,56355c35-9048-4935-91f0-c834c50aac34",agent,complex,14,3744.9,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác thông tin từ Điều 5 của Quy định quản lý sinh viên nước ngoài năm 2023, chỉ ra điểm chung và sự khác biệt về đơn vị tiếp nhận đăng ký cư trú giữa LHS Hiệp định và LHS trao đổi.",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin quan trọng từ đáp án tham khảo, đồng thời trình bày rõ ràng sự khác biệt về đơn vị quản lý giữa hai nhóm lưu học sinh.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
5__Quy_dinh_QLSV_nuoc_ngoai_2023_multi_hop_025,Lưu học sinh ngoài Hiệp định bị vi phạm kỷ luật mức buộc thôi học thì ai có thẩm quyền quyết định và có cần hỏi ý kiến Bộ GD&ĐT không?,multi_hop,medium,"Giám đốc Đại học Bách khoa Hà Nội quyết định, và không cần báo cáo xin ý kiến Bộ GD&ĐT (khác với LHS Hiệp định phải hỏi Bộ trước).",f724ba64-2b4e-4d8f-a8c0-26fd38e480da,"Theo **Quy định quản lý sinh viên nước ngoài 2023** (Điều 8, khoản 3, điểm b):

- **Lưu học sinh ngoài Hiệp định** bị kỷ luật ở mức **buộc thôi học** (và đề nghị xử lý theo pháp luật) do **Giám đốc ĐHBK Hà Nội** quyết định.
- **Không cần** hỏi ý kiến Bộ GD&ĐT (chỉ áp dụng yêu cầu này đối với lưu học sinh Hiệp định).","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,8fbc8520-f66a-4849-a64e-b3e5086459f2,b213a748-d470-4615-a5c4-b0c057f9b5fb,611eff90-00e0-4f1c-8889-66906b1d4481,54942498-f09a-442e-b3a6-bbd5d9828312,f97f50c3-b0c3-4275-9d9d-33bedb81ffad",rag_v2,rag,7,18526.87,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,The generated answer accurately reflects the reference answer's information regarding the authority of the Director of Hanoi University of Science and Technology and the lack of requirement to consult the Ministry of Education and Training.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
